query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011318820.1	XP_006963215.1	0.260803	4.49826	0.0579786	YN	62.921	392	623	214	4	17	478	76.73	60	680	682	91	91	1	608	610	0	820	2117	FGSG_09914
XP_011318821.1	XP_006963394.1	0.299347	4.08653	0.0732521	YN	57.183	203	355	136	3	16	260	73.24	7	348	348	98	98	8	359	359	4e-139	397	1021	FGSG_09915
XP_011318822.1	XP_006963395.1	0.331696	4.50966	0.0735523	YN	54.729	353	645	265	5	27	462	71.63	5	628	686	91	91	3	641	650	0	716	1849	FGSG_09916
XP_011318823.1	XP_006966299.1	0.19385	5.24421	0.0369647	YN	66.803	1141	1708	467	30	100	1314	76.93	144	1824	1824	92	92	2	1636	1636	0	2159	5595	FGSG_09917
XP_011318824.1	XP_006966403.1	0.23164	3.86306	0.0599629	YN	68.033	166	244	77	1	1	193	79.1	1	243	243	100	100	1	244	244	1.07e-121	344	883	FGSG_09918
XP_011318825.1	XP_006966300.1	0.204178	4.34582	0.0469827	YN	65.193	354	543	154	7	35	423	77.9	62	597	597	90	90	11	525	525	0	661	1705	FGSG_09919
XP_011318826.1	XP_006966404.1	0.323759	3.87314	0.0835911	YN	50.804	158	311	108	4	45	195	62.7	21	288	345	78	78	1	309	309	1.29e-100	298	762	FGSG_09920
XP_011318827.1	XP_006966405.1	0.251099	4.73062	0.0530796	YN	61.435	548	892	307	12	37	660	73.99	1	875	887	99	99	1	872	883	0	1085	2806	FGSG_09921
XP_011318830.1	XP_006966406.1	0.378895	3.85387	0.0983153	YN	53.813	247	459	196	5	16	313	68.19	7	463	485	94	94	4	448	483	1.02e-167	480	1236	FGSG_09923
XP_011318831.1	XP_006966301.1	0.0955923	4.30244	0.0222182	YN	83.971	351	418	60	3	7	380	90.91	1	413	413	100	100	1	416	416	0	723	1865	FGSG_09924
XP_011318832.1	XP_006966309.1	0.670257	4.20696	0.159321	YN	33.676	131	389	234	9	24	198	50.9	8	377	379	98	98	16	399	681	2.67e-54	188	478	FGSG_09925
XP_011318833.1	XP_006966308.1	0.353972	3.94208	0.0897932	YN	56.044	153	273	120	0	0	195	71.43	1	273	273	100	100	1	273	273	4.1e-110	317	813	FGSG_09926
XP_011318834.1	XP_006966411.1	0.100705	4.3116	0.0233567	YN	82.064	485	591	101	2	5	528	89.34	16	605	621	95	95	6	592	607	0	978	2528	FGSG_09927
XP_011318835.1	XP_006966307.1	0.204146	3.79859	0.0537425	YN	65.938	211	320	84	3	25	248	77.5	8	318	320	97	97	5	308	309	2.9e-146	412	1060	FGSG_09928
XP_011318836.1	XP_006966215.1	0.0377572	3.99522	0.00945061	YN	92.308	276	299	22	1	1	295	98.66	1	299	299	100	100	1	298	298	0	570	1469	FGSG_09929
XP_011318838.1	XP_006966410.1	0.308794	4.40232	0.0701434	YN	57.565	331	575	229	7	15	422	73.39	1	567	587	97	97	1	568	571	0	683	1762	FGSG_09931
XP_011318839.1	XP_006966409.1	0.237569	3.87072	0.061376	YN	58.065	162	279	88	6	29	197	70.61	52	305	307	83	83	1	275	278	2.68e-81	246	627	FGSG_09932
XP_011318840.1	XP_006966214.1	0.0317506	0.89698	0.0353972	YN	95.07	270	284	14	0	0	274	96.48	1	284	284	100	100	1	284	284	0	543	1400	FGSG_09933
XP_011318841.1	XP_006966305.1	0.0814683	4.19592	0.0194161	YN	85.147	493	579	85	1	1	532	91.88	1	578	580	99	99	1	579	581	0	1046	2706	FGSG_09934
XP_011318842.1	XP_006966304.1	0.0563649	3.56461	0.0158124	YN	89.937	143	159	15	1	1	152	95.6	1	159	159	100	100	1	158	158	2.82e-107	301	771	FGSG_09935
XP_011318843.1	XP_006966408.1	0.251971	4.10237	0.0614208	YN	71.585	131	183	45	2	7	151	82.51	277	456	456	39	39	193	371	371	8.69e-79	248	632	FGSG_09936
XP_011318844.1	XP_006966303.1	0.299943	3.75973	0.0797777	YN	55.455	122	220	84	6	14	164	74.55	1	210	218	96	96	1	216	218	2.67e-66	202	514	FGSG_09937
XP_011318845.1	XP_006966407.1	0.128166	4.52754	0.0283082	YN	75.987	462	608	135	4	11	519	85.36	1	597	598	99	99	1	608	611	0	948	2450	FGSG_09938
XP_011318846.1	XP_006966413.1	0.288962	5.09527	0.0567118	YN	55.982	744	1329	491	36	94	932	70.13	6	1271	1314	96	96	5	1302	1318	0	1125	2910	FGSG_09939
XP_011318847.1	XP_006966414.1	0.0779259	3.5404	0.0220105	YN	85.321	465	545	77	1	3	506	92.84	1	542	542	100	100	1	545	545	0	985	2547	FGSG_09940
XP_011318848.1	XP_006966310.1	0.448942	4.70104	0.0954983	YN	35.961	260	723	307	25	156	344	47.58	5	620	698	88	88	5	678	791	2.69e-89	294	753	FGSG_09941
XP_011318849.1	XP_006966311.1	0.23299	4.34844	0.0535802	YN	66.125	285	431	146	0	0	358	83.06	350	780	780	55	55	117	547	547	0	640	1651	FGSG_13670
XP_011318851.1	XP_006961928.1	0.728917	4.36122	0.167136	YN	39.286	88	224	109	5	27	122	54.46	352	554	930	22	22	14	231	540	8.72e-42	159	403	FGSG_09943
XP_011318852.1	XP_006960961.1	0.528747	3.76681	0.14037	YN	43.723	101	231	115	4	15	134	58.01	9	227	230	95	95	6	233	235	2.91e-61	190	483	FGSG_09944
XP_011318854.1	XP_006961483.1	0.310406	4.28443	0.0724499	YN	54.989	259	471	195	4	17	330	70.06	1	464	464	100	100	1	461	461	0	530	1366	FGSG_09946
XP_011318855.1	XP_006961007.1	0.366871	1.87632	0.195527	YN	56.068	231	412	177	1	4	298	72.33	1	408	419	97	97	1	412	418	8.85e-139	402	1032	FGSG_09947
XP_011318857.1	XP_006961925.1	0.296502	4.056	0.0731021	YN	57.778	260	450	186	3	4	335	74.44	264	712	712	63	63	1	447	447	0	566	1459	FGSG_09949
XP_011318858.1	XP_006961482.1	0.297713	3.83992	0.0775312	YN	61.049	163	267	93	2	11	190	71.16	37	303	306	87	87	11	266	274	3.31e-112	324	831	FGSG_09950
XP_011318860.1	XP_006961481.1	0.0663693	1.21922	0.0544358	YN	85.35	134	157	23	0	0	153	97.45	1	157	157	100	100	1	157	157	1.56e-105	296	759	FGSG_09951
XP_011318861.1	XP_006961924.1	0.059164	1.96887	0.0300496	YN	89.147	115	129	14	0	0	121	93.8	1	129	130	99	99	1	129	134	1.14e-83	239	610	FGSG_09952
XP_011318862.1	XP_006961480.1	0.478692	3.75163	0.127596	YN	47.647	81	170	87	1	2	108	63.53	40	207	211	80	80	31	200	205	2.51e-45	148	373	FGSG_09953
XP_011318863.1	XP_006961923.1	0.303162	5.05448	0.0599788	YN	54.37	367	675	237	20	71	450	66.67	1	627	627	100	100	1	652	652	0	631	1627	FGSG_09954
XP_011318864.1	XP_006961479.1	0.510319	1.62356	0.31432	YN	42.453	45	106	58	2	3	64	60.38	1	106	167	63	63	1	103	182	2.48e-20	81.6	200	FGSG_09955
XP_011318865.1	XP_006961922.1	0.224942	4.56568	0.0492681	YN	67.545	410	607	197	0	0	503	82.87	5	611	611	99	99	3	609	609	0	870	2247	FGSG_09956
XP_011318866.1	XP_006961478.1	0.372089	2.95317	0.125997	YN	55.769	116	208	91	1	1	157	75.48	3	209	209	99	99	1	208	208	1.22e-87	255	652	FGSG_09957
XP_011318867.1	XP_006961920.1	0.264803	4.09819	0.0646147	YN	61.069	240	393	148	2	5	304	77.35	1	388	388	100	100	1	393	393	4.53e-167	471	1213	FGSG_09958
XP_011318869.1	XP_006961919.1	0.267729	4.24877	0.0630134	YN	61.494	321	522	194	1	7	396	75.86	12	533	540	97	97	19	533	536	0	676	1745	FGSG_09960
XP_011318870.1	XP_006961477.1	0.0982733	4.09442	0.0240017	YN	78.698	266	338	61	3	11	296	87.57	1	332	332	100	100	1	333	333	1.2e-180	501	1290	FGSG_09961
XP_011318871.1	XP_006961476.1	0.127011	1.35142	0.0939838	YN	78.351	76	97	21	0	0	88	90.72	1	97	97	100	100	1	97	97	1.56e-55	165	418	FGSG_13673
XP_011318872.1	XP_006961918.1	0.146455	4.53759	0.0322759	YN	76.481	413	540	122	3	5	470	87.04	1	539	540	99	99	1	536	1008	0	833	2151	FGSG_13674
XP_011318874.1	XP_006961917.1	0.107844	3.59045	0.0300364	YN	78.307	148	189	34	2	7	162	85.71	1	189	189	100	100	1	182	182	3.93e-104	295	756	FGSG_09963
XP_011318875.1	XP_006960960.1	0.217515	4.59301	0.0473579	YN	66.92	441	659	192	9	26	521	79.06	1	635	638	99	99	1	657	660	0	894	2309	FGSG_09964
XP_011318876.1	XP_006961916.1	0.239726	5.19198	0.0461725	YN	67.358	910	1351	432	6	9	1106	81.87	1	1344	1382	97	97	1	1349	1383	0	1877	4863	FGSG_09965
XP_011318877.1	XP_006961475.1	0.131835	3.85685	0.0341819	YN	69.67	232	333	75	4	26	270	81.08	8	315	315	98	98	10	341	341	3.11e-157	441	1135	FGSG_09966
XP_011318878.1	XP_006961915.1	0.163993	3.11672	0.0526171	YN	71.56	78	109	28	2	3	96	88.07	2	110	110	99	99	3	108	108	5.77e-53	160	404	FGSG_09967
XP_011318879.1	XP_006961006.1	0.375253	3.55749	0.105483	YN	49.432	87	176	80	2	9	117	66.48	4	173	194	88	88	3	175	178	1.65e-47	152	383	FGSG_09968
XP_011318880.1	XP_006961474.1	0.205933	1.93585	0.106379	YN	73.333	55	75	20	0	0	65	86.67	21	95	95	79	79	21	95	95	4.6e-38	121	303	FGSG_09969
XP_011318881.1	XP_006961026.1	0.213231	3.45029	0.0618009	YN	68.79	108	157	49	0	0	129	82.17	104	260	263	60	60	1	157	157	1.09e-77	231	588	FGSG_09970
XP_011318882.1	XP_006961914.1	0.597084	4.50499	0.132538	YN	33.876	208	614	300	26	106	290	47.23	64	617	617	90	90	68	635	635	6.17e-57	201	512	FGSG_09971
XP_011318883.1	XP_006961473.1	0.187793	1.25147	0.150058	YN	69.697	23	33	10	0	0	29	87.88	63	95	114	29	29	35	67	70	2.24e-10	51.2	121	FGSG_09972
XP_011318884.1	XP_006961472.1	0.404671	2.87977	0.140522	YN	53.818	148	275	126	1	1	196	71.27	4	277	277	99	99	6	280	280	1.32e-107	311	798	FGSG_09973
XP_011318885.1	XP_006968430.1	0.0436117	1.7733	0.0245936	YN	89.623	95	106	11	0	0	105	99.06	17	122	125	85	85	1	106	106	2.47e-69	202	513	FGSG_09974
XP_011318886.1	XP_006968469.1	0.143287	4.05672	0.0353209	YN	76.774	238	310	63	2	9	264	85.16	27	336	336	92	92	14	314	314	1.38e-158	444	1143	FGSG_09975
XP_011318887.1	XP_006968468.1	0.297144	5.23952	0.0567121	YN	52.661	940	1785	638	59	207	1162	65.1	1	1670	1670	100	100	1	1693	1693	0	1333	3449	FGSG_09976
XP_011318890.1	XP_006968527.1	0.0686835	99	0.000693773	YN	87.5	63	72	9	0	0	68	94.44	1	72	72	100	100	1	72	72	2.56e-40	125	314	FGSG_09978
XP_011318891.1	XP_006968415.1	0.172339	3.93412	0.0438064	YN	72.954	205	281	72	1	4	237	84.34	10	286	286	97	97	24	304	304	2.38e-141	398	1023	FGSG_09979
XP_011318892.1	XP_006968466.1	0.196969	3.99163	0.0493455	YN	69.214	317	458	131	3	10	371	81	1	449	449	100	100	1	457	457	0	635	1638	FGSG_09980
XP_011318893.1	XP_006968465.1	0.232108	2.09226	0.110937	YN	65.597	654	997	307	12	36	776	77.83	1	983	985	99	99	1	975	979	0	1268	3281	FGSG_09981
XP_011318894.1	XP_006968414.1	0.241175	4.65089	0.0518556	YN	58.696	324	552	160	16	68	377	68.3	1	524	723	72	72	1	512	665	0	567	1461	FGSG_09982
XP_011318895.1	XP_006968423.1	0.175037	2.20803	0.079273	YN	71.166	116	163	47	0	0	135	82.82	1	163	163	100	100	116	278	278	1.29e-82	243	621	FGSG_09983
XP_011318896.1	XP_006968464.1	0.0962983	4.39858	0.0218931	YN	84.432	461	546	85	0	0	498	91.21	1	546	550	99	99	1	546	550	0	965	2495	FGSG_09984
XP_011318897.1	XP_006968526.1	0.348478	4.19656	0.0830389	YN	46.814	191	408	178	10	39	253	62.01	15	392	398	95	95	32	430	463	1.17e-99	302	774	FGSG_09985
XP_011318898.1	XP_006968525.1	0.250832	4.36765	0.0574295	YN	60.338	321	532	165	8	46	376	70.68	86	582	582	85	85	3	523	523	0	631	1628	FGSG_09986
XP_011318900.1	XP_006963050.1	0.0939109	99	0.000948595	YN	83.099	295	355	60	0	0	324	91.27	1	355	355	100	100	1	355	355	0	623	1606	FGSG_09988
XP_011318901.1	XP_006963373.1	0.184353	3.83548	0.0480653	YN	67.553	254	376	93	3	29	299	79.52	1	347	350	99	99	1	376	378	0	525	1351	FGSG_09989
XP_011318902.1	XP_006963064.1	0.143793	3.17465	0.0452941	YN	73.026	111	152	38	2	3	120	78.95	1	150	153	98	98	1	151	162	4.16e-72	212	540	FGSG_09990
XP_011318904.1	XP_006963191.1	0.129103	4.6141	0.0279801	YN	79.044	562	711	140	5	9	618	86.92	5	711	718	98	98	1	706	715	0	1161	3003	FGSG_09991
XP_011318906.1	XP_006963374.1	0.50619	3.313	0.152789	YN	44.526	61	137	64	5	12	74	54.01	80	210	213	62	62	1	131	135	1.27e-22	87.8	216	FGSG_09992
XP_011318913.1	XP_006963190.1	0.0266095	4.38421	0.00606939	YN	95.464	442	463	21	0	0	455	98.27	1	463	463	100	100	1	463	463	0	933	2411	FGSG_09993
XP_011318914.1	XP_006963189.1	0.33512	2.44885	0.136848	YN	50.197	637	1269	487	41	145	809	63.75	1	1203	1221	99	99	1	1190	1196	0	969	2506	FGSG_09994
XP_011318915.1	XP_006963188.1	0.326299	4.22358	0.0772566	YN	44.694	219	490	186	11	85	280	57.14	14	459	484	92	92	13	461	856	1.38e-128	392	1007	FGSG_09995
XP_011318916.1	XP_006963187.1	0.200793	2.61761	0.0767083	YN	66.985	491	733	211	17	31	567	77.35	3	723	723	99	99	2	715	715	0	828	2140	FGSG_09996
XP_011318918.1	XP_006963049.1	0.26891	3.57208	0.0752808	YN	53.191	100	188	78	3	10	125	66.49	1	183	183	100	100	1	183	183	1.8e-45	146	369	FGSG_09997
XP_011318919.1	XP_006963371.1	0.0910494	2.62768	0.0346501	YN	84.985	583	686	103	0	0	629	91.69	1	686	686	100	100	1	686	686	0	1214	3140	FGSG_09998
XP_011318920.1	XP_006963087.1	0.341291	4.08678	0.083511	YN	52.991	186	351	140	4	25	235	66.95	39	382	388	89	89	1	333	333	5.62e-117	342	876	FGSG_09999
XP_011318921.1	XP_006963372.1	0.256474	4.8698	0.0526663	YN	63.646	611	960	324	10	25	728	75.83	1	946	946	100	100	1	949	949	0	1212	3137	FGSG_10000
XP_011318922.1	XP_006962799.1	0.204954	2.65849	0.0770941	YN	74.38	90	121	31	0	0	105	86.78	5	125	125	97	97	7	127	127	1.21e-63	188	478	FGSG_10001
XP_011318923.1	XP_006966298.1	0.0236089	1.36692	0.0172717	YN	95.652	154	161	7	0	0	158	98.14	1	161	162	99	99	1	161	163	1.04e-105	297	761	FGSG_10002
XP_011318924.1	XP_006966402.1	0.130251	4.13497	0.0314998	YN	75.879	453	597	120	4	24	491	82.24	1	597	597	100	100	1	573	573	0	932	2409	FGSG_10003
XP_011318927.1	XP_006968239.1	0.126044	4.06098	0.031038	YN	77.461	299	386	72	6	15	330	85.49	12	388	433	87	87	12	391	403	0	604	1558	FGSG_10005
XP_011318929.1	XP_006968238.1	0.564315	4.88847	0.115438	YN	38.298	360	940	492	29	88	508	54.04	47	932	940	94	94	1	906	915	1.67e-171	521	1343	FGSG_10006
XP_011318930.1	XP_006968169.1	0.173952	4.87801	0.0356605	YN	63.613	729	1146	315	15	102	861	75.13	2	1134	1134	99	99	1	1057	1057	0	1440	3727	FGSG_10007
XP_011318933.1	XP_006968240.1	0.278153	5.00546	0.0555699	YN	56.65	673	1188	423	23	92	828	69.7	23	1179	1179	98	98	13	1139	1139	0	1183	3060	FGSG_10009
XP_011318934.1	XP_006968241.1	0.0993096	3.38675	0.029323	YN	81.605	244	299	54	1	1	274	91.64	1	298	302	99	99	1	299	303	0	513	1321	FGSG_10010
XP_011318935.1	XP_006968170.1	0.231082	3.92127	0.0589305	YN	63.986	183	286	102	1	1	233	81.47	1	285	285	100	100	1	286	286	3.83e-141	397	1020	FGSG_10011
XP_011318939.1	XP_006968242.1	0.642724	2.35176	0.273295	YN	39.523	149	377	197	5	31	211	55.97	759	1117	1155	50	31	789	1152	1177	2.21e-76	273	699	FGSG_10015
XP_011318940.1	XP_006968172.1	0.262265	4.86413	0.0539181	YN	59.494	564	948	324	17	60	656	69.2	1	928	942	99	99	1	908	926	0	983	2540	FGSG_10016
XP_011318941.1	XP_006968243.1	0.181187	3.82464	0.0473735	YN	69.622	424	609	156	14	29	460	75.53	114	710	711	84	84	611	1202	1206	0	722	1863	FGSG_10017
XP_011318942.1	XP_006968244.1	0.149555	4.7855	0.0312517	YN	75.352	321	426	99	2	6	370	86.85	1	420	441	95	95	1	426	426	0	618	1593	FGSG_10018
XP_011318943.1	XP_006968174.1	0.332091	1.33252	0.24922	YN	51.613	32	62	30	0	0	44	70.97	1	62	65	95	95	1	62	64	1.6e-06	39.3	90	FGSG_10019
XP_011318944.1	XP_006968245.1	0.307853	4.04136	0.0761755	YN	57.143	192	336	114	4	30	236	70.24	28	335	335	92	92	23	356	356	4.7e-133	381	979	FGSG_10020
XP_011318945.1	XP_006968246.1	0.247923	4.48572	0.0552694	YN	62.811	353	562	192	8	17	418	74.38	1	553	553	100	100	1	554	554	0	635	1638	FGSG_10021
XP_011318946.1	XP_006968175.1	0.515366	3.79857	0.135674	YN	42.25	169	400	211	6	20	232	58	1	396	396	100	100	1	384	384	8.34e-90	275	702	FGSG_10022
XP_011318950.1	XP_006966715.1	0.211537	4.05662	0.0521462	YN	71.617	217	303	83	1	3	245	80.86	5	304	304	99	99	3	305	305	3.71e-161	449	1156	FGSG_10026
XP_011318951.1	XP_006968183.1	0.464659	4.52484	0.102691	YN	45.25	262	579	290	4	27	363	62.69	14	574	574	98	98	6	575	575	1.56e-177	512	1319	FGSG_10027
XP_011318952.1	XP_006968249.1	0.211477	4.83803	0.0437113	YN	64.928	585	901	259	15	57	690	76.58	2	876	957	91	91	3	872	872	0	1113	2880	FGSG_10028
XP_011318953.1	XP_006968128.1	0.40936	4.46964	0.0915869	YN	44.405	250	563	261	6	52	350	62.17	70	581	598	86	86	3	564	565	3.98e-144	427	1099	FGSG_10029
XP_011318954.1	XP_006968250.1	0.321343	4.76797	0.0673961	YN	48.673	440	904	348	18	116	551	60.95	9	822	830	98	98	1	878	885	0	791	2042	FGSG_10030
XP_011318956.1	XP_006968118.1	0.216338	4.74743	0.0455695	YN	64.38	488	758	219	4	51	585	77.18	1	754	760	99	99	1	711	714	0	968	2502	FGSG_10031
XP_011318958.1	XP_006968185.1	0.22961	4.27208	0.0537465	YN	69.731	311	446	117	7	18	361	80.94	63	500	502	87	87	68	503	514	0	542	1397	FGSG_10032
XP_011318959.1	XP_006968251.1	0.188879	4.55106	0.0415021	YN	64.295	470	731	195	12	66	559	76.47	23	705	705	97	97	28	740	740	0	750	1937	FGSG_10033
XP_011318961.1	XP_006963199.1	0.0158279	3.24637	0.00487555	YN	96.154	150	156	6	0	0	156	100	1	156	156	100	100	1	156	156	2.19e-111	311	797	FGSG_10034
XP_011318962.1	XP_006963070.1	0.135298	3.92473	0.0344731	YN	71.633	250	349	81	7	18	280	80.23	3	337	337	99	99	2	346	346	3.25e-175	488	1256	FGSG_10035
XP_011318963.1	XP_006963383.1	0.201559	3.91974	0.0514216	YN	66.238	206	311	101	3	4	245	78.78	1	309	313	99	99	1	309	311	3.89e-151	424	1091	FGSG_10036
XP_011318964.1	XP_006963198.1	0.129431	3.87704	0.0333839	YN	80.08	201	251	46	1	4	222	88.45	17	263	263	94	94	12	262	262	6.37e-151	420	1079	FGSG_10037
XP_011318965.1	XP_006963069.1	0.384899	3.88965	0.0989547	YN	46.825	118	252	124	3	10	172	68.25	1	252	258	98	98	1	242	245	1.82e-73	223	567	FGSG_10038
XP_011318966.1	XP_006963068.1	0.166872	3.63968	0.045848	YN	70.968	132	186	44	1	10	156	83.87	1	186	191	97	97	1	176	179	5.02e-98	280	716	FGSG_10039
XP_011318967.1	XP_006963201.1	0.0668368	4.8656	0.0137366	YN	87.657	909	1037	124	4	4	973	93.83	1	1035	1035	100	100	1	1035	1035	0	1796	4653	FGSG_10040
XP_011318968.1	XP_006963111.1	0.203708	4.15937	0.0489756	YN	70.379	297	422	117	3	8	339	80.33	11	427	427	98	98	9	427	427	0	607	1564	FGSG_10041
XP_011318969.1	XP_006969916.1	0.277385	4.99547	0.0555273	YN	62.325	713	1144	403	14	28	869	75.96	1	1124	1151	98	98	1	1136	1171	0	1339	3466	FGSG_10042
XP_011318971.1	XP_006963200.1	0.484261	4.18531	0.115705	YN	41.033	151	368	180	5	37	225	61.14	1	336	362	93	93	19	381	397	9.72e-78	243	619	FGSG_10044
XP_011318974.1	XP_006963384.1	0.393028	5.08535	0.0772864	YN	46.131	614	1331	537	46	180	802	60.26	11	1230	1231	99	99	8	1269	1274	0	802	2072	FGSG_10046
XP_011318975.1	XP_006963386.1	0.620791	4.38141	0.141688	YN	32.751	150	458	241	16	67	222	48.47	50	459	542	76	76	248	686	742	4.66e-56	199	505	FGSG_10047
XP_011318976.1	XP_006963071.1	0.124424	4.03783	0.0308145	YN	75.286	329	437	98	5	10	369	84.44	1	433	435	99	99	1	431	432	0	649	1673	FGSG_10048
XP_011318977.1	XP_006963385.1	0.0661995	4.40123	0.0150411	YN	86.6	433	500	62	3	5	463	92.6	5	502	502	99	99	4	500	500	0	895	2312	FGSG_10049
XP_011318978.1	XP_006963110.1	0.227526	1.74396	0.130465	YN	63.793	111	174	63	0	0	138	79.31	6	179	182	96	96	8	181	182	6.53e-77	226	576	FGSG_10050
XP_011318979.1	XP_006966345.1	0.449789	1.46622	0.306768	YN	38.592	137	355	138	10	80	160	45.07	1	336	389	86	86	1	294	295	1.27e-36	133	335	FGSG_10051
XP_011318980.1	XP_006966202.1	0.206768	3.48546	0.0593229	YN	69.048	116	168	49	2	3	135	80.36	1	168	170	99	99	1	165	169	5.25e-77	225	574	FGSG_10052
XP_011318981.1	XP_006966346.1	0.187314	3.94898	0.0474334	YN	65.66	174	265	78	2	13	215	81.13	2	253	255	99	99	7	271	272	2.96e-129	365	937	FGSG_10053
XP_011318982.1	XP_006966220.1	0.191688	4.34643	0.0441025	YN	62.805	309	492	124	4	59	368	74.8	1	433	433	100	100	1	492	492	0	598	1541	FGSG_10054
XP_011318986.1	XP_006966347.1	0.210365	4.84944	0.0433792	YN	63.407	603	951	249	22	99	704	74.03	216	1122	1149	79	79	1	896	924	0	1090	2819	FGSG_10057
XP_011318988.1	XP_006966448.1	0.404914	5.21414	0.0776568	YN	46.849	736	1571	737	30	98	975	62.06	10	1510	1609	93	93	12	1554	1554	0	1313	3397	FGSG_10059
XP_011318989.1	XP_006966449.1	0.147177	4.42835	0.0332352	YN	76.336	400	524	124	0	0	478	91.22	32	555	560	94	94	1	524	529	0	857	2214	FGSG_10060
XP_011318990.1	XP_006966450.1	0.393619	4.89062	0.0804845	YN	46.66	440	943	401	34	102	552	58.54	9	915	927	98	98	12	888	900	0	623	1606	FGSG_10061
XP_011318992.1	XP_006966451.1	0.123657	3.57657	0.0345742	YN	74.176	135	182	32	4	15	143	78.57	2	182	182	99	99	2	169	169	2.69e-87	252	643	FGSG_10062
XP_011318993.1	XP_006966348.1	0.353428	2.04572	0.172764	YN	56.74	181	319	118	4	20	235	73.67	38	343	343	89	89	27	338	338	1.5e-130	375	962	FGSG_10063
XP_011318994.1	XP_006966349.1	0.155262	2.79593	0.0555314	YN	73.228	93	127	34	0	0	110	86.61	1	127	127	100	100	1	127	127	2.4e-65	192	489	FGSG_10064
XP_011318995.1	XP_006966452.1	0.387507	4.23149	0.091577	YN	54.396	198	364	157	2	9	257	70.6	1	355	355	100	100	1	364	364	6.6e-137	392	1008	FGSG_10065
XP_011318996.1	XP_006966350.1	0.0452516	3.74193	0.0120931	YN	91.667	418	456	34	4	4	431	94.52	1	454	454	100	100	1	454	454	0	861	2224	FGSG_10066
XP_011318998.1	XP_006966454.1	0.12838	3.54427	0.0362218	YN	79.545	175	220	45	0	0	194	88.18	1	220	220	100	100	1	220	220	5.71e-134	374	959	FGSG_10067
XP_011318999.1	XP_006966351.1	0.191213	4.48178	0.0426646	YN	63.528	425	669	171	10	73	488	72.94	1	625	625	100	100	1	640	640	0	744	1920	FGSG_10068
XP_011319001.1	XP_006967421.1	0.455402	3.74899	0.121473	YN	42.132	83	197	110	2	4	117	59.39	447	642	647	30	30	1	194	198	1.16e-38	140	352	FGSG_10069
XP_011319002.1	XP_006966230.1	0.418349	4.51239	0.0927112	YN	44.338	278	627	308	7	41	392	62.52	1	597	706	85	85	1	616	616	0	550	1418	FGSG_10070
XP_011319003.1	XP_006966455.1	0.339685	4.03775	0.0841273	YN	55.082	168	305	130	3	7	226	74.1	1	298	306	97	97	405	709	717	8.48e-117	350	899	FGSG_10071
XP_011319004.1	XP_006966352.1	0.183616	3.73345	0.0491813	YN	69.588	135	194	50	1	9	157	80.93	3	187	209	89	89	2	195	217	7.2e-82	241	615	FGSG_10072
XP_011319005.1	XP_006966456.1	0.455748	3.76902	0.120919	YN	80	76	95	19	0	0	87	91.58	14	108	262	36	36	18	112	222	1.62e-47	156	394	FGSG_10073
XP_011319006.1	XP_006966353.1	0.283396	2.29216	0.123637	YN	60.697	488	804	276	24	40	576	71.64	1	783	783	100	100	1	785	785	0	811	2094	FGSG_10074
XP_011319007.1	XP_006961910.1	0.0770468	3.05708	0.0252027	YN	85.577	267	312	44	1	1	290	92.95	3	313	362	86	86	2	313	362	0	558	1438	FGSG_10075
XP_011319008.1	XP_006961466.1	0.212164	4.68242	0.0453107	YN	67.714	474	700	217	5	9	569	81.29	26	720	720	97	97	33	728	728	0	981	2535	FGSG_10076
XP_011319009.1	XP_006961911.1	0.19956	3.69077	0.0540699	YN	68.778	152	221	60	3	9	177	80.09	1	217	222	98	98	1	216	224	1.99e-103	296	759	FGSG_10077
XP_011319010.1	XP_006961467.1	0.368906	3.57008	0.103333	YN	45.775	130	284	98	6	56	163	57.39	1	241	241	100	100	1	271	271	2.2e-70	215	548	FGSG_10078
XP_011319012.1	XP_006961468.1	0.0638502	4.04401	0.0157888	YN	88.144	342	388	44	2	2	360	92.78	1	387	387	100	100	1	387	387	0	699	1805	FGSG_10080
XP_011319013.1	XP_006961471.1	0.22336	4.35707	0.0512639	YN	64.368	336	522	165	3	21	396	75.86	17	518	520	97	97	1	521	522	0	692	1787	FGSG_10081
XP_011319014.1	XP_006961913.1	0.254858	4.53745	0.0561676	YN	61.842	376	608	194	9	38	466	76.64	3	596	596	99	99	2	585	585	0	776	2003	FGSG_10082
XP_011319020.1	XP_006968529.1	0.0882052	4.27811	0.0206178	YN	84.426	412	488	67	2	9	445	91.19	1	486	489	99	99	1	481	483	0	848	2192	FGSG_10087
XP_011319021.1	XP_006968416.1	0.217164	4.35365	0.049881	YN	61.728	150	243	68	4	25	180	74.07	277	499	513	43	43	232	469	475	1.57e-95	296	758	FGSG_10088
XP_011319022.1	XP_006968530.1	0.394148	3.92597	0.100395	YN	49.215	188	382	190	3	4	267	69.9	19	398	398	95	95	12	391	391	1.14e-118	348	894	FGSG_10089
XP_011319024.1	XP_006968531.1	0.202472	4.13692	0.0489427	YN	68.219	249	365	96	8	20	287	78.63	1	357	359	99	99	1	353	354	3.16e-163	459	1180	FGSG_10090
