query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011317794.1	XP_023434481.1	0.0458025	0.54202	0.0845033	YN	90.678	214	236	22	0	0	229	97.03	1	236	236	100	100	1	236	236	3.59e-163	449	1155	FGSG_01941
XP_011317795.1	XP_023434482.1	0.169092	1.2881	0.131272	YN	73.697	297	403	104	2	2	342	84.86	1	401	401	100	100	1	403	403	0	589	1518	FGSG_01942
XP_011317797.1	XP_023435131.1	0.149561	1.4124	0.105892	YN	75.867	503	663	145	7	15	548	82.65	1	659	663	99	99	1	652	660	0	986	2548	FGSG_01943
XP_011317798.1	XP_023434484.1	0.0186843	0.983164	0.0190042	YN	96.667	290	300	10	0	0	294	98	1	300	300	100	100	1	300	300	0	579	1493	FGSG_01944
XP_011317799.1	XP_023434485.1	0.0786415	1.15014	0.0683756	YN	81.585	381	467	58	2	28	403	86.3	1	467	467	100	100	1	439	439	0	717	1852	FGSG_12033
XP_011317800.1	XP_023434486.1	0.0648919	1.26022	0.0514927	YN	89.324	1004	1124	119	1	1	1071	95.28	15	1137	1176	95	95	8	1131	1140	0	2105	5453	FGSG_12034
XP_011317801.1	XP_023434487.1	0.0591392	1.45429	0.0406653	YN	89.394	413	462	46	2	3	439	95.02	17	476	476	97	97	2	462	462	0	844	2180	FGSG_01946
XP_011317802.1	XP_023434488.1	0.0596	1.25972	0.0473119	YN	89.309	685	767	82	0	0	732	95.44	7	773	773	99	99	142	908	908	0	1436	3716	FGSG_01947
XP_011317803.1	XP_023435162.1	0.0359657	1.13526	0.0316805	YN	90.639	1036	1143	79	3	28	1066	93.26	1	1140	1143	99	99	1	1118	1137	0	2008	5203	FGSG_01948
XP_011317804.1	XP_023434489.1	0.123491	1.40097	0.0881468	YN	78.941	611	774	153	2	10	665	85.92	3	776	776	99	99	5	768	768	0	1240	3209	FGSG_01949
XP_011317805.1	XP_023435163.1	0.022829	1.27978	0.0178382	YN	96.101	493	513	20	0	0	501	97.66	1	513	705	100	73	1	513	785	0	1010	2611	FGSG_01950
XP_011317806.1	XP_023434490.1	0.0394709	1.8239	0.0216409	YN	88.645	929	1048	100	7	19	967	92.27	515	1549	1550	67	67	14	1055	1057	0	1491	3860	FGSG_12035
XP_011317807.1	XP_023434491.1	0.157809	2.45041	0.0644011	YN	60	291	485	108	3	86	333	68.66	1	399	408	98	98	1	485	1331	0	563	1452	FGSG_12036
XP_011317808.1	XP_023434492.1	0.124925	1.91598	0.0652017	YN	77.315	334	432	85	2	13	376	87.04	1	419	421	99	99	1	432	434	0	679	1753	FGSG_01953
XP_011317809.1	XP_023434493.1	0.0724385	1.22105	0.0593246	YN	87.349	580	664	83	1	1	623	93.83	1	664	664	100	100	1	663	663	0	1209	3129	FGSG_01954
XP_011317810.1	XP_023434494.1	0.0114466	1.56582	0.0073103	YN	98.788	163	165	2	0	0	164	99.39	1	165	165	100	100	1	165	165	1.46e-121	338	867	FGSG_01955
XP_011317812.1	XP_023435164.1	0.00318747	0.324672	0.00981752	YN	99.225	128	129	1	0	0	129	100	1	129	129	100	100	497	625	625	5.5e-87	264	674	FGSG_01956
XP_011317813.1	XP_023434495.1	0.0229477	1.2973	0.0176889	YN	95.683	266	278	12	0	0	273	98.2	1	278	280	99	99	1	278	283	0	524	1349	FGSG_01957
XP_011317814.1	XP_023434496.1	0.231892	0.74837	0.309863	YN	59.487	116	195	66	2	13	143	73.33	1	183	185	99	99	1	194	197	4.14e-78	230	587	FGSG_01958
XP_011317815.1	XP_023434497.1	0.0195826	1.5133	0.0129403	YN	95.903	515	537	22	0	0	531	98.88	1	537	537	100	100	1	537	537	0	1089	2816	FGSG_01959
XP_011317816.1	XP_023434498.1	0.0874994	0.984396	0.0888864	YN	83.333	60	72	12	0	0	67	93.06	1	72	72	100	100	1	72	72	1.28e-40	126	317	FGSG_01960
XP_011317818.1	XP_023436176.1	0.120459	3.97298	0.0303196	YN	77.117	337	437	76	1	24	378	86.5	1	413	415	99	99	1	437	441	0	714	1843	FGSG_01962
XP_011317819.1	XP_023434499.1	0.0791224	1.96941	0.0401757	YN	87.624	354	404	40	3	10	375	92.82	26	421	423	94	94	13	414	415	0	698	1801	FGSG_01963
XP_011317820.1	XP_023434500.1	0.0444926	2.14647	0.0207283	YN	90.997	1415	1555	136	3	4	1496	96.21	1	1553	1559	99	99	1	1553	1781	0	2949	7644	FGSG_12039
XP_011317821.1	XP_023434501.1	0.0232851	1.23638	0.0188333	YN	95.282	1777	1865	86	2	2	1827	97.96	1	1865	1865	100	100	1	1863	1863	0	3703	9603	FGSG_01964
XP_011317823.1	XP_023434502.1	0.0658277	1.71252	0.0384391	YN	88.832	692	779	86	1	1	737	94.61	1	779	789	99	99	1	778	1131	0	1442	3734	FGSG_12041
XP_011317824.1	XP_023434503.1	0.0965955	0.81377	0.118701	YN	78.191	441	564	83	8	40	474	84.04	1	536	536	100	100	1	552	552	0	765	1975	FGSG_01965
XP_011317825.1	XP_023434504.1	0.113245	1.29901	0.0871783	YN	80.306	420	523	100	1	3	472	90.25	1	523	524	99	99	1	520	523	0	906	2342	FGSG_12042
XP_011317826.1	XP_023434505.1	0.0621302	1.34513	0.0461889	YN	87.719	200	228	24	4	4	205	89.91	1	228	228	100	100	1	224	224	1.35e-127	358	920	FGSG_12043
XP_011317827.1	XP_023434506.1	0.0455362	1.05989	0.0429631	YN	90.94	271	298	27	0	0	291	97.65	1	298	298	100	100	1	298	298	0	553	1424	FGSG_01967
XP_011317828.1	XP_023434507.1	0.0681915	1.48569	0.0458988	YN	83.503	329	394	53	5	12	356	90.36	1	384	445	86	86	1	392	399	0	541	1394	FGSG_01968
XP_011317829.1	XP_023435185.1	0.0762669	1.55439	0.0490656	YN	84.428	694	822	113	2	15	752	91.48	1	822	822	100	100	1	807	807	0	1457	3772	FGSG_01969
XP_011317830.1	XP_023434508.1	0.113484	1.48549	0.0763955	YN	77.662	299	385	84	2	2	341	88.57	1	384	384	100	100	1	384	384	0	627	1617	FGSG_01970
XP_011317831.1	XP_023435186.1	0.0571418	0.703733	0.0811981	YN	89.888	80	89	9	0	0	84	94.38	3	91	91	98	98	2	90	90	7.81e-55	164	414	FGSG_12044
XP_011317833.1	XP_023434509.1	0.40362	2.25321	0.179131	YN	76.238	77	101	23	1	1	85	84.16	32	132	208	49	49	245	344	585	8.45e-46	158	400	FGSG_12046
XP_011317834.1	XP_023434510.1	0.0769912	1.63387	0.0471219	YN	86.262	923	1070	144	2	3	993	92.8	1	1070	1070	100	100	1	1067	1067	0	1933	5008	FGSG_01972
XP_011317835.1	XP_023434511.1	0.0646454	4.69599	0.0137661	YN	88.104	748	849	89	3	12	789	92.93	1	837	837	100	100	1	849	849	0	1564	4049	FGSG_01973
XP_011317836.1	XP_023434512.1	0.085741	0.834046	0.102801	YN	84.804	173	204	31	0	0	184	90.2	4	207	207	99	99	3	206	206	6.6e-129	360	924	FGSG_01974
XP_011317837.1	XP_023434513.1	0.0422215	1.09496	0.0385599	YN	92.987	358	385	27	0	0	370	96.1	1	385	387	99	99	1	385	387	0	734	1895	FGSG_01975
XP_011317838.1	XP_023435132.1	0.0705816	1.23058	0.0573562	YN	89.057	822	923	88	6	13	861	93.28	117	1034	1034	89	89	53	967	967	0	1659	4297	FGSG_01976
XP_011317839.1	XP_023425745.1	0.181776	0.629461	0.28878	YN	68.488	1178	1720	434	7	108	1350	78.49	1	1612	1613	99	99	1	1720	1774	0	2378	6162	FGSG_01977
XP_011317841.1	XP_023434366.1	0.160644	1.70058	0.0944644	YN	77.627	229	295	64	2	2	252	85.42	95	388	388	76	76	10	303	303	7.83e-167	468	1203	FGSG_01979
XP_011317843.1	XP_023434516.1	0.147168	1.58543	0.0928252	YN	78.065	242	310	67	1	1	271	87.42	1	309	311	99	99	1	310	314	0	508	1308	FGSG_01980
XP_011317844.1	XP_023434365.1	0.220624	4.96138	0.0444682	YN	71.508	128	179	46	1	5	144	80.45	11	184	184	95	95	15	193	193	5.23e-89	258	658	FGSG_01981
XP_011317845.1	XP_023434364.1	0.088753	2.9938	0.0296456	YN	83.245	313	376	56	1	7	343	91.22	1	376	379	99	99	1	369	371	0	663	1711	FGSG_01982
XP_011317846.1	XP_023434363.1	0.0952779	1.43166	0.0665505	YN	79.372	354	446	67	1	25	391	87.67	1	421	423	99	99	1	446	447	0	729	1882	FGSG_01983
XP_011317848.1	XP_023434359.1	0.121954	3.46454	0.0352007	YN	80	160	200	39	1	1	180	90	1	199	202	99	99	1	200	204	2.41e-121	341	874	FGSG_01985
XP_011317849.1	XP_023434358.1	0.031283	2.07119	0.0151038	YN	90.927	471	518	30	2	17	486	93.82	1	518	518	100	100	1	501	501	0	936	2420	FGSG_01986
XP_011317850.1	XP_023434357.1	0.226283	4.49178	0.0503771	YN	75.399	331	439	97	5	11	365	83.14	77	514	542	81	81	55	483	631	0	663	1711	FGSG_12048
XP_011317851.1	XP_023434356.1	0.0763609	1.25017	0.0610805	YN	86.777	105	121	16	0	0	111	91.74	1	121	121	100	100	168	288	288	1.58e-77	229	584	FGSG_12049
XP_011317852.1	XP_023434355.1	0.125879	2.49675	0.0504172	YN	77.97	315	404	84	1	5	355	87.87	1	399	399	100	100	1	404	404	0	616	1589	FGSG_01988
XP_011317853.1	XP_023434354.1	0.164273	1.77636	0.0924777	YN	73.75	295	400	95	5	10	330	82.5	1	391	392	99	99	1	399	404	0	600	1547	FGSG_01989
XP_011317854.1	XP_023434351.1	0.0810469	2.11973	0.0382345	YN	87.403	451	516	64	1	1	481	93.22	162	677	679	76	76	1	515	516	0	924	2387	FGSG_01990
XP_011317855.1	XP_023434350.1	0.0893707	1.26299	0.0707614	YN	85.266	272	319	47	0	0	293	91.85	1	319	319	100	100	1	319	319	0	572	1474	FGSG_01991
XP_011317856.1	XP_023435129.1	0.189482	1.63933	0.115586	YN	67.267	448	666	179	7	39	514	77.18	1	632	632	100	100	1	661	661	0	879	2270	FGSG_01992
XP_011317857.1	XP_023434349.1	0.107493	1.7936	0.0599314	YN	81.583	536	657	117	1	4	586	89.19	1	653	653	100	100	1	657	657	0	1114	2881	FGSG_01993
XP_011317858.1	XP_023434348.1	0.246795	1.42268	0.173472	YN	62.912	229	364	102	5	33	266	73.08	1	333	333	100	100	1	362	362	2.1e-155	439	1128	FGSG_01994
XP_011317859.1	XP_023434347.1	0.147259	3.16339	0.0465508	YN	71.378	404	566	130	3	32	465	82.16	1	534	534	100	100	1	566	566	0	794	2051	FGSG_01995
XP_011317862.1	XP_023434345.1	0.0975461	1.30283	0.0748726	YN	86.039	265	308	41	1	2	285	92.53	181	488	510	93	60	262	567	568	0	557	1435	FGSG_01997
XP_011317864.1	XP_023434341.1	0.0452252	1.94349	0.0232701	YN	88.583	225	254	22	1	7	236	92.91	1	254	254	100	100	1	247	247	4.21e-168	463	1191	FGSG_02000
XP_011317865.1	XP_023434340.1	0.0468997	2.20047	0.0213135	YN	92.17	412	447	35	0	0	434	97.09	1	447	447	100	100	1	447	447	0	875	2261	FGSG_02001
XP_011317866.1	XP_023434339.1	0.111535	1.15392	0.096658	YN	76.259	424	556	96	12	36	462	83.09	1	532	532	100	100	1	544	544	0	795	2053	FGSG_02002
XP_011317867.1	XP_023434338.1	0.0911409	0.975687	0.093412	YN	85.027	318	374	52	2	4	337	90.11	6	375	375	99	99	7	380	380	0	664	1713	FGSG_02003
XP_011317870.1	XP_023434337.1	0.126098	1.13747	0.110859	YN	71.669	425	593	136	18	32	474	79.93	1	581	581	100	100	1	573	573	0	585	1507	FGSG_02004
XP_011317873.1	XP_023434333.1	0.455086	2.25531	0.201784	YN	38.213	248	649	305	15	96	337	51.93	85	647	654	86	86	3	641	642	9.16e-134	406	1043	FGSG_12057
XP_011317874.1	XP_023434332.1	0.566816	1.06098	0.534239	YN	45.614	52	114	59	1	3	75	65.79	53	163	176	63	63	10	123	325	1.24e-30	112	280	FGSG_02006
XP_011317875.1	XP_023434331.1	0.0819466	0.706441	0.115999	YN	85.586	95	111	15	1	1	101	90.99	1	110	110	100	100	1	111	111	1.08e-60	180	456	FGSG_02007
XP_011317876.1	XP_023434330.1	0.0758714	1.60012	0.0474162	YN	86.481	403	466	63	0	0	433	92.92	1	466	470	99	99	1	466	482	0	845	2182	FGSG_02008
XP_011317877.1	XP_023434329.1	0.241521	1.81709	0.132916	YN	66.857	117	175	57	1	1	138	78.86	1	175	179	98	98	1	174	183	1.68e-81	238	608	FGSG_02009
XP_011317878.1	XP_023434328.1	0.0406269	1.22101	0.0332732	YN	91.036	650	714	46	2	18	666	93.28	47	742	742	94	94	8	721	721	0	1325	3429	FGSG_02010
XP_011317879.1	XP_023434327.1	0.0163948	0.860023	0.0190632	YN	95.907	539	562	18	4	5	546	97.15	1	559	559	100	100	1	560	560	0	1085	2805	FGSG_02011
XP_011317880.1	XP_023434326.1	0.0564361	0.45714	0.123455	YN	87.805	144	164	16	2	4	149	90.85	1	164	164	100	100	1	160	160	9.09e-100	283	724	FGSG_02012
XP_011317881.1	XP_023434325.1	0.0852832	0.858937	0.0992892	YN	84.118	143	170	27	0	0	159	93.53	44	213	213	80	80	1	170	170	7.22e-105	298	764	FGSG_02013
XP_011317882.1	XP_023434324.1	0.0167612	0.871646	0.0192294	YN	96.154	675	702	25	2	2	689	98.15	1	701	701	100	100	1	701	701	0	1364	3530	FGSG_02014
XP_011317883.1	XP_023432461.1	0.295541	2.38811	0.123755	YN	60.243	297	493	182	7	14	354	71.81	7	487	487	99	99	29	519	519	0	569	1466	FGSG_02015
XP_011317884.1	XP_023434323.1	0.0794055	3.08161	0.0257676	YN	82.504	514	623	75	10	34	553	88.76	1	604	604	100	100	1	608	608	0	1009	2608	FGSG_02016
XP_011317890.1	XP_023434314.1	0.148747	1.73817	0.0855771	YN	70.56	290	411	78	7	43	323	78.59	1	407	408	99	99	1	372	391	0	561	1447	FGSG_02018
XP_011317891.1	XP_023434315.1	0.0678591	1.8434	0.0368119	YN	88.108	326	370	44	0	0	350	94.59	1	370	370	100	100	1	370	370	0	682	1760	FGSG_02019
XP_011317892.1	XP_023434316.1	0.143225	1.36209	0.105151	YN	76.622	567	740	168	3	5	640	86.49	2	738	738	99	99	1	738	738	0	1153	2983	FGSG_02020
XP_011317894.1	XP_023434317.1	0.0989115	1.16516	0.0848907	YN	82.32	447	543	93	3	3	496	91.34	1	542	542	100	100	1	541	541	0	892	2304	FGSG_02022
XP_011317896.1	XP_023434318.1	0.225866	2.40481	0.0939224	YN	60.352	137	227	61	4	29	154	67.84	6	217	217	98	98	4	216	216	1.45e-73	221	563	FGSG_02024
XP_011317897.1	XP_023434319.1	0.0123793	0.970771	0.012752	YN	96.935	601	620	17	2	2	613	98.87	1	619	619	100	100	1	619	619	0	1233	3191	FGSG_02025
XP_011317898.1	XP_023434320.1	0.0425609	1.3101	0.0324868	YN	89.76	1718	1914	180	11	16	1803	94.2	1	1905	1905	100	100	1	1907	1907	0	3227	8368	FGSG_02026
XP_011317899.1	XP_023434312.1	0.114552	0.940429	0.121808	YN	83.553	127	152	24	1	1	142	93.42	1	152	152	100	100	1	151	151	1.75e-69	206	523	FGSG_02027
XP_011317900.1	XP_023435201.1	0.00295892	0.816135	0.00362552	YN	99.344	454	457	3	0	0	457	100	1	457	457	100	100	1	457	457	0	917	2370	FGSG_02028
XP_011317901.1	XP_023434311.1	0.147616	1.37432	0.10741	YN	76.596	180	235	54	1	1	210	89.36	1	235	235	100	100	1	234	234	8.77e-138	385	988	FGSG_02029
XP_011317902.1	XP_023434310.1	0.0165322	0.454441	0.0363793	YN	96.97	320	330	10	0	0	325	98.48	1	330	330	100	100	1	330	330	0	649	1675	FGSG_02030
XP_011317903.1	XP_023434309.1	0.100709	1.45887	0.0690319	YN	81.705	393	481	75	4	13	428	88.98	1	480	480	100	100	1	469	469	0	777	2006	FGSG_02031
XP_011317904.1	XP_023434308.1	0.0712048	1.6658	0.0427452	YN	87.255	445	510	62	2	3	469	91.96	3	512	512	99	99	2	508	508	0	866	2237	FGSG_02032
XP_011317905.1	XP_023434307.1	0.136136	1.44535	0.094189	YN	76.421	363	475	112	0	0	425	89.47	3	477	479	99	99	9	483	485	0	778	2009	FGSG_02033
XP_011317906.1	XP_023434303.1	0.0763209	1.65169	0.0462078	YN	85.845	376	438	57	2	5	394	89.95	8	440	440	98	98	1	438	438	0	767	1980	FGSG_02034
XP_011317908.1	XP_023434302.1	0.450412	2.29735	0.196057	YN	47.712	511	1071	543	8	17	691	64.52	1	1057	1097	96	96	1	1068	1086	0	943	2437	FGSG_02035
XP_011317909.1	XP_023432554.1	0.492597	1.84173	0.267465	YN	37.43	67	179	93	3	19	94	52.51	1	162	177	92	92	1	177	288	4.95e-13	64.7	156	FGSG_02036
XP_011317911.1	XP_023434300.1	0.048044	1.54461	0.0311042	YN	91.195	290	318	28	0	0	301	94.65	1	318	318	100	100	1	318	318	0	602	1551	FGSG_02038
XP_011317912.1	XP_023434299.1	0.138391	1.75216	0.078983	YN	76.763	555	723	164	2	4	630	87.14	1	723	723	100	100	49	767	767	0	1187	3072	FGSG_02039
XP_011317913.1	XP_023434296.1	0.00793488	0.806894	0.00983386	YN	98.778	566	573	7	0	0	568	99.13	1	573	573	100	100	1	573	573	0	1183	3061	FGSG_02040
XP_011317914.1	XP_023434295.1	0.0562045	1.65608	0.0339383	YN	90	405	450	43	1	2	424	94.22	1	448	448	100	100	1	450	450	0	820	2118	FGSG_02041
XP_011317915.1	XP_023434294.1	0.64687	4.13087	0.156594	YN	30.685	112	365	221	9	32	184	50.41	17	365	437	80	80	17	365	371	2.02e-47	166	419	FGSG_02042
XP_011317916.1	XP_023434293.1	0.0569871	1.79514	0.0317452	YN	89.843	628	699	71	0	0	661	94.56	1	699	699	100	100	1	699	699	0	1304	3375	FGSG_02043
XP_011317917.1	XP_023434292.1	0.0864686	1.42069	0.060864	YN	82.08	513	625	93	7	19	553	88.48	1	612	616	99	99	1	619	621	0	998	2581	FGSG_02044
XP_011317918.1	XP_023435149.1	0.0463572	2.93138	0.0158142	YN	91.304	63	69	6	0	0	67	97.1	1	69	85	81	81	1	69	70	2.99e-42	131	329	FGSG_02045
XP_011317919.1	XP_023434291.1	0.621515	3.56949	0.174119	YN	26.829	55	205	94	6	56	87	42.44	1	157	195	81	81	217	413	415	1.51e-12	64.3	155	FGSG_02046
XP_011317920.1	XP_023434290.1	0.0512289	0.856638	0.0598023	YN	90.052	860	955	90	2	5	897	93.93	1	955	955	100	100	1	950	950	0	1701	4404	FGSG_02047
XP_011317921.1	XP_023435148.1	0.10379	0.91628	0.113274	YN	71.135	796	1119	176	15	147	859	76.76	3	1064	1064	99	99	39	1067	1067	0	1418	3670	FGSG_02048
XP_011317922.1	XP_023434287.1	0.159701	1.56974	0.101737	YN	73.105	299	409	85	9	25	331	80.93	1	389	389	100	100	1	404	404	0	580	1495	FGSG_02049
XP_011317923.1	XP_023434286.1	0.126502	1.28642	0.0983367	YN	78.71	122	155	31	2	2	135	87.1	1	155	166	93	93	1	153	164	5.02e-85	246	627	FGSG_02050
XP_011317924.1	XP_023434285.1	0.0259207	1.55484	0.016671	YN	94.836	202	213	11	0	0	207	97.18	1	213	213	100	100	47	259	259	1.5e-151	420	1079	FGSG_02051
XP_011317925.1	XP_023434284.1	0.292538	0.895947	0.326513	YN	44.27	282	637	235	21	120	357	56.04	1	608	611	99	99	1	546	547	3.81e-104	325	832	FGSG_02052
XP_011317926.1	XP_023434283.1	0.256185	3.62533	0.0706653	YN	54.209	161	297	94	6	42	193	64.98	5	298	302	97	97	6	263	266	9.83e-102	298	762	FGSG_02053
XP_011317927.1	XP_023434282.1	0.0835668	1.87723	0.044516	YN	81.37	677	832	98	5	57	727	87.38	9	785	803	97	97	2	831	851	0	1349	3491	FGSG_02054
XP_011317928.1	XP_023434281.1	0.0602195	1.59562	0.0377404	YN	88.933	225	253	27	1	1	238	94.07	1	253	253	100	100	72	323	323	5.56e-165	458	1178	FGSG_02055
XP_011317929.1	XP_023434280.1	0.0242021	1.47333	0.0164269	YN	94.825	568	599	31	0	0	588	98.16	7	605	605	99	99	1	599	599	0	1145	2963	FGSG_02056
XP_011317930.1	XP_023435147.1	0.16021	1.78939	0.0895333	YN	73.946	193	261	61	4	7	225	86.21	1	260	266	98	98	1	255	271	3.05e-142	399	1025	FGSG_12063
XP_011317931.1	XP_023434279.1	0.463019	1.32043	0.350659	YN	47.786	205	429	197	7	27	272	63.4	55	461	461	88	88	19	442	442	6.04e-118	352	902	FGSG_12064
XP_011317932.1	XP_023435146.1	0.0436737	1.81095	0.0241165	YN	89.571	146	163	12	1	5	153	93.87	1	158	158	100	100	99	261	261	3.67e-104	298	762	FGSG_02058
XP_011317933.1	XP_023434278.1	0.102469	1.3768	0.0744254	YN	83.578	341	408	66	1	1	368	90.2	1	407	408	99	99	1	408	410	0	717	1850	FGSG_02059
XP_011317934.1	XP_023434277.1	0.0427311	1.29081	0.0331041	YN	90.756	432	476	33	1	11	455	95.59	1	465	465	100	100	1	476	476	0	899	2323	FGSG_02060
XP_011317935.1	XP_023434276.1	0.183641	0.856343	0.214448	YN	69.444	75	108	32	1	1	86	79.63	1	108	109	99	99	1	107	110	4.11e-48	148	374	FGSG_02061
XP_011317936.1	XP_023434275.1	0.0534552	2.77293	0.0192775	YN	90.268	371	411	39	1	1	394	95.86	1	411	411	100	100	195	604	604	0	774	1998	FGSG_02062
XP_011317937.1	XP_023434274.1	0.0850197	1.12359	0.0756681	YN	85.583	279	326	43	1	4	298	91.41	1	322	322	100	100	1	326	326	0	581	1498	FGSG_02063
XP_011317938.1	XP_023434273.1	0.0370945	1.09568	0.0338553	YN	94.151	499	530	30	1	1	516	97.36	1	530	530	100	100	1	529	529	0	1008	2607	FGSG_02064
XP_011317939.1	XP_023434271.1	0.471375	1.69131	0.278704	YN	46.108	77	167	88	2	2	97	58.08	5	171	172	97	97	26	190	192	5.63e-41	135	340	FGSG_02065
XP_011317940.1	XP_023434270.1	0.0834313	1.21936	0.0684219	YN	82.869	416	502	59	3	27	448	89.24	5	482	484	99	99	7	505	507	0	824	2129	FGSG_02066
XP_011317941.1	XP_023434269.1	0.0788749	1.51424	0.0520887	YN	86.726	392	452	60	0	0	422	93.36	7	458	468	97	97	1	452	536	0	838	2164	FGSG_02067
XP_011317942.1	XP_023434268.1	0.0584453	1.70056	0.0343682	YN	86.722	418	482	42	5	22	441	91.49	1	472	485	97	97	1	470	742	0	806	2083	FGSG_02068
XP_011317944.1	XP_023434267.1	0.0821031	1.58335	0.0518541	YN	84.732	505	596	84	2	7	543	91.11	1	596	596	100	100	1	589	589	0	1030	2664	FGSG_02069
XP_011317945.1	XP_023434266.1	0.0552473	1.77831	0.0310674	YN	88.27	444	503	50	3	9	469	93.24	1	502	502	100	100	1	495	495	0	871	2251	FGSG_02070
XP_011317946.1	XP_023434265.1	0.0920582	4.53296	0.0203086	YN	82.423	347	421	74	0	0	382	90.74	1	421	421	100	100	1	421	421	0	746	1925	FGSG_02071
XP_011317947.1	XP_023434264.1	0.0583219	1.27184	0.0458565	YN	89.429	423	473	50	0	0	448	94.71	1	473	473	100	100	1	473	473	0	873	2255	FGSG_02072
XP_011317948.1	XP_023434263.1	0.0682186	1.14722	0.0594642	YN	85.625	548	640	89	2	3	605	94.53	11	650	650	98	98	30	666	666	0	1137	2942	FGSG_02073
XP_011317950.1	XP_023434262.1	0.0385684	1.26939	0.0303833	YN	92.837	337	363	26	0	0	352	96.97	1	363	363	100	100	1	363	363	0	702	1811	FGSG_02075
XP_011317952.1	XP_023434260.1	0.302868	0.530548	0.570859	YN	56.216	104	185	66	5	15	115	62.16	1	172	185	93	93	1	183	196	3.38e-47	152	383	FGSG_02077
XP_011317953.1	XP_023434259.1	0.106677	1.48901	0.0716432	YN	82.166	258	314	54	1	2	281	89.49	1	314	319	98	98	1	312	316	0	515	1326	FGSG_02078
XP_011317954.1	XP_023434258.1	0.0632366	1.67918	0.0376591	YN	87.68	911	1039	119	3	9	969	93.26	1	1034	1034	100	100	1	1035	1035	0	1899	4918	FGSG_02079
XP_011317955.1	XP_023434255.1	0.177757	2.28878	0.0776643	YN	69.149	390	564	134	4	40	452	80.14	42	566	1694	31	31	48	610	615	0	742	1916	FGSG_02080
XP_011317957.1	XP_023434251.1	0.1661	1.57201	0.105661	YN	69.103	416	602	126	10	60	461	76.58	34	628	628	95	95	32	580	580	0	788	2035	FGSG_02082
XP_011317958.1	XP_023434250.1	0.441417	1.99869	0.220853	YN	47.226	315	667	325	15	27	428	64.17	2	650	657	99	99	8	665	669	0	556	1432	FGSG_02083
XP_011317959.1	XP_023434249.1	0.0984803	1.17007	0.0841659	YN	83.784	248	296	44	2	4	267	90.2	9	301	305	96	96	3	297	301	3.24e-171	475	1223	FGSG_02084
XP_011317960.1	XP_023434248.1	0.286744	1.11483	0.257208	YN	58.12	272	468	160	12	36	314	67.09	1	438	438	100	100	1	462	462	1.63e-129	381	978	FGSG_02085
XP_011317962.1	XP_023434247.1	0.102026	1.56595	0.065153	YN	80.196	328	409	72	5	9	361	88.26	1	401	401	100	100	1	408	408	0	665	1715	FGSG_02087
XP_011317963.1	XP_023434246.1	0.246079	3.55876	0.0691474	YN	56.452	105	186	56	2	25	128	68.82	3	163	176	91	91	770	955	1023	7.61e-69	224	571	FGSG_02088
XP_011317964.1	XP_023434245.1	0.726166	2.00426	0.362312	YN	25.05	125	499	284	14	90	203	40.68	8	474	478	98	98	1	441	455	1.79e-21	95.9	237	FGSG_02089
XP_011317965.1	XP_023434244.1	0.0642554	1.5552	0.0413166	YN	88.169	857	972	113	2	2	918	94.44	1	972	972	100	100	1	970	970	0	1732	4487	FGSG_02090
XP_011317966.1	XP_023434243.1	0.0983283	1.71854	0.0572162	YN	89.5	179	200	13	1	8	186	93	1	200	343	58	58	1	192	220	3.57e-131	372	955	FGSG_02091
XP_011317967.1	XP_023435144.1	0.00710946	0.596445	0.0119197	YN	98.855	259	262	3	0	0	261	99.62	1	262	262	100	100	1	262	262	0	531	1367	FGSG_02092
XP_011317968.1	XP_023434242.1	0.169394	1.46991	0.115241	YN	76.884	153	199	43	2	3	169	84.92	1	199	203	98	98	1	196	199	1.37e-109	311	796	FGSG_02093
XP_011317969.1	XP_023434241.1	0.0453968	1.36257	0.0333169	YN	91.863	429	467	38	0	0	451	96.57	1	467	467	100	100	1	467	467	0	885	2286	FGSG_02094
XP_011317970.1	XP_023434240.1	0.0648244	2.44421	0.0265216	YN	83.946	617	735	78	5	40	650	88.44	10	704	704	99	99	9	743	743	0	1211	3132	FGSG_02095
XP_011317971.1	XP_023434239.1	0.0509999	0.633217	0.080541	YN	90.933	351	386	35	0	0	364	94.3	1	386	386	100	100	1	386	386	0	726	1873	FGSG_02096
XP_011317972.1	XP_023434238.1	0.0531188	0.934128	0.0568646	YN	90.654	97	107	10	0	0	103	96.26	1	107	107	100	100	1	107	107	5.82e-68	198	503	FGSG_02097
XP_011317973.1	XP_023434237.1	0.0287515	0.657383	0.0437363	YN	94.444	289	306	17	0	0	299	97.71	1	306	306	100	100	1	306	306	0	555	1430	FGSG_02098
XP_011317974.1	XP_023434236.1	0.0116278	0.658017	0.017671	YN	97.537	198	203	5	0	0	202	99.51	1	203	203	100	100	1	203	203	4.3e-146	403	1036	FGSG_02099
XP_011317975.1	XP_023434235.1	0.0732059	1.21387	0.0603079	YN	87.192	177	203	26	0	0	192	94.58	1	203	203	100	100	1	203	203	2.45e-113	320	821	FGSG_02100
