query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011319489.1	XP_018157075.1	0.295837	4.33372	0.0682638	YN	60.976	250	410	158	2	2	305	74.39	1	408	419	97	97	1	410	412	7.15e-178	501	1290	FGSG_10500
XP_011319492.1	XP_018151787.1	0.729581	4.90498	0.148743	YN	46.269	31	67	32	2	4	47	70.15	698	760	1284	5	5	744	810	1269	5.97e-10	63.2	152	FGSG_10502
XP_011319493.1	XP_018151792.1	0.151055	99	0.00152581	YN	73.709	157	213	55	1	1	184	86.38	1	213	213	100	100	1	212	212	6.06e-115	325	834	FGSG_10503
XP_011319494.1	XP_018151791.1	0.379056	4.81456	0.0787312	YN	44.069	457	1037	397	23	183	580	55.93	8	880	880	99	99	1	1018	1018	0	712	1837	FGSG_13776
XP_011319497.1	XP_018159623.1	0.430287	4.52608	0.0950685	YN	39.601	278	702	318	14	106	390	55.56	7	615	620	98	98	77	765	771	6.82e-166	491	1265	FGSG_10505
XP_011319498.1	XP_018159611.1	0.191587	4.21556	0.0454475	YN	67.021	315	470	130	2	25	377	80.21	1	445	445	100	100	1	470	470	0	646	1666	FGSG_10506
XP_011319503.1	XP_018151789.1	0.19287	4.8407	0.0398433	YN	68.939	708	1027	291	21	28	830	80.82	1	1011	1011	100	100	1	1015	1015	0	1350	3493	FGSG_10511
XP_011319504.1	XP_018151788.1	0.344995	2.89611	0.119124	YN	63.158	48	76	28	0	0	56	73.68	6	81	93	82	82	4	79	91	4.77e-32	106	265	FGSG_10512
XP_011319505.1	XP_018151739.1	0.500686	3.46742	0.144397	YN	41.104	67	163	79	5	17	83	50.92	8	163	167	93	93	26	178	185	3.59e-30	107	267	FGSG_10513
XP_011319506.1	XP_018151804.1	0.222856	4.19819	0.0530838	YN	60.891	246	404	114	11	44	295	73.02	1	368	504	73	73	1	396	447	2.68e-163	469	1207	FGSG_10514
XP_011319507.1	XP_018151802.1	0.255143	99	0.0025772	YN	47.297	70	148	68	1	10	94	63.51	3	140	143	97	97	1	148	193	1.33e-28	102	255	FGSG_10515
XP_011319509.1	XP_018151799.1	0.286641	4.03554	0.0710293	YN	48.315	215	445	145	10	85	271	60.9	1	377	386	98	98	69	496	501	2.68e-131	385	988	FGSG_10516
XP_011319510.1	XP_018151798.1	0.337113	4.51453	0.0746729	YN	54.489	352	646	223	26	71	424	65.63	6	605	732	82	82	6	626	627	1.43e-176	518	1334	FGSG_10517
XP_011319513.1	XP_018151728.1	0.656016	4.00505	0.163797	YN	36.013	112	311	189	5	10	172	55.31	22	323	330	92	92	164	473	519	4.02e-60	199	507	FGSG_10520
XP_011319515.1	XP_018151726.1	0.206131	4.54106	0.0453926	YN	67.898	588	866	253	4	25	697	80.48	33	875	875	96	96	23	886	886	0	1224	3168	FGSG_10522
XP_011319516.1	XP_018151746.1	0.52627	5.52563	0.0952415	YN	37.445	853	2278	1197	40	228	1270	55.75	282	2349	2502	87	83	406	2665	3180	0	1464	3790	FGSG_10523
XP_011319517.1	XP_018151743.1	0.18466	4.80382	0.0384403	YN	64.585	662	1025	261	16	102	769	75.02	1	935	1228	76	76	1	1013	1047	0	1214	3142	FGSG_10524
XP_011319520.1	XP_018151741.1	0.27411	4.70579	0.0582496	YN	58.302	467	801	302	12	32	603	75.28	8	785	789	99	99	6	797	798	0	871	2250	FGSG_10526
XP_011319522.1	XP_018151736.1	0.182053	4.78058	0.0380818	YN	68.004	610	897	262	16	25	703	78.37	1	878	878	100	100	1	891	891	0	1047	2708	FGSG_10528
XP_011319523.1	XP_018151703.1	0.375467	4.08403	0.0919355	YN	46.732	143	306	144	5	19	205	66.99	13	313	494	61	61	34	325	398	1.28e-93	289	739	FGSG_10529
XP_011319524.1	XP_018151702.1	0.168807	5.6816	0.0297112	YN	73.199	2368	3235	838	15	29	2808	86.8	1	3214	3214	100	100	1	3227	3227	0	4831	12532	FGSG_10530
XP_011319525.1	XP_018151696.1	0.241455	4.35519	0.0554408	YN	61.65	381	618	202	11	35	451	72.98	32	643	648	94	94	52	640	642	0	721	1862	FGSG_10531
XP_011319530.1	XP_018159562.1	0.461145	4.01036	0.114989	YN	45.556	123	270	112	6	35	159	58.89	38	274	342	69	69	20	287	569	7.88e-68	221	564	FGSG_10536
XP_011319543.1	XP_018153305.1	0.684842	3.8543	0.177683	YN	33.852	87	257	149	6	21	129	50.19	1	245	255	96	96	1	248	258	2.41e-40	139	349	FGSG_10545
XP_011319550.1	XP_018160919.1	0.737986	3.77102	0.195699	YN	36.496	50	137	77	3	10	70	51.09	17	149	273	49	49	9	139	286	2.57e-17	79	193	FGSG_10552
XP_011319553.1	XP_018159838.1	0.549772	1.90149	0.289127	YN	40.693	94	231	134	2	3	143	61.9	1	230	230	100	100	1	229	229	1.62e-67	206	525	FGSG_10555
XP_011319557.1	XP_018155541.1	0.837789	3.92981	0.213188	YN	26.131	52	199	122	7	25	87	43.72	1	189	313	60	60	1	184	378	6.36e-10	58.5	140	FGSG_10559
XP_011319559.1	XP_018152828.1	0.538213	5.01196	0.107386	YN	42.168	463	1098	569	26	66	624	56.83	296	1353	1481	71	71	355	1426	1428	0	800	2066	FGSG_10561
XP_011319562.1	XP_018156581.1	0.467173	3.59989	0.129774	YN	27.193	31	114	67	3	16	60	52.63	2831	2941	2987	4	4	20	120	192	4.43e-07	52	123	FGSG_10564
XP_011319567.1	XP_018163625.1	0.646141	4.84128	0.133465	YN	30.538	295	966	509	26	162	469	48.55	14	924	1106	82	82	4	862	1101	1.65e-128	418	1075	FGSG_10569
XP_011319568.1	XP_018162931.1	0.120132	4.37658	0.0274488	YN	72.345	361	499	90	6	48	403	80.76	2	492	497	99	99	4	462	463	0	704	1818	FGSG_10570
XP_011319569.1	XP_018162932.1	0.130442	4.52779	0.0288091	YN	71.695	423	590	101	3	66	472	80	1	524	524	100	100	1	590	590	0	860	2223	FGSG_10571
XP_011319571.1	XP_018155753.1	0.615939	4.07005	0.151334	YN	25.199	95	377	202	14	80	160	42.44	629	987	1116	32	32	1	315	401	1.94e-19	91.3	225	FGSG_10573
XP_011319572.1	XP_018163005.1	0.377139	3.91431	0.0963489	YN	53.412	180	337	133	5	24	231	68.55	4	335	340	98	98	24	341	352	1.42e-122	355	911	FGSG_13787
XP_011319582.1	XP_018156168.1	0.53024	3.93332	0.134807	YN	37.281	85	228	135	5	8	135	59.21	28	250	260	86	86	641	865	922	2.26e-38	141	356	FGSG_13790
XP_011319584.1	XP_018151389.1	0.390378	3.86487	0.101007	YN	52.918	136	257	97	6	24	166	64.59	20	256	261	91	91	18	270	286	1.53e-81	245	626	FGSG_10583
XP_011319594.1	XP_018150927.1	0.480973	99	0.00485832	YN	42	42	100	55	3	3	62	62	12	108	127	76	76	19	118	125	1.39e-17	72	175	FGSG_10592
XP_011319607.1	XP_018151427.1	0.729134	3.62355	0.201221	YN	35	56	160	98	2	6	90	56.25	27	186	188	85	85	9	162	163	1.33e-25	95.9	237	FGSG_13795
XP_011319608.1	XP_018154236.1	0.144213	99	0.00145669	YN	81.066	441	544	102	1	1	491	90.26	25	567	567	96	96	30	573	573	0	908	2347	FGSG_10604
XP_011319609.1	XP_018154235.1	0.539064	3.53016	0.152702	YN	43.976	73	166	88	5	5	102	61.45	62	223	228	71	71	26	190	201	3.33e-36	125	314	FGSG_10605
XP_011319615.1	XP_018152587.1	0.507709	4.26311	0.119094	YN	44.056	189	429	238	2	2	265	61.77	6	432	441	97	97	120	548	551	5.27e-134	395	1016	FGSG_13797
XP_011319616.1	XP_018151523.1	0.706654	4.34287	0.162716	YN	32.836	154	469	279	8	36	238	50.75	42	486	489	91	91	48	504	507	5.49e-70	230	587	FGSG_10611
XP_011319622.1	XP_018157358.1	0.440304	4.76729	0.0923593	YN	45.642	487	1067	549	14	31	692	64.85	25	1069	1069	98	98	3	1060	1060	0	962	2488	FGSG_10617
XP_011319640.1	XP_018163497.1	0.325376	3.67374	0.088568	YN	59.184	116	196	75	3	5	144	73.47	26	221	231	85	85	40	230	240	5.51e-78	233	595	FGSG_10634
XP_011319643.1	XP_018156501.1	0.226179	2.07085	0.109221	YN	66.376	304	458	153	1	1	358	78.17	1	457	459	99	99	1	458	462	0	637	1644	FGSG_13799
XP_011319644.1	XP_018152573.1	0.304495	4.08503	0.0745393	YN	62.145	197	317	114	3	6	238	75.08	7	319	320	98	98	8	322	324	1.08e-143	407	1046	FGSG_13800
XP_011319645.1	XP_018152574.1	0.244946	4.08451	0.0599694	YN	65.994	229	347	118	0	0	282	81.27	1	347	348	99	99	1	347	350	3.39e-180	501	1291	FGSG_10638
XP_011319646.1	XP_018153801.1	0.778959	4.46915	0.174297	YN	25.77	184	714	377	24	153	284	39.78	3	596	685	87	87	7	687	808	2.7e-44	169	428	FGSG_10639
XP_011319649.1	XP_018158965.1	0.239174	4.17309	0.0573135	YN	66.667	258	387	128	1	1	317	81.91	12	398	426	91	91	74	459	462	0	563	1452	FGSG_10643
XP_011319652.1	XP_018158209.1	0.189388	99	0.00191301	YN	74.862	408	545	137	0	0	465	85.32	1	545	554	98	98	121	665	696	0	875	2260	FGSG_13802
XP_011319653.1	XP_018152507.1	0.341168	4.26817	0.0799332	YN	52.677	246	467	163	7	58	299	64.03	56	479	481	88	88	50	501	502	1.17e-157	456	1172	FGSG_10646
XP_011319654.1	XP_018163712.1	0.784842	3.80106	0.20648	YN	27.642	34	123	81	3	8	58	47.15	35	150	247	47	47	62	183	299	1.3e-07	50.4	119	FGSG_10647
XP_011319658.1	XP_018156150.1	0.742876	1.92239	0.386433	YN	30.677	77	251	145	7	29	120	47.81	217	453	474	50	50	5	240	251	4.19e-26	105	262	FGSG_10651
XP_011319662.1	XP_018156151.1	0.742512	3.78457	0.196194	YN	32.804	62	189	116	3	11	101	53.44	502	690	700	27	27	15	192	194	4.58e-30	116	291	FGSG_10654
XP_011319667.1	XP_018161381.1	0.310478	4.02761	0.0770876	YN	59.714	209	350	132	3	9	255	72.86	23	370	372	94	94	24	366	369	2.59e-140	402	1034	FGSG_10659
XP_011319668.1	XP_018155508.1	0.317927	4.37014	0.0727498	YN	58.388	268	459	181	6	10	346	75.38	11	469	488	94	94	60	508	522	0	545	1404	FGSG_10660
XP_011319669.1	XP_018155509.1	0.139287	4.35901	0.031954	YN	76.895	416	541	109	1	16	470	86.88	15	555	559	97	97	33	557	558	0	863	2229	FGSG_10661
XP_011319670.1	XP_018155510.1	0.183541	99	0.00185395	YN	72.131	440	610	163	2	7	507	83.11	1	603	605	99	99	1	610	611	0	936	2419	FGSG_13805
XP_011319677.1	XP_018163023.1	0.534086	4.33817	0.123113	YN	34.402	161	468	259	12	48	243	51.92	64	522	560	82	82	5	433	480	1.69e-83	267	683	FGSG_10668
XP_011319678.1	XP_018164008.1	0.341101	4.45736	0.0765254	YN	55.372	335	605	250	6	20	436	72.07	1	589	596	99	99	1	601	605	0	638	1646	FGSG_10669
XP_011319679.1	XP_018157982.1	0.363086	3.72983	0.0973465	YN	54.028	114	211	97	0	0	144	68.25	20	230	231	91	91	26	236	238	2.28e-82	244	624	FGSG_10670
XP_011319682.1	XP_018163104.1	0.314492	4.36064	0.0721207	YN	59.519	297	499	199	1	3	371	74.35	5	500	500	99	99	3	501	501	0	621	1602	FGSG_10673
XP_011319684.1	XP_018155061.1	0.467469	4.24963	0.110003	YN	48.021	182	379	186	4	11	252	66.49	34	406	406	92	92	84	457	457	6.66e-125	368	944	FGSG_10675
XP_011319686.1	XP_018155800.1	0.478518	4.59036	0.104244	YN	45.632	350	767	406	6	11	501	65.32	30	790	801	95	95	38	799	810	0	711	1836	FGSG_10677
XP_011319693.1	XP_018163340.1	0.484137	4.75454	0.101826	YN	48.465	363	749	354	12	32	477	63.68	6	730	817	89	89	6	746	810	0	686	1771	FGSG_10683
XP_011319695.1	XP_018163341.1	0.311405	4.42644	0.0703511	YN	62.893	300	477	175	1	2	371	77.78	15	489	520	91	91	16	492	521	0	620	1600	FGSG_10685
XP_011319705.1	XP_018153116.1	0.466061	4.32789	0.107688	YN	44.397	206	464	205	8	53	281	60.56	21	438	441	95	95	32	488	493	2.63e-123	366	940	FGSG_10695
XP_011319712.1	XP_018154351.1	0.434022	1.98842	0.218275	YN	47.682	144	302	128	5	30	181	59.93	4	279	286	97	97	1	298	348	1.73e-90	271	693	FGSG_10701
XP_011319720.1	XP_018163212.1	0.217112	99	0.00219305	YN	66.231	304	459	136	4	19	361	78.65	1	444	444	100	100	1	455	455	0	603	1554	FGSG_10708
XP_011319739.1	XP_018154427.1	0.405846	4.3372	0.0935732	YN	56.812	196	345	124	8	25	225	65.22	84	413	448	74	74	150	484	498	1.81e-116	349	895	FGSG_11590
XP_011319740.1	XP_018154426.1	0.648669	2.31378	0.280351	YN	43.846	171	390	166	13	53	225	57.69	4	351	698	50	50	8	386	792	2.12e-71	246	629	FGSG_11610
XP_011319741.1	XP_018154425.1	0.390466	3.84627	0.101518	YN	50.467	108	214	100	3	6	143	66.82	6	217	822	26	26	17	226	243	9.38e-64	213	541	FGSG_11609
XP_011319742.1	XP_018154423.1	0.326383	3.3708	0.0968269	YN	63.043	58	92	30	3	4	68	73.91	22	110	111	80	80	219	309	344	4.7e-29	106	264	FGSG_11616
XP_011319743.1	XP_018154422.1	0.280785	1.85986	0.150971	YN	62	93	150	55	1	2	118	78.67	30	179	179	84	84	8	155	155	8.6e-65	195	495	FGSG_11615
XP_011319744.1	XP_018154421.1	0.334132	3.91519	0.0853426	YN	55.019	148	269	107	4	14	192	71.38	7	263	267	96	96	16	282	302	7.37e-104	303	776	FGSG_08950
XP_011319746.1	XP_018154420.1	0.332683	5.38058	0.0618304	YN	63.258	365	577	173	15	39	430	74.52	228	779	785	70	70	356	918	1318	0	637	1642	FGSG_08948
XP_011319747.1	XP_018154419.1	0.393873	3.58783	0.10978	YN	45.685	90	197	72	4	35	119	60.41	15	183	183	92	92	17	206	206	1.33e-48	155	393	FGSG_08947
XP_011319748.1	XP_018154418.1	0.102738	3.88661	0.0264338	YN	83.901	271	323	52	0	0	293	90.71	1	323	328	98	98	1	323	328	0	570	1468	FGSG_08946
XP_011319749.1	XP_018154417.1	0.352599	5.04656	0.0698692	YN	51.871	596	1149	496	16	57	761	66.23	12	1119	1120	99	99	24	1156	1160	0	1070	2768	FGSG_08945
XP_011319750.1	XP_018154416.1	0.150333	3.3722	0.0445802	YN	75.141	133	177	42	1	2	158	89.27	1	177	177	100	100	1	175	175	3.44e-98	280	716	FGSG_08944
XP_011319751.1	XP_018154414.1	0.098662	3.82316	0.0258064	YN	85.824	224	261	37	0	0	247	94.64	1	261	261	100	100	1	261	261	3.02e-172	474	1220	FGSG_08943
XP_011319752.1	XP_018154413.1	0.219977	4.19837	0.0523959	YN	69.577	263	378	114	1	1	317	83.86	1	378	381	99	99	1	377	379	0	565	1457	FGSG_08942
XP_011319753.1	XP_018154412.1	0.176341	3.7807	0.0466425	YN	70.927	222	313	85	2	6	258	82.43	1	307	307	100	100	40	352	352	8.03e-164	458	1179	FGSG_08941
XP_011319754.1	XP_018154411.1	0.107754	4.03068	0.0267335	YN	83.851	270	322	50	1	2	296	91.93	1	322	322	100	100	1	320	320	0	558	1438	FGSG_08940
XP_011319755.1	XP_018154410.1	0.545474	4.00796	0.136098	YN	29.839	74	248	129	10	45	107	43.15	7	228	251	88	88	672	900	3002	8.94e-10	57.8	138	FGSG_08939
XP_011319756.1	XP_018152895.1	0.364408	3.70832	0.0982679	YN	55.866	100	179	74	2	5	133	74.3	7	180	181	96	96	7	185	187	4.32e-69	207	526	FGSG_13262
XP_011319759.1	XP_018154408.1	0.31064	4.6403	0.066944	YN	58.442	360	616	223	9	33	436	70.78	73	674	676	89	89	43	639	651	0	645	1663	FGSG_08936
XP_011319760.1	XP_018154407.1	0.168028	4.76458	0.0352661	YN	72.756	689	947	234	8	24	798	84.27	29	961	961	97	97	12	948	948	0	1447	3746	FGSG_08935
XP_011319761.1	XP_018164910.1	0.575895	2.24295	0.256757	YN	38.095	136	357	212	6	9	203	56.86	222	576	581	61	61	7	356	360	2.5e-71	232	592	FGSG_08934
XP_011319762.1	XP_018154406.1	0.155599	4.41496	0.0352435	YN	70.513	385	546	133	6	28	442	80.95	1	531	531	100	100	1	533	533	0	665	1717	FGSG_08933
XP_011319763.1	XP_018154404.1	0.0324768	99	0.000328049	YN	85.443	135	158	5	1	18	137	86.71	1	158	158	100	100	4	143	143	4.62e-95	270	690	FGSG_08932
XP_011319764.1	XP_018154403.1	0.253819	4.26328	0.0595361	YN	66.237	257	388	124	4	7	303	78.09	1	384	386	99	99	1	385	393	2.59e-180	505	1301	FGSG_08931
XP_011319765.1	XP_018154402.1	0.497438	4.4774	0.1111	YN	46.404	200	431	187	9	44	258	59.86	1	395	538	73	73	1	423	564	1.52e-118	360	924	FGSG_08930
XP_011319766.1	XP_018154401.1	0.126975	1.62028	0.0783661	YN	84.314	86	102	16	0	0	94	92.16	31	132	132	77	77	44	145	145	1.6e-57	174	441	FGSG_08929
XP_011319767.1	XP_018154400.1	0.207539	4.25963	0.0487223	YN	68.675	285	415	126	3	4	340	81.93	20	430	431	95	95	1	415	421	0	603	1556	FGSG_08928
XP_011319769.1	XP_018154399.1	0.231492	4.47445	0.0517364	YN	64.922	335	516	164	4	17	404	78.29	2	513	526	97	97	3	505	509	0	638	1645	FGSG_08927
XP_011319770.1	XP_018154398.1	0.285621	4.3536	0.0656057	YN	51.852	294	567	194	14	79	361	63.67	1	504	504	100	100	1	551	551	1.66e-162	471	1211	FGSG_08926
XP_011319771.1	XP_018154397.1	0.400708	4.53486	0.0883618	YN	53.862	258	479	219	2	2	347	72.44	66	544	552	87	87	23	499	517	0	521	1341	FGSG_08925
XP_011319773.1	XP_018154396.1	0.346106	1.90075	0.182089	YN	48.315	215	445	169	16	61	247	55.51	32	454	465	91	91	44	449	454	1.19e-53	185	470	FGSG_08924
XP_011319777.1	XP_018154393.1	0.426277	3.55927	0.119765	YN	50.427	59	117	51	3	7	80	68.38	96	205	257	43	43	3	119	166	2.03e-33	118	295	FGSG_08923
XP_011319778.1	XP_018154392.1	0.187545	3.9393	0.0476086	YN	74.089	183	247	63	1	1	212	85.83	1	247	249	99	99	1	246	252	4.51e-135	379	974	FGSG_08922
XP_011319779.1	XP_018154391.1	0.621704	3.09735	0.200721	YN	39.759	33	83	50	0	0	47	56.63	11	93	101	82	82	6	88	91	2.97e-12	56.6	135	FGSG_08921
XP_011319780.1	XP_018154390.1	0.201176	4.34234	0.0463291	YN	68.366	389	569	161	5	19	445	78.21	1	561	568	99	99	1	558	567	0	777	2007	FGSG_08920
XP_011319781.1	XP_018154389.1	0.0172417	3.38943	0.00508691	YN	98.235	167	170	3	0	0	168	98.82	1	170	170	100	100	1	170	170	9.41e-120	334	856	FGSG_08919
XP_011319782.1	XP_018154388.1	0.508711	4.54117	0.112022	YN	50.115	217	433	205	5	11	297	68.59	213	640	644	66	66	419	845	851	4.65e-149	451	1161	FGSG_08918
XP_011319783.1	XP_018154387.1	0.367313	1.42385	0.257972	YN	60.51	190	314	116	4	8	232	73.89	12	317	449	68	68	40	353	460	1.73e-132	389	998	FGSG_08917
XP_011319785.1	XP_018154386.1	0.388713	4.64487	0.0836865	YN	45.383	172	379	170	12	37	220	58.05	36	385	679	76	52	34	404	834	2.1e-74	255	651	FGSG_08916
XP_011319786.1	XP_018154384.1	0.449025	4.05837	0.110642	YN	37.317	153	410	189	7	68	211	51.46	101	442	447	77	77	4	413	423	3e-87	271	694	FGSG_08915
XP_011319787.1	XP_018154383.1	0.203488	4.62902	0.0439591	YN	65.211	448	687	191	9	48	533	77.58	1	685	685	100	100	1	641	641	0	902	2331	FGSG_08914
XP_011319789.1	XP_018154382.1	0.343925	1.89509	0.181482	YN	50.327	154	306	107	11	45	182	59.48	17	296	314	89	89	21	307	308	5.62e-76	234	596	FGSG_08913
XP_011319791.1	XP_018161576.1	0.562068	3.87721	0.144967	YN	40	108	270	150	7	12	160	59.26	1	264	269	98	98	1	264	267	1.91e-65	204	519	FGSG_08911
XP_011319792.1	XP_018154381.1	0.123715	4.71747	0.0262248	YN	79.801	802	1005	189	6	14	887	88.26	21	1021	1057	95	95	31	1025	1049	0	1644	4257	FGSG_08910
XP_011319794.1	XP_018154354.1	0.176519	4.19617	0.0420666	YN	71.106	315	443	100	5	28	351	79.23	1	421	431	98	98	1	437	442	0	620	1600	FGSG_11629
XP_011319797.1	XP_018153158.1	0.355863	3.83216	0.0928623	YN	58.088	158	272	110	4	4	191	70.22	23	290	292	92	92	22	293	295	8.63e-112	324	830	FGSG_08907
XP_011319798.1	XP_018154357.1	0.261626	4.32887	0.0604375	YN	62.172	355	571	199	10	17	413	72.33	1	562	562	100	100	161	723	723	0	666	1719	FGSG_08906
XP_011319800.1	XP_018154361.1	0.339813	4.90149	0.0693286	YN	51.115	527	1031	389	20	115	678	65.76	1	972	989	98	98	1	975	987	0	919	2374	FGSG_08905
XP_011319801.1	XP_018154360.1	0.344789	5.38636	0.0640115	YN	50.824	1018	2003	743	61	242	1288	64.3	1	1858	1890	98	98	1	1906	1937	0	1632	4226	FGSG_08904
XP_011319803.1	XP_018161669.1	0.412338	2.71413	0.151923	YN	43.91	137	312	143	5	32	180	57.69	19	300	302	93	93	17	326	328	1.29e-62	200	508	FGSG_08903
XP_011319804.1	XP_018161670.1	0.237378	3.99133	0.0594733	YN	66.667	212	318	103	1	3	251	78.93	1	315	315	100	100	4	321	321	8.4e-156	437	1125	FGSG_08902
XP_011319805.1	XP_018154359.1	0.182752	4.06253	0.0449847	YN	69.697	207	297	85	5	5	244	82.15	15	307	329	89	89	16	311	339	9.79e-149	421	1081	FGSG_08901
XP_011319806.1	XP_018154358.1	0.0941195	4.0685	0.0231337	YN	84.857	297	350	51	1	2	315	90	1	350	350	100	100	1	348	348	0	562	1449	FGSG_08900
XP_011319807.1	XP_018154353.1	0.533391	3.68616	0.144701	YN	38	190	500	252	19	58	277	55.4	2	481	482	99	99	155	616	618	1.82e-81	263	673	FGSG_08899
XP_011319808.1	XP_018154362.1	0.240392	5.29784	0.0453755	YN	64.032	1118	1746	572	16	56	1328	76.06	1	1697	1697	100	100	1	1739	1739	0	2245	5817	FGSG_08898
XP_011319809.1	XP_018154363.1	0.131212	4.15967	0.031544	YN	76.991	348	452	96	6	8	391	86.5	15	459	461	97	97	13	463	464	0	671	1732	FGSG_08897
XP_011319810.1	XP_018154364.1	0.0365295	0.875902	0.041705	YN	94.444	153	162	9	0	0	158	97.53	1	162	192	84	84	1	162	192	2.87e-109	309	792	FGSG_08896
XP_011319811.1	XP_018154365.1	0.14622	99	0.00147697	YN	76.398	123	161	38	0	0	139	86.34	1	161	161	100	100	1	161	161	3.01e-87	251	641	FGSG_08895
XP_011319812.1	XP_018154366.1	0.075789	4.68885	0.0161636	YN	86.237	683	792	107	1	2	747	94.32	15	806	931	98	85	11	800	1051	0	1379	3570	FGSG_13273
XP_011319818.1	XP_018154369.1	0.298898	4.46697	0.066913	YN	55.302	339	613	220	8	54	407	66.39	1	600	604	99	99	1	572	578	0	631	1627	FGSG_08889
XP_011319819.1	XP_018154370.1	0.175689	2.63509	0.0666729	YN	74.074	80	108	27	1	1	88	81.48	18	124	127	84	84	19	126	128	7.61e-57	171	434	FGSG_08888
XP_011319820.1	XP_018154371.1	0.20245	4.72003	0.0428916	YN	69.105	548	793	235	2	10	660	83.23	1	783	787	99	99	1	793	795	0	1140	2949	FGSG_08887
XP_011319821.1	XP_018154372.1	0.318115	4.97815	0.0639022	YN	58.704	145	247	86	3	16	177	71.66	3	235	238	98	98	27	271	279	9.69e-100	290	743	FGSG_08886
XP_011319822.1	XP_018154305.1	0.614693	3.78154	0.162551	YN	38.605	83	215	129	1	3	128	59.53	75	289	308	70	70	86	297	317	4.07e-48	162	410	FGSG_08885
XP_011319823.1	XP_018154306.1	0.177308	4.29833	0.0412504	YN	68.619	328	478	127	4	23	389	81.38	58	512	512	89	89	139	616	616	0	627	1618	FGSG_08884
XP_011319825.1	XP_018154373.1	0.66552	4.08287	0.163003	YN	35.401	97	274	157	3	20	151	55.11	86	341	380	67	67	178	449	803	1.05e-47	172	435	FGSG_13275
XP_011319827.1	XP_018154304.1	0.356148	3.86346	0.0921837	YN	63.559	75	118	43	0	0	94	79.66	123	240	255	65	46	213	330	347	2.95e-47	159	402	FGSG_08881
XP_011319828.1	XP_018154303.1	0.0576324	2.71099	0.0212588	YN	90.435	104	115	11	0	0	109	94.78	1	115	115	100	100	1	115	115	2.06e-72	210	534	FGSG_08880
XP_011319829.1	XP_018156288.1	0.332526	4.33705	0.076671	YN	54.08	285	527	201	9	41	355	67.36	9	513	513	98	98	3	510	510	0	560	1444	FGSG_08879
XP_011319832.1	XP_018154376.1	0.388401	4.82224	0.0805438	YN	51.671	433	838	381	11	24	565	67.42	1	818	836	98	98	76	909	914	0	829	2142	FGSG_08876
XP_011319833.1	XP_018154377.1	0.0975425	4.18906	0.023285	YN	83.478	480	575	95	0	0	523	90.96	1	575	575	100	100	1	575	575	0	959	2480	FGSG_08875
XP_011319834.1	XP_018154378.1	0.308431	4.80436	0.0641981	YN	73.295	387	528	134	6	7	436	82.58	316	838	839	62	62	384	909	911	0	770	1989	FGSG_08874
XP_011319835.1	XP_018154332.1	0.247056	4.40971	0.0560255	YN	58.433	343	587	169	10	75	393	66.95	1	579	579	100	100	1	520	520	0	561	1447	FGSG_08873
XP_011319836.1	XP_018154333.1	0.243678	4.49253	0.0542406	YN	66.849	367	549	165	5	17	433	78.87	93	632	640	84	84	112	652	654	0	736	1899	FGSG_08872
XP_011319837.1	XP_018154334.1	0.121415	1.04075	0.116661	YN	78.873	56	71	15	0	0	67	94.37	1	71	71	100	100	1	71	71	4.57e-39	122	306	FGSG_08871
XP_011319838.1	XP_018154335.1	0.323234	4.047	0.0798701	YN	54.435	135	248	98	8	15	164	66.13	1	240	362	66	66	1	241	462	4.64e-66	215	547	FGSG_13276
XP_011319842.1	XP_018154196.1	0.594153	1.70699	0.34807	YN	31.496	40	127	69	5	18	66	51.97	134	242	311	35	35	1	127	128	6.13e-13	63.9	154	FGSG_13279
XP_011319843.1	XP_018154337.1	0.196725	3.86913	0.0508447	YN	76.119	153	201	48	0	0	175	87.06	2	202	225	89	89	75	275	297	2.87e-115	330	846	FGSG_13280
XP_011319844.1	XP_018154338.1	0.116727	3.22631	0.0361798	YN	72.8	91	125	31	1	3	106	84.8	1	122	131	93	93	1	125	136	6.39e-45	142	357	FGSG_13281
XP_011319845.1	XP_018154339.1	0.536717	4.12634	0.130071	YN	36.458	140	384	232	5	12	225	58.59	2	384	404	95	95	42	414	417	2.75e-86	267	683	FGSG_13282
XP_011319846.1	XP_018154340.1	0.327251	3.52904	0.092731	YN	59.333	89	150	55	3	6	113	75.33	4	152	187	80	80	3	147	179	3.64e-46	149	375	FGSG_08866
XP_011319847.1	XP_018162571.1	0.325248	4.27994	0.0759937	YN	56.771	327	576	226	7	23	401	69.62	4	564	564	99	99	17	584	584	0	627	1617	FGSG_08865
XP_011319848.1	XP_018154341.1	0.183851	2.09579	0.0877238	YN	63.694	100	157	43	5	14	110	70.06	1	144	145	99	99	1	156	158	3.1e-51	159	402	FGSG_08864
XP_011319849.1	XP_018154342.1	0.396879	4.28915	0.0925309	YN	45.214	222	491	209	15	60	295	60.08	1	437	439	99	99	1	485	487	1.14e-110	333	855	FGSG_08863
XP_011319850.1	XP_018154336.1	0.544865	4.12053	0.132232	YN	42.683	140	328	178	6	10	192	58.54	7	326	471	68	68	7	332	378	9.82e-87	270	689	FGSG_08862
