query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011317263.1	NP_015197.1	0.78273	4.39257	0.178194	YN	56.962	45	79	33	1	1	59	74.68	563	641	895	9	9	409	486	563	7.96e-20	92	227	FGSG_01457
XP_011317269.1	NP_011586.1	0.708607	3.91219	0.181128	YN	31.655	44	139	80	5	15	62	44.6	46	175	642	20	20	83	215	388	8.49e-10	58.9	141	FGSG_01463
XP_011317270.1	NP_010236.1	0.152246	4.02779	0.0377989	YN	80.455	177	220	43	0	0	194	88.18	166	385	402	73	55	74	293	312	9.45e-137	391	1005	FGSG_01464
XP_011317271.1	NP_013709.1	0.678468	4.0793	0.16632	YN	31.605	128	405	201	16	76	189	46.67	14	375	379	96	96	87	458	463	3.64e-47	165	417	FGSG_01465
XP_011317272.1	NP_013351.1	0.65417	3.54998	0.184274	YN	32.867	47	143	83	1	13	72	50.35	30	159	197	66	66	41	183	235	2.79e-23	90.9	224	FGSG_01466
XP_011317276.1	NP_011727.3	0.425216	99	0.00429511	YN	50.224	224	446	189	6	33	284	63.68	42	460	484	87	87	47	486	487	2.74e-145	423	1087	FGSG_01470
XP_011317278.1	NP_010014.1	0.69223	3.37258	0.205253	YN	28.409	50	176	93	5	33	86	48.86	4	146	148	97	97	5	180	183	1.33e-18	75.9	185	FGSG_11959
XP_011317280.1	NP_015215.1	0.583583	4.8902	0.119337	YN	37.233	401	1077	603	22	73	591	54.87	4	1036	1076	96	96	171	1218	1224	0	645	1664	FGSG_01473
XP_011317284.1	NP_015349.1	0.515098	4.66778	0.110352	YN	48.276	322	667	300	7	45	424	63.57	42	686	738	87	87	69	712	748	0	595	1533	FGSG_01475
XP_011317285.1	NP_011358.3	0.682475	4.1533	0.164321	YN	35.942	124	345	209	6	12	191	55.36	2	340	343	99	99	5	343	348	1.69e-65	208	530	FGSG_01476
XP_011317289.1	NP_015242.1	0.723264	4.14788	0.17437	YN	26.822	92	343	171	17	80	143	41.69	52	365	453	69	69	49	340	468	8.81e-14	70.9	172	FGSG_01480
XP_011317294.1	NP_013817.1	0.685092	3.89802	0.175754	YN	41.758	114	273	151	5	8	157	57.51	41	311	314	86	86	21	287	298	1.59e-67	211	537	FGSG_01485
XP_011317299.1	NP_011929.1	0.8084	3.9657	0.203848	YN	27.431	79	288	177	9	32	140	48.61	1	261	309	84	84	1	283	294	5.97e-20	85.9	211	FGSG_01490
XP_011317306.1	NP_015082.1	0.820823	5.11147	0.160584	YN	22.734	286	1258	733	42	239	503	39.98	551	1755	1758	82	69	420	1491	1496	5.83e-50	193	490	FGSG_01497
XP_011317307.1	NP_683716.1	0.493771	4.40671	0.11205	YN	48.708	132	271	124	3	15	189	69.74	294	564	630	85	43	407	662	663	2.61e-86	281	718	FGSG_01498
XP_011317312.1	NP_014945.3	0.775277	4.09206	0.189459	YN	24.541	107	436	209	13	120	177	40.6	19	350	350	95	95	17	436	436	1.59e-29	115	288	FGSG_01503
XP_011317313.1	NP_013510.3	0.286069	3.25292	0.0879422	YN	63.636	70	110	40	0	0	91	82.73	14	123	124	89	89	2	111	114	4.06e-50	153	386	FGSG_01504
XP_011317314.1	NP_014984.3	0.380161	3.52102	0.107969	YN	61.486	91	148	57	0	0	112	75.68	29	176	178	83	83	8	155	157	9.06e-67	199	506	FGSG_01505
XP_011317315.1	NP_009833.1	0.641837	4.35892	0.147247	YN	33.029	181	548	320	13	47	282	51.46	1	525	528	99	99	3	526	528	2.64e-89	282	721	FGSG_01506
XP_011317317.1	NP_014894.3	0.527162	3.99967	0.131801	YN	39.858	112	281	150	8	19	163	58.01	59	327	339	79	79	23	296	305	1.6e-62	199	506	FGSG_01508
XP_011317318.1	NP_011392.1	0.22867	3.90115	0.0586161	YN	77.778	168	216	48	0	0	188	87.04	34	249	258	84	84	30	245	255	1.62e-124	352	903	FGSG_01509
XP_011317325.1	NP_013969.3	0.241843	3.44878	0.0701243	YN	68.208	118	173	53	1	2	140	80.92	1	173	175	99	99	1	171	173	9.45e-88	253	645	FGSG_01516
XP_011317328.1	NP_012617.1	0.904292	4.24983	0.212783	YN	26.333	79	300	193	6	28	135	45	175	453	456	61	61	130	422	424	2.73e-24	102	254	FGSG_01519
XP_011317331.1	NP_012728.1	0.637827	4.07848	0.156388	YN	44.156	136	308	166	5	6	200	64.94	76	377	379	80	80	30	337	339	2.98e-72	227	578	FGSG_01522
XP_011317332.1	NP_011972.1	0.529363	4.00901	0.132043	YN	44.237	142	321	169	5	10	210	65.42	7	317	325	96	96	5	325	328	1.81e-99	294	753	FGSG_01523
XP_011317336.1	NP_015178.1	0.62511	4.75499	0.131464	YN	35.99	280	778	416	13	82	430	55.27	77	788	811	88	88	109	870	871	1.03e-163	495	1274	FGSG_01526
XP_011317337.1	NP_013091.1	0.5575	4.22024	0.132101	YN	71.585	131	183	52	0	0	155	84.7	305	487	487	38	38	246	428	428	6.34e-96	294	753	FGSG_01527
XP_011317338.1	NP_010936.1	0.451549	3.07318	0.146932	YN	57.5	46	80	34	0	0	58	72.5	30	109	114	70	70	7	86	89	3.99e-28	96.3	238	FGSG_01528
XP_011317345.1	NP_009379.2	0.448089	4.62172	0.0969529	YN	51.261	366	714	337	6	11	481	67.37	38	741	742	95	95	43	755	760	0	751	1940	FGSG_01535
XP_011317351.1	NP_011736.1	0.519488	3.92162	0.132468	YN	44.77	107	239	127	3	5	155	64.85	49	285	333	71	71	33	268	270	1.27e-65	206	524	FGSG_01541
XP_011317352.1	NP_012109.1	0.734875	3.72151	0.197467	YN	40	54	135	75	4	6	82	60.74	49	180	218	61	61	58	189	198	2.67e-26	98.6	244	FGSG_01542
XP_011317354.1	NP_011749.3	0.638785	4.91482	0.129971	YN	28.341	246	868	485	26	137	408	47	300	1050	1050	90	72	332	1179	1179	9.08e-88	305	780	FGSG_01544
XP_011317355.1	NP_014685.1	0.719535	3.36334	0.213935	YN	49.091	27	55	23	2	5	36	65.45	71	120	122	41	41	83	137	412	3.37e-07	45.4	106	FGSG_11964
XP_011317363.1	NP_011876.1	0.493374	3.6865	0.133833	YN	40.437	74	183	77	5	32	102	55.74	3	153	203	74	74	1	183	283	1.38e-37	129	325	FGSG_01552
XP_011317364.1	NP_015313.1	0.585371	5.05149	0.115881	YN	37.44	465	1242	711	25	66	749	60.31	6	1208	1238	97	97	12	1226	1229	0	818	2112	FGSG_01553
XP_011317370.1	NP_011096.1	0.649233	4.72577	0.137381	YN	49.438	132	267	131	3	4	179	67.04	322	587	1511	25	18	118	381	797	1.93e-78	275	703	FGSG_01558
XP_011317372.1	NP_012475.3	0.390958	4.24482	0.0921024	YN	53.382	221	414	184	4	9	297	71.74	19	424	427	95	95	32	444	445	2.79e-158	452	1163	FGSG_01560
XP_011317374.1	NP_015192.1	0.577288	4.20409	0.137316	YN	47.619	20	42	22	0	0	31	73.81	45	86	525	8	8	7	48	447	1.91e-10	60.8	146	FGSG_01562
XP_011317379.1	NP_014258.1	0.543587	4.1415	0.131254	YN	45.058	155	344	181	5	8	229	66.57	9	348	354	96	96	6	345	348	3.25e-105	310	795	FGSG_01567
XP_011317380.1	NP_010091.2	0.668583	4.78896	0.139609	YN	30.201	286	947	544	26	117	457	48.26	170	1021	1033	82	82	34	958	962	8.37e-114	372	956	FGSG_11966
XP_011317385.1	NP_013976.1	0.644293	4.35121	0.148072	YN	38.398	187	487	237	10	63	262	53.8	103	528	569	75	75	59	543	586	3.57e-104	323	829	FGSG_01572
XP_011317386.1	NP_014501.1	0.467253	4.30936	0.108428	YN	50.248	203	404	193	5	8	281	69.55	47	444	447	89	89	19	420	424	2.79e-143	414	1064	FGSG_01573
XP_011317408.1	NP_012611.1	0.362314	4.02148	0.0900947	YN	60.526	161	266	104	1	1	203	76.32	25	289	292	91	91	41	306	312	1.47e-112	325	834	FGSG_01591
XP_011317410.1	NP_011761.3	0.525063	4.62822	0.113448	YN	37.828	303	801	397	21	101	470	58.68	1	735	742	99	99	1	766	768	3.17e-159	478	1229	FGSG_01592
XP_011317421.1	NP_014337.3	0.76728	4.34899	0.176427	YN	25.269	141	558	289	13	128	232	41.58	5	547	567	96	96	6	450	479	1.83e-42	156	395	FGSG_11976
XP_011317422.1	NP_013474.3	0.371787	3.62638	0.102523	YN	52.551	103	196	73	4	20	133	67.86	1	193	193	100	100	1	179	179	4.53e-68	204	518	FGSG_11977
XP_011317427.1	NP_010998.2	0.741731	4.48042	0.16555	YN	23.494	78	332	167	8	87	131	39.46	450	764	777	59	41	615	876	929	2.79e-20	94	232	FGSG_11979
XP_011317428.1	NP_011467.1	0.182661	4.22271	0.0432569	YN	77.922	300	385	85	0	0	341	88.57	6	390	390	99	99	22	406	406	0	628	1620	FGSG_01605
XP_011317429.1	NP_014078.1	0.497092	4.76277	0.10437	YN	43.455	249	573	272	9	52	343	59.86	198	741	1121	65	49	172	721	909	9.31e-153	477	1228	FGSG_01606
XP_011317434.1	NP_009883.1	0.787084	3.82427	0.205813	YN	34.112	73	214	126	7	15	104	48.6	59	262	291	70	70	26	234	259	1.03e-24	97.8	242	FGSG_01611
XP_011317435.1	NP_013958.1	0.849719	4.87355	0.174353	YN	25.327	271	1070	612	40	187	469	43.83	4	938	945	99	99	5	1022	1030	3.76e-77	270	691	FGSG_01612
XP_011317437.1	NP_015161.1	0.854784	4.62962	0.184634	YN	33.745	82	243	141	6	20	123	50.62	595	830	858	67	28	485	714	716	1.25e-29	124	310	FGSG_01614
XP_011317438.1	NP_012721.1	0.715742	3.92074	0.182553	YN	29.949	59	197	125	5	13	95	48.22	54	243	315	60	60	440	630	1179	3.92e-19	86.3	212	FGSG_01615
XP_011317444.1	NP_015133.1	0.687247	4.07077	0.168825	YN	30	114	380	197	11	69	181	47.63	286	657	832	45	45	4	322	361	5.04e-35	135	339	FGSG_01619
XP_011317445.1	NP_013884.1	0.512985	3.69157	0.138961	YN	37.447	88	235	111	9	36	119	50.64	28	240	357	60	60	2	222	225	9.58e-33	120	300	FGSG_01620
XP_011317447.1	NP_014435.3	0.357743	3.04978	0.117301	YN	63.934	39	61	19	1	3	47	77.05	37	97	98	62	62	21	78	92	3.54e-23	83.2	204	FGSG_01622
XP_011317448.1	NP_010451.3	0.487024	3.57292	0.13631	YN	43.226	67	155	73	2	15	84	54.19	37	191	191	81	81	68	207	207	3.66e-30	108	269	FGSG_01623
XP_011317449.1	NP_009513.1	0.42544	3.76364	0.11304	YN	54.091	119	220	91	4	10	159	72.27	3	214	216	98	98	1	218	220	9.8e-78	231	588	FGSG_01624
XP_011317451.1	NP_014631.1	0.19905	99	0.00201061	YN	73.282	96	131	32	1	3	113	86.26	6	136	145	90	90	3	130	135	8.52e-62	184	467	FGSG_01627
XP_011317453.1	NP_009502.1	0.675466	4.3528	0.15518	YN	63.043	87	138	47	1	4	104	75.36	146	283	623	31	22	55	188	669	7.1e-41	155	393	FGSG_01629
XP_011317465.1	NP_011450.1	0.531968	4.34551	0.122418	YN	43.665	193	442	225	11	24	269	60.86	6	431	474	90	90	4	437	504	1.16e-114	345	884	FGSG_01640
XP_011317466.1	NP_011055.3	0.791813	4.81281	0.164522	YN	36.193	135	373	158	7	80	200	53.62	104	425	1032	31	31	109	452	1143	9.98e-56	208	530	FGSG_01641
XP_011317467.1	NP_012489.2	0.610161	99	0.00616325	YN	36.029	98	272	141	11	33	146	53.68	44	303	400	65	65	118	368	410	9.48e-41	147	370	FGSG_01642
XP_011317468.1	NP_011367.1	0.3038	4.09763	0.0741403	YN	61.578	242	393	133	5	18	290	73.79	1	393	396	99	99	1	375	377	1.93e-171	481	1239	FGSG_01643
XP_011317470.1	NP_015018.3	0.783625	4.73939	0.165343	YN	25.7	101	393	223	15	69	179	45.55	1307	1676	1802	21	21	459	805	852	1.96e-13	73.6	179	FGSG_01645
XP_011317472.1	NP_010300.3	0.71997	4.72259	0.152452	YN	44.538	106	238	106	4	26	140	58.82	741	975	1000	44	24	756	970	1051	1.52e-53	201	511	FGSG_01647
XP_011317477.1	NP_009626.1	0.653155	3.74303	0.174499	YN	28.342	53	187	108	8	26	86	45.99	81	262	279	65	65	61	226	238	1.15e-10	58.2	139	FGSG_01652
XP_011317478.1	NP_012173.3	0.650377	3.76128	0.172914	YN	33.198	82	247	116	8	49	121	48.99	5	223	264	83	83	4	229	265	8.09e-33	119	297	FGSG_01653
XP_011317481.1	NP_012485.1	0.364005	4.89997	0.0742871	YN	55.805	572	1025	416	12	37	742	72.39	86	1095	1095	92	92	72	1074	1074	0	1132	2927	FGSG_01656
XP_011317482.1	NP_014866.3	0.714516	3.85721	0.185241	YN	26.165	73	279	168	11	38	127	45.52	14	269	278	92	92	26	289	293	1.19e-14	70.5	171	FGSG_01657
XP_011317486.1	NP_013043.1	0.493242	4.18585	0.117836	YN	45.833	165	360	183	3	12	225	62.5	22	375	381	93	93	40	393	413	1.11e-109	325	834	FGSG_01661
XP_011317487.1	NP_012100.1	0.457466	4.44248	0.102975	YN	49.711	258	519	259	2	2	367	70.71	30	546	546	95	95	25	543	543	0	560	1444	FGSG_01662
XP_011317490.1	NP_013742.1	0.786301	4.28352	0.183564	YN	62.791	27	43	16	0	0	35	81.4	31	73	828	5	5	12	54	524	2.55e-11	64.7	156	FGSG_01665
XP_011317491.1	NP_013928.1	0.599965	3.97243	0.151032	YN	33.434	111	332	194	9	27	181	54.52	58	380	380	85	85	59	372	372	2.41e-48	166	419	FGSG_01666
XP_011317492.1	NP_009664.1	0.414843	3.44768	0.120325	YN	51.053	97	190	92	1	1	132	69.47	3	192	192	99	99	1	189	189	5.87e-64	193	491	FGSG_01667
XP_011317496.1	NP_014366.3	0.802899	3.83424	0.209403	YN	35.329	59	167	97	4	11	95	56.89	106	269	305	54	54	119	277	282	1.12e-29	112	279	FGSG_01671
XP_011317498.1	NP_010037.1	0.271861	3.93862	0.0690244	YN	67.353	229	340	111	0	0	270	79.41	1	340	346	98	98	1	340	341	3.84e-176	490	1261	FGSG_01672
XP_011317501.1	NP_015058.1	0.406553	4.48176	0.0907129	YN	53.889	291	540	236	4	13	378	70	39	574	574	93	93	79	609	609	0	557	1436	FGSG_01675
XP_011317521.1	NP_014926.1	0.917357	3.62801	0.252854	YN	31.731	33	104	69	2	2	54	51.92	1	103	182	57	57	17	119	231	1.91e-09	53.1	126	FGSG_01692
XP_011317528.1	NP_012102.1	0.584618	3.74112	0.156268	YN	36.323	81	223	115	3	27	123	55.16	4	226	415	54	54	2	197	200	4.6e-42	145	365	FGSG_01698
XP_011317529.1	NP_013951.1	0.534931	4.56418	0.117202	YN	39.598	276	697	355	13	66	405	58.11	3	663	721	92	92	2	668	693	3.34e-162	482	1241	FGSG_01699
XP_011317533.1	NP_014918.1	0.806895	4.58644	0.175931	YN	26.649	198	743	437	24	108	327	44.01	3	730	853	85	85	2	651	662	4.46e-55	200	508	FGSG_01703
XP_011317542.1	NP_010229.1	0.842547	4.42147	0.190558	YN	25.104	121	482	279	13	82	214	44.4	46	512	573	82	82	25	439	487	7.23e-28	115	287	FGSG_01710
XP_011317649.1	NP_015237.1	0.365292	3.99328	0.0914767	YN	52.187	179	343	139	7	25	243	70.85	7	335	342	96	96	7	338	343	6.82e-120	347	891	FGSG_01809
XP_011317664.1	NP_012079.1	0.792717	3.72459	0.212833	YN	22.556	30	133	77	2	26	57	42.86	24	133	283	39	39	12	141	292	2.66e-09	54.7	130	FGSG_01823
XP_011317683.1	NP_012879.1	0.631172	4.29344	0.147008	YN	38.429	181	471	252	9	38	277	58.81	34	484	501	90	90	55	507	529	7.78e-105	321	823	FGSG_01839
XP_011317687.1	NP_012806.1	0.670982	4.42604	0.151599	YN	34.412	117	340	182	6	41	181	53.24	395	715	737	44	44	192	509	519	1.09e-59	208	529	FGSG_01842
XP_011317692.1	NP_013465.1	0.63343	4.42946	0.143004	YN	37.59	156	415	221	12	38	226	54.46	150	545	550	72	72	183	578	579	2.2e-70	234	597	FGSG_01846
XP_011317698.1	NP_013894.1	0.62999	4.30643	0.146291	YN	41.935	117	279	126	9	36	158	56.63	109	362	511	50	50	185	452	551	6.19e-60	204	520	FGSG_01852
XP_011317700.1	NP_009573.1	0.728553	4.78857	0.152144	YN	30.735	276	898	550	25	72	467	52	2	871	945	92	92	3	856	919	1.45e-113	369	946	FGSG_01854
XP_011317702.1	NP_014307.1	0.661587	4.10152	0.161303	YN	29.412	125	425	232	13	68	191	44.94	23	413	422	93	93	3	393	401	1.94e-50	173	438	FGSG_01856
XP_011317714.1	NP_014230.1	0.543968	4.34248	0.125267	YN	46.744	201	430	184	11	45	255	59.3	116	538	541	78	78	103	494	501	2.27e-111	338	868	FGSG_01865
XP_011317715.1	NP_065436.1	0.611278	3.58622	0.170452	YN	39.444	71	180	99	4	10	96	53.33	17	194	206	86	86	14	185	194	2.73e-35	121	303	FGSG_01866
XP_011317719.1	NP_010270.1	0.261628	2.95733	0.0884677	YN	68.05	164	241	74	2	3	195	80.91	81	321	325	74	74	85	322	328	4.29e-120	347	889	FGSG_01870
XP_011317720.1	NP_012741.1	0.261134	99	0.00263771	YN	67.232	119	177	53	2	5	140	79.1	1	175	186	94	94	1	174	185	3.34e-83	242	617	FGSG_01871
XP_011317723.1	NP_012742.1	0.786219	4.57105	0.172	YN	30.043	210	699	429	18	60	357	51.07	29	707	723	94	94	6	664	680	1.32e-77	260	665	FGSG_01873
XP_011317724.1	NP_010783.3	0.891042	4.7669	0.186922	YN	25.893	58	224	134	6	32	100	44.64	23	245	1195	19	19	129	321	1012	6.56e-13	71.2	173	FGSG_01874
XP_011317729.1	NP_012645.1	0.541435	3.1982	0.169294	YN	48.684	37	76	38	1	1	51	67.11	7	81	106	71	71	195	270	284	4.13e-17	72	175	FGSG_01880
XP_011317730.1	NP_014630.1	0.857004	4.41207	0.194241	YN	25.882	110	425	277	13	38	183	43.06	2	409	842	48	48	9	412	552	6.33e-23	101	252	FGSG_01881
XP_011317731.1	NP_012398.1	0.808655	3.61379	0.223769	YN	30.317	67	221	112	7	42	110	49.77	13	193	588	31	31	8	226	381	2.86e-25	105	263	FGSG_01882
XP_011317733.1	NP_012829.1	0.941515	3.97776	0.236695	YN	25.271	70	277	190	6	17	113	40.79	80	344	352	75	75	39	310	314	1.96e-18	82.8	203	FGSG_01884
XP_011317734.1	NP_015053.2	0.507169	4.71495	0.107566	YN	49.01	297	606	301	4	8	410	67.66	150	747	800	75	75	87	692	774	0	578	1490	FGSG_01885
XP_011317735.1	NP_010575.1	0.942205	4.07954	0.230959	YN	21.622	56	259	175	5	28	120	46.33	1	257	395	65	65	1	233	410	3.83e-16	77.4	189	FGSG_01886
XP_011317736.1	NP_011683.3	0.685759	3.73598	0.183555	YN	30.588	78	255	136	9	41	120	47.06	1	236	240	98	98	1	233	234	1.22e-21	87.8	216	FGSG_01887
XP_011317739.1	NP_014624.1	0.641721	4.03643	0.158982	YN	32.123	115	358	204	10	39	196	54.75	1	340	345	99	99	1	337	398	7.29e-52	174	442	FGSG_01890
XP_011317740.1	NP_009667.1	0.296749	99	0.00299746	YN	59.589	87	146	58	1	1	118	80.82	1	146	150	97	97	1	145	148	2.67e-62	186	472	FGSG_01891
XP_011317742.1	NP_015354.1	0.662353	4.74713	0.139527	YN	34.269	293	855	468	25	94	466	54.5	2	808	826	98	98	3	811	833	5.88e-127	399	1024	FGSG_01893
XP_011317747.1	NP_012000.1	0.575416	4.25527	0.135225	YN	38.362	178	464	237	15	49	268	57.76	63	518	564	81	81	4	426	431	4.15e-98	303	775	FGSG_01898
XP_011317748.1	NP_015420.1	0.9499	4.8827	0.194544	YN	47.761	32	67	32	2	3	44	65.67	419	483	1246	5	5	476	541	1227	2.29e-10	63.2	152	FGSG_01899
XP_011317749.1	NP_015114.2	0.85098	4.48474	0.18975	YN	24.441	153	626	360	25	113	261	41.69	46	617	644	89	89	48	614	641	2.12e-19	90.1	222	FGSG_01900
XP_011317752.1	NP_012897.3	0.637831	4.10509	0.155375	YN	33.445	100	299	169	11	30	145	48.49	2	276	377	73	73	7	299	483	1.5e-35	133	335	FGSG_01903
XP_011317755.1	NP_015456.2	0.494062	3.59722	0.137345	YN	41.872	85	203	94	7	24	108	53.2	1	189	191	99	99	1	193	196	8.62e-40	132	332	FGSG_01906
XP_011317757.1	NP_011512.1	0.429786	4.132	0.104014	YN	50.286	176	350	168	3	6	251	71.71	2	346	368	94	94	199	547	567	1.11e-128	379	972	FGSG_01908
XP_011317758.1	NP_011665.1	0.649612	4.29524	0.15124	YN	38.439	133	346	191	7	22	191	55.2	143	484	561	61	61	81	408	433	3.27e-71	233	593	FGSG_01909
XP_011317759.1	NP_116647.1	0.63933	5.0092	0.127631	YN	33.359	426	1277	769	20	82	722	56.54	1	1248	1249	99	99	1	1224	1226	0	669	1726	FGSG_01910
XP_011317767.1	NP_010706.3	0.21298	3.54257	0.0601203	YN	72.892	121	166	45	0	0	144	86.75	1	166	166	100	100	1	166	166	1.94e-86	248	634	FGSG_12028
XP_011317768.1	NP_015507.1	0.37198	4.64792	0.0800314	YN	53.836	414	769	333	9	22	531	69.05	14	769	772	98	98	7	766	769	0	835	2156	FGSG_01917
XP_011317770.1	NP_012450.1	0.953873	2.05752	0.463603	YN	23.963	156	651	436	15	59	288	44.24	9	631	633	98	98	3	622	624	3.91e-44	165	417	FGSG_01919
XP_011317771.1	NP_010882.1	0.437597	4.82765	0.090644	YN	48.519	426	878	387	13	65	572	65.15	46	864	872	94	94	95	966	972	0	756	1953	FGSG_01920
XP_011317772.1	NP_009946.1	0.566267	4.06957	0.139147	YN	40.87	94	230	118	6	18	128	55.65	79	299	481	63	46	3	223	364	3.3e-42	152	383	FGSG_01921
XP_011317774.1	NP_014261.1	0.587329	4.41883	0.132915	YN	39.548	210	531	303	9	18	320	60.26	6	530	530	99	99	9	527	527	1.78e-119	360	923	FGSG_01923
XP_011317775.1	NP_013670.1	0.578289	4.42768	0.130608	YN	37.748	228	604	307	16	69	344	56.95	22	563	575	94	94	64	660	671	2.74e-131	397	1019	FGSG_01924
XP_011317776.1	NP_116695.3	0.644033	4.35372	0.147927	YN	40.597	136	335	159	8	40	202	60.3	96	425	672	49	49	65	364	558	2.35e-83	271	694	FGSG_01925
XP_011317777.1	NP_015329.1	0.495094	4.22701	0.117126	YN	48.916	158	323	157	5	8	218	67.49	29	344	348	91	91	19	340	345	1.88e-101	301	770	FGSG_01926
XP_011317778.1	NP_010664.3	0.664441	4.34627	0.152876	YN	33.202	169	509	263	16	77	255	50.1	46	517	523	90	90	18	486	494	3.17e-78	252	643	FGSG_01927
XP_011317780.1	NP_014317.4	0.61329	4.72211	0.129876	YN	41.53	152	366	210	2	4	228	62.3	1	364	1004	60	36	1	364	874	1.48e-90	306	785	FGSG_01929
XP_011317781.1	NP_116628.1	0.674495	4.92992	0.136817	YN	33.366	341	1022	548	35	133	534	52.25	130	1093	1123	86	86	81	1027	1030	1.14e-146	464	1195	FGSG_12029
XP_011317782.1	NP_013876.1	0.875268	4.43893	0.19718	YN	27.184	140	515	303	15	72	228	44.27	18	500	540	89	89	23	497	548	8.1e-39	147	371	FGSG_01930
XP_011317783.1	NP_010390.3	0.426874	4.3817	0.097422	YN	48.262	236	489	220	15	33	325	66.46	1	475	476	99	99	1	470	474	1.93e-146	425	1092	FGSG_01931
XP_011317784.1	NP_011331.3	0.461075	4.25543	0.10835	YN	50.852	209	411	176	9	26	267	64.96	44	428	447	86	86	6	416	466	3.78e-130	382	981	FGSG_01932
XP_011317785.1	NP_011542.3	0.484583	4.16727	0.116283	YN	56.343	151	268	110	2	7	207	77.24	93	360	410	65	65	59	319	363	4.73e-111	328	841	FGSG_01933
XP_011317787.1	NP_012756.1	0.566586	4.88217	0.116052	YN	40.599	393	968	509	14	66	583	60.23	1	957	982	97	97	1	913	920	0	744	1921	FGSG_01935
XP_011317790.1	NP_013343.1	0.763912	4.03191	0.189467	YN	27.483	83	302	151	7	68	127	42.05	3	249	288	86	86	2	290	322	4.42e-16	75.1	183	FGSG_12031
XP_011317792.1	NP_012464.1	0.66852	4.41043	0.151577	YN	29.742	127	427	197	14	103	196	45.9	302	662	665	54	54	184	573	575	1.14e-41	157	398	FGSG_01939
XP_011317793.1	NP_012223.3	0.729248	3.99155	0.182698	YN	31.894	96	301	183	5	22	159	52.82	11	304	324	91	91	8	293	327	2.56e-41	144	364	FGSG_01940
XP_011317798.1	NP_011317.2	0.755883	1.91904	0.393887	YN	25.51	75	294	141	9	78	120	40.82	18	298	300	94	94	6	234	236	1.2e-11	61.2	147	FGSG_01944
XP_011317800.1	NP_010577.3	0.505607	4.90661	0.103046	YN	43.302	459	1060	538	15	63	651	61.42	85	1121	1176	88	88	23	1042	1078	0	874	2257	FGSG_12034
XP_011317803.1	NP_011944.2	0.70615	4.8909	0.14438	YN	28.335	257	907	509	23	141	429	47.3	1	894	1143	78	78	1	779	1090	2.83e-105	354	909	FGSG_01948
XP_011317805.1	NP_009728.1	0.498352	4.6778	0.106535	YN	47.865	325	679	345	5	9	456	67.16	5	680	705	96	96	6	678	694	0	613	1581	FGSG_01950
XP_011317806.1	NP_009365.1	0.359952	4.85778	0.074098	YN	54.887	438	798	319	8	41	566	70.93	763	1549	1550	51	51	234	1001	1003	0	809	2089	FGSG_12035
XP_011317808.1	NP_444296.1	0.794176	4.21699	0.188328	YN	25.979	73	281	152	8	56	129	45.91	41	287	421	59	59	43	301	498	8.33e-22	95.5	236	FGSG_01953
XP_011317809.1	NP_010772.1	0.759528	4.3762	0.173559	YN	29.027	164	565	332	16	69	288	50.97	127	630	664	76	76	18	574	642	3.17e-67	230	586	FGSG_01954
XP_011317810.1	NP_010880.3	0.205292	3.37749	0.0607825	YN	72.436	113	156	39	3	4	128	82.05	5	160	165	95	95	2	153	158	8.24e-77	224	570	FGSG_01955
XP_011317812.1	NP_012118.1	0.013575	99	0.000137121	YN	97.674	126	129	3	0	0	128	99.22	1	129	129	100	100	1	129	129	1.53e-91	258	660	FGSG_01956
XP_011317813.1	NP_011354.3	0.734218	3.86917	0.189761	YN	29.032	63	217	130	6	24	93	42.86	71	263	280	69	69	94	310	311	6.26e-16	74.3	181	FGSG_01957
XP_011317814.1	NP_014929.3	0.602029	3.57245	0.16852	YN	40.31	52	129	69	3	8	82	63.57	48	176	185	70	70	22	142	150	2e-28	101	252	FGSG_01958
XP_011317815.1	NP_013728.1	0.440053	4.39027	0.100234	YN	54.397	266	489	212	2	11	348	71.17	47	534	537	91	91	51	529	539	0	570	1469	FGSG_01959
XP_011317816.1	NP_012006.1	0.38563	2.89809	0.133064	YN	47.458	28	59	25	3	6	39	66.1	1	54	72	75	75	22	79	115	2.27e-10	50.1	118	FGSG_01960
XP_011317819.1	NP_012222.1	0.641894	4.14642	0.154807	YN	31.008	120	387	192	10	75	186	48.06	36	414	423	90	90	65	384	395	4.51e-49	169	429	FGSG_01963
XP_011317823.1	NP_012911.3	0.894863	4.69366	0.190654	YN	22.799	158	693	465	24	70	310	44.73	71	736	789	84	84	25	674	1765	5.66e-37	148	373	FGSG_12041
XP_011317827.1	NP_010573.3	0.548034	3.99825	0.137068	YN	48.638	125	257	114	6	18	166	64.59	35	285	298	84	84	39	283	293	2.77e-81	245	626	FGSG_01967
XP_011317828.1	NP_010232.1	0.661252	3.73663	0.176965	YN	30.631	68	222	123	8	31	109	49.1	80	289	445	47	47	35	237	276	4.46e-21	90.5	223	FGSG_01968
XP_011317830.1	NP_013737.1	0.695962	4.11267	0.169224	YN	31.646	100	316	166	7	50	161	50.95	61	354	384	77	77	88	375	391	2.61e-47	164	414	FGSG_01970
