query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011317159.1	XP_033436186.1	0.273071	5.50862	0.0495717	YN	62.181	1317	2118	735	31	66	1608	75.92	8	2096	2104	99	99	13	2093	2103	0	2541	6586	FGSG_01364
XP_011317160.1	XP_033436334.1	0.371361	4.67309	0.079468	YN	45.791	359	784	331	17	94	473	60.33	19	731	736	97	97	24	784	797	0	578	1491	FGSG_01365
XP_011317161.1	XP_033436336.1	0.642602	4.07445	0.157715	YN	50.4	63	125	61	1	1	82	65.6	176	300	520	24	24	27	150	422	3.79e-35	135	339	FGSG_01366
XP_011317162.1	XP_033435153.1	0.236523	3.5216	0.0671637	YN	63.504	87	137	46	1	4	103	75.18	1	133	138	96	96	1	137	140	3.3e-60	181	458	FGSG_11940
XP_011317163.1	XP_033435152.1	0.444266	4.70294	0.0944656	YN	48.454	329	679	335	3	15	456	67.16	248	914	916	73	73	1	676	691	0	676	1744	FGSG_11941
XP_011317164.1	XP_033437616.1	0.570102	3.88019	0.146926	YN	48.864	86	176	75	5	15	103	58.52	45	210	238	70	70	38	208	246	3.45e-41	139	351	FGSG_01368
XP_011317165.1	XP_033435721.1	0.907872	3.94266	0.230269	YN	31.308	67	214	121	9	26	105	49.07	110	316	318	65	65	61	255	263	2.59e-18	81.6	200	FGSG_11942
XP_011317166.1	XP_033435720.1	0.0323501	4.312	0.00750234	YN	94.311	431	457	21	3	5	443	96.94	26	477	477	95	95	29	485	485	0	880	2274	FGSG_01369
XP_011317167.1	XP_033435724.1	0.290367	4.31317	0.067321	YN	65.607	227	346	103	3	16	273	78.9	58	387	398	83	83	65	410	418	1.12e-152	436	1122	FGSG_01370
XP_011317168.1	XP_033435722.1	0.280103	4.77213	0.0586956	YN	69.652	521	748	208	6	19	607	81.15	216	947	993	74	74	169	913	932	0	1075	2779	FGSG_01371
XP_011317169.1	XP_033435716.1	0.265117	5.06223	0.0523715	YN	54.516	670	1229	378	33	181	794	64.61	1	1139	1139	100	100	1	1138	1138	0	1043	2698	FGSG_01372
XP_011317170.1	XP_033435715.1	0.345024	4.13046	0.0835316	YN	54.094	185	342	142	2	15	233	68.13	1	328	331	99	99	1	341	356	3.69e-133	382	980	FGSG_01373
XP_011317171.1	XP_033435726.1	0.337745	4.42196	0.076379	YN	55.275	241	436	169	8	26	319	73.17	1	410	427	96	96	1	436	443	5.78e-156	447	1149	FGSG_01374
XP_011317172.1	XP_033435725.1	0.324472	4.18848	0.0774677	YN	61.415	191	311	116	4	4	233	74.92	21	327	331	93	93	1	311	325	3.33e-128	368	944	FGSG_01375
XP_011317173.1	XP_033435719.1	0.459849	4.2584	0.107986	YN	59.322	70	118	33	4	15	86	72.88	456	562	562	54	19	365	478	478	1.51e-30	123	308	FGSG_01376
XP_011317174.1	XP_033435717.1	0.276457	3.31251	0.0834583	YN	62.069	72	116	44	0	0	94	81.03	1	116	119	97	97	1	116	123	4.66e-49	151	381	FGSG_01377
XP_011317176.1	XP_033442013.1	0.375168	3.26835	0.114788	YN	51.887	55	106	48	1	3	78	73.58	1	106	112	95	95	1	103	112	2.31e-37	120	302	FGSG_01379
XP_011317177.1	XP_033441891.1	0.250135	2.96847	0.084264	YN	66.667	60	90	30	0	0	72	80	1	90	90	100	100	1	90	90	3.05e-43	134	337	FGSG_01381
XP_011317178.1	XP_033435974.1	0.366511	4.58135	0.0800007	YN	57.785	334	578	233	5	11	418	72.32	16	592	600	96	96	7	574	581	0	596	1536	FGSG_01382
XP_011317179.1	XP_033434123.1	0.485797	2.11681	0.229495	YN	46.995	86	183	87	6	10	114	62.3	1	177	190	93	93	1	179	189	4.75e-36	123	308	FGSG_01383
XP_011317182.1	XP_033439660.1	0.228448	4.48236	0.050966	YN	70.09	389	555	148	5	18	452	81.44	1	547	619	88	88	1	545	588	0	793	2049	FGSG_01386
XP_011317183.1	XP_033439663.1	0.602487	4.02169	0.149809	YN	35.556	96	270	166	3	8	163	60.37	40	302	303	87	87	39	307	311	1.32e-54	178	452	FGSG_01387
XP_011317184.1	XP_033439662.1	0.186026	4.96516	0.0374664	YN	73.254	797	1088	262	7	29	909	83.55	3	1077	1077	99	99	7	1078	1078	0	1590	4116	FGSG_01388
XP_011317185.1	XP_033439694.1	0.356027	4.30196	0.0827592	YN	55.911	227	406	168	4	11	295	72.66	1	397	399	99	99	1	404	406	1.65e-164	466	1198	FGSG_01389
XP_011317187.1	XP_033439689.1	0.127758	4.64551	0.0275013	YN	83.934	606	722	115	1	1	666	92.24	66	787	787	92	92	499	1219	1219	0	1295	3350	FGSG_01391
XP_011317188.1	XP_033439691.1	0.108834	4.14959	0.0262276	YN	83.196	302	363	55	3	6	334	92.01	1	357	357	100	100	1	363	363	0	599	1544	FGSG_01392
XP_011317189.1	XP_033439690.1	0.639761	2.08981	0.306134	YN	42.54	134	315	141	10	40	172	54.6	18	308	575	51	51	142	440	606	4.92e-38	147	370	FGSG_01393
XP_011317190.1	XP_033439645.1	0.41951	3.57239	0.117431	YN	50.303	83	165	75	2	7	110	66.67	4	165	167	97	97	3	163	166	2.06e-51	160	405	FGSG_01394
XP_011317191.1	XP_033434187.1	0.226252	4.38904	0.0515494	YN	69.2	346	500	148	4	6	405	81	5	502	504	99	99	4	499	502	0	724	1869	FGSG_01395
XP_011317193.1	XP_033434188.1	0.160424	4.22166	0.0380002	YN	74.813	300	401	93	4	8	336	83.79	1	394	401	98	98	1	400	408	0	633	1632	FGSG_01397
XP_011317194.1	XP_033433935.1	0.0374001	3.17345	0.0117853	YN	92.086	128	139	11	0	0	134	96.4	2	140	140	99	99	1	139	139	4.14e-93	264	674	FGSG_01398
XP_011317195.1	XP_033433934.1	0.137468	4.36879	0.031466	YN	77.632	413	532	116	3	3	471	88.53	1	530	530	100	100	1	531	531	0	846	2186	FGSG_01399
XP_011317196.1	XP_033433971.1	0.649313	3.75302	0.173011	YN	38.418	68	177	98	3	11	102	57.63	28	204	212	83	83	165	330	344	1.85e-33	121	303	FGSG_01400
XP_011317197.1	XP_033433968.1	0.705962	3.80905	0.185338	YN	32.447	61	188	105	5	22	96	51.06	42	226	290	64	64	79	247	261	2.02e-23	95.1	235	FGSG_01401
XP_011317198.1	XP_033441948.1	0.338439	3.99211	0.0847769	YN	60.424	171	283	104	5	8	211	74.56	8	284	312	89	89	2	282	335	3.12e-120	347	890	FGSG_01402
XP_011317200.1	XP_033439695.1	0.156329	1.81533	0.0861162	YN	77.723	157	202	45	0	0	175	86.63	1	202	205	99	99	1	202	208	2.14e-116	328	841	FGSG_01403
XP_011317201.1	XP_033439646.1	0.460886	4.33652	0.10628	YN	46.329	183	395	184	7	28	248	62.78	74	454	462	82	82	67	447	451	2.18e-87	273	697	FGSG_01404
XP_011317202.1	XP_033439692.1	0.257704	4.36587	0.059027	YN	53.684	255	475	149	15	71	300	63.16	1	423	423	100	100	1	456	456	4.94e-127	373	958	FGSG_01405
XP_011317203.1	XP_033441302.1	0.198388	4.45563	0.0445253	YN	64.456	379	588	164	7	45	442	75.17	7	579	580	99	99	52	609	613	0	714	1842	FGSG_01406
XP_011317204.1	XP_033441281.1	0.413444	4.60699	0.0897429	YN	48.24	329	682	297	11	56	423	62.02	77	744	765	87	87	1	640	956	0	567	1461	FGSG_01407
XP_011317205.1	XP_033441280.1	0.281982	1.74701	0.161408	YN	62.814	125	199	68	2	6	151	75.88	1	196	196	100	100	1	196	196	1.68e-81	239	609	FGSG_01408
XP_011317207.1	XP_033441305.1	0.165645	99	0.00167318	YN	65.873	83	126	33	3	10	95	75.4	1	121	121	100	100	1	121	121	8.75e-49	150	379	FGSG_01409
XP_011317208.1	XP_033434114.1	0.119259	5.08778	0.0234403	YN	78.803	974	1236	227	7	35	1063	86	2	1215	1215	99	99	56	1278	1278	0	1959	5076	FGSG_01410
XP_011317209.1	XP_033434113.1	0.352331	4.22148	0.0834614	YN	44.66	230	515	200	13	85	300	58.25	8	438	438	98	98	10	523	523	8.17e-142	414	1064	FGSG_01411
XP_011317210.1	XP_033434117.1	0.60001	4.9363	0.121551	YN	35.381	334	944	554	18	56	529	56.04	1	926	985	94	94	1	906	1392	0	604	1557	FGSG_01412
XP_011317212.1	XP_033434038.1	0.289287	4.29689	0.0673248	YN	57.209	246	430	153	11	31	309	71.86	1	408	408	100	100	174	594	594	8.37e-153	443	1140	FGSG_01413
XP_011317213.1	XP_033439805.1	0.505389	4.43138	0.114048	YN	33.388	202	605	341	13	62	355	58.68	1	571	775	74	74	1	577	628	2.64e-51	188	477	FGSG_01414
XP_011317214.1	XP_033441585.1	0.313273	3.68704	0.084966	YN	53.571	120	224	84	5	20	153	68.3	26	233	249	84	84	36	255	266	2.51e-71	218	554	FGSG_01415
XP_011317215.1	XP_033442059.1	0.354207	1.70885	0.207278	YN	49.468	93	188	62	7	33	110	58.51	1	175	313	56	56	1	168	312	5.13e-24	98.2	243	FGSG_11946
XP_011317217.1	XP_033441584.1	0.105286	4.34798	0.0242149	YN	83.85	379	452	72	1	1	413	91.37	1	451	455	99	99	1	452	456	0	785	2026	FGSG_01417
XP_011317219.1	XP_033441586.1	0.654006	3.62458	0.180436	YN	36.478	58	159	93	1	8	88	55.35	3	153	158	96	96	4	162	167	6.34e-31	108	269	FGSG_01418
XP_011317222.1	XP_033441588.1	0.581675	4.97232	0.116983	YN	40.71	344	845	436	20	65	483	57.16	267	1061	1112	71	71	944	1773	1802	0	590	1521	FGSG_01420
XP_011317223.1	XP_033442306.1	0.14139	3.20611	0.0441001	YN	84.416	260	308	48	0	0	280	90.91	11	318	318	97	97	14	321	321	2.72e-175	486	1252	FGSG_01421
XP_011317224.1	XP_033441589.1	0.06896	3.43219	0.0200921	YN	89.03	422	474	49	2	3	447	94.3	1	471	471	100	100	1	474	474	0	881	2277	FGSG_01422
XP_011317225.1	XP_033441587.1	0.282897	3.87788	0.0729514	YN	57.528	405	704	246	20	53	472	67.05	1	685	699	98	98	1	670	686	0	675	1742	FGSG_01424
XP_011317228.1	XP_033442307.1	0.0780827	1.74426	0.0447656	YN	86.559	805	930	115	5	10	860	92.47	1	923	923	100	100	1	927	927	0	1568	4059	FGSG_01425
XP_011317229.1	XP_033441590.1	0.631577	4.31207	0.146467	YN	30.814	159	516	290	16	67	246	47.67	3	480	486	98	98	4	490	496	3.15e-56	193	491	FGSG_01426
XP_011317232.1	XP_033442028.1	0.33031	4.14619	0.0796659	YN	55.742	199	357	121	5	37	247	69.19	252	607	617	58	58	3	323	337	1.02e-131	388	996	FGSG_01428
XP_011317233.1	XP_033442029.1	0.253621	4.99852	0.0507393	YN	62.857	682	1085	360	15	43	825	76.04	102	1167	1167	91	91	54	1114	1114	0	1340	3469	FGSG_01429
XP_011317234.1	XP_033442226.1	0.197423	4.46951	0.0441711	YN	72.509	422	582	158	2	2	494	84.88	9	590	611	95	95	3	582	590	0	899	2324	FGSG_01430
XP_011317235.1	XP_033442075.1	0.292708	4.72005	0.0620138	YN	54.265	439	809	284	14	86	555	68.6	4	806	813	99	99	3	731	737	0	823	2126	FGSG_01431
XP_011317236.1	XP_033442224.1	0.221197	4.66984	0.0473671	YN	66.008	501	759	244	7	14	601	79.18	1	754	769	98	98	1	750	766	0	1035	2676	FGSG_01432
XP_011317237.1	XP_033442225.1	0.067104	5.36995	0.0124962	YN	88.715	1871	2109	234	3	4	1988	94.26	1	2107	2114	99	99	1	2107	2112	0	3917	10159	FGSG_01433
XP_011317239.1	XP_033442229.1	0.321594	99	0.00324843	YN	42.537	171	402	172	10	59	240	59.7	1	375	378	99	99	1	370	380	8.06e-60	196	499	FGSG_01434
XP_011317240.1	XP_033442230.1	0.153415	3.49485	0.0438975	YN	62.381	131	210	36	5	43	140	66.67	1	175	175	100	100	1	202	202	3.91e-77	227	579	FGSG_01435
XP_011317242.1	XP_033442015.1	0.376652	2.00658	0.187708	YN	55.357	93	168	73	2	2	124	73.81	21	187	190	88	88	24	190	197	9.7e-65	196	499	FGSG_01437
XP_011317243.1	XP_033442001.1	0.38341	4.27361	0.0897156	YN	54.885	191	348	135	5	22	226	64.94	1	326	354	92	92	1	348	368	1.95e-112	330	846	FGSG_01438
XP_011317244.1	XP_033442000.1	0.487391	4.99158	0.0976426	YN	42.802	440	1028	503	19	85	626	60.89	9	996	999	99	99	8	990	992	0	706	1821	FGSG_01439
XP_011317245.1	XP_033442014.1	0.305164	3.95442	0.0771704	YN	61.404	175	285	102	4	8	221	77.54	1	283	295	96	96	1	279	289	2.06e-118	340	872	FGSG_01440
XP_011317246.1	XP_033441999.1	0.416871	4.25607	0.0979472	YN	57.292	165	288	109	6	14	196	68.06	17	294	400	70	70	24	307	512	9.52e-88	273	699	FGSG_11955
XP_011317247.1	XP_033441998.1	0.896579	2.30607	0.388791	YN	29.73	77	259	128	9	54	110	42.47	12	236	480	47	47	19	257	512	2.33e-13	70.5	171	FGSG_11956
XP_011317248.1	XP_033441539.1	0.496079	5.14936	0.0963381	YN	45.656	515	1128	489	30	124	680	60.28	305	1358	1386	76	76	496	1573	1597	0	813	2100	FGSG_01442
XP_011317249.1	XP_033441538.1	0.492267	4.06615	0.121065	YN	43.478	140	322	149	6	33	188	58.39	26	347	353	91	91	40	328	332	1.02e-83	256	653	FGSG_01443
XP_011317250.1	XP_033442002.1	0.375311	4.27764	0.087738	YN	54.146	111	205	92	2	2	145	70.73	46	250	429	86	48	24	226	499	3.44e-67	221	562	FGSG_01444
XP_011317251.1	XP_033442003.1	0.232299	4.56935	0.0508386	YN	65.271	421	645	200	6	24	515	79.84	14	638	645	97	97	64	704	706	0	876	2263	FGSG_01445
XP_011317252.1	XP_033441761.1	0.207418	4.34749	0.0477098	YN	71.659	311	434	123	0	0	376	86.64	1	434	457	95	95	1	434	446	0	689	1778	FGSG_01446
XP_011317253.1	XP_033441443.1	0.26508	3.06401	0.0865142	YN	63.422	215	339	112	8	12	265	78.17	1	335	338	99	99	2	332	339	1.78e-143	407	1047	FGSG_01447
XP_011317254.1	XP_033441438.1	0.259495	3.78414	0.0685745	YN	64.22	140	218	76	1	2	167	76.61	1	218	222	98	98	113	328	329	1.21e-102	298	764	FGSG_01448
XP_011317255.1	XP_033441437.1	0.196374	4.36318	0.045007	YN	75	324	432	104	2	4	371	85.88	57	485	485	88	88	37	467	467	0	689	1777	FGSG_01449
XP_011317256.1	XP_033442157.1	0.308363	3.93531	0.078358	YN	62.295	152	244	82	5	10	186	76.23	16	252	256	93	93	21	261	263	4.94e-85	253	645	FGSG_01450
XP_011317257.1	XP_033442158.1	0.534792	4.36821	0.122428	YN	45.913	191	416	218	2	7	272	65.38	13	422	459	89	89	16	430	474	3.51e-134	394	1011	FGSG_01451
XP_011317258.1	XP_033441955.1	0.539289	2.01678	0.267401	YN	40.064	125	312	147	9	40	169	54.17	1	285	346	82	82	2	300	321	7.48e-57	186	472	FGSG_01452
XP_011317259.1	XP_033441760.1	0.232857	4.24945	0.0547969	YN	67.908	237	349	111	1	1	294	84.24	4	352	354	99	99	2	349	358	0	509	1311	FGSG_01453
XP_011317260.1	XP_033441759.1	0.420857	4.50237	0.0934745	YN	51.248	267	521	236	6	18	353	67.75	1	515	605	85	85	2	510	582	1.49e-175	509	1310	FGSG_01454
XP_011317263.1	XP_033441980.1	0.594652	4.78199	0.124352	YN	27.465	78	284	188	12	18	148	52.11	99	368	895	30	30	115	394	901	9.07e-22	100	248	FGSG_01457
XP_011317268.1	XP_033441029.1	0.618756	3.81996	0.16198	YN	32.273	71	220	113	9	36	105	47.73	8	220	270	79	79	10	200	283	9.74e-24	95.9	237	FGSG_01462
XP_011317269.1	XP_033442097.1	0.444479	4.6374	0.0958467	YN	48.376	283	585	250	14	52	372	63.59	35	604	642	89	89	24	571	626	1.32e-151	450	1158	FGSG_01463
XP_011317270.1	XP_033442088.1	0.115334	4.18497	0.0275591	YN	78.908	318	403	78	2	7	346	85.86	4	402	402	99	99	7	406	406	0	649	1675	FGSG_01464
XP_011317271.1	XP_033441422.1	0.352017	4.22316	0.0833539	YN	53.598	216	403	149	12	38	267	66.25	3	377	379	99	99	7	399	405	2.18e-139	401	1031	FGSG_01465
XP_011317272.1	XP_033441421.1	0.265566	3.52607	0.075315	YN	62	124	200	71	1	5	155	77.5	1	195	197	99	99	1	200	203	1.94e-92	267	682	FGSG_01466
XP_011317273.1	XP_033442116.1	0.461831	4.2721	0.108104	YN	45.526	173	380	188	8	19	249	65.53	1	366	380	96	96	1	375	393	6.9e-101	303	775	FGSG_01467
XP_011317275.1	XP_033441403.1	0.165062	4.1183	0.04008	YN	74.121	232	313	71	1	10	265	84.66	1	303	303	100	100	1	313	313	5.77e-170	472	1214	FGSG_01469
XP_011317276.1	XP_033441652.1	0.246025	4.31195	0.0570566	YN	67.826	312	460	137	3	11	369	80.22	10	462	484	94	94	14	469	486	0	631	1627	FGSG_01470
XP_011317277.1	XP_033441649.1	0.441812	3.65221	0.120971	YN	43.284	87	201	96	5	18	115	57.21	1	183	185	99	99	1	201	204	3.17e-33	116	290	FGSG_11958
XP_011317278.1	XP_033441889.1	0.218	3.37585	0.0645763	YN	62.112	100	161	48	1	13	122	75.78	1	148	148	100	100	1	161	161	9.66e-74	216	550	FGSG_11959
XP_011317279.1	XP_033441855.1	0.863062	4.43501	0.194602	YN	27.018	77	285	174	6	34	124	43.51	195	456	730	36	36	2	275	668	3.01e-19	90.9	224	FGSG_01472
XP_011317280.1	XP_033441854.1	0.231662	5.03553	0.0460054	YN	64.844	688	1061	328	11	45	843	79.45	1	1036	1076	96	96	99	1139	1143	0	1413	3658	FGSG_01473
XP_011317284.1	XP_033441853.1	0.287651	4.73471	0.0607536	YN	60.918	438	719	252	8	29	535	74.41	4	708	738	96	96	99	802	845	0	850	2197	FGSG_01475
XP_011317285.1	XP_033441730.1	0.398797	5.45392	0.0731212	YN	52.174	180	345	153	6	12	237	68.7	1	340	343	99	99	1	338	341	4.17e-122	353	907	FGSG_01476
XP_011317287.1	XP_033442353.1	0.466328	4.58349	0.101741	YN	42.212	271	642	292	18	79	348	54.21	61	671	671	91	91	494	1087	1087	1.84e-129	407	1046	FGSG_01478
XP_011317290.1	XP_033442354.1	0.164547	4.36127	0.0377291	YN	76	304	400	96	0	0	356	89	5	404	404	99	99	7	406	406	0	662	1709	FGSG_01481
XP_011317291.1	XP_033434095.1	0.726453	4.48617	0.161932	YN	32.649	175	536	268	18	93	264	49.25	100	619	654	80	80	88	546	601	9.37e-71	239	610	FGSG_01482
XP_011317292.1	XP_033434086.1	0.751926	4.83753	0.155436	YN	23.445	98	418	254	16	66	162	38.76	22	403	1081	35	35	29	416	1721	1.66e-11	67.4	163	FGSG_01483
XP_011317293.1	XP_033436316.1	0.254175	4.46436	0.0569342	YN	69.606	371	533	149	7	13	425	79.74	4	526	551	95	95	3	532	553	0	736	1901	FGSG_01484
XP_011317294.1	XP_033441136.1	0.26359	3.96492	0.0664805	YN	64.444	203	315	108	2	4	247	78.41	1	311	314	99	99	1	315	317	5.12e-150	422	1085	FGSG_01485
XP_011317295.1	XP_033441329.1	0.1814	4.32194	0.0419719	YN	72.805	340	467	119	4	8	388	83.08	9	467	470	98	98	7	473	479	0	697	1799	FGSG_01486
XP_011317296.1	XP_033441204.1	0.393943	1.49532	0.263451	YN	57.732	56	97	40	1	1	72	74.23	9	104	107	90	90	24	120	123	1.73e-19	75.9	185	FGSG_01487
XP_011317297.1	XP_033434079.1	0.43269	2.24521	0.192717	YN	42.432	527	1242	519	49	196	702	56.52	38	1145	1145	97	97	43	1222	1222	0	701	1809	FGSG_01488
XP_011317298.1	XP_033434082.1	0.195445	3.21067	0.0608735	YN	59.69	77	129	30	3	22	85	65.89	1	109	109	100	100	1	127	127	2.27e-46	144	362	FGSG_01489
XP_011317299.1	XP_033434077.1	0.355687	4.02158	0.0884445	YN	49.846	162	325	142	8	21	209	64.31	1	308	309	99	99	1	321	325	1.48e-94	281	720	FGSG_01490
XP_011317302.1	XP_033441184.1	0.25034	3.26008	0.0767897	YN	67.416	60	89	21	1	8	69	77.53	5	85	110	74	74	60	148	182	3.41e-40	130	327	FGSG_01493
XP_011317304.1	XP_033441174.1	0.462614	2.42443	0.190814	YN	37.45	94	251	124	3	33	141	56.18	1	218	263	83	83	1	251	255	4.12e-47	156	394	FGSG_01495
XP_011317305.1	XP_033441340.1	0.147038	4.38456	0.0335353	YN	75.448	421	558	127	1	10	473	84.77	1	548	555	99	99	1	558	569	0	859	2220	FGSG_01496
XP_011317306.1	XP_033434159.1	0.234338	5.32359	0.0440189	YN	65.563	1148	1751	532	16	71	1386	79.15	24	1758	1758	99	99	5	1700	1700	0	2279	5906	FGSG_01497
XP_011317307.1	XP_033441169.1	0.21412	4.45787	0.048032	YN	63.562	389	612	170	12	53	465	75.98	26	628	630	96	96	4	571	581	0	728	1878	FGSG_01498
XP_011317310.1	XP_033441116.1	0.209739	5.10411	0.0410921	YN	70.064	770	1099	304	8	25	907	82.53	1	1091	1107	99	99	1	1082	1172	0	1562	4044	FGSG_01501
XP_011317311.1	XP_033441115.1	0.376966	3.94087	0.0956555	YN	47.91	149	311	126	7	36	203	65.27	1	278	278	100	100	1	308	308	1.2e-77	236	603	FGSG_01502
XP_011317312.1	XP_033441114.1	0.207587	4.188	0.0495671	YN	66.667	250	375	95	8	30	285	76	1	350	350	100	100	1	370	370	3.68e-169	474	1220	FGSG_01503
XP_011317313.1	XP_033441113.1	0.100121	2.53586	0.0394821	YN	81.301	100	123	20	1	3	108	87.8	2	124	124	99	99	3	122	122	1.23e-58	175	444	FGSG_01504
XP_011317314.1	XP_033441112.1	0.0988423	3.64331	0.0271298	YN	82.32	149	181	29	1	3	167	92.27	1	178	178	100	100	1	181	181	2.59e-112	315	808	FGSG_01505
XP_011317315.1	XP_033441163.1	0.207287	4.44065	0.0466794	YN	68.089	367	539	159	4	13	436	80.89	2	528	528	99	99	4	541	541	0	760	1963	FGSG_01506
XP_011317317.1	XP_033434091.1	0.182147	4.07653	0.0446819	YN	74.03	248	335	86	1	1	284	84.78	1	334	339	99	99	1	335	338	5.64e-178	495	1274	FGSG_01508
XP_011317318.1	XP_033434092.1	0.057746	1.50941	0.0382574	YN	90.749	206	227	21	0	0	215	94.71	32	258	258	88	88	36	262	262	1.93e-142	398	1023	FGSG_01509
XP_011317319.1	XP_033441135.1	0.513584	5.36707	0.0956918	YN	40.616	738	1817	915	43	164	1045	57.51	35	1778	1778	98	98	37	1762	1762	0	1168	3022	FGSG_01510
XP_011317320.1	XP_033441138.1	0.453216	4.40262	0.102942	YN	50.766	232	457	216	2	9	309	67.61	12	459	462	97	97	51	507	511	2.49e-153	444	1141	FGSG_01511
XP_011317322.1	XP_033440034.1	0.63519	2.15013	0.29542	YN	40.397	61	151	87	2	3	81	53.64	8	155	163	91	91	7	157	163	8.15e-28	100	249	FGSG_01513
XP_011317323.1	XP_033433835.1	0.55547	3.83691	0.14477	YN	44.231	92	208	113	3	3	134	64.42	14	219	231	89	89	7	213	227	3.06e-59	185	469	FGSG_01514
XP_011317324.1	XP_033433829.1	0.614011	4.71908	0.130113	YN	38.331	294	767	399	13	74	411	53.59	10	708	709	99	99	16	776	779	1.43e-160	481	1238	FGSG_01515
XP_011317325.1	XP_033433828.1	0.130462	3.17198	0.0411296	YN	77.586	135	174	39	0	0	158	90.8	2	175	175	99	99	5	178	178	2.22e-104	295	756	FGSG_01516
XP_011317328.1	XP_033433831.1	0.318047	4.31373	0.073729	YN	55.455	244	440	153	10	43	302	68.64	1	428	456	94	94	1	409	444	6.71e-164	468	1204	FGSG_01519
XP_011317329.1	XP_033433830.1	0.197968	3.90212	0.0507334	YN	70.934	205	289	78	4	6	240	83.04	1	285	287	99	99	1	287	290	7.96e-142	399	1025	FGSG_01520
XP_011317330.1	XP_033433973.1	0.403309	4.12422	0.0977904	YN	49.555	167	337	149	6	21	225	66.77	1	317	322	98	98	49	384	386	5.19e-113	331	849	FGSG_01521
XP_011317331.1	XP_033434201.1	0.234236	99	0.00236602	YN	68.835	254	369	114	1	1	308	83.47	10	378	379	97	97	15	382	384	1.76e-172	484	1247	FGSG_01522
XP_011317332.1	XP_033433858.1	0.266118	3.84897	0.0691401	YN	62.733	202	322	118	2	2	242	75.16	5	325	325	99	99	3	323	323	2.06e-150	424	1089	FGSG_01523
XP_011317336.1	XP_033433964.1	0.0984468	4.85903	0.0202606	YN	84.387	681	807	126	0	0	749	92.81	1	807	811	99	99	1	807	817	0	1384	3582	FGSG_01526
XP_011317337.1	XP_033433965.1	0.250636	4.42464	0.0566456	YN	62.88	310	493	141	12	42	340	68.97	28	487	487	94	94	25	508	508	0	526	1354	FGSG_01527
XP_011317338.1	XP_033441229.1	0.0673518	2.22484	0.0302727	YN	88.596	101	114	12	1	1	107	93.86	1	114	114	100	100	1	113	113	1.79e-43	136	343	FGSG_01528
XP_011317340.1	XP_033441227.1	0.310265	5.13685	0.0603998	YN	53.829	717	1332	482	20	133	894	67.12	4	1226	1261	97	97	3	1310	1350	0	1337	3459	FGSG_01530
XP_011317341.1	XP_033435490.1	0.231651	4.11337	0.0563167	YN	66.667	254	381	126	1	1	314	82.41	1	381	384	99	99	1	380	383	0	547	1409	FGSG_01531
XP_011317343.1	XP_033442057.1	0.415377	4.7829	0.0868462	YN	49.545	381	769	357	13	31	504	65.54	1	754	763	99	99	1	753	761	0	670	1729	FGSG_01533
XP_011317344.1	XP_033442056.1	0.149719	99	0.00151231	YN	75	198	264	47	5	19	217	82.2	1	256	256	100	100	1	253	253	6e-140	392	1006	FGSG_01534
XP_011317345.1	XP_033441420.1	0.151813	4.66997	0.0325084	YN	75.269	560	744	179	3	5	649	87.23	3	742	742	99	99	2	744	744	0	1208	3125	FGSG_01535
XP_011317347.1	XP_033441977.1	0.225991	2.9427	0.0767972	YN	71.642	48	67	19	0	0	55	82.09	5	71	74	91	91	12	78	79	5.97e-30	99.8	247	FGSG_01537
XP_011317348.1	XP_033441976.1	0.17117	99	0.00172899	YN	74.286	182	245	63	0	0	218	88.98	14	258	258	95	95	16	260	260	4.21e-139	390	1001	FGSG_01538
XP_011317350.1	XP_033441971.1	0.372318	2.88402	0.129097	YN	56.938	119	209	87	1	3	147	70.33	1	209	226	92	92	1	206	221	3.93e-72	217	553	FGSG_01540
XP_011317351.1	XP_033441973.1	0.27371	4.11771	0.0664715	YN	62.353	212	340	118	3	10	260	76.47	1	330	333	99	99	1	340	351	1.84e-151	428	1100	FGSG_01541
XP_011317352.1	XP_033441805.1	0.296399	3.73167	0.0794281	YN	62.019	129	208	72	3	7	155	74.52	9	215	218	95	95	4	205	206	4.84e-86	252	643	FGSG_01542
XP_011317353.1	XP_033441634.1	0.466997	3.83599	0.121741	YN	38.272	93	243	109	6	41	129	53.09	27	241	241	89	89	26	255	255	9.53e-38	131	329	FGSG_01543
XP_011317354.1	XP_033441633.1	0.187858	4.98053	0.0377184	YN	71.429	720	1008	271	9	17	832	82.54	58	1050	1050	95	95	1	1006	1006	0	1437	3721	FGSG_01544
XP_011317355.1	XP_033441627.1	0.28415	3.37678	0.0841482	YN	58.261	67	115	38	1	10	83	72.17	5	119	122	94	94	8	112	424	4.81e-36	125	315	FGSG_11964
XP_011317356.1	XP_033441626.1	0.176057	4.54898	0.0387024	YN	74.859	399	533	125	3	9	458	85.93	1	533	540	99	99	140	663	666	0	815	2104	FGSG_01545
XP_011317358.1	XP_033442228.1	0.491118	4.57267	0.107403	YN	41.354	287	694	287	24	120	361	52.02	27	629	631	96	96	45	709	711	8.04e-111	347	891	FGSG_01547
