query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_006454922.1	KAG2023882.1	0.798316	2.40504	0.331934	YN	33.077	43	130	80	3	7	66	50.77	26	149	415	30	30	30	158	471	2.18e-15	76.6	187	XP_006454922.1
XP_006454925.1	KAG2023898.1	0.748515	4.70719	0.159015	YN	29.93	170	568	320	21	78	276	48.59	103	622	805	65	65	127	664	856	1.88e-58	213	542	XP_006454925.1
XP_006454926.1	KAG2023731.1	0.409829	4.41004	0.0929311	YN	42.857	252	588	221	12	115	338	57.48	1	512	513	99	99	79	627	634	1.7e-153	451	1160	XP_006454926.1
XP_006454927.1	KAG2023718.1	0.38102	99	0.00384868	YN	48.469	95	196	88	3	13	131	66.84	91	275	294	63	63	1	194	230	1.62e-62	196	498	XP_006454927.1
XP_006454928.1	KAG2008631.1	0.265153	4.14611	0.0639522	YN	60.453	240	397	123	7	34	285	71.79	3	365	365	99	99	4	400	400	4.86e-162	458	1179	XP_006454928.1
XP_006454932.1	KAG2023654.1	0.200258	1.56906	0.127629	YN	72.213	881	1220	336	3	3	1045	85.66	1	1217	1220	99	99	1	1220	1223	0	1723	4463	XP_006454932.1
XP_006454933.1	KAG2023897.1	0.0939234	2.09041	0.0449305	YN	84.021	163	194	31	0	0	182	93.81	2	195	195	99	99	34	227	227	4.1e-107	305	782	XP_006454933.1
XP_006454935.1	KAG2023879.1	0.684616	3.43286	0.19943	YN	35.354	35	99	54	3	10	54	54.55	48	137	140	64	64	95	192	193	1.61e-14	66.2	160	XP_006454935.1
XP_006454936.1	KAG2023877.1	0.14155	4.2947	0.0329593	YN	77.397	339	438	95	2	4	375	85.62	1	437	437	100	100	1	435	435	0	689	1778	XP_006454936.1
XP_006454938.1	KAG2023626.1	0.282522	4.08369	0.0691831	YN	64.984	206	317	108	2	3	251	79.18	6	322	326	97	97	5	318	324	2.94e-150	424	1089	XP_006454938.1
XP_006454939.1	KAG2001919.1	0.214822	3.85286	0.0557566	YN	58.528	175	299	83	5	41	209	69.9	1	258	274	94	94	1	299	300	2.76e-99	291	746	XP_006454939.1
XP_006454940.1	KAG2023913.1	0.537495	4.21495	0.127521	YN	46.132	161	349	157	10	31	200	57.31	35	356	363	89	89	82	426	432	9.88e-88	270	690	XP_006454940.1
XP_006454941.1	KAG2024030.1	0.357061	4.16157	0.0857996	YN	53.117	196	369	146	6	27	247	66.94	1	366	369	99	99	1	345	352	5.45e-120	350	897	XP_006454941.1
XP_006454944.1	KAG2004374.1	0.370404	4.50048	0.0823032	YN	54.317	302	556	228	8	26	389	69.96	51	596	603	91	91	38	577	585	0	594	1531	XP_006454944.1
XP_006454946.1	KAG2006937.1	0.382082	3.85256	0.099176	YN	56.637	128	226	93	4	5	160	70.8	7	228	228	97	97	10	234	234	4.17e-81	241	615	XP_006454946.1
XP_006454948.1	KAG2024002.1	0.251478	4.48186	0.0561103	YN	68.307	347	508	158	2	3	407	80.12	1	506	524	97	97	1	507	511	0	689	1779	XP_006454948.1
XP_006454949.1	KAG2024001.1	0.315315	4.91612	0.064139	YN	44.572	271	608	196	14	141	347	57.07	385	851	1048	94	45	591	1198	2082	2.59e-137	456	1172	XP_006454949.1
XP_006454950.1	KAG2023932.1	0.360489	3.78302	0.0952915	YN	51.2	128	250	89	6	33	167	66.8	1	223	224	99	99	15	258	260	6.07e-80	239	609	XP_006454950.1
XP_006454951.1	KAG2023905.1	0.133749	4.00871	0.0333647	YN	79.661	235	295	54	2	6	261	88.47	1	295	295	100	100	1	289	289	7.89e-169	468	1204	XP_006454951.1
XP_006454954.1	KAG2001831.1	0.382644	4.05601	0.09434	YN	47.79	173	362	157	10	32	224	61.88	2	340	340	99	99	4	356	356	4.58e-77	239	610	XP_006454954.1
XP_006454956.1	KAG2023904.1	0.318934	3.63757	0.0876779	YN	54.922	106	193	84	2	3	144	74.61	1	191	198	96	96	1	192	199	2.1e-78	231	590	XP_006454956.1
XP_006454959.1	KAG2024036.1	0.351843	3.83143	0.0918307	YN	56.637	128	226	88	3	10	167	73.89	1	218	228	96	96	1	224	230	1.64e-91	267	683	XP_006454959.1
XP_006454960.1	KAG2024035.1	0.408454	4.27826	0.095472	YN	53.439	404	756	288	13	64	498	65.87	2	721	1022	70	70	4	731	1099	0	750	1937	XP_006454960.1
XP_006454962.1	KAG2024033.1	0.311405	4.73688	0.0657406	YN	58.008	431	743	282	7	30	535	72.01	4	719	758	94	94	26	765	787	0	860	2221	XP_006454962.1
XP_006454963.1	KAG2024029.1	0.757714	4.41232	0.171727	YN	30.435	126	414	217	17	71	177	42.75	1	379	504	75	75	1	378	482	9.88e-30	120	302	XP_006454963.1
XP_006454966.1	KAG2024012.1	0.252539	4.48479	0.0563101	YN	60.929	354	581	170	10	57	426	73.32	1	563	624	90	90	1	542	546	0	692	1787	XP_006454966.1
XP_006454967.1	KAG2023892.1	0.524475	4.89239	0.107202	YN	48.421	184	380	161	7	35	232	61.05	604	975	975	68	38	977	1329	1329	5.93e-97	332	852	XP_006454967.1
XP_006454969.1	KAG2023044.1	0.291177	4.82358	0.0603654	YN	55.771	517	927	322	21	88	626	67.53	1	863	863	100	100	1	903	903	0	907	2343	XP_006454969.1
XP_006454972.1	KAG2022798.1	0.270316	4.04045	0.0669024	YN	62.245	183	294	86	12	25	211	71.77	1	284	333	85	85	1	279	321	4.25e-102	301	772	XP_006454972.1
XP_006454973.1	KAG2023474.1	0.455605	4.29209	0.10615	YN	38.742	191	493	190	18	112	261	52.94	1	391	394	99	99	1	483	488	3.68e-64	211	538	XP_006454973.1
XP_006454975.1	KAG2023098.1	0.20051	4.61326	0.0434637	YN	71.848	416	579	161	2	2	484	83.59	6	583	583	99	99	5	582	582	0	862	2227	XP_006454975.1
XP_006454976.1	KAG2023022.1	0.380571	2.42068	0.157216	YN	56.05	315	562	244	3	3	407	72.42	2	562	569	99	99	3	562	571	0	647	1670	XP_006454976.1
XP_006454977.1	KAG2023766.1	0.387596	4.44765	0.0871461	YN	41.195	255	619	290	23	74	360	58.16	4	605	608	99	99	5	566	572	4.27e-115	353	907	XP_006454977.1
XP_006454979.1	KAG2009046.1	0.134382	99	0.00135739	YN	78.643	858	1091	216	7	17	953	87.35	1	1088	1095	99	99	1	1077	1089	0	1688	4371	XP_006454979.1
XP_006454980.1	KAG2023426.1	0.185485	3.76478	0.0492686	YN	71.163	153	215	31	3	31	165	76.74	3	186	292	63	63	5	219	248	1.14e-95	281	719	XP_006454980.1
XP_006454981.1	KAG2023425.1	0.278987	4.46954	0.0624196	YN	55.288	298	539	185	14	56	359	66.6	1	514	516	99	99	1	508	513	1.78e-163	472	1215	XP_006454981.1
XP_006454982.1	KAG2023417.1	0.443016	4.82752	0.0917689	YN	51.582	326	632	278	7	28	473	74.84	253	882	882	71	71	326	931	931	0	616	1589	XP_006454982.1
XP_006454983.1	KAG2023433.1	0.190351	4.54357	0.0418945	YN	66.245	367	554	137	7	50	406	73.29	37	563	568	93	93	69	599	600	0	642	1656	XP_006454983.1
XP_006454985.1	KAG2023443.1	0.0679946	3.16215	0.0215026	YN	84.496	109	129	18	1	2	121	93.8	1	129	129	100	100	1	127	127	5.49e-78	225	573	XP_006454985.1
XP_006454986.1	KAG2023444.1	0.46181	4.02721	0.114672	YN	49.068	158	322	162	1	2	215	66.77	13	334	334	96	96	3	322	322	9.37e-115	334	856	XP_006454986.1
XP_006454987.1	KAG2023452.1	0.0852328	3.80919	0.0223756	YN	94.86	203	214	10	1	1	210	98.13	1	214	266	80	80	1	213	238	2.87e-148	413	1061	XP_006454987.1
XP_006454990.1	KAG2023430.1	0.24862	4.23504	0.0587056	YN	66.484	242	364	116	4	6	283	77.75	1	359	359	100	100	1	363	363	7.64e-160	451	1160	XP_006454990.1
XP_006454991.1	KAG2023420.1	0.382434	2.23465	0.171138	YN	50.485	52	103	35	4	16	66	64.08	1	87	165	53	53	1	103	119	9.61e-25	91.7	226	XP_006454991.1
XP_006454992.1	KAG2023416.1	0.378616	3.63735	0.104091	YN	68.992	89	129	40	0	0	110	85.27	59	187	190	68	68	53	181	182	1.14e-55	173	438	XP_006454992.1
XP_006454993.1	KAG2023422.1	0.584953	3.64243	0.160594	YN	32.9	76	231	109	7	46	113	48.92	8	231	232	97	97	6	197	203	3.7e-28	105	261	XP_006454993.1
XP_006454995.1	KAG2023394.1	0.498128	4.22186	0.117988	YN	45.283	168	371	176	7	27	220	59.3	22	388	398	92	92	27	374	380	1.96e-80	251	640	XP_006454995.1
XP_006454997.1	KAG2023380.1	0.0856692	1.72838	0.0495661	YN	88.66	172	194	21	1	1	179	92.27	1	194	196	99	99	1	193	195	8.14e-129	359	921	XP_006454997.1
XP_006454998.1	KAG2023377.1	0.215549	4.78746	0.0450236	YN	64.391	566	879	277	13	36	678	77.13	51	901	903	94	94	12	882	883	0	1041	2693	XP_006454998.1
XP_006455000.1	KAG2016132.1	0.368834	0.81223	0.4541	YN	51.111	23	45	16	1	6	29	64.44	1	45	45	100	100	40	78	78	7.4e-09	45.1	105	XP_006455000.1
XP_006455003.1	KAG2022959.1	0.815743	2.44769	0.33327	YN	34.361	78	227	128	7	21	119	52.42	6	228	628	36	36	14	223	614	4.32e-26	112	279	XP_006455003.1
XP_006455004.1	KAG2023569.1	0.379768	3.7249	0.101954	YN	59.281	99	167	64	3	4	120	71.86	29	194	196	85	85	31	194	196	5.95e-66	200	508	XP_006455004.1
XP_006455005.1	KAG2023896.1	0.167323	3.95525	0.0423041	YN	71.761	216	301	61	4	24	240	79.73	24	303	435	64	64	151	448	465	2.64e-142	413	1062	XP_006455005.1
XP_006455006.1	KAG2002633.1	0.195817	4.64674	0.0421407	YN	72.958	518	710	187	2	5	602	84.79	8	714	738	96	96	37	744	745	0	1085	2805	XP_006455006.1
XP_006455008.1	KAG2001917.1	0.181302	3.28694	0.0551584	YN	75.926	82	108	26	0	0	91	84.26	1	108	110	98	98	1	108	109	2.45e-57	171	434	XP_006455008.1
XP_006455009.1	KAG2023710.1	0.232396	4.67965	0.049661	YN	65.479	478	730	225	8	27	580	79.45	15	729	729	98	98	7	724	724	0	926	2393	XP_006455009.1
XP_006455010.1	KAG2023723.1	0.503098	4.21836	0.119264	YN	39.231	102	260	122	7	36	139	53.46	4	229	511	65	44	11	268	418	1.16e-34	134	336	XP_006455010.1
XP_006455011.1	KAG2007269.1	0.309395	5.00624	0.0618018	YN	52.926	633	1196	436	32	127	788	65.89	2	1166	1166	99	99	58	1157	1159	0	1070	2768	XP_006455011.1
XP_006455012.1	KAG2001562.1	0.185009	4.25858	0.0434437	YN	72.727	280	385	88	4	17	316	82.08	9	393	395	97	97	108	475	477	0	545	1404	XP_006455012.1
XP_006455015.1	KAG2004293.1	0.393279	4.44807	0.0884156	YN	49.4	247	500	205	9	48	318	63.6	99	570	636	74	74	4	483	581	6.66e-153	452	1163	XP_006455015.1
XP_006455025.1	KAG2005475.1	0.0913706	3.99511	0.0228706	YN	84.615	253	299	43	1	3	274	91.64	2	297	297	99	99	22	320	320	0	535	1378	XP_006455025.1
XP_006455027.1	KAG2007496.1	0.0682123	3.0464	0.0223912	YN	78.378	87	111	23	1	1	95	85.59	1	110	110	100	100	1	111	111	1.73e-36	119	297	XP_006455027.1
XP_006455028.1	KAG2018543.1	0.467779	4.38475	0.106683	YN	50.253	199	396	194	2	3	270	68.18	15	407	417	94	94	29	424	481	1.17e-142	414	1064	XP_006455028.1
XP_006455029.1	KAG2006738.1	0.82937	2.46812	0.336033	YN	41.86	36	86	45	1	5	51	59.3	115	195	442	18	18	243	328	598	2.72e-14	73.9	180	XP_006455029.1
XP_006455032.1	KAG2006753.1	0.403483	5.26175	0.0766823	YN	51.08	331	648	259	10	58	434	66.98	924	1546	1549	88	40	1273	1887	1892	9.07e-180	586	1510	XP_006455032.1
XP_006455040.1	KAG2006784.1	0.255468	1.1897	0.214734	YN	63.128	113	179	59	2	7	126	70.39	2	176	178	98	98	3	178	183	1.94e-59	182	462	XP_006455040.1
XP_006455042.1	KAG2006779.1	0.337547	4.29017	0.078679	YN	61.126	228	373	139	4	6	277	74.26	1	372	377	99	99	1	368	373	1.73e-154	439	1128	XP_006455042.1
XP_006455043.1	KAG2006778.1	0.160131	4.39511	0.0364339	YN	72.56	394	543	139	2	10	452	83.24	3	545	546	99	99	1	533	535	0	838	2165	XP_006455043.1
XP_006455044.1	KAG2006777.1	0.219837	4.47851	0.0490871	YN	63.364	339	535	147	7	49	380	71.03	1	507	507	100	100	1	514	514	0	625	1612	XP_006455044.1
XP_006455050.1	KAG2006848.1	0.437937	3.59624	0.121776	YN	44.089	276	626	250	16	100	364	58.15	142	679	679	79	79	333	946	946	8.19e-150	457	1177	XP_006455050.1
XP_006455054.1	KAG2006858.1	0.20978	3.90286	0.0537504	YN	69.962	184	263	79	0	0	222	84.41	1	263	263	100	100	1	263	263	3.4e-140	393	1010	XP_006455054.1
XP_006455055.1	KAG2006765.1	0.317673	3.50701	0.0905824	YN	59.259	80	135	55	0	0	101	74.81	221	355	377	36	36	1	135	177	3.75e-54	176	445	XP_006455055.1
XP_006455056.1	KAG2006767.1	0.111623	4.56745	0.0244387	YN	80.845	536	663	126	1	1	599	90.35	1	663	663	100	100	1	662	662	0	1126	2913	XP_006455056.1
XP_006455063.1	KAG2006801.1	0.307026	5.29526	0.0579812	YN	55.576	927	1668	582	15	159	1148	68.82	10	1546	1552	99	99	4	1643	1651	0	1823	4722	XP_006455063.1
XP_006455064.1	KAG2009496.1	0.249272	4.82567	0.0516553	YN	61.575	524	851	265	14	62	626	73.56	1	791	791	100	100	1	849	849	0	915	2366	XP_006455064.1
XP_006455067.1	KAG2006918.1	0.185594	3.83075	0.0484483	YN	75.13	145	193	31	2	17	156	80.83	37	229	229	84	84	530	705	705	1.9e-97	297	761	XP_006455067.1
XP_006455068.1	KAG2006805.1	0.212329	5.2525	0.0404244	YN	61.78	1298	2101	547	31	256	1497	71.25	7	1862	1867	99	99	38	2127	2131	0	2468	6396	XP_006455068.1
XP_006455069.1	KAG2006823.1	0.548245	4.41139	0.12428	YN	45.863	194	423	215	6	14	267	63.12	30	448	539	78	78	101	513	703	1.36e-114	354	908	XP_006455069.1
XP_006455070.1	KAG2006721.1	0.336779	4.34143	0.0775733	YN	54.628	242	443	178	7	23	329	74.27	3	435	435	99	99	6	435	450	8.94e-165	470	1209	XP_006455070.1
XP_006455075.1	KAG2006800.1	0.138409	2.3593	0.0586655	YN	78.505	588	749	154	3	7	660	88.12	1	745	745	100	100	1	746	746	0	1253	3242	XP_006455075.1
XP_006455076.1	KAG2006904.1	0.404541	4.41342	0.0916617	YN	49.583	238	480	210	8	32	302	62.92	18	479	491	94	94	69	534	546	1.33e-141	417	1071	XP_006455076.1
XP_006455077.1	KAG2007059.1	0.314806	4.53624	0.069398	YN	60.98	361	592	209	6	22	443	74.83	58	649	652	91	91	62	631	635	0	755	1950	XP_006455077.1
XP_006455080.1	KAG2006915.1	0.287559	4.2581	0.0675322	YN	58.353	248	425	166	2	11	314	73.88	1	424	442	96	96	1	415	418	2.21e-170	483	1244	XP_006455080.1
XP_006455081.1	KAG2006914.1	0.186692	4.08056	0.0457515	YN	73.231	238	325	78	5	9	265	81.54	1	323	326	99	99	1	318	324	1.25e-159	447	1151	XP_006455081.1
XP_006455082.1	KAG2006912.1	0.268014	4.13378	0.064835	YN	62.617	201	321	115	2	5	253	78.82	1	319	325	98	98	1	318	328	5.43e-151	426	1095	XP_006455082.1
XP_006455083.1	KAG2006895.1	0.479967	4.99193	0.0961485	YN	48.936	184	376	153	10	39	253	67.29	3	374	1052	35	35	9	349	1217	6.77e-95	327	837	XP_006455083.1
XP_006455086.1	KAG2006889.1	0.24674	4.43865	0.055589	YN	62.272	307	493	161	3	25	386	78.3	1	486	498	98	98	1	475	488	0	606	1563	XP_006455086.1
XP_006455088.1	KAG2006920.1	0.181269	3.74363	0.0484208	YN	75.943	161	212	45	1	6	181	85.38	9	214	215	96	96	132	343	345	3.47e-116	333	855	XP_006455088.1
XP_006455090.1	KAG2010603.1	0.0539205	4.28018	0.0125977	YN	92.887	444	478	34	0	0	465	97.28	1	478	478	100	100	1	478	478	0	912	2358	XP_006455090.1
XP_006455091.1	KAG2006896.1	0.486796	4.02806	0.120851	YN	49.084	134	273	117	8	22	172	63	35	292	292	88	88	20	285	285	5.32e-75	230	586	XP_006455091.1
XP_006455092.1	KAG2007109.1	0.385968	4.35281	0.088671	YN	56.115	234	417	180	2	3	303	72.66	146	560	567	73	73	1	416	421	1.71e-160	463	1192	XP_006455092.1
XP_006455094.1	KAG2006909.1	0.472249	1.43821	0.328359	YN	38.571	54	140	78	1	8	74	52.86	1	132	147	90	90	1	140	155	3.19e-24	90.5	223	XP_006455094.1
XP_006455096.1	KAG2006910.1	0.0734743	3.56996	0.0205813	YN	85.714	108	126	17	1	1	122	96.83	1	126	127	99	99	1	125	127	1.46e-72	211	537	XP_006455096.1
XP_006455099.1	KAG2006809.1	0.353913	4.15312	0.0852162	YN	42.348	202	477	168	10	107	255	53.46	2	387	401	96	96	5	465	467	1.18e-80	254	649	XP_006455099.1
XP_006455100.1	KAG2006807.1	0.342252	99	0.00345709	YN	51.37	150	292	94	5	48	187	64.04	3	247	371	66	66	52	342	390	3.02e-98	296	757	XP_006455100.1
XP_006455102.1	KAG2006941.1	0.261227	4.52502	0.0577295	YN	62.003	359	579	200	4	20	450	77.72	1	559	782	71	71	1	579	580	0	778	2008	XP_006455102.1
XP_006455104.1	KAG2006958.1	0.44609	4.33633	0.102873	YN	54.005	236	437	193	5	8	301	68.88	29	458	472	91	91	32	467	484	1.38e-163	470	1209	XP_006455104.1
XP_006455105.1	KAG2006947.1	0.514186	4.59232	0.111966	YN	43.963	284	646	308	12	54	399	61.76	16	656	667	96	96	20	616	640	4.24e-163	481	1239	XP_006455105.1
XP_006455109.1	KAG2006878.1	0.161733	4.51418	0.0358277	YN	75.048	394	525	117	4	14	455	86.67	4	522	537	97	97	12	528	543	0	816	2108	XP_006455109.1
XP_006455111.1	KAG2015204.1	0.215069	4.18862	0.0513461	YN	71.229	255	358	102	1	1	293	81.84	1	358	358	100	100	1	357	357	0	530	1365	XP_006455111.1
XP_006455112.1	KAG2006922.1	0.209473	3.8189	0.0548517	YN	68.889	155	225	66	2	4	176	78.22	1	222	222	100	100	1	224	224	7.45e-110	313	802	XP_006455112.1
XP_006455113.1	KAG2006923.1	0.141632	4.16643	0.0339938	YN	79.193	255	322	57	1	10	280	86.96	45	366	388	83	83	507	818	841	0	527	1357	XP_006455113.1
XP_006455115.1	KAG2006902.1	0.493685	4.08426	0.120875	YN	36.391	119	327	144	11	64	173	52.91	15	280	284	94	94	14	337	345	1.73e-58	189	480	XP_006455115.1
XP_006455118.1	KAG2006863.1	0.110898	2.55733	0.0433648	YN	81.739	94	115	21	0	0	101	87.83	1	115	115	100	100	1	115	115	5.82e-65	191	485	XP_006455118.1
XP_006455119.1	KAG2006865.1	0.619537	4.08712	0.151583	YN	39.068	109	279	150	6	20	150	53.76	4	281	292	95	95	18	277	289	7.81e-54	176	445	XP_006455119.1
XP_006455120.1	KAG2006866.1	0.225703	3.94308	0.0572402	YN	55.298	167	302	71	2	64	192	63.58	1	238	238	100	100	1	302	302	3.21e-110	318	814	XP_006455120.1
XP_006455121.1	KAG2006868.1	0.317191	3.70319	0.0856534	YN	44.485	121	272	102	11	49	159	58.46	7	261	261	98	98	12	251	251	3.95e-49	161	408	XP_006455121.1
XP_006455122.1	KAG2006869.1	0.310448	4.95485	0.0626554	YN	54.733	584	1067	428	14	55	768	71.98	26	1056	1091	95	95	29	1076	1179	0	1046	2705	XP_006455122.1
XP_006455123.1	KAG2006820.1	0.415395	4.09318	0.101485	YN	38.618	95	246	111	5	40	137	55.69	8	214	336	80	62	8	252	537	5.35e-44	157	397	XP_006455123.1
XP_006455124.1	KAG2006819.1	0.182686	3.63473	0.0502613	YN	75.172	109	145	36	0	0	126	86.9	2	146	177	82	82	18	162	192	5.77e-82	239	611	XP_006455124.1
XP_006455125.1	KAG2006879.1	0.4194	4.83051	0.086823	YN	45.336	384	847	344	28	119	493	58.21	40	819	824	95	95	46	840	841	3.07e-140	434	1117	XP_006455125.1
XP_006455126.1	KAG2016434.1	0.247005	4.61606	0.05351	YN	63.467	410	646	230	5	6	522	80.8	1	641	643	99	99	3	647	649	0	856	2212	XP_006455126.1
XP_006455132.1	KAG2007011.1	0.538177	2.6588	0.202413	YN	33.526	58	173	74	6	41	89	51.45	26	170	180	81	81	32	191	261	9.45e-18	77	188	XP_006455132.1
XP_006455133.1	KAG2007022.1	0.382572	4.9456	0.077356	YN	43.692	374	856	337	25	145	487	56.89	1	729	891	97	82	1	838	1255	0	579	1493	XP_006455133.1
XP_006455135.1	KAG2007010.1	0.262194	2.34908	0.111616	YN	56.897	99	174	55	3	20	125	71.84	2	155	155	99	99	113	286	602	5.28e-61	197	500	XP_006455135.1
XP_006455137.1	KAG2006940.1	0.387956	4.5402	0.0854491	YN	54.735	289	528	209	11	30	366	69.32	2	509	509	99	99	4	521	521	8.21e-179	511	1317	XP_006455137.1
XP_006455138.1	KAG2006990.1	0.517695	4.36897	0.118494	YN	40.426	95	235	120	5	20	136	57.87	87	303	448	72	48	426	658	1215	1.12e-43	163	412	XP_006455138.1
XP_006455139.1	KAG2006893.1	0.326252	4.46429	0.0730804	YN	51.986	301	579	259	5	19	389	67.18	7	571	574	98	98	1	574	577	0	597	1539	XP_006455139.1
XP_006455140.1	KAG2006894.1	0.168949	4.33727	0.038953	YN	76.707	382	498	113	2	3	426	85.54	7	502	503	99	99	18	514	516	0	769	1986	XP_006455140.1
XP_006455142.1	KAG2006975.1	0.147483	2.24856	0.0655898	YN	78.873	224	284	56	1	4	249	87.68	26	305	305	92	92	27	310	310	2.68e-166	463	1191	XP_006455142.1
XP_006455143.1	KAG2006991.1	0.115139	2.69131	0.0427818	YN	75.066	283	377	69	7	25	316	83.82	4	370	372	99	99	3	364	365	0	509	1312	XP_006455143.1
XP_006455144.1	KAG2006999.1	0.115188	4.39466	0.0262109	YN	81.437	408	501	89	3	4	450	89.82	1	498	498	100	100	1	500	500	0	847	2189	XP_006455144.1
XP_006455145.1	KAG2006998.1	0.0868534	2.02098	0.0429758	YN	85.075	114	134	20	0	0	126	94.03	1	134	134	100	100	1	134	134	1.1e-79	230	586	XP_006455145.1
XP_006455146.1	KAG2006997.1	0.452911	4.47193	0.101279	YN	50.191	263	524	239	9	22	358	68.32	132	640	640	80	80	21	537	867	1.37e-179	531	1367	XP_006455146.1
XP_006455150.1	KAG2006972.1	0.248367	4.92539	0.050426	YN	62.175	526	846	233	19	87	606	71.63	1	781	893	87	87	1	824	891	0	928	2398	XP_006455150.1
XP_006455151.1	KAG2006979.1	0.330547	4.51971	0.0731346	YN	50	239	478	149	11	90	293	61.3	271	671	671	60	60	124	588	588	9.62e-125	381	979	XP_006455151.1
XP_006455152.1	KAG2006981.1	0.0834903	3.35863	0.0248584	YN	86.131	118	137	19	0	0	127	92.7	1	137	137	100	100	1	137	137	1.44e-83	240	612	XP_006455152.1
XP_006455153.1	KAG2006984.1	0.498859	3.41639	0.146019	YN	42.647	58	136	68	4	10	81	59.56	5	135	144	91	91	9	139	145	1.55e-27	98.6	244	XP_006455153.1
XP_006455154.1	KAG2017745.1	0.176798	99	0.00178584	YN	74.59	91	122	31	0	0	106	86.89	1	122	126	97	97	1	122	124	1.01e-68	201	512	XP_006455154.1
XP_006455155.1	KAG2006986.1	0.393295	2.14485	0.183367	YN	53.264	204	383	169	5	10	276	72.06	18	394	407	93	93	49	427	477	6.87e-141	409	1051	XP_006455155.1
XP_006455156.1	KAG2007160.1	0.403431	4.025	0.100231	YN	40.108	148	369	153	8	68	194	52.57	1	317	318	99	99	83	435	440	5.49e-81	251	641	XP_006455156.1
XP_006455159.1	KAG2007161.1	0.473112	3.30296	0.143239	YN	45.714	64	140	64	4	12	89	63.57	1	129	130	99	99	1	139	165	7.35e-30	104	260	XP_006455159.1
XP_006455160.1	KAG2007164.1	0.378496	4.55222	0.0831454	YN	48.298	298	617	234	9	85	383	62.07	1	571	572	99	99	1	578	968	0	538	1387	XP_006455160.1
XP_006455162.1	KAG2007165.1	0.218733	4.16609	0.0525032	YN	69.867	262	375	111	2	2	304	81.07	1	373	373	100	100	1	375	375	0	541	1395	XP_006455162.1
XP_006455163.1	KAG2007168.1	0.283971	4.47696	0.0634293	YN	65.359	300	459	159	0	0	379	82.57	41	499	504	91	91	58	516	522	0	672	1733	XP_006455163.1
XP_006455165.1	KAG2007169.1	0.404444	4.02276	0.100539	YN	48.639	143	294	134	7	17	202	68.71	1	290	292	99	99	1	281	282	5.72e-86	258	658	XP_006455165.1
XP_006455166.1	KAG2007028.1	0.255802	3.82775	0.0668284	YN	65.829	131	199	64	3	4	159	79.9	5	201	201	98	98	2	198	198	7.93e-92	266	679	XP_006455166.1
XP_006455167.1	KAG2010244.1	0.468423	4.44235	0.105445	YN	42.173	229	543	238	15	76	318	58.56	1	512	512	100	100	1	498	498	6.23e-120	360	924	XP_006455167.1
XP_006455168.1	KAG2007030.1	0.258543	5.0465	0.0512321	YN	62.881	681	1083	346	24	56	829	76.55	66	1128	1131	94	94	66	1112	1114	0	1239	3207	XP_006455168.1
XP_006455170.1	KAG2007027.1	0.404688	3.30953	0.122279	YN	57.292	55	96	41	0	0	74	77.08	3	98	109	88	88	4	99	118	1.14e-29	102	253	XP_006455170.1
XP_006455171.1	KAG2007025.1	0.14661	3.11532	0.0470608	YN	76.829	63	82	19	0	0	74	90.24	2	83	93	88	88	5	86	91	4.34e-44	136	343	XP_006455171.1
XP_006455173.1	KAG2007005.1	0.190849	3.67179	0.0519772	YN	70.205	205	292	76	5	11	240	82.19	1	282	282	100	100	1	291	291	6.35e-128	364	934	XP_006455173.1
XP_006455174.1	KAG2008720.1	0.338117	4.77739	0.0707744	YN	54.733	399	729	277	9	53	510	69.96	4	686	686	99	99	52	773	773	0	726	1874	XP_006455174.1
XP_006455175.1	KAG2023702.1	0.218666	4.79792	0.0455752	YN	70.565	525	744	212	3	7	620	83.33	20	762	848	88	88	15	752	757	0	1084	2803	XP_006455175.1
XP_006455176.1	KAG2020406.1	0.305272	4.15011	0.0735575	YN	58.311	214	367	149	3	4	275	74.93	1	363	364	99	99	6	372	375	7.14e-163	459	1182	XP_006455176.1
XP_006455177.1	KAG2007214.1	0.141655	4.59069	0.0308571	YN	77.811	526	676	142	4	8	602	89.05	9	682	683	99	99	9	678	681	0	1066	2757	XP_006455177.1
XP_006455178.1	KAG2018781.1	0.269422	4.25833	0.0632696	YN	64.198	260	405	143	1	2	311	76.79	5	407	416	97	97	3	407	434	0	551	1420	XP_006455178.1
XP_006455179.1	KAG2018780.1	0.233001	4.17423	0.0558191	YN	70	273	390	117	0	0	307	78.72	1	390	402	97	97	1	390	411	0	559	1440	XP_006455179.1
XP_006455180.1	KAG2007204.1	0.249558	4.58925	0.0543788	YN	64.791	403	622	213	3	6	492	79.1	1	617	617	100	100	64	684	684	0	864	2232	XP_006455180.1
XP_006455181.1	KAG2007243.1	0.509407	4.56882	0.111496	YN	45.7	271	593	287	15	35	367	61.89	13	589	642	90	90	6	579	598	1.33e-152	452	1163	XP_006455181.1
XP_006455183.1	KAG2007240.1	0.588937	2.64335	0.222799	YN	47.146	190	403	207	6	6	271	67.25	15	416	693	58	58	17	414	842	9.14e-116	366	940	XP_006455183.1
XP_006455184.1	KAG2007159.1	0.244303	4.41234	0.0553682	YN	65.145	314	482	146	4	22	372	77.18	1	462	462	100	100	1	480	480	0	605	1559	XP_006455184.1
