query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_036628421.1	KAF4597502.1	0.00666787	0.442652	0.0150634	YN	98.639	797	808	11	0	0	805	99.63	1	808	808	100	100	1	808	808	0	1665	4311	XP_036628421.1
XP_036628422.1	KAF4597501.1	0.0255109	0.661282	0.0385779	YN	94.348	434	460	21	3	5	444	96.52	2	456	456	99	99	3	462	462	0	873	2256	XP_036628422.1
XP_036628423.1	KAF4597499.1	0.0892435	0.780523	0.114338	YN	83.962	178	212	32	1	2	190	89.62	1	210	276	99	76	1	212	213	2.1e-128	362	929	XP_036628423.1
XP_036628424.1	KAF4597498.1	0.0056859	0.329801	0.0172404	YN	98.174	484	493	6	1	3	489	99.19	1	490	490	100	100	1	493	493	0	974	2518	XP_036628424.1
XP_036628425.1	KAF4597497.1	0.0349571	0.419163	0.0833976	YN	93.269	97	104	7	0	0	101	97.12	1	104	104	100	100	1	104	104	3.77e-41	130	326	XP_036628425.1
XP_036628426.1	KAF4597495.1	0.0388575	0.836977	0.0464261	YN	91.975	298	324	21	1	5	305	94.14	1	324	324	100	100	1	319	319	0	503	1295	XP_036628426.1
XP_036628427.1	KAF4597496.1	0.0587673	0.411122	0.142944	YN	87.028	530	609	68	3	11	552	90.64	1	608	608	100	100	1	599	599	0	962	2487	XP_036628427.1
XP_036628428.1	KAF4597473.1	0.0373245	0.44606	0.0836759	YN	92.611	188	203	15	0	0	194	95.57	51	253	253	80	80	1	203	203	3.52e-115	327	838	XP_036628428.1
XP_036628429.1	KAF4597474.1	0.00636039	0.383299	0.0165938	YN	98.016	494	504	7	1	3	499	99.01	1	501	501	100	100	1	504	504	0	1022	2643	XP_036628429.1
XP_036628430.1	KAF4597475.1	0.00593326	0.451854	0.0131309	YN	97.917	517	528	6	2	5	519	98.3	1	525	525	100	100	1	526	526	0	1069	2765	XP_036628430.1
XP_036628432.1	KAF4597476.1	0.0512903	0.594991	0.0862036	YN	90.506	143	158	15	0	0	152	96.2	1	158	158	100	100	1	158	158	6.37e-104	293	749	XP_036628432.1
XP_036628434.1	KAF4597479.1	0.0474994	0.507909	0.0935195	YN	90.566	144	159	13	2	2	148	93.08	1	159	159	100	100	1	157	157	1.95e-99	281	720	XP_036628434.1
XP_036628436.1	KAF4597494.1	0.0425641	0.500873	0.0849799	YN	86.261	496	575	44	2	35	515	89.57	1	541	541	100	100	1	574	574	0	972	2512	XP_036628436.1
XP_036628437.1	KAF4597493.1	0.0408946	0.81765	0.0500148	YN	91.941	251	273	22	0	0	263	96.34	1	273	273	100	100	1	273	273	0	525	1353	XP_036628437.1
XP_036628438.1	KAF4597492.1	0.0090069	0.439364	0.0204998	YN	98.394	490	498	8	0	0	494	99.2	1	498	501	99	99	1	498	501	0	1009	2610	XP_036628438.1
XP_036628439.1	KAF4597491.1	0.00879554	0.52559	0.0167346	YN	98.24	335	341	6	0	0	338	99.12	177	517	517	66	66	1	341	341	0	698	1802	XP_036628439.1
XP_036628440.1	KAF4597490.1	0.0545136	0.257819	0.211441	YN	90.427	614	679	64	1	1	642	94.55	1	678	680	99	99	1	679	885	0	1223	3164	XP_036628440.1
XP_036628441.1	KAF4597489.1	0.0234382	0.217869	0.107579	YN	94.227	457	485	23	2	5	466	96.08	40	520	520	93	93	1	484	484	0	916	2367	XP_036628441.1
XP_036628443.1	KAF4597488.1	0.0311586	0.155219	0.20074	YN	84	84	100	4	1	12	86	86	1	100	100	100	100	1	88	88	9.76e-46	140	354	XP_036628443.1
XP_036628444.1	KAF4597487.1	0.0261931	0.608729	0.0430291	YN	93.881	537	572	28	2	7	554	96.85	1	567	567	100	100	1	570	570	0	1071	2769	XP_036628444.1
XP_036628445.1	KAF4604481.1	0.717617	3.2418	0.221363	YN	37.681	26	69	41	2	2	40	57.97	2	70	116	59	59	202	268	364	2.23e-06	43.5	101	XP_036628445.1
XP_036628446.1	KAF4597486.1	0.00884074	0.532714	0.0165957	YN	98.088	513	523	9	1	1	517	98.85	1	523	523	100	100	1	522	522	0	1054	2725	XP_036628446.1
XP_036628447.1	KAF4597485.1	0.0224411	0.321084	0.0698919	YN	92.836	1270	1368	52	3	46	1295	94.66	1	1367	1432	95	95	1	1323	1326	0	2586	6704	XP_036628447.1
XP_036628448.1	KAF4597484.1	0.0344638	0.535238	0.0643897	YN	93.375	592	634	42	0	0	613	96.69	1	634	634	100	100	1	634	634	0	1186	3069	XP_036628448.1
XP_036628449.1	KAF4597483.1	0.0205534	0.453247	0.045347	YN	95.345	553	580	21	1	6	561	96.72	1	580	585	99	99	1	574	607	0	1127	2914	XP_036628449.1
XP_036628450.1	KAF4597482.1	0.0426572	0.310586	0.137344	YN	92.264	489	530	40	1	1	501	94.53	1	529	529	100	100	1	530	530	0	927	2397	XP_036628450.1
XP_036628451.1	KAF4597481.1	0.0356748	0.37041	0.0963114	YN	92.92	105	113	8	0	0	107	94.69	1	113	113	100	100	140	252	252	2.01e-69	207	526	XP_036628451.1
XP_036628453.1	KAF4597480.1	0.0210994	0.273244	0.077218	YN	95.473	232	243	11	0	0	239	98.35	1	243	243	100	100	1	243	243	9.63e-170	466	1199	XP_036628453.1
XP_036628454.1	KAF4597472.1	0.0155613	0.599727	0.0259472	YN	96.585	396	410	14	0	0	402	98.05	1	410	410	100	100	1	410	410	0	813	2099	XP_036628454.1
XP_036628455.1	KAF4597471.1	0.0117474	0.448004	0.0262216	YN	84.249	460	546	12	2	74	465	85.16	1	472	472	100	100	1	546	546	0	891	2302	XP_036628455.1
XP_036628456.1	KAF4597470.1	0.364575	0.451185	0.808039	YN	54.805	211	385	155	6	19	261	67.79	146	519	547	68	68	1	377	393	3.38e-123	366	939	XP_036628456.1
XP_036628457.1	KAF4597469.1	0.0160607	0.520086	0.0308807	YN	96.877	1365	1409	44	0	0	1387	98.44	1	1409	1409	100	100	1	1409	1409	0	2821	7312	XP_036628457.1
XP_036628458.1	KAF4580284.1	0.0350093	0.0999825	0.350154	YN	86.853	403	464	29	2	32	415	89.44	1	433	433	100	100	70	532	532	0	809	2090	XP_036628458.1
XP_036628459.1	KAF4580283.1	0.153651	0.450397	0.341145	YN	69.34	147	212	9	2	56	153	72.17	82	237	267	58	58	21	232	376	1.78e-92	276	707	XP_036628459.1
XP_036628460.1	KAF4597468.1	0.0527086	0.402683	0.130894	YN	87.141	576	661	63	2	22	597	90.32	1	643	644	99	99	1	657	1325	0	1169	3023	XP_036628460.1
XP_036628462.1	KAF4597467.1	0.0901074	0.702191	0.128323	YN	92.157	94	102	8	0	0	100	98.04	1	102	168	61	61	1	102	114	9.34e-66	195	496	XP_036628462.1
XP_036628463.1	KAF4597466.1	0.0189728	0.326792	0.0580577	YN	95.4	871	913	34	2	8	886	97.04	1	907	907	100	100	1	911	911	0	1775	4598	XP_036628463.1
XP_036628464.1	KAF4597465.1	0.00812018	0.439177	0.0184895	YN	98.235	334	340	6	0	0	337	99.12	1	340	340	100	100	1	340	340	0	702	1813	XP_036628464.1
XP_036628465.1	KAF4597464.1	0.00222692	0.184307	0.0120827	YN	99.522	208	209	1	0	0	209	100	1	209	209	100	100	18	226	226	1.03e-156	431	1108	XP_036628465.1
XP_036628466.1	KAF4597463.1	0.0223723	0.383143	0.0583915	YN	96.579	367	380	13	0	0	375	98.68	17	396	396	96	96	17	396	396	0	758	1958	XP_036628466.1
XP_036628467.1	KAF4597462.1	0.00872766	0.32572	0.026795	YN	98.851	258	261	3	0	0	259	99.23	1	261	261	100	100	1	261	261	0	526	1355	XP_036628467.1
XP_036628468.1	KAF4597461.1	0.0557925	0.436104	0.127934	YN	90.596	289	319	30	0	0	301	94.36	3	321	321	99	99	4	322	322	0	598	1543	XP_036628468.1
XP_036628469.1	KAF4597460.1	0.0392024	0.220716	0.177615	YN	91.98	367	399	7	1	25	369	92.48	26	399	399	94	94	19	417	417	0	740	1911	XP_036628469.1
XP_036628470.1	KAF4597459.1	0.0423907	0.182769	0.231936	YN	94.409	439	465	26	0	0	457	98.28	10	474	484	96	96	20	484	494	0	892	2306	XP_036628470.1
XP_036628471.1	KAF4597458.1	0.00475632	0.261689	0.0181755	YN	99.195	493	497	4	0	0	494	99.4	1	497	497	100	100	1	497	497	0	1019	2634	XP_036628471.1
XP_036628472.1	KAF4597457.1	0.00325043	0.208054	0.015623	YN	98.14	844	860	6	2	10	847	98.49	1	853	853	100	100	1	857	857	0	1748	4526	XP_036628472.1
XP_036628473.1	KAF4597456.1	0.0221379	0.193526	0.114392	YN	95.882	326	340	14	0	0	333	97.94	1	340	340	100	100	1	340	340	0	608	1567	XP_036628473.1
XP_036628474.1	KAF4597455.1	0.275269	0.575262	0.478511	YN	88.235	30	34	4	0	0	31	91.18	114	147	150	43	23	62	95	124	2.47e-14	64.3	155	XP_036628474.1
XP_036628475.1	KAF4597454.1	0.0170558	0.175256	0.0973194	YN	91.205	560	614	18	2	36	566	92.18	1	614	614	100	100	257	834	834	0	1110	2872	XP_036628475.1
XP_036628476.1	KAF4597453.1	0.00986943	0.209898	0.0470201	YN	83.047	725	873	45	6	103	737	84.42	193	1009	1009	81	81	1	826	826	0	1409	3646	XP_036628476.1
XP_036628477.1	KAF4597452.1	0.14988	0.819057	0.182991	YN	63.506	442	696	188	16	66	497	71.41	1	660	660	100	100	1	666	666	0	677	1746	XP_036628477.1
XP_036628478.1	KAF4597451.1	0.017089	0.768919	0.0222247	YN	92.105	210	228	14	2	4	210	92.11	1	228	228	100	100	1	224	224	5.8e-131	367	941	XP_036628478.1
XP_036628479.1	KAF4597449.1	0.0474257	0.497862	0.0952587	YN	74.397	401	539	49	3	89	416	77.18	1	451	451	100	100	1	538	538	0	754	1948	XP_036628479.1
XP_036628480.1	KAF4597447.1	0.044202	0.306748	0.144098	YN	90.558	422	466	38	3	6	432	92.7	302	764	766	60	60	3	465	467	0	808	2088	XP_036628480.1
XP_036628482.1	KAF4597446.1	0.144249	1.79646	0.0802967	YN	82.584	294	356	59	1	3	319	89.61	38	393	393	91	91	61	413	413	0	550	1418	XP_036628482.1
XP_036628483.1	KAF4597445.1	0.0482651	0.373807	0.129118	YN	90.139	585	649	62	2	2	605	93.22	1	648	648	100	100	1	648	648	0	1206	3120	XP_036628483.1
XP_036628485.1	KAF4597444.1	0.0117404	0.554907	0.0211574	YN	97.671	713	730	17	0	0	718	98.36	1	730	730	100	100	314	1043	1043	0	1471	3808	XP_036628485.1
XP_036628486.1	KAF4597443.1	0.0364283	0.924117	0.0394195	YN	92.806	258	278	20	0	0	268	96.4	176	453	453	61	61	1	278	278	0	545	1403	XP_036628486.1
XP_036628487.1	KAF4597442.1	0.00702407	0.352243	0.019941	YN	98.547	407	413	6	0	0	410	99.27	1	413	413	100	100	1	413	413	0	840	2171	XP_036628487.1
XP_036628488.1	KAF4597441.1	0.0451063	0.541771	0.0832572	YN	91	182	200	18	0	0	192	96	1	200	200	100	100	1	200	200	1.32e-140	389	999	XP_036628488.1
XP_036628489.1	KAF4597440.1	0.00798938	0.213721	0.0373822	YN	97.664	209	214	3	2	2	210	98.13	1	212	212	100	100	1	214	214	7.33e-130	363	931	XP_036628489.1
XP_036628490.1	KAF4597439.1	0.00235239	0.266961	0.00881173	YN	99.481	1149	1155	6	0	0	1154	99.91	1	1155	1155	100	100	222	1376	1376	0	2360	6116	XP_036628490.1
XP_036628492.1	KAF4597438.1	0.0407752	0.319464	0.127636	YN	92.579	736	795	58	1	1	760	95.6	1	795	795	100	100	12	805	805	0	1506	3898	XP_036628492.1
XP_036628493.1	KAF4597437.1	0.00767645	0.332239	0.0231052	YN	97.875	829	847	13	1	5	837	98.82	1	847	847	100	100	1	842	842	0	1700	4403	XP_036628493.1
XP_036628494.1	KAF4597436.1	0.0143979	0.356183	0.0404226	YN	97.146	1021	1051	30	0	0	1033	98.29	1	1051	1051	100	100	22	1072	1072	0	2131	5521	XP_036628494.1
XP_036628495.1	KAF4597435.1	0.00095608	0.235264	0.00406385	YN	99.79	475	476	1	0	0	475	99.79	1	476	476	100	100	1	476	476	0	979	2532	XP_036628495.1
XP_036628496.1	KAF4597434.1	0.0177485	0.321433	0.0552168	YN	96.467	355	368	13	0	0	362	98.37	1	368	368	100	100	10	377	377	0	713	1841	XP_036628496.1
XP_036628497.1	KAF4597428.1	0.115743	0.697829	0.165861	YN	68.093	382	561	130	15	49	416	74.15	412	936	936	74	56	433	980	980	0	549	1415	XP_036628497.1
XP_036628499.1	KAF4597427.1	0.0128754	1.53179	0.00840543	YN	97.716	385	394	9	0	0	391	99.24	1	394	394	100	100	24	417	417	0	792	2046	XP_036628499.1
XP_036628500.1	KAF4597426.1	0.0668505	0.723836	0.0923559	YN	95.522	64	67	3	0	0	64	95.52	1	67	328	20	20	1	67	91	1.14e-42	141	356	XP_036628500.1
XP_036628501.1	KAF4597425.1	0.0833678	1.01405	0.0822129	YN	80.723	201	249	44	2	4	219	87.95	1	245	245	100	100	1	249	249	4.95e-129	363	933	XP_036628501.1
XP_036628502.1	KAF4597424.1	0.0540172	0.363103	0.148765	YN	88.672	1636	1845	193	5	16	1694	91.82	1	1837	1837	100	100	1	1837	1837	0	2942	7628	XP_036628502.1
XP_036628503.1	KAF4597423.1	0.0425145	0.346141	0.122824	YN	73.077	171	234	33	2	30	177	75.64	1	204	204	100	100	26	259	259	5.17e-88	258	660	XP_036628503.1
XP_036628504.1	KAF4597422.1	0.0103858	0.334783	0.0310224	YN	97.884	370	378	8	0	0	375	99.21	1	378	378	100	100	1	378	378	0	757	1955	XP_036628504.1
XP_036628505.1	KAF4597421.1	0.0939721	0.408995	0.229764	YN	83.883	687	819	130	2	2	731	89.26	1	818	818	100	100	1	818	818	0	1206	3120	XP_036628505.1
XP_036628506.1	KAF4597420.1	0.0555779	0.321088	0.173093	YN	83.203	639	768	67	6	62	660	85.94	1	765	765	100	100	1	709	709	0	1201	3107	XP_036628506.1
XP_036628507.1	KAF4597418.1	0.0238825	0.341035	0.0700293	YN	95.26	422	443	19	1	2	429	96.84	417	859	860	52	52	1	441	443	0	842	2174	XP_036628507.1
XP_036628508.1	KAF4597417.1	0.0435321	0.434788	0.100122	YN	91.852	248	270	22	0	0	259	95.93	1	270	270	100	100	1	270	270	0	508	1307	XP_036628508.1
XP_036628509.1	KAF4597416.1	0.047922	0.387405	0.1237	YN	90.541	201	222	19	1	2	207	93.24	1	220	230	96	96	1	222	232	4.25e-141	393	1009	XP_036628509.1
XP_036628510.1	KAF4597415.1	0.0481502	0.438983	0.109686	YN	91.005	344	378	34	0	0	359	94.97	14	391	391	97	97	1	378	378	0	665	1715	XP_036628510.1
XP_036628511.1	KAF4597414.1	0.00465898	0.381321	0.012218	YN	96.635	201	208	2	2	5	202	97.12	1	206	206	100	100	1	205	205	3.66e-145	401	1030	XP_036628511.1
XP_036628512.1	KAF4597412.1	0.0676746	0.453733	0.149151	YN	89.297	584	654	68	1	2	601	91.9	1	654	872	75	75	1	652	672	0	1130	2923	XP_036628512.1
XP_036628513.1	KAF4597411.1	0.00517986	0.415505	0.0124664	YN	97.723	515	527	5	4	7	517	98.1	1	526	526	100	100	1	521	521	0	1021	2639	XP_036628513.1
XP_036628514.1	KAF4597410.1	0.0148805	0.300004	0.0496009	YN	96.829	458	473	14	1	1	461	97.46	1	472	472	100	100	1	473	473	0	890	2301	XP_036628514.1
XP_036628515.1	KAF4597409.1	0.0804683	0.45345	0.177458	YN	81.548	137	168	26	2	5	145	86.31	1	166	166	100	100	1	165	165	7.08e-78	228	580	XP_036628515.1
XP_036628516.1	KAF4597408.1	0.00488267	0.276462	0.0176613	YN	98.93	185	187	2	0	0	186	99.47	1	187	187	100	100	8	194	194	1.47e-137	380	977	XP_036628516.1
XP_036628517.1	KAF4597407.1	0.000994591	0.392413	0.00253455	YN	99.787	468	469	1	0	0	468	99.79	1	469	469	100	100	1	469	469	0	962	2488	XP_036628517.1
XP_036628518.1	KAF4597406.1	0.0159991	0.264988	0.0603764	YN	96.679	262	271	9	0	0	269	99.26	1	271	271	100	100	1	271	271	0	553	1426	XP_036628518.1
XP_036628519.1	KAF4597405.1	0.0147309	0.333619	0.0441549	YN	97.297	252	259	7	0	0	254	98.07	1	259	259	100	100	1	259	259	0	515	1326	XP_036628519.1
XP_036628520.1	KAF4597404.1	0.0217807	0.272679	0.0798766	YN	95.704	401	419	18	0	0	410	97.85	1	419	419	100	100	1	419	419	0	838	2164	XP_036628520.1
XP_036628521.1	KAF4597403.1	0.0700371	0.29197	0.239877	YN	94.726	449	474	25	0	0	459	96.84	35	508	529	90	90	68	541	546	0	903	2334	XP_036628521.1
XP_036628522.1	KAF4597402.1	0.0348803	0.370748	0.0940808	YN	92.989	252	271	19	0	0	259	95.57	1	271	272	99	99	1	271	273	0	501	1289	XP_036628522.1
XP_036628523.1	KAF4597401.1	0.025528	0.366257	0.0696996	YN	95.522	384	402	18	0	0	392	97.51	21	422	424	95	95	4	405	407	0	782	2020	XP_036628523.1
XP_036628524.1	KAF4597400.1	0.00757932	0.292708	0.0258938	YN	96.912	408	421	5	5	8	411	97.62	1	415	415	100	100	1	419	419	0	733	1891	XP_036628524.1
XP_036628525.1	KAF4597399.1	0.0262476	0.306195	0.0857219	YN	94.384	521	552	30	1	1	533	96.56	1	552	552	100	100	23	573	573	0	1032	2668	XP_036628525.1
XP_036628526.1	KAF4597398.1	0.00490116	0.282084	0.0173748	YN	98.98	97	98	1	0	0	97	98.98	1	98	98	100	100	1	98	98	6.91e-68	197	500	XP_036628526.1
XP_036628527.1	KAF4597397.1	0.119073	0.354163	0.336209	YN	75.565	368	487	82	7	37	390	80.08	1	487	533	91	91	1	450	468	0	688	1776	XP_036628527.1
XP_036628528.1	KAF4597396.1	0.01369	0.242473	0.0564598	YN	97.183	345	355	9	1	1	347	97.75	1	355	355	100	100	1	354	354	0	694	1790	XP_036628528.1
XP_036628530.1	KAF4597395.1	0.052528	0.231359	0.227041	YN	89.341	461	516	48	1	7	484	93.8	1	509	509	100	100	100	615	615	0	972	2514	XP_036628530.1
XP_036628531.1	KAF4597394.1	0.0313213	0.303022	0.103363	YN	94.766	344	363	19	0	0	350	96.42	13	375	375	97	97	1	363	363	0	714	1842	XP_036628531.1
XP_036628532.1	KAF4597393.1	0.0543159	0.286292	0.189722	YN	87.689	755	861	83	8	23	785	91.17	1	858	858	100	100	1	841	841	0	1422	3681	XP_036628532.1
XP_036628533.1	KAF4597392.1	0.0304981	0.372579	0.0818568	YN	92.131	480	521	33	2	8	489	93.86	1	521	521	100	100	1	513	513	0	836	2160	XP_036628533.1
XP_036628534.1	KAF4597391.1	NA	0.284308	0	YN	100	76	76	0	0	0	76	100	1	76	76	100	100	1	76	76	2.63e-48	145	367	XP_036628534.1
XP_036628535.1	KAF4597390.1	NA	0.281549	0	YN	100	125	125	0	0	0	125	100	1	125	125	100	100	1	125	125	1.59e-88	251	641	XP_036628535.1
XP_036628536.1	KAF4597389.1	0.022741	0.54134	0.0420087	YN	96.246	282	293	11	0	0	285	97.27	2	294	297	99	99	87	379	380	0	559	1440	XP_036628536.1
XP_036628537.1	KAF4597388.1	0.039722	0.514104	0.0772645	YN	91.319	1115	1221	97	6	9	1150	94.19	53	1271	1271	96	96	35	1248	1248	0	2074	5374	XP_036628537.1
XP_036628538.1	KAF4597387.1	0.0110431	0.32311	0.0341774	YN	97.625	370	379	9	0	0	372	98.15	1	379	379	100	100	1	379	379	0	749	1933	XP_036628538.1
XP_036628539.1	KAF4597386.1	0.00508126	0.25676	0.0197899	YN	98.889	178	180	2	0	0	178	98.89	1	180	180	100	100	25	204	204	1.98e-135	375	963	XP_036628539.1
XP_036628540.1	KAF4597385.1	0.00898434	0.345326	0.026017	YN	97.907	889	908	17	2	2	895	98.57	1	907	907	100	100	12	918	918	0	1818	4710	XP_036628540.1
XP_036628543.1	KAF4597383.1	0.0129144	0.523919	0.0246496	YN	97.26	142	146	4	0	0	144	98.63	1	146	146	100	100	1	146	146	6.55e-105	294	753	XP_036628543.1
XP_036628544.1	KAF4597382.1	0.0707159	0.424781	0.166476	YN	86.65	688	794	91	5	15	722	90.93	1	781	781	100	100	1	792	792	0	1322	3422	XP_036628544.1
XP_036628545.1	KAF4597380.1	0.0550138	0.505294	0.108875	YN	86.624	272	314	22	2	20	280	89.17	315	628	628	50	50	15	308	308	0	529	1363	XP_036628545.1
XP_036628546.1	KAF4597379.1	0.042915	0.336015	0.127718	YN	91.733	921	1004	77	1	6	954	95.02	1	998	998	100	100	1	1004	1004	0	1868	4838	XP_036628546.1
XP_036628547.1	KAF4597378.1	0.0902058	0.477795	0.188796	YN	80.17	283	353	45	4	25	300	84.99	1	332	332	100	100	1	349	349	0	559	1441	XP_036628547.1
XP_036628548.1	KAF4597376.1	0.119843	0.380407	0.315038	YN	80.115	278	347	68	1	1	307	88.47	1	346	346	100	100	1	347	347	0	579	1493	XP_036628548.1
XP_036628549.1	KAF4597375.1	0.048304	0.706847	0.0683373	YN	85.149	172	202	17	3	13	176	87.13	1	189	189	100	100	1	202	202	4.58e-122	342	876	XP_036628549.1
XP_036628550.1	KAF4597374.1	0.0125056	0.512462	0.024403	YN	97.605	489	501	12	0	0	497	99.2	1	501	501	100	100	1	501	501	0	1017	2629	XP_036628550.1
XP_036628551.1	KAF4597373.1	0.0284135	0.478381	0.0593952	YN	94.314	1045	1108	62	1	1	1080	97.47	1	1108	1110	99	99	1	1107	1109	0	2146	5560	XP_036628551.1
XP_036628552.1	KAF4597372.1	0.0226365	0.406997	0.0556182	YN	95.455	651	682	29	2	2	670	98.24	1	681	681	100	100	1	681	681	0	1323	3423	XP_036628552.1
XP_036628554.1	KAF4597371.1	0.0236742	0.524234	0.0451597	YN	95.973	715	745	30	0	0	722	96.91	15	759	759	98	98	360	1104	1104	0	1485	3845	XP_036628554.1
XP_036628555.1	KAF4597370.1	0.0197479	0.462548	0.0426937	YN	95.686	244	255	11	0	0	246	96.47	1	255	255	100	100	1	255	255	0	506	1304	XP_036628555.1
XP_036628558.1	KAF4597369.1	0.235711	0.502473	0.469101	YN	47.227	264	559	203	19	92	307	54.92	224	740	740	100	70	84	592	592	2.68e-106	335	860	XP_036628558.1
XP_036628559.1	KAF4597368.1	0.201673	0.407827	0.494507	YN	67.412	211	313	98	2	4	240	76.68	1	313	339	92	92	1	309	311	3.73e-132	378	970	XP_036628559.1
XP_036628560.1	KAF4597367.1	0.0804235	0.318306	0.252661	YN	79.943	279	349	62	2	8	300	85.96	1	341	343	99	99	1	349	351	1.01e-175	490	1261	XP_036628560.1
XP_036628561.1	KAF4597366.1	0.0388146	0.363027	0.106919	YN	91.225	499	547	43	2	5	523	95.61	1	543	543	100	100	1	546	546	0	1018	2631	XP_036628561.1
XP_036628562.1	KAF4597365.1	0.0332335	0.586733	0.0566416	YN	93.466	515	551	30	2	6	529	96.01	1	548	548	100	100	24	571	571	0	1044	2700	XP_036628562.1
XP_036628563.1	KAF4597364.1	0.244195	0.651822	0.374635	YN	100	63	63	0	0	0	63	100	1	63	154	41	41	1	63	107	4.68e-42	134	338	XP_036628563.1
XP_036628564.1	KAF4597363.1	0.0325938	0.312028	0.104458	YN	99.275	137	138	1	0	0	138	100	7	144	144	96	96	38	175	175	5.34e-97	275	704	XP_036628564.1
XP_036628566.1	KAF4597362.1	0.0283673	0.499415	0.0568011	YN	93.691	297	317	19	1	1	304	95.9	1	317	318	99	99	90	405	687	0	618	1593	XP_036628566.1
XP_036628567.1	KAF4597361.1	0.0338332	0.717756	0.0471374	YN	92.333	277	300	20	1	3	288	96	1	300	300	100	100	1	297	297	0	573	1478	XP_036628567.1
XP_036628569.1	KAF4597360.1	0.00430004	0.207614	0.0207118	YN	99.095	438	442	4	0	0	438	99.1	1	442	442	100	100	1	442	442	0	913	2359	XP_036628569.1
XP_036628571.1	KAF4597359.1	0.0110558	0.405554	0.027261	YN	94.99	474	499	11	1	14	483	96.79	1	499	499	100	100	1	485	485	0	957	2475	XP_036628571.1
XP_036628573.1	KAF4597358.1	0.0368836	0.542192	0.0680268	YN	93.028	427	459	32	0	0	439	95.64	1	459	459	100	100	61	519	519	0	900	2326	XP_036628573.1
XP_036628574.1	KAF4597354.1	0.0679298	0.567444	0.119712	YN	87.648	518	591	70	2	3	550	93.06	1	590	590	100	100	1	589	589	0	1041	2691	XP_036628574.1
XP_036628575.1	KAF4597355.1	0.143065	0.395315	0.361902	YN	74.31	431	580	130	3	19	475	81.9	1	562	670	84	84	1	579	581	0	865	2235	XP_036628575.1
XP_036628576.1	KAF4597352.1	0.0483627	0.442865	0.109204	YN	93.445	670	717	40	3	7	689	96.09	3	718	773	93	93	375	1085	1123	0	1329	3440	XP_036628576.1
XP_036628577.1	KAF4597351.1	0.0551732	0.302408	0.182446	YN	88.054	457	519	55	4	7	474	91.33	34	546	546	94	94	18	535	535	0	777	2006	XP_036628577.1
XP_036628578.1	KAF4597348.1	0.0357994	0.506453	0.0706865	YN	91.519	518	566	39	1	9	534	94.35	1	566	566	100	100	1	557	557	0	1065	2754	XP_036628578.1
XP_036628579.1	KAF4597347.1	0.0142154	0.326747	0.0435057	YN	97.218	1398	1438	40	0	0	1420	98.75	1	1438	1438	100	100	1	1438	1438	0	2879	7463	XP_036628579.1
XP_036628580.1	KAF4597345.1	0.00649725	0.38242	0.0169898	YN	98.913	546	552	6	0	0	547	99.09	1	552	970	57	57	1	552	555	0	1147	2967	XP_036628580.1
XP_036628581.1	KAF4597344.1	0.00400607	0.42792	0.00936173	YN	99.038	309	312	3	0	0	312	100	1	312	312	100	100	1	312	312	0	626	1615	XP_036628581.1
XP_036628582.1	KAF4597343.1	0.171904	0.570188	0.301486	YN	70.431	686	974	243	5	45	770	79.06	34	1004	1004	97	97	44	975	975	0	1331	3445	XP_036628582.1
XP_036628583.1	KAF4597341.1	NA	0.124985	0	YN	100	217	217	0	0	0	217	100	1	217	217	100	100	1	217	217	9.43e-165	451	1161	XP_036628583.1
XP_036628585.1	KAF4597337.1	0.0662603	0.42352	0.156451	YN	82.759	360	435	47	4	28	373	85.75	1	410	410	100	100	633	1064	1064	0	696	1796	XP_036628585.1
XP_036628586.1	KAF4597338.1	0.0189803	0.336279	0.0564422	YN	94.762	398	420	16	2	6	404	96.19	1	414	414	100	100	1	420	420	0	771	1991	XP_036628586.1
XP_036628587.1	KAF4597339.1	0.0581735	0.454344	0.128038	YN	85.833	515	600	56	6	29	537	89.5	2	572	572	99	99	4	603	603	0	939	2427	XP_036628587.1
XP_036628590.1	KAF4597336.1	0.11723	1.02081	0.11484	YN	86.863	324	373	30	1	19	343	91.96	1	354	355	99	99	369	741	1076	0	665	1716	XP_036628590.1
XP_036628592.1	KAF4597335.1	0.0154193	0.411925	0.0374323	YN	96.643	403	417	14	0	0	413	99.04	1	417	417	100	100	1	417	417	0	809	2089	XP_036628592.1
XP_036628593.1	KAF4597334.1	0.167599	0.26738	0.626818	YN	71.509	1275	1783	421	30	87	1399	78.46	1	1740	1740	100	100	1011	2749	2749	0	1951	5055	XP_036628593.1
XP_036628596.1	KAF4597332.1	0.0382163	0.640039	0.0597092	YN	92.857	130	140	10	0	0	135	96.43	1	140	140	100	100	1	140	140	4.71e-95	269	687	XP_036628596.1
XP_036628597.1	KAF4597331.1	0.0132701	0.241484	0.0549523	YN	96.998	1034	1066	28	2	4	1044	97.94	1	1066	1066	100	100	1	1062	1062	0	2045	5297	XP_036628597.1
XP_036628598.1	KAF4597330.1	0.0153266	0.397827	0.0385257	YN	96.907	470	485	14	1	1	481	99.18	1	485	485	100	100	1	484	484	0	956	2470	XP_036628598.1
