query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_024512764.1	KIR89294.1	0.0377138	0.291523	0.129368	YN	92.09	943	1024	72	3	9	968	94.53	1	1022	1022	100	100	1	1017	1017	0	1874	4854	XP_024512764.1
XP_024512765.1	KIR86090.1	0.0517792	0.348275	0.148673	YN	81.425	754	926	76	7	96	785	84.77	316	1239	1239	75	75	1	832	832	0	1461	3781	XP_024512765.1
XP_024512766.1	KIR89291.1	0.0304532	0.267901	0.113673	YN	94.321	1611	1708	96	1	1	1645	96.31	242	1949	1949	88	88	33	1739	1739	0	3135	8128	XP_024512766.1
XP_024512767.1	KIR89221.1	0.0526656	0.423596	0.12433	YN	88.494	523	591	57	2	11	554	93.74	16	606	606	98	98	15	594	594	0	1066	2758	XP_024512767.1
XP_024512768.1	KIR89222.1	0.0532032	0.397618	0.133805	YN	81.152	155	191	16	2	20	161	84.29	1	189	189	100	100	1	173	173	5.11e-85	246	629	XP_024512768.1
XP_024512769.1	KIR89232.1	0.0786463	0.327033	0.240484	YN	85.039	648	762	112	1	2	687	90.16	1	762	762	100	100	1	760	760	0	1295	3351	XP_024512769.1
XP_024512770.1	KIR89239.1	0.0510403	0.314881	0.162094	YN	91.086	327	359	32	0	0	338	94.15	1	359	360	99	99	1	359	365	0	678	1750	XP_024512770.1
XP_024512771.1	KIR89241.1	0.118016	0.253468	0.465603	YN	79.528	101	127	26	0	0	113	88.98	1	127	142	89	89	1	127	128	5.6e-73	212	540	XP_024512771.1
XP_024512772.1	KIR89204.1	0.0981667	0.308717	0.317982	YN	80.196	490	611	96	3	25	518	84.78	1	609	616	99	99	1	588	590	0	822	2122	XP_024512772.1
XP_024512773.1	KIR89199.1	0.0549278	0.272599	0.201497	YN	88.403	1395	1578	163	6	20	1447	91.7	1	1575	1575	100	100	1	1561	1561	0	2637	6836	XP_024512773.1
XP_024512774.1	KIR89191.1	0.0352867	0.288749	0.122205	YN	94.022	173	184	11	0	0	180	97.83	1	184	184	100	100	1	184	184	1.32e-131	364	935	XP_024512774.1
XP_024512775.1	KIR89182.1	0.0309533	0.259635	0.119218	YN	82.979	195	235	13	1	27	201	85.53	78	312	312	75	75	1	208	208	3.87e-133	375	962	XP_024512775.1
XP_024512776.1	KIR89187.1	0.056777	0.427955	0.13267	YN	80	208	260	21	1	31	215	82.69	1	260	262	99	99	1	229	245	2.21e-149	415	1067	XP_024512776.1
XP_024512777.1	KIR89192.1	0.0340975	0.215313	0.158363	YN	93.499	489	523	34	0	0	508	97.13	1	523	523	100	100	1	523	523	0	991	2561	XP_024512777.1
XP_024512778.1	KIR89195.1	0.0688828	0.281241	0.244924	YN	87.212	416	477	61	0	0	445	93.29	1	477	479	99	99	45	521	523	0	799	2064	XP_024512778.1
XP_024512779.1	KIR89198.1	0.0313567	0.266064	0.117854	YN	93.82	167	178	11	0	0	173	97.19	1	178	178	100	100	1	178	178	1.28e-123	343	881	XP_024512779.1
XP_024512780.1	KIR89211.1	0.110096	0.482327	0.22826	YN	77.391	89	115	19	2	7	92	80	80	187	302	36	36	41	155	156	2.34e-50	162	409	XP_024512780.1
XP_024512782.1	KIR89286.1	0.0747334	0.28047	0.266458	YN	87.039	685	787	100	2	2	726	92.25	17	803	803	98	98	30	814	814	0	1357	3513	XP_024512782.1
XP_024512783.1	KIR89263.1	0.0550724	0.368665	0.149383	YN	88.687	439	495	48	2	8	458	92.53	1	489	489	100	100	1	493	493	0	837	2161	XP_024512783.1
XP_024512784.1	KIR89282.1	0.020302	0.393104	0.0516453	YN	93.939	62	66	2	1	2	63	95.45	1	66	66	100	100	1	64	64	2.55e-38	119	298	XP_024512784.1
XP_024512785.1	KIR89283.1	0.0509289	0.290552	0.175283	YN	90.38	714	790	71	1	5	746	94.43	1	785	787	99	99	1	790	792	0	1400	3625	XP_024512785.1
XP_024512786.1	KIR89292.1	0.0580495	0.318501	0.182258	YN	89.596	887	990	100	1	3	929	93.84	12	1001	1001	99	99	63	1049	1049	0	1809	4686	XP_024512786.1
XP_024512787.1	KIR89522.1	0.0827623	0.527755	0.15682	YN	82.633	904	1094	156	17	34	962	87.93	324	1387	1387	77	77	1	1090	1090	0	1741	4509	XP_024512787.1
XP_024512788.1	KIR89506.1	0.195099	0.355452	0.548875	YN	65.918	323	490	141	8	26	355	72.45	1	476	696	68	68	1	478	654	2.62e-123	380	975	XP_024512788.1
XP_024512789.1	KIR86109.1	0.125667	0.28612	0.439212	YN	78.961	593	751	149	5	9	643	85.62	391	1139	1144	65	65	1	744	749	0	1043	2698	XP_024512789.1
XP_024512790.1	KIR89499.1	0.0541026	0.267325	0.202385	YN	86.688	1348	1555	149	4	58	1410	90.68	1	1552	1552	100	100	1	1500	1500	0	2591	6715	XP_024512790.1
XP_024512791.1	KIR89564.1	0.0536695	0.305459	0.175701	YN	89.947	170	189	19	0	0	177	93.65	1	189	196	96	96	1	189	190	1.15e-129	360	924	XP_024512791.1
XP_024512792.1	KIR89510.1	0.0254628	0.318195	0.0800226	YN	69.874	167	239	10	2	62	170	71.13	1	239	258	93	93	1	177	196	1.11e-108	310	794	XP_024512792.1
XP_024512793.1	KIR86162.1	0.0960325	0.31569	0.304198	YN	81.567	708	868	138	9	22	755	86.98	1	851	851	100	100	1	863	863	0	1303	3371	XP_024512793.1
XP_024512794.1	KIR86191.1	0.0909134	0.354258	0.25663	YN	80.83	915	1132	171	16	46	974	86.04	1	1114	1826	61	61	1	1104	1107	0	1538	3982	XP_024512794.1
XP_024512797.1	KIR84614.1	0.447108	1.30596	0.34236	YN	52.809	47	89	34	1	8	55	61.8	1	81	85	96	95	1	89	90	3.89e-26	90.5	223	XP_024512797.1
XP_024512798.1	KIR89450.1	0.0638181	0.261941	0.243635	YN	87.607	205	234	27	1	2	214	91.45	1	232	233	99	99	1	234	240	1.87e-138	386	991	XP_024512798.1
XP_024512799.1	KIR89338.1	0.0444219	0.478081	0.0929172	YN	98.895	179	181	2	0	0	181	100	1	181	279	65	65	1	181	196	4.3e-130	365	937	XP_024512799.1
XP_024512800.1	KIR89308.1	0.0627966	0.306035	0.205194	YN	85.764	1223	1426	151	2	52	1292	90.6	44	1469	1472	97	97	1	1374	1377	0	2265	5869	XP_024512800.1
XP_024512801.1	KIR89235.1	0.0411025	0.379288	0.108367	YN	92.219	320	347	25	1	2	328	94.52	1	347	347	100	100	1	345	345	0	620	1598	XP_024512801.1
XP_024512802.1	KIR89219.1	0.022826	0.245575	0.0929493	YN	95.455	231	242	11	0	0	237	97.93	1	242	267	91	91	1	242	243	4.22e-162	447	1150	XP_024512802.1
XP_024512804.1	KIR83245.1	0.150308	0.420528	0.357426	YN	73.98	435	588	146	2	7	484	82.31	6	593	593	99	99	4	584	584	0	875	2260	XP_024512804.1
XP_024512806.1	KIR83257.1	0.0920769	0.365129	0.252177	YN	84.091	222	264	42	0	0	238	90.15	1	264	266	99	99	1	264	266	3.75e-144	403	1035	XP_024512806.1
XP_024512807.1	KIR89569.1	0.0808355	0.336268	0.24039	YN	86.463	198	229	26	1	5	209	91.27	57	285	285	80	80	7	230	230	6.66e-134	376	966	XP_024512807.1
XP_024512808.1	KIR86067.1	0.107497	0.403361	0.266504	YN	81.203	216	266	50	0	0	236	88.72	1	266	268	99	99	1	266	269	5.12e-138	387	995	XP_024512808.1
XP_024512810.1	KIR89556.1	0.0430174	0.248811	0.172892	YN	92.055	730	793	62	1	1	753	94.96	316	1107	1107	72	72	1	793	793	0	1470	3806	XP_024512810.1
XP_024512811.1	KIR89554.1	0.0282103	0.250001	0.112841	YN	92.857	117	126	7	1	2	119	94.44	1	124	124	100	100	1	126	126	1.17e-64	190	483	XP_024512811.1
XP_024512812.1	KIR86130.1	0.168785	0.319855	0.527693	YN	71.97	285	396	107	1	4	314	79.29	442	833	833	47	47	1	396	396	0	545	1403	XP_024512812.1
XP_024512813.1	KIR86133.1	0.078117	0.338879	0.230516	YN	85.294	493	578	82	1	3	524	90.66	368	942	942	88	61	274	851	851	0	1000	2585	XP_024512813.1
XP_024512815.1	KIR85745.1	0.0360555	0.284334	0.126807	YN	93.564	189	202	13	0	0	198	98.02	1	202	202	100	100	1	202	202	5.93e-142	392	1007	XP_024512815.1
XP_024512816.1	KIR85748.1	0.0679415	0.316365	0.214757	YN	86.532	514	594	70	1	10	547	92.09	1	594	594	100	100	1	584	584	0	987	2551	XP_024512816.1
XP_024512817.1	KIR85639.1	0.030522	0.258016	0.118295	YN	89.31	259	290	26	2	5	275	94.83	275	564	564	51	51	1	285	285	0	509	1311	XP_024512817.1
XP_024512818.1	KIR85753.1	0.048872	0.249766	0.195671	YN	88.785	285	321	36	0	0	302	94.08	1	321	321	100	100	21	341	341	0	565	1457	XP_024512818.1
XP_024512819.1	KIR85754.1	0.0563949	0.314559	0.179282	YN	85.734	1220	1423	148	5	55	1283	90.16	205	1627	1632	87	87	1	1368	1370	0	2447	6341	XP_024512819.1
XP_024512820.1	KIR85640.1	0.0326643	0.31031	0.105263	YN	91.768	1884	2053	125	4	44	1934	94.2	1	2012	2012	100	100	16	2065	2065	0	3674	9528	XP_024512820.1
XP_024512821.1	KIR85652.1	0.0235615	0.358436	0.065734	YN	95.602	500	523	21	1	2	506	96.75	1	521	521	100	100	1	523	523	0	954	2466	XP_024512821.1
XP_024512822.1	KIR85763.1	0.077083	0.302327	0.254966	YN	83.982	367	437	65	2	5	398	91.08	1	436	436	100	100	1	433	433	0	740	1911	XP_024512822.1
XP_024512823.1	KIR85764.1	0.0740353	0.279402	0.264978	YN	85.978	699	813	107	1	7	734	90.28	1	813	813	100	100	1	806	806	0	1379	3568	XP_024512823.1
XP_024512824.1	KIR85658.1	0.0563095	0.341947	0.164673	YN	89.851	301	335	26	3	8	310	92.54	1	335	746	45	45	1	327	757	1.1e-155	468	1205	XP_024512824.1
XP_024512825.1	KIR85659.1	0.193049	0.809827	0.238383	YN	86.765	59	68	9	0	0	64	94.12	1	68	106	64	64	1	68	94	2.76e-32	107	266	XP_024512825.1
XP_024512826.1	KIR85665.1	0.0802451	0.340214	0.235866	YN	85.165	620	728	108	0	0	663	91.07	1	728	734	99	99	1	728	1323	0	1250	3234	XP_024512826.1
XP_024512827.1	KIR85773.1	0.0731704	0.247784	0.295299	YN	86.751	825	951	121	2	5	865	90.96	1	949	949	100	100	1	948	948	0	1571	4068	XP_024512827.1
XP_024512828.1	KIR85669.1	0.0878294	0.624156	0.140717	YN	80.147	109	136	14	1	13	115	84.56	1	136	155	88	88	1	123	128	2.78e-75	219	557	XP_024512828.1
XP_024512829.1	KIR85776.1	0.0381975	0.348079	0.109738	YN	92.583	362	391	29	0	0	374	95.65	483	873	873	45	45	1	391	391	0	761	1965	XP_024512829.1
XP_024512830.1	KIR85777.1	0.0226749	0.362949	0.062474	YN	93.59	657	702	42	1	3	675	96.15	1	702	702	100	100	1	699	699	0	1222	3161	XP_024512830.1
XP_024512831.1	KIR85779.1	0.0242752	0.346598	0.0700386	YN	94.794	528	557	26	1	3	539	96.77	1	554	554	100	100	1	557	557	0	1001	2589	XP_024512831.1
XP_024512832.1	KIR85677.1	0.0788021	0.315251	0.249966	YN	66.489	375	564	135	9	54	418	74.11	1	559	567	99	99	1	515	541	3.11e-154	451	1160	XP_024512832.1
XP_024512833.1	KIR85782.1	0.0647357	0.307309	0.210653	YN	87.603	1279	1460	180	1	1	1351	92.53	1	1460	1460	100	100	1	1459	1459	0	2549	6606	XP_024512833.1
XP_024512834.1	KIR85783.1	0.0633948	0.289072	0.219305	YN	87.83	765	871	104	2	2	812	93.23	1	869	869	100	100	1	871	871	0	1483	3840	XP_024512834.1
XP_024512835.1	KIR85784.1	0.0271004	0.32004	0.0846781	YN	91.857	282	307	17	1	8	291	94.79	1	307	307	100	100	1	299	299	0	560	1443	XP_024512835.1
XP_024512836.1	KIR85786.1	0.130342	0.333501	0.390828	YN	74.411	948	1274	260	10	66	1036	81.32	1	1270	1332	95	95	1	1212	1225	0	1671	4327	XP_024512836.1
XP_024512837.1	KIR85687.1	0.0475152	0.278764	0.17045	YN	86.689	254	293	36	1	3	271	92.49	1	290	290	100	100	1	293	293	2.3e-151	423	1088	XP_024512837.1
XP_024512838.1	KIR85787.1	0.127486	0.390229	0.326694	YN	78.114	464	594	127	3	3	530	89.23	1	592	592	100	100	1	593	593	0	924	2388	XP_024512838.1
XP_024512839.1	KIR85789.1	0.0719014	0.271239	0.265085	YN	90.625	638	704	61	3	5	665	94.46	1	700	786	89	89	1	703	733	0	1321	3419	XP_024512839.1
XP_024512840.1	KIR85691.1	0.129443	0.32126	0.402923	YN	72.379	359	496	93	5	44	389	78.43	19	509	511	96	96	19	475	496	0	699	1803	XP_024512840.1
XP_024512841.1	KIR85791.1	0.0835757	0.326213	0.256199	YN	83.655	650	777	120	3	7	703	90.48	736	1505	1505	51	51	1	777	777	0	1270	3286	XP_024512841.1
XP_024512842.1	KIR85692.1	0.0421083	0.1923	0.218972	YN	92.5	222	240	18	0	0	231	96.25	1	240	246	98	98	1	240	241	2.26e-169	465	1196	XP_024512842.1
XP_024512843.1	KIR85801.1	0.00303435	0.358686	0.00845962	YN	99.306	286	288	2	0	0	286	99.31	1	288	288	100	100	1	288	288	0	587	1513	XP_024512843.1
XP_024512844.1	KIR85802.1	0.0947852	0.361825	0.261964	YN	83.507	400	479	77	2	2	431	89.98	3	480	480	99	99	10	487	487	0	812	2097	XP_024512844.1
XP_024512845.1	KIR85696.1	0.0192916	0.285763	0.067509	YN	95.833	161	168	7	0	0	167	99.4	1	168	168	100	100	1	168	168	8.32e-122	338	867	XP_024512845.1
XP_024512846.1	KIR85804.1	0.0186755	0.29029	0.064334	YN	96.415	511	530	19	0	0	522	98.49	345	874	874	61	61	1	530	530	0	1051	2718	XP_024512846.1
XP_024512847.1	KIR85705.1	0.0515041	0.345158	0.149219	YN	89.987	701	779	77	1	1	736	94.48	1	779	779	100	100	1	778	778	0	1442	3733	XP_024512847.1
XP_024512848.1	KIR85813.1	0.0785815	0.237216	0.331266	YN	84.132	509	605	84	5	12	536	88.6	1	603	610	99	99	1	595	596	0	1006	2600	XP_024512848.1
XP_024512849.1	KIR85814.1	NA	0.178313	0	YN	100	214	214	0	0	0	214	100	1	214	214	100	100	1	214	214	4.68e-159	436	1121	XP_024512849.1
XP_024512850.1	KIR85712.1	0.0889024	0.38824	0.228988	YN	79.052	317	401	60	3	24	343	85.54	1	394	394	100	100	1	384	384	0	641	1654	XP_024512850.1
XP_024512851.1	KIR85815.1	0.0150389	0.301193	0.0499311	YN	97.012	487	502	15	0	0	496	98.8	1	502	502	100	100	1	502	502	0	1007	2604	XP_024512851.1
XP_024512852.1	KIR85713.1	0.0967963	0.316203	0.306121	YN	80.422	838	1042	190	4	14	901	86.47	1	1041	1041	100	100	1	1029	1029	0	1683	4359	XP_024512852.1
XP_024512853.1	KIR85715.1	0.0196327	0.392371	0.0500361	YN	93.681	341	364	12	1	11	346	95.05	1	364	364	100	100	1	353	353	0	702	1811	XP_024512853.1
XP_024512854.1	KIR85818.1	0.0454899	0.249382	0.182411	YN	84.783	195	230	19	2	16	202	87.83	1	224	246	91	91	1	220	237	4.97e-101	291	746	XP_024512854.1
XP_024512856.1	KIR85820.1	0.0732317	0.422216	0.173446	YN	92.636	239	258	13	1	6	244	94.57	46	303	345	75	75	26	277	290	1.86e-169	471	1212	XP_024512856.1
XP_024512860.1	KIR85825.1	0.0256778	0.314562	0.0816301	YN	90.595	761	840	37	3	42	775	92.26	1	839	839	100	100	1	799	799	0	1556	4030	XP_024512860.1
XP_024512861.1	KIR85827.1	0.14822	0.587238	0.252401	YN	69.744	408	585	143	7	34	455	77.78	1	582	583	99	99	1	554	557	0	737	1903	XP_024512861.1
XP_024512862.1	KIR85732.1	0.0354029	0.332578	0.10645	YN	92.29	1233	1336	83	3	20	1266	94.76	128	1444	1444	91	91	1	1335	1335	0	2515	6519	XP_024512862.1
XP_024512863.1	KIR84861.1	0.00549422	0.322288	0.0170475	YN	92.614	163	176	2	1	11	165	93.75	1	176	176	100	100	1	165	165	1.44e-118	330	846	XP_024512863.1
XP_024512864.1	KIR85733.1	0.162266	0.281338	0.576765	YN	72.752	267	367	100	0	0	304	82.83	1	367	367	100	100	1	367	367	0	556	1433	XP_024512864.1
XP_024512865.1	KIR85734.1	0.0661682	0.326816	0.202463	YN	87.629	595	679	82	2	2	621	91.46	1	679	679	100	100	1	677	677	0	1150	2974	XP_024512865.1
XP_024512866.1	KIR84866.1	0.0258938	0.313983	0.0824689	YN	91.307	1817	1990	97	4	76	1867	93.82	267	2247	2247	88	88	1	1923	1923	0	3692	9573	XP_024512866.1
XP_024512867.1	KIR85736.1	0.0357619	0.266868	0.134006	YN	93.412	553	592	39	0	0	570	96.28	21	612	612	97	97	1	592	592	0	1139	2946	XP_024512867.1
XP_024512868.1	KIR85737.1	0.0449605	0.265073	0.169616	YN	90.854	149	164	15	0	0	155	94.51	1	164	176	93	93	1	164	165	6.76e-108	303	776	XP_024512868.1
XP_024512869.1	KIR85835.1	0.0266781	0.326518	0.0817048	YN	94.86	203	214	11	0	0	210	98.13	1	214	214	100	100	1	214	214	4.07e-150	414	1063	XP_024512869.1
XP_024512870.1	KIR84874.1	0.0482992	0.155493	0.31062	YN	92.784	90	97	7	0	0	93	95.88	1	97	97	100	100	1	97	97	2.71e-61	179	455	XP_024512870.1
XP_024512871.1	KIR84875.1	0.0565093	0.296532	0.190567	YN	89.159	403	452	47	1	2	426	94.25	1	450	450	100	100	1	452	452	0	808	2086	XP_024512871.1
XP_024512872.1	KIR85839.1	0.0631108	0.260267	0.242485	YN	88.299	649	735	86	0	0	673	91.56	1	735	735	100	100	478	1212	1212	0	1286	3329	XP_024512872.1
XP_024512873.1	KIR84878.1	0.0324377	0.34747	0.0933538	YN	93.258	1397	1498	86	3	15	1434	95.73	1	1497	1497	100	100	1	1484	1484	0	2914	7554	XP_024512873.1
XP_024512874.1	KIR84880.1	0.0656945	0.22533	0.291548	YN	81.139	228	281	27	1	26	248	88.26	1	281	356	79	79	1	255	260	1.12e-134	382	982	XP_024512874.1
XP_024512875.1	KIR85844.1	0.0566271	0.262913	0.215384	YN	89.945	492	547	52	1	3	515	94.15	24	567	642	85	85	3	549	554	0	958	2476	XP_024512875.1
XP_024512876.1	KIR84881.1	0.0336882	0.301664	0.111675	YN	90.546	862	952	59	3	31	894	93.91	1	951	951	100	100	1	922	922	0	1764	4568	XP_024512876.1
XP_024512877.1	KIR85845.1	0.018121	0.400972	0.0451927	YN	95.866	487	508	21	0	0	504	99.21	1	508	508	100	100	1	508	508	0	1026	2652	XP_024512877.1
XP_024512878.1	KIR84883.1	0.120272	0.292682	0.410932	YN	78.312	798	1019	204	8	17	862	84.59	1	1013	1013	100	100	1	1008	1008	0	1437	3720	XP_024512878.1
XP_024512879.1	KIR84884.1	0.0213583	0.387378	0.0551355	YN	94.612	720	761	27	1	14	733	96.32	175	921	921	81	81	5	765	765	0	1489	3856	XP_024512879.1
XP_024512880.1	KIR84886.1	0.0388185	0.26281	0.147706	YN	92.746	179	193	13	1	1	185	95.85	1	192	192	100	100	1	193	193	9.39e-133	368	944	XP_024512880.1
XP_024512881.1	KIR85852.1	0.0125627	0.186788	0.0672568	YN	97.516	157	161	4	0	0	159	98.76	1	161	161	100	100	1	161	161	1.13e-116	325	832	XP_024512881.1
XP_024512882.1	KIR85853.1	0.0684074	0.299983	0.228037	YN	86.061	957	1112	146	6	9	1015	91.28	1	1109	1109	100	100	1	1106	1106	0	1972	5108	XP_024512882.1
XP_024512883.1	KIR84889.1	0.0190181	0.241422	0.0787754	YN	95.803	913	953	36	2	4	933	97.9	1	953	953	100	100	1	949	949	0	1839	4763	XP_024512883.1
XP_024512884.1	KIR85860.1	0.0519469	0.338228	0.153585	YN	89.535	770	860	86	2	4	803	93.37	1	857	857	100	100	1	859	859	0	1607	4160	XP_024512884.1
XP_024512885.1	KIR84900.1	0.214868	3.54186	0.0606653	YN	86.667	169	195	25	1	1	177	90.77	13	206	367	53	53	100	294	370	8.55e-99	296	757	XP_024512885.1
XP_024512886.1	KIR84905.1	0.0214852	0.274189	0.0783592	YN	95.54	664	695	31	0	0	678	97.55	1	695	695	100	100	1	695	695	0	1370	3547	XP_024512886.1
XP_024512887.1	KIR84906.1	0.0353059	0.284595	0.124057	YN	94.424	254	269	15	0	0	259	96.28	1	269	273	99	99	1	269	308	0	520	1338	XP_024512887.1
XP_024512888.1	KIR84909.1	0.0405339	0.282253	0.143609	YN	92.135	82	89	7	0	0	87	97.75	1	89	89	100	100	1	89	89	5.74e-57	168	425	XP_024512888.1
XP_024512889.1	KIR84915.1	0.0677938	0.282156	0.240271	YN	88.669	1252	1412	159	1	1	1315	93.13	596	2007	2007	99	70	523	1933	1933	0	2511	6509	XP_024512889.1
XP_024512890.1	KIR84917.1	0.0345462	0.374161	0.09233	YN	93.084	323	347	24	0	0	341	98.27	1	347	347	100	100	1	347	347	0	672	1735	XP_024512890.1
XP_024512891.1	KIR85864.1	0.0341837	0.366994	0.0931452	YN	92.561	535	578	38	2	5	550	95.16	1	573	576	99	99	1	578	594	0	986	2548	XP_024512891.1
XP_024512892.1	KIR84919.1	0.0402226	0.386914	0.103957	YN	91.554	878	959	74	2	7	911	94.99	1	953	953	100	100	1	958	958	0	1736	4495	XP_024512892.1
XP_024512893.1	KIR85869.1	0.0501147	0.313724	0.159742	YN	90.358	834	923	87	1	2	866	93.82	10	930	930	99	99	10	932	932	0	1657	4290	XP_024512893.1
XP_024512894.1	KIR84923.1	0.0270852	0.297654	0.0909956	YN	94.252	1361	1444	67	1	16	1385	95.91	1	1444	1474	98	98	1	1428	1457	0	2782	7212	XP_024512894.1
XP_024512895.1	KIR84926.1	0.0276224	0.29304	0.0942615	YN	91.627	1740	1899	101	2	58	1793	94.42	1	1883	1883	100	100	1	1857	1857	0	3573	9266	XP_024512895.1
XP_024512896.1	KIR84930.1	0.156554	0.319393	0.490161	YN	72.488	1075	1483	386	7	22	1187	80.04	1	1471	1471	100	100	1	1473	1473	0	1944	5036	XP_024512896.1
XP_024512897.1	KIR85876.1	0.034788	0.31993	0.108736	YN	91.694	563	614	41	1	10	578	94.14	1	614	614	100	100	1	604	604	0	1164	3010	XP_024512897.1
XP_024512898.1	KIR85878.1	0.0168943	0.323605	0.0522066	YN	96.7	1260	1303	43	0	0	1278	98.08	1	1303	1303	100	100	1	1303	1303	0	2618	6785	XP_024512898.1
XP_024512899.1	KIR85885.1	0.0439795	0.419611	0.10481	YN	89.877	293	326	23	2	10	303	92.94	1	325	325	100	100	1	317	317	0	589	1519	XP_024512899.1
XP_024512900.1	KIR85889.1	0.0647188	0.36853	0.175613	YN	91.729	244	266	22	0	0	254	95.49	34	299	299	89	89	11	276	276	0	505	1301	XP_024512900.1
XP_024512901.1	KIR85894.1	0.0937318	0.339321	0.276233	YN	80.943	412	509	88	2	9	438	86.05	1	509	509	100	100	1	500	500	0	815	2106	XP_024512901.1
XP_024512902.1	KIR84936.1	0.00755235	0.276591	0.0273051	YN	98.343	178	181	3	0	0	179	98.9	16	196	196	92	92	1	181	181	2.63e-133	369	947	XP_024512902.1
XP_024512903.1	KIR84937.1	0.0250293	0.388888	0.0643612	YN	94.902	1061	1118	56	1	1	1081	96.69	1	1118	1118	100	100	1	1117	1117	0	2125	5505	XP_024512903.1
XP_024512904.1	KIR84940.1	0.0855983	0.401964	0.21295	YN	78.869	265	336	43	2	28	284	84.52	1	336	336	100	100	1	308	308	0	524	1349	XP_024512904.1
XP_024512905.1	KIR85902.1	0.0171095	0.220852	0.0774703	YN	96.726	650	672	22	0	0	661	98.36	1	672	672	100	100	1	672	672	0	1351	3496	XP_024512905.1
XP_024512906.1	KIR85903.1	0.0132354	0.343752	0.0385027	YN	96.334	473	491	13	2	5	481	97.96	1	490	490	100	100	1	487	487	0	974	2518	XP_024512906.1
XP_024512907.1	KIR84942.1	0.0108567	0.32986	0.032913	YN	97.699	552	565	13	0	0	558	98.76	1	565	565	100	100	1	565	565	0	1143	2956	XP_024512907.1
XP_024512908.1	KIR85034.1	0.131566	0.312391	0.421157	YN	77.449	680	878	192	5	6	732	83.37	1	873	873	100	100	1	877	877	0	1224	3168	XP_024512908.1
XP_024512910.1	KIR85912.1	0.029375	0.409423	0.0717473	YN	95.719	313	327	14	0	0	322	98.47	4	330	336	97	97	20	346	359	0	653	1685	XP_024512910.1
XP_024512911.1	KIR85915.1	0.0376763	0.34385	0.109572	YN	93.043	214	230	16	0	0	223	96.96	1	230	230	100	100	1	230	230	1.38e-163	449	1155	XP_024512911.1
XP_024512912.1	KIR85916.1	0.014534	0.346125	0.0419907	YN	96.943	1110	1145	32	3	3	1126	98.34	1	1144	1144	100	100	1	1143	1143	0	2276	5898	XP_024512912.1
XP_024512913.1	KIR85917.1	0.0768673	0.356655	0.215523	YN	82.09	605	737	95	7	37	633	85.89	1	732	732	100	100	1	705	705	0	1164	3012	XP_024512913.1
XP_024512914.1	KIR85918.1	0.0988061	0.290086	0.34061	YN	86.09	229	266	37	0	0	247	92.86	1	266	337	79	79	1	266	272	5.62e-173	479	1233	XP_024512914.1
XP_024512915.1	KIR85919.1	0.0498405	0.322455	0.154566	YN	86.339	1460	1691	135	9	96	1509	89.24	1	1679	1679	100	100	1	1607	1607	0	2778	7202	XP_024512915.1
XP_024512916.1	KIR85040.1	0.164642	0.264538	0.622374	YN	65.293	301	461	111	1	49	331	71.8	70	530	530	87	87	3	414	414	0	534	1375	XP_024512916.1
XP_024512917.1	KIR85924.1	NA	0.425313	0	YN	99.065	212	214	0	1	2	212	99.07	1	214	214	100	100	1	212	212	2.07e-159	437	1123	XP_024512917.1
XP_024512918.1	KIR85047.1	0.0381697	0.248628	0.153521	YN	91.062	703	772	63	3	6	721	93.39	23	790	790	97	97	23	792	792	0	1299	3361	XP_024512918.1
XP_024512919.1	KIR84946.1	0.118932	0.218783	0.543609	YN	79.31	92	116	24	0	0	105	90.52	1	116	121	96	96	1	116	119	4.22e-60	178	452	XP_024512919.1
XP_024512920.1	KIR84947.1	0.0183623	0.26351	0.0696833	YN	96.296	130	135	5	0	0	134	99.26	15	149	149	91	91	1	135	135	1.74e-95	270	689	XP_024512920.1
XP_024512921.1	KIR84948.1	0.023033	0.370686	0.0621362	YN	90.149	302	335	14	1	19	306	91.34	1	335	335	100	100	1	316	316	0	582	1501	XP_024512921.1
XP_024512922.1	KIR85055.1	0.183744	0.35013	0.524789	YN	59.091	195	330	80	4	55	223	67.58	8	337	337	98	98	1	275	275	1.48e-109	318	816	XP_024512922.1
XP_024512923.1	KIR85056.1	0.198639	0.652064	0.304631	YN	83.284	284	341	56	1	1	305	89.44	13	352	558	61	61	12	352	449	0	566	1459	XP_024512923.1
XP_024512925.1	KIR84957.1	0.0373539	0.303186	0.123204	YN	93.006	1024	1101	74	1	3	1052	95.55	319	1416	1416	78	78	1	1101	1101	0	2083	5397	XP_024512925.1
XP_024512926.1	KIR85061.1	0.120703	0.575542	0.20972	YN	60.3	161	267	57	7	49	166	62.17	23	281	292	89	89	1	226	237	2.8e-60	190	482	XP_024512926.1
XP_024512927.1	KIR84959.1	0.0174196	0.416035	0.0418705	YN	91.045	122	134	5	1	7	125	93.28	1	127	127	100	100	1	134	134	1.91e-88	251	640	XP_024512927.1
XP_024512928.1	KIR85067.1	0.0227164	0.343275	0.0661757	YN	95.813	595	621	25	1	1	602	96.94	1	620	623	99	99	1	621	642	0	1169	3023	XP_024512928.1
