query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
TFK99649.1	KDQ31420.1	0.248636	3.7271	0.0667104	YN	66.522	153	230	65	3	12	188	81.74	4	224	226	98	98	3	229	310	3.23e-110	317	813	TFK99649.1
TFK99651.1	KDQ31212.1	0.533986	4.89538	0.10908	YN	40.123	325	810	364	12	121	471	58.15	371	1121	1200	63	63	284	1031	1282	0	581	1498	TFK99651.1
TFK99655.1	KDQ30359.1	0.399102	4.36044	0.091528	YN	56.044	153	273	98	6	22	184	67.4	416	674	674	66	38	162	426	426	3.74e-92	291	745	TFK99655.1
TFK99659.1	KDQ30797.1	0.314187	5.75985	0.0545478	YN	55.801	1770	3172	1244	44	158	2290	72.19	1	3126	3128	99	99	1	3060	3061	0	3484	9035	TFK99659.1
TFK99660.1	KDQ30796.1	0.38572	3.50865	0.109934	YN	51.88	69	133	61	3	3	97	72.93	26	156	156	84	84	20	151	151	1.55e-42	137	345	TFK99660.1
TFK99661.1	KDQ30792.1	0.475722	3.71293	0.128126	YN	46.569	95	204	103	2	6	133	65.2	38	241	246	83	83	12	209	214	8.43e-64	197	500	TFK99661.1
TFK99666.1	KDQ31421.1	0.262939	3.76831	0.0697764	YN	68.627	140	204	59	2	5	166	81.37	7	206	219	91	91	1	203	248	2.3e-103	297	761	TFK99666.1
TFK99667.1	KDQ22316.1	0.325354	4.45951	0.0729574	YN	58.524	333	569	215	10	21	420	73.81	3	556	567	98	98	16	578	580	0	622	1603	TFK99667.1
TFK99672.1	KDQ31022.1	0.189053	4.04755	0.046708	YN	71.987	221	307	65	3	21	251	81.76	1	303	313	97	97	1	290	302	1.03e-159	446	1147	TFK99672.1
TFK99673.1	KDQ31021.1	0.589358	3.47179	0.169756	YN	53.125	51	96	45	0	0	64	66.67	445	540	540	68	18	343	438	438	5.31e-26	109	272	TFK99673.1
TFK99675.1	KDQ28774.1	0.768604	4.44543	0.172897	YN	23.969	93	388	188	12	107	145	37.37	213	592	845	45	45	105	393	503	1.43e-14	75.9	185	TFK99675.1
TFK99677.1	KDQ31096.1	0.434536	3.9681	0.109507	YN	50.331	152	302	134	5	16	200	66.23	7	292	389	94	74	7	308	480	7.44e-86	267	683	TFK99677.1
TFK99678.1	KDQ31095.1	0.611949	4.0296	0.151864	YN	29.362	69	235	129	7	37	114	48.51	43	240	315	63	63	48	282	375	9.37e-19	84.3	207	TFK99678.1
TFK99681.1	KDQ31092.1	0.449856	4.12855	0.108962	YN	49.014	174	355	178	1	3	238	67.04	24	378	381	93	93	24	375	376	4.26e-120	351	901	TFK99681.1
TFK99682.1	KDQ31093.1	0.425873	4.64502	0.0916837	YN	50.863	324	637	288	11	25	423	66.41	3	629	688	91	91	2	623	650	0	613	1582	TFK99682.1
TFK99683.1	KDQ27310.1	0.204296	4.64515	0.0439806	YN	62.537	424	678	205	8	49	504	74.34	40	694	694	94	94	39	690	690	0	771	1991	TFK99683.1
TFK99684.1	KDQ31090.1	0.349791	4.48489	0.0779932	YN	52.941	288	544	222	8	34	356	65.44	30	563	569	94	94	29	548	548	4.98e-178	513	1320	TFK99684.1
TFK99685.1	KDQ31089.1	0.51774	3.012	0.171892	YN	42.048	423	1006	522	20	61	586	58.25	1	970	973	99	99	1	981	985	0	731	1887	TFK99685.1
TFK99688.1	KDQ31088.1	0.684655	4.32354	0.158355	YN	33.105	145	438	281	3	12	234	53.42	96	530	583	75	75	4	432	474	5.17e-78	253	646	TFK99688.1
TFK99690.1	KDQ31086.1	0.595716	2.10584	0.282888	YN	54.639	53	97	40	1	4	69	71.13	357	453	926	33	10	303	395	717	4.39e-24	107	266	TFK99690.1
TFK99691.1	KDQ31087.1	0.30632	3.94686	0.0776111	YN	59.688	191	320	126	3	3	248	77.5	1	319	319	100	100	1	318	318	3.97e-143	405	1040	TFK99691.1
TFK99695.1	KDQ26448.1	0.755398	4.06266	0.185937	YN	40.741	33	81	45	2	3	48	59.26	181	259	421	19	19	111	190	367	3.41e-12	66.2	160	TFK99695.1
TFK99697.1	KDQ31733.1	0.631208	4.25084	0.14849	YN	28.838	139	482	217	15	126	199	41.29	18	427	437	94	94	34	461	504	1.49e-36	139	349	TFK99697.1
TFK99699.1	KDQ31772.1	0.219037	3.81774	0.0573736	YN	69.298	158	228	68	1	2	187	82.02	1	228	230	99	99	1	226	232	1.48e-114	325	834	TFK99699.1
TFK99703.1	KDQ31220.1	0.371769	4.17436	0.0890602	YN	52.235	187	358	135	6	36	234	65.36	50	402	581	61	61	45	371	388	3.42e-116	349	895	TFK99703.1
TFK99704.1	KDQ31041.1	0.437223	2.54182	0.172012	YN	43.254	218	504	202	22	84	286	56.75	6	487	489	99	99	3	444	445	9.37e-78	249	635	TFK99704.1
TFK99705.1	KDQ30584.1	0.120961	4.33698	0.0278906	YN	80.41	353	439	76	5	10	370	84.28	8	441	443	98	98	7	440	443	0	658	1698	TFK99705.1
TFK99706.1	KDQ30585.1	0.106049	4.00831	0.0264573	YN	85.768	229	267	38	0	0	248	92.88	7	273	276	97	97	4	270	272	4.26e-171	472	1215	TFK99706.1
TFK99707.1	KDQ23076.1	0.784634	3.92972	0.199667	YN	35.644	36	101	57	2	8	56	55.45	24	124	311	32	32	13	105	432	1.31e-17	81.3	199	TFK99707.1
TFK99708.1	KDQ31085.1	0.463974	4.08378	0.113614	YN	43.796	180	411	216	8	15	251	61.07	29	432	433	93	93	1	403	406	4.61e-107	321	822	TFK99708.1
TFK99709.1	KDQ21977.1	0.57582	4.3806	0.131448	YN	34.263	172	502	275	11	55	269	53.59	36	514	553	87	87	1	470	559	1.13e-74	246	627	TFK99709.1
TFK99712.1	KDQ31081.1	0.399174	4.46361	0.0894286	YN	53.204	274	515	206	8	35	341	66.21	61	550	555	88	88	40	544	547	0	520	1339	TFK99712.1
TFK99713.1	KDQ31082.1	0.231989	4.04601	0.0573377	YN	69.36	206	297	86	3	5	239	80.47	9	305	358	83	83	13	304	305	7.57e-136	387	995	TFK99713.1
TFK99714.1	KDQ31083.1	0.340844	4.31417	0.0790057	YN	53.455	263	492	193	9	36	323	65.65	2	489	489	99	99	29	488	488	4.27e-173	494	1273	TFK99714.1
TFK99715.1	KDQ30578.1	0.203491	3.93074	0.0517691	YN	78.481	186	237	48	1	3	212	89.45	1	234	323	72	72	1	237	282	4.44e-135	383	984	TFK99715.1
TFK99716.1	KDQ30579.1	0.0381728	99	0.000385584	YN	93.627	191	204	13	0	0	197	96.57	1	204	204	100	100	1	204	204	8.39e-146	402	1034	TFK99716.1
TFK99718.1	KDQ30736.1	0.431771	3.94883	0.109342	YN	53.114	145	273	120	4	8	187	68.5	3	267	267	99	99	2	274	274	8.5e-98	286	732	TFK99718.1
TFK99720.1	KDQ31042.1	0.343357	4.54113	0.0756106	YN	56.863	319	561	232	5	10	421	75.04	19	579	582	96	96	11	561	571	0	633	1633	TFK99720.1
TFK99721.1	KDQ31040.1	0.52278	3.50548	0.149132	YN	45.324	63	139	76	0	0	98	70.5	6	144	152	91	91	3	141	151	3.92e-44	141	355	TFK99721.1
TFK99724.1	KDQ31038.1	0.184161	4.39784	0.0418752	YN	68.371	361	528	148	7	19	430	81.44	1	523	523	100	100	1	514	514	0	689	1777	TFK99724.1
TFK99727.1	KDQ23854.1	0.325111	4.69016	0.0693177	YN	59.063	391	662	260	5	11	492	74.32	14	671	675	97	97	13	667	673	0	807	2084	TFK99727.1
TFK99729.1	KDQ31438.1	0.746683	4.23869	0.176159	YN	32.849	113	344	182	8	49	167	48.55	1	325	377	86	86	24	337	408	8.63e-47	163	412	TFK99729.1
TFK99731.1	KDQ30688.1	0.707985	4.76419	0.148605	YN	35.311	250	708	428	11	30	382	53.95	169	864	892	78	78	21	710	719	2.4e-133	414	1065	TFK99731.1
TFK99733.1	KDQ30687.1	0.326314	4.46808	0.0730322	YN	58.519	316	540	213	7	11	390	72.22	7	544	546	99	99	4	534	535	0	645	1663	TFK99733.1
TFK99734.1	KDQ30686.1	0.691018	4.09273	0.168841	YN	35.2	88	250	134	5	28	138	55.2	10	235	323	70	70	3	248	343	8.65e-44	152	383	TFK99734.1
TFK99735.1	KDQ30791.1	0.548262	4.12493	0.132914	YN	34.986	127	363	159	12	77	179	49.31	130	458	537	61	61	118	437	454	1.55e-56	194	494	TFK99735.1
TFK99736.1	KDQ31028.1	0.438922	3.90607	0.112369	YN	49.084	134	273	138	1	1	194	71.06	1	273	280	98	98	1	272	275	6.27e-99	290	741	TFK99736.1
TFK99737.1	KDQ31027.1	0.367087	4.16014	0.0882391	YN	60	186	310	117	2	7	226	72.9	4	307	353	86	86	11	319	368	4.95e-133	383	983	TFK99737.1
TFK99740.1	KDQ24092.1	0.628317	2.71382	0.231525	YN	30.769	132	429	243	14	54	194	45.22	1	410	442	93	93	6	399	402	2.26e-34	131	329	TFK99740.1
TFK99743.1	KDQ31026.1	0.295706	3.9579	0.0747128	YN	58.017	199	343	117	13	27	236	68.8	1	332	333	99	99	1	327	329	6.8e-114	332	850	TFK99743.1
TFK99744.1	KDQ31025.1	0.495266	4.10644	0.120607	YN	41.31	164	397	148	9	85	214	53.9	1	357	421	85	85	1	352	374	2.37e-82	256	654	TFK99744.1
TFK99746.1	KDQ31024.1	0.292774	4.21903	0.0693938	YN	51.383	260	506	191	11	55	325	64.23	1	506	508	99	99	1	451	462	2.36e-149	434	1115	TFK99746.1
TFK99751.1	KDQ31184.1	0.651389	3.73374	0.17446	YN	32.727	54	165	89	7	22	82	49.7	112	270	295	54	54	60	208	237	1.36e-17	79	193	TFK99751.1
TFK99752.1	KDQ31185.1	0.593243	4.0329	0.147101	YN	34.628	107	309	173	6	29	163	52.75	36	339	340	89	89	63	347	374	7.88e-56	185	469	TFK99752.1
TFK99753.1	KDQ23529.1	0.486541	4.60706	0.105608	YN	43.376	239	551	249	10	63	322	58.44	80	612	757	70	70	1	506	623	6.09e-141	427	1097	TFK99753.1
TFK99754.1	KDQ29453.1	0.213938	4.88867	0.0437621	YN	64.924	596	918	278	9	44	728	79.3	1	908	911	99	99	1	884	885	0	1156	2991	TFK99754.1
TFK99758.1	KDQ34062.1	0.565524	3.72447	0.15184	YN	40.67	85	209	116	5	8	115	55.02	16	221	303	68	68	27	230	250	7.07e-42	144	362	TFK99758.1
TFK99759.1	KDQ33686.1	0.455482	3.8431	0.118519	YN	64.151	68	106	35	1	3	87	82.08	106	211	327	32	32	47	149	224	1.67e-40	140	352	TFK99759.1
TFK99760.1	KDQ31023.1	0.360874	4.44183	0.0812444	YN	57.515	287	499	192	5	20	357	71.54	9	497	508	96	96	10	498	511	0	572	1473	TFK99760.1
TFK99761.1	KDQ31165.1	0.494784	3.13303	0.157925	YN	40.336	48	119	66	3	5	74	62.18	1	117	119	98	98	1	116	120	1.22e-25	92	227	TFK99761.1
TFK99763.1	KDQ34234.1	0.574248	3.75939	0.152751	YN	35.507	98	276	153	12	25	142	51.45	13	280	281	95	95	121	379	381	5.89e-37	133	335	TFK99763.1
TFK99766.1	KDQ31029.1	0.165706	3.60049	0.0460231	YN	72.222	143	198	49	1	6	163	82.32	1	192	194	99	99	1	198	206	7.65e-100	286	731	TFK99766.1
TFK99768.1	KDQ22240.1	0.524618	4.68194	0.112051	YN	46.037	273	593	296	8	24	376	63.41	138	725	755	78	78	120	693	733	1.1e-180	533	1373	TFK99768.1
TFK99773.1	KDQ31034.1	0.466776	4.6392	0.100615	YN	41.088	302	735	321	23	112	390	53.06	10	699	699	99	99	21	688	688	1.64e-131	402	1034	TFK99773.1
TFK99774.1	KDQ31036.1	0.207173	4.52706	0.0457633	YN	65.604	391	596	178	10	27	488	81.88	3	595	1064	56	56	4	575	592	0	802	2071	TFK99774.1
TFK99781.1	KDQ31056.1	1.00818	4.76458	0.2116	YN	27.957	52	186	108	4	26	82	44.09	121	298	432	41	41	2	169	221	1.48e-11	62.4	150	TFK99781.1
TFK99782.1	KDQ25717.1	0.308643	3.67815	0.0839126	YN	55	121	220	78	2	21	145	65.91	2	218	221	98	98	74	275	315	7.99e-78	235	599	TFK99782.1
TFK99784.1	KDQ29493.1	0.244785	4.12825	0.0592951	YN	68.915	235	341	102	4	4	270	79.18	18	354	358	94	94	27	367	369	8.39e-173	484	1245	TFK99784.1
TFK99787.1	KDQ31045.1	0.130173	4.88691	0.026637	YN	78.483	828	1055	222	3	5	952	90.24	22	1071	1071	98	98	2	1056	1056	0	1598	4138	TFK99787.1
TFK99788.1	KDQ31046.1	0.290283	3.93555	0.0737592	YN	61.885	151	244	89	3	4	192	78.69	5	247	248	98	98	1	241	243	8.41e-111	317	813	TFK99788.1
TFK99791.1	KDQ31015.1	0.135573	3.54945	0.0381956	YN	82.635	138	167	29	0	0	158	94.61	1	167	204	82	82	1	167	276	1.69e-101	293	750	TFK99791.1
TFK99792.1	KDQ31043.1	0.207932	4.01276	0.0518178	YN	67.05	175	261	75	4	11	209	80.08	14	269	269	95	95	6	260	260	1.84e-120	343	880	TFK99792.1
TFK99800.1	KDQ26146.1	0.347441	4.83076	0.0719227	YN	55.125	441	800	289	15	70	554	69.25	2	797	805	99	99	3	736	746	0	830	2143	TFK99800.1
TFK99812.1	KDQ32182.1	0.293923	3.7479	0.0784234	YN	42.32	135	319	93	8	91	167	52.35	41	358	522	61	61	2	230	230	6.1e-69	219	559	TFK99812.1
TFK99813.1	KDQ24130.1	0.503014	2.46915	0.20372	YN	35.556	224	630	287	20	119	300	47.62	1	598	636	94	94	1	543	575	8.16e-80	262	670	TFK99813.1
TFK99816.1	KDQ31398.1	0.480843	4.4354	0.10841	YN	36.943	174	471	174	15	123	232	49.26	11	438	677	63	63	12	402	570	1.66e-63	219	558	TFK99816.1
TFK99817.1	KDQ24494.1	0.637308	2.16009	0.295038	YN	34.286	48	140	82	6	10	69	49.29	2	138	244	56	56	4	136	159	7.24e-13	63.2	152	TFK99817.1
TFK99818.1	KDQ26906.1	0.244239	99	0.00246706	YN	65.049	134	206	67	1	5	161	78.16	8	213	216	95	95	4	204	206	4.18e-101	290	742	TFK99818.1
TFK99819.1	KDQ29716.1	0.28535	3.99109	0.0714968	YN	61.852	167	270	103	0	0	222	82.22	67	336	469	58	58	1	270	282	2.94e-116	341	875	TFK99819.1
TFK99820.1	KDQ24044.1	0.422182	4.24599	0.0994308	YN	46.289	237	512	258	6	17	360	70.31	1	509	509	100	100	1	498	498	6.17e-162	467	1202	TFK99820.1
TFK99822.1	KDQ23780.1	0.270383	2.52064	0.107268	YN	67.424	89	132	35	4	8	107	81.06	9	136	149	86	86	7	134	144	2.92e-54	166	421	TFK99822.1
TFK99827.1	KDQ27053.1	0.612001	4.13495	0.148007	YN	36.176	140	387	225	8	22	218	56.33	24	403	403	94	94	16	387	387	4.52e-71	227	578	TFK99827.1
TFK99833.1	KDQ28397.1	0.532	4.54152	0.117142	YN	42.424	98	231	95	5	38	129	55.84	490	719	720	32	32	448	641	644	4.74e-49	181	460	TFK99833.1
TFK99837.1	KDQ27927.1	0.571216	4.27035	0.133763	YN	40.712	160	393	206	6	27	232	59.03	16	388	461	81	81	1	386	421	2.36e-91	282	722	TFK99837.1
TFK99838.1	KDQ24026.1	0.389313	4.20197	0.0926502	YN	50.14	179	357	140	5	38	238	66.67	48	389	393	87	87	179	512	514	3.12e-116	347	889	TFK99838.1
TFK99839.1	KDQ24070.1	0.554233	4.89933	0.113124	YN	36.168	404	1117	491	36	222	582	52.1	86	1143	1325	80	80	78	1031	1113	3.9e-169	533	1372	TFK99839.1
TFK99843.1	KDQ26500.1	0.457144	4.40274	0.103832	YN	48.14	207	430	216	3	7	290	67.44	12	439	474	90	90	3	427	440	1.02e-136	399	1026	TFK99843.1
TFK99844.1	KDQ24298.1	0.437704	4.65292	0.0940708	YN	39.873	378	948	398	25	172	505	53.27	4	821	822	99	99	3	908	910	0	576	1484	TFK99844.1
TFK99855.1	KDQ31851.1	0.306389	4.40894	0.0694927	YN	57.227	293	512	176	6	43	370	72.27	15	524	537	95	95	2	472	484	0	560	1444	TFK99855.1
TFK99857.1	KDQ29271.1	0.503299	4.11099	0.122428	YN	43.49	157	361	168	6	36	206	57.06	1	349	352	99	99	1	337	340	1.39e-86	263	673	TFK99857.1
TFK99858.1	KDQ24013.1	0.714443	3.45118	0.207014	YN	33.537	55	164	98	4	11	84	51.22	142	295	804	19	19	118	280	634	1.7e-22	101	252	TFK99858.1
TFK99859.1	KDQ23911.1	0.315368	4.93263	0.0639349	YN	59.29	568	958	378	10	12	729	76.1	43	993	993	96	96	45	997	997	0	1199	3101	TFK99859.1
TFK99860.1	KDQ23991.1	0.212259	3.64243	0.0582738	YN	91.209	83	91	8	0	0	87	95.6	1	91	236	39	39	1	91	188	1.74e-56	177	448	TFK99860.1
TFK99861.1	KDQ23990.1	0.684141	4.67446	0.146357	YN	28.01	235	839	410	20	194	366	43.62	14	748	779	94	94	51	799	800	9.25e-83	279	714	TFK99861.1
TFK99863.1	KDQ23992.1	0.0886708	4.29543	0.0206431	YN	90.307	382	423	41	0	0	407	96.22	16	438	439	96	96	54	476	479	0	799	2064	TFK99863.1
TFK99864.1	KDQ25564.1	0.427739	4.19346	0.102001	YN	44.915	212	472	214	7	46	282	59.75	11	451	453	97	97	4	460	462	4.23e-129	380	976	TFK99864.1
TFK99865.1	KDQ29924.1	0.476047	4.61648	0.103119	YN	40.559	305	752	358	14	89	417	55.45	14	749	758	97	97	13	691	692	3.96e-178	525	1352	TFK99865.1
TFK99867.1	KDQ23909.1	0.460607	4.5729	0.100726	YN	43.575	295	677	302	22	80	401	59.23	1	646	666	97	97	1	628	659	3.26e-152	454	1168	TFK99867.1
TFK99869.1	KDQ23915.1	0.628151	3.37733	0.18599	YN	34.247	50	146	80	3	16	77	52.74	1	146	146	100	100	6	135	135	1.99e-21	82.4	202	TFK99869.1
TFK99870.1	KDQ23993.1	0.46469	4.3339	0.107222	YN	45.094	216	479	236	10	27	309	64.51	7	473	481	97	97	8	471	472	1.84e-136	400	1028	TFK99870.1
TFK99871.1	KDQ23818.1	0.410605	3.718	0.110437	YN	91.111	41	45	4	0	0	44	97.78	4	48	749	6	6	76	120	252	1.92e-21	93.2	230	TFK99871.1
TFK99873.1	KDQ23833.1	0.26469	4.66979	0.0566815	YN	52.339	470	898	292	28	136	568	63.25	1	858	869	99	99	1	802	807	0	783	2022	TFK99873.1
TFK99876.1	KDQ23832.1	0.228116	4.54134	0.050231	YN	66.335	467	704	214	3	23	556	78.98	9	689	689	99	99	7	710	710	0	966	2497	TFK99876.1
TFK99877.1	KDQ23885.1	0.28818	2.09128	0.137801	YN	65.429	282	431	144	4	5	350	81.21	1	429	429	100	100	1	428	428	0	516	1330	TFK99877.1
TFK99878.1	KDQ22418.1	0.397949	4.54946	0.0874716	YN	47.193	311	659	288	13	60	404	61.31	9	635	651	96	96	7	637	641	0	558	1437	TFK99878.1
TFK99880.1	KDQ23883.1	0.487221	4.51347	0.107948	YN	45.44	289	636	277	16	70	367	57.7	37	645	647	94	94	142	734	735	3.01e-156	466	1199	TFK99880.1
TFK99882.1	KDQ23986.1	0.742983	1.66224	0.446978	YN	31.923	83	260	138	9	39	121	46.54	1	245	271	90	90	1	236	270	2.04e-23	94.7	234	TFK99882.1
TFK99883.1	KDQ23831.1	0.373618	4.35803	0.0857311	YN	51.821	185	357	154	6	18	248	69.47	38	390	617	93	57	49	391	491	5.59e-121	366	940	TFK99883.1
TFK99884.1	KDQ23879.1	0.190149	3.92824	0.0484057	YN	71.48	198	277	79	0	0	238	85.92	11	287	287	97	97	1	277	277	2.1e-158	441	1133	TFK99884.1
TFK99888.1	KDQ23925.1	0.149468	5.03555	0.0296825	YN	75.608	840	1111	230	8	41	953	85.78	9	1116	1116	99	99	16	1088	1088	0	1699	4400	TFK99888.1
TFK99893.1	KDQ23924.1	0.235787	4.18705	0.0563135	YN	60.795	107	176	48	3	21	127	72.16	389	554	590	28	28	583	747	1259	2.13e-35	141	355	TFK99893.1
TFK99894.1	KDQ30985.1	0.361176	4.42858	0.0815558	YN	56.425	303	537	185	10	49	375	69.83	67	599	600	89	89	52	543	547	0	578	1491	TFK99894.1
TFK99901.1	KDQ33683.1	0.329791	4.83459	0.0682148	YN	59.07	508	860	341	5	11	649	75.47	1	859	859	100	100	1	850	850	0	1063	2748	TFK99901.1
TFK99902.1	KDQ25704.1	0.817297	2.35312	0.347325	YN	22.449	66	294	198	6	30	124	42.18	23	308	601	48	48	16	287	432	3.95e-09	57.8	138	TFK99902.1
TFK99903.1	KDQ23901.1	0.237637	4.27283	0.055616	YN	63.85	272	426	133	5	21	329	77.23	2	416	416	99	99	83	498	498	0	540	1392	TFK99903.1
TFK99905.1	KDQ23908.1	0.589648	4.43795	0.132865	YN	33.191	155	467	214	18	98	229	49.04	162	621	628	73	73	205	580	596	5.45e-62	214	546	TFK99905.1
TFK99906.1	KDQ23900.1	0.436348	99	0.00440756	YN	48.333	29	60	29	1	2	43	71.67	18	75	179	32	32	3	62	63	2.03e-15	66.2	160	TFK99906.1
TFK99912.1	KDQ28146.1	0.33221	4.31605	0.0769708	YN	56.591	249	440	158	7	33	291	66.14	1	434	445	98	98	1	413	425	1.74e-150	433	1113	TFK99912.1
TFK99913.1	KDQ31210.1	0.714329	4.60394	0.155156	YN	28.939	180	622	406	9	36	321	51.61	179	783	920	66	66	9	611	781	1.03e-85	290	742	TFK99913.1
TFK99914.1	KDQ23744.1	0.425968	4.09839	0.103935	YN	41.463	153	369	163	8	53	208	56.37	1	364	382	95	95	1	321	331	3.82e-85	260	665	TFK99914.1
TFK99918.1	KDQ24649.1	0.448935	4.15848	0.107956	YN	48.968	166	339	168	4	5	240	70.8	2	337	340	99	99	4	340	342	1.43e-118	344	883	TFK99918.1
TFK99919.1	KDQ27784.1	0.835163	2.38711	0.349864	YN	29.299	46	157	99	4	12	75	47.77	2	155	196	79	79	3	150	160	4.43e-09	52	123	TFK99919.1
TFK99921.1	KDQ23095.1	0.677418	3.97809	0.170287	YN	31.282	61	195	130	3	4	101	51.79	1	193	194	99	99	1	193	198	6.84e-12	60.5	145	TFK99921.1
TFK99923.1	KDQ23918.1	0.454334	5.25438	0.0864677	YN	41.335	582	1408	591	39	235	778	55.26	342	1709	1712	92	80	240	1452	1455	0	823	2127	TFK99923.1
TFK99924.1	KDQ23903.1	0.206365	4.60854	0.0447787	YN	64.714	442	683	188	15	53	507	74.23	13	672	679	97	97	17	669	678	0	762	1967	TFK99924.1
TFK99930.1	KDQ23899.1	0.458767	4.31708	0.106268	YN	48.068	199	414	182	5	33	254	61.35	22	433	435	95	95	17	399	535	8.24e-124	368	945	TFK99930.1
TFK99933.1	KDQ23855.1	0.410391	4.62698	0.088695	YN	49.331	332	673	304	13	37	444	65.97	16	671	674	97	97	3	655	660	0	603	1555	TFK99933.1
TFK99935.1	KDQ24708.1	0.203891	99	0.0020595	YN	78.125	50	64	11	1	3	52	81.25	1	64	65	98	98	7	67	77	3.13e-24	84.7	208	TFK99935.1
TFK99936.1	KDQ22678.1	0.343828	4.99194	0.0688767	YN	54.175	558	1030	406	16	66	719	69.81	1	1019	1024	99	99	38	1012	1016	0	1066	2757	TFK99936.1
TFK99941.1	KDQ24129.1	0.451088	4.38867	0.102785	YN	54.658	176	322	118	7	28	212	65.84	134	447	454	69	69	395	696	701	1.15e-104	325	832	TFK99941.1
TFK99947.1	KDQ23890.1	0.452225	3.73012	0.121236	YN	52.695	88	167	69	3	10	117	70.06	36	202	205	81	81	23	179	184	2.31e-58	180	457	TFK99947.1
TFK99954.1	KDQ23893.1	0.552527	4.44135	0.124405	YN	28.689	140	488	217	11	131	208	42.62	14	491	761	85	63	6	372	535	3.36e-46	171	434	TFK99954.1
TFK99957.1	KDQ23979.1	0.353459	3.09939	0.114041	YN	53.16	143	269	115	4	11	184	68.4	4	272	275	98	98	3	260	261	2e-94	277	709	TFK99957.1
TFK99966.1	KDQ25100.1	0.589915	3.41052	0.172969	YN	39.189	58	148	79	3	11	81	54.73	5	151	166	89	89	3	140	147	9.06e-30	105	261	TFK99966.1
TFK99969.1	KDQ23980.1	0.240473	4.86449	0.0494343	YN	60.949	604	991	304	14	83	743	74.97	2	960	961	99	99	3	942	946	0	1218	3151	TFK99969.1
TFK99970.1	KDQ23985.1	0.565032	2.29437	0.246269	YN	39.748	126	317	137	11	54	160	50.47	5	290	295	97	97	3	296	300	4.4e-36	129	325	TFK99970.1
TFK99971.1	KDQ23984.1	0.321559	3.93208	0.0817784	YN	59.498	166	279	106	4	7	211	75.63	12	285	285	96	96	1	277	277	1.49e-118	340	871	TFK99971.1
TFK99973.1	KDQ23982.1	0.501266	4.19676	0.119441	YN	39.726	174	438	205	10	59	231	52.74	1	382	383	99	99	50	484	487	5.97e-94	288	737	TFK99973.1
TFK99977.1	KDQ26377.1	0.671074	3.38441	0.198284	YN	33.645	36	107	65	4	6	58	54.21	38	140	148	70	70	29	133	137	6.71e-13	60.5	145	TFK99977.1
TFK99981.1	KDQ23573.1	0.32942	4.42915	0.0743755	YN	59.395	275	463	185	3	3	349	75.38	17	476	481	96	96	65	527	528	0	543	1398	TFK99981.1
TFK99983.1	KDQ24650.1	0.399975	4.08662	0.0978742	YN	48.87	173	354	159	4	22	234	66.1	2	351	353	99	99	4	339	353	1.42e-114	335	859	TFK99983.1
TFK99986.1	KDQ29059.1	0.236723	3.99022	0.0593258	YN	66.216	196	296	95	2	5	228	77.03	1	292	292	100	100	1	295	295	2.85e-125	358	918	TFK99986.1
TFK99988.1	KDQ22670.1	0.358151	4.39368	0.0815151	YN	52.066	252	484	193	8	39	317	65.5	38	519	519	93	93	41	487	487	1.81e-162	469	1206	TFK99988.1
TFK99998.1	KDQ22396.1	0.323706	4.18693	0.0773136	YN	51.174	218	426	168	8	40	291	68.31	61	469	536	76	76	2	404	408	3.12e-151	437	1125	TFK99998.1
TFL00006.1	KDQ23952.1	0.541984	4.51533	0.120032	YN	40.996	214	522	278	12	30	317	60.73	15	529	530	97	97	14	512	515	3.47e-102	315	808	TFL00006.1
TFL00007.1	KDQ24107.1	0.1203	3.97342	0.0302761	YN	81.194	272	335	63	0	0	297	88.66	1	335	336	99	99	1	335	343	0	536	1380	TFL00007.1
TFL00009.1	KDQ29402.1	0.383718	4.14211	0.0926382	YN	62.731	170	271	99	1	2	210	77.49	42	312	326	83	83	36	304	331	2.12e-119	345	886	TFL00009.1
TFL00010.1	KDQ28654.1	0.496863	3.64469	0.136325	YN	40.816	60	147	71	2	16	84	57.14	6	152	342	73	43	2	132	247	5.12e-33	121	304	TFL00010.1
TFL00012.1	KDQ22072.1	0.200619	4.20451	0.0477152	YN	62.442	271	434	113	8	50	330	76.04	8	435	451	95	95	6	395	397	0	511	1317	TFL00012.1
TFL00017.1	KDQ23668.1	0.292455	5.33241	0.0548449	YN	59.761	1001	1675	618	21	56	1220	72.84	1	1644	1661	99	99	1	1650	1665	0	1951	5054	TFL00017.1
TFL00020.1	KDQ29870.1	0.324316	1.60482	0.202089	YN	50	79	158	66	2	13	95	60.13	4	161	175	90	90	1	145	145	5.69e-44	141	356	TFL00020.1
TFL00023.1	KDQ28876.1	0.0725912	99	0.000733244	YN	89.72	192	214	22	0	0	201	93.93	5	218	219	98	98	11	224	226	1.61e-142	395	1016	TFL00023.1
TFL00029.1	KDQ28605.1	0.408292	4.08914	0.099848	YN	42.216	160	379	166	14	53	229	60.42	1	352	431	82	82	554	906	908	1.06e-67	230	586	TFL00029.1
TFL00030.1	KDQ24095.1	0.779468	3.93079	0.198298	YN	25.364	87	343	206	10	50	149	43.44	23	342	344	93	93	8	323	329	7.51e-23	95.9	237	TFL00030.1
