query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_041141525.1	XP_001817405.1	0.0124223	0.0148715	0.835311	YN	97.342	476	489	13	0	0	483	98.77	1	489	489	100	100	1	489	489	0	976	2524	XP_041141525.1
XP_041141526.1	XP_023088911.1	0.00128004	0.00354173	0.361415	YN	99.719	355	356	1	0	0	356	100	1	356	356	100	100	99	454	454	0	746	1925	XP_041141526.1
XP_041141527.1	XP_001817403.3	0.00353663	0.00760943	0.464769	YN	99.217	507	511	4	0	0	509	99.61	1	511	511	100	100	1	511	511	0	1061	2743	XP_041141527.1
XP_041141528.1	XP_023088910.1	0.0240335	0.034588	0.694851	YN	96.945	476	491	8	1	7	479	97.56	93	583	821	60	60	1	484	503	0	984	2545	XP_041141528.1
XP_041141529.1	XP_001817401.1	0.00625498	0.0246407	0.253848	YN	98.696	681	690	9	0	0	681	98.7	1	690	690	100	100	1	690	690	0	1410	3651	XP_041141529.1
XP_041141530.1	XP_023088909.1	0.000879432	0.00954782	0.0921082	YN	99.808	520	521	1	0	0	521	100	1	521	521	100	100	1	521	521	0	1070	2767	XP_041141530.1
XP_041141532.1	XP_001817398.3	0.00230546	0.0448949	0.0513524	YN	99.517	206	207	1	0	0	207	100	167	373	373	55	55	1	207	207	1.09e-148	417	1072	XP_041141532.1
XP_041141533.1	XP_001817397.1	0.00265641	0.0270059	0.0983641	YN	99.446	539	542	3	0	0	541	99.82	1	542	542	100	100	1	542	542	0	1107	2864	XP_041141533.1
XP_041141534.1	XP_001817396.1	0.0150801	0.142051	0.10616	YN	97.304	397	408	11	0	0	402	98.53	1	408	410	99	99	1	408	410	0	823	2126	XP_041141534.1
XP_041141535.1	XP_023088905.1	0.0303296	0.0617916	0.490836	YN	99.487	194	195	1	0	0	195	100	2	196	375	52	52	27	221	239	6.17e-139	394	1011	XP_041141535.1
XP_041141536.1	XP_023088904.1	0.0184678	0.0239513	0.771056	YN	99.485	579	582	3	0	0	581	99.83	18	599	599	97	97	22	603	603	0	1209	3127	XP_041141536.1
XP_041141537.1	XP_023088903.1	0.138198	0.354449	0.389894	YN	70.37	133	189	42	3	14	139	73.54	221	400	400	45	45	1	184	184	1.86e-80	244	622	XP_041141537.1
XP_041141538.1	XP_023088902.1	0.0502487	0.171572	0.292873	YN	88.247	458	519	26	1	35	471	90.75	215	733	735	71	71	32	515	516	0	930	2404	XP_041141538.1
XP_041141539.1	XP_001817389.3	0.0274905	0.0310492	0.885386	YN	94.086	350	372	22	0	0	357	95.97	179	550	550	68	68	1	372	372	0	719	1855	XP_041141539.1
XP_041141540.1	XP_023088901.1	0.00587192	0.0217499	0.269974	YN	89.118	303	340	4	2	33	306	90	84	390	390	79	79	1	340	340	0	615	1587	XP_041141540.1
XP_041141541.1	XP_023088900.1	0.0507683	0.150093	0.338245	YN	100	94	94	0	0	0	94	100	71	164	264	36	36	1	94	108	1.04e-65	199	505	XP_041141541.1
XP_041141542.1	XP_023088899.1	0.00174699	0.0361128	0.0483759	YN	99.64	553	555	2	0	0	554	99.82	1	555	555	100	100	80	634	634	0	1131	2926	XP_041141542.1
XP_041141543.1	XP_023088898.1	0.0253627	0.0349983	0.724683	YN	96.964	479	494	15	0	0	485	98.18	1	494	497	99	99	147	640	650	0	1008	2606	XP_041141543.1
XP_041141544.1	XP_001817383.3	NA	NA	NA	YN	100	284	284	0	0	0	284	100	168	451	451	63	63	1	284	284	0	558	1437	XP_041141544.1
XP_041141545.1	XP_023088896.1	0.00996535	0.0226613	0.439753	YN	96.748	357	369	5	1	7	357	96.75	1	362	362	100	100	1	369	369	0	716	1847	XP_041141545.1
XP_041141546.1	XP_001817381.1	0.00980445	0.0393371	0.249242	YN	97.917	329	336	7	0	0	333	99.11	1	336	337	99	99	1	336	346	0	676	1743	XP_041141546.1
XP_041141547.1	XP_001817380.3	0.00555071	NA	NA	YN	98.765	160	162	2	0	0	160	98.77	353	514	514	32	32	1	162	162	4.56e-115	335	859	XP_041141547.1
XP_041141548.1	XP_023088895.1	0.000882913	0.0306718	0.0287858	YN	99.804	510	511	1	0	0	510	99.8	1	511	536	95	95	1	511	512	0	1050	2714	XP_041141548.1
XP_041141549.1	XP_023088894.1	0.00409151	0.00717161	0.570515	YN	98.298	462	470	7	1	1	464	98.72	1	469	469	100	100	1	470	470	0	921	2380	XP_041141549.1
XP_041141550.1	XP_023088893.1	0.0466374	0.0762556	0.611593	YN	94.595	245	259	14	0	0	250	96.53	454	712	733	35	35	1	259	265	5.45e-177	505	1300	XP_041141550.1
XP_041141551.1	XP_023088892.1	0.0013817	0.00865088	0.159718	YN	96.084	319	332	1	1	12	320	96.39	1	332	332	100	100	1	320	320	0	657	1695	XP_041141551.1
XP_041141552.1	XP_001817373.3	0.000991577	0.0115252	0.0860354	YN	99.78	453	454	1	0	0	454	100	18	471	471	96	96	1	454	454	0	937	2423	XP_041141552.1
XP_041141553.1	XP_023088891.1	0.0401753	0.0871624	0.460925	YN	93.008	439	472	26	2	7	443	93.86	21	485	485	96	96	1	472	472	0	821	2120	XP_041141553.1
XP_041141554.1	XP_023088890.1	0.0236317	0.0804623	0.293699	YN	95.732	471	492	16	1	5	477	96.95	15	506	507	97	97	1	487	491	0	974	2517	XP_041141554.1
XP_041141555.1	XP_023088889.1	0.00147702	0.00470308	0.314054	YN	99	297	300	1	1	2	297	99	1	298	298	100	100	1	300	300	0	599	1545	XP_041141555.1
XP_041141556.1	XP_001817369.3	0.00318863	0.0255262	0.124916	YN	99.342	302	304	2	0	0	303	99.67	184	487	487	62	62	1	304	304	0	618	1594	XP_041141556.1
XP_041141557.1	XP_001817368.1	NA	0.021555	0	YN	100	261	261	0	0	0	261	100	1	261	261	100	100	1	261	261	0	534	1375	XP_041141557.1
XP_041141559.1	XP_001817367.1	0.00135359	0.0253748	0.053344	YN	99.707	340	341	1	0	0	340	99.71	1	341	341	100	100	1	341	341	0	701	1810	XP_041141559.1
XP_041141560.1	XP_001817366.3	0.00280579	0.00798343	0.351452	YN	99.381	321	323	2	0	0	322	99.69	240	562	562	57	57	1	323	323	0	655	1691	XP_041141560.1
XP_041141561.1	XP_001817365.3	0.00298892	0.0228166	0.130998	YN	100	162	162	0	0	0	162	100	1	162	276	59	59	1	162	165	7.54e-119	336	861	XP_041141561.1
XP_041141563.1	XP_023088888.1	0.00978056	0.00635178	1.53981	YN	99.588	483	485	2	0	0	484	99.79	5	489	489	99	99	12	496	496	0	998	2581	XP_041141563.1
XP_041141564.1	XP_023088887.1	0.0151187	0.0602571	0.250903	YN	100	621	621	0	0	0	621	100	21	641	641	97	97	54	674	674	0	1297	3357	XP_041141564.1
XP_041141565.1	XP_001817361.1	0.00135974	0.00805517	0.168804	YN	99.653	287	288	1	0	0	288	100	1	288	288	100	100	1	288	288	0	599	1544	XP_041141565.1
XP_041141566.1	XP_001817360.1	0.00109759	0.00236266	0.464557	YN	99.76	2081	2086	5	0	0	2082	99.81	152	2237	2237	93	93	1	2086	2086	0	4278	11094	XP_041141566.1
XP_041141568.1	XP_001817358.1	NA	0.00214419	0	YN	100	696	696	0	0	0	696	100	1	696	696	100	100	1	696	696	0	1446	3743	XP_041141568.1
XP_041141570.1	XP_023088885.1	0.00604047	0.0236099	0.255845	YN	99.109	445	449	4	0	0	447	99.55	241	689	689	65	65	11	459	459	0	928	2399	XP_041141570.1
XP_041141571.1	XP_023088884.1	0.00428374	NA	NA	YN	84.677	105	124	1	1	18	106	85.48	1	124	124	100	100	31	136	136	1.02e-70	206	525	XP_041141571.1
XP_041141572.1	XP_001817355.1	0.00121156	0.00655344	0.184874	YN	99.747	1182	1185	3	0	0	1182	99.75	1	1185	1185	100	100	1	1185	1185	0	2429	6295	XP_041141572.1
XP_041141573.1	XP_023088883.1	NA	NA	NA	YN	95.666	309	323	0	2	14	309	95.67	1	320	320	100	100	1	312	312	0	574	1480	XP_041141573.1
XP_041141575.1	XP_001817353.1	0.00712307	0.0410221	0.17364	YN	98.16	800	815	10	1	5	801	98.28	1	815	815	100	100	1	810	810	0	1642	4252	XP_041141575.1
XP_041141576.1	XP_001817352.1	NA	NA	NA	YN	100	152	152	0	0	0	152	100	1	152	152	100	100	1	152	152	4.01e-109	305	782	XP_041141576.1
XP_041141577.1	XP_023088881.1	NA	0.00633449	0	YN	86.992	428	492	5	3	59	431	87.6	1	491	491	100	100	1	434	434	0	855	2208	XP_041141577.1
XP_041141578.1	XP_023088880.1	NA	0.00912966	0	YN	98.621	429	435	0	1	6	429	98.62	1	429	429	100	100	1	435	435	0	883	2282	XP_041141578.1
XP_041141579.1	XP_023088879.1	0.00902809	0.0206526	0.43714	YN	97.641	538	551	4	2	9	539	97.82	4	551	557	98	98	10	554	564	0	1080	2793	XP_041141579.1
XP_041141580.1	XP_023088878.1	0.0117472	0.0156134	0.752378	YN	95.527	961	1006	21	4	24	964	95.83	1	984	984	100	100	1	1004	1004	0	1962	5084	XP_041141580.1
XP_041141581.1	XP_001817345.1	0.00156936	0.00456031	0.344134	YN	99.651	856	859	3	0	0	856	99.65	1	859	859	100	100	1	859	859	0	1765	4572	XP_041141581.1
XP_041141583.1	XP_001817344.1	0.00163581	0.0049913	0.327733	YN	99.632	271	272	1	0	0	271	99.63	1	272	272	100	100	1	272	272	0	560	1444	XP_041141583.1
XP_041141584.1	XP_023088876.1	0.0289269	0.0376957	0.767378	YN	98.817	167	169	2	0	0	167	98.82	1	169	181	93	93	1	169	175	2.78e-123	343	880	XP_041141584.1
XP_041141585.1	XP_023088875.1	0.0536679	0.0856444	0.626636	YN	93.196	589	632	22	3	21	596	94.3	84	711	711	88	88	47	661	661	0	1195	3092	XP_041141585.1
XP_041141587.1	XP_023088874.1	0.0197094	0.03093	0.637224	YN	99.349	305	307	2	0	0	305	99.35	15	321	321	96	96	14	320	320	0	625	1613	XP_041141587.1
XP_041141588.1	XP_023088873.1	0.0763561	0.173614	0.439804	YN	88.235	90	102	4	1	8	91	89.22	1	102	179	57	57	1	94	117	4.58e-58	176	446	XP_041141588.1
XP_041141590.1	XP_023088872.1	0.00294877	NA	NA	YN	99.358	464	467	3	0	0	465	99.57	1	467	467	100	100	1	467	467	0	961	2484	XP_041141590.1
XP_041141591.1	XP_023088871.1	0.0342787	0.0575783	0.59534	YN	88.1	459	521	19	4	43	461	88.48	1	488	658	74	74	1	511	513	0	885	2287	XP_041141591.1
XP_041141592.1	XP_001817337.1	0.00526499	0.00627335	0.839262	YN	98.776	242	245	3	0	0	243	99.18	1	245	245	100	100	1	245	245	1.88e-178	488	1257	XP_041141592.1
XP_041141594.1	XP_023088870.1	0.0227368	0.0696223	0.326573	YN	88.119	267	303	11	1	25	272	89.77	1	278	290	96	96	1	303	340	0	546	1407	XP_041141594.1
XP_041141595.1	XP_001817335.3	0.00402974	0.0356367	0.113078	YN	99.14	346	349	3	0	0	346	99.14	1	349	349	100	100	1	349	349	0	706	1821	XP_041141595.1
XP_041141596.1	XP_001817333.1	0.016205	0.0162022	1.00017	YN	96.19	101	105	4	0	0	105	100	1	105	105	100	100	1	105	105	1.15e-74	214	546	XP_041141596.1
XP_041141597.1	XP_023088868.1	0.0174922	0.0455618	0.383922	YN	88.48	553	625	20	4	52	558	89.28	1	573	573	100	100	1	625	625	0	1080	2793	XP_041141597.1
XP_041141598.1	XP_023088867.1	0.0620094	0.0679498	0.912577	YN	99.578	236	237	1	0	0	236	99.58	80	316	547	43	43	27	263	264	6.25e-168	475	1222	XP_041141598.1
XP_041141600.1	XP_001817329.1	0.00158309	0.00444466	0.356177	YN	99.652	286	287	1	0	0	286	99.65	1	287	287	100	100	1	287	287	0	595	1535	XP_041141600.1
XP_041141601.1	XP_001817328.1	0.00480415	NA	NA	YN	98.881	265	268	3	0	0	265	98.88	1	268	268	100	100	1	268	268	0	538	1386	XP_041141601.1
XP_041141602.1	XP_001817327.3	0.00489135	0.0130582	0.374581	YN	98.964	191	193	2	0	0	192	99.48	530	722	748	26	26	1	193	194	2.21e-134	394	1011	XP_041141602.1
XP_041141604.1	XP_023088865.1	0.0217414	0.0404325	0.537721	YN	95.62	131	137	6	0	0	133	97.08	97	233	233	59	59	1	137	137	2.91e-91	263	672	XP_041141604.1
XP_041141605.1	XP_023088864.1	0.0084544	0.0154167	0.548392	YN	99.15	583	588	5	0	0	586	99.66	1	588	592	99	99	1	588	631	0	1207	3122	XP_041141605.1
XP_041141606.1	XP_001817323.1	0.00711792	0.0562674	0.126502	YN	98.485	130	132	2	0	0	131	99.24	1	132	132	100	100	3	134	134	1.08e-94	267	683	XP_041141606.1
XP_041141607.1	XP_001817321.1	0.00195124	0.0366157	0.0532897	YN	99.602	501	503	2	0	0	503	100	1	503	503	100	100	1	503	503	0	1021	2641	XP_041141607.1
XP_041141608.1	XP_001817320.1	NA	0.0292891	0	YN	100	599	599	0	0	0	599	100	1	599	599	100	100	1	599	599	0	1229	3181	XP_041141608.1
XP_041141609.1	XP_023088862.1	0.0443806	0.0884435	0.501796	YN	96.901	469	484	13	1	2	474	97.93	9	492	516	94	94	1	482	563	0	917	2370	XP_041141609.1
XP_041141612.1	XP_023088860.1	0.0634343	0.0828387	0.765757	YN	98.171	161	164	3	0	0	161	98.17	1	164	280	59	59	1	164	180	1.55e-118	336	861	XP_041141612.1
XP_041141613.1	XP_001817315.1	0.0115618	0.0396011	0.291956	YN	99.255	533	537	4	0	0	535	99.63	1	537	844	64	64	1	537	554	0	1073	2775	XP_041141613.1
XP_041141614.1	XP_001817314.1	0.000845996	0.00245926	0.344005	YN	99.812	530	531	1	0	0	530	99.81	1	531	531	100	100	1	531	531	0	1098	2839	XP_041141614.1
XP_041141615.1	XP_001817313.1	NA	NA	NA	YN	100	509	509	0	0	0	509	100	1	509	509	100	100	1	509	509	0	1061	2745	XP_041141615.1
XP_041141616.1	XP_001817312.1	0.000917073	NA	NA	YN	99.797	491	492	1	0	0	492	100	1	492	492	100	100	1	492	492	0	1019	2635	XP_041141616.1
XP_041141617.1	XP_001817311.1	0.000868695	NA	NA	YN	99.807	517	518	1	0	0	517	99.81	1	518	518	100	100	18	535	535	0	1071	2771	XP_041141617.1
XP_041141618.1	XP_001817310.1	0.00614461	0.0133789	0.459275	YN	98.75	237	240	3	0	0	238	99.17	1	240	240	100	100	1	240	240	6.73e-174	476	1226	XP_041141618.1
XP_041141619.1	XP_023088859.1	0.0564286	0.0891794	0.632753	YN	97.911	375	383	8	0	0	378	98.69	130	512	527	73	73	30	412	498	0	782	2020	XP_041141619.1
XP_041141620.1	XP_001817308.3	0.00178736	0.0139808	0.127844	YN	99.615	259	260	1	0	0	260	100	1	260	260	100	100	12	271	271	0	529	1362	XP_041141620.1
XP_041141621.1	XP_023088858.1	0.00810005	NA	NA	YN	89.328	226	253	3	1	24	226	89.33	1	253	253	100	100	1	229	229	2.24e-162	447	1151	XP_041141621.1
XP_041141622.1	XP_023088857.1	0.0648774	0.105095	0.617323	YN	96.33	105	109	4	0	0	107	98.17	25	133	193	56	56	1	109	123	5.33e-73	215	547	XP_041141622.1
XP_041141623.1	XP_001817304.1	0.00303949	0.00815246	0.372831	YN	99.34	301	303	2	0	0	302	99.67	1	303	303	100	100	1	303	303	0	618	1593	XP_041141623.1
XP_041141625.1	XP_023088855.1	0.021079	0.030891	0.682367	YN	93.891	292	311	11	2	8	298	95.82	1	303	303	100	100	1	311	311	0	595	1535	XP_041141625.1
XP_041141626.1	XP_023088854.1	0.00258083	0.00708683	0.364172	YN	95.652	528	552	3	2	21	529	95.83	1	546	546	100	100	1	537	537	0	1068	2762	XP_041141626.1
XP_041141627.1	XP_023088853.1	0.0235562	0.0360857	0.652784	YN	100	366	366	0	0	0	366	100	11	376	388	94	94	96	461	465	0	762	1968	XP_041141627.1
XP_041141628.1	XP_001817300.1	0.00435884	NA	NA	YN	99.099	330	333	3	0	0	331	99.4	1	333	333	100	100	1	333	333	0	675	1741	XP_041141628.1
XP_041141629.1	XP_023088851.1	0.00350773	NA	NA	YN	99.231	387	390	3	0	0	387	99.23	275	664	664	59	59	1	390	390	0	803	2075	XP_041141629.1
XP_041141631.1	XP_023088850.1	0.00917617	0.00834893	1.09908	YN	94.86	406	428	8	1	14	409	95.56	20	447	447	96	96	1	414	414	0	820	2117	XP_041141631.1
XP_041141632.1	XP_001817296.1	0.00323452	0.00461534	0.700819	YN	99.283	277	279	2	0	0	277	99.28	1	279	279	100	100	1	279	281	0	571	1472	XP_041141632.1
XP_041141633.1	XP_001817295.1	0.0123774	0.0429713	0.288039	YN	97.255	248	255	7	0	0	249	97.65	1	255	255	100	100	1	255	255	0	510	1313	XP_041141633.1
XP_041141634.1	XP_001817293.3	0.0310495	0.0636788	0.487595	YN	99.241	392	395	3	0	0	393	99.49	1	395	807	49	49	1	395	423	0	795	2052	XP_041141634.1
XP_041141636.1	XP_023088848.1	0.0817057	0.140633	0.580986	YN	94.488	120	127	7	0	0	121	95.28	1	127	137	93	93	1	127	143	4.88e-87	248	634	XP_041141636.1
XP_041141637.1	XP_001817291.3	0.0374406	0.0806855	0.464031	YN	97.576	161	165	4	0	0	163	98.79	121	285	392	42	42	4	168	180	1.56e-115	333	853	XP_041141637.1
XP_041141638.1	XP_001817290.1	0.000796688	0.0022199	0.358884	YN	99.825	569	570	1	0	0	569	99.82	1	570	570	100	100	1	570	570	0	1152	2981	XP_041141638.1
XP_041141639.1	XP_001817289.3	0.00303827	0.0318554	0.0953768	YN	98.98	97	98	1	0	0	98	100	1	98	143	99	69	16	113	247	8.65e-71	211	538	XP_041141639.1
XP_041141640.1	XP_023088847.1	0.0025754	0.00323655	0.795722	YN	99.726	364	365	1	0	0	365	100	129	493	493	74	74	5	369	369	0	737	1902	XP_041141640.1
XP_041141642.1	XP_001817287.3	0.00218363	NA	NA	YN	99.539	216	217	1	0	0	216	99.54	457	673	673	32	32	1	217	217	1.11e-152	439	1128	XP_041141642.1
XP_041141643.1	XP_023088846.1	0.00166589	0.00229652	0.725399	YN	99.634	1089	1093	4	0	0	1091	99.82	1	1093	1093	100	100	14	1106	1106	0	2267	5875	XP_041141643.1
XP_041141644.1	XP_023088845.1	0.00604996	0.0120095	0.503764	YN	80.292	220	274	3	2	51	222	81.02	1	274	274	100	100	1	223	223	1.33e-156	433	1114	XP_041141644.1
XP_041141645.1	XP_001817283.3	NA	NA	NA	YN	100	383	383	0	0	0	383	100	1	383	542	71	71	1	383	384	0	797	2059	XP_041141645.1
XP_041141646.1	XP_023088844.1	NA	0.0196793	0	YN	81.111	146	180	0	1	34	146	81.11	1	180	180	100	100	1	146	146	3.87e-101	286	732	XP_041141646.1
XP_041141648.1	XP_023088843.1	0.0073657	0.0146416	0.503065	YN	99.574	468	470	2	0	0	469	99.79	16	485	485	97	97	5	474	474	0	966	2498	XP_041141648.1
XP_041141650.1	XP_023088842.1	0.0634065	0.0933767	0.67904	YN	100	332	332	0	0	0	332	100	114	445	445	75	75	43	374	374	0	684	1765	XP_041141650.1
XP_041141651.1	XP_023088841.1	0.00231423	0.0120334	0.192317	YN	99.534	854	858	4	0	0	855	99.65	1	858	858	100	100	35	892	892	0	1716	4445	XP_041141651.1
XP_041141652.1	XP_001817279.3	0.065817	0.137269	0.479473	YN	97.86	503	514	11	0	0	510	99.22	1	514	803	64	64	1	514	588	0	1010	2611	XP_041141652.1
XP_041141654.1	XP_023088839.1	0.0134828	0.0711449	0.189512	YN	97.583	767	786	19	0	0	778	98.98	1	786	790	99	99	1	786	789	0	1603	4151	XP_041141654.1
XP_041141655.1	XP_001817275.1	NA	NA	NA	YN	100	608	608	0	0	0	608	100	1	608	608	100	100	1	608	608	0	1245	3221	XP_041141655.1
XP_041141656.1	XP_023088838.1	0.00135212	0.00320426	0.421974	YN	99.716	351	352	1	0	0	351	99.72	1	352	352	100	100	500	851	851	0	709	1831	XP_041141656.1
XP_041141658.1	XP_001817273.3	NA	0.0106635	0	YN	100	458	458	0	0	0	458	100	208	665	665	69	69	1	458	458	0	940	2429	XP_041141658.1
XP_041141659.1	XP_023088837.1	0.0673953	0.149279	0.451471	YN	91.713	332	362	9	1	21	336	92.82	64	425	425	85	85	62	402	402	0	691	1783	XP_041141659.1
XP_041141660.1	XP_023088836.1	0.119101	0.176747	0.673846	YN	74.048	214	289	61	5	14	222	76.82	93	374	381	74	74	1	282	300	5.61e-137	391	1005	XP_041141660.1
XP_041141661.1	XP_001817269.3	0.00395545	0.00386463	1.0235	YN	99.12	338	341	3	0	0	340	99.71	1	341	341	100	100	1	341	341	0	694	1790	XP_041141661.1
XP_041141662.1	XP_001817268.1	NA	0.0081424	0	YN	100	312	312	0	0	0	312	100	1	312	312	100	100	1	312	312	0	642	1655	XP_041141662.1
XP_041141663.1	XP_023088835.1	NA	0.0113357	0	YN	97.854	228	233	0	1	5	228	97.85	1	233	233	100	100	1	228	228	3.11e-170	466	1200	XP_041141663.1
XP_041141664.1	XP_023088834.1	0.00356009	0.00873354	0.407634	YN	99.81	526	527	1	0	0	526	99.81	4	530	530	99	99	6	532	532	0	1065	2755	XP_041141664.1
XP_041141666.1	XP_023088833.1	0.00736303	0.0230726	0.319125	YN	100	316	316	0	0	0	316	100	1	316	391	81	81	1	316	323	0	640	1652	XP_041141666.1
XP_041141667.1	XP_001817264.3	0.00489889	0.00595942	0.822041	YN	99.348	1523	1533	10	0	0	1527	99.61	1	1533	1918	80	80	1	1533	1539	0	3127	8106	XP_041141667.1
XP_041141668.1	XP_023088831.1	0.0153853	0.0196805	0.781754	YN	94.624	264	279	6	1	9	266	95.34	1	279	279	100	100	1	270	270	0	538	1385	XP_041141668.1
XP_041141670.1	XP_023088830.1	0.0139717	0.0166908	0.837093	YN	99.335	448	451	3	0	0	449	99.56	9	459	459	98	98	79	529	529	0	941	2431	XP_041141670.1
XP_041141671.1	XP_001817260.1	0.00183101	0.00466161	0.392784	YN	99.608	254	255	1	0	0	254	99.61	24	278	278	92	92	1	255	255	0	519	1336	XP_041141671.1
XP_041141672.1	XP_023088829.1	NA	0.00172858	0	YN	99.717	705	707	0	1	2	705	99.72	1	707	707	100	100	1	705	705	0	1447	3746	XP_041141672.1
XP_041141673.1	XP_001817258.1	NA	0.00535678	0	YN	100	449	449	0	0	0	449	100	1	449	449	100	100	1	449	449	0	922	2383	XP_041141673.1
XP_041141675.1	XP_023088828.1	0.00209958	NA	NA	YN	86.328	221	256	1	1	34	221	86.33	1	256	256	100	100	1	222	222	4.37e-157	434	1116	XP_041141675.1
XP_041141676.1	XP_023088827.1	0.00351668	0.00638466	0.550801	YN	99.232	775	781	6	0	0	776	99.36	1	781	781	100	100	101	881	881	0	1602	4149	XP_041141676.1
XP_041141677.1	XP_023088826.1	NA	0.0033955	0	YN	100	719	719	0	0	0	719	100	483	1201	1201	60	60	1	719	719	0	1495	3870	XP_041141677.1
XP_041141678.1	XP_001817254.3	0.000614003	0.0015898	0.386213	YN	99.867	753	754	1	0	0	754	100	1	754	754	100	100	1	754	754	0	1535	3973	XP_041141678.1
XP_041141679.1	XP_023088825.1	NA	NA	NA	YN	98.815	1001	1013	12	0	0	1004	99.11	87	1099	1099	92	92	21	1033	1033	0	2056	5328	XP_041141679.1
XP_041141680.1	XP_023088824.1	0.00776285	0.0190178	0.408188	YN	99.42	343	345	2	0	0	343	99.42	1	345	350	99	99	1	345	388	0	711	1835	XP_041141680.1
XP_041141681.1	XP_023088823.1	NA	0.00369258	0	YN	98.034	349	356	0	1	7	349	98.03	1	356	692	51	51	1	349	350	0	718	1853	XP_041141681.1
XP_041141683.1	XP_023088822.1	NA	0.00145302	0	YN	100	856	856	0	0	0	856	100	1	856	856	100	100	50	905	905	0	1753	4539	XP_041141683.1
XP_041141684.1	XP_023088821.1	NA	NA	NA	YN	100	288	288	0	0	0	288	100	1	288	288	100	100	21	308	308	0	576	1485	XP_041141684.1
XP_041141685.1	XP_001817247.1	NA	NA	NA	YN	100	1112	1112	0	0	0	1112	100	1	1112	1112	100	100	1	1112	1112	0	2302	5966	XP_041141685.1
XP_041141686.1	XP_001817246.3	0.0325868	0.0632107	0.515526	YN	100	561	561	0	0	0	561	100	317	877	877	64	64	43	603	603	0	1165	3014	XP_041141686.1
XP_041141687.1	XP_023088820.1	0.00117439	NA	NA	YN	99.746	393	394	1	0	0	394	100	38	431	681	58	58	1	394	395	0	790	2040	XP_041141687.1
XP_041141688.1	XP_001817242.1	NA	NA	NA	YN	100	221	221	0	0	0	221	100	1	221	221	100	100	1	221	221	1.17e-161	444	1141	XP_041141688.1
XP_041141689.1	XP_001817241.1	NA	NA	NA	YN	100	502	502	0	0	0	502	100	1	502	502	100	100	1	502	502	0	1025	2650	XP_041141689.1
XP_041141690.1	XP_023088818.1	NA	NA	NA	YN	100	1222	1222	0	0	0	1222	100	1	1222	1222	100	100	26	1247	1247	0	2463	6384	XP_041141690.1
XP_041141691.1	XP_023088817.1	NA	NA	NA	YN	100	462	462	0	0	0	462	100	1	462	462	100	100	17	478	478	0	960	2482	XP_041141691.1
XP_041141692.1	XP_001817238.1	NA	0.00323357	0	YN	100	367	367	0	0	0	367	100	1	367	367	100	100	1	367	367	0	753	1945	XP_041141692.1
XP_041141694.1	XP_023088816.1	NA	0.00502864	0	YN	84.797	251	296	0	1	45	251	84.8	1	296	313	95	95	1	251	252	1.07e-176	487	1254	XP_041141694.1
XP_041141695.1	XP_001817236.1	NA	NA	NA	YN	100	427	427	0	0	0	427	100	1	427	427	100	100	1	427	427	0	880	2275	XP_041141695.1
XP_041141696.1	XP_023088815.1	0.00055735	0.00147175	0.378698	YN	98.802	825	835	1	1	9	825	98.8	1	826	826	100	100	1	835	835	0	1694	4388	XP_041141696.1
XP_041141697.1	XP_023088814.1	NA	NA	NA	YN	100	675	675	0	0	0	675	100	1	675	675	100	100	1	675	675	0	1381	3574	XP_041141697.1
XP_041141698.1	XP_023088813.1	0.0656034	0.120323	0.545229	YN	98.182	108	110	2	0	0	108	98.18	10	119	166	66	66	11	120	126	2.09e-74	217	553	XP_041141698.1
XP_041141700.1	XP_023088812.1	0.0194106	0.0364162	0.53302	YN	99.79	476	477	1	0	0	477	100	27	503	503	95	95	18	494	494	0	992	2565	XP_041141700.1
XP_041141701.1	XP_001817231.1	NA	NA	NA	YN	100	529	529	0	0	0	529	100	1	529	529	100	100	1	529	529	0	1089	2816	XP_041141701.1
XP_041141702.1	XP_001817230.1	NA	0.00366055	0	YN	100	653	653	0	0	0	653	100	1	653	653	100	100	1	653	653	0	1335	3455	XP_041141702.1
XP_041141703.1	XP_001817229.1	0.000508925	NA	NA	YN	99.887	887	888	1	0	0	887	99.89	1	888	888	100	100	1	888	888	0	1829	4738	XP_041141703.1
XP_041141704.1	XP_001817228.1	NA	NA	NA	YN	100	590	590	0	0	0	590	100	1	590	590	100	100	1	590	590	0	1191	3081	XP_041141704.1
XP_041141707.1	XP_001817227.1	NA	NA	NA	YN	100	374	374	0	0	0	374	100	1	374	374	100	100	1	374	374	0	766	1977	XP_041141707.1
XP_041141708.1	XP_001817226.1	NA	0.00302514	0	YN	100	402	402	0	0	0	402	100	1	402	402	100	100	1	402	402	0	822	2124	XP_041141708.1
XP_041141709.1	XP_001817225.1	NA	NA	NA	YN	100	338	338	0	0	0	338	100	1	338	338	100	100	1	338	338	0	682	1759	XP_041141709.1
XP_041141710.1	XP_001817224.1	NA	0.00433971	0	YN	100	292	292	0	0	0	292	100	1	292	292	100	100	1	292	292	0	593	1529	XP_041141710.1
XP_041141711.1	XP_001817223.1	NA	NA	NA	YN	100	218	218	0	0	0	218	100	1	218	218	100	100	1	218	218	4.95e-155	427	1097	XP_041141711.1
