query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_747617.1	XP_001270088.1	0.0477595	1.21401	0.0393404	YN	80.247	130	162	13	1	19	136	83.95	1	162	162	100	100	1	143	143	3.58e-78	227	579	XP_747617.1
XP_747618.1	XP_001270117.1	0.100187	1.12186	0.0893047	YN	82.231	398	484	75	6	11	425	87.81	1	478	478	100	100	1	479	479	0	769	1985	XP_747618.1
XP_747619.1	XP_001270116.1	0.174348	1.45497	0.119829	YN	67.895	258	380	99	5	23	288	75.79	1	357	357	100	100	1	380	380	2.77e-152	432	1111	XP_747619.1
XP_747620.1	XP_001270115.1	0.360076	1.4405	0.249966	YN	52.705	341	647	263	9	43	403	62.29	5	623	626	99	99	5	636	638	0	563	1451	XP_747620.1
XP_747621.1	XP_001270114.1	0.0872883	0.803564	0.108626	YN	84.541	350	414	61	2	3	373	90.1	70	483	483	86	86	1	411	411	0	674	1738	XP_747621.1
XP_747622.1	XP_001270113.1	0.0750724	1.1775	0.0637557	YN	87.658	277	316	39	0	0	293	92.72	1	316	316	100	100	1	316	316	0	566	1460	XP_747622.1
XP_747623.1	XP_001270112.1	0.132903	0.515693	0.257717	YN	72.647	247	340	79	3	14	276	81.18	1	339	339	100	100	66	392	392	1.81e-171	480	1236	XP_747623.1
XP_747624.1	XP_001270110.1	0.0082533	3.38787	0.00243613	YN	98.454	191	194	3	0	0	192	98.97	1	194	194	100	100	1	194	194	4.89e-138	382	980	XP_747624.1
XP_747625.1	XP_001270109.1	0.0523987	0.750523	0.0698163	YN	84.864	499	588	66	2	23	529	89.97	1	583	583	100	100	1	570	570	0	949	2454	XP_747625.1
XP_747626.1	XP_001270108.1	0.141876	1.72003	0.0824848	YN	76.876	379	493	114	0	0	435	88.24	1	493	493	100	100	1	493	493	0	716	1848	XP_747626.1
XP_747627.1	XP_001270107.1	0.0242422	1.03456	0.0234323	YN	87.831	332	378	21	2	25	340	89.95	1	353	353	100	100	1	378	378	0	669	1727	XP_747627.1
XP_747628.1	XP_001270106.1	0.0850271	2.34822	0.0362092	YN	86.889	391	450	59	0	0	414	92	1	450	464	97	97	1	450	466	0	793	2047	XP_747628.1
XP_747629.1	XP_001270095.1	0.0703387	1.38054	0.0509501	YN	86.957	420	483	61	1	2	445	92.13	1	481	481	100	100	1	483	483	0	855	2208	XP_747629.1
XP_747631.1	XP_001270094.1	0.24956	1.91862	0.130073	YN	69.653	241	346	82	4	23	272	78.61	33	355	491	66	66	33	378	507	1.29e-170	489	1258	XP_747631.1
XP_747632.1	XP_001270096.1	0.051823	1.49823	0.0345896	YN	94.248	213	226	13	0	0	224	99.12	8	233	239	95	95	70	295	305	8.29e-159	441	1133	XP_747632.1
XP_747633.1	XP_001270105.1	0.107663	2.58225	0.0416937	YN	78.884	396	502	94	2	12	449	89.44	1	490	494	99	99	1	502	505	0	828	2138	XP_747633.1
XP_747634.1	XP_001270097.1	0.0522587	1.77922	0.0293716	YN	90.778	630	694	63	1	1	665	95.82	1	694	694	100	100	1	693	693	0	1259	3258	XP_747634.1
XP_747635.1	XP_001270098.1	0.0661441	1.5974	0.0414073	YN	86.441	153	177	24	0	0	164	92.66	53	229	229	77	77	1	177	177	9.76e-116	326	836	XP_747635.1
XP_747636.1	XP_001270099.1	0.0925968	1.97698	0.0468375	YN	86.724	405	467	61	1	1	436	93.36	46	512	520	90	90	23	488	495	0	828	2138	XP_747636.1
XP_747637.1	XP_001270100.1	0.162581	1.51909	0.107025	YN	69.492	205	295	80	3	10	225	76.27	1	290	326	89	89	1	290	325	7.02e-110	321	822	XP_747637.1
XP_747638.1	XP_001270101.1	0.209364	1.56354	0.133904	YN	67.682	400	591	186	3	5	451	76.31	1	587	587	100	100	1	590	590	0	725	1872	XP_747638.1
XP_747639.1	XP_001270102.1	0.0749092	1.41235	0.0530389	YN	87.593	586	669	81	2	2	624	93.27	72	739	747	89	89	1	668	726	0	1165	3015	XP_747639.1
XP_747640.1	XP_001270104.1	0.113687	2.04286	0.0556511	YN	81.867	605	739	131	2	3	659	89.17	1	739	739	100	100	1	736	736	0	1231	3185	XP_747640.1
XP_747641.1	XP_001273667.1	0.688366	2.14132	0.321468	YN	29.889	81	271	180	4	10	140	51.66	15	284	316	85	85	4	265	270	6.9e-43	147	371	XP_747641.1
XP_747642.1	XP_001270093.1	0.0637563	2.24826	0.0283581	YN	87.912	1360	1547	179	3	8	1443	93.28	1	1546	1548	99	99	1	1540	1547	0	2768	7175	XP_747642.1
XP_747643.1	XP_001270092.1	0.17101	2.34974	0.0727782	YN	72.761	195	268	71	2	2	221	82.46	1	267	278	96	96	297	563	684	6.02e-140	408	1048	XP_747643.1
XP_747645.1	XP_001270120.1	0.0855228	1.60489	0.0532888	YN	84.578	1031	1219	177	4	11	1112	91.22	2	1212	1212	99	99	5	1220	1220	0	2008	5203	XP_747645.1
XP_747646.1	XP_001270121.1	0.105596	3.30071	0.0319919	YN	69.712	145	208	39	3	24	160	76.92	1	208	218	95	95	1	184	208	5.37e-65	198	504	XP_747646.1
XP_747647.1	XP_001270122.1	0.0991942	1.33603	0.0742454	YN	81.161	741	913	164	6	8	802	87.84	1	909	909	100	100	1	909	909	0	1421	3678	XP_747647.1
XP_747648.1	XP_001270123.1	0.101931	1.24644	0.0817775	YN	85	153	180	24	2	3	172	95.56	4	183	183	98	98	17	193	193	3.27e-87	253	645	XP_747648.1
XP_747649.1	XP_001270124.1	0.0941398	1.81158	0.0519656	YN	81.413	876	1076	175	8	25	951	88.38	1	1057	1057	100	100	1	1070	1070	0	1734	4491	XP_747649.1
XP_747650.2	XP_001270125.1	0.436595	2.30948	0.189045	YN	50.138	182	363	167	4	14	227	62.53	10	359	361	97	97	8	369	372	3.46e-108	320	819	XP_747650.2
XP_747652.1	XP_001270151.1	0.0428748	1.47322	0.0291027	YN	92.615	301	325	23	1	1	311	95.69	1	325	325	100	100	1	324	324	1.34e-166	465	1196	XP_747652.1
XP_747653.2	XP_001270150.1	0.104412	1.2723	0.0820662	YN	81.204	877	1080	187	4	16	954	88.33	2	1068	1068	99	99	1	1077	1077	0	1680	4352	XP_747653.2
XP_747654.1	XP_001270149.1	0.114597	1.06492	0.107611	YN	80.841	173	214	38	1	3	189	88.32	1	214	215	99	99	1	211	232	1.4e-130	365	937	XP_747654.1
XP_747655.1	XP_001270148.1	0.121751	1.1448	0.106351	YN	78.213	499	638	122	4	17	547	85.74	1	621	621	100	100	1	638	638	0	927	2397	XP_747655.1
XP_747656.1	XP_001270144.1	0.0688434	1.43942	0.0478273	YN	82.968	341	411	46	2	24	365	88.81	1	387	387	100	100	1	411	411	0	657	1694	XP_747656.1
XP_747657.1	XP_001270145.1	0.0781929	1.47135	0.0531435	YN	85.662	705	823	118	0	0	763	92.71	1	823	823	100	100	1	823	823	0	1480	3832	XP_747657.1
XP_747658.1	XP_001270146.1	0.36872	1.60492	0.229744	YN	78.992	94	119	25	0	0	100	84.03	1	119	229	52	52	1	119	222	1.13e-62	193	491	XP_747658.1
XP_747659.1	XP_001270147.1	0.184833	1.37668	0.13426	YN	67.58	592	876	231	13	53	676	77.17	1	848	848	100	100	1	851	851	0	1142	2954	XP_747659.1
XP_747660.1	XP_001270143.1	0.120662	0.973308	0.12397	YN	67.949	106	156	32	1	18	120	76.92	106	261	261	60	60	102	239	239	6.07e-57	181	458	XP_747660.1
XP_747661.1	XP_001270142.1	0.101472	1.51862	0.0668184	YN	83.881	281	335	54	0	0	299	89.25	1	335	348	96	96	1	335	348	0	550	1416	XP_747661.1
XP_747662.1	XP_001270141.1	0.0290158	1.2893	0.0225051	YN	94.089	191	203	12	0	0	199	98.03	14	216	216	94	94	1	203	203	7.9e-146	403	1035	XP_747662.1
XP_747663.2	XP_001270140.1	0.249219	1.25858	0.198017	YN	64	320	500	161	5	19	368	73.6	1	499	499	100	100	1	482	482	0	568	1465	XP_747663.2
XP_747664.1	XP_001270139.1	0.212141	1.47553	0.143773	YN	84.08	169	201	32	0	0	182	90.55	1	201	284	71	71	1	201	383	1.58e-127	366	940	XP_747664.1
XP_747666.1	XP_001270138.1	0.055183	1.26915	0.0434802	YN	88.281	565	640	70	4	5	599	93.59	1	639	639	100	100	1	636	636	0	1099	2843	XP_747666.1
XP_747667.2	XP_001270137.1	0.125651	1.37237	0.0915576	YN	79.675	588	738	148	1	2	663	89.84	1	736	736	100	100	1	738	738	0	1191	3082	XP_747667.2
XP_747668.2	XP_001270136.1	0.0859252	1.46284	0.0587385	YN	83.929	235	280	44	1	1	255	91.07	1	280	280	100	100	1	279	279	1.16e-174	481	1239	XP_747668.2
XP_747669.1	XP_001270135.1	0.0746499	1.19198	0.0626269	YN	85.735	1785	2082	277	4	20	1906	91.55	1	2081	2081	100	100	1	2063	2063	0	3558	9226	XP_747669.1
XP_747670.1	XP_001270134.1	0.160463	1.54707	0.10372	YN	72.517	314	433	109	5	10	359	82.91	1	427	427	100	100	1	429	429	0	613	1582	XP_747670.1
XP_747671.1	XP_001270133.1	0.194336	3.27107	0.0594104	YN	65.863	519	788	210	4	59	596	75.63	1	735	738	99	99	1	782	783	0	1002	2591	XP_747671.1
XP_747672.1	XP_001270132.1	0.114704	1.34699	0.0851556	YN	78.723	333	423	84	2	6	371	87.71	1	418	418	100	100	1	422	422	0	672	1733	XP_747672.1
XP_747673.1	XP_001270131.1	0.0348833	2.14545	0.0162592	YN	92.029	254	276	22	0	0	270	97.83	1	276	276	100	100	1	276	276	0	523	1348	XP_747673.1
XP_747674.1	XP_001270130.1	0.124436	1.51185	0.0823077	YN	86.567	58	67	9	0	0	65	97.01	2	68	84	80	80	21	87	104	5.55e-42	131	329	XP_747674.1
XP_747675.1	XP_001270128.1	0.213346	1.8882	0.112989	YN	85.124	103	121	18	0	0	110	90.91	30	150	209	58	58	23	143	204	1.66e-58	181	460	XP_747675.1
XP_747676.1	XP_001270127.1	0.0389302	1.37599	0.0282925	YN	90.752	893	984	70	1	21	929	94.41	1	984	984	100	100	1	963	963	0	1825	4728	XP_747676.1
XP_747677.1	XP_001270126.1	0.110672	1.6505	0.0670541	YN	81.049	1236	1525	287	2	2	1357	88.98	66	1589	1589	96	96	1	1524	1524	0	2497	6471	XP_747677.1
XP_747678.1	XP_001270159.1	0.27876	1.66729	0.167194	YN	57.303	510	890	359	13	21	612	68.76	616	1490	1495	87	59	449	1332	1336	0	858	2216	XP_747678.1
XP_747679.1	XP_001270158.1	0.265227	1.42977	0.185503	YN	63.924	303	474	170	1	1	379	79.96	1	474	477	99	99	1	473	475	0	652	1681	XP_747679.1
XP_747680.1	XP_001270157.1	0.109744	1.67328	0.0655862	YN	76.176	259	340	55	3	26	282	82.94	1	315	374	84	84	1	339	344	0	515	1326	XP_747680.1
XP_747681.1	XP_001270156.1	0.210267	1.44312	0.145703	YN	67.268	1268	1885	556	22	61	1447	76.76	1	1833	1833	100	100	1	1876	1876	0	2146	5561	XP_747681.1
XP_747682.1	XP_001270154.1	0.0673331	1.24419	0.054118	YN	86.953	1113	1280	157	5	10	1177	91.95	1	1278	1278	100	100	4	1275	1275	0	2229	5777	XP_747682.1
XP_747683.1	XP_001270160.1	0.0672124	1.25148	0.0537062	YN	88.045	707	803	92	3	4	756	94.15	21	819	822	97	97	23	825	829	0	1428	3696	XP_747683.1
XP_747685.2	XP_001270161.1	0.314801	1.33413	0.235959	YN	48.884	219	448	170	4	59	279	62.28	1	448	499	90	90	12	400	434	3.98e-141	411	1057	XP_747685.2
XP_747686.1	XP_001270162.1	0.108795	1.98272	0.0548716	YN	78.836	149	189	37	2	3	168	88.89	1	189	189	100	100	38	223	223	7.25e-108	306	784	XP_747686.1
XP_747687.1	XP_001270163.1	0.193158	1.41835	0.136185	YN	66.734	658	986	295	14	33	760	77.08	101	1069	1103	88	88	6	975	978	0	1196	3094	XP_747687.1
XP_747688.1	XP_001270164.1	0.0396307	1.94743	0.0203502	YN	91.611	688	751	59	1	4	722	96.14	1	751	751	100	100	1	747	747	0	1427	3694	XP_747688.1
XP_747689.2	XP_001270165.1	0.548778	4.68671	0.117093	YN	53.846	63	117	46	3	8	83	70.94	1	113	256	44	44	13	125	195	2.59e-32	115	289	XP_747689.2
XP_747690.2	XP_001270166.1	0.157781	3.5314	0.0446794	YN	74.578	575	771	193	2	3	653	84.7	12	782	782	99	99	38	805	805	0	1176	3041	XP_747690.2
XP_747691.1	XP_001270167.1	0.118154	1.43384	0.0824045	YN	81.272	460	566	104	2	2	504	89.05	1	565	571	99	99	1	565	568	0	949	2454	XP_747691.1
XP_747692.1	XP_001270168.1	0.0496589	1.18061	0.042062	YN	89.466	586	655	64	1	5	621	94.81	1	650	650	100	100	1	655	655	0	1157	2993	XP_747692.1
XP_747693.1	XP_001270169.1	0.0372077	1.18451	0.0314119	YN	91.209	332	364	23	1	9	340	93.41	1	364	367	99	99	1	355	357	0	650	1676	XP_747693.1
XP_747694.1	XP_001270170.1	0.0666616	0.308744	0.215912	YN	93.182	123	132	9	0	0	129	97.73	1	132	142	93	93	1	132	150	1.9e-88	252	644	XP_747694.1
XP_747695.1	XP_001270171.1	0.00938591	0.879405	0.010673	YN	98.537	202	205	3	0	0	204	99.51	1	205	205	100	100	1	205	205	9.7e-147	405	1040	XP_747695.1
XP_747696.1	XP_001270172.1	0.0539429	0.807249	0.0668231	YN	92.547	149	161	12	0	0	158	98.14	14	174	256	63	63	4	164	174	7.46e-109	310	793	XP_747696.1
XP_747697.1	XP_001270173.1	0.210875	1.55622	0.135505	YN	68.827	223	324	101	0	0	275	84.88	28	351	359	90	90	9	332	344	1.28e-173	485	1248	XP_747697.1
XP_747698.1	XP_001270174.1	0.0721856	2.74605	0.0262871	YN	90.909	50	55	5	0	0	53	96.36	1	55	70	79	79	1	55	70	6.08e-29	96.7	239	XP_747698.1
XP_747699.1	XP_001270175.1	0.161617	2.20011	0.0734585	YN	72.826	335	460	121	4	4	380	82.61	2	458	474	96	96	4	462	468	0	666	1718	XP_747699.1
XP_747700.1	XP_001270176.1	0.0750985	1.42542	0.0526851	YN	86.028	548	637	89	0	0	600	94.19	1	637	637	100	100	1	637	637	0	1161	3003	XP_747700.1
XP_747701.1	XP_001270177.1	0.153051	1.3019	0.117559	YN	73.718	345	468	111	6	12	384	82.05	1	459	471	97	97	1	465	466	0	660	1703	XP_747701.1
XP_747702.1	XP_001270178.1	0.0502635	1.77695	0.0282865	YN	90.893	529	582	53	0	0	551	94.67	1	582	584	99	99	1	582	583	0	1087	2811	XP_747702.1
XP_747703.1	XP_001270179.1	0.194728	1.79462	0.108507	YN	69.984	429	613	172	6	12	491	80.1	22	627	629	96	96	6	613	618	0	872	2252	XP_747703.1
XP_747704.1	XP_001270180.1	0.0319999	1.08582	0.0294706	YN	91.021	517	568	41	2	10	534	94.01	1	559	559	100	100	1	567	567	0	1058	2737	XP_747704.1
XP_747707.1	XP_001268260.1	0.732888	4.19485	0.174711	YN	27.455	123	448	256	13	69	215	47.99	51	494	514	86	86	2	384	405	1.5e-43	157	398	XP_747707.1
XP_747708.1	XP_001270181.1	0.0599405	2.65577	0.0225699	YN	89.276	949	1063	110	3	4	1003	94.36	1	1061	1061	100	100	1	1061	1061	0	1939	5024	XP_747708.1
XP_747710.1	XP_001270184.1	0.0455404	2.29215	0.019868	YN	89.922	348	387	22	1	17	360	93.02	1	387	416	93	93	1	370	400	0	705	1819	XP_747710.1
XP_747711.1	XP_001270183.1	0.0797025	1.47326	0.0540993	YN	81.917	675	824	116	4	33	734	89.08	1	816	816	100	100	1	799	799	0	1397	3616	XP_747711.1
XP_747713.1	XP_001270182.1	0.0830264	1.73451	0.0478672	YN	85.542	355	415	59	1	1	384	92.53	1	415	415	100	100	1	414	414	0	723	1865	XP_747713.1
XP_747714.2	XP_001270187.1	0.104199	1.73965	0.0598967	YN	80.65	496	615	119	0	0	559	90.89	19	633	633	97	97	19	633	633	0	1073	2774	XP_747714.2
XP_747718.1	XP_001270186.1	0.0258132	1.4764	0.0174839	YN	94.004	439	467	27	1	1	452	96.79	1	466	466	100	100	1	467	467	0	903	2334	XP_747718.1
XP_747719.1	XP_001270185.1	0.0353051	1.40899	0.0250569	YN	93.141	1032	1108	76	0	0	1077	97.2	9	1116	1116	99	99	2	1109	1109	0	2142	5549	XP_747719.1
XP_747720.1	XP_001270189.1	0.0945293	1.40839	0.0671185	YN	80.758	852	1055	178	9	25	931	88.25	1	1034	1034	100	100	1	1051	1051	0	1653	4280	XP_747720.1
XP_747721.1	XP_001270190.1	0.158627	1.86997	0.0848288	YN	72.674	125	172	47	0	0	145	84.3	33	204	204	84	84	23	194	194	4.33e-93	268	686	XP_747721.1
XP_747722.1	XP_001270192.1	0.374259	2.29778	0.162878	YN	58.929	66	112	46	0	0	84	75	20	131	131	85	85	67	178	178	6.56e-48	150	379	XP_747722.1
XP_747723.1	XP_001270193.1	0.0178101	2.43114	0.00732583	YN	96.296	520	540	20	0	0	530	98.15	1	540	540	100	100	1	540	540	0	1092	2825	XP_747723.1
XP_747724.1	XP_001270194.1	0.0470373	1.74423	0.0269673	YN	87.5	441	504	46	1	17	468	92.86	3	506	506	99	99	2	488	488	0	890	2300	XP_747724.1
XP_747725.1	XP_001270195.1	0.0223343	1.13687	0.0196454	YN	96.403	268	278	10	0	0	273	98.2	2	279	279	99	99	3	280	280	0	553	1425	XP_747725.1
XP_747726.2	XP_001270196.1	0.143655	2.19499	0.0654465	YN	78.368	413	527	114	0	0	459	87.1	9	535	536	98	98	9	535	537	0	880	2275	XP_747726.2
XP_747727.1	XP_001274646.1	0.880578	2.39631	0.367472	YN	28.161	49	174	104	5	21	92	52.87	4	158	470	33	33	1	172	448	3.36e-13	69.7	169	XP_747727.1
XP_747731.1	XP_001275710.1	0.657126	4.44942	0.147688	YN	32.379	181	559	352	10	26	285	50.98	13	569	575	97	97	74	608	614	5.57e-83	270	689	XP_747731.1
XP_747734.1	XP_001270541.1	0.803269	4.20331	0.191104	YN	32.911	78	237	144	7	15	123	51.9	297	520	526	43	43	170	404	409	3.95e-23	100	248	XP_747734.1
XP_747736.2	XP_001270197.1	0.119879	0.962874	0.124501	YN	77.419	48	62	14	0	0	57	91.94	37	98	98	63	63	1	62	62	1.47e-32	106	265	XP_747736.2
XP_747739.2	XP_001268505.1	0.669891	4.03909	0.165852	YN	41.221	108	262	141	5	13	155	59.16	3	257	292	87	87	6	261	277	2.15e-60	192	487	XP_747739.2
XP_747741.1	XP_001273765.1	0.147713	1.94318	0.0760159	YN	73.864	130	176	43	2	3	157	89.2	1	174	182	96	96	1	175	180	7.95e-99	281	720	XP_747741.1
XP_747742.1	XP_001270202.1	0.247781	3.71493	0.0666987	YN	53.648	125	233	67	5	41	155	66.52	1	232	237	98	98	1	193	200	1.74e-80	238	607	XP_747742.1
XP_747745.1	XP_001273734.1	0.28891	3.69737	0.0781393	YN	61.321	130	212	80	2	2	165	77.83	1	211	213	99	99	67	277	279	1.62e-92	271	692	XP_747745.1
XP_747749.1	XP_001270204.1	0.592848	3.53046	0.167924	YN	31.683	64	202	116	1	22	98	48.51	8	187	192	94	94	21	222	232	1.72e-29	107	267	XP_747749.1
XP_747750.1	XP_001270205.1	0.271031	2.06885	0.131006	YN	60.808	256	421	155	4	10	305	72.45	29	447	460	91	91	1	413	418	8.73e-180	508	1307	XP_747750.1
XP_747751.2	XP_001270206.1	0.236915	2.07327	0.114271	YN	63.861	774	1212	414	8	24	932	76.9	1	1193	1282	93	93	1	1207	1214	0	1552	4018	XP_747751.2
XP_747753.1	XP_001270207.1	0.150622	4.29705	0.0350524	YN	73.835	412	558	141	3	5	491	87.99	1	557	557	100	100	1	554	554	0	869	2246	XP_747753.1
XP_747756.1	XP_001270208.1	0.0886645	0.70521	0.125728	YN	82.353	70	85	13	2	2	76	89.41	1	84	84	100	100	1	84	84	2.04e-42	131	330	XP_747756.1
XP_747757.1	XP_001270213.1	0.0974453	1.57366	0.0619228	YN	82.422	558	677	112	3	7	617	91.14	5	676	681	99	99	2	676	681	0	1102	2849	XP_747757.1
XP_747761.1	XP_001270216.1	0.128447	2.0529	0.0625686	YN	72.318	337	466	91	5	38	370	79.4	1	431	431	100	100	1	463	463	0	672	1735	XP_747761.1
XP_747765.1	XP_001271453.1	0.487149	2.49695	0.195098	YN	46.007	265	576	269	12	42	357	61.98	46	606	646	87	87	15	563	623	9.29e-161	474	1219	XP_747765.1
XP_747766.1	XP_001270221.1	0.19409	1.98176	0.0979382	YN	68.067	162	238	68	4	8	197	82.77	21	256	307	77	77	3	234	235	1.12e-119	342	876	XP_747766.1
XP_747770.1	XP_001270224.1	0.0464697	1.35342	0.034335	YN	90.414	481	532	50	1	1	506	95.11	1	532	532	100	100	1	531	531	0	972	2513	XP_747770.1
XP_747771.1	XP_001270222.1	0.0977859	3.26845	0.0299181	YN	81.491	317	389	71	1	1	353	90.75	6	394	397	98	98	4	391	392	0	671	1732	XP_747771.1
XP_747772.1	XP_001270225.1	0.0927854	1.69351	0.0547887	YN	84.565	515	609	92	1	2	549	90.15	1	609	609	100	100	1	607	607	0	1033	2672	XP_747772.1
XP_747774.2	XP_001270228.1	0.104646	1.66701	0.0627746	YN	82.669	477	577	100	0	0	526	91.16	1	577	582	99	99	2	578	584	0	1008	2605	XP_747774.2
XP_747775.2	XP_001270229.1	0.132683	1.9379	0.0684672	YN	72.816	525	721	143	8	53	583	80.86	1	714	714	100	100	1	675	675	0	1040	2689	XP_747775.2
XP_747777.2	XP_001270230.1	0.117345	1.88574	0.0622277	YN	80.727	222	275	50	1	3	243	88.36	6	277	277	98	98	4	278	278	1.02e-161	449	1154	XP_747777.2
XP_747779.1	XP_001270231.1	0.0785135	0.64468	0.121787	YN	85	153	180	27	0	0	168	93.33	1	180	180	100	100	1	180	180	2.37e-115	323	828	XP_747779.1
XP_747780.1	XP_001270232.1	0.0331761	1.21297	0.027351	YN	93.684	89	95	6	0	0	93	97.89	1	95	95	100	100	1	95	95	4.48e-63	184	467	XP_747780.1
XP_747781.1	XP_001270233.1	0.119879	1.6961	0.0706789	YN	72.208	278	385	70	8	37	314	81.56	1	352	352	100	100	1	381	381	0	538	1385	XP_747781.1
XP_747782.1	XP_001270234.1	0.161504	2.59313	0.0622813	YN	78.824	603	765	157	4	5	653	85.36	110	873	873	88	88	137	897	897	0	1215	3143	XP_747782.1
XP_747783.1	XP_001270235.1	0.107184	1.88993	0.0567134	YN	90.654	97	107	10	0	0	105	98.13	17	123	123	87	87	11	117	117	3.41e-68	199	506	XP_747783.1
XP_747784.1	XP_001270237.1	0.0870152	1.52328	0.0571234	YN	89.691	87	97	9	1	1	90	92.78	1	96	122	79	79	1	97	146	1.26e-60	181	459	XP_747784.1
XP_747785.1	XP_001270238.1	0.0198583	1.19401	0.0166315	YN	95.801	867	905	36	2	2	886	97.9	4	907	907	99	99	40	943	943	0	1770	4584	XP_747785.1
XP_747786.2	XP_001270239.1	0.242707	1.47678	0.164349	YN	62.903	468	744	253	6	23	559	75.13	1	742	742	100	100	1	723	723	0	879	2270	XP_747786.2
XP_747789.1	XP_001270240.1	0.035942	1.10885	0.0324137	YN	92	368	400	31	1	1	385	96.25	1	400	400	100	100	1	399	399	0	726	1874	XP_747789.1
XP_747790.1	XP_001270241.1	0.0258184	0.983568	0.0262498	YN	94.859	572	603	31	0	0	587	97.35	1	603	650	93	93	1	603	604	0	1182	3059	XP_747790.1
XP_747791.2	XP_001270242.1	0.272516	1.55476	0.175279	YN	61.508	465	756	270	10	21	559	73.94	1	752	759	99	99	1	739	743	0	837	2163	XP_747791.2
XP_747792.1	XP_001270243.1	0.0412665	0.874625	0.047182	YN	92.5	111	120	9	0	0	114	95	1	120	120	100	100	1	120	120	1.02e-79	228	582	XP_747792.1
XP_747793.1	XP_001270244.1	0.0342225	1.44151	0.0237408	YN	95.095	601	632	31	0	0	622	98.42	2	633	645	98	98	1	632	660	0	1236	3197	XP_747793.1
XP_747794.1	XP_001270245.1	0.179724	1.58863	0.113131	YN	75.207	91	121	30	0	0	105	86.78	10	130	131	92	92	33	153	181	1.69e-62	187	476	XP_747794.1
XP_747795.1	XP_001270246.1	0.0956738	1.40027	0.0683251	YN	77.902	557	715	137	8	21	607	84.9	1	704	704	100	100	3	707	707	0	1101	2848	XP_747795.1
XP_747796.1	XP_001270247.1	0.0735929	1.24941	0.0589021	YN	86.559	161	186	25	0	0	177	95.16	3	188	188	99	99	1	186	186	7.29e-113	317	813	XP_747796.1
XP_747797.1	XP_001270248.1	0.134874	1.27394	0.105872	YN	74.897	182	243	58	3	3	213	87.65	1	243	243	100	100	1	240	240	8.58e-115	327	838	XP_747797.1
XP_747798.1	XP_001270249.1	0.189839	1.5775	0.120342	YN	66.739	307	460	129	3	24	358	77.83	1	436	437	99	99	1	460	462	0	635	1638	XP_747798.1
XP_747799.1	XP_001270250.1	0.0868682	1.04131	0.0834218	YN	85.356	204	239	35	0	0	223	93.31	4	242	242	99	99	3	241	241	1.06e-157	435	1119	XP_747799.1
XP_747800.1	XP_001270252.1	0.14046	1.32123	0.10631	YN	78.655	269	342	73	0	0	300	87.72	1	342	346	99	99	1	342	346	0	544	1401	XP_747800.1
XP_747801.1	XP_001270253.1	0.0547172	1.19195	0.0459055	YN	89.388	219	245	26	0	0	232	94.69	1	245	246	99	99	59	303	306	7.21e-161	446	1147	XP_747801.1
XP_747802.1	XP_001270254.1	0.0213189	0.648449	0.0328768	YN	82.105	156	190	6	3	28	157	82.63	1	187	187	100	100	1	165	165	1.51e-103	293	750	XP_747802.1
XP_747803.1	XP_001270255.1	0.0609778	1.35406	0.0450335	YN	88.35	364	412	47	1	1	389	94.42	1	411	411	100	100	1	412	412	0	753	1944	XP_747803.1
XP_747804.1	XP_001270259.1	0.0748864	1.48451	0.0504452	YN	86.965	427	491	64	0	0	465	94.7	1	491	491	100	100	1	491	491	0	890	2300	XP_747804.1
XP_747805.2	XP_001270260.1	0.062813	1.33816	0.0469397	YN	89.109	360	404	44	0	0	387	95.79	1	404	404	100	100	1	404	404	0	753	1945	XP_747805.2
XP_747806.1	XP_001270261.1	0.191016	1.28862	0.148233	YN	71.746	871	1214	332	9	11	980	80.72	1	1206	1206	100	100	1	1211	1211	0	1686	4365	XP_747806.1
XP_747807.1	XP_001270263.1	0.144226	1.27103	0.113472	YN	74.667	896	1200	278	7	26	1026	85.5	1	1188	1188	100	100	1	1186	1186	0	1775	4598	XP_747807.1
XP_747808.1	XP_001270264.1	0.1332	0.888845	0.149857	YN	75.66	258	341	70	4	13	283	82.99	1	335	337	99	99	1	334	336	1.72e-164	460	1184	XP_747808.1
XP_747809.1	XP_001270266.1	0.0964203	1.17299	0.0822001	YN	83.492	526	630	102	2	2	565	89.68	2	630	630	99	99	1	629	629	0	1051	2717	XP_747809.1
XP_747810.1	XP_001270267.1	0.0452733	2.7343	0.0165576	YN	91.298	640	701	59	2	2	666	95.01	1	701	701	100	100	1	699	699	0	1321	3418	XP_747810.1
XP_747811.1	XP_001270268.1	0.125511	1.69533	0.0740333	YN	78.425	229	292	60	2	3	258	88.36	1	290	292	99	99	1	291	292	1.23e-158	442	1136	XP_747811.1
XP_747812.1	XP_001270269.1	0.020215	0.870621	0.023219	YN	95.858	162	169	7	0	0	164	97.04	1	169	169	100	100	1	169	169	1.35e-93	267	683	XP_747812.1
XP_747814.1	XP_001270270.1	0.00515132	0.740188	0.00695947	YN	97.327	437	449	5	1	7	441	98.22	1	449	449	100	100	1	442	442	0	896	2315	XP_747814.1
