query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_001222560.1	AEO54852.1	0.283046	1.63608	0.173002	YN	47.959	141	294	97	11	56	177	60.2	1	251	251	100	100	1	281	281	9.52e-52	168	425	XP_001222560.1
XP_001222561.1	AEO54853.1	0.22607	2.98027	0.0758556	YN	63.855	53	83	26	2	4	59	71.08	1	81	88	92	92	1	81	150	1.47e-29	101	251	XP_001222561.1
XP_001222562.1	AEO54854.1	0.148958	1.49941	0.0993443	YN	69.668	1470	2110	497	28	143	1652	78.29	314	2316	2318	86	86	1	2074	2075	0	2672	6926	XP_001222562.1
XP_001222563.1	AEO54855.1	0.211825	0.940201	0.225298	YN	63.002	298	473	153	9	22	337	71.25	1	465	465	100	100	1	459	459	5.04e-154	444	1141	XP_001222563.1
XP_001222564.1	AEO54856.1	0.138453	3.13764	0.0441265	YN	69.935	107	153	45	1	1	122	79.74	4	156	156	98	98	24	175	175	1.69e-59	181	458	XP_001222564.1
XP_001222565.1	AEO54857.1	0.11257	1.49336	0.0753801	YN	84.659	149	176	25	1	2	152	86.36	1	174	204	85	85	1	176	220	1.12e-96	278	712	XP_001222565.1
XP_001222567.1	AEO54858.1	0.13862	3.02937	0.0457586	YN	78.14	168	215	46	1	1	189	87.91	13	227	227	95	95	12	225	225	5.21e-124	349	895	XP_001222567.1
XP_001222568.1	AEO54859.1	0.110386	1.43339	0.0770103	YN	81.768	444	543	93	4	6	481	88.58	13	550	577	93	93	1	542	568	0	845	2183	XP_001222568.1
XP_001222569.1	AEO54860.1	0.0696657	1.52289	0.0457457	YN	86.111	155	180	25	0	0	167	92.78	1	180	231	78	78	1	180	182	1.1e-110	313	803	XP_001222569.1
XP_001222570.1	AEO54861.1	0.168439	1.43711	0.117207	YN	72.48	453	625	167	5	5	516	82.56	1	623	625	99	99	1	622	624	0	853	2203	XP_001222570.1
XP_001222572.1	AEO54862.1	0.0716159	1.65713	0.0432168	YN	84.2	1295	1538	211	6	32	1411	91.74	1	1509	1510	99	99	1	1535	1539	0	2637	6835	XP_001222572.1
XP_001222573.1	AEO54863.1	0.0691725	2.41045	0.0286969	YN	85.974	521	606	85	0	0	555	91.58	1	606	606	100	100	1	606	606	0	1084	2804	XP_001222573.1
XP_001222574.1	AEO54864.1	0.125903	1.39404	0.0903152	YN	70.459	737	1046	221	17	88	809	77.34	1	982	982	100	100	1	1022	1022	0	1305	3377	XP_001222574.1
XP_001222575.1	AEO54866.1	0.339991	1.7131	0.198465	YN	56.18	150	267	110	3	7	175	65.54	44	304	304	86	86	41	306	306	6.75e-58	187	474	XP_001222575.1
XP_001222577.1	AEO54867.1	0.0631373	2.30165	0.0274314	YN	82.705	373	451	55	2	23	386	85.59	1	428	429	99	99	1	451	661	0	743	1917	XP_001222577.1
XP_001222578.1	AEO54868.1	0.107045	1.19525	0.0895581	YN	80.435	111	138	26	1	1	120	86.96	135	272	272	51	51	1	137	137	4.3e-70	211	536	XP_001222578.1
XP_001222579.1	AEO54870.1	0.0779595	1.2955	0.060177	YN	83.569	651	779	109	10	19	690	88.58	1	772	772	100	100	1	767	767	0	1159	2999	XP_001222579.1
XP_001222580.1	AEO54874.1	0.0160356	2.43945	0.00657346	YN	96.552	420	435	15	0	0	430	98.85	1	435	435	100	100	1	435	435	0	882	2278	XP_001222580.1
XP_001222581.1	AEO54875.1	0.115756	0.9153	0.126468	YN	77.907	536	688	139	6	13	573	83.28	2	679	679	99	99	1	685	685	0	993	2567	XP_001222581.1
XP_001222583.1	AEO54876.1	0.0735383	2.05583	0.0357705	YN	83.424	458	549	78	5	13	491	89.44	1	536	538	99	99	1	549	554	0	881	2276	XP_001222583.1
XP_001222584.1	AEO54877.1	0.297051	1.67708	0.177124	YN	51.781	189	365	132	7	44	230	63.01	1	329	342	96	96	1	357	372	1.58e-112	330	846	XP_001222584.1
XP_001222585.1	AEO54878.1	0.0395506	0.714736	0.0553359	YN	93.651	59	63	4	0	0	60	95.24	1	63	63	100	100	1	63	63	1.51e-29	97.4	241	XP_001222585.1
XP_001222586.1	AEO54879.1	0.127544	1.72239	0.0740508	YN	73.49	219	298	63	7	16	237	79.53	1	282	283	99	99	1	298	342	1.05e-141	400	1029	XP_001222586.1
XP_001222587.1	AEO54880.1	0.149804	1.94026	0.0772082	YN	78.618	603	767	159	3	5	661	86.18	137	901	958	80	80	1	764	923	0	1248	3229	XP_001222587.1
XP_001222588.1	AEO54881.1	0.109794	1.59534	0.0688218	YN	80.435	111	138	27	0	0	119	86.23	1	138	138	100	100	1	138	138	3.18e-77	223	569	XP_001222588.1
XP_001222589.1	AEO54882.1	0.145668	1.49603	0.0973696	YN	81.481	132	162	30	0	0	141	87.04	1	162	184	88	88	1	162	331	7.63e-81	241	616	XP_001222589.1
XP_001222590.1	AEO54883.1	0.121172	1.59891	0.0757841	YN	72.575	434	598	107	6	57	475	79.43	1	560	603	93	93	1	579	585	0	872	2252	XP_001222590.1
XP_001222591.1	AEO54884.1	0.0712036	4.02457	0.0176922	YN	87.984	432	491	52	1	7	460	93.69	1	484	514	94	94	1	491	578	0	887	2292	XP_001222591.1
XP_001222592.1	AEO54885.1	0.172928	1.50944	0.114564	YN	70.645	219	310	68	6	23	245	79.03	1	292	296	99	99	1	305	308	1.22e-139	394	1013	XP_001222592.1
XP_001222594.1	AEO54886.1	0.0692926	2.458	0.0281907	YN	80.837	367	454	62	2	25	391	86.12	26	455	455	95	95	4	456	456	0	713	1840	XP_001222594.1
XP_001222595.1	AEO54887.1	0.0980817	2.48895	0.0394068	YN	71.329	306	429	91	5	32	335	78.09	1	400	400	100	100	1	426	426	0	555	1431	XP_001222595.1
XP_001222596.1	AEO54888.1	0.0795991	1.55858	0.0510716	YN	87.131	325	373	48	0	0	345	92.49	48	420	424	88	88	2	374	378	0	677	1748	XP_001222596.1
XP_001222597.1	AEO54889.1	0.293171	1.56007	0.187922	YN	63.212	122	193	63	2	8	149	77.2	38	229	230	83	83	46	231	249	3.94e-87	256	655	XP_001222597.1
XP_001222598.1	AEO54890.1	0.0323176	2.38101	0.0135731	YN	80	128	160	10	2	22	133	83.12	1	138	138	100	100	1	160	160	6.52e-84	241	615	XP_001222598.1
XP_001222599.1	AEO54891.1	0.143808	0.84935	0.169316	YN	67.662	272	402	80	4	50	296	73.63	1	354	593	60	60	1	400	661	1.2e-131	398	1023	XP_001222599.1
XP_001222600.1	AEO54892.1	0.163836	1.1862	0.138119	YN	71.831	51	71	17	3	3	58	81.69	1	69	69	100	100	1	70	70	4.84e-26	89	219	XP_001222600.1
XP_001222601.1	AEO54893.1	0.0541776	1.40364	0.038598	YN	88.713	841	948	99	4	8	895	94.41	1	942	945	99	99	1	946	948	0	1706	4419	XP_001222601.1
XP_001222602.1	AEO54894.1	0.116471	99	0.00117647	YN	82.353	42	51	9	0	0	48	94.12	1	51	83	61	61	1	51	81	7.75e-24	84.3	207	XP_001222602.1
XP_001222603.1	AEO54895.1	0.128781	1.4799	0.0870196	YN	76.685	819	1068	228	5	21	929	86.99	24	1070	1070	98	98	2	1069	1069	0	1652	4277	XP_001222603.1
XP_001222604.1	AEO54896.1	0.149269	2.15175	0.0693709	YN	74.773	904	1209	300	3	5	1000	82.71	1	1208	1208	100	100	1	1205	1205	0	1816	4703	XP_001222604.1
XP_001222605.1	AEO54897.1	0.0214325	3.52919	0.00607292	YN	94.737	306	323	17	0	0	320	99.07	1	323	323	100	100	215	537	537	0	637	1643	XP_001222605.1
XP_001222606.1	AEO54898.1	0.0497624	1.41037	0.0352832	YN	90.654	194	214	20	0	0	201	93.93	1	214	223	96	96	1	214	543	2.74e-143	409	1052	XP_001222606.1
XP_001222608.1	AEO54899.1	0.152169	2.51547	0.0604933	YN	73.645	394	535	128	3	13	436	81.5	25	557	560	95	95	8	531	538	0	717	1852	XP_001222608.1
XP_001222610.1	AEO54900.1	0.097902	2.83576	0.0345241	YN	81.932	1696	2070	348	10	26	1847	89.23	1	2054	2054	100	100	1	2060	2060	0	3472	9004	XP_001222610.1
XP_001222611.1	AEO54901.1	0.22369	1.72387	0.129761	YN	63.925	342	535	168	7	25	406	75.89	9	541	550	97	97	56	567	574	0	689	1778	XP_001222611.1
XP_001222613.1	AEO54902.1	0.346288	4.43149	0.0781426	YN	51.2	320	625	270	15	35	417	66.72	70	661	749	79	79	1	623	637	0	563	1452	XP_001222613.1
XP_001222614.1	AEO54903.1	0.167258	2.62165	0.0637987	YN	69.565	208	299	84	6	7	238	79.6	1	295	342	86	86	1	296	415	1.21e-132	383	983	XP_001222614.1
XP_001222615.1	AEO54904.1	0.164334	2.64543	0.06212	YN	79.898	314	393	78	1	1	345	87.79	1	392	861	46	46	44	436	514	0	637	1644	XP_001222615.1
XP_001222616.1	AEO54905.1	0.191239	1.61225	0.118616	YN	60.537	293	484	143	12	48	319	65.91	1	450	450	100	100	1	470	470	9.57e-136	397	1020	XP_001222616.1
XP_001222617.1	AEO54906.1	0.099649	2.15135	0.0463194	YN	77.313	351	454	77	7	26	386	85.02	1	435	435	100	100	1	447	447	0	676	1745	XP_001222617.1
XP_001222618.1	AEO54907.1	0.0755733	4.06193	0.0186053	YN	74.408	314	422	72	6	36	342	81.04	4	407	497	81	81	1	404	404	0	538	1387	XP_001222618.1
XP_001222619.1	AEO54908.1	0.0742359	1.80739	0.0410734	YN	85.306	209	245	35	1	1	229	93.47	1	244	244	100	100	1	245	245	1.3e-150	417	1073	XP_001222619.1
XP_001222620.1	AEO54909.1	0.0819576	3.68607	0.0222344	YN	84.364	232	275	42	1	1	254	92.36	1	274	274	100	100	58	332	332	7.15e-177	489	1258	XP_001222620.1
XP_001222621.1	AEO54910.1	0.146665	2.23657	0.0655758	YN	76.436	386	505	117	1	2	441	87.33	24	526	526	96	96	13	517	517	0	784	2024	XP_001222621.1
XP_001222622.1	AEO54911.1	0.0706139	4.60894	0.0153211	YN	81.981	778	949	131	6	40	832	87.67	1	909	909	100	100	1	949	949	0	1524	3945	XP_001222622.1
XP_001222623.1	AEO54912.1	0.117067	1.31209	0.0892217	YN	79.717	338	424	84	2	2	374	88.21	5	426	426	99	99	4	427	427	0	702	1811	XP_001222623.1
XP_001222624.1	AEO54913.1	0.0749769	1.8639	0.0402259	YN	78.889	213	270	38	1	19	234	86.67	1	270	270	100	100	1	251	251	3.36e-148	413	1061	XP_001222624.1
XP_001222625.1	AEO54914.1	0.0523141	1.84808	0.0283073	YN	94.4	118	125	6	1	1	122	97.6	85	209	209	60	60	16	139	139	3.29e-75	221	564	XP_001222625.1
XP_001222626.1	AEO54915.1	0.0704174	1.92046	0.036667	YN	86.047	111	129	18	0	0	122	94.57	1	129	129	100	100	1	129	129	3.2e-83	238	606	XP_001222626.1
XP_001222627.1	AEO54916.1	0.101401	1.28808	0.0787221	YN	81.659	512	627	111	1	4	556	88.68	1	623	631	99	99	43	669	671	0	1043	2697	XP_001222627.1
XP_001222628.1	AEO54917.1	0.289585	1.82164	0.158969	YN	54.984	353	642	204	13	85	406	63.24	113	714	781	77	77	29	625	757	2.88e-176	523	1347	XP_001222628.1
XP_001222629.1	AEO54919.1	0.183804	1.55489	0.11821	YN	84.483	343	406	63	0	0	374	92.12	64	469	731	83	56	23	428	806	0	721	1861	XP_001222629.1
XP_001222631.1	AEO54921.1	0.0352199	1.19132	0.0295638	YN	92.938	816	878	62	0	0	850	96.81	1	878	878	100	100	1	878	878	0	1683	4359	XP_001222631.1
XP_001222632.1	AEO54922.1	0.0552549	1.62058	0.0340958	YN	82.899	509	614	58	2	47	544	88.6	1	567	567	100	100	1	614	614	0	1035	2677	XP_001222632.1
XP_001222633.1	AEO54923.1	0.0726484	4.28105	0.0169698	YN	85.243	491	576	83	1	2	537	93.23	59	632	632	91	91	1	576	576	0	1040	2690	XP_001222633.1
XP_001222635.1	AEO54924.1	0.101854	1.39872	0.0728197	YN	76.744	132	172	40	0	0	153	88.95	1	172	172	100	100	1	172	172	1.15e-93	268	684	XP_001222635.1
XP_001222636.1	AEO54925.1	0.19427	4.08587	0.0475469	YN	66.102	234	354	98	8	22	261	73.73	336	677	684	50	50	1	344	350	1.27e-135	400	1029	XP_001222636.1
XP_001222637.1	AEO54926.1	0.0642595	2.31082	0.0278081	YN	88.276	256	290	33	1	1	279	96.21	1	289	299	97	97	1	290	330	0	550	1418	XP_001222637.1
XP_001222638.1	AEO54927.1	0.0665622	2.28487	0.0291317	YN	84.79	262	309	46	1	1	288	93.2	20	327	392	91	79	1	309	473	0	543	1400	XP_001222638.1
XP_001222639.1	AEO54928.1	0.0296674	0.841768	0.0352441	YN	93.584	423	452	28	1	1	441	97.57	1	452	462	98	98	1	451	461	0	872	2252	XP_001222639.1
XP_001222640.1	AEO54929.1	0.23753	1.5531	0.152939	YN	60.307	550	912	284	15	78	643	70.5	1	864	864	100	100	1	882	882	0	971	2511	XP_001222640.1
XP_001222641.1	AEO54930.1	0.136128	1.77237	0.0768054	YN	73.802	231	313	77	1	5	262	83.71	23	330	349	88	88	2	314	333	4.51e-167	467	1202	XP_001222641.1
XP_001222642.1	AEO54931.1	0.0565731	1.42795	0.0396184	YN	69.748	83	119	10	2	26	88	73.95	4	122	122	98	98	1	93	93	2.31e-51	155	393	XP_001222642.1
XP_001222643.1	AEO54932.1	0.226892	1.30756	0.173522	YN	58.379	317	543	163	7	63	374	68.88	1	494	497	99	99	1	529	533	0	590	1521	XP_001222643.1
XP_001222644.1	AEO54933.1	0.0653201	1.1892	0.0549278	YN	86.628	447	516	68	1	1	479	92.83	1	515	515	100	100	1	516	516	0	863	2230	XP_001222644.1
XP_001222646.1	AEO54934.1	0.0503798	2.33743	0.0215535	YN	89.578	361	403	42	0	0	390	96.77	274	676	676	60	60	2	404	404	0	746	1925	XP_001222646.1
XP_001222647.1	AEO54937.1	0.21114	1.29449	0.163106	YN	72.299	261	361	79	6	21	290	80.33	1	360	627	57	57	1	341	518	1.6e-133	399	1026	XP_001222647.1
XP_001222648.1	AEO54938.1	0.211391	1.23263	0.171496	YN	69.79	365	523	157	1	1	423	80.88	1	522	538	97	97	1	523	533	0	710	1832	XP_001222648.1
XP_001222649.1	AEO54939.1	0.0790857	2.10411	0.0375863	YN	83.072	265	319	49	3	5	285	89.34	1	316	316	100	100	1	317	317	4.63e-174	483	1243	XP_001222649.1
XP_001222650.1	AEO54940.1	0.0460766	2.90298	0.0158722	YN	89.928	375	417	41	1	1	392	94	1	417	420	99	99	1	416	431	0	775	2002	XP_001222650.1
XP_001222651.1	AEO54941.1	0.02979	1.89273	0.0157392	YN	93.936	852	907	55	0	0	887	97.79	1	907	918	99	99	1	907	918	0	1679	4348	XP_001222651.1
XP_001222652.1	AEO54942.1	0.242905	1.70852	0.142173	YN	49.425	387	783	245	15	151	464	59.26	26	666	671	96	96	75	848	849	0	586	1511	XP_001222652.1
XP_001222653.1	AEO54943.1	0.103068	1.82492	0.0564781	YN	78.706	377	479	82	3	20	414	86.43	28	491	491	95	95	30	503	503	0	719	1855	XP_001222653.1
XP_001222654.1	AEO54944.1	0.203745	2.42993	0.083848	YN	53.497	153	286	68	5	65	179	62.59	1	221	221	100	100	1	286	286	1.11e-87	259	661	XP_001222654.1
XP_001222655.1	AEO54945.1	0.462067	1.16719	0.39588	YN	42.578	109	256	82	13	65	120	46.88	268	491	783	29	29	103	325	379	3.07e-17	82.8	203	XP_001222655.1
XP_001222656.1	AEO54946.1	0.0305051	1.67379	0.0182252	YN	93.031	534	574	40	0	0	554	96.52	1	574	574	100	100	1	574	574	0	1087	2812	XP_001222656.1
XP_001222657.1	AEO54947.1	0.0806764	1.50445	0.0536252	YN	80.892	707	874	139	12	28	768	87.87	80	929	929	91	91	69	938	938	0	1275	3299	XP_001222657.1
XP_001222658.1	AEO54948.1	0.252236	1.75647	0.143604	YN	56.397	529	938	350	14	59	651	69.4	1	888	888	100	100	1	929	929	0	944	2440	XP_001222658.1
XP_001222659.1	AEO54949.1	0.0664296	3.49818	0.0189898	YN	85.098	217	255	32	1	6	231	90.59	1	255	258	99	99	1	249	250	2.88e-165	456	1172	XP_001222659.1
XP_001222660.1	AEO54950.1	0.13127	1.3298	0.0987144	YN	75.763	397	524	107	7	20	433	82.63	129	644	647	80	80	1	512	513	0	799	2063	XP_001222660.1
XP_001222661.1	AEO54951.1	0.0777179	0.590006	0.131724	YN	86.885	106	122	16	0	0	114	93.44	1	122	122	100	100	1	122	122	1.26e-68	200	509	XP_001222661.1
XP_001222662.1	AEO54952.1	0.106635	4.04751	0.0263459	YN	71.802	247	344	56	6	41	258	75	186	494	494	63	63	5	342	342	7.98e-152	435	1118	XP_001222662.1
XP_001222663.1	AEO54954.1	0.0887757	2.58824	0.0342997	YN	89.164	288	323	35	0	0	303	93.81	43	365	373	87	87	48	370	543	0	548	1413	XP_001222663.1
XP_001222664.1	AEO54955.1	0.17471	1.7438	0.100189	YN	69.672	425	610	177	4	8	488	80	1	602	604	99	99	1	610	612	0	805	2080	XP_001222664.1
XP_001222666.1	AEO54956.1	0.0796141	2.11579	0.0376285	YN	84.946	237	279	42	0	0	253	90.68	83	361	361	77	77	1	279	279	6.86e-179	496	1276	XP_001222666.1
XP_001222667.1	AEO54957.1	0.403477	2.01599	0.200138	YN	69.399	127	183	54	2	2	153	83.61	136	317	317	57	57	160	341	341	3.2e-79	243	620	XP_001222667.1
XP_001222668.1	AEO54958.1	0.211598	2.38353	0.0887752	YN	62.985	730	1159	362	12	67	857	73.94	1	1151	1151	100	100	1	1100	1100	0	1411	3652	XP_001222668.1
XP_001222669.1	AEO54959.1	0.294907	3.73083	0.0790459	YN	60.952	128	210	62	5	20	143	68.1	5	202	271	73	73	5	206	336	3.24e-59	190	482	XP_001222669.1
XP_001222670.1	AEO54960.1	0.110861	1.42998	0.0775262	YN	90.798	148	163	15	0	0	155	95.09	42	204	207	79	79	28	190	192	9.16e-95	273	697	XP_001222670.1
XP_001222671.1	AEO54961.1	0.106961	1.95911	0.0545967	YN	80.108	592	739	141	4	6	642	86.87	6	739	739	99	99	7	744	744	0	1124	2907	XP_001222671.1
XP_001222672.1	AEO54962.1	0.24187	1.1903	0.2032	YN	60.825	118	194	66	3	10	136	70.1	84	276	276	88	70	156	340	340	1.22e-66	209	532	XP_001222672.1
XP_001222673.1	AEO54963.1	0.0590444	0.330149	0.178842	YN	88.542	85	96	11	0	0	89	92.71	1	96	96	100	100	1	96	96	1.17e-58	173	439	XP_001222673.1
XP_001222674.1	AEO54964.1	0.0472123	1.52149	0.0310303	YN	91.352	919	1006	85	1	2	964	95.83	42	1047	1059	95	95	49	1052	1058	0	1935	5014	XP_001222674.1
XP_001222675.1	AEO54965.1	0.218763	1.8601	0.117608	YN	65.78	569	865	262	9	34	656	75.84	1	862	862	100	100	1	834	834	0	923	2386	XP_001222675.1
XP_001222676.1	AEO54966.1	0.123012	1.36635	0.0900297	YN	77.569	619	798	162	3	17	696	87.22	1	792	792	100	100	1	787	787	0	1271	3289	XP_001222676.1
XP_001222677.1	AEO54967.1	0.0991072	1.67012	0.0593413	YN	81.538	106	130	23	1	1	112	86.15	1	129	129	100	100	1	130	130	2.31e-75	218	555	XP_001222677.1
XP_001222678.1	AEO54968.1	0.183593	1.57571	0.116514	YN	69.479	453	652	183	6	16	520	79.75	1	645	647	99	99	1	643	645	0	907	2344	XP_001222678.1
XP_001222679.1	AEO54969.1	0.162357	1.93532	0.0838916	YN	72.368	165	228	59	3	4	190	83.33	1	227	227	100	100	1	225	225	1.06e-121	343	880	XP_001222679.1
XP_001222680.1	AEO54970.1	0.175411	1.80779	0.0970303	YN	73.278	266	363	89	2	8	302	83.2	14	370	372	96	96	15	375	377	0	553	1424	XP_001222680.1
XP_001222681.1	AEO54971.1	0.132914	1.77482	0.0748888	YN	76.233	170	223	50	1	3	189	84.75	71	290	301	73	73	1	223	250	3.38e-127	361	926	XP_001222681.1
XP_001222682.1	AEO54972.1	0.0402989	2.9374	0.0137193	YN	88.582	931	1051	83	2	37	980	93.24	1	1014	1014	100	100	1	1051	1051	0	1823	4722	XP_001222682.1
XP_001222683.1	AEO54973.1	0.0827969	1.40513	0.0589248	YN	80.636	279	346	59	4	8	304	87.86	1	339	339	100	100	1	345	345	0	545	1403	XP_001222683.1
XP_001222684.1	AEO54974.1	0.128173	2.48854	0.0515052	YN	74.167	267	360	78	4	15	298	82.78	1	346	360	96	96	1	359	383	1.63e-171	481	1238	XP_001222684.1
XP_001222685.1	AEO54975.1	0.115245	1.50222	0.0767165	YN	77.503	1378	1778	358	14	42	1513	85.1	1	1742	1742	100	100	1	1772	1772	0	2565	6647	XP_001222685.1
XP_001222687.1	AEO54976.1	0.121231	1.61291	0.0751628	YN	76.819	1362	1773	371	16	40	1507	85	1	1756	1756	100	100	1	1750	1750	0	2701	7000	XP_001222687.1
XP_001222688.1	AEO54977.1	0.0560981	1.47845	0.0379439	YN	87.255	356	408	47	1	5	380	93.14	13	420	422	97	97	12	414	415	0	741	1913	XP_001222688.1
XP_001222689.1	AEO54978.1	0.0131375	0.708896	0.0185324	YN	96.875	186	192	6	0	0	187	97.4	1	192	192	100	100	1	192	192	1.5e-131	365	937	XP_001222689.1
XP_001222690.1	AEO54979.1	0.0500172	0.914777	0.0546769	YN	90.062	145	161	16	0	0	154	95.65	1	161	161	100	100	1	161	161	8.07e-107	300	768	XP_001222690.1
XP_001222691.1	AEO54980.1	0.136179	1.38301	0.0984657	YN	71.12	692	973	209	11	72	766	78.73	1	919	937	98	98	1	955	974	0	1229	3179	XP_001222691.1
XP_001222693.1	AEO54981.1	0.174756	3.36511	0.0519318	YN	65.238	137	210	61	4	12	161	76.67	1	201	201	100	100	1	207	207	3.58e-81	239	609	XP_001222693.1
XP_001222694.1	AEO54982.1	0.09249	2.48309	0.0372479	YN	79.405	347	437	84	2	6	370	84.67	1	432	432	100	100	1	436	436	0	684	1765	XP_001222694.1
XP_001222695.1	AEO54983.1	0.213502	1.3655	0.156355	YN	54.766	339	619	195	13	85	391	63.17	1	536	536	100	100	154	770	770	6.94e-167	490	1262	XP_001222695.1
XP_001222699.1	AEO54984.1	0.0970785	1.46233	0.0663862	YN	80.491	590	733	136	6	7	641	87.45	1	726	726	100	100	1	733	733	0	1154	2985	XP_001222699.1
XP_001222700.1	AEO54985.1	0.0340786	2.32976	0.0146275	YN	93.333	938	1005	62	4	5	975	97.01	54	1055	1055	95	95	11	1013	1013	0	1927	4992	XP_001222700.1
XP_001222702.1	AEO54986.1	0.171822	0.720552	0.238459	YN	71.979	280	389	100	8	9	308	79.18	1	385	412	93	93	1	384	411	4.57e-156	445	1144	XP_001222702.1
XP_001222703.1	AEO54987.1	0.179204	1.40135	0.127879	YN	74.773	412	551	137	2	2	460	83.48	112	662	662	83	83	30	578	578	0	804	2076	XP_001222703.1
XP_001222704.1	AEO54988.1	0.135796	1.44	0.0943031	YN	72.642	308	424	92	1	24	349	82.31	1	424	437	97	97	1	400	401	0	613	1580	XP_001222704.1
XP_001222707.1	AEO54989.1	0.152695	1.71395	0.0890895	YN	69.403	651	938	240	13	47	734	78.25	12	908	908	99	99	12	943	943	0	1156	2991	XP_001222707.1
XP_001222708.1	AEO54990.1	0.0327907	1.30949	0.0250408	YN	94.898	93	98	2	1	3	95	96.94	43	140	140	70	70	48	142	142	5.6e-60	180	456	XP_001222708.1
XP_001222709.1	AEO54991.1	0.117096	3.05588	0.0383183	YN	62.895	378	601	96	6	127	415	69.05	16	492	672	71	71	26	623	637	0	715	1846	XP_001222709.1
XP_001222710.1	AEO54992.1	0.0872887	2.79879	0.031188	YN	83.984	430	512	82	0	0	472	92.19	1	512	515	99	99	1	512	515	0	853	2204	XP_001222710.1
XP_001222711.1	AEO54993.1	0.157299	2.68002	0.0586932	YN	67.171	311	463	110	11	42	347	74.95	1	433	483	90	90	1	451	485	2.98e-176	502	1292	XP_001222711.1
XP_001222713.1	AEO61054.1	0.11693	1.03616	0.112849	YN	70.183	346	493	101	12	46	376	76.27	1	467	467	100	100	1	473	473	6.5e-175	498	1281	XP_001222713.1
XP_001222718.1	AEO61056.1	0.14251	3.36904	0.0422999	YN	70.438	193	274	66	3	15	224	81.75	21	289	289	93	93	16	279	279	6.03e-138	389	999	XP_001222718.1
XP_001222719.1	AEO61057.1	0.103535	1.90483	0.0543541	YN	82.7	196	237	41	0	0	213	89.87	1	237	247	96	96	1	237	251	7.89e-147	408	1049	XP_001222719.1
XP_001222720.1	AEO61058.1	0.325192	1.68502	0.19299	YN	72.973	54	74	20	0	0	63	85.14	74	147	158	47	47	50	123	143	1.17e-33	114	285	XP_001222720.1
XP_001222721.1	AEO61059.1	0.0568161	1.53213	0.037083	YN	88.829	493	555	62	0	0	525	94.59	1	555	555	100	100	1	555	555	0	1006	2600	XP_001222721.1
XP_001222722.1	AEO61060.1	0.0080331	0.841692	0.00954399	YN	98.235	167	170	3	0	0	170	100	1	170	170	100	100	1	170	170	2e-121	338	866	XP_001222722.1
XP_001222723.1	AEO61061.1	0.0733477	2.01887	0.0363312	YN	76.791	268	349	48	2	33	297	85.1	400	716	723	44	44	1	348	356	0	568	1464	XP_001222723.1
XP_001222724.1	AEO61062.1	0.0635956	1.56969	0.0405148	YN	87.2	327	375	45	1	3	345	92	11	382	382	97	97	1	375	375	0	687	1772	XP_001222724.1
XP_001222725.1	AEO61063.1	0.0203934	1.90284	0.0107174	YN	95.105	136	143	7	0	0	141	98.6	1	143	143	100	100	48	190	190	2.25e-101	286	733	XP_001222725.1
XP_001222726.1	AEO61064.1	0.0465847	1.28236	0.0363272	YN	89.184	470	527	53	3	4	494	93.74	18	540	542	96	96	20	546	547	0	851	2198	XP_001222726.1
XP_001222727.1	AEO61065.1	0.0650873	1.47266	0.0441972	YN	85.464	829	970	128	4	13	897	92.47	1	957	959	99	99	1	970	973	0	1689	4373	XP_001222727.1
XP_001222729.1	AEO61067.1	0.131828	1.22569	0.107554	YN	71.755	503	701	157	8	41	543	77.46	101	800	800	88	88	1	661	661	0	911	2354	XP_001222729.1
XP_001222730.1	AEO61068.1	0.304962	1.12606	0.270823	YN	50.076	331	661	221	16	109	377	57.03	1	586	1875	31	31	1	627	1921	2.37e-108	383	983	XP_001222730.1
XP_001222731.1	AEO61069.1	0.332697	1.00969	0.329505	YN	48.493	547	1128	416	34	165	666	59.04	1	1100	1121	98	98	1	991	996	0	727	1877	XP_001222731.1
XP_001222732.1	AEO61070.1	0.0736338	2.01605	0.0365237	YN	93.22	275	295	20	0	0	289	97.97	24	318	318	93	93	23	317	317	0	569	1466	XP_001222732.1
XP_001222733.1	AEO61071.1	0.0670808	3.6933	0.0181628	YN	84.142	260	309	41	2	8	281	90.94	1	301	303	99	99	1	309	311	0	538	1387	XP_001222733.1
XP_001222734.1	AEO61072.1	0.0628607	1.7119	0.0367199	YN	88.564	333	376	42	1	1	349	92.82	4	379	379	99	99	3	377	377	0	679	1752	XP_001222734.1
XP_001222735.1	AEO61073.1	0.177477	3.34543	0.0530506	YN	91.743	100	109	9	0	0	107	98.17	1	109	257	42	42	9	117	166	1.03e-70	213	542	XP_001222735.1
XP_001222736.1	AEO61074.1	0.144768	2.4617	0.0588083	YN	75.576	328	434	101	2	5	372	85.71	1	432	432	100	100	1	431	431	0	690	1780	XP_001222736.1
XP_001222737.1	AEO61075.1	0.0523735	1.78458	0.0293478	YN	89.831	159	177	18	0	0	168	94.92	1	177	179	99	99	1	177	178	1e-120	337	863	XP_001222737.1
XP_001222738.1	AEO61077.1	0.0536212	3.29611	0.016268	YN	87.195	286	328	42	0	0	311	94.82	1	328	328	100	100	1	328	328	0	610	1572	XP_001222738.1
