query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_003709496.1	TLD10790.1	0.095605	0.500373	0.191067	YN	86.647	584	674	75	9	15	607	90.06	55	725	725	93	93	191	852	852	0	1107	2863	XP_003709496.1
XP_003709498.1	TLD10789.1	0.044049	0.496745	0.0886754	YN	91.417	458	501	43	0	0	482	96.21	18	518	520	96	96	1	501	503	0	957	2473	XP_003709498.1
XP_003709499.1	TLD10788.1	0.0123504	0.494244	0.0249885	YN	97.149	443	456	11	2	2	447	98.03	1	455	455	100	100	1	455	455	0	884	2285	XP_003709499.1
XP_003709500.1	TLD10786.1	0.0277372	0.36858	0.0752541	YN	92.308	492	533	28	2	13	506	94.93	1	533	533	100	100	1	520	520	0	962	2487	XP_003709500.1
XP_003709501.1	TLD17896.1	0.768954	5.31361	0.144714	YN	32.118	423	1317	798	31	96	672	51.03	43	1339	1769	73	73	55	1295	1711	0	644	1660	XP_003709501.1
XP_003709502.1	TLD10785.1	0.135624	0.689666	0.196652	YN	58.501	203	347	61	3	83	231	66.57	1	347	355	98	98	1	264	270	1.71e-135	385	990	XP_003709502.1
XP_003709503.1	TLD10784.1	0.230212	0.68561	0.335777	YN	62.963	187	297	93	2	17	218	73.4	42	333	335	87	87	1	285	287	9.54e-130	370	951	XP_003709503.1
XP_003709504.1	TLD09896.1	0.00724064	0.383532	0.0188788	YN	98.221	276	281	5	0	0	277	98.58	1	281	281	100	100	1	281	281	0	558	1437	XP_003709504.1
XP_003709505.1	TLD09893.1	0.0454772	0.383946	0.118447	YN	88.958	427	480	45	2	8	456	95	1	472	472	100	100	1	480	480	0	845	2183	XP_003709505.1
XP_003709506.1	TLD09894.1	0.0479762	0.248117	0.193361	YN	91.19	383	420	37	0	0	400	95.24	3	422	422	99	99	4	423	423	0	696	1796	XP_003709506.1
XP_003709507.1	TLD09891.1	0.0473351	0.745287	0.0635126	YN	88.997	550	618	61	2	7	576	93.2	1	618	618	100	100	1	611	611	0	1123	2905	XP_003709507.1
XP_003709508.1	TLD09899.1	0.124134	0.815795	0.152163	YN	77.188	494	640	137	4	9	546	85.31	1	633	633	100	100	1	638	638	0	1012	2617	XP_003709508.1
XP_003709509.1	TLD09900.1	0.100773	0.75435	0.13359	YN	73.704	199	270	46	5	25	213	78.89	1	246	246	100	100	1	269	269	9.3e-131	369	946	XP_003709509.1
XP_003709510.1	TLD10729.1	0.0968063	0.645764	0.14991	YN	74.267	456	614	102	6	56	486	79.15	1	598	605	99	99	1	574	584	0	857	2215	XP_003709510.1
XP_003709511.1	TLD10728.1	0.0500601	0.518525	0.0965433	YN	88.816	540	608	59	3	9	566	93.09	1	605	605	100	100	1	602	602	0	1024	2647	XP_003709511.1
XP_003709512.1	TLD10731.1	0.0415921	0.40724	0.102132	YN	88.249	368	417	38	5	11	376	90.17	1	407	411	99	99	1	416	423	0	578	1491	XP_003709512.1
XP_003709513.1	TLD10730.1	0.161631	0.819031	0.197344	YN	69.93	400	572	143	7	29	448	78.32	1	551	575	96	96	1	564	574	0	688	1775	XP_003709513.1
XP_003709514.1	TLD10725.1	0.136997	0.561066	0.244172	YN	73.696	325	441	104	1	12	360	81.63	13	441	441	97	97	16	456	456	0	658	1697	XP_003709514.1
XP_003709515.1	TLD10727.1	0.100407	0.670686	0.149708	YN	81.132	645	795	147	3	3	719	90.44	3	795	796	99	99	4	797	799	0	1325	3429	XP_003709515.1
XP_003709516.1	TLD10733.1	0.346326	0.783569	0.441985	YN	50	90	180	85	2	5	118	65.56	1	178	178	100	100	1	177	177	1.17e-55	172	436	XP_003709516.1
XP_003709520.1	TLD03343.1	0.108984	0.267279	0.407754	YN	79.592	39	49	10	0	0	42	85.71	1	49	50	98	98	1	49	92	9.51e-24	83.6	205	XP_003709520.1
XP_003709521.1	TLD05484.1	0.352672	0.532758	0.661975	YN	55.08	103	187	82	2	2	133	71.12	1	187	188	99	99	1	185	191	2.14e-73	218	555	XP_003709521.1
XP_003709523.1	TLD03126.1	0.0112627	0.0448621	0.25105	YN	97.689	465	476	11	0	0	468	98.32	1	476	476	100	100	1	476	476	0	959	2478	XP_003709523.1
XP_003709526.1	TLD03308.1	0.162237	0.240548	0.674447	YN	96.296	364	378	14	0	0	374	98.94	28	405	610	62	62	68	445	539	0	760	1963	XP_003709526.1
XP_003709536.1	TLD10950.1	0.0235061	1.1119	0.0211405	YN	93.362	436	467	24	2	7	444	95.07	1	461	461	100	100	1	466	466	0	852	2200	XP_003709536.1
XP_003709537.1	TLD11048.1	0.20941	0.96724	0.216503	YN	61.008	593	972	307	14	72	694	71.4	309	1247	1247	94	75	1139	2071	2071	0	1117	2889	XP_003709537.1
XP_003709539.1	TLD11043.1	0.0768781	0.864201	0.0889586	YN	91.56	358	391	32	1	1	381	97.44	35	424	424	92	92	35	425	425	0	759	1961	XP_003709539.1
XP_003709540.1	TLD11044.1	0.0503088	0.335662	0.14988	YN	84.112	180	214	28	3	6	189	88.32	1	209	209	100	100	1	213	213	2.17e-81	240	612	XP_003709540.1
XP_003709541.1	TLD10949.1	0.101967	0.427565	0.238482	YN	75.393	288	382	64	1	30	320	83.77	1	382	382	100	100	1	352	352	0	597	1538	XP_003709541.1
XP_003709542.1	TLD10088.1	0.0876486	0.347722	0.252065	YN	79.545	175	220	32	3	13	186	84.55	32	250	250	88	88	1	208	208	2.96e-121	342	878	XP_003709542.1
XP_003709544.1	TLD10932.1	0.0256043	0.687509	0.0372421	YN	94.567	470	497	27	0	0	487	97.99	1	497	497	100	100	1	497	497	0	975	2521	XP_003709544.1
XP_003709545.1	TLD10930.1	0.0547645	0.387391	0.141367	YN	89.762	491	547	55	1	1	514	93.97	1	547	547	100	100	1	546	546	0	928	2399	XP_003709545.1
XP_003709546.1	TLD10937.1	0.142862	0.35918	0.397745	YN	66.141	461	697	175	7	61	524	75.18	3	640	640	99	99	4	698	698	0	872	2253	XP_003709546.1
XP_003709547.1	TLD11200.1	0.163492	0.35742	0.457421	YN	59.848	79	132	27	5	26	88	66.67	1	113	116	97	97	42	166	167	2.07e-38	125	315	XP_003709547.1
XP_003709548.1	TLD10935.1	0.0496095	0.454389	0.109179	YN	89.933	268	298	27	1	3	276	92.62	1	298	298	100	100	1	295	295	0	557	1436	XP_003709548.1
XP_003709549.1	TLD10934.1	0.0208995	0.421898	0.0495367	YN	95.749	473	494	21	0	0	485	98.18	1	494	494	100	100	1	494	494	0	917	2370	XP_003709549.1
XP_003709550.1	TLD10929.1	0.0181285	0.401546	0.0451467	YN	96.035	436	454	18	0	0	449	98.9	1	454	454	100	100	1	454	454	0	905	2340	XP_003709550.1
XP_003709551.1	TLD10928.1	0.174812	0.477331	0.366229	YN	71.818	158	220	62	0	0	185	84.09	1	220	223	99	99	25	244	254	2.26e-111	318	815	XP_003709551.1
XP_003709552.1	TLD10259.1	0.022723	0.624701	0.0363741	YN	95.134	567	596	29	0	0	584	97.99	35	630	630	95	95	1	596	596	0	1164	3010	XP_003709552.1
XP_003709553.1	TLD10258.1	NA	0.125994	0	YN	100	88	88	0	0	0	88	100	1	88	88	100	100	1	88	88	1.57e-61	180	457	XP_003709553.1
XP_003709555.1	TLD10261.1	0.0350619	0.456584	0.0767918	YN	92.615	301	325	24	0	0	314	96.62	1	325	325	100	100	83	407	407	0	621	1601	XP_003709555.1
XP_003709556.1	TLD10260.1	0.0129201	0.407324	0.0317195	YN	97.312	1050	1079	26	3	3	1064	98.61	1	1077	1077	100	100	1	1078	1078	0	2145	5559	XP_003709556.1
XP_003709558.1	TLD10254.1	0.0507953	0.491913	0.103261	YN	90.099	273	303	30	0	0	286	94.39	1	303	303	100	100	1	303	303	0	568	1464	XP_003709558.1
XP_003709559.1	TLD10257.1	0.0486375	0.328833	0.147909	YN	88.235	135	153	18	0	0	143	93.46	1	153	153	100	100	1	153	153	2.64e-101	286	731	XP_003709559.1
XP_003709561.1	TLD10256.1	0.0576909	0.908616	0.0634931	YN	82.488	862	1045	146	9	37	922	88.23	1	1016	1018	99	99	1	1037	1040	0	1571	4068	XP_003709561.1
XP_003709562.1	TLD10263.1	0.0509246	0.470326	0.108275	YN	89.528	436	487	49	1	2	461	94.66	1	487	487	100	100	1	485	485	0	886	2289	XP_003709562.1
XP_003709563.1	TLD10262.1	0.041089	0.47049	0.0873323	YN	91.844	259	282	23	0	0	266	94.33	1	282	282	100	100	1	282	282	3e-173	478	1231	XP_003709563.1
XP_003709565.1	TLD10105.1	0.0807904	0.380446	0.212357	YN	81.818	90	110	17	1	3	93	84.55	1	110	110	100	100	1	107	107	4.96e-50	152	385	XP_003709565.1
XP_003709566.1	TLD11033.1	0.0805573	0.22913	0.35158	YN	86.473	179	207	28	0	0	186	89.86	1	207	207	100	100	1	207	207	2.55e-104	298	762	XP_003709566.1
XP_003709567.1	TLD10104.1	0.0178999	0.342443	0.0522711	YN	95.775	408	426	18	0	0	412	96.71	12	437	437	97	97	12	437	437	0	669	1726	XP_003709567.1
XP_003709568.1	TLD11031.1	0.0821714	0.348567	0.23574	YN	84	630	750	111	6	9	669	89.2	1	747	749	99	99	1	744	746	0	1162	3007	XP_003709568.1
XP_003709570.1	TLD10337.1	0.0417799	0.257855	0.162029	YN	89.973	673	748	70	2	5	695	92.91	1	747	747	100	100	1	744	744	0	1245	3222	XP_003709570.1
XP_003709571.1	TLD10103.1	0.0822918	0.453023	0.181651	YN	80.734	440	545	73	2	32	470	86.24	48	560	560	92	92	1	545	545	0	896	2315	XP_003709571.1
XP_003709572.1	TLD11035.1	0.368325	0.175347	2.10054	YN	66.129	41	62	21	0	0	46	74.19	73	134	135	46	46	15	76	84	5.39e-22	82.4	202	XP_003709572.1
XP_003709573.1	TLD10307.1	0.0470499	0.429402	0.109571	YN	88.596	303	342	29	3	10	317	92.69	1	332	332	100	100	1	342	342	0	614	1583	XP_003709573.1
XP_003709574.1	TLD10306.1	0.0217365	0.252488	0.0860891	YN	95.122	312	328	16	0	0	320	97.56	1	328	328	100	100	1	328	328	0	590	1521	XP_003709574.1
XP_003709575.1	TLD10305.1	0.181772	0.649058	0.280056	YN	68.791	313	455	134	5	8	356	78.24	1	451	455	99	99	1	451	452	0	557	1435	XP_003709575.1
XP_003709576.1	TLD10304.1	0.0324932	0.464639	0.0699322	YN	93.132	339	364	25	0	0	354	97.25	1	364	364	100	100	1	364	364	0	709	1831	XP_003709576.1
XP_003709577.1	TLD10302.1	0.0194922	0.344193	0.0566316	YN	95.435	439	460	21	0	0	450	97.83	1	460	460	100	100	1	460	460	0	891	2303	XP_003709577.1
XP_003709578.1	TLD10301.1	0.0547452	0.350809	0.156054	YN	93.895	323	344	21	0	0	328	95.35	1	344	384	90	90	1	344	363	0	634	1636	XP_003709578.1
XP_003709581.1	TLD10299.1	0.00275977	0.305646	0.0090293	YN	99.367	157	158	1	0	0	158	100	1	158	158	100	100	1	158	158	4.72e-114	318	816	XP_003709581.1
XP_003709582.1	TLD11109.1	0.00464497	0.298904	0.01554	YN	99.062	950	959	9	0	0	954	99.48	1	959	959	100	100	1	959	959	0	1951	5053	XP_003709582.1
XP_003709583.1	TLD10283.1	0.0855302	0.635566	0.134573	YN	82.394	117	142	23	1	2	131	92.25	14	153	164	85	85	14	155	160	2.32e-89	256	655	XP_003709583.1
XP_003709586.1	TLD10287.1	0.0490095	0.374938	0.130714	YN	89.267	341	382	37	2	4	353	92.41	1	378	378	100	100	1	382	382	0	648	1672	XP_003709586.1
XP_003709588.1	TLD10437.1	0.00651483	0.175522	0.0371168	YN	99.237	130	131	1	0	0	131	100	1	131	150	87	87	1	131	132	6.28e-87	248	634	XP_003709588.1
XP_003709589.1	TLD10438.1	0.025795	0.255281	0.101045	YN	87.952	219	249	24	2	6	226	90.76	1	248	253	98	98	1	244	246	1.67e-138	388	996	XP_003709589.1
XP_003709590.1	TLD11106.1	0.0512038	0.663599	0.0771608	YN	98.361	120	122	2	0	0	122	100	227	348	348	35	35	193	314	314	2.93e-48	164	414	XP_003709590.1
XP_003709592.1	TLD10114.1	0.00623544	0.264349	0.023588	YN	98.682	674	683	9	0	0	678	99.27	1	683	683	100	100	1	683	683	0	1389	3596	XP_003709592.1
XP_003709593.1	TLD10116.1	0.0329018	0.282119	0.116624	YN	92.843	454	489	32	2	3	467	95.5	1	486	486	100	100	1	489	489	0	866	2237	XP_003709593.1
XP_003709594.1	TLD10115.1	0.0335915	0.560557	0.0599251	YN	91.222	530	581	45	3	6	549	94.49	1	581	582	99	99	11	585	587	0	1058	2736	XP_003709594.1
XP_003709596.1	TLD10118.1	0.0488683	0.549473	0.0889368	YN	90.392	668	739	71	0	0	707	95.67	1	739	741	99	99	1	739	741	0	1378	3566	XP_003709596.1
XP_003709597.1	TLD10120.1	0.0108186	0.522559	0.0207031	YN	97.384	335	344	9	0	0	341	99.13	1	344	344	100	100	1	344	344	0	687	1772	XP_003709597.1
XP_003709598.1	TLD10119.1	0.0583492	0.407347	0.143242	YN	87.761	588	670	76	3	6	626	93.43	1	669	669	100	100	1	665	665	0	1201	3106	XP_003709598.1
XP_003709599.1	TLD10111.1	0.0119053	0.325875	0.0365334	YN	97.119	944	972	24	1	4	955	98.25	1	968	968	100	100	1	972	972	0	1935	5012	XP_003709599.1
XP_003709601.1	TLD10892.1	0.0140628	0.261355	0.0538071	YN	97.237	563	579	13	2	3	568	98.1	5	583	583	99	99	21	596	596	0	1156	2991	XP_003709601.1
XP_003709602.1	TLD10893.1	0.0121835	0.18536	0.0657291	YN	98.592	70	71	1	0	0	71	100	36	106	106	67	67	1	71	71	7.09e-48	146	368	XP_003709602.1
XP_003709603.1	TLD10898.1	0.00993609	0.21472	0.0462747	YN	98.298	231	235	4	0	0	233	99.15	1	235	235	100	100	1	235	235	1.09e-168	463	1191	XP_003709603.1
XP_003709604.1	TLD10899.1	0.0206625	0.275135	0.0750997	YN	96.078	392	408	16	0	0	398	97.55	1	408	408	100	100	1	408	408	0	793	2048	XP_003709604.1
XP_003709605.1	TLD10896.1	0.0292711	0.420498	0.0696106	YN	94.987	758	798	40	0	0	775	97.12	1	798	825	97	97	1	798	827	0	1537	3979	XP_003709605.1
XP_003709607.1	TLD10897.1	0.0534622	0.498253	0.107299	YN	94.07	460	489	29	0	0	470	96.11	1	489	511	96	96	1	489	667	0	942	2434	XP_003709607.1
XP_003709609.1	TLD11090.1	0.0329035	0.629674	0.0522548	YN	89.329	293	328	22	2	13	301	91.77	1	315	324	97	97	1	328	330	0	584	1506	XP_003709609.1
XP_003709610.1	TLD11091.1	0.013312	0.34053	0.039092	YN	97.118	438	451	9	3	4	439	97.34	120	569	569	79	79	4	451	451	0	869	2245	XP_003709610.1
XP_003709611.1	TLD10200.1	0.0663553	0.374367	0.177247	YN	87.949	759	863	99	1	5	788	91.31	1	858	858	100	100	1	863	863	0	1553	4022	XP_003709611.1
XP_003709612.1	TLD10201.1	0.0189307	0.480843	0.0393699	YN	95.81	343	358	15	0	0	353	98.6	1	358	358	100	100	1	358	358	0	623	1607	XP_003709612.1
XP_003709613.1	TLD10199.1	NA	0.157483	0	YN	100	150	150	0	0	0	150	100	1	150	150	100	100	1	150	150	8.95e-107	299	766	XP_003709613.1
XP_003709614.1	TLD10198.1	0.0370396	0.44963	0.082378	YN	91.833	551	600	49	0	0	576	96	1	600	600	100	100	1	600	600	0	1132	2927	XP_003709614.1
XP_003709615.1	TLD10205.1	0.0127397	0.267294	0.0476618	YN	97.285	824	847	22	1	1	833	98.35	1	846	846	100	100	1	847	847	0	1691	4380	XP_003709615.1
XP_003709616.1	TLD10204.1	0.0686908	0.444678	0.154473	YN	72.131	704	976	173	9	99	769	78.79	30	932	932	97	97	154	1103	1103	0	1318	3412	XP_003709616.1
XP_003709617.1	TLD10203.1	0.012275	0.254482	0.0482353	YN	97.21	453	466	12	1	1	459	98.5	1	465	465	100	100	1	466	466	0	929	2402	XP_003709617.1
XP_003709618.1	TLD10202.1	0.0129994	0.431657	0.0301151	YN	97.486	349	358	9	0	0	355	99.16	1	358	358	100	100	1	358	358	0	734	1894	XP_003709618.1
XP_003709619.1	TLD10207.1	0.160239	0.305211	0.525009	YN	66.181	227	343	108	3	8	260	75.8	61	397	397	100	85	509	849	849	1.14e-134	404	1039	XP_003709619.1
XP_003709620.1	TLD10206.1	0.00617328	0.236293	0.0261255	YN	98.515	597	606	8	1	1	601	99.17	1	605	605	100	100	1	606	606	0	1223	3164	XP_003709620.1
XP_003709621.1	TLD10975.1	0.0104381	0.365126	0.0285876	YN	97.81	536	548	12	0	0	544	99.27	1	548	548	100	100	1	548	548	0	1117	2888	XP_003709621.1
XP_003709622.1	TLD10976.1	0.0105419	0.278008	0.0379192	YN	97.937	1234	1260	26	0	0	1248	99.05	1	1260	1260	100	100	1	1260	1260	0	2532	6563	XP_003709622.1
XP_003709623.1	TLD10977.1	0.00752374	0.219532	0.0342718	YN	98.795	164	166	2	0	0	165	99.4	1	166	166	100	100	1	166	166	3.86e-117	327	838	XP_003709623.1
XP_003709624.1	TLD10978.1	0.0182999	0.270553	0.067639	YN	96.304	1485	1542	57	0	0	1511	97.99	1	1542	1542	100	100	1	1542	1542	0	3035	7869	XP_003709624.1
XP_003709625.1	TLD10971.1	0.514077	0.654122	0.785903	YN	68.75	22	32	10	0	0	27	84.38	51	82	83	39	39	34	65	125	1.27e-07	44.7	104	XP_003709625.1
XP_003709626.1	TLD10973.1	0.437609	0.967023	0.452532	YN	91.489	43	47	4	0	0	46	97.87	46	92	130	36	36	48	94	155	1.44e-25	93.2	230	XP_003709626.1
XP_003709629.1	TLD11278.1	0.0476819	0.657965	0.0724687	YN	86.432	344	398	34	5	20	361	90.7	1	396	396	100	100	1	380	380	0	686	1770	XP_003709629.1
XP_003709633.1	TLD11277.1	0.0982759	0.312613	0.314369	YN	82.385	608	738	130	0	0	644	87.26	1	738	738	100	100	1	738	738	0	1171	3029	XP_003709633.1
XP_003709634.1	TLD10829.1	0.0345133	0.353253	0.0977013	YN	91.874	407	443	34	1	2	421	95.03	1	441	441	100	100	1	443	443	0	705	1820	XP_003709634.1
XP_003709635.1	TLD10818.1	0.0294403	0.245953	0.119699	YN	93.84	457	487	30	0	0	476	97.74	14	500	500	97	97	14	500	500	0	961	2483	XP_003709635.1
XP_003709636.1	TLD10833.1	0.193607	0.55879	0.346476	YN	96.875	31	32	1	0	0	31	96.88	1	32	55	58	58	1	32	203	1.27e-16	68.2	165	XP_003709636.1
XP_003709637.1	TLD10831.1	0.0850387	0.261991	0.324586	YN	82.474	240	291	45	3	6	256	87.97	1	286	286	100	100	1	290	290	2.32e-144	405	1042	XP_003709637.1
XP_003709638.1	TLD10800.1	0.00890989	0.255056	0.034933	YN	98.065	659	672	12	1	1	662	98.51	1	672	672	100	100	1	671	671	0	1336	3457	XP_003709638.1
XP_003709639.1	TLD10798.1	0.0273247	0.320993	0.0851254	YN	94.256	1444	1532	83	5	5	1471	96.02	1	1530	1530	100	100	1	1529	1529	0	2763	7163	XP_003709639.1
XP_003709640.1	TLD10806.1	0.0184102	0.317847	0.0579216	YN	95.893	537	560	23	0	0	547	97.68	1	560	568	99	99	1	560	568	0	1100	2846	XP_003709640.1
XP_003709641.1	TLD10802.1	0.0334552	0.290214	0.115278	YN	92.763	141	152	11	0	0	148	97.37	1	152	152	100	100	1	152	152	5.76e-101	285	729	XP_003709641.1
XP_003709642.1	TLD10449.1	0.0418035	0.354721	0.117849	YN	91.252	532	583	51	0	0	558	95.71	1	583	583	100	100	1	583	583	0	1112	2877	XP_003709642.1
XP_003709643.1	TLD10448.1	0.0116369	0.688246	0.0169081	YN	97.136	407	419	12	0	0	416	99.28	1	419	419	100	100	1	419	419	0	845	2182	XP_003709643.1
XP_003709644.1	TLD10057.1	NA	0.297376	4.22528e-13	YN	100	771	771	0	0	0	771	100	1	771	771	100	100	1	771	771	0	1610	4168	XP_003709644.1
XP_003709645.1	TLD10145.1	0.0358775	0.489919	0.0732315	YN	93.048	174	187	13	0	0	181	96.79	1	187	190	98	98	1	187	189	6.24e-132	366	940	XP_003709645.1
XP_003709646.1	TLD11368.1	0.0254463	0.249872	0.101837	YN	95.594	499	522	23	0	0	508	97.32	1	522	522	100	100	1	522	522	0	1008	2605	XP_003709646.1
XP_003709647.1	TLD11374.1	0.00905395	0.231705	0.0390754	YN	98.193	489	498	9	0	0	493	99	1	498	498	100	100	1	498	498	0	1022	2642	XP_003709647.1
XP_003709648.1	TLD10102.1	0.00461291	0.238945	0.0193054	YN	98.942	187	189	2	0	0	187	98.94	1	189	189	100	100	1	189	189	5.31e-139	384	986	XP_003709648.1
XP_003709649.1	TLD10054.1	0.0424011	0.273295	0.155147	YN	90.739	823	907	73	3	11	852	93.94	1	898	898	100	100	1	905	905	0	1568	4061	XP_003709649.1
XP_003709650.1	TLD10040.1	NA	0.257018	0	YN	100	244	244	0	0	0	244	100	1	244	244	100	100	1	244	244	0	499	1285	XP_003709650.1
XP_003709651.1	TLD10041.1	0.00368894	0.290739	0.0126881	YN	99.194	123	124	1	0	0	124	100	1	124	124	100	100	1	124	124	3.8e-90	255	652	XP_003709651.1
XP_003709652.1	TLD11228.1	0.0438917	0.321433	0.13655	YN	91.068	469	515	18	1	28	477	92.62	1	487	514	95	95	1	515	582	0	960	2482	XP_003709652.1
XP_003709654.1	TLD11229.1	0.00342854	0.214646	0.015973	YN	98.592	140	142	1	1	1	140	98.59	1	141	141	100	100	1	142	142	6.85e-96	271	693	XP_003709654.1
XP_003709655.1	TLD10171.1	NA	0.111169	0	YN	100	257	257	0	0	0	257	100	1	257	257	100	100	1	257	257	0	525	1351	XP_003709655.1
XP_003709656.1	TLD10170.1	0.0108528	0.420121	0.0258326	YN	97.642	207	212	5	0	0	210	99.06	1	212	212	100	100	1	212	212	2.07e-154	425	1092	XP_003709656.1
XP_003709657.1	TLD10173.1	0.0283279	0.552279	0.0512927	YN	95.484	296	310	14	0	0	301	97.1	1	310	316	98	98	1	310	324	0	606	1563	XP_003709657.1
XP_003709658.1	TLD10172.1	0.00764044	0.426286	0.0179233	YN	98.864	174	176	2	0	0	175	99.43	1	176	176	100	100	1	176	176	1.27e-128	357	915	XP_003709658.1
XP_003709659.1	TLD10175.1	0.00321841	0.260549	0.0123524	YN	99.246	1579	1591	12	0	0	1587	99.75	1	1591	1591	100	100	1	1591	1591	0	3285	8518	XP_003709659.1
XP_003709661.1	TLD10174.1	0.023839	0.313163	0.0761232	YN	94.715	448	473	25	0	0	462	97.67	1	473	473	100	100	1	473	473	0	928	2398	XP_003709661.1
XP_003709662.1	TLD10177.1	0.00869685	0.543486	0.016002	YN	98.03	398	406	7	1	1	402	99.01	1	405	405	100	100	1	406	406	0	802	2072	XP_003709662.1
XP_003709664.1	TLD10176.1	0.0191088	0.296929	0.0643549	YN	96.26	1287	1337	50	0	0	1311	98.06	1	1337	1337	100	100	1	1337	1337	0	2654	6879	XP_003709664.1
XP_003709665.1	TLD10169.1	0.0132834	0.43349	0.0306429	YN	97.143	340	350	10	0	0	344	98.29	1	350	352	99	99	1	350	351	0	719	1856	XP_003709665.1
XP_003709666.1	TLD10168.1	0.0132761	0.259903	0.0510808	YN	97.101	67	69	2	0	0	68	98.55	1	69	69	100	100	1	69	69	9.99e-45	136	343	XP_003709666.1
XP_003709667.1	TLD10955.1	0.0150395	0.279155	0.053875	YN	96.942	539	556	17	0	0	549	98.74	1	556	556	100	100	1	556	556	0	1100	2844	XP_003709667.1
XP_003709668.1	TLD10956.1	0.0355185	0.323484	0.1098	YN	93.151	204	219	15	0	0	213	97.26	1	219	219	100	100	1	219	219	8.19e-130	363	932	XP_003709668.1
XP_003709669.1	TLD10953.1	0.0167965	0.199855	0.0840432	YN	96.25	462	480	16	1	2	464	96.67	1	480	480	100	100	1	478	478	0	922	2382	XP_003709669.1
XP_003709670.1	TLD10954.1	0.0374208	0.532401	0.0702868	YN	92.088	419	455	34	2	2	432	94.95	1	454	454	100	100	1	454	454	0	859	2219	XP_003709670.1
XP_003709671.1	TLD10959.1	0.0246865	0.259875	0.0949938	YN	95.471	527	552	25	0	0	539	97.64	1	552	579	95	95	1	552	578	0	1068	2762	XP_003709671.1
XP_003709672.1	TLD10960.1	0.0380676	0.696248	0.0546754	YN	97.917	141	144	3	0	0	141	97.92	32	175	175	82	82	8	151	151	1.53e-98	280	715	XP_003709672.1
XP_003709673.1	TLD10957.1	0.00718995	0.249072	0.0288669	YN	98.272	398	405	6	1	1	401	99.01	1	405	405	100	100	1	404	404	0	808	2088	XP_003709673.1
XP_003709675.1	TLD10951.1	0.0217326	0.312275	0.0695943	YN	96.104	296	308	12	0	0	303	98.38	1	308	308	100	100	1	308	308	0	613	1582	XP_003709675.1
XP_003709676.1	TLD10952.1	0.0110748	0.465133	0.02381	YN	96.618	400	414	13	1	1	406	98.07	1	413	413	100	100	1	414	414	0	820	2118	XP_003709676.1
XP_003709677.1	TLD10234.1	0.121842	0.552764	0.220424	YN	76.215	298	391	81	4	12	323	82.61	107	486	486	78	78	13	402	402	0	578	1489	XP_003709677.1
XP_003709678.1	TLD10233.1	0.0469136	0.442622	0.10599	YN	88.785	285	321	32	2	4	302	94.08	1	317	317	100	100	1	321	321	6.57e-180	498	1283	XP_003709678.1
XP_003709679.1	TLD10232.1	0.0469281	0.447117	0.104957	YN	91.197	663	727	64	0	0	677	93.12	1	727	727	100	100	1	727	727	0	1269	3284	XP_003709679.1
XP_003709680.1	TLD10231.1	0.0246402	0.306214	0.0804671	YN	95.344	430	451	21	0	0	439	97.34	1	451	451	100	100	1	451	451	0	852	2202	XP_003709680.1
XP_003709681.1	TLD10238.1	0.00464112	0.226294	0.0205093	YN	98.956	474	479	5	0	0	478	99.79	1	479	479	100	100	1	479	479	0	998	2581	XP_003709681.1
XP_003709682.1	TLD10237.1	0.0529649	0.221034	0.239623	YN	88.961	137	154	15	1	2	143	92.86	1	154	154	100	100	1	152	152	2.53e-95	271	692	XP_003709682.1
XP_003709683.1	TLD10236.1	NA	0.252214	0	YN	100	123	123	0	0	0	123	100	1	123	123	100	100	1	123	123	2.15e-90	256	653	XP_003709683.1
XP_003709684.1	TLD10235.1	0.0273742	0.26633	0.102783	YN	94.529	311	329	18	0	0	318	96.66	1	329	329	100	100	1	329	329	0	606	1562	XP_003709684.1
XP_003709685.1	TLD10240.1	0.037505	0.375024	0.100007	YN	92.518	1014	1096	80	2	2	1047	95.53	1	1094	1104	99	99	1	1096	1106	0	2058	5332	XP_003709685.1
XP_003709689.1	TLD11015.1	0.0258467	0.4907	0.052673	YN	95.556	473	495	22	0	0	484	97.78	16	510	510	97	97	478	972	972	0	983	2540	XP_003709689.1
XP_003709690.1	TLD11016.1	NA	0.642621	0	YN	100	179	179	0	0	0	179	100	1	179	179	100	100	1	179	179	1.18e-134	372	955	XP_003709690.1
XP_003709691.1	TLD11017.1	0.0405377	0.318233	0.127384	YN	92.53	545	589	44	0	0	563	95.59	1	589	589	100	100	1	589	589	0	1140	2950	XP_003709691.1
XP_003709692.1	TLD11018.1	0.0767157	0.37998	0.201894	YN	85.99	178	207	29	0	0	188	90.82	31	237	238	87	87	1	207	209	3.11e-135	377	969	XP_003709692.1
XP_003709693.1	TLD11011.1	0.0123936	0.695835	0.0178111	YN	97.101	335	345	9	1	1	339	98.26	1	345	345	100	100	1	344	344	0	682	1760	XP_003709693.1
XP_003709694.1	TLD11012.1	0.00890589	0.322741	0.0275945	YN	99.341	452	455	3	0	0	454	99.78	6	460	460	99	99	61	515	515	0	914	2362	XP_003709694.1
