query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_031035976.1	XP_018752530.1	0.0343929	0.304586	0.112917	YN	97.204	730	751	21	0	0	740	98.54	165	915	915	82	82	42	792	792	0	1500	3884	XP_031035976.1
XP_031035977.1	XP_018752529.1	0.00297935	0.281051	0.0106008	YN	99.346	152	153	1	0	0	152	99.35	1	153	153	100	100	1	153	153	3.4e-113	316	810	XP_031035977.1
XP_031035979.1	XP_018752528.1	0.00757975	0.179235	0.0422893	YN	98.547	678	688	10	0	0	684	99.42	1	688	688	100	100	1	688	688	0	1411	3653	XP_031035979.1
XP_031035980.1	XP_018752527.1	0.0168973	0.223259	0.0756849	YN	96.074	416	433	14	1	3	422	97.46	1	433	433	100	100	2	431	431	0	853	2205	XP_031035980.1
XP_031035982.1	XP_018752526.1	0.00638297	0.160194	0.0398452	YN	98.674	372	377	5	0	0	375	99.47	1	377	377	100	100	1	377	377	0	776	2004	XP_031035982.1
XP_031035983.1	XP_018752518.1	NA	0.0679763	0	YN	100	185	185	0	0	0	185	100	1	185	185	100	100	1	185	185	5.58e-138	381	979	XP_031035983.1
XP_031035989.1	XP_018752517.1	0.00295079	0.127214	0.0231955	YN	99.432	1226	1233	7	0	0	1231	99.84	1	1233	1233	100	100	1	1233	1233	0	2563	6643	XP_031035989.1
XP_031035990.1	XP_018752516.1	0.023505	0.140767	0.166978	YN	95.23	559	587	28	0	0	572	97.44	1	587	587	100	100	1	587	587	0	1170	3026	XP_031035990.1
XP_031035991.1	XP_018752515.1	0.0237316	0.168589	0.140766	YN	95.502	276	289	13	0	0	279	96.54	1	289	289	100	100	1	289	289	0	570	1470	XP_031035991.1
XP_031035992.1	XP_018752514.1	0.0204135	0.0777912	0.262413	YN	95.059	481	506	19	1	6	487	96.25	1	500	500	100	100	1	506	506	0	847	2189	XP_031035992.1
XP_031035995.1	XP_018752511.1	NA	0.107786	0	YN	100	230	230	0	0	0	230	100	1	230	230	100	100	1	230	230	2.98e-173	474	1220	XP_031035995.1
XP_031035996.1	XP_018752510.1	0.00475487	0.130124	0.0365411	YN	99.038	206	208	2	0	0	208	100	1	208	208	100	100	1	208	208	1.65e-156	430	1106	XP_031035996.1
XP_031035999.1	XP_018752508.1	0.0254529	0.187372	0.135842	YN	85.153	975	1145	74	9	96	1003	87.6	1	1138	1138	100	100	1	1056	1056	0	1805	4675	XP_031035999.1
XP_031036000.1	XP_018752506.1	0.0191362	0.145445	0.13157	YN	96.217	992	1031	39	0	0	1008	97.77	1	1031	1031	100	100	1	1031	1031	0	1998	5177	XP_031036000.1
XP_031036001.1	XP_018752505.1	0.0146064	0.164436	0.0888276	YN	97.419	302	310	8	0	0	307	99.03	1	310	310	100	100	1	310	310	0	635	1637	XP_031036001.1
XP_031036002.1	XP_018752504.1	0.0220324	0.177665	0.124011	YN	95.634	1117	1168	49	2	2	1131	96.83	1	1166	1166	100	100	1	1168	1168	0	2211	5729	XP_031036002.1
XP_031036003.1	XP_018752503.1	0.017514	0.251254	0.0697064	YN	94.41	304	322	13	3	5	309	95.96	1	318	331	96	96	1	321	334	0	587	1514	XP_031036003.1
XP_031036004.1	XP_018752501.1	0.00544876	0.249406	0.0218469	YN	99.275	411	414	3	0	0	414	100	1	414	416	99	99	1	414	417	0	864	2232	XP_031036004.1
XP_031036006.1	XP_018752500.1	0.0469415	0.198644	0.23631	YN	91.195	435	477	42	0	0	461	96.65	1	477	481	99	99	1	477	478	0	909	2348	XP_031036006.1
XP_031036007.1	XP_018752498.1	NA	0.0538068	0	YN	100	148	148	0	0	0	148	100	1	148	148	100	100	1	148	148	5.38e-107	300	768	XP_031036007.1
XP_031036008.1	XP_018752499.1	0.0155348	0.23105	0.0672359	YN	96.283	259	269	9	1	1	264	98.14	1	269	269	100	100	1	268	268	0	526	1354	XP_031036008.1
XP_031036009.1	XP_018752496.1	0.0184644	0.107238	0.172181	YN	96.26	1184	1230	41	3	5	1196	97.24	1	1228	1228	100	100	1	1227	1227	0	2305	5972	XP_031036009.1
XP_031036014.1	XP_018752495.1	0.00754204	0.130672	0.0577173	YN	98.263	509	518	8	1	1	513	99.03	1	518	518	100	100	1	517	517	0	1050	2714	XP_031036014.1
XP_031036016.1	XP_018752494.1	0.0109041	0.151116	0.0721574	YN	97.583	767	786	17	1	2	775	98.6	1	784	784	100	100	1	786	786	0	1553	4022	XP_031036016.1
XP_031036017.1	XP_018752493.1	0.00646628	0.184737	0.0350026	YN	98.419	498	506	7	1	1	503	99.41	1	505	505	100	100	1	506	506	0	1019	2634	XP_031036017.1
XP_031036019.1	XP_018752491.1	0.0983147	0.353873	0.277825	YN	82.363	481	584	103	0	0	514	88.01	1	584	587	99	99	100	683	686	0	984	2543	XP_031036019.1
XP_031036020.1	XP_018752490.1	0.022899	0.156982	0.145871	YN	95.587	823	861	38	0	0	839	97.44	1	861	861	100	100	1	861	861	0	1726	4470	XP_031036020.1
XP_031036025.1	XP_018752488.1	0.00141192	0.18292	0.0077188	YN	98.806	331	335	1	1	3	331	98.81	1	332	332	100	100	1	335	335	0	666	1719	XP_031036025.1
XP_031036026.1	XP_018752487.1	0.00373061	0.15483	0.0240949	YN	99.219	254	256	2	0	0	255	99.61	1	256	256	100	100	1	256	256	0	511	1315	XP_031036026.1
XP_031036027.1	XP_018752486.1	0.0862376	0.254345	0.339057	YN	84.81	268	316	48	0	0	284	89.87	11	326	326	97	97	1	316	316	2.35e-180	500	1287	XP_031036027.1
XP_031036028.1	XP_018752485.1	0.0235668	0.148038	0.159195	YN	95.028	344	362	18	0	0	356	98.34	1	362	362	100	100	2	363	363	0	728	1878	XP_031036028.1
XP_031036030.1	XP_018752484.1	0.153233	0.385767	0.397217	YN	86.822	224	258	34	0	0	237	91.86	46	303	304	85	85	204	461	624	5.87e-163	466	1200	XP_031036030.1
XP_031036032.1	XP_018752483.1	0.0432601	0.236803	0.182684	YN	92.949	435	468	33	0	0	447	95.51	1	468	468	100	100	2	469	469	0	891	2302	XP_031036032.1
XP_031036037.1	XP_018752481.1	0.0204144	0.268679	0.0759807	YN	95.521	853	893	40	0	0	881	98.66	1	893	893	100	100	1	893	893	0	1776	4600	XP_031036037.1
XP_031036038.1	XP_018752480.1	0.0270183	0.16504	0.163707	YN	92.257	1120	1214	70	2	24	1157	95.3	1	1214	1214	100	100	1	1190	1190	0	2073	5371	XP_031036038.1
XP_031036039.1	XP_018752477.1	0.0159945	0.143192	0.1117	YN	96.748	357	369	12	0	0	361	97.83	1	369	369	100	100	32	400	400	0	594	1531	XP_031036039.1
XP_031036044.1	XP_018752476.1	0.0116264	0.241389	0.0481647	YN	97.436	342	351	9	0	0	348	99.15	1	351	351	100	100	1	351	351	0	714	1842	XP_031036044.1
XP_031036046.1	XP_018752472.1	0.0172016	0.159748	0.107679	YN	96.38	2343	2431	78	5	10	2375	97.7	1	2421	2421	100	100	1	2431	2431	0	4770	12373	XP_031036046.1
XP_031036050.1	XP_018752470.1	0.0126943	0.1616	0.0785541	YN	97.368	481	494	12	1	1	485	98.18	1	494	494	100	100	1	493	493	0	999	2582	XP_031036050.1
XP_031036055.1	XP_018752469.1	0.00740312	0.192933	0.0383715	YN	98.457	702	713	11	0	0	707	99.16	1	713	713	100	100	1	713	713	0	1432	3706	XP_031036055.1
XP_031036058.1	XP_018752468.1	0.0235552	0.396168	0.0594576	YN	95.109	700	736	35	1	1	717	97.42	1	736	736	100	100	1	735	735	0	1409	3646	XP_031036058.1
XP_031036059.1	XP_018752466.1	0.0271011	0.27304	0.0992568	YN	93.646	678	724	39	2	7	692	95.58	1	717	717	100	100	1	724	724	0	1306	3380	XP_031036059.1
XP_031036062.1	XP_018752465.1	0.00297105	0.183024	0.0162331	YN	99.273	273	275	2	0	0	273	99.27	1	275	275	100	100	1	275	275	0	572	1473	XP_031036062.1
XP_031036063.1	XP_018752464.1	0.0127805	0.112423	0.113682	YN	97.015	455	469	12	1	2	461	98.29	1	467	467	100	100	1	469	469	0	920	2377	XP_031036063.1
XP_031036064.1	XP_018752463.1	0.0172835	0.251084	0.0688356	YN	96.573	310	321	11	0	0	315	98.13	1	321	321	100	100	1	321	321	0	645	1663	XP_031036064.1
XP_031036065.1	XP_018752462.1	0.0252885	0.213061	0.118691	YN	95.732	157	164	7	0	0	158	96.34	1	164	164	100	100	1	164	164	2.35e-116	325	833	XP_031036065.1
XP_031036067.1	XP_018752461.1	0.402057	0.334722	1.20117	YN	48.945	116	237	112	4	9	144	60.76	14	244	269	86	86	5	238	240	1.29e-55	178	451	XP_031036067.1
XP_031036068.1	XP_018752460.1	0.422074	0.357774	1.17972	YN	54.082	53	98	38	2	7	61	62.24	8	103	116	83	83	11	103	119	7.81e-31	105	262	XP_031036068.1
XP_031036070.1	XP_018752459.1	0.00793614	0.253985	0.0312465	YN	98.324	528	537	9	0	0	530	98.7	1	537	537	100	100	1	537	537	0	1102	2850	XP_031036070.1
XP_031036071.1	XP_018752458.1	0.0086575	0.305721	0.0283183	YN	98.433	377	383	6	0	0	381	99.48	1	383	383	100	100	1	383	383	0	790	2041	XP_031036071.1
XP_031036072.1	XP_018752457.1	0.0053096	0.127052	0.0417909	YN	98.83	169	171	2	0	0	170	99.42	1	171	171	100	100	1	171	171	5.89e-126	350	897	XP_031036072.1
XP_031036073.1	XP_018752456.1	0.00400765	0.21082	0.0190098	YN	99.104	332	335	3	0	0	334	99.7	1	335	335	100	100	1	335	335	0	679	1751	XP_031036073.1
XP_031036074.1	XP_018752455.1	0.00562348	0.173813	0.0323537	YN	98.789	1387	1404	17	0	0	1396	99.43	1	1404	1404	100	100	1	1404	1404	0	2874	7451	XP_031036074.1
XP_031036075.1	XP_018752454.1	0.0499532	0.357911	0.139569	YN	90.476	285	315	30	0	0	295	93.65	1	315	315	100	100	10	324	324	0	599	1544	XP_031036075.1
XP_031036076.1	XP_018752453.1	0.00656494	0.173184	0.0379073	YN	98.653	293	297	4	0	0	294	98.99	1	297	297	100	100	1	297	297	0	603	1556	XP_031036076.1
XP_031036077.1	XP_018752452.1	0.0191816	0.21036	0.0911843	YN	96.067	171	178	7	0	0	173	97.19	1	178	178	100	100	1	178	178	3.34e-128	356	913	XP_031036077.1
XP_031036079.1	XP_018752451.1	0.0360858	0.322515	0.111889	YN	91.981	585	636	44	2	7	606	95.28	1	635	635	100	100	1	630	630	0	1214	3142	XP_031036079.1
XP_031036081.1	XP_018752449.1	0.118881	0.518813	0.22914	YN	79.655	231	290	59	0	0	261	90	1	290	290	100	100	1	290	290	6.63e-179	493	1270	XP_031036081.1
XP_031036082.1	XP_018752448.1	0.0236845	0.332606	0.0712088	YN	95.755	203	212	9	0	0	208	98.11	1	212	212	100	100	1	212	212	4.26e-152	419	1077	XP_031036082.1
XP_031036084.1	XP_018752447.1	0.124363	0.291311	0.426907	YN	66.887	202	302	60	1	40	218	72.19	1	262	263	99	99	1	302	308	7.91e-114	328	841	XP_031036084.1
XP_031036085.1	XP_018752445.1	0.0108064	0.231923	0.0465947	YN	97.872	138	141	3	0	0	140	99.29	1	141	141	100	100	1	141	141	1.14e-98	278	712	XP_031036085.1
XP_031036087.1	XP_018752444.1	0.0240322	0.189043	0.127125	YN	96.024	314	327	13	0	0	319	97.55	2	328	329	99	99	3	329	435	0	650	1677	XP_031036087.1
XP_031036091.1	XP_018752443.1	0.0289509	0.52223	0.0554371	YN	94.488	120	127	7	0	0	122	96.06	1	127	127	100	100	1	127	127	1.92e-86	246	629	XP_031036091.1
XP_031036092.1	XP_018752442.1	0.0223068	0.298346	0.0747682	YN	95.833	460	480	20	0	0	471	98.12	1	480	480	100	100	1	480	480	0	957	2474	XP_031036092.1
XP_031036093.1	XP_018752441.1	0.0175452	0.245848	0.071366	YN	96.25	385	400	15	0	0	400	100	3	402	402	99	99	1	400	400	0	811	2096	XP_031036093.1
XP_031036094.1	XP_018752440.1	0.0109914	0.296285	0.0370974	YN	97.458	115	118	3	0	0	116	98.31	41	158	158	75	75	1	118	118	1.35e-82	238	606	XP_031036094.1
XP_031036095.1	XP_018752439.1	0.014422	0.344873	0.0418183	YN	96.988	644	664	20	0	0	656	98.8	1	664	664	100	100	1	664	664	0	1333	3450	XP_031036095.1
XP_031036096.1	XP_018752438.1	0.0267551	0.216351	0.123665	YN	95	456	480	24	0	0	467	97.29	1	480	480	100	100	1	480	480	0	919	2376	XP_031036096.1
XP_031036099.1	XP_018752436.1	0.0240146	0.3124	0.0768714	YN	95.909	211	220	9	0	0	214	97.27	1	220	220	100	100	1	220	220	2.97e-152	420	1080	XP_031036099.1
XP_031036100.1	XP_018752433.1	0.0256322	0.326364	0.0785387	YN	91.379	371	406	23	1	12	379	93.35	1	394	394	100	100	1	406	406	0	691	1784	XP_031036100.1
XP_031036105.1	XP_018752432.1	0.0187495	0.245931	0.076239	YN	95.954	664	692	26	2	2	675	97.54	1	692	692	100	100	1	690	690	0	1317	3408	XP_031036105.1
XP_031036106.1	XP_018752431.1	0.0164752	0.211272	0.0779809	YN	96.859	771	796	25	0	0	787	98.87	1	796	796	100	100	1	796	796	0	1585	4104	XP_031036106.1
XP_031036107.1	XP_018752430.1	0.0810037	0.294738	0.274833	YN	84.995	878	1033	151	3	4	933	90.32	1	1032	1032	100	100	1	1030	1030	0	1748	4528	XP_031036107.1
XP_031036108.1	XP_018752429.1	0.00577375	0.181236	0.0318576	YN	98.66	368	373	5	0	0	372	99.73	1	373	373	100	100	1	373	373	0	762	1968	XP_031036108.1
XP_031036111.1	XP_018752428.1	0.0149097	0.219002	0.0680802	YN	97.29	359	369	9	1	1	363	98.37	1	368	368	100	100	1	369	369	0	725	1872	XP_031036111.1
XP_031036112.1	XP_018752427.1	0.0120262	0.219842	0.0547038	YN	97.561	1800	1845	45	0	0	1822	98.75	1	1845	1845	100	100	1	1845	1845	0	3687	9562	XP_031036112.1
XP_031036113.1	XP_018752425.1	0.0146442	0.507485	0.0288565	YN	97.018	846	872	23	2	3	857	98.28	1	872	872	100	100	1	869	869	0	1738	4502	XP_031036113.1
XP_031036115.1	XP_018752424.1	0.0101417	0.205386	0.0493786	YN	97.698	382	391	8	1	1	387	98.98	1	390	390	100	100	1	391	391	0	773	1996	XP_031036115.1
XP_031036116.1	XP_018752423.1	0.0367432	0.248634	0.14778	YN	92.367	1319	1428	102	1	7	1384	96.92	1	1421	1421	100	100	1	1428	1428	0	2713	7033	XP_031036116.1
XP_031036117.1	XP_018752422.1	0.0645134	0.252344	0.255657	YN	89.308	568	636	67	1	1	596	93.71	1	635	645	98	98	1	636	646	0	1165	3015	XP_031036117.1
XP_031036119.1	XP_018752419.1	0.025618	0.139364	0.18382	YN	94.937	375	395	19	1	1	383	96.96	1	395	395	100	100	1	394	394	0	745	1923	XP_031036119.1
XP_031036120.1	XP_018752418.1	0.0149009	0.318462	0.0467902	YN	97.166	240	247	7	0	0	244	98.79	1	247	247	100	100	1	247	247	0	498	1281	XP_031036120.1
XP_031036121.1	XP_018752415.1	0.0328607	0.25779	0.127471	YN	93.57	553	591	35	2	3	567	95.94	1	589	589	100	100	1	590	590	0	1138	2943	XP_031036121.1
XP_031036123.1	XP_018752411.1	0.114501	0.537484	0.213031	YN	80.571	141	175	34	0	0	153	87.43	1	175	364	48	48	1	175	176	2.6e-97	285	730	XP_031036123.1
XP_031036124.1	XP_018752417.1	0.129574	0.419238	0.309072	YN	77.171	551	714	160	3	3	628	87.96	38	749	1120	64	64	1	713	714	0	1085	2805	XP_031036124.1
XP_031036125.1	XP_018752410.1	0.00837156	0.175004	0.0478363	YN	97.751	652	667	12	2	3	659	98.8	1	666	666	100	100	1	665	665	0	1336	3457	XP_031036125.1
XP_031036126.1	XP_018752409.1	0.00758726	0.371872	0.0204029	YN	97.918	1176	1201	18	5	7	1189	99	1	1198	1198	100	100	1	1197	1197	0	2416	6261	XP_031036126.1
XP_031036127.1	XP_018752408.1	0.0102508	0.246816	0.0415323	YN	97.633	165	169	4	0	0	167	98.82	1	169	169	100	100	1	169	169	3.22e-122	340	872	XP_031036127.1
XP_031036128.1	XP_018752406.1	0.0123495	0.289166	0.0427075	YN	97.082	366	377	10	1	1	374	99.2	1	376	376	100	100	1	377	377	0	758	1956	XP_031036128.1
XP_031036130.1	XP_018752405.1	0.064261	0.39707	0.161838	YN	86.784	394	454	56	2	4	425	93.61	1	450	450	100	100	1	454	454	0	818	2114	XP_031036130.1
XP_031036131.1	XP_018752404.1	0.0168476	0.237988	0.0707917	YN	96.437	433	449	16	0	0	442	98.44	1	449	449	100	100	1	449	449	0	892	2306	XP_031036131.1
XP_031036133.1	XP_018752402.1	0.011302	0.21813	0.0518131	YN	97.561	1000	1025	25	0	0	1011	98.63	1	1025	1025	100	100	1	1025	1025	0	2054	5322	XP_031036133.1
XP_031036135.1	XP_018752401.1	0.0131406	0.147394	0.0891532	YN	96.615	314	325	10	1	1	322	99.08	1	324	324	100	100	42	366	366	0	656	1693	XP_031036135.1
XP_031036136.1	XP_018752400.1	0.0310258	0.167437	0.185298	YN	93.277	222	238	16	0	0	228	95.8	1	238	238	100	100	1	238	238	1.22e-168	463	1192	XP_031036136.1
XP_031036138.1	XP_018752397.1	0.0922528	0.297728	0.309856	YN	83.468	1555	1863	299	6	9	1678	90.07	1	1858	1862	99	99	1	1859	1863	0	3194	8282	XP_031036138.1
XP_031036140.1	XP_018752396.1	0.298051	0.388282	0.767613	YN	61.224	30	49	16	1	3	35	71.43	85	133	136	36	36	6	51	88	1.58e-11	55.8	133	XP_031036140.1
XP_031036141.1	XP_018752394.1	0.00653504	0.332779	0.0196378	YN	98.808	829	839	10	0	0	836	99.64	1	839	839	100	100	1	839	839	0	1729	4477	XP_031036141.1
XP_031036142.1	XP_018752393.1	0.012165	0.416795	0.029187	YN	97.567	401	411	10	0	0	409	99.51	1	411	411	100	100	1	411	411	0	810	2092	XP_031036142.1
XP_031036144.1	XP_018752392.1	0.0148156	0.292374	0.0506734	YN	96.894	312	322	10	0	0	318	98.76	1	322	322	100	100	1	322	322	0	631	1628	XP_031036144.1
XP_031036145.1	XP_018752391.1	0.00668617	0.353721	0.0189024	YN	98.669	667	676	9	0	0	673	99.56	1	676	678	99	99	1	676	679	0	1402	3630	XP_031036145.1
XP_031036146.1	XP_018752390.1	0.0209866	0.283811	0.0739458	YN	96.413	215	223	8	0	0	218	97.76	1	223	223	100	100	1	223	223	2.11e-160	441	1134	XP_031036146.1
XP_031036147.1	XP_018752389.1	0.0145353	0.278327	0.0522238	YN	97.5	429	440	11	0	0	434	98.64	2	441	441	99	99	3	442	442	0	892	2304	XP_031036147.1
XP_031036148.1	XP_018752388.1	0.121015	0.356689	0.339273	YN	77.208	271	351	79	1	1	299	85.19	1	351	351	100	100	1	350	350	0	520	1338	XP_031036148.1
XP_031036150.1	XP_018752387.1	0.0215075	0.24043	0.0894543	YN	95.918	329	343	14	0	0	335	97.67	1	343	343	100	100	1	343	343	0	687	1773	XP_031036150.1
XP_031036151.1	XP_018752386.1	0.312616	0.500321	0.624831	YN	54.502	115	211	88	5	8	141	66.82	7	213	223	93	93	8	214	215	5.62e-69	209	533	XP_031036151.1
XP_031036152.1	XP_018752385.1	0.0197409	0.182698	0.108052	YN	96.842	276	285	9	0	0	277	97.19	1	285	285	100	100	1	285	285	0	553	1426	XP_031036152.1
XP_031036154.1	XP_018752384.1	0.015997	0.262964	0.0608334	YN	96.329	551	572	19	1	2	561	98.08	1	572	572	100	100	1	570	570	0	1124	2908	XP_031036154.1
XP_031036155.1	XP_018752383.1	0.0178102	0.344786	0.0516557	YN	96.209	406	422	14	1	2	416	98.58	1	422	422	100	100	1	420	420	0	847	2189	XP_031036155.1
XP_031036156.1	XP_018752382.1	0.073302	0.355867	0.205981	YN	86.228	288	334	44	2	2	306	91.62	1	334	334	100	100	1	332	332	0	595	1533	XP_031036156.1
XP_031036157.1	XP_018752381.1	0.0116502	0.208167	0.0559659	YN	96.561	365	378	10	1	3	369	97.62	1	378	378	100	100	1	375	375	0	730	1885	XP_031036157.1
XP_031036159.1	XP_018752372.1	0.0662058	1.11647	0.0592992	YN	90.385	235	260	24	1	1	245	94.23	89	348	348	75	75	7	265	265	1.44e-177	492	1266	XP_031036159.1
XP_031036162.1	XP_018752373.1	0.140431	1.4868	0.0944518	YN	77.333	232	300	68	0	0	273	91	7	306	306	98	98	41	340	340	0	509	1312	XP_031036162.1
XP_031036164.1	XP_018752376.1	0.345074	2.02335	0.170546	YN	54.622	195	357	150	7	12	241	67.51	1	347	350	99	99	1	355	361	7.97e-120	349	895	XP_031036164.1
XP_031036165.1	XP_018752371.1	0.114009	0.687155	0.165915	YN	80.214	600	748	145	2	3	671	89.71	1	748	748	100	100	41	785	785	0	1242	3214	XP_031036165.1
XP_031036166.1	XP_018752369.1	0.0953741	0.680179	0.140219	YN	83.884	406	484	61	1	17	441	91.12	22	505	505	96	96	67	533	533	0	840	2170	XP_031036166.1
XP_031036168.1	XP_018752367.1	0.017076	0.369344	0.0462333	YN	94.457	818	866	30	1	18	833	96.19	1	848	848	100	100	1	866	866	0	1705	4416	XP_031036168.1
XP_031036170.1	XP_018752366.1	0.0157565	0.396427	0.0397462	YN	96.897	281	290	9	0	0	288	99.31	2	291	291	99	99	3	292	292	0	598	1543	XP_031036170.1
XP_031036171.1	XP_018752365.1	0.0175567	0.405861	0.0432579	YN	96.99	290	299	9	0	0	296	99	1	299	301	99	99	1	299	300	0	586	1510	XP_031036171.1
XP_031036172.1	XP_018752364.1	0.0423657	0.359013	0.118006	YN	91.964	103	112	8	1	1	106	94.64	1	112	112	100	100	1	111	111	2.1e-59	177	448	XP_031036172.1
XP_031036173.1	XP_018752363.1	0.00956624	0.336204	0.0284537	YN	98.145	582	593	11	0	0	589	99.33	1	593	593	100	100	1	593	593	0	1199	3103	XP_031036173.1
XP_031036174.1	XP_018752362.1	0.0469559	0.632849	0.0741977	YN	90.96	654	719	63	2	2	689	95.83	1	717	717	100	100	1	719	719	0	1356	3510	XP_031036174.1
XP_031036175.1	XP_018752361.1	0.0382954	0.518427	0.0738684	YN	92.736	383	413	29	1	1	400	96.85	1	413	413	100	100	1	412	412	0	791	2044	XP_031036175.1
XP_031036176.1	XP_018752360.1	0.0122248	0.267617	0.0456803	YN	97.826	180	184	4	0	0	183	99.46	1	184	184	100	100	1	184	184	3.2e-137	379	974	XP_031036176.1
XP_031036177.1	XP_018752359.1	0.0191894	0.384714	0.0498797	YN	95.902	117	122	5	0	0	118	96.72	1	122	122	100	100	1	122	122	1.25e-86	246	629	XP_031036177.1
XP_031036178.1	XP_018752358.1	0.0318516	0.408847	0.0779058	YN	93.711	447	477	30	0	0	464	97.27	1	477	477	100	100	1	477	477	0	900	2326	XP_031036178.1
XP_031036179.1	XP_018752357.1	0.037946	0.522626	0.0726064	YN	92.597	763	824	61	0	0	799	96.97	1	824	824	100	100	1	824	824	0	1608	4164	XP_031036179.1
XP_031036180.1	XP_018752356.1	0.0983558	0.451782	0.217706	YN	82.326	1076	1307	229	2	2	1171	89.59	16	1321	1321	99	99	3	1308	1308	0	2216	5742	XP_031036180.1
XP_031036183.1	XP_018752355.1	0.0849813	0.357743	0.237549	YN	79.339	96	121	23	1	2	111	91.74	1	119	119	100	100	1	121	121	3.89e-52	159	402	XP_031036183.1
XP_031036189.1	XP_018752352.1	0.102671	0.599785	0.17118	YN	79.661	47	59	12	0	0	53	89.83	1	59	61	97	97	1	59	65	7.94e-30	98.6	244	XP_031036189.1
XP_031036190.1	XP_018752351.1	0.144878	0.512016	0.282955	YN	75	42	56	13	1	1	47	83.93	1	55	72	76	76	1	56	75	8.54e-23	81.6	200	XP_031036190.1
XP_031036192.1	XP_018752349.1	0.00989156	0.308114	0.0321035	YN	97.783	794	812	18	0	0	803	98.89	1	812	812	100	100	1	812	812	0	1652	4278	XP_031036192.1
XP_031036193.1	XP_018752348.1	0.29658	0.674734	0.43955	YN	61.111	88	144	52	2	4	107	74.31	31	170	170	82	82	42	185	185	2.04e-54	169	428	XP_031036193.1
XP_031036195.1	XP_018752346.1	0.00536319	0.179914	0.0298097	YN	98.851	516	522	6	0	0	520	99.62	1	522	522	100	100	1	522	522	0	1045	2702	XP_031036195.1
XP_031036196.1	XP_018752343.1	0.0572639	0.163203	0.350875	YN	88.931	940	1057	111	1	6	980	92.72	1	1057	1057	100	100	1	1051	1051	0	1930	5001	XP_031036196.1
XP_031036198.1	XP_018752345.1	0.025931	0.129791	0.19979	YN	76.531	75	98	4	1	19	76	77.55	1	98	98	100	100	1	79	79	2.86e-46	142	358	XP_031036198.1
XP_031036200.1	XP_018752341.1	0.0133774	0.244928	0.0546179	YN	95.88	1024	1068	28	1	16	1034	96.82	568	1619	1619	65	65	1	1068	1068	0	2102	5446	XP_031036200.1
XP_031036202.1	XP_018752337.1	0.0177461	0.212735	0.0834186	YN	95.957	356	371	13	1	2	362	97.57	1	371	371	100	100	1	369	369	0	724	1870	XP_031036202.1
XP_031036203.1	XP_018752335.1	0.0129732	0.224302	0.0578382	YN	97.197	867	892	24	1	1	881	98.77	1	892	892	100	100	1	891	891	0	1779	4607	XP_031036203.1
XP_031036204.1	XP_018752334.1	0.0171016	0.3649	0.0468665	YN	94.845	460	485	17	1	8	467	96.29	1	485	498	97	97	1	477	490	0	907	2343	XP_031036204.1
XP_031036205.1	XP_018752333.1	0.0196055	0.28297	0.0692848	YN	95.59	737	771	30	1	4	758	98.31	1	767	767	100	100	1	771	771	0	1491	3859	XP_031036205.1
XP_031036206.1	XP_018752332.1	0.358012	0.468061	0.764883	YN	38.795	161	415	146	12	108	202	48.67	1	360	360	100	100	1	362	362	5.27e-60	196	499	XP_031036206.1
XP_031036207.1	XP_018752331.1	0.39118	0.804979	0.485951	YN	57.647	98	170	67	2	5	130	76.47	11	180	262	65	65	15	179	337	2.76e-58	187	476	XP_031036207.1
XP_031036208.1	XP_018752329.1	0.00388596	0.355154	0.0109416	YN	99.308	574	578	4	0	0	575	99.48	1	578	578	100	100	1	578	578	0	1160	3001	XP_031036208.1
XP_031036209.1	XP_018752328.1	0.0441455	0.447122	0.0987328	YN	91.346	95	104	9	0	0	98	94.23	39	142	142	73	73	1	104	104	2.6e-68	200	509	XP_031036209.1
XP_031036210.1	XP_018752325.1	0.0494356	0.253083	0.195334	YN	90.566	96	106	10	0	0	103	97.17	1	106	106	100	100	1	106	106	6.63e-71	205	522	XP_031036210.1
XP_031036212.1	XP_018752324.1	0.0650705	0.420707	0.154669	YN	85.686	431	503	56	2	16	462	91.85	1	503	504	99	99	1	487	490	0	903	2333	XP_031036212.1
XP_031036214.1	XP_018752323.1	0.04381	0.342664	0.127851	YN	92.063	348	378	30	0	0	361	95.5	1	378	378	100	100	1	378	378	0	681	1758	XP_031036214.1
XP_031036215.1	XP_018752320.1	0.420117	0.584041	0.719328	YN	45.683	127	278	137	5	14	168	60.43	10	281	351	77	77	4	273	283	2.93e-70	220	560	XP_031036215.1
XP_031036216.1	XP_018752321.1	0.073934	0.354198	0.208736	YN	86.792	322	371	49	0	0	343	92.45	22	392	400	93	93	1	371	372	0	686	1769	XP_031036216.1
XP_031036220.1	XP_018752318.1	0.00385765	0.288549	0.0133692	YN	97.159	342	352	3	2	7	343	97.44	1	345	345	100	100	1	352	352	0	697	1800	XP_031036220.1
XP_031036222.1	XP_018752316.1	0.0526551	0.413605	0.127308	YN	89.807	326	363	37	0	0	346	95.32	1	363	363	100	100	1	363	363	0	684	1764	XP_031036222.1
