query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
TRM58554.1	XP_003026863.1	0.0336169	0.483869	0.0694752	YN	93.684	89	95	6	0	0	91	95.79	1	95	96	99	99	1	95	161	2.53e-51	157	397	TRM58554.1
TRM58556.1	XP_003026962.1	0.0873663	3.25313	0.026856	YN	82.143	161	196	30	1	5	179	91.33	1	191	262	73	73	1	196	196	1.25e-123	348	894	TRM58556.1
TRM58557.1	XP_003026865.1	0.0813811	3.92136	0.0207533	YN	83.68	282	337	48	2	7	305	90.5	97	433	433	78	78	1	330	330	0	577	1487	TRM58557.1
TRM58558.1	XP_003026961.1	0.242506	4.25375	0.0570101	YN	63.601	325	511	180	4	6	384	75.15	1	505	512	99	99	1	511	516	0	650	1677	TRM58558.1
TRM58559.1	XP_003026941.1	0.0376654	1.31206	0.0287071	YN	91.923	239	260	21	0	0	252	96.92	54	313	549	47	47	1	260	260	0	518	1334	TRM58559.1
TRM58560.1	XP_003026942.1	0.13497	2.34039	0.0576697	YN	73.262	411	561	118	4	32	454	80.93	101	648	648	85	85	1	542	542	0	818	2113	TRM58560.1
TRM58564.1	XP_003026928.1	0.52882	1.28162	0.412619	YN	33.714	59	175	91	4	25	96	54.86	182	353	355	48	48	13	165	174	3.32e-20	85.5	210	TRM58564.1
TRM58568.1	XP_003034868.1	0.0520733	2.88645	0.0180406	YN	86.896	1439	1656	146	6	71	1518	91.67	1	1586	1598	99	99	1	1655	1663	0	2936	7611	TRM58568.1
TRM58569.1	XP_003035711.1	0.179654	2.30368	0.0779859	YN	64.851	131	202	52	2	19	152	75.25	35	218	220	84	84	1	201	203	3e-77	229	585	TRM58569.1
TRM58570.1	XP_003034867.1	0.119157	1.77976	0.066951	YN	88.636	156	176	20	0	0	164	93.18	1	176	197	89	89	1	176	212	4.22e-115	325	832	TRM58570.1
TRM58572.1	XP_003035710.1	0.273014	2.02125	0.135072	YN	51.601	419	812	266	28	127	504	62.07	1	720	721	99	99	1	777	781	0	600	1547	TRM58572.1
TRM58573.1	XP_003035713.1	0.0979785	1.40727	0.0696233	YN	83.955	675	804	129	0	0	737	91.67	1	804	806	99	99	1	804	806	0	1365	3534	TRM58573.1
TRM58574.1	XP_003035714.1	0.236478	4.59195	0.0514985	YN	52.745	442	838	245	20	151	537	64.08	1	694	694	100	100	1	831	831	0	744	1921	TRM58574.1
TRM58575.1	XP_003034871.1	0.147168	1.93805	0.0759362	YN	71.226	552	775	201	8	22	617	79.61	1	761	761	100	100	1	767	767	0	1001	2587	TRM58575.1
TRM58576.1	XP_003034874.1	0.0576224	1.86402	0.030913	YN	88.235	195	221	25	1	1	209	94.57	1	221	221	100	100	1	220	220	1.52e-136	380	977	TRM58576.1
TRM58577.1	XP_003035719.1	0.143492	2.45107	0.0585424	YN	94.595	35	37	2	0	0	37	100	371	407	417	9	9	2	38	81	7e-15	68.6	166	TRM58577.1
TRM58578.1	XP_003035718.1	0.177182	4.01634	0.0441152	YN	68.421	234	342	87	5	21	272	79.53	182	515	647	52	52	1	329	331	5.93e-159	459	1180	TRM58578.1
TRM58579.1	XP_003035717.1	0.0592867	1.61146	0.0367906	YN	89.538	291	325	34	0	0	309	95.08	1	325	326	99	99	1	325	327	0	575	1483	TRM58579.1
TRM58580.1	XP_003035716.1	NA	0.322971	0	YN	100	146	146	0	0	0	146	100	1	146	146	100	100	1	146	146	3.57e-104	292	748	TRM58580.1
TRM58581.1	XP_003035715.1	0.187787	3.72873	0.0503621	YN	63.566	164	258	78	7	16	188	72.87	1	252	256	98	98	1	248	252	1.22e-92	272	695	TRM58581.1
TRM58582.1	XP_003034872.1	0.0139748	0.825893	0.0169208	YN	96.774	60	62	2	0	0	61	98.39	2	63	81	77	77	1	62	62	4.82e-41	127	319	TRM58582.1
TRM58583.1	XP_003034875.1	0.227818	4.1022	0.0555356	YN	59.591	233	391	104	8	54	268	68.54	24	360	555	61	61	2	392	392	5.48e-145	422	1085	TRM58583.1
TRM58584.1	XP_003034887.1	0.0211711	3.73647	0.00566606	YN	95.098	291	306	15	0	0	298	97.39	1	306	306	100	100	1	306	306	0	607	1564	TRM58584.1
TRM58585.1	XP_003034886.1	0.0585055	2.49911	0.0234105	YN	85.222	346	406	31	4	29	356	87.68	1	378	378	100	100	1	405	405	0	644	1661	TRM58585.1
TRM58586.1	XP_003034885.1	0.207464	3.77548	0.0549503	YN	64.159	145	226	65	3	16	173	76.55	1	224	226	99	99	1	212	214	1.69e-101	292	747	TRM58586.1
TRM58587.1	XP_003034883.1	0.0282684	3.30416	0.00855539	YN	97.015	130	134	4	0	0	133	99.25	1	134	137	98	98	1	134	138	3.53e-96	271	694	TRM58587.1
TRM58588.1	XP_003035724.1	0.0828754	1.72964	0.0479149	YN	84.195	293	348	52	1	3	327	93.97	33	377	430	80	80	1	348	348	0	603	1555	TRM58588.1
TRM58589.1	XP_003034882.1	0.120679	4.25691	0.0283489	YN	78.448	364	464	95	1	5	411	88.58	27	490	490	95	95	1	459	459	0	780	2014	TRM58589.1
TRM58590.1	XP_003034881.1	0.00863834	1.76799	0.00488596	YN	97.931	142	145	3	0	0	145	100	465	609	741	20	20	1	145	145	1.86e-101	306	785	TRM58590.1
TRM58591.1	XP_003034880.1	0.131055	1.73848	0.0753845	YN	70.857	372	525	118	12	35	423	80.57	1	511	530	96	96	1	504	523	0	548	1412	TRM58591.1
TRM58592.1	XP_003035723.1	0.0381069	2.03045	0.0187677	YN	93.636	103	110	7	0	0	107	97.27	1	110	114	96	96	1	110	112	2.58e-76	219	559	TRM58592.1
TRM58593.1	XP_003035722.1	0.0719227	4.32204	0.0166409	YN	86.564	451	521	67	1	3	488	93.67	2	519	519	99	99	4	524	524	0	931	2407	TRM58593.1
TRM58594.1	XP_003035721.1	0.216997	3.93287	0.0551752	YN	67.826	156	230	70	2	4	189	82.17	1	226	236	96	96	1	230	237	1.06e-114	327	837	TRM58594.1
TRM58595.1	XP_003034879.1	0.346938	2.58182	0.134377	YN	67.5	27	40	13	0	0	34	85	1	40	87	46	46	151	190	224	1.55e-14	64.7	156	TRM58595.1
TRM58596.1	XP_003034878.1	0.0808143	1.84233	0.0438653	YN	82.033	452	551	84	5	15	485	88.02	1	538	538	100	100	1	549	549	0	821	2120	TRM58596.1
TRM58597.1	XP_003034877.1	0.0159169	1.66809	0.00954198	YN	96.818	213	220	7	0	0	218	99.09	1	220	220	100	100	1	220	220	7.04e-159	437	1123	TRM58597.1
TRM58598.1	XP_003035720.1	0.0272454	2.95359	0.00922449	YN	94.344	417	442	24	1	1	427	96.61	1	442	442	100	100	1	441	441	0	872	2254	TRM58598.1
TRM58599.1	XP_003035726.1	0.679071	4.01157	0.169278	YN	26.316	95	361	238	9	28	168	46.54	1	350	353	99	99	1	344	351	1.51e-29	115	287	TRM58599.1
TRM58600.1	XP_003034888.1	0.631202	3.87755	0.162784	YN	33.688	95	282	166	6	21	142	50.35	1	274	326	84	84	1	269	300	1.78e-34	126	317	TRM58600.1
TRM58602.1	XP_003034890.1	0.626762	2.60352	0.240736	YN	33.045	153	463	260	11	50	226	48.81	7	424	426	98	98	12	469	471	1.33e-59	200	508	TRM58602.1
TRM58603.1	XP_003035728.1	0.192388	2.00121	0.0961359	YN	67.812	375	553	149	5	29	426	77.03	1	545	546	99	99	2	533	535	0	743	1917	TRM58603.1
TRM58604.1	XP_003035729.1	0.0522726	4.51683	0.0115729	YN	90.571	634	700	64	2	2	672	96	1	699	703	99	99	1	699	703	0	1272	3291	TRM58604.1
TRM58605.1	XP_003034892.1	0.382166	5.14106	0.074336	YN	49.302	706	1432	621	32	105	904	63.13	29	1401	1401	98	98	28	1413	1413	0	1195	3092	TRM58605.1
TRM58607.1	XP_003035730.1	0.0336694	2.37477	0.014178	YN	94.412	490	519	29	0	0	507	97.69	1	519	572	91	91	1	519	528	0	1031	2666	TRM58607.1
TRM58608.1	XP_003035731.1	0.100177	1.80898	0.0553775	YN	84.03	221	263	41	1	1	238	90.49	1	263	263	100	100	1	262	262	2.55e-166	459	1181	TRM58608.1
TRM58610.1	XP_003034893.1	0.33686	4.11654	0.0818309	YN	49.216	251	510	219	11	40	312	61.18	1	483	498	97	97	1	497	522	1.07e-138	409	1050	TRM58610.1
TRM58611.1	XP_003034894.1	0.0870299	1.65893	0.0524615	YN	84.855	409	482	72	1	1	434	90.04	1	481	481	100	100	1	482	482	0	829	2142	TRM58611.1
TRM58613.1	XP_003034895.1	0.0566085	2.60825	0.0217036	YN	81.83	626	765	59	5	80	656	85.75	18	702	702	98	98	31	795	795	0	1253	3243	TRM58613.1
TRM58616.1	XP_003034905.1	0.0637292	2.06933	0.030797	YN	86.06	747	868	98	9	23	791	91.13	18	872	873	98	98	18	875	877	0	1451	3755	TRM58616.1
TRM58618.1	XP_003035733.1	0.190059	4.67189	0.0406814	YN	66.749	540	809	220	8	49	625	77.26	3	769	772	99	99	4	805	808	0	1066	2757	TRM58618.1
TRM58619.1	XP_003035732.1	0.119149	4.62151	0.0257815	YN	79.48	550	692	141	1	1	607	87.72	13	703	703	98	98	10	701	701	0	1117	2888	TRM58619.1
TRM58620.1	XP_003034896.1	0.60485	2.28555	0.26464	YN	28.231	166	588	311	17	111	260	44.22	9	525	528	98	98	9	556	559	9.5e-54	189	480	TRM58620.1
TRM58622.1	XP_003034904.1	0.371319	4.50114	0.0824943	YN	48.834	314	643	286	13	43	411	63.92	38	654	656	94	94	3	628	630	0	577	1487	TRM58622.1
TRM58623.1	XP_003035738.1	0.158164	1.82106	0.0868529	YN	69.286	97	140	29	2	14	110	78.57	1	128	146	88	88	1	138	156	1.81e-46	147	370	TRM58623.1
TRM58624.1	XP_003035250.1	0.317576	3.57044	0.0889459	YN	55.804	125	224	98	1	1	168	75	44	266	340	66	66	11	234	234	4.35e-90	268	685	TRM58624.1
TRM58625.1	XP_003036056.1	0.0492543	4.65484	0.0105813	YN	87.721	743	847	77	6	27	775	91.5	1	836	836	100	100	18	848	848	0	1450	3754	TRM58625.1
TRM58626.1	XP_003035252.1	0.0485168	1.82645	0.0265634	YN	86.849	317	365	31	3	17	327	89.59	1	357	357	100	100	1	356	356	0	610	1572	TRM58626.1
TRM58627.1	XP_003035248.1	0.154449	2.06261	0.0748805	YN	63.636	315	495	114	8	66	362	73.13	1	484	529	91	91	1	440	440	0	567	1461	TRM58627.1
TRM58628.1	XP_003036053.1	0.0939	1.8799	0.0499494	YN	84.087	465	553	88	0	0	501	90.6	1	553	556	99	99	1	553	555	0	962	2486	TRM58628.1
TRM58629.1	XP_003035247.1	0.0785393	2.71933	0.0288818	YN	75.581	130	172	26	4	16	143	83.14	1	167	167	100	100	1	161	161	1.09e-87	252	644	TRM58629.1
TRM58631.1	XP_003034962.1	0.574358	2.08247	0.275805	YN	34.307	188	548	327	12	33	294	53.65	1	529	573	92	92	1	534	544	3.2e-85	274	700	TRM58631.1
TRM58632.1	XP_003034956.1	0.149333	2.34343	0.0637243	YN	68.376	480	702	153	9	69	527	75.07	2	634	649	98	98	386	1087	1107	0	835	2156	TRM58632.1
TRM58633.1	XP_003026522.1	0.627639	2.61852	0.239692	YN	35.569	175	492	265	13	52	235	47.76	2	452	488	92	92	88	568	598	1.66e-63	215	548	TRM58633.1
TRM58635.1	XP_003034955.1	0.0392797	4.56445	0.00860558	YN	87.795	669	762	55	5	38	692	90.81	1	726	726	100	100	1	760	760	0	1330	3443	TRM58635.1
TRM58636.1	XP_003035772.1	0.296751	4.19103	0.0708064	YN	51.961	212	408	143	8	53	254	62.25	1	363	363	100	100	1	400	400	1.08e-124	363	932	TRM58636.1
TRM58637.1	XP_003034954.1	0.244641	1.71967	0.14226	YN	56.767	302	532	165	16	65	369	69.36	2	523	523	99	99	124	600	600	2.01e-150	442	1137	TRM58637.1
TRM58639.1	XP_003034953.1	0.174283	0.915893	0.190287	YN	65.903	230	349	86	13	33	254	72.78	1	324	324	100	100	1	341	341	9.37e-110	322	824	TRM58639.1
TRM58640.1	XP_003035771.1	0.0754003	4.00211	0.0188401	YN	85.088	388	456	68	0	0	420	92.11	1	456	456	100	100	1	456	456	0	796	2056	TRM58640.1
TRM58642.1	XP_003034952.1	0.0667222	3.56536	0.018714	YN	86.986	127	146	19	0	0	138	94.52	5	150	151	97	97	1	146	148	1.06e-95	271	694	TRM58642.1
TRM58644.1	XP_003034951.1	0.128789	0.964454	0.133536	YN	74.04	559	755	155	12	41	599	79.34	1	728	728	100	100	7	747	747	0	925	2391	TRM58644.1
TRM58646.1	XP_003034950.1	0.215434	4.51496	0.0477157	YN	60.636	305	503	183	5	15	375	74.55	315	813	816	93	61	171	662	668	0	639	1648	TRM58646.1
TRM58647.1	XP_003034949.1	0.103428	1.89918	0.0544595	YN	80.023	685	856	134	4	37	746	87.15	43	897	897	95	95	13	832	832	0	1408	3644	TRM58647.1
TRM58648.1	XP_003033494.1	0.661511	2.24892	0.294146	YN	33.16	191	576	337	13	48	280	48.61	1	548	584	94	94	32	587	615	8.73e-76	251	641	TRM58648.1
TRM58649.1	XP_003034945.1	0.0604251	1.45058	0.0416559	YN	89.239	481	539	57	1	1	511	94.81	1	538	540	99	99	1	539	544	0	1007	2603	TRM58649.1
TRM58650.1	XP_003034944.1	0.201324	2.58083	0.0780077	YN	67.689	331	489	151	2	7	386	78.94	2	483	483	99	99	3	491	491	0	667	1722	TRM58650.1
TRM58651.1	XP_003034943.1	0.189967	3.98796	0.0476352	YN	68.675	342	498	147	2	9	406	81.53	2	497	497	99	99	3	493	493	0	683	1762	TRM58651.1
TRM58652.1	XP_003035766.1	0.104953	3.71524	0.0282493	YN	81.188	328	404	74	2	2	355	87.87	1	403	403	100	100	1	403	403	0	688	1776	TRM58652.1
TRM58655.1	XP_003035767.1	0.0908691	2.05852	0.0441429	YN	82.71	177	214	37	0	0	198	92.52	44	257	257	83	83	1	214	214	2.75e-137	384	985	TRM58655.1
TRM58656.1	XP_003034939.1	0.1011	1.64377	0.0615052	YN	82.419	661	802	139	2	2	724	90.27	1	801	801	100	100	1	801	801	0	1304	3375	TRM58656.1
TRM58657.1	XP_003034942.1	0.158109	3.98121	0.0397138	YN	67.544	231	342	92	1	19	271	79.24	1	323	323	100	100	1	342	342	3.68e-173	482	1241	TRM58657.1
TRM58658.1	XP_003034937.1	0.452469	4.07147	0.111131	YN	45.115	157	348	166	11	25	212	60.92	3	334	344	97	97	7	345	349	7.82e-83	254	648	TRM58658.1
TRM58659.1	XP_003034935.1	0.122202	4.26982	0.0286199	YN	77.03	332	431	89	4	10	358	83.06	1	421	421	100	100	1	431	431	0	630	1624	TRM58659.1
TRM58660.1	XP_003034934.1	0.182375	1.64002	0.111203	YN	73.211	358	489	130	1	1	405	82.82	1	489	495	99	99	1	488	492	0	673	1737	TRM58660.1
TRM58661.1	XP_003034933.1	0.0785921	2.46556	0.031876	YN	78.281	519	663	88	11	56	554	83.56	129	783	784	84	84	1	615	623	0	1009	2610	TRM58661.1
TRM58662.1	XP_003035765.1	0.177918	2.25211	0.0790004	YN	67.857	247	364	107	3	10	288	79.12	15	375	381	95	95	15	371	374	3.04e-161	456	1172	TRM58662.1
TRM58663.1	XP_003034929.1	0.339838	3.1966	0.106312	YN	45.122	74	164	66	3	24	100	60.98	5	144	149	94	94	4	167	185	3.54e-44	142	358	TRM58663.1
TRM58664.1	XP_003035763.1	0.101021	1.54288	0.065476	YN	79.021	226	286	51	6	9	243	84.97	1	283	283	100	100	1	280	280	8.91e-147	411	1057	TRM58664.1
TRM58665.1	XP_003034930.1	0.195638	1.4468	0.135221	YN	64.603	407	630	181	12	42	456	72.38	1	616	617	99	99	1	602	607	0	665	1716	TRM58665.1
TRM58666.1	XP_003034931.1	0.056556	3.7405	0.0151199	YN	88.393	297	336	39	0	0	324	96.43	4	339	341	99	99	6	341	342	0	624	1608	TRM58666.1
TRM58667.1	XP_003034932.1	0.215374	2.57271	0.0837147	YN	62.5	235	376	108	9	33	264	70.21	5	370	378	97	97	3	355	421	3.08e-123	361	926	TRM58667.1
TRM58671.1	XP_003034928.1	0.237131	1.34694	0.176052	YN	63.333	323	510	180	3	7	392	76.86	1	504	504	100	100	1	509	509	0	642	1656	TRM58671.1
TRM58673.1	XP_003034927.1	0.0630551	2.88455	0.0218596	YN	88.362	615	696	81	0	0	657	94.4	1	696	696	100	100	1	696	696	0	1256	3251	TRM58673.1
TRM58674.1	XP_003035761.1	0.0725051	2.67815	0.0270728	YN	86.455	300	347	45	1	2	325	93.66	63	409	409	85	85	3	347	347	0	612	1577	TRM58674.1
TRM58676.1	XP_003034925.1	0.204073	1.44784	0.14095	YN	65.967	283	429	135	4	11	338	78.79	1	424	427	99	99	1	423	429	0	523	1348	TRM58676.1
TRM58677.1	XP_003034924.1	0.106743	3.9994	0.0266898	YN	81.977	141	172	30	1	1	154	89.53	1	171	182	94	94	1	172	277	1.79e-101	292	748	TRM58677.1
TRM58679.1	XP_003034923.1	0.0480846	1.56047	0.0308141	YN	90.397	273	302	29	0	0	287	95.03	1	302	302	100	100	1	302	302	0	572	1473	TRM58679.1
TRM58680.1	XP_003034922.1	0.143376	3.95248	0.0362749	YN	74.101	206	278	61	1	11	233	83.81	1	267	267	100	100	1	278	278	2.23e-156	435	1118	TRM58680.1
TRM58681.1	XP_003034919.1	0.125832	2.57458	0.0488748	YN	78.899	430	545	104	2	11	479	87.89	1	534	568	94	94	1	545	572	0	893	2307	TRM58681.1
TRM58682.1	XP_003035755.1	0.0936004	4.13063	0.0226601	YN	80.349	368	458	70	4	20	397	86.68	1	439	439	100	100	1	457	457	0	714	1844	TRM58682.1
TRM58683.1	XP_003035754.1	0.542045	1.83887	0.294771	YN	33.162	129	389	207	8	53	204	52.44	10	348	359	94	94	35	420	572	6.95e-63	209	532	TRM58683.1
TRM58684.1	XP_003035756.1	0.131007	3.73458	0.0350795	YN	82.008	196	239	43	0	0	211	88.28	22	260	260	92	92	18	256	256	6.59e-148	412	1059	TRM58684.1
TRM58685.1	XP_003035757.1	0.0539418	4.52371	0.0119242	YN	87.25	568	651	59	1	24	602	92.47	1	651	662	98	98	1	627	631	0	1184	3062	TRM58685.1
TRM58686.1	XP_003035758.1	0.0365619	1.75839	0.0207929	YN	86.705	1513	1745	115	10	117	1572	90.09	1	1632	1632	100	100	1	1741	1741	0	3023	7838	TRM58686.1
TRM58687.1	XP_003035759.1	0.0338809	1.43917	0.023542	YN	93.685	905	966	61	0	0	934	96.69	1	966	966	100	100	1	966	966	0	1825	4727	TRM58687.1
TRM58688.1	XP_003034921.1	0.635343	4.40976	0.144076	YN	31.424	181	576	382	7	13	276	47.92	27	592	595	95	95	12	584	606	7.83e-91	291	745	TRM58688.1
TRM58689.1	XP_003028404.1	0.653846	4.36692	0.149727	YN	32.756	189	577	323	19	65	277	48.01	3	538	540	99	99	2	554	559	3.45e-75	247	630	TRM58689.1
TRM58690.1	XP_003035752.1	0.058121	1.94237	0.0299227	YN	83.465	212	254	30	3	12	225	88.58	1	244	244	100	100	1	252	252	6.94e-146	406	1044	TRM58690.1
TRM58691.1	XP_003034917.1	0.145528	2.07709	0.0700636	YN	68.182	180	264	50	6	34	197	74.62	1	264	271	97	97	1	230	237	7e-118	336	861	TRM58691.1
TRM58692.1	XP_003028532.1	0.314494	4.03813	0.0778812	YN	54.07	186	344	138	4	20	231	67.15	1	344	346	99	99	1	324	395	1.77e-116	341	875	TRM58692.1
TRM58694.1	XP_003035751.1	0.215965	1.74266	0.123928	YN	68.162	319	468	145	2	4	368	78.63	1	468	468	100	100	39	502	502	0	649	1674	TRM58694.1
TRM58695.1	XP_003034916.1	0.358254	2.77383	0.129155	YN	42.83	227	530	175	15	128	278	52.45	1	417	517	81	81	1	515	712	7.5e-105	328	841	TRM58695.1
TRM58696.1	XP_003027309.1	0.137677	3.97026	0.0346771	YN	75.921	268	353	83	1	2	303	85.84	35	385	385	91	91	1	353	353	0	560	1444	TRM58696.1
TRM58698.1	XP_003034915.1	0.0821325	2.33119	0.035232	YN	76.923	490	637	83	5	64	529	83.05	3	638	642	99	99	5	578	581	0	949	2452	TRM58698.1
TRM58699.1	XP_003034914.1	0.126226	4.40518	0.0286539	YN	75.908	397	523	93	7	33	440	84.13	92	589	590	84	84	36	550	553	0	778	2008	TRM58699.1
TRM58705.1	XP_003036349.1	0.625598	2.81192	0.222481	YN	34.308	176	513	294	15	43	266	51.85	6	509	513	98	98	2	480	484	1.31e-71	234	598	TRM58705.1
TRM58706.1	XP_003032910.1	0.127765	4.38953	0.0291068	YN	78.067	210	269	59	0	0	243	90.33	66	334	335	80	80	1	269	269	3.89e-164	457	1176	TRM58706.1
TRM58707.1	XP_003032912.1	0.0611186	4.35491	0.0140344	YN	82.215	527	641	71	6	43	561	87.52	1	600	600	100	100	1	639	639	0	1072	2773	TRM58707.1
TRM58708.1	XP_003033469.1	0.131729	2.73036	0.0482461	YN	73.515	1052	1431	291	7	88	1168	81.62	20	1450	1540	93	93	1	1343	1343	0	2070	5363	TRM58708.1
TRM58712.1	XP_003029651.1	0.269794	4.50584	0.0598765	YN	51.642	346	670	197	15	127	408	60.9	1	555	555	100	100	1	658	658	0	595	1535	TRM58712.1
TRM58713.1	XP_003033471.1	0.169618	1.75068	0.0968868	YN	71.686	557	777	190	8	30	627	80.69	1	765	766	99	99	1	759	761	0	1022	2642	TRM58713.1
TRM58714.1	XP_003033475.1	0.187541	3.70081	0.0506757	YN	66.82	145	217	58	2	14	166	76.5	1	217	219	99	99	1	203	205	3.47e-89	260	664	TRM58714.1
TRM58715.1	XP_003033478.1	0.165432	2.66455	0.0620862	YN	70.773	1373	1940	488	12	79	1568	80.82	869	2732	2735	68	68	1	1937	1970	0	2673	6929	TRM58715.1
TRM58716.1	XP_003033483.1	0.399505	3.93045	0.101644	YN	40.314	154	382	143	11	85	207	54.19	13	322	353	88	88	117	485	516	1.58e-72	233	593	TRM58716.1
TRM58718.1	XP_003032917.1	0.0711116	2.68399	0.0264948	YN	87.059	296	340	43	1	1	317	93.24	4	342	378	90	90	1	340	340	0	549	1415	TRM58718.1
TRM58719.1	XP_003033484.1	0.106488	3.85155	0.027648	YN	80.07	229	286	55	1	2	253	88.46	1	284	284	100	100	1	286	286	1.58e-174	482	1240	TRM58719.1
TRM58720.1	XP_003033485.1	0.0368383	5.03391	0.00731802	YN	90.686	1110	1224	87	5	27	1148	93.79	1	1204	1204	100	100	1	1217	1217	0	2292	5940	TRM58720.1
TRM58721.1	XP_003032918.1	0.0648549	2.35293	0.0275635	YN	84.286	236	280	43	1	1	258	92.14	26	304	409	77	68	1	280	310	1.08e-180	504	1297	TRM58721.1
TRM58722.1	XP_003033481.1	0.221978	4.26138	0.0520906	YN	62.338	288	462	124	10	50	327	70.78	28	450	455	93	93	5	455	459	0	533	1372	TRM58722.1
TRM58723.1	XP_003033480.1	0.403094	3.88634	0.103721	YN	46.939	138	294	133	6	23	192	65.31	4	276	289	94	94	5	296	317	1.48e-91	273	698	TRM58723.1
TRM58726.1	XP_003033479.1	0.140859	4.31772	0.0326234	YN	71.882	340	473	96	8	37	383	80.97	1	444	471	94	94	1	465	499	0	661	1705	TRM58726.1
TRM58727.1	XP_003033482.1	0.567762	4.34666	0.13062	YN	44.97	152	338	163	5	23	199	58.88	232	564	606	55	55	171	490	518	2.26e-82	266	681	TRM58727.1
TRM58728.1	XP_003033487.1	0.0581711	3.19023	0.0182341	YN	85.624	1084	1266	122	8	60	1135	89.65	426	1632	1632	74	74	1	1265	1265	0	2152	5577	TRM58728.1
TRM58729.1	XP_003032920.1	0.323273	2.19944	0.14698	YN	45.846	149	325	100	10	76	174	53.54	159	414	613	92	42	264	581	970	1.26e-60	216	551	TRM58729.1
TRM58730.1	XP_003032919.1	0.047589	4.05396	0.0117389	YN	90.208	304	337	30	2	3	321	95.25	1	335	335	100	100	1	336	336	0	607	1566	TRM58730.1
TRM58731.1	XP_003033486.1	0.146884	1.90068	0.0772799	YN	75.078	241	321	72	2	8	274	85.36	1	313	314	99	99	1	321	323	4.59e-161	451	1159	TRM58731.1
TRM58739.1	XP_003032922.1	0.424634	4.21769	0.100679	YN	46.429	182	392	185	10	25	239	60.97	10	395	401	96	96	10	382	404	1.86e-109	326	835	TRM58739.1
TRM58740.1	XP_003033488.1	0.461999	2.76088	0.167337	YN	40.884	148	362	184	8	30	195	53.87	3	356	412	86	86	2	341	1145	3e-65	224	571	TRM58740.1
TRM58741.1	XP_003032921.1	0.16079	2.9381	0.0547258	YN	72.228	671	929	214	11	44	748	80.52	1	918	956	96	96	1	896	898	0	1337	3461	TRM58741.1
TRM58742.1	XP_003033490.1	0.57544	3.93709	0.146159	YN	36.054	106	294	163	8	25	156	53.06	26	311	321	89	89	3	279	325	1.91e-50	169	427	TRM58742.1
TRM58743.1	XP_003033491.1	0.127844	4.26367	0.0299844	YN	75.647	351	464	95	1	18	388	83.62	1	446	450	99	99	1	464	467	0	699	1805	TRM58743.1
TRM58744.1	XP_003032924.1	0.26594	3.47499	0.0765298	YN	84.685	94	111	17	0	0	103	92.79	1	111	180	62	62	54	164	349	4.46e-71	217	553	TRM58744.1
TRM58745.1	XP_003029142.1	0.164504	99	0.00166166	YN	67.925	144	212	41	3	27	159	75	35	219	220	84	84	49	260	263	2.88e-93	272	696	TRM58745.1
TRM58746.1	XP_003032925.1	0.179149	3.85132	0.0465164	YN	62.691	205	327	87	4	35	230	70.34	1	298	300	99	99	1	321	323	6.94e-129	369	946	TRM58746.1
TRM58747.1	XP_003033492.1	0.181054	0.874319	0.20708	YN	62.992	240	381	96	8	45	272	71.39	24	364	364	94	94	1	376	376	5.69e-132	381	978	TRM58747.1
TRM58748.1	XP_003033493.1	0.139497	3.1637	0.044093	YN	71.704	446	622	131	5	45	496	79.74	1	601	601	100	100	1	598	598	0	890	2301	TRM58748.1
TRM58751.1	XP_003032926.1	0.0392618	4.06375	0.00966146	YN	92.273	406	440	34	0	0	423	96.14	1	440	441	99	99	1	440	467	0	795	2052	TRM58751.1
TRM58752.1	XP_003032927.1	0.259164	2.07082	0.12515	YN	62.581	97	155	48	4	10	113	72.9	133	286	289	53	53	24	169	173	3.42e-51	165	417	TRM58752.1
TRM58754.1	XP_003032928.1	0.0641508	2.35797	0.0272059	YN	83.638	1646	1968	209	14	113	1752	89.02	66	1930	1930	97	97	1	1958	1958	0	3194	8282	TRM58754.1
TRM58755.1	XP_003032937.1	0.0202974	1.47597	0.0137519	YN	91.422	746	816	28	5	42	756	92.65	1	775	775	100	100	1	815	815	0	1487	3849	TRM58755.1
TRM58756.1	XP_003032936.1	0.0917695	1.6225	0.0565606	YN	85.043	199	234	35	0	0	214	91.45	2	235	235	99	99	3	236	236	1.53e-142	397	1019	TRM58756.1
TRM58757.1	XP_003033506.1	0.146894	2.51919	0.0583099	YN	74.055	294	397	74	6	29	332	83.63	32	409	411	92	92	10	396	396	0	606	1562	TRM58757.1
TRM58758.1	XP_003033505.1	0.172826	1.58185	0.109256	YN	74.558	211	283	70	1	2	243	85.87	10	290	299	94	94	7	289	298	9.16e-151	423	1087	TRM58758.1
TRM58759.1	XP_003032935.1	0.401971	1.72282	0.233321	YN	52.083	75	144	59	4	10	93	64.58	1	141	156	90	90	56	192	205	1.15e-39	132	331	TRM58759.1
TRM58760.1	XP_003033504.1	0.16172	3.67732	0.0439778	YN	72.521	256	353	91	1	6	296	83.85	3	355	355	99	99	2	348	348	0	531	1369	TRM58760.1
TRM58761.1	XP_003032934.1	0.214102	1.49327	0.143378	YN	60.496	317	524	179	12	28	394	75.19	1	516	516	100	100	1	504	504	1.02e-161	467	1202	TRM58761.1
