query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
ELU39987.1	KAB5589187.1	0.0602701	4.31407	0.0139706	YN	89.706	366	408	18	2	24	371	90.93	1	408	435	94	94	1	384	817	0	677	1747	ELU39987.1
ELU39991.1	KAB5589186.1	0.369747	2.05381	0.18003	YN	49.568	861	1737	705	28	171	1116	64.25	15	1631	1736	93	93	544	2229	2234	0	1513	3918	ELU39991.1
ELU39992.1	KAB5589185.1	0.205999	2.92225	0.0704934	YN	72.876	223	306	78	3	5	247	80.72	33	337	337	91	91	76	377	377	3.05e-149	424	1089	ELU39992.1
ELU39993.1	KAB5589184.1	0.281182	4.90473	0.0573287	YN	78.808	476	604	113	3	15	524	86.75	1	589	1242	47	47	1	604	938	0	966	2498	ELU39993.1
ELU39994.1	KAB5589463.1	0.195224	2.62141	0.0744731	YN	61.149	447	731	169	14	115	499	68.26	17	686	698	96	96	1	677	684	0	791	2044	ELU39994.1
ELU39995.1	KAB5589464.1	0.307679	3.87134	0.079476	YN	37.696	144	382	100	14	138	184	48.17	1	382	389	98	98	1	244	522	4.71e-50	174	442	ELU39995.1
ELU39997.1	KAB5589466.1	0.352407	4.61655	0.0763355	YN	51.582	326	632	279	7	27	422	66.77	1	627	663	95	95	613	1222	1224	0	653	1684	ELU39997.1
ELU39998.1	KAB5589468.1	0.183052	1.738	0.105324	YN	69.027	653	946	243	12	50	755	79.81	1	911	911	100	100	1	931	931	0	1268	3280	ELU39998.1
ELU40000.1	KAB5589245.1	0.210261	1.31832	0.159492	YN	54.35	506	931	289	21	136	588	63.16	1	851	851	100	100	779	1653	1653	0	731	1886	ELU40000.1
ELU40001.1	KAB5589645.1	0.475658	1.59278	0.298634	YN	45.072	311	690	293	27	86	384	55.65	463	1111	1207	54	54	1	645	679	3.16e-100	332	851	ELU40001.1
ELU40003.1	KAB5588373.1	0.0876258	4.32312	0.0202691	YN	84.725	416	491	59	2	16	451	91.85	21	497	566	84	84	689	1177	1181	0	885	2287	ELU40003.1
ELU40006.1	KAB5589482.1	0.510137	3.90712	0.130566	YN	43.2	108	250	116	7	26	140	56	19	253	255	92	92	2	240	383	1.62e-52	173	439	ELU40006.1
ELU40009.1	KAB5588823.1	0.0157463	4.00746	0.00392925	YN	97.688	338	346	8	0	0	343	99.13	1	346	349	99	99	1	346	486	0	706	1821	ELU40009.1
ELU40014.1	KAB5593887.1	0.278521	1.48576	0.18746	YN	69.43	134	193	59	0	0	161	83.42	102	294	308	63	63	13	205	249	3.25e-98	288	737	ELU40014.1
ELU40017.1	KAB5593889.1	0.161088	4.36063	0.0369415	YN	74.771	326	436	83	2	27	364	83.49	67	496	517	83	83	27	441	525	0	646	1667	ELU40017.1
ELU40019.1	KAB5593894.1	0.135954	1.55664	0.0873381	YN	74.648	318	426	84	2	24	357	83.8	1	426	429	99	99	1	402	668	0	616	1588	ELU40019.1
ELU40020.1	KAB5593893.1	0.037324	1.65	0.0226205	YN	78.487	332	423	26	5	65	341	80.61	1	398	398	100	100	1	383	383	0	644	1660	ELU40020.1
ELU40021.1	KAB5593892.1	0.557015	3.32365	0.167591	YN	77.5	31	40	9	0	0	34	85	116	155	236	17	17	18	57	153	6.66e-14	65.9	159	ELU40021.1
ELU40025.1	KAB5593902.1	0.197556	2.00279	0.0986402	YN	71.709	365	509	116	8	28	416	81.73	59	542	588	82	82	3	508	533	0	708	1827	ELU40025.1
ELU40026.1	KAB5593899.1	0.541793	3.61531	0.149861	YN	40.426	76	188	105	4	7	104	55.32	1	188	192	98	98	1	181	182	2.51e-38	129	323	ELU40026.1
ELU40027.1	KAB5593897.1	0.24054	1.98297	0.121303	YN	63.344	197	311	97	6	17	227	72.99	7	303	305	97	97	1	308	309	3.53e-120	346	887	ELU40027.1
ELU40028.1	KAB5593896.1	0.298147	2.11098	0.141236	YN	53.886	416	772	277	12	79	505	65.41	1	727	1108	66	66	1	738	766	0	766	1978	ELU40028.1
ELU40034.1	KAB5593895.1	0.221148	1.4937	0.148054	YN	77.586	45	58	13	0	0	47	81.03	23	80	99	59	59	491	548	832	1.24e-17	75.1	183	ELU40034.1
ELU40037.1	KAB5593906.1	0.208482	1.84662	0.112899	YN	67.433	352	522	159	6	11	405	77.59	1	519	601	86	86	1	514	526	0	699	1803	ELU40037.1
ELU40038.1	KAB5593910.1	0.201829	1.94796	0.10361	YN	68.64	313	456	108	2	35	360	78.95	1	456	484	94	94	1	421	440	0	640	1650	ELU40038.1
ELU40042.1	KAB5589591.1	0.309227	1.84945	0.167199	YN	56	98	175	58	3	19	120	68.57	70	242	275	63	63	1	158	161	6.58e-58	181	459	ELU40042.1
ELU40043.1	KAB5589592.1	0.272926	4.96839	0.0549326	YN	47.178	443	939	299	34	197	530	56.44	1	850	1138	90	75	14	844	1340	0	578	1490	ELU40043.1
ELU40044.1	KAB5589593.1	0.132271	4.50009	0.029393	YN	76.087	245	322	63	2	14	273	84.78	3	313	342	91	91	1	319	321	0	520	1340	ELU40044.1
ELU40046.1	KAB5588164.1	0.239785	3.36164	0.0713298	YN	58.798	401	682	207	18	74	461	67.6	3	632	684	92	92	1	660	679	5.03e-167	493	1270	ELU40046.1
ELU40049.1	KAB5592006.1	0.0420288	4.02498	0.010442	YN	91.655	659	719	48	2	12	677	94.16	1	711	1187	60	60	55	769	775	0	1366	3536	ELU40049.1
ELU40050.1	KAB5592008.1	0.172257	1.36681	0.126029	YN	67.628	211	312	78	4	23	241	77.24	1	293	295	99	99	1	308	309	1.49e-133	379	974	ELU40050.1
ELU40051.1	KAB5592009.1	0.25099	4.56136	0.0550251	YN	53.44	334	625	182	10	109	398	63.68	61	589	754	70	70	15	626	643	0	596	1537	ELU40051.1
ELU40054.1	KAB5592011.1	0.304139	2.48205	0.122535	YN	50	198	396	132	10	66	248	62.63	1	372	372	100	100	164	517	517	1.15e-111	334	857	ELU40054.1
ELU40055.1	KAB5592012.1	0.0468415	1.41329	0.0331435	YN	81.319	222	273	22	2	29	232	84.98	1	262	262	100	100	57	311	311	5.77e-160	445	1144	ELU40055.1
ELU40057.1	KAB5592013.1	0.394643	4.47553	0.0881779	YN	48.634	89	183	88	3	6	122	66.67	1	181	193	94	94	1	179	192	1.22e-58	181	459	ELU40057.1
ELU40058.1	KAB5592014.1	0.0525077	3.16615	0.0165841	YN	86.572	735	849	89	5	25	773	91.05	169	1010	1010	83	83	1	831	831	0	1425	3690	ELU40058.1
ELU40059.1	KAB5592000.1	0.308555	4.98029	0.0619552	YN	54.369	616	1133	389	25	128	734	64.78	24	1076	1077	98	98	2	1086	1091	0	1065	2755	ELU40059.1
ELU40060.1	KAB5592004.1	0.136397	5.23705	0.0260446	YN	74.104	1179	1591	301	15	111	1324	83.22	30	1533	1537	98	98	2	1568	2008	0	2381	6170	ELU40060.1
ELU40061.1	KAB5594848.1	0.192992	2.39914	0.0804424	YN	59.184	116	196	45	8	35	127	64.8	3	187	521	36	36	2	173	192	1e-53	178	452	ELU40061.1
ELU40062.1	KAB5594849.1	0.404218	1.71659	0.235478	YN	68.421	130	190	42	2	18	149	78.42	190	367	456	39	39	31	214	349	8.14e-83	258	658	ELU40062.1
ELU40063.1	KAB5594850.1	0.0984839	1.36699	0.0720442	YN	79.854	329	412	65	3	18	367	89.08	1	411	411	100	100	139	533	533	0	678	1749	ELU40063.1
ELU40064.1	KAB5594851.1	0.0785672	1.22384	0.0641971	YN	85.921	238	277	33	2	6	252	90.97	1	271	271	100	100	104	380	380	6.09e-145	410	1053	ELU40064.1
ELU40065.1	KAB5594852.1	0.414957	1.43003	0.290174	YN	45.232	351	776	337	27	88	452	58.25	1	716	719	99	99	1	748	891	2.44e-161	487	1253	ELU40065.1
ELU40068.1	KAB5594839.1	0.29403	1.53438	0.191628	YN	59.584	258	433	154	8	21	313	72.29	2	427	429	99	99	10	428	431	2.55e-174	493	1269	ELU40068.1
ELU40069.1	KAB5594838.1	0.0375694	1.86856	0.0201061	YN	88.172	164	186	9	2	13	167	89.78	32	204	204	85	85	1	186	186	2.58e-114	322	825	ELU40069.1
ELU40071.1	KAB5594837.1	0.167781	2.15873	0.077722	YN	72.953	294	403	105	2	4	348	86.35	10	408	412	97	97	7	409	600	0	597	1538	ELU40071.1
ELU40072.1	KAB5594836.1	0.31277	1.54826	0.202014	YN	57.759	201	348	143	3	4	253	72.7	183	527	530	65	65	3	349	352	3.58e-143	415	1066	ELU40072.1
ELU40073.1	KAB5594834.1	0.13206	1.66918	0.0791166	YN	76.957	354	460	93	2	13	396	86.09	161	617	1681	27	27	1	450	459	0	647	1669	ELU40073.1
ELU40075.1	KAB5594831.1	0.241108	1.636	0.147376	YN	69.106	85	123	28	1	10	97	78.86	8	120	130	87	87	15	137	235	3.83e-54	168	426	ELU40075.1
ELU40077.1	KAB5594844.1	0.134274	1.64587	0.0815827	YN	76.955	915	1189	215	16	59	999	84.02	2	1154	1180	98	98	355	1520	1547	0	1753	4539	ELU40077.1
ELU40080.1	KAB5595735.1	0.21249	2.33678	0.0909331	YN	65.829	131	199	44	1	24	151	75.88	27	201	206	85	85	101	299	303	1.01e-89	264	675	ELU40080.1
ELU40081.1	KAB5595736.1	0.22664	1.85664	0.12207	YN	69.112	179	259	80	0	0	204	78.76	1	259	261	99	99	1	259	261	7.48e-133	374	961	ELU40081.1
ELU40082.1	KAB5594857.1	0.282255	1.85026	0.152549	YN	58.131	840	1445	500	28	105	995	68.86	1	1376	1378	99	99	1	1409	1410	0	1473	3814	ELU40082.1
ELU40083.1	KAB5594856.1	0.442181	3.05576	0.144704	YN	45.129	227	503	255	12	21	307	61.03	33	528	529	94	94	6	494	836	4.39e-137	416	1068	ELU40083.1
ELU40085.1	KAB5594855.1	0.122187	1.39569	0.0875457	YN	70.241	524	746	137	8	85	585	78.42	119	784	805	83	83	1	741	745	0	1038	2684	ELU40085.1
ELU40086.1	KAB5587850.1	0.58053	3.20612	0.181069	YN	31.429	33	105	69	2	3	54	51.43	1	105	108	97	97	1	102	126	3.69e-10	52	123	ELU40086.1
ELU40087.1	KAB5594841.1	0.236965	2.55165	0.0928674	YN	64.961	165	254	73	4	16	193	75.98	1	240	240	100	100	1	252	252	1.22e-111	319	818	ELU40087.1
ELU40089.1	KAB5594842.1	0.244532	2.45909	0.0994398	YN	65.247	383	587	173	11	31	443	75.47	1	575	621	93	93	1	568	638	0	746	1927	ELU40089.1
ELU40090.1	KAB5594843.1	0.200754	4.24891	0.0472483	YN	61.647	262	425	74	9	89	290	68.24	3	347	420	82	82	86	501	553	1.61e-166	478	1229	ELU40090.1
ELU40091.1	KAB5595729.1	0.0981281	4.61986	0.0212405	YN	74.102	598	807	143	11	66	643	79.68	1	766	766	100	100	1	782	782	0	1175	3039	ELU40091.1
ELU40092.1	KAB5595730.1	0.167605	1.64732	0.101744	YN	70.784	361	510	109	6	40	396	77.65	186	687	705	84	71	170	647	1319	0	671	1732	ELU40092.1
ELU40094.1	KAB5595758.1	0.198587	2.13552	0.0929924	YN	70.722	186	263	75	1	2	217	82.51	1	261	261	100	100	246	508	508	2.91e-135	390	1001	ELU40094.1
ELU40097.1	KAB5595731.1	0.250042	2.67018	0.0936422	YN	54.264	70	129	32	2	27	82	63.57	1	129	203	64	64	1	102	117	5.43e-37	124	310	ELU40097.1
ELU40099.1	KAB5595732.1	0.181793	4.50684	0.0403372	YN	62.078	478	770	176	19	116	532	69.09	24	774	774	97	97	43	715	715	0	857	2213	ELU40099.1
ELU40101.1	KAB5595733.1	0.239495	1.68845	0.141842	YN	54.478	365	670	160	19	145	422	62.99	1	538	602	89	89	57	713	728	0	553	1426	ELU40101.1
ELU40102.1	KAB5595734.1	0.255142	1.48145	0.172224	YN	58.647	156	266	83	6	27	187	70.3	1	259	273	95	95	1	246	247	6.13e-98	286	731	ELU40102.1
ELU40104.1	KAB5595722.1	0.224726	3.38921	0.0663063	YN	68.421	65	95	22	3	8	76	80	339	427	547	16	16	18	110	119	1.06e-31	117	293	ELU40104.1
ELU40105.1	KAB5595723.1	0.216453	2.40396	0.0900402	YN	56.398	119	211	53	2	39	138	65.4	67	244	301	59	59	1	205	212	2.18e-75	228	582	ELU40105.1
ELU40106.1	KAB5595725.1	0.21882	2.27755	0.0960768	YN	63.721	548	860	238	10	74	633	73.6	651	1481	1945	43	43	16	830	835	0	1042	2694	ELU40106.1
ELU40107.1	KAB5595727.1	0.0956503	4.26995	0.0224008	YN	77.412	353	456	65	5	38	387	84.87	1	442	442	100	100	1	432	432	0	706	1821	ELU40107.1
ELU40108.1	KAB5594915.1	0.080556	1.43107	0.0562907	YN	86.124	360	418	53	1	5	386	92.34	84	501	736	57	57	3	415	426	0	743	1917	ELU40108.1
ELU40109.1	KAB5595717.1	0.283871	2.45117	0.11581	YN	58.143	382	657	217	9	58	456	69.41	65	684	701	88	88	55	690	715	0	672	1733	ELU40109.1
ELU40111.1	KAB5595718.1	0.086223	2.00661	0.0429695	YN	86.068	278	323	44	1	1	300	92.88	1	323	326	99	99	1	322	325	0	584	1506	ELU40111.1
ELU40114.1	KAB5595719.1	0.281451	3.99452	0.0704593	YN	74.405	125	168	36	1	7	145	86.31	368	528	530	30	30	100	267	269	2.15e-68	220	560	ELU40114.1
ELU40116.1	KAB5595721.1	0.0772805	2.27156	0.0340209	YN	82.809	1132	1367	189	9	46	1217	89.03	1	1334	1337	99	99	51	1404	1741	0	2218	5747	ELU40116.1
ELU40117.1	KAB5594911.1	0.043384	2.71254	0.0159939	YN	90.588	77	85	3	1	5	78	91.76	104	188	193	44	44	1	80	155	1.56e-49	156	395	ELU40117.1
ELU40118.1	KAB5594913.1	0.105614	1.94773	0.0542241	YN	76.816	275	358	65	6	18	305	85.2	1	358	689	52	52	1	340	342	1.32e-167	483	1242	ELU40118.1
ELU40119.1	KAB5594914.1	0.233519	1.28749	0.181376	YN	67.782	486	717	189	15	42	539	75.17	164	876	886	80	80	32	710	903	0	781	2016	ELU40119.1
ELU40120.1	KAB5594910.1	0.553633	1.12872	0.490497	YN	56.757	21	37	16	0	0	28	75.68	140	176	187	20	20	44	80	119	9.51e-06	42	97	ELU40120.1
ELU40122.1	KAB5594905.1	0.23854	2.13512	0.111722	YN	61.667	333	540	157	9	50	393	72.78	22	518	555	90	90	1	533	535	0	603	1555	ELU40122.1
ELU40123.1	KAB5594906.1	0.0996219	1.2174	0.0818319	YN	79.529	439	552	92	4	21	475	86.05	72	619	619	89	89	1	535	535	0	878	2268	ELU40123.1
ELU40124.1	KAB5594907.1	0.136723	2.50397	0.0546024	YN	74.6	326	437	85	5	26	352	80.55	1	436	436	100	100	17	428	428	0	629	1622	ELU40124.1
ELU40125.1	KAB5594909.1	0.104016	1.95964	0.0530793	YN	82.818	241	291	45	1	5	257	88.32	1	286	339	84	84	1	291	297	3.42e-178	494	1271	ELU40125.1
ELU40127.1	KAB5594901.1	0.23625	2.04606	0.115466	YN	60.6	303	500	97	9	100	357	71.4	8	425	715	98	58	1	482	1204	0	596	1536	ELU40127.1
ELU40128.1	KAB5594902.1	0.240791	2.76411	0.0871135	YN	71.839	125	174	46	1	3	146	83.91	1	171	566	66	30	1	174	547	8.67e-77	251	642	ELU40128.1
ELU40130.1	KAB5594903.1	0.0895344	4.42448	0.0202361	YN	81.988	528	644	101	10	15	580	90.06	40	679	682	94	94	3	635	920	0	1010	2611	ELU40130.1
ELU40138.1	KAB5594898.1	0.188389	4.63098	0.0406801	YN	66.201	474	716	183	11	59	549	76.68	1	665	665	100	100	1	708	708	0	847	2188	ELU40138.1
ELU40139.1	KAB5594899.1	0.29568	4.19446	0.070493	YN	48.945	116	237	106	5	15	150	63.29	232	453	455	77	49	165	401	406	9.46e-65	213	541	ELU40139.1
ELU40140.1	KAB5594900.1	0.422837	4.31662	0.0979556	YN	46.944	192	409	138	13	79	241	58.92	87	453	473	78	78	62	433	504	6.85e-97	300	767	ELU40140.1
ELU40141.1	KAB5594897.1	0.466103	0.924039	0.504419	YN	37.302	94	252	85	10	73	115	45.63	17	214	459	43	43	145	377	642	5.16e-12	66.6	161	ELU40141.1
ELU40145.1	KAB5594892.1	0.228391	1.74434	0.130933	YN	63.258	365	577	125	13	87	406	70.36	27	547	889	59	59	316	861	865	0	659	1699	ELU40145.1
ELU40146.1	KAB5594894.1	0.135412	1.54568	0.0876064	YN	69.497	221	318	61	1	36	246	77.36	1	282	282	100	100	1	318	318	1.47e-159	445	1145	ELU40146.1
ELU40147.1	KAB5594895.1	0.140862	2.53113	0.055652	YN	79.508	291	366	73	1	2	330	90.16	123	488	496	74	74	7	370	379	0	617	1590	ELU40147.1
ELU40150.1	KAB5594890.1	0.0804144	1.85364	0.043382	YN	78.859	843	1069	146	20	80	883	82.6	107	1145	1163	89	89	1	1019	1278	0	1516	3925	ELU40150.1
ELU40151.1	KAB5594891.1	0.102744	2.24363	0.0457936	YN	75.723	262	346	57	8	27	278	80.35	19	350	350	95	95	528	860	860	5.12e-114	349	896	ELU40151.1
ELU40152.1	KAB5594888.1	0.239286	1.64966	0.145052	YN	53.538	348	650	166	14	136	414	63.69	30	645	1507	53	41	1	548	780	0	601	1550	ELU40152.1
ELU40153.1	KAB5594889.1	0.176014	1.76678	0.0996241	YN	67.223	322	479	102	9	55	366	76.41	1	450	460	98	98	1	453	475	0	629	1622	ELU40153.1
ELU40156.1	KAB5594884.1	0.189844	4.02733	0.047139	YN	56.534	199	352	78	6	75	230	65.34	104	429	588	55	55	1	303	304	5.8e-127	374	959	ELU40156.1
ELU40160.1	KAB5594886.1	0.136764	2.06741	0.0661523	YN	70.906	407	574	78	7	89	438	76.31	242	743	745	67	67	52	608	609	0	775	2001	ELU40160.1
ELU40161.1	KAB5594881.1	0.14736	2.1531	0.0684408	YN	68	119	175	30	3	26	135	77.14	4	168	250	66	66	3	161	233	3.68e-77	231	590	ELU40161.1
ELU40162.1	KAB5594882.1	0.254717	1.41166	0.180438	YN	66.301	242	365	112	4	11	286	78.36	44	400	921	39	39	11	372	382	1.81e-166	489	1258	ELU40162.1
ELU40163.1	KAB5594876.1	0.175614	1.85743	0.0945468	YN	57.672	218	378	81	8	79	243	64.29	6	365	365	99	99	479	795	795	4.47e-129	387	994	ELU40163.1
ELU40164.1	KAB5594877.1	0.182963	2.35794	0.0775942	YN	81.868	298	364	37	5	29	314	86.26	179	528	528	66	66	104	452	452	0	587	1513	ELU40164.1
ELU40166.1	KAB5594878.1	0.302977	4.09773	0.0739376	YN	58.9	182	309	119	4	8	220	71.2	11	313	319	95	95	39	345	906	8.74e-118	359	921	ELU40166.1
ELU40167.1	KAB5594879.1	0.101593	1.64452	0.0617765	YN	78.049	352	451	71	4	28	388	86.03	1	431	431	100	100	1	443	443	0	711	1835	ELU40167.1
ELU40168.1	KAB5594871.1	0.112295	1.59883	0.0702358	YN	81.203	540	665	108	5	17	593	89.17	16	667	686	95	95	1	661	860	0	1046	2706	ELU40168.1
ELU40171.1	KAB5594873.1	0.0424321	1.40918	0.0301113	YN	92.683	190	205	14	1	1	196	95.61	1	204	208	98	98	1	205	409	9.28e-133	377	969	ELU40171.1
ELU40172.1	KAB5594874.1	0.157199	2.54973	0.0616532	YN	82.609	114	138	24	0	0	126	91.3	1	138	163	85	85	1	138	148	3.55e-85	245	626	ELU40172.1
ELU40173.1	KAB5594875.1	0.0371984	1.24917	0.0297785	YN	89.937	429	477	29	4	19	440	92.24	1	464	464	100	100	1	471	471	0	858	2217	ELU40173.1
ELU40180.1	KAB5594861.1	0.0665795	99	0.00067252	YN	88.976	226	254	28	0	0	239	94.09	1	254	266	95	95	776	1029	1353	2.6e-161	481	1237	ELU40180.1
ELU40181.1	KAB5594867.1	0.15893	3.25318	0.0488537	YN	77.533	176	227	47	3	4	189	83.26	1	227	233	97	97	1	223	251	1.18e-113	324	831	ELU40181.1
ELU40182.1	KAB5594866.1	0.171006	1.29882	0.131662	YN	67.458	199	295	61	3	35	223	75.59	233	495	496	53	53	1	292	297	7e-137	395	1016	ELU40182.1
ELU40183.1	KAB5594864.1	0.201824	4.14183	0.0487283	YN	57.584	224	389	109	6	56	268	68.89	1	363	365	99	99	1	359	361	7.12e-146	416	1068	ELU40183.1
ELU40184.1	KAB5594863.1	0.309258	1.69642	0.1823	YN	60.984	719	1179	380	36	80	838	71.08	242	1380	1469	78	78	553	1691	1777	0	1161	3003	ELU40184.1
ELU40187.1	KAB5594862.1	0.436548	1.89304	0.230606	YN	40.982	459	1120	489	27	172	601	53.66	101	1117	1131	90	90	55	1105	1855	0	683	1762	ELU40187.1
ELU40193.1	KAB5596136.1	0.153061	1.64057	0.0932979	YN	74.138	301	406	82	8	23	338	83.25	78	467	467	84	84	22	420	420	0	568	1464	ELU40193.1
ELU40196.1	KAB5596134.1	0.0867615	4.21251	0.0205962	YN	94.681	356	376	10	2	10	361	96.01	1	367	462	79	79	1	375	433	0	726	1875	ELU40196.1
ELU40197.1	KAB5596133.1	0.155072	1.46591	0.105786	YN	72.112	362	502	120	6	20	412	82.07	29	520	546	90	90	5	496	522	2.07e-170	491	1264	ELU40197.1
ELU40198.1	KAB5596131.1	0.237546	1.45036	0.163784	YN	60.092	524	872	260	21	88	615	70.53	1	837	1224	68	68	18	836	842	0	851	2198	ELU40198.1
ELU40200.1	KAB5596129.1	0.124054	2.03449	0.0609758	YN	72.618	724	997	158	14	115	774	77.63	2	931	1049	89	89	3	951	1056	0	1388	3592	ELU40200.1
ELU40202.1	KAB5587985.1	0.470841	3.66991	0.128298	YN	61.957	57	92	31	3	4	68	73.91	15	102	217	41	41	20	111	209	5.42e-29	106	265	ELU40202.1
ELU40207.1	KAB5590162.1	0.0658593	4.69638	0.0140234	YN	82.807	761	919	107	7	51	816	88.79	1	894	894	100	100	1	893	893	0	1540	3988	ELU40207.1
ELU40209.1	KAB5590082.1	0.384165	4.71929	0.081403	YN	57.303	357	623	189	10	77	441	70.79	6	600	844	70	70	759	1332	1534	0	704	1817	ELU40209.1
ELU40216.1	KAB5590154.1	0.306255	3.83908	0.079773	YN	52.5	126	240	82	5	32	167	69.58	6	229	231	97	97	235	458	460	1.2e-77	239	611	ELU40216.1
ELU40218.1	KAB5590158.1	0.338793	1.61666	0.209563	YN	57.749	272	471	171	17	28	321	68.15	1	464	520	89	89	1	450	490	7.24e-136	401	1030	ELU40218.1
ELU40220.1	KAB5590159.1	0.171739	2.37872	0.0721982	YN	70.815	478	675	174	4	23	550	81.48	1	658	658	100	100	1	669	669	0	979	2531	ELU40220.1
ELU40221.1	KAB5588640.1	0.221788	4.91351	0.0451383	YN	62.892	561	892	213	16	118	628	70.4	81	887	889	91	91	137	995	997	0	1018	2631	ELU40221.1
ELU40225.1	KAB5591960.1	0.122127	1.824	0.0669556	YN	76.073	1542	2027	346	20	139	1694	83.57	601	2542	2542	76	76	163	2135	2135	0	3066	7949	ELU40225.1
ELU40234.1	KAB5588936.1	0.0652251	3.60013	0.0181174	YN	87.946	197	224	26	1	1	210	93.75	71	293	293	76	76	1	224	224	9.85e-132	371	953	ELU40234.1
ELU40237.1	KAB5588937.1	0.315545	4.30564	0.0732862	YN	46.816	250	534	162	16	122	303	56.74	23	491	493	95	95	38	514	515	9.69e-135	398	1022	ELU40237.1
ELU40238.1	KAB5591953.1	0.285434	2.0187	0.141395	YN	53.731	216	402	146	10	40	260	64.68	76	467	520	75	75	13	384	390	2.16e-119	355	911	ELU40238.1
ELU40239.1	KAB5591954.1	0.225564	2.43895	0.0924842	YN	60.373	291	482	142	9	49	339	70.33	9	461	461	98	98	1415	1876	1876	0	552	1423	ELU40239.1
ELU40241.1	KAB5591963.1	0.44673	3.23118	0.138256	YN	57.971	40	69	7	1	22	45	65.22	15	61	150	31	31	1	69	172	1.5e-18	76.3	186	ELU40241.1
ELU40242.1	KAB5591962.1	0.0454671	2.41925	0.0187939	YN	91.27	345	378	33	0	0	359	94.97	1	378	381	99	99	1	378	550	0	657	1696	ELU40242.1
ELU40244.1	KAB5593179.1	0.11704	5.15482	0.022705	YN	79.235	1118	1411	244	21	49	1223	86.68	18	1403	1471	94	94	14	1400	1409	0	2162	5603	ELU40244.1
ELU40246.1	KAB5588935.1	0.241991	1.72695	0.140127	YN	66.138	375	567	156	12	36	440	77.6	60	613	634	87	87	524	1067	1531	0	716	1848	ELU40246.1
ELU40248.1	KAB5591958.1	0.0679282	1.70353	0.0398751	YN	90.343	870	963	77	4	16	905	93.98	137	1084	1128	84	84	26	987	999	0	1782	4616	ELU40248.1
ELU40249.1	KAB5591957.1	0.5638	4.16968	0.135214	YN	55.978	103	184	70	2	11	131	71.2	145	317	376	46	46	132	315	411	4.37e-62	203	517	ELU40249.1
ELU40251.1	KAB5591955.1	0.054029	1.52173	0.0355051	YN	84.167	925	1099	89	6	85	965	87.81	31	1062	1076	96	96	28	1108	1348	0	1783	4619	ELU40251.1
ELU40254.1	KAB5588934.1	0.320774	4.11519	0.0779487	YN	64.815	175	270	88	4	7	205	75.93	88	353	353	75	75	60	326	326	4.69e-116	338	867	ELU40254.1
ELU40255.1	KAB5588317.1	0.529269	2.30477	0.22964	YN	40.667	610	1500	780	29	110	852	56.8	95	1535	1543	93	93	28	1476	1487	0	1016	2627	ELU40255.1
ELU40256.1	KAB5593184.1	0.236487	2.70417	0.0874526	YN	59.041	271	459	121	20	67	303	66.01	3	417	423	98	98	638	1073	1077	1.15e-102	327	838	ELU40256.1
ELU40257.1	KAB5593183.1	0.216938	3.99523	0.0542991	YN	70.149	188	268	44	3	36	203	75.75	50	286	286	83	83	58	320	320	7.19e-126	360	924	ELU40257.1
ELU40258.1	KAB5593182.1	0.744344	1.94883	0.381945	YN	61.538	24	39	15	0	0	29	74.36	371	409	419	9	9	306	344	354	1.02e-06	49.3	116	ELU40258.1
ELU40261.1	KAB5593185.1	0.245346	4.21108	0.058262	YN	66.667	226	339	98	5	15	260	76.7	529	866	1258	27	27	55	379	381	8.52e-146	444	1143	ELU40261.1
ELU40263.1	KAB5588319.1	0.765402	3.91138	0.195686	YN	36.691	51	139	85	2	3	80	57.55	39	176	355	39	39	149	285	369	3.62e-26	106	264	ELU40263.1
ELU40264.1	KAB5593190.1	0.070203	4.38742	0.016001	YN	86.492	429	496	63	1	4	460	92.74	1	496	496	100	100	1	492	492	0	892	2304	ELU40264.1
ELU40265.1	KAB5593189.1	0.152565	1.63595	0.093258	YN	71.097	337	474	90	7	47	367	77.43	28	457	465	92	92	843	1313	1319	0	576	1485	ELU40265.1
ELU40268.1	KAB5593196.1	0.25397	1.55414	0.163415	YN	74.667	224	300	73	2	3	247	82.33	106	405	462	65	65	61	357	359	1.47e-161	459	1181	ELU40268.1
ELU40269.1	KAB5593195.1	0.0702509	1.89008	0.0371683	YN	75.197	191	254	27	3	36	200	78.74	1	239	239	100	100	1	233	233	4.88e-136	380	977	ELU40269.1
ELU40270.1	KAB5593194.1	0.0781122	2.12275	0.0367975	YN	78.646	151	192	24	1	17	160	83.33	1	175	175	100	100	1	192	192	7.31e-111	312	800	ELU40270.1
ELU40272.1	KAB5593200.1	0.365682	1.61559	0.226346	YN	49.758	308	619	221	22	90	374	60.42	6	583	583	99	99	279	848	848	6.71e-157	469	1207	ELU40272.1
ELU40273.1	KAB5593199.1	0.313669	1.87684	0.167126	YN	57.848	774	1338	403	35	161	903	67.49	2361	3605	3605	48	35	1897	3166	3166	0	1238	3203	ELU40273.1
ELU40275.1	KAB5593198.1	0.229769	1.52648	0.150522	YN	68.644	81	118	33	3	4	94	79.66	127	242	248	47	47	4	119	120	4.99e-47	151	381	ELU40275.1
