query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_045257363.1	XP_031879769.1	0.0461991	0.144556	0.319593	YN	89.643	502	560	57	1	1	532	95	1	560	560	100	100	1	559	559	0	1030	2664	XP_045257363.1
XP_045257364.1	XP_031879770.1	0.0922069	0.622544	0.148113	YN	83.117	128	154	25	1	1	144	93.51	1	153	168	91	91	1	154	169	9.29e-87	251	640	XP_045257364.1
XP_045257365.1	XP_031879767.1	0.00103407	0.160124	0.00645791	YN	99.747	394	395	1	0	0	395	100	1	395	395	100	100	1	395	395	0	806	2081	XP_045257365.1
XP_045257366.1	XP_031879768.1	0.140451	0.333753	0.420823	YN	76.994	415	539	123	1	1	449	83.3	37	575	575	94	94	1	538	538	0	830	2143	XP_045257366.1
XP_045257367.1	XP_031879765.1	0.0298737	0.323946	0.0922179	YN	91.86	474	516	26	4	16	487	94.38	1	516	516	100	100	1	500	500	0	612	1578	XP_045257367.1
XP_045257368.1	XP_031879763.1	0.0129051	0.340649	0.037884	YN	97.292	539	554	15	0	0	546	98.56	361	914	914	61	61	1	554	554	0	1085	2806	XP_045257368.1
XP_045257369.1	XP_031879764.1	0.0303257	0.210239	0.144244	YN	92.333	566	613	35	1	12	581	94.78	1	601	601	100	100	1	613	613	0	1137	2942	XP_045257369.1
XP_045257370.1	XP_031879761.1	0.0226293	0.0793217	0.285286	YN	95.634	679	710	31	0	0	693	97.61	55	764	764	93	93	1	710	710	0	1396	3613	XP_045257370.1
XP_045257376.1	XP_031879762.1	0.00776547	0.25408	0.0305631	YN	100	302	302	0	0	0	302	100	1	302	375	81	81	1	302	310	0	606	1563	XP_045257376.1
XP_045257377.1	XP_031879760.1	0.00716271	0.298063	0.0240309	YN	93.277	111	119	2	1	6	113	94.96	1	119	119	100	100	1	113	113	2.14e-77	223	567	XP_045257377.1
XP_045257378.1	XP_031879759.1	0.00913504	0.234136	0.0390159	YN	97.381	632	649	14	2	3	635	97.84	1	648	648	100	100	1	647	647	0	1270	3286	XP_045257378.1
XP_045257379.1	XP_031879697.1	0.0120709	0.328151	0.0367845	YN	95.652	594	621	18	2	9	602	96.94	1	620	621	99	99	1	613	622	0	1209	3129	XP_045257379.1
XP_045257380.1	XP_031879696.1	0.00932148	0.11237	0.0829534	YN	97.987	292	298	6	0	0	294	98.66	42	339	339	88	88	1	298	298	0	605	1561	XP_045257380.1
XP_045257381.1	XP_031879699.1	0.00158685	0.14165	0.0112026	YN	99.612	513	515	2	0	0	513	99.61	1	515	515	100	100	1	515	515	0	1059	2738	XP_045257381.1
XP_045257382.1	XP_031879698.1	0.00828814	0.275019	0.0301366	YN	96.897	281	290	5	2	4	283	97.59	1	289	293	99	99	1	287	288	0	562	1448	XP_045257382.1
XP_045257383.1	XP_031879695.1	0.0312854	0.111758	0.279939	YN	76.238	77	101	5	1	19	78	77.23	209	309	309	33	33	1	82	82	6.42e-44	144	363	XP_045257383.1
XP_045257384.1	XP_031879758.1	0.0384263	0.0860331	0.446645	YN	92.617	138	149	11	0	0	143	95.97	135	283	283	53	53	1	149	149	3.4e-89	261	666	XP_045257384.1
XP_045257385.1	XP_031879734.1	0.00484492	0.211654	0.0228908	YN	99.189	489	493	4	0	0	490	99.39	1	493	493	100	100	1	493	493	0	994	2569	XP_045257385.1
XP_045257386.1	XP_031879771.1	0.00424516	0.2798	0.0151721	YN	98.451	445	452	5	2	2	447	98.89	1	451	451	100	100	1	451	451	0	868	2243	XP_045257386.1
XP_045257387.1	XP_031879662.1	NA	0.149287	0	YN	100	572	572	0	0	0	572	100	1	572	572	100	100	1	572	572	0	1193	3087	XP_045257387.1
XP_045257388.1	XP_031879665.1	NA	0.0957934	2.33354e-11	YN	100	148	148	0	0	0	148	100	1	148	148	100	100	1	148	148	7.04e-110	307	787	XP_045257388.1
XP_045257389.1	XP_031879659.1	0.00391696	0.372895	0.0105042	YN	99.063	423	427	4	0	0	427	100	1	427	427	100	100	1	427	427	0	878	2269	XP_045257389.1
XP_045257390.1	XP_031879658.1	0.163367	0.595642	0.27427	YN	74.88	313	418	84	2	21	348	83.25	1	397	479	83	83	434	851	912	0	639	1648	XP_045257390.1
XP_045257391.1	XP_031879649.1	NA	0.155585	3.50546e-13	YN	100	214	214	0	0	0	214	100	1	214	214	100	100	1	214	214	3.39e-152	420	1079	XP_045257391.1
XP_045257392.1	XP_031879730.1	NA	0.0855734	0	YN	100	134	134	0	0	0	134	100	1	134	134	100	100	1	134	134	2.36e-95	270	689	XP_045257392.1
XP_045257393.1	XP_031879729.1	0.00399645	0.154676	0.0258375	YN	99.104	996	1005	9	0	0	1000	99.5	1	1005	1005	100	100	1	1005	1005	0	2052	5316	XP_045257393.1
XP_045257394.1	XP_031879733.1	0.00541182	0.151578	0.0357032	YN	98.246	952	969	11	1	6	959	98.97	1	969	969	100	100	1	963	963	0	1944	5036	XP_045257394.1
XP_045257395.1	XP_031879650.1	0.00041352	0.174677	0.00236735	YN	99.516	1028	1033	1	2	4	1029	99.61	1	1033	1033	100	100	1	1029	1029	0	2123	5501	XP_045257395.1
XP_045257396.1	XP_031879732.1	0.0013354	0.0820721	0.016271	YN	99.419	342	344	1	1	1	343	99.71	1	343	343	100	100	1	344	344	0	699	1804	XP_045257396.1
XP_045257397.1	XP_031879731.1	0.0164668	0.0813075	0.202525	YN	96.408	510	529	18	1	1	520	98.3	1	529	529	100	100	1	528	528	0	1055	2727	XP_045257397.1
XP_045257398.1	XP_031879723.1	0.00285169	0.080968	0.0352199	YN	99.351	459	462	3	0	0	459	99.35	1	462	462	100	100	1	462	462	0	917	2370	XP_045257398.1
XP_045257399.1	XP_031890122.1	0.00516464	0.208974	0.0247143	YN	98.742	314	318	4	0	0	315	99.06	1	318	318	100	100	1	318	318	0	657	1694	XP_045257399.1
XP_045257400.1	XP_031890121.1	0.0288822	0.233034	0.12394	YN	94.542	485	513	28	0	0	500	97.47	1	513	513	100	100	1	513	513	0	1006	2601	XP_045257400.1
XP_045257401.1	XP_031890123.1	0.00646142	0.190846	0.0338567	YN	98.617	499	506	7	0	0	501	99.01	1	506	506	100	100	1	506	506	0	1033	2672	XP_045257401.1
XP_045257402.1	XP_031890126.1	0.0312556	0.180131	0.173516	YN	93.605	161	172	11	0	0	168	97.67	1	172	172	100	100	1	172	172	1.46e-121	339	869	XP_045257402.1
XP_045257403.1	XP_031890125.1	0.00237439	0.30216	0.00785806	YN	99.463	556	559	3	0	0	557	99.64	9	567	585	96	96	1	559	560	0	1158	2996	XP_045257403.1
XP_045257404.1	XP_031890128.1	0.00569542	0.26321	0.0216383	YN	98.678	597	605	8	0	0	602	99.5	1	605	605	100	100	1	605	605	0	1208	3125	XP_045257404.1
XP_045257405.1	XP_031890127.1	0.124743	0.392759	0.317607	YN	61.538	40	65	12	1	13	48	73.85	1	52	61	85	85	1	65	66	3.68e-20	74.3	181	XP_045257405.1
XP_045257406.1	XP_031890130.1	0.0171396	0.220173	0.0778463	YN	88.692	651	734	27	3	56	663	90.33	40	772	772	95	95	2	680	680	0	1305	3376	XP_045257406.1
XP_045257407.1	XP_031890129.1	0.000646614	0.129515	0.00499258	YN	99.861	717	718	1	0	0	717	99.86	1	718	718	100	100	1	718	718	0	1475	3818	XP_045257407.1
XP_045257408.1	XP_031890040.1	0.0152284	0.300774	0.0506306	YN	99.161	473	477	4	0	0	475	99.58	16	492	492	97	97	14	490	490	0	983	2541	XP_045257408.1
XP_045257409.1	XP_031890038.1	0.0066174	0.135423	0.0488645	YN	97.942	2379	2429	32	2	18	2392	98.48	1	2428	2428	100	100	1	2412	2412	0	4851	12583	XP_045257409.1
XP_045257410.1	XP_031890221.1	0.0134568	0.238762	0.0563606	YN	97.105	436	449	13	0	0	441	98.22	1	449	449	100	100	1	449	449	0	898	2320	XP_045257410.1
XP_045257411.1	XP_031890043.1	0.00203143	0.416019	0.00488303	YN	99.43	349	351	2	0	0	350	99.72	1	351	351	100	100	1	351	351	0	728	1879	XP_045257411.1
XP_045257412.1	XP_031890223.1	0.013244	0.137272	0.0964804	YN	88.889	336	378	8	1	34	339	89.68	1	378	378	100	100	1	344	344	0	676	1745	XP_045257412.1
XP_045257413.1	XP_031890045.1	0.000737525	0.187111	0.00394164	YN	99.49	585	588	1	1	2	586	99.66	1	588	588	100	100	1	586	586	0	1210	3131	XP_045257413.1
XP_045257414.1	XP_031890092.1	0.0125135	0.318038	0.0393458	YN	94.024	236	251	8	2	7	239	95.22	1	251	251	100	100	1	244	244	2.46e-171	471	1212	XP_045257414.1
XP_045257415.1	XP_031890015.1	0.00902303	0.30563	0.0295228	YN	97.805	1025	1048	22	1	1	1030	98.28	1	1048	1048	100	100	1	1047	1047	0	2083	5397	XP_045257415.1
XP_045257416.1	XP_031890013.1	0.0097882	0.258928	0.0378028	YN	97.556	519	532	13	0	0	528	99.25	1	532	532	100	100	1	532	532	0	1091	2822	XP_045257416.1
XP_045257417.1	XP_031890014.1	0.00631676	0.127744	0.0494484	YN	98.873	877	887	10	0	0	881	99.32	20	906	906	98	98	1	887	887	0	1795	4648	XP_045257417.1
XP_045257418.1	XP_031890018.1	0.00942003	0.143077	0.065839	YN	97.361	1033	1061	21	3	7	1043	98.3	1	1060	1060	100	100	1	1055	1055	0	2109	5465	XP_045257418.1
XP_045257419.1	XP_031890093.1	0.00997634	0.358311	0.0278427	YN	97.468	231	237	6	0	0	236	99.58	1	237	237	100	100	1	237	237	7.36e-173	474	1219	XP_045257419.1
XP_045257420.1	XP_031890016.1	0.0219058	0.221169	0.0990453	YN	94.928	524	552	22	1	6	536	97.1	1	552	552	100	100	1	546	546	0	1098	2840	XP_045257420.1
XP_045257421.1	XP_031890017.1	0.0562486	0.38114	0.14758	YN	97.368	111	114	3	0	0	112	98.25	100	213	226	50	50	1	114	156	3.17e-78	231	589	XP_045257421.1
XP_045257422.1	XP_031890096.1	0.0564367	0.173105	0.326027	YN	87.635	730	833	80	2	23	754	90.52	1	833	833	100	100	1	810	810	0	1498	3877	XP_045257422.1
XP_045257423.1	XP_031890097.1	0.0323558	0.25095	0.128933	YN	93.782	558	595	33	1	4	577	96.97	23	613	613	96	96	6	600	600	0	1141	2951	XP_045257423.1
XP_045257424.1	XP_031890138.1	0.00382723	0.249743	0.0153247	YN	99.189	489	493	4	0	0	490	99.39	6	498	498	99	99	1	493	493	0	996	2574	XP_045257424.1
XP_045257425.1	XP_031890218.1	0.00408328	0.15464	0.0264051	YN	99.113	559	564	5	0	0	562	99.65	1	564	564	100	100	1	564	564	0	1162	3007	XP_045257425.1
XP_045257426.1	XP_031890217.1	0.00699449	0.178045	0.039285	YN	98.464	513	521	8	0	0	517	99.23	1	521	521	100	100	1	521	521	0	1053	2723	XP_045257426.1
XP_045257427.1	XP_031890216.1	0.00514601	0.185124	0.0277977	YN	99.241	523	527	4	0	0	523	99.24	1	527	527	100	100	1	527	527	0	1048	2709	XP_045257427.1
XP_045257428.1	XP_031890228.1	0.029809	0.132195	0.225492	YN	93.717	179	191	12	0	0	185	96.86	1	191	191	100	100	1	191	191	4.76e-135	374	961	XP_045257428.1
XP_045257429.1	XP_031890137.1	0.00959192	0.184274	0.0520524	YN	98.043	501	511	10	0	0	507	99.22	1	511	511	100	100	1	511	511	0	1034	2674	XP_045257429.1
XP_045257430.1	XP_031890136.1	0.0451797	0.343443	0.131549	YN	91.262	282	309	17	1	10	292	94.5	1	309	844	37	37	1	299	314	0	573	1477	XP_045257430.1
XP_045257431.1	XP_031890213.1	0.00471363	0.523383	0.00900608	YN	98.913	364	368	4	0	0	368	100	1	368	368	100	100	1	368	368	0	760	1963	XP_045257431.1
XP_045257432.1	XP_031890135.1	0.00712375	0.330335	0.0215652	YN	98.641	508	515	7	0	0	509	98.83	1	515	515	100	100	1	515	515	0	1037	2681	XP_045257432.1
XP_045257433.1	XP_031890023.1	0.0442286	0.176449	0.25066	YN	92.895	706	760	53	1	1	736	96.84	55	814	814	93	93	16	774	774	0	1484	3841	XP_045257433.1
XP_045257434.1	XP_031890024.1	0.0517681	0.321383	0.161079	YN	96.185	353	367	14	0	0	363	98.91	59	425	425	86	86	28	394	394	0	742	1916	XP_045257434.1
XP_045257435.1	XP_031890180.1	0.0384375	0.42714	0.0899879	YN	98.214	220	224	4	0	0	223	99.55	1	224	299	75	75	1	224	240	2.03e-166	461	1185	XP_045257435.1
XP_045257436.1	XP_031889990.1	0.0152937	0.25555	0.0598461	YN	96.82	274	283	9	0	0	275	97.17	1	283	285	99	99	1	283	284	0	573	1476	XP_045257436.1
XP_045257437.1	XP_031890025.1	0.1837	3.78605	0.0485204	YN	70.968	154	217	63	0	0	178	82.03	1	217	227	96	96	1	217	225	7.05e-117	332	850	XP_045257437.1
XP_045257438.1	XP_031890026.1	0.0329691	0.262881	0.125414	YN	93.398	481	515	34	0	0	494	95.92	1	515	515	100	100	1	515	515	0	1002	2591	XP_045257438.1
XP_045257442.1	XP_031888032.1	0.467614	4.01938	0.11634	YN	47.951	117	244	117	2	10	157	64.34	20	253	261	90	90	47	290	293	9.75e-69	213	542	XP_045257442.1
XP_045257450.1	XP_031880141.1	0.46896	3.31152	0.141615	YN	40.984	50	122	64	2	8	67	54.92	13	126	299	38	38	7	128	133	7.87e-19	80.1	196	XP_045257450.1
XP_045257451.1	XP_031887932.1	0.730596	4.73082	0.154433	YN	26.766	216	807	481	26	110	352	43.62	233	971	1002	74	74	151	915	928	1.46e-62	229	583	XP_045257451.1
XP_045257452.1	XP_031876179.1	0.0944515	0.511011	0.184832	YN	83.607	204	244	33	1	7	216	88.52	9	245	245	97	97	9	252	252	3.2e-148	412	1060	XP_045257452.1
XP_045257453.1	XP_031876190.1	0.272744	0.596261	0.457424	YN	58.983	174	295	106	1	15	215	72.88	432	726	728	41	41	2	281	283	2.26e-115	348	893	XP_045257453.1
XP_045257454.1	XP_031876188.1	0.139327	0.306633	0.454378	YN	79.675	98	123	24	1	1	103	83.74	17	138	138	88	88	43	165	165	1.85e-66	198	503	XP_045257454.1
XP_045257455.1	XP_031876191.1	0.180016	1.56469	0.115049	YN	78.512	95	121	26	0	0	108	89.26	109	229	250	48	48	1	121	147	2.09e-64	196	499	XP_045257455.1
XP_045257457.1	XP_031876780.1	0.0441625	0.0825683	0.534861	YN	92.093	198	215	17	0	0	203	94.42	2	216	216	99	99	5	219	219	8.94e-147	406	1044	XP_045257457.1
XP_045257458.1	XP_031876793.1	0.0156712	0.031778	0.493148	YN	94.717	251	265	8	2	6	256	96.6	1	265	265	100	100	1	259	259	8.4e-179	491	1264	XP_045257458.1
XP_045257459.1	XP_031876784.1	0.0507106	0.14327	0.353952	YN	98.039	200	204	4	0	0	202	99.02	33	236	453	45	45	1	204	233	5.18e-125	362	928	XP_045257459.1
XP_045257460.1	XP_031876783.1	0.0528266	0.115153	0.458751	YN	92.952	699	752	49	2	4	719	95.61	1	748	797	94	94	1	752	831	0	1350	3495	XP_045257460.1
XP_045257461.1	XP_031876789.1	0.0319078	0.057663	0.55335	YN	88.889	384	432	27	1	21	394	91.2	1	432	432	100	100	1	411	411	0	751	1939	XP_045257461.1
XP_045257462.1	XP_031876788.1	0.0250135	0.0729739	0.342773	YN	93.082	444	477	23	1	10	451	94.55	1	467	783	84	60	1	477	666	0	877	2265	XP_045257462.1
XP_045257466.1	XP_031876785.1	0.0702654	0.142192	0.494157	YN	73.413	370	504	65	4	69	393	77.98	1	501	502	99	99	1	438	440	0	707	1825	XP_045257466.1
XP_045257469.1	XP_031879107.1	0.0247023	0.357486	0.0690999	YN	96.552	504	522	18	0	0	512	98.08	1	522	531	98	98	1	522	534	0	1058	2735	XP_045257469.1
XP_045257471.1	XP_031879093.1	0.00567538	0.458561	0.0123765	YN	97.887	278	284	4	1	2	280	98.59	1	284	284	100	100	1	282	282	0	558	1439	XP_045257471.1
XP_045257473.1	XP_031879132.1	0.0163193	0.12263	0.133078	YN	91.333	274	300	5	1	21	276	92	1	300	309	97	97	1	279	313	0	554	1428	XP_045257473.1
XP_045257474.1	XP_031879020.1	0.0173925	0.343546	0.0506266	YN	96.216	534	555	21	0	0	545	98.2	52	606	606	92	92	1	555	555	0	1026	2652	XP_045257474.1
XP_045257475.1	XP_031879133.1	0.00826645	0.61072	0.0135356	YN	97.839	679	694	13	2	2	686	98.85	1	692	692	100	100	1	694	694	0	1400	3625	XP_045257475.1
XP_045257476.1	XP_031879134.1	0.0100234	0.274679	0.0364912	YN	98.276	342	348	6	0	0	344	98.85	1	348	350	99	99	1	348	350	0	691	1783	XP_045257476.1
XP_045257477.1	XP_031879121.1	0.0279564	0.380655	0.0734427	YN	94.141	482	512	29	1	1	498	97.27	1	512	512	100	100	1	511	511	0	969	2506	XP_045257477.1
XP_045257478.1	XP_031878661.1	0.00899012	0.0473853	0.189724	YN	97.665	502	514	10	1	2	507	98.64	1	514	532	97	97	1	512	513	0	1010	2612	XP_045257478.1
XP_045257480.1	XP_031878700.1	0.0199171	0.440245	0.0452409	YN	95.778	363	379	16	0	0	370	97.63	1	379	379	100	100	1	379	379	0	750	1937	XP_045257480.1
XP_045257481.1	XP_031878662.1	0.0336924	0.340263	0.0990187	YN	94.524	397	420	23	0	0	409	97.38	96	515	515	82	82	7	426	426	0	764	1974	XP_045257481.1
XP_045257482.1	XP_031878664.1	0.0489957	0.385449	0.127113	YN	91.831	607	661	54	0	0	633	95.76	4	664	664	99	99	8	668	668	0	1281	3316	XP_045257482.1
XP_045257483.1	XP_031878742.1	0.0295916	0.30108	0.0982847	YN	93.976	546	581	35	0	0	558	96.04	1	581	581	100	100	1	581	581	0	1118	2891	XP_045257483.1
XP_045257484.1	XP_031878743.1	0.0220878	0.322596	0.0684688	YN	95.238	320	336	16	0	0	331	98.51	1	336	336	100	100	1	336	336	0	659	1699	XP_045257484.1
XP_045257485.1	XP_031878718.1	0.0132528	0.311489	0.0425466	YN	97.467	731	750	19	0	0	741	98.8	1	750	753	99	99	1	750	753	0	1479	3829	XP_045257485.1
XP_045257486.1	XP_031878722.1	0.00737242	0.202089	0.036481	YN	98.333	236	240	4	0	0	238	99.17	1	240	240	100	100	1	240	240	2.75e-178	488	1256	XP_045257486.1
XP_045257487.1	XP_031878720.1	0.0413479	0.150609	0.274538	YN	91.631	854	932	78	0	0	878	94.21	1	932	932	100	100	1	932	932	0	1754	4542	XP_045257487.1
XP_045257488.1	XP_031878724.1	0.00829751	0.276837	0.0299726	YN	97.767	394	403	9	0	0	399	99.01	1	403	403	100	100	1	403	403	0	821	2120	XP_045257488.1
XP_045257489.1	XP_031878723.1	0.0203275	0.0855135	0.237711	YN	96.264	438	455	17	0	0	443	97.36	1	455	455	100	100	1	455	455	0	889	2297	XP_045257489.1
XP_045257490.1	XP_031878726.1	0.00123691	0.240842	0.00513578	YN	99.713	348	349	1	0	0	349	100	1	349	349	100	100	1	349	349	0	714	1842	XP_045257490.1
XP_045257491.1	XP_031878725.1	0.00359946	0.231704	0.0155348	YN	99.155	352	355	3	0	0	354	99.72	1	355	355	100	100	1	355	355	0	712	1837	XP_045257491.1
XP_045257492.1	XP_031878728.1	0.0125992	0.320127	0.0393568	YN	97.143	102	105	3	0	0	103	98.1	80	184	184	57	57	1	105	105	1.44e-74	218	555	XP_045257492.1
XP_045257493.1	XP_031878763.1	0.124575	0.383055	0.325216	YN	88.281	113	128	15	0	0	114	89.06	64	191	192	67	67	45	172	180	6.46e-78	229	585	XP_045257493.1
XP_045257494.1	XP_031878764.1	0.0492721	0.165297	0.298083	YN	89.81	1657	1845	167	2	21	1720	93.22	1	1845	1845	100	100	1	1824	1824	0	3373	8747	XP_045257494.1
XP_045257495.1	XP_031878765.1	0.00340517	0.133156	0.0255729	YN	99.258	669	674	5	0	0	671	99.55	1	674	674	100	100	1	674	674	0	1365	3534	XP_045257495.1
XP_045257501.1	XP_031878766.1	0.030801	0.194735	0.158169	YN	93.793	272	290	18	0	0	278	95.86	316	605	607	48	48	1	290	292	0	541	1394	XP_045257501.1
XP_045257502.1	XP_031878767.1	0.00761926	0.36251	0.0210181	YN	99.344	454	457	3	0	0	457	100	9	465	933	49	49	1	457	465	0	930	2404	XP_045257502.1
XP_045257503.1	XP_031878658.1	0.0350287	0.256011	0.136825	YN	93.289	278	298	20	0	0	288	96.64	1	298	298	100	100	1	298	298	0	555	1431	XP_045257503.1
XP_045257504.1	XP_031878729.1	0.0666406	0.262853	0.253528	YN	80.609	582	722	84	4	56	610	84.49	24	745	745	97	97	29	694	694	0	1172	3032	XP_045257504.1
XP_045257505.1	XP_031878699.1	0.0121673	0.235459	0.0516746	YN	97.584	727	745	17	1	1	734	98.52	1	744	894	83	83	1	745	747	0	1496	3874	XP_045257505.1
XP_045257506.1	XP_031878651.1	0.0125949	0.288264	0.0436923	YN	97.283	358	368	10	0	0	365	99.18	1	368	368	100	100	1	368	368	0	749	1933	XP_045257506.1
XP_045257507.1	XP_031878717.1	0.0191968	0.181042	0.106035	YN	89.606	250	279	10	1	19	259	92.83	1	279	279	100	100	1	260	260	0	520	1339	XP_045257507.1
XP_045257508.1	XP_031878716.1	0.00256123	0.151222	0.0169369	YN	99.458	367	369	2	0	0	368	99.73	1	369	369	100	100	1	369	369	0	738	1905	XP_045257508.1
XP_045257509.1	XP_031878715.1	0.0353432	0.207187	0.170586	YN	92.073	151	164	13	0	0	154	93.9	1	164	165	99	99	1	164	166	2.4e-112	315	807	XP_045257509.1
XP_045257510.1	XP_031878744.1	0.0139258	0.140021	0.0994548	YN	89.781	246	274	8	1	20	250	91.24	1	274	274	100	100	1	254	254	0	501	1290	XP_045257510.1
XP_045257511.1	XP_031878714.1	0.021003	0.398244	0.052739	YN	95.708	446	466	20	0	0	454	97.42	1	466	466	100	100	1	466	466	0	892	2304	XP_045257511.1
XP_045257512.1	XP_031878713.1	0.014824	0.197035	0.0752354	YN	95.146	98	103	3	2	2	99	96.12	1	103	106	97	97	1	101	105	1.42e-66	194	494	XP_045257512.1
XP_045257513.1	XP_031878712.1	0.0653517	0.261362	0.250043	YN	87.662	405	462	56	1	1	421	91.13	1	461	461	100	100	1	462	462	0	832	2149	XP_045257513.1
XP_045257514.1	XP_031878706.1	0.111721	0.23559	0.474219	YN	80.396	365	454	88	1	1	391	86.12	1	454	454	100	100	1	453	453	0	735	1897	XP_045257514.1
XP_045257515.1	XP_031878689.1	0.00762493	0.205046	0.0371864	YN	97.968	434	443	9	0	0	435	98.19	1	443	443	100	100	1	443	443	0	894	2310	XP_045257515.1
XP_045257516.1	XP_031878688.1	0.00345725	0.211849	0.0163194	YN	99.107	222	224	2	0	0	222	99.11	1	224	224	100	100	1	224	224	1.65e-163	449	1155	XP_045257516.1
XP_045257517.1	XP_031878691.1	0.0236651	0.433443	0.054598	YN	94.774	399	421	22	0	0	409	97.15	1	421	421	100	100	1	421	421	0	790	2041	XP_045257517.1
XP_045257518.1	XP_031878690.1	0.00487166	0.341753	0.0142549	YN	98.746	315	319	4	0	0	319	100	22	340	340	94	94	1	319	319	0	658	1697	XP_045257518.1
XP_045257519.1	XP_031878693.1	0.00383813	0.330604	0.0116094	YN	99	297	300	3	0	0	300	100	1	300	300	100	100	1	300	300	0	603	1554	XP_045257519.1
XP_045257520.1	XP_031878692.1	0.0300357	0.32002	0.0938556	YN	93.09	485	521	30	1	6	503	96.55	1	515	517	99	99	1	521	523	0	995	2572	XP_045257520.1
XP_045257521.1	XP_031878695.1	0.0167505	0.178254	0.0939699	YN	96.546	559	579	20	0	0	572	98.79	1	579	579	100	100	1	579	579	0	1175	3039	XP_045257521.1
XP_045257523.1	XP_031878697.1	0.016957	0.255757	0.0663014	YN	96.855	308	318	10	0	0	313	98.43	1	318	318	100	100	1	318	318	0	641	1654	XP_045257523.1
XP_045257524.1	XP_031878696.1	0.0242791	0.134058	0.181109	YN	95.011	438	461	23	0	0	451	97.83	1	461	461	100	100	1	461	461	0	910	2351	XP_045257524.1
XP_045257525.1	XP_031878747.1	0.00937731	0.293419	0.0319588	YN	98.039	550	561	11	0	0	554	98.75	1	561	561	100	100	1	561	561	0	1112	2876	XP_045257525.1
XP_045257526.1	XP_031878748.1	0.00396816	0.336947	0.0117768	YN	99.118	562	567	5	0	0	567	100	41	607	607	93	93	1	567	567	0	1141	2951	XP_045257526.1
XP_045257527.1	XP_031878745.1	0.0243699	0.274509	0.0887765	YN	95.072	598	629	31	0	0	616	97.93	5	633	633	99	99	2	630	630	0	1169	3025	XP_045257527.1
XP_045257528.1	XP_031878746.1	0.0501595	0.477364	0.105076	YN	89.524	470	525	50	2	5	486	92.57	1	524	530	99	99	1	521	533	0	908	2346	XP_045257528.1
XP_045257529.1	XP_031878751.1	0.02438	0.269028	0.0906224	YN	94.904	149	157	8	0	0	152	96.82	1	157	157	100	100	1	157	157	1.37e-110	310	794	XP_045257529.1
XP_045257530.1	XP_031878749.1	0.00358855	0.357341	0.0100424	YN	99.187	366	369	3	0	0	368	99.73	1	369	369	100	100	1	369	369	0	742	1915	XP_045257530.1
XP_045257531.1	XP_031893048.1	0.0219064	0.0943165	0.232265	YN	95.597	152	159	7	0	0	156	98.11	1	159	159	100	100	1	159	159	4.68e-103	291	745	XP_045257531.1
XP_045257532.1	XP_031892924.1	0.00829647	0.228207	0.036355	YN	98.381	486	494	8	0	0	488	98.79	1	494	494	100	100	1	494	494	0	1000	2585	XP_045257532.1
XP_045257533.1	XP_031892923.1	0.0213001	0.198149	0.107496	YN	96.52	527	546	19	0	0	534	97.8	1	546	564	97	97	1	546	550	0	1113	2880	XP_045257533.1
XP_045257534.1	XP_031893046.1	0.0153288	0.149791	0.102335	YN	97.449	191	196	5	0	0	192	97.96	1	196	196	100	100	1	196	196	4.59e-125	350	897	XP_045257534.1
XP_045257535.1	XP_031893045.1	0.0224664	0.15865	0.14161	YN	94.976	605	637	28	1	4	616	96.7	1	637	637	100	100	1	633	633	0	1204	3114	XP_045257535.1
XP_045257536.1	XP_031893044.1	0.0574774	0.225188	0.255242	YN	85	272	320	35	3	13	285	89.06	1	319	319	100	100	1	308	308	0	539	1388	XP_045257536.1
XP_045257539.1	XP_031893300.1	0.0442851	0.169748	0.260887	YN	91.317	305	334	29	0	0	317	94.91	1	334	334	100	100	1	334	334	0	635	1637	XP_045257539.1
XP_045257540.1	XP_031893299.1	0.0227816	0.116959	0.194784	YN	95.33	347	364	17	0	0	355	97.53	1	364	364	100	100	1	364	364	0	712	1838	XP_045257540.1
XP_045257541.1	XP_031892890.1	0.035222	0.216981	0.162327	YN	92.511	210	227	17	0	0	219	96.48	71	297	297	76	76	1	227	227	1.84e-154	430	1105	XP_045257541.1
XP_045257544.1	XP_031892891.1	0.0699038	0.434764	0.160786	YN	93.421	284	304	20	0	0	294	96.71	1	304	629	48	48	1	304	331	0	591	1524	XP_045257544.1
XP_045257545.1	XP_031892893.1	0.0363949	0.16767	0.217063	YN	85.075	456	536	34	1	46	472	88.06	1	536	536	100	100	1	490	490	0	918	2372	XP_045257545.1
XP_045257546.1	XP_031892886.1	0.0197941	0.188914	0.104778	YN	96.034	339	353	14	0	0	349	98.87	1	353	353	100	100	1	353	353	0	706	1823	XP_045257546.1
XP_045257547.1	XP_031892887.1	0.0401215	0.231566	0.173262	YN	92.259	727	788	61	0	0	753	95.56	1	788	790	99	99	1	788	790	0	1459	3776	XP_045257547.1
XP_045257548.1	XP_031892888.1	0.027769	0.242624	0.114453	YN	93.358	506	542	28	1	8	520	95.94	1	534	534	100	100	1	542	542	0	723	1866	XP_045257548.1
