query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAF7304645.1	KAF7295179.1	0.0516996	3.88178	0.0133185	YN	93.299	181	194	13	0	0	188	96.91	1	194	254	76	76	1	194	250	1.23e-128	363	932	KAF7304645.1
KAF7304647.1	KAF7295040.1	0.217218	4.02203	0.054007	YN	72.541	177	244	65	1	2	201	82.38	138	379	384	63	63	28	271	276	9.66e-129	370	949	KAF7304647.1
KAF7304648.1	KAF7315043.1	0.0510527	1.59281	0.032052	YN	90.122	593	658	62	1	3	630	95.74	1	658	669	98	98	1	655	670	0	1220	3156	KAF7304648.1
KAF7304649.1	KAF7315041.1	0.145318	4.27417	0.0339992	YN	76.726	300	391	87	1	4	333	85.17	2	392	392	99	99	4	390	390	0	620	1599	KAF7304649.1
KAF7304650.1	KAF7295181.1	0.063709	4.23304	0.0150504	YN	85.646	358	418	45	2	15	385	92.11	1	418	418	100	100	1	403	403	0	712	1837	KAF7304650.1
KAF7304653.1	KAF7295061.1	0.184834	3.56838	0.0517978	YN	70.27	312	444	96	4	36	355	79.95	75	498	512	83	83	315	742	745	0	595	1533	KAF7304653.1
KAF7304654.1	KAF7295060.1	0.181841	4.69521	0.038729	YN	65.779	519	789	197	10	73	603	76.43	1	766	766	100	100	1	739	739	0	1018	2632	KAF7304654.1
KAF7304655.1	KAF7295059.1	0.158976	4.64432	0.0342303	YN	74.482	467	627	133	13	27	517	82.46	15	638	645	97	97	18	620	626	0	808	2087	KAF7304655.1
KAF7304657.1	KAF7295058.1	0.19654	2.57517	0.076321	YN	65.279	972	1489	379	45	138	1119	75.15	1	1416	1419	99	99	1	1424	1426	0	1585	4103	KAF7304657.1
KAF7304658.1	KAF7295056.1	0.144214	4.12523	0.034959	YN	71.562	229	320	73	8	18	267	83.44	1	312	312	100	100	1	310	310	2.76e-161	451	1159	KAF7304658.1
KAF7304659.1	KAF7295055.1	0.368812	3.68472	0.100092	YN	48.98	96	196	81	3	19	124	63.27	3	181	182	98	98	5	198	212	2.25e-60	186	471	KAF7304659.1
KAF7304660.1	KAF7295054.1	0.150915	4.04551	0.0373044	YN	73.26	200	273	56	1	17	236	86.45	18	273	273	94	94	10	282	282	2.38e-138	390	1001	KAF7304660.1
KAF7304661.1	KAF7295053.1	0.274887	4.88513	0.0562701	YN	60.931	563	924	335	10	26	719	77.81	83	988	1014	89	89	2	917	947	0	1120	2898	KAF7304661.1
KAF7304662.1	KAF7295052.1	0.198724	5.06793	0.0392121	YN	66.133	785	1187	365	12	37	959	80.79	1	1168	1168	100	100	1	1169	1169	0	1510	3910	KAF7304662.1
KAF7304663.1	KAF7295051.1	0.132815	4.68496	0.0283493	YN	80.79	593	734	139	2	2	656	89.37	1	734	734	100	100	1	732	732	0	1249	3231	KAF7304663.1
KAF7304664.1	KAF7295065.1	0.116379	4.19637	0.0277333	YN	77.077	501	650	122	12	27	550	84.62	14	645	645	98	98	1	641	641	0	957	2473	KAF7304664.1
KAF7304665.1	KAF7295066.1	0.0119294	4.47604	0.00266517	YN	97.477	541	555	14	0	0	550	99.1	3	557	557	99	99	1	555	555	0	1092	2825	KAF7304665.1
KAF7304666.1	KAF7295067.1	0.195981	3.7936	0.051661	YN	77.913	321	412	85	3	6	371	90.05	366	777	777	53	53	374	779	779	0	675	1742	KAF7304666.1
KAF7304667.1	KAF7295068.1	0.144868	2.59614	0.0558015	YN	57.407	155	270	64	14	51	176	65.19	1	266	266	100	100	1	223	223	2.09e-57	182	461	KAF7304667.1
KAF7304668.1	KAF7295069.1	0.349826	2.0506	0.170597	YN	61.905	78	126	44	2	4	94	74.6	2	126	258	48	48	4	126	164	1.21e-47	154	390	KAF7304668.1
KAF7304669.1	KAF7295070.1	0.0927528	3.38379	0.0274109	YN	85.946	159	185	26	0	0	172	92.97	1	185	185	100	100	1	185	185	4.35e-120	336	861	KAF7304669.1
KAF7304670.1	KAF7295071.1	0.0746627	4.95342	0.015073	YN	86.66	929	1072	141	2	2	1020	95.15	1	1071	1075	99	99	17	1087	1089	0	1957	5070	KAF7304670.1
KAF7304671.1	KAF7295072.1	0.30041	2.2257	0.134973	YN	62.371	121	194	73	0	0	146	75.26	2	195	197	98	98	5	198	200	1.62e-76	227	578	KAF7304671.1
KAF7304672.1	KAF7295073.1	0.217004	4.7217	0.0459588	YN	64.533	484	750	220	17	46	562	74.93	10	743	749	98	98	12	731	735	0	808	2087	KAF7304672.1
KAF7304673.1	KAF7295074.1	0.11669	4.33876	0.0268947	YN	83.425	302	362	55	2	5	327	90.33	1	359	363	99	99	3	362	365	0	615	1586	KAF7304673.1
KAF7304674.1	KAF7295075.1	0.0559877	4.54304	0.0123239	YN	89.365	563	630	50	3	17	579	91.9	1	630	630	100	100	3	615	615	0	1122	2901	KAF7304674.1
KAF7304675.1	KAF7295076.1	0.21974	5.54648	0.0396179	YN	76.19	192	252	56	1	4	221	87.7	15	262	341	73	73	19	270	321	3.2e-145	412	1058	KAF7304675.1
KAF7304676.1	KAF7295077.1	0.046093	4.45846	0.0103383	YN	91.552	466	509	41	2	2	484	95.09	44	552	552	92	92	1	507	507	0	958	2477	KAF7304676.1
KAF7304677.1	KAF7295079.1	0.288335	3.41379	0.0844616	YN	57.866	320	553	190	11	43	389	70.34	1	550	558	99	99	1	513	518	8.6e-176	505	1301	KAF7304677.1
KAF7304678.1	KAF7295080.1	0.179692	1.8502	0.0971207	YN	68.159	411	603	134	14	58	458	75.95	1	576	587	98	98	1	572	578	0	695	1794	KAF7304678.1
KAF7304679.1	KAF7295081.1	0.0551724	3.06958	0.0179739	YN	90.653	902	995	93	0	0	959	96.38	1	995	995	100	100	1	995	995	0	1870	4845	KAF7304679.1
KAF7304680.1	KAF7295083.1	0.284427	2.81182	0.101154	YN	61.024	155	254	83	4	16	188	74.02	19	261	263	92	92	17	265	267	5.51e-85	253	647	KAF7304680.1
KAF7304682.1	KAF7295085.1	0.230569	2.40564	0.0958452	YN	62.047	479	772	227	20	66	557	72.15	38	772	789	93	93	39	781	795	0	817	2111	KAF7304682.1
KAF7304684.1	KAF7295086.1	0.0567779	3.2623	0.0174043	YN	88.56	1138	1285	125	14	22	1192	92.76	1	1277	1277	100	100	1014	2284	2284	0	2218	5747	KAF7304684.1
KAF7304685.1	KAF7295088.1	0.289125	3.74901	0.0771205	YN	65.775	123	187	61	2	3	143	76.47	199	384	395	47	47	8	192	426	1.87e-81	255	651	KAF7304685.1
KAF7304686.1	KAF7295089.1	0.168452	4.39925	0.0382912	YN	74.891	343	458	107	4	8	394	86.03	1	457	457	100	100	1	451	451	0	695	1794	KAF7304686.1
KAF7304687.1	KAF7295090.1	0.112577	5.06488	0.0222271	YN	81.577	983	1205	222	0	0	1102	91.45	1	1205	1205	100	100	1	1205	1205	0	1962	5083	KAF7304687.1
KAF7304688.1	KAF7295091.1	0.215169	4.80667	0.0447646	YN	69.527	632	909	259	7	18	738	81.19	6	909	909	99	99	30	925	925	0	1280	3311	KAF7304688.1
KAF7304690.1	KAF7309724.1	0.148014	2.45003	0.0604129	YN	71.304	815	1143	266	22	62	909	79.53	1	1123	1123	100	100	1	1101	1101	0	1322	3422	KAF7304690.1
KAF7304691.1	KAF7295094.1	0.112856	4.32974	0.0260653	YN	80.714	339	420	77	3	4	382	90.95	2	419	429	97	97	251	668	678	0	723	1866	KAF7304691.1
KAF7304693.1	KAF7295096.1	0.190866	3.70693	0.0514889	YN	70.175	240	342	86	2	16	281	82.16	1	327	327	100	100	1	341	341	0	511	1317	KAF7304693.1
KAF7304694.1	KAF7295097.1	0.278332	3.90493	0.0712771	YN	61.633	604	980	340	10	36	751	76.63	2	974	988	98	98	3	953	1248	0	1174	3037	KAF7304694.1
KAF7304695.1	KAF7295098.1	0.0910118	4.74449	0.0191826	YN	81.962	568	693	91	10	34	595	85.86	1	672	677	99	99	1	680	685	0	1067	2760	KAF7304695.1
KAF7304696.1	KAF7295125.1	0.110917	4.45332	0.0249065	YN	77.913	448	575	94	3	33	496	86.26	1	558	558	100	100	1	559	559	0	926	2393	KAF7304696.1
KAF7304697.1	KAF7295124.1	0.209667	2.13075	0.0984006	YN	75	63	84	21	0	0	70	83.33	1	84	85	99	99	13	96	98	4.71e-42	131	330	KAF7304697.1
KAF7304698.1	KAF7295118.1	0.297583	4.09143	0.0727331	YN	61.56	221	359	130	6	8	273	76.04	5	357	357	99	99	7	363	363	4.63e-129	373	957	KAF7304698.1
KAF7304699.1	KAF7295119.1	0.118426	4.72088	0.0250855	YN	79.653	642	806	152	7	12	715	88.71	1	805	805	100	100	1	795	795	0	1345	3480	KAF7304699.1
KAF7304701.1	KAF7295120.1	0.143352	4.77956	0.0299927	YN	77.838	576	740	152	5	12	644	87.03	1	730	1320	55	55	1	738	748	0	1159	2998	KAF7304701.1
KAF7304702.1	KAF7299363.1	0.345576	3.71247	0.0930852	YN	60	105	175	62	4	8	124	70.86	40	210	212	81	81	31	201	202	3.68e-65	199	505	KAF7304702.1
KAF7304703.1	KAF7316151.1	0.503959	1.52865	0.329675	YN	39.459	73	185	87	8	25	98	52.97	16	181	184	90	90	20	198	199	9.52e-26	97.1	240	KAF7304703.1
KAF7304704.1	KAF7315049.1	0.0954052	4.64664	0.0205321	YN	82.453	531	644	99	5	14	581	90.22	1	635	635	100	100	24	662	662	0	1049	2712	KAF7304704.1
KAF7304705.1	KAF7315046.1	0.310098	3.88287	0.0798629	YN	54.902	140	255	97	5	18	173	67.84	1	249	249	100	100	2	244	244	5.83e-83	247	630	KAF7304705.1
KAF7304706.1	KAF7315047.1	0.0679361	3.59823	0.0188804	YN	94.798	164	173	9	0	0	167	96.53	1	173	288	60	60	34	206	222	2.14e-119	340	872	KAF7304706.1
KAF7304708.1	KAF7295122.1	0.113518	5.11368	0.0221988	YN	79.361	919	1158	226	8	13	1028	88.77	1	1151	1151	100	100	155	1306	1306	0	1843	4775	KAF7304708.1
KAF7304709.1	KAF7295123.1	0.415562	2.45266	0.169433	YN	51.923	135	260	117	4	8	168	64.62	4	261	261	99	99	21	274	274	7.42e-83	248	634	KAF7304709.1
KAF7304710.1	KAF7295117.1	0.0258487	4.70594	0.00549277	YN	88.889	752	846	48	8	46	770	91.02	195	1016	1016	81	81	1	824	824	0	1501	3886	KAF7304710.1
KAF7304711.1	KAF7295116.1	0.1635	4.20312	0.0388998	YN	66.905	281	420	98	7	41	330	78.57	1	419	419	100	100	1	380	380	0	515	1326	KAF7304711.1
KAF7304712.1	KAF7295115.1	0.2006	3.65816	0.0548363	YN	69.832	125	179	54	0	0	149	83.24	1	179	179	100	100	1	179	179	1.33e-89	258	660	KAF7304712.1
KAF7304713.1	KAF7295113.1	0.0940378	4.38179	0.021461	YN	76.099	398	523	75	6	50	429	82.03	1	516	516	100	100	1	480	480	0	780	2013	KAF7304713.1
KAF7304714.1	KAF7295112.1	0.391937	4.05512	0.0966523	YN	53.425	156	292	123	7	13	201	68.84	6	290	290	98	98	8	293	293	2.67e-101	297	760	KAF7304714.1
KAF7304716.1	KAF7295110.1	0.0928997	3.22588	0.0287983	YN	84.906	90	106	16	0	0	101	95.28	1	106	106	100	100	1	106	106	9.82e-67	195	495	KAF7304716.1
KAF7304717.1	KAF7295108.1	0.136161	3.98111	0.0342018	YN	78.661	188	239	45	2	6	198	82.85	1	239	243	98	98	1	233	242	1.97e-130	367	942	KAF7304717.1
KAF7304719.1	KAF7295109.1	0.10302	2.24461	0.0458966	YN	79.491	593	746	141	7	12	658	88.2	4	745	746	99	99	13	750	765	0	1124	2907	KAF7304719.1
KAF7304722.1	KAF7295107.1	0.434445	3.5184	0.123478	YN	42.041	206	490	215	13	69	282	57.55	55	530	534	89	89	4	438	439	1.42e-95	296	758	KAF7304722.1
KAF7304723.1	KAF7316317.1	0.0701905	3.33687	0.0210348	YN	85.333	128	150	22	0	0	136	90.67	1	150	150	100	100	1	150	150	5.76e-87	249	637	KAF7304723.1
KAF7304724.1	KAF7316316.1	0.0347277	1.27017	0.027341	YN	94.595	140	148	8	0	0	144	97.3	1	148	148	100	100	1	148	148	8.43e-101	284	727	KAF7304724.1
KAF7304725.1	KAF7295106.1	0.246394	4.01566	0.0613585	YN	65.267	171	262	84	3	7	214	81.68	19	274	275	93	93	11	271	274	3.71e-125	356	914	KAF7304725.1
KAF7304726.1	KAF7295105.1	0.12629	2.85902	0.0441724	YN	80.769	63	78	15	0	0	71	91.03	1	78	80	98	98	1	78	79	6.67e-44	135	340	KAF7304726.1
KAF7304727.1	KAF7295104.1	0.0879504	4.6381	0.0189626	YN	84.15	584	694	95	1	15	634	91.35	1	679	679	100	100	1	694	694	0	1216	3146	KAF7304727.1
KAF7304728.1	KAF7295103.1	0.0873749	3.23296	0.0270263	YN	85.714	108	126	18	0	0	115	91.27	1	126	130	97	97	1	126	129	3.57e-76	221	562	KAF7304728.1
KAF7304729.1	KAF7295102.1	0.076335	3.24406	0.0235307	YN	84.768	128	151	23	0	0	138	91.39	1	151	152	99	99	1	151	154	3.79e-98	278	711	KAF7304729.1
KAF7304730.1	KAF7295101.1	0.373855	2.4362	0.153458	YN	52.009	220	423	181	8	22	284	67.14	9	429	432	97	97	7	409	413	3.17e-148	426	1096	KAF7304730.1
KAF7304732.1	KAF7301784.1	0.176731	2.30347	0.0767237	YN	73.77	360	488	123	3	5	418	85.66	2	488	498	98	98	4	487	501	0	723	1865	KAF7304732.1
KAF7304733.1	KAF7301783.1	0.0722424	3.91836	0.0184369	YN	86.4	216	250	34	0	0	235	94	1	250	250	100	100	1	250	250	4.18e-164	452	1164	KAF7304733.1
KAF7304735.1	KAF7297174.1	0.0933863	2.38805	0.0391056	YN	83.184	371	446	66	6	9	413	92.6	3	440	440	99	99	2	446	446	0	763	1971	KAF7304735.1
KAF7304736.1	KAF7295126.1	0.150668	4.44026	0.0339322	YN	71.804	1258	1752	366	28	128	1380	78.77	1	1697	1714	99	99	271	1949	1966	0	2367	6135	KAF7304736.1
KAF7304737.1	KAF7295127.1	0.25344	2.12154	0.119461	YN	56.989	318	558	174	16	66	384	68.82	1	545	545	100	100	1	505	505	0	575	1482	KAF7304737.1
KAF7304738.1	KAF7295128.1	0.336707	4.3438	0.0775142	YN	53.793	234	435	175	7	26	304	69.89	13	445	457	95	95	5	415	430	1.1e-159	457	1176	KAF7304738.1
KAF7304739.1	KAF7312702.1	0.428023	1.43682	0.297897	YN	54.745	150	274	123	1	1	202	73.72	263	536	1029	32	27	315	587	1009	3.73e-88	304	778	KAF7304739.1
KAF7304740.1	KAF7312701.1	0.197506	4.4525	0.0443584	YN	68.565	325	474	114	9	35	372	78.48	224	693	693	68	68	44	486	486	0	609	1570	KAF7304740.1
KAF7304741.1	KAF7295129.1	0.0673791	3.03987	0.0221651	YN	96.262	103	107	4	0	0	106	99.07	12	118	124	86	86	244	350	361	2.45e-71	216	550	KAF7304741.1
KAF7304743.1	KAF7295130.1	0.11338	4.76406	0.0237991	YN	80.625	645	800	146	3	9	713	89.12	1	796	796	100	100	4	798	798	0	1348	3490	KAF7304743.1
KAF7304744.1	KAF7295131.1	0.345637	2.77365	0.124615	YN	45.921	152	331	115	17	64	183	55.29	14	333	333	96	96	12	289	289	1.15e-52	174	441	KAF7304744.1
KAF7304745.1	KAF7295132.1	0.217219	2.96395	0.0732869	YN	58.592	283	483	100	9	100	316	65.42	1	449	456	98	98	6	422	464	4.63e-150	434	1116	KAF7304745.1
KAF7304749.1	KAF7295133.1	0.0290795	3.82456	0.00760337	YN	90.415	349	386	18	1	19	358	92.75	4	370	370	99	99	336	721	721	0	709	1831	KAF7304749.1
KAF7304750.1	KAF7295134.1	0.0887137	4.55862	0.0194607	YN	80.428	489	608	91	10	28	521	85.69	1	601	603	99	99	1	587	590	0	913	2360	KAF7304750.1
KAF7304751.1	KAF7295135.1	0.22684	3.96374	0.0572287	YN	55.592	169	304	87	5	48	194	63.82	1	300	307	98	98	1	260	263	7.69e-89	265	677	KAF7304751.1
KAF7304752.1	KAF7295250.1	0.197684	3.94259	0.0501408	YN	56.679	157	277	75	7	45	185	66.79	1	233	233	100	100	7	282	282	2.44e-90	266	681	KAF7304752.1
KAF7304755.1	KAF7295248.1	0.139201	4.61711	0.030149	YN	69.265	471	680	146	12	63	535	78.68	3	622	629	99	99	5	681	1037	0	867	2240	KAF7304755.1
KAF7304757.1	KAF7292838.1	0.798556	4.15802	0.192052	YN	30.892	97	314	188	9	29	152	48.41	4	296	374	78	78	7	312	403	3.51e-30	118	296	KAF7304757.1
KAF7304758.1	KAF7295245.1	0.0454387	5.25418	0.00864811	YN	91.631	1511	1649	128	4	10	1574	95.45	1531	3173	3173	52	52	1	1645	1645	0	3092	8017	KAF7304758.1
KAF7304759.1	KAF7295244.1	0.378823	99	0.0038265	YN	56.25	54	96	39	2	3	68	70.83	160	253	253	37	37	1	95	95	7.25e-30	106	265	KAF7304759.1
KAF7304760.1	KAF7295235.1	0.046355	4.38568	0.0105696	YN	88.133	505	573	48	2	20	530	92.5	1	570	570	100	100	1	556	556	0	1046	2704	KAF7304760.1
KAF7304761.1	KAF7295236.1	0.0802036	3.83489	0.0209142	YN	84.146	207	246	36	2	3	222	90.24	1	243	243	100	100	1	246	246	1.28e-128	362	930	KAF7304761.1
KAF7304762.1	KAF7295237.1	0.127739	2.83325	0.0450857	YN	79.505	578	727	145	3	4	651	89.55	3	727	727	99	99	4	728	728	0	1172	3033	KAF7304762.1
KAF7304764.1	KAF7295240.1	0.157333	3.42267	0.0459679	YN	75	102	136	32	1	2	117	86.03	4	137	137	98	98	2	137	137	1.55e-61	184	467	KAF7304764.1
KAF7304765.1	KAF7295241.1	0.0645995	3.44493	0.018752	YN	86.7	352	406	48	4	6	377	92.86	1	405	405	100	100	1	401	401	0	647	1669	KAF7304765.1
KAF7304766.1	KAF7295242.1	0.130596	4.03422	0.032372	YN	73.955	230	311	58	5	23	259	83.28	1	288	288	100	100	45	355	355	1.62e-168	469	1208	KAF7304766.1
KAF7304767.1	KAF7295234.1	0.254847	2.38526	0.106843	YN	68.342	272	398	124	1	2	313	78.64	1	396	763	52	52	1	398	400	0	551	1421	KAF7304767.1
KAF7304768.1	KAF7295231.1	0.127696	4.18435	0.0305175	YN	74.419	544	731	134	12	53	595	81.4	1	704	704	100	100	1	705	705	0	1045	2701	KAF7304768.1
KAF7304769.1	KAF7295230.1	0.105379	2.42862	0.0433904	YN	82.651	686	830	139	4	5	746	89.88	1	827	829	99	99	1	828	829	0	1325	3430	KAF7304769.1
KAF7304770.1	KAF7295228.1	0.140776	2.12662	0.0661971	YN	71.823	130	181	34	2	17	145	80.11	1	165	165	100	100	1	180	180	2.01e-87	252	644	KAF7304770.1
KAF7304771.1	KAF7295227.1	0.0677242	4.47872	0.0151213	YN	84.325	425	504	48	6	31	446	88.49	3	501	519	96	96	4	481	968	0	822	2124	KAF7304771.1
KAF7304774.1	KAF7294864.1	0.294532	3.88847	0.0757449	YN	62.673	136	217	69	6	12	155	71.43	17	228	243	87	87	58	267	282	1.98e-78	236	603	KAF7304774.1
KAF7304775.1	KAF7295002.1	0.165282	1.87879	0.0879729	YN	67.012	388	579	145	17	46	444	76.68	1	562	562	100	100	1	550	550	0	546	1408	KAF7304775.1
KAF7304776.1	KAF7295001.1	0.0235019	4.53187	0.00518592	YN	95.469	611	640	28	1	1	625	97.66	1	640	640	100	100	1	639	639	0	1246	3225	KAF7304776.1
KAF7304777.1	KAF7295000.1	0.167489	4.77268	0.0350933	YN	69.68	501	719	178	6	40	581	80.81	10	708	760	92	92	593	1291	1292	0	970	2507	KAF7304777.1
KAF7304778.1	KAF7304093.1	0.472099	3.80113	0.1242	YN	40.171	94	234	124	5	16	139	59.4	4	229	229	99	99	5	230	230	3.13e-46	152	384	KAF7304778.1
KAF7304779.1	KAF7295003.1	0.379001	2.5083	0.151099	YN	44.654	71	159	53	6	35	83	52.2	1	128	128	100	100	37	191	191	6.05e-28	100	249	KAF7304779.1
KAF7304781.1	KAF7295004.1	0.188273	4.52899	0.0415706	YN	71.503	138	193	53	1	2	160	82.9	1	193	195	99	99	1	191	194	7.41e-100	286	731	KAF7304781.1
KAF7304782.1	KAF7295005.1	0.0618196	4.66118	0.0132627	YN	88.553	557	629	64	4	8	588	93.48	1	626	626	100	100	1	624	624	0	1067	2760	KAF7304782.1
KAF7304783.1	KAF7295006.1	0.125048	3.94703	0.0316815	YN	77.733	960	1235	237	11	38	1065	86.23	5	1206	1206	99	99	4	1233	1233	0	1918	4969	KAF7304783.1
KAF7304784.1	KAF7295008.1	0.0511934	4.69263	0.0109093	YN	83.179	628	755	94	4	33	670	88.74	1	755	757	99	99	1	722	726	0	1239	3205	KAF7304784.1
KAF7304785.1	KAF7295009.1	0.10434	2.29771	0.0454106	YN	79.594	628	789	127	15	34	681	86.31	1	774	774	100	100	1	770	770	0	1184	3063	KAF7304785.1
KAF7304786.1	KAF7295010.1	0.229611	4.27543	0.0537048	YN	64.467	254	394	96	9	44	289	73.35	12	383	442	84	84	61	432	459	3.99e-168	479	1233	KAF7304786.1
KAF7304788.1	KAF7295012.1	0.132747	3.29101	0.0403364	YN	70.637	344	487	93	4	50	386	79.26	5	445	453	97	97	7	489	500	0	669	1725	KAF7304788.1
KAF7304789.1	KAF7295013.1	0.110243	2.14647	0.0513601	YN	81.193	354	436	82	0	0	390	89.45	1	436	438	99	99	1	436	439	0	739	1907	KAF7304789.1
KAF7304791.1	KAF7295015.1	0.223077	4.88931	0.0456255	YN	74.863	545	728	162	4	21	620	85.16	9	719	962	74	74	12	735	1072	0	1098	2840	KAF7304791.1
KAF7304792.1	KAF7295019.1	0.0636527	4.88443	0.0130317	YN	80.344	793	987	102	7	92	839	85.01	4	903	914	98	98	2	983	1014	0	1603	4150	KAF7304792.1
KAF7304793.1	KAF7295020.1	0.230791	0.855157	0.269882	YN	80.328	49	61	8	1	4	51	83.61	239	295	332	17	17	233	293	314	2.74e-21	91.7	226	KAF7304793.1
KAF7304794.1	KAF7295021.1	0.273897	2.49945	0.109583	YN	61.395	132	215	78	2	5	161	74.88	84	297	303	71	71	25	235	237	3.41e-84	252	643	KAF7304794.1
KAF7304795.1	KAF7295022.1	0.108886	2.55252	0.0426581	YN	77.361	516	667	113	5	38	557	83.51	15	681	695	96	96	199	827	837	0	964	2491	KAF7304795.1
KAF7304797.1	KAF7295023.1	0.30657	2.30558	0.132969	YN	47.418	101	213	88	6	24	127	59.62	3	196	199	97	97	4	211	212	5.26e-40	134	338	KAF7304797.1
KAF7304799.1	KAF7295025.1	0.277986	2.4914	0.111578	YN	60.228	633	1051	354	24	64	760	72.31	19	1040	1040	98	98	11	1026	1026	0	1046	2706	KAF7304799.1
KAF7304800.1	KAF7295026.1	0.0905376	4.2414	0.0213461	YN	87.5	357	408	51	0	0	377	92.4	345	752	753	54	54	16	423	425	0	759	1961	KAF7304800.1
KAF7304801.1	KAF7295028.1	0.0762305	4.31655	0.01766	YN	87.939	401	456	55	0	0	432	94.74	4	459	462	99	99	10	465	467	0	843	2179	KAF7304801.1
KAF7304807.1	KAF7295029.1	0.230414	3.87478	0.059465	YN	67.788	141	208	66	1	1	168	80.77	5	211	211	98	98	8	215	215	1.7e-106	304	778	KAF7304807.1
KAF7304810.1	KAF7295030.1	0.231304	5.15724	0.0448503	YN	64.498	783	1214	366	33	65	941	77.51	8	1193	1196	99	99	12	1188	1192	0	1351	3497	KAF7304810.1
KAF7304811.1	KAF7295031.1	0.269178	4.51371	0.0596357	YN	63.483	113	178	64	1	1	145	81.46	5	182	183	97	97	6	182	184	6.34e-85	247	630	KAF7304811.1
KAF7304812.1	KAF7295032.1	0.337938	4.4085	0.076656	YN	60.081	298	496	185	6	13	354	71.37	12	500	506	97	97	15	504	509	0	588	1516	KAF7304812.1
KAF7304813.1	KAF7294881.1	0.0589796	4.45223	0.0132472	YN	85.236	560	657	78	8	19	589	89.65	1	646	649	99	99	1	649	650	0	1042	2695	KAF7304813.1
KAF7304814.1	KAF7294882.1	0.332511	3.93124	0.0845816	YN	67.308	140	208	60	2	8	156	75	7	214	286	73	73	3	202	290	1.33e-94	280	715	KAF7304814.1
KAF7304815.1	KAF7294884.1	0.178361	2.55745	0.0697417	YN	72.937	221	303	79	3	3	255	84.16	344	645	648	47	47	4	304	305	1.02e-156	452	1163	KAF7304815.1
KAF7304816.1	KAF7295037.1	0.15949	3.65746	0.0436068	YN	74.038	154	208	47	2	7	177	85.1	5	208	210	97	97	6	210	212	2.37e-114	323	829	KAF7304816.1
KAF7304817.1	KAF7294866.1	0.138957	3.23315	0.0429788	YN	78.012	259	332	69	3	4	291	87.65	3	331	335	98	98	2	332	335	0	521	1342	KAF7304817.1
KAF7304818.1	KAF7294867.1	0.125222	4.1022	0.0305256	YN	79.193	255	322	63	3	4	279	86.65	18	337	339	94	94	1	320	324	0	520	1338	KAF7304818.1
KAF7304819.1	KAF7294868.1	0.334767	4.41243	0.075869	YN	56.197	263	468	183	8	22	334	71.37	1	449	533	84	84	1	465	483	2.41e-180	514	1325	KAF7304819.1
KAF7304820.1	KAF7294869.1	0.172082	2.59908	0.0662087	YN	72.766	684	940	252	3	4	810	86.17	1	939	942	99	99	1	937	940	0	1422	3681	KAF7304820.1
KAF7304822.1	KAF7294870.1	0.197451	1.8814	0.104949	YN	72.028	103	143	39	1	1	123	86.01	1	142	145	98	98	1	143	145	1.5e-72	213	541	KAF7304822.1
KAF7304823.1	KAF7294871.1	0.248703	3.86946	0.0642734	YN	62.547	167	267	87	4	13	210	78.65	1	263	263	100	100	1	258	258	3.7e-120	342	878	KAF7304823.1
KAF7304824.1	KAF7294872.1	0.187456	5.13189	0.0365276	YN	67.254	1031	1533	455	15	47	1236	80.63	9	1511	1523	99	99	6	1521	1524	0	1953	5059	KAF7304824.1
KAF7304825.1	KAF7294873.1	0.306244	2.8252	0.108397	YN	70.629	101	143	41	1	1	119	83.22	1	142	300	47	47	15	157	180	2.26e-69	212	540	KAF7304825.1
KAF7304826.1	KAF7294875.1	0.248099	5.28858	0.0469122	YN	54.78	636	1161	452	30	73	812	69.94	1	1138	1907	94	60	352	1462	2220	0	1089	2817	KAF7304826.1
KAF7304829.1	KAF7294891.1	0.0269609	4.46089	0.00604384	YN	93.497	532	569	29	2	8	552	97.01	1	561	561	100	100	1	569	569	0	1063	2749	KAF7304829.1
KAF7304830.1	KAF7294890.1	0.315272	4.63855	0.0679677	YN	52.948	431	814	268	22	115	525	64.5	14	743	749	97	97	18	800	803	0	762	1968	KAF7304830.1
KAF7304831.1	KAF7294889.1	0.261443	3.76686	0.0694061	YN	62.727	138	220	75	5	7	171	77.73	1	215	226	95	95	1	218	828	1.8e-92	287	735	KAF7304831.1
KAF7304832.1	KAF7294888.1	0.162661	3.93324	0.0413555	YN	72.374	186	257	56	6	15	211	82.1	3	251	251	99	99	38	287	287	5.1e-127	360	925	KAF7304832.1
KAF7304833.1	KAF7294887.1	0.35237	3.85548	0.0913947	YN	57.34	332	579	231	7	16	421	72.71	12	587	590	98	98	15	580	583	0	629	1621	KAF7304833.1
KAF7304834.1	KAF7294886.1	0.146701	3.27736	0.044762	YN	76.344	213	279	58	1	8	234	83.87	3	281	281	99	99	4	274	274	1.6e-145	408	1048	KAF7304834.1
KAF7304835.1	KAF7294885.1	0.308083	4.0042	0.0769399	YN	48.875	152	311	93	9	66	181	58.2	1	253	265	95	95	1	303	318	3.01e-77	236	601	KAF7304835.1
KAF7304837.1	KAF7295034.1	0.142944	2.29935	0.0621673	YN	77.041	906	1176	260	5	10	1038	88.27	4	1170	1170	99	99	2	1176	1176	0	1917	4965	KAF7304837.1
