query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
SJL00496.1	PBK78260.1	NA	NA	NA	YN	100	88	88	0	0	0	88	100	1	88	88	100	100	1	88	88	1.65e-58	173	438	SJL00496.1
SJL00497.1	PBK78261.1	0.00272714	0.0175436	0.15545	YN	99.404	500	503	3	0	0	500	99.4	1	503	503	100	100	1	503	503	0	1028	2657	SJL00497.1
SJL00498.1	PBK78262.1	0.00519081	0.0216039	0.240272	YN	98.248	729	742	8	1	5	731	98.52	1	742	742	100	100	1	737	737	0	1527	3954	SJL00498.1
SJL00499.1	PBK78263.1	0.00165249	0.0791444	0.0208794	YN	99.395	493	496	1	1	2	493	99.4	1	496	496	100	100	1	494	494	0	1017	2630	SJL00499.1
SJL00500.1	PBK78264.1	0.00292593	0.00781902	0.374207	YN	99.364	469	472	3	0	0	470	99.58	1	472	472	100	100	1	472	472	0	958	2476	SJL00500.1
SJL00501.1	PBK78265.1	0.00162002	0.0130975	0.123689	YN	99.648	283	284	1	0	0	283	99.65	1	284	284	100	100	1	284	284	0	578	1490	SJL00501.1
SJL00502.1	PBK78266.1	NA	NA	NA	YN	100	210	210	0	0	0	210	100	1	210	210	100	100	1	210	210	8.27e-155	426	1095	SJL00502.1
SJL00503.1	PBK78267.1	NA	0.0722758	0	YN	100	184	184	0	0	0	184	100	1	184	184	100	100	1	184	184	6.72e-138	381	978	SJL00503.1
SJL00504.1	PBK78268.1	NA	0.0417294	0	YN	100	328	328	0	0	0	328	100	1	328	328	100	100	1	328	328	0	674	1740	SJL00504.1
SJL00505.1	PBK78269.1	0.00153241	0.00857222	0.178764	YN	99.662	295	296	1	0	0	296	100	1	296	297	99	99	1	296	315	0	614	1584	SJL00505.1
SJL00506.1	PBK78270.1	0.000947839	0.0104096	0.0910548	YN	98.026	993	1013	2	1	18	995	98.22	1	1013	1013	100	100	1	995	995	0	2017	5225	SJL00506.1
SJL00507.1	PBK78271.1	0.00123006	0.00709822	0.173291	YN	99.738	1142	1145	3	0	0	1143	99.83	1	1145	1145	100	100	1	1145	1145	0	2381	6171	SJL00507.1
SJL00508.1	PBK78272.1	0.00229024	0.00703448	0.325573	YN	96.904	626	646	3	1	17	629	97.37	1	646	646	100	100	1	629	629	0	1273	3294	SJL00508.1
SJL00509.1	PBK78273.1	0.00148433	0.0110556	0.13426	YN	99.685	316	317	1	0	0	317	100	23	339	339	94	94	1	317	317	0	646	1666	SJL00509.1
SJL00510.1	PBK78274.1	0.00821249	0.0398465	0.206103	YN	99.235	389	392	3	0	0	391	99.74	5	396	396	99	99	27	418	418	0	769	1987	SJL00510.1
SJL00511.1	PBK78275.1	0.0098524	0.0393948	0.250094	YN	98.671	297	301	4	0	0	298	99	2	302	302	99	99	43	343	343	0	592	1526	SJL00511.1
SJL00512.1	PBK78276.1	0.00161633	0.0183511	0.0880781	YN	99.644	280	281	1	0	0	280	99.64	1	281	281	100	100	1	281	281	0	572	1475	SJL00512.1
SJL00513.1	PBK78277.1	0.00573566	0.0133435	0.429848	YN	94.427	305	323	7	2	11	307	95.05	1	314	314	100	100	1	321	321	0	617	1591	SJL00513.1
SJL00514.1	PBK78278.1	0.0086185	0.0336674	0.255989	YN	98.214	330	336	6	0	0	330	98.21	1	336	336	100	100	1	336	336	0	678	1749	SJL00514.1
SJL00515.1	PBK78279.1	0.00461188	0.0295653	0.15599	YN	97.59	243	249	2	2	4	244	97.99	1	247	247	100	100	1	247	247	8.09e-176	482	1241	SJL00515.1
SJL00516.1	PBK78280.1	0.00752168	0.0273977	0.274537	YN	98.505	593	602	9	0	0	596	99	70	671	671	90	90	1	602	602	0	1228	3176	SJL00516.1
SJL00517.1	PBK78281.1	0.00141703	0.0202432	0.0700002	YN	99.688	319	320	1	0	0	320	100	1	320	320	100	100	1	320	320	0	655	1689	SJL00517.1
SJL00519.1	PBK78282.1	0.0064787	0.0955104	0.0678324	YN	98.606	283	287	4	0	0	283	98.61	1	287	287	100	100	1	287	287	0	576	1484	SJL00519.1
SJL00520.1	PBK78284.1	0.0750817	0.390064	0.192486	YN	99.242	131	132	1	0	0	131	99.24	165	296	329	40	40	34	165	166	1.54e-89	264	675	SJL00520.1
SJL00521.1	PBK78285.1	0.00426587	0.0782906	0.0544877	YN	99.074	428	432	4	0	0	431	99.77	1	432	432	100	100	1	432	432	0	888	2295	SJL00521.1
SJL00522.1	PBK78286.1	0.00532842	0.0491104	0.108499	YN	98.907	362	366	4	0	0	364	99.45	1	366	366	100	100	1	366	366	0	738	1905	SJL00522.1
SJL00523.1	PBK78287.1	0.0120646	0.0345352	0.349343	YN	97.538	317	325	7	1	1	319	98.15	1	324	324	100	100	1	325	325	0	646	1667	SJL00523.1
SJL00524.1	PBK78288.1	0.0137052	0.0396963	0.34525	YN	92.69	317	342	9	1	16	319	93.27	1	342	342	100	100	1	326	326	0	619	1597	SJL00524.1
SJL00525.1	PBK78289.1	NA	0.0367311	0	YN	100	286	286	0	0	0	286	100	1	286	286	100	100	1	286	286	0	570	1469	SJL00525.1
SJL00530.1	PBK78295.1	0.0308497	0.077518	0.397969	YN	91.15	103	113	7	1	3	105	92.92	1	110	110	100	100	1	113	113	9.61e-63	185	470	SJL00530.1
SJL00531.1	PBK78297.1	0.0313667	0.0862517	0.363664	YN	92.982	636	684	39	3	9	650	95.03	1	683	683	100	100	26	701	701	0	1199	3101	SJL00531.1
SJL00532.1	PBK78298.1	0.0171995	0.0592905	0.290089	YN	96.308	313	325	10	1	2	315	96.92	1	323	325	99	99	1	325	326	0	633	1632	SJL00532.1
SJL00533.1	PBK78299.1	0.0159707	0.0613283	0.260414	YN	95.399	1016	1065	32	2	17	1029	96.62	1	1048	1048	100	100	1	1065	1065	0	2085	5401	SJL00533.1
SJL00534.1	PBK78300.1	0.00352091	0.069406	0.0507292	YN	99.265	270	272	2	0	0	272	100	1	272	272	100	100	1	272	272	0	556	1432	SJL00534.1
SJL00535.1	PBK78301.1	0.0207981	0.0272888	0.762146	YN	95.694	1200	1254	42	3	12	1207	96.25	1	1254	1254	100	100	1	1242	1242	0	2433	6306	SJL00535.1
SJL00536.1	PBK78302.1	0.00173716	0.0174996	0.0992688	YN	98.716	538	545	2	1	5	539	98.9	1	545	545	100	100	1	540	540	0	1075	2780	SJL00536.1
SJL00537.1	PBK78303.1	0.00531031	0.0598419	0.0887391	YN	98.048	452	461	5	1	4	455	98.7	1	457	457	100	100	1	461	461	0	915	2366	SJL00537.1
SJL00538.1	PBK78304.1	0.00532152	0.072491	0.0734093	YN	98.909	544	550	6	0	0	546	99.27	1	550	550	100	100	1	550	550	0	1132	2929	SJL00538.1
SJL00540.1	PBK78306.1	0.00679273	0.0494359	0.137405	YN	98.701	380	385	5	0	0	381	98.96	1	385	386	99	99	1	385	433	0	778	2008	SJL00540.1
SJL00541.1	PBK78307.1	0.0135501	0.0391698	0.345932	YN	97.412	527	541	14	0	0	531	98.15	1	541	541	100	100	1	541	541	0	1089	2817	SJL00541.1
SJL00542.1	PBK78308.1	0.0060422	0.0791523	0.0763365	YN	98.762	638	646	7	1	1	640	99.07	1	645	645	100	100	1	646	646	0	1295	3350	SJL00542.1
SJL00543.1	PBK78309.1	0.0248506	0.0922144	0.269487	YN	90.864	368	405	15	1	22	371	91.6	1	383	383	100	100	1	405	405	0	707	1824	SJL00543.1
SJL00544.1	PBK78310.1	0.00100085	0.034429	0.0290699	YN	96.024	483	503	1	1	19	484	96.22	1	503	503	100	100	1	484	484	0	993	2566	SJL00544.1
SJL00545.1	PBK78311.1	0.00451749	0.00920288	0.490878	YN	100	294	294	0	0	0	294	100	1	294	296	99	99	1	294	380	0	612	1579	SJL00545.1
SJL00546.1	PBK78312.1	0.00260097	0.0362885	0.0716748	YN	99.442	535	538	3	0	0	536	99.63	1	538	538	100	100	1	538	538	0	1117	2890	SJL00546.1
SJL00547.1	PBK78313.1	0.0106685	0.0665665	0.160268	YN	90.199	543	602	13	4	46	547	90.86	1	573	573	100	100	1	585	585	0	1048	2711	SJL00547.1
SJL00548.1	PBK78314.1	0.0319605	0.0608019	0.52565	YN	93.174	273	293	19	1	1	281	95.9	1	292	292	100	100	1	293	293	0	566	1458	SJL00548.1
SJL00549.1	PBK78315.1	NA	0.0407138	0	YN	100	215	215	0	0	0	215	100	1	215	215	100	100	1	215	215	1.8e-162	446	1146	SJL00549.1
SJL00550.1	PBK78317.1	0.0635112	0.111876	0.567693	YN	94.087	366	389	22	1	1	372	95.63	367	755	1334	29	29	22	409	416	0	748	1930	SJL00550.1
SJL00551.1	PBK78319.1	0.00877092	0.0520963	0.16836	YN	98.321	410	417	7	0	0	412	98.8	1	417	417	100	100	1	417	417	0	838	2165	SJL00551.1
SJL00552.1	PBK78320.1	NA	0.0744039	0	YN	100	105	105	0	0	0	105	100	1	105	105	100	100	1	105	105	7.49e-75	215	548	SJL00552.1
SJL00553.1	PBK78321.1	0.0295068	0.12271	0.24046	YN	96.395	508	527	2	1	17	509	96.58	1	527	851	62	62	1	510	552	0	1016	2627	SJL00553.1
SJL00554.1	PBK78323.1	0.00746932	0.00338308	2.20784	YN	98.154	319	325	5	1	1	319	98.15	1	324	324	100	100	1	325	325	0	620	1598	SJL00554.1
SJL00555.1	PBK78324.1	0.00176095	0.0098865	0.178117	YN	98.561	548	556	2	1	6	548	98.56	1	550	550	100	100	1	556	556	0	1113	2879	SJL00555.1
SJL00556.1	PBK78325.1	0.00458136	0.00637414	0.718741	YN	98.995	394	398	4	0	0	395	99.25	1	398	398	100	100	1	398	398	0	786	2030	SJL00556.1
SJL00557.1	PBK78326.1	0.00426575	0.0479835	0.0889003	YN	99.091	327	330	3	0	0	328	99.39	1	330	330	100	100	1	330	330	0	673	1736	SJL00557.1
SJL00558.1	PBK78327.1	0.014966	0.0573545	0.260938	YN	97.02	293	302	9	0	0	297	98.34	1	302	302	100	100	1	302	302	0	598	1542	SJL00558.1
SJL00559.1	PBK78328.1	0.0158225	0.10017	0.157957	YN	96.828	580	599	19	0	0	590	98.5	1	599	599	100	100	1	599	599	0	1209	3129	SJL00559.1
SJL00560.1	PBK78329.1	0.0183115	0.124062	0.147599	YN	94.426	288	305	14	1	3	292	95.74	1	302	302	100	100	1	305	305	0	541	1394	SJL00560.1
SJL00561.1	PBK78330.1	0.0316475	0.0879689	0.359758	YN	93.75	180	192	12	0	0	184	95.83	1	192	192	100	100	1	192	192	1.71e-133	370	951	SJL00561.1
SJL00563.1	PBK78331.1	0.0107523	0.0616463	0.174419	YN	98.189	488	497	8	1	1	493	99.2	1	496	498	99	99	1	497	815	0	998	2580	SJL00563.1
SJL00564.1	PBK78332.1	0.00479652	0.0968048	0.0495484	YN	97.959	384	392	4	1	4	386	98.47	1	392	392	100	100	1	388	388	0	767	1981	SJL00564.1
SJL00565.1	PBK78333.1	0.00917808	0.0824948	0.111256	YN	98.108	363	370	7	0	0	366	98.92	1	370	370	100	100	1	370	370	0	714	1844	SJL00565.1
SJL00566.1	PBK78334.1	0.00224777	0.118072	0.0190373	YN	99.512	816	820	4	0	0	816	99.51	1	820	820	100	100	1	820	820	0	1685	4364	SJL00566.1
SJL00568.1	PBK78335.1	0.0273931	0.0897507	0.305213	YN	94.81	274	289	15	0	0	284	98.27	1	289	289	100	100	1	289	289	0	570	1469	SJL00568.1
SJL00570.1	PBK78338.1	0.0132025	0.0469441	0.281238	YN	98.004	540	551	11	0	0	544	98.73	1	551	556	99	99	1	551	615	0	1081	2795	SJL00570.1
SJL00571.1	PBK78339.1	0.00496978	0.0213486	0.232792	YN	89.908	98	109	1	1	10	98	89.91	1	109	110	99	99	1	99	115	3.73e-64	189	480	SJL00571.1
SJL00572.1	PBK78340.1	0.0246368	0.0552396	0.446	YN	96.527	528	547	15	1	4	534	97.62	2	544	1075	51	51	14	560	577	0	1069	2765	SJL00572.1
SJL00573.1	PBK78341.1	0.0117598	0.0490893	0.23956	YN	97.72	643	658	14	1	1	644	97.87	1	657	657	100	100	1	658	658	0	1291	3342	SJL00573.1
SJL00574.1	PBK78342.1	0.00520051	0.0274864	0.189203	YN	98.911	454	459	5	0	0	455	99.13	1	459	459	100	100	2	460	460	0	913	2359	SJL00574.1
SJL00575.1	PBK78343.1	0.004592	0.0195466	0.234927	YN	97.771	658	673	6	2	9	660	98.07	1	664	664	100	100	1	673	673	0	1281	3315	SJL00575.1
SJL00576.1	PBK78344.1	0.00278813	0.0450325	0.0619136	YN	97.029	1045	1077	6	2	26	1046	97.12	1	1060	1060	100	100	1	1068	1068	0	2090	5415	SJL00576.1
SJL00577.1	PBK78345.1	NA	0.0242603	0	YN	100	348	348	0	0	0	348	100	1	348	348	100	100	1	348	348	0	704	1816	SJL00577.1
SJL00578.1	PBK78346.1	NA	NA	NA	YN	100	333	333	0	0	0	333	100	1	333	333	100	100	1	333	333	0	684	1764	SJL00578.1
SJL00579.1	PBK78347.1	NA	0.0165828	0	YN	100	539	539	0	0	0	539	100	1	539	539	100	100	1	539	539	0	1120	2898	SJL00579.1
SJL00580.1	PBK78348.1	0.031244	0.0485069	0.644114	YN	96.082	564	587	21	1	2	572	97.44	1	585	599	98	98	264	850	887	0	1153	2983	SJL00580.1
SJL00582.1	PBK78349.1	0.00235947	0.0129551	0.182128	YN	99.187	366	369	3	0	0	368	99.73	20	388	388	95	95	78	446	446	0	755	1950	SJL00582.1
SJL00583.1	PBK78350.1	0.0032295	0.00892887	0.361692	YN	99.293	281	283	2	0	0	282	99.65	1	283	283	100	100	1	283	283	0	577	1488	SJL00583.1
SJL00584.1	PBK78351.1	NA	0.0569641	0	YN	100	158	158	0	0	0	158	100	1	158	158	100	100	1	158	158	1.38e-111	312	800	SJL00584.1
SJL00585.1	PBK78352.1	0.384012	0.58192	0.659906	YN	87.302	55	63	8	0	0	57	90.48	60	122	216	29	29	55	117	126	9.92e-32	111	278	SJL00585.1
SJL00586.1	PBK78354.1	0.11638	0.109023	1.06748	YN	100	77	77	0	0	0	77	100	1	77	129	60	60	25	101	126	2.12e-50	155	392	SJL00586.1
SJL00587.1	PBK78357.1	0.01794	0.041889	0.428274	YN	97.14	883	909	15	1	11	889	97.8	1	898	1521	59	59	1	909	937	0	1814	4698	SJL00587.1
SJL00588.1	PBK78358.1	NA	NA	NA	YN	100	66	66	0	0	0	66	100	1	66	66	100	100	1	66	66	1.35e-43	133	335	SJL00588.1
SJL00590.1	PBK78360.1	NA	NA	NA	YN	100	134	134	0	0	0	134	100	1	134	134	100	100	1	134	134	1.19e-94	268	684	SJL00590.1
SJL00591.1	PBK78362.1	NA	0.0265179	0	YN	82.243	88	107	0	1	19	88	82.24	1	107	107	100	100	44	131	131	1.55e-55	167	424	SJL00591.1
SJL00592.1	PBK78363.1	0.00364679	0.0327386	0.111391	YN	99.238	521	525	4	0	0	523	99.62	1	525	525	100	100	31	555	555	0	1071	2771	SJL00592.1
SJL00593.1	PBK78364.1	0.000638747	0.00844781	0.0756109	YN	99.857	1400	1402	2	0	0	1401	99.93	21	1422	1526	92	92	1	1402	1403	0	2876	7456	SJL00593.1
SJL00594.1	PBK78365.1	0.00805099	NA	NA	YN	98.295	173	176	3	0	0	174	98.86	1	176	176	100	100	1	176	176	1.55e-127	354	909	SJL00594.1
SJL00595.1	PBK78366.1	0.0100425	0.102568	0.0979102	YN	97.732	517	529	11	1	1	522	98.68	1	528	528	100	100	1	529	529	0	1058	2737	SJL00595.1
SJL00596.1	PBK78367.1	0.00829445	0.0336607	0.246413	YN	93.154	449	482	8	2	25	450	93.36	1	464	464	100	100	1	475	475	0	911	2355	SJL00596.1
SJL00597.1	PBK78368.1	0.013939	0.0296638	0.4699	YN	95.018	267	281	8	1	6	270	96.09	1	281	281	100	100	1	275	275	0	543	1399	SJL00597.1
SJL00598.1	PBK78369.1	0.00584116	0.0106347	0.549256	YN	98.729	233	236	3	0	0	233	98.73	1	236	236	100	100	1	236	236	1.92e-173	475	1223	SJL00598.1
SJL00599.1	PBK78370.1	0.00368466	0.0281526	0.130882	YN	80.892	127	157	1	1	29	127	80.89	1	128	128	100	100	1	157	157	1.77e-83	240	612	SJL00599.1
SJL00600.1	PBK78371.1	NA	0.0601755	0	YN	97.006	162	167	0	1	5	162	97.01	1	167	167	100	100	1	162	162	2.7e-116	325	833	SJL00600.1
SJL00601.1	PBK78372.1	0.00105362	0.0130061	0.0810098	YN	99.762	420	421	1	0	0	420	99.76	1	421	421	100	100	1	421	421	0	872	2254	SJL00601.1
SJL00602.1	PBK78373.1	NA	0.0048168	0	YN	100	242	242	0	0	0	242	100	1	242	242	100	100	1	242	242	3.48e-173	475	1223	SJL00602.1
SJL00603.1	PBK78374.1	0.0106463	0.0689801	0.154339	YN	97.842	272	278	6	0	0	277	99.64	1	278	278	100	100	1	278	278	0	552	1422	SJL00603.1
SJL00604.1	PBK78375.1	0.00632265	0.0133666	0.473018	YN	98.723	464	470	6	0	0	466	99.15	1	470	470	100	100	1	470	470	0	958	2477	SJL00604.1
SJL00605.1	PBK78376.1	0.00570798	0.0343545	0.166149	YN	98.792	409	414	5	0	0	411	99.28	1	414	414	100	100	1	414	414	0	847	2187	SJL00605.1
SJL00606.1	PBK78377.1	0.00997097	0.053143	0.187625	YN	98.154	585	596	11	0	0	593	99.5	1	596	596	100	100	1	596	596	0	1214	3141	SJL00606.1
SJL00607.1	PBK78378.1	0.00954913	0.0321899	0.29665	YN	98.287	459	467	8	0	0	460	98.5	1	467	467	100	100	2	468	468	0	942	2436	SJL00607.1
SJL00608.1	PBK78379.1	0.0205705	0.113536	0.181181	YN	97.865	550	562	12	0	0	552	98.22	531	1092	1092	51	51	20	581	581	0	1127	2916	SJL00608.1
SJL00609.1	PBK78381.1	0.00778613	0.0480859	0.161921	YN	98.592	490	497	7	0	0	494	99.4	2	498	498	99	99	47	543	543	0	997	2578	SJL00609.1
SJL00610.1	PBK78382.1	0.00120851	0.0248207	0.0486897	YN	98.762	798	808	2	1	8	798	98.76	1	808	808	100	100	1	800	800	0	1642	4251	SJL00610.1
SJL00611.1	PBK78383.1	0.0222878	0.0322115	0.69192	YN	95.463	989	1036	32	4	15	997	96.24	1	1035	1035	100	100	1	1022	1022	0	1947	5044	SJL00611.1
SJL00612.1	PBK78384.1	0.00431707	0.0881826	0.048956	YN	99.119	450	454	4	0	0	450	99.12	1	454	454	100	100	1	454	454	0	910	2352	SJL00612.1
SJL00613.1	PBK78385.1	NA	0.0710455	0	YN	100	127	127	0	0	0	127	100	1	127	127	100	100	1	127	127	5.15e-90	255	652	SJL00613.1
SJL00614.1	PBK78386.1	NA	0.0174726	0	YN	89.326	159	178	0	1	19	159	89.33	1	178	178	100	100	1	159	159	9.29e-114	319	817	SJL00614.1
SJL00615.1	PBK78387.1	0.00563803	0.0894062	0.0630609	YN	98.821	503	509	6	0	0	507	99.61	1	509	509	100	100	1	509	509	0	1034	2674	SJL00615.1
SJL00616.1	PBK78389.1	0.00680792	0.0202424	0.336321	YN	99.487	969	974	5	0	0	970	99.59	1	974	982	99	99	1	974	1171	0	1993	5164	SJL00616.1
SJL00618.1	PBK78390.1	0.00752987	0.0296988	0.253541	YN	98.438	189	192	3	0	0	189	98.44	1	192	192	100	100	28	219	219	2.52e-138	384	986	SJL00618.1
SJL00619.1	PBK78391.1	0.00296191	0.0116629	0.253961	YN	99.361	311	313	2	0	0	313	100	1	313	313	100	100	1	313	313	0	646	1666	SJL00619.1
SJL00620.1	PBK78392.1	0.00256537	0.0661594	0.0387755	YN	99.456	548	551	3	0	0	549	99.64	1	551	551	100	100	1	551	551	0	1117	2890	SJL00620.1
SJL00621.1	PBK78393.1	0.00924536	0.0574787	0.160848	YN	98.144	846	862	16	0	0	853	98.96	1	862	862	100	100	2	863	863	0	1694	4386	SJL00621.1
SJL00622.1	PBK78394.1	0.0666278	0.0361981	1.84064	YN	81.509	216	265	35	3	14	230	86.79	1	258	261	99	99	1	258	263	3.42e-152	424	1089	SJL00622.1
SJL00623.1	PBK78395.1	0.0287295	0.104655	0.274517	YN	98.45	254	258	4	0	0	256	99.22	1	258	315	82	82	1	258	271	0	515	1326	SJL00623.1
SJL00624.1	PBK78396.1	0.00388499	0.0657909	0.0590506	YN	98.942	374	378	3	1	1	374	98.94	1	378	378	100	100	1	377	377	0	729	1882	SJL00624.1
SJL00625.1	PBK78397.1	0.0300507	0.0855853	0.35112	YN	94.199	341	362	21	0	0	350	96.69	1	362	466	78	78	1	362	363	0	705	1819	SJL00625.1
SJL00626.1	PBK78398.1	0.0281639	0.168912	0.166737	YN	97.861	183	187	4	0	0	184	98.4	20	206	220	85	85	1	187	276	6.91e-139	389	998	SJL00626.1
SJL00628.1	PBK78403.1	0.00124987	0.00806723	0.154932	YN	99.715	350	351	1	0	0	350	99.72	1	351	351	100	100	1	351	351	0	707	1826	SJL00628.1
SJL00631.1	PBK78405.1	0.0347537	0.0831342	0.418044	YN	98.193	326	332	6	0	0	328	98.8	281	612	612	54	54	22	353	353	0	683	1763	SJL00631.1
SJL00632.1	PBK78407.1	0.00847464	0.0341916	0.247857	YN	98.428	814	827	13	0	0	817	98.79	1	827	827	100	100	1	827	827	0	1685	4363	SJL00632.1
SJL00634.1	PBK78409.1	NA	0.0413564	0	YN	100	66	66	0	0	0	66	100	1	66	66	100	100	1	66	66	3.63e-43	132	333	SJL00634.1
SJL00635.1	PBK78410.1	NA	0.0457562	0	YN	100	341	341	0	0	0	341	100	53	393	393	87	87	1	341	341	0	686	1770	SJL00635.1
SJL00637.1	PBK78411.1	0.00261323	0.0149473	0.174829	YN	99.446	539	542	3	0	0	540	99.63	1	542	542	100	100	1	542	542	0	1098	2839	SJL00637.1
SJL00638.1	PBK78412.1	0.00315811	0.0222922	0.141669	YN	99.342	302	304	2	0	0	304	100	1	304	304	100	100	1	304	304	0	627	1617	SJL00638.1
SJL00639.1	PBK78413.1	0.0046069	0.0420909	0.109451	YN	99.301	426	429	3	0	0	426	99.3	1	429	431	99	99	1	429	431	0	877	2266	SJL00639.1
SJL00640.1	PBK78414.1	0.00257641	0.101821	0.0253033	YN	99.476	190	191	1	0	0	191	100	1	191	191	100	100	1	191	191	1.24e-138	384	985	SJL00640.1
SJL00641.1	PBK78415.1	0.00504166	0.0149964	0.336191	YN	98.966	287	290	3	0	0	288	99.31	1	290	290	100	100	1	290	290	0	569	1466	SJL00641.1
SJL00642.1	PBK78416.1	NA	0.0329702	0	YN	100	178	178	0	0	0	178	100	1	178	178	100	100	1	178	178	8.18e-134	370	950	SJL00642.1
SJL00643.1	PBK78417.1	0.00429343	0.0623739	0.0688338	YN	98.927	461	466	4	1	1	462	99.14	28	493	493	95	95	1	465	465	0	936	2418	SJL00643.1
SJL00644.1	PBK78418.1	0.00447006	0.0346221	0.12911	YN	99.102	662	668	6	0	0	664	99.4	1	668	668	100	100	1	668	668	0	1352	3499	SJL00644.1
SJL00645.1	PBK78419.1	0.00542673	0.0362508	0.149699	YN	98.138	685	698	8	1	5	688	98.57	1	693	693	100	100	1	698	698	0	1402	3629	SJL00645.1
SJL00646.1	PBK78420.1	0.00174043	0.0486261	0.035792	YN	99.625	532	534	2	0	0	533	99.81	233	766	766	70	70	1	534	534	0	1098	2839	SJL00646.1
SJL00647.1	PBK78422.1	0.046166	0.138285	0.333846	YN	96.667	203	210	6	1	1	205	97.62	12	220	220	95	95	105	314	314	6.06e-140	393	1009	SJL00647.1
SJL00648.1	PBK78423.1	0.00209806	0.0253311	0.0828253	YN	98.808	663	671	3	1	5	664	98.96	189	854	854	78	78	1	671	671	0	1368	3542	SJL00648.1
SJL00649.1	PBK78425.1	0.00606537	0.00921417	0.658265	YN	99.529	423	425	1	1	1	423	99.53	5	428	428	99	99	18	442	442	0	829	2142	SJL00649.1
SJL00650.1	PBK78427.1	0.00460041	0.0151754	0.30315	YN	99.085	1191	1202	11	0	0	1195	99.42	1	1202	1202	100	100	1	1202	1202	0	2430	6298	SJL00650.1
SJL00653.1	PBK78428.1	0.00656039	0.0106192	0.617787	YN	95.58	346	362	5	1	11	348	96.13	1	351	351	100	100	380	741	741	0	726	1873	SJL00653.1
SJL00654.1	PBK78429.1	0.0587703	0.0964871	0.6091	YN	90.58	250	276	24	1	2	259	93.84	1	274	275	99	99	1	276	429	1.28e-178	498	1281	SJL00654.1
SJL00656.1	PBK78431.1	0.0236428	0.0387747	0.609748	YN	91.085	848	931	36	3	47	860	92.37	1	892	939	95	95	1	923	930	0	1694	4387	SJL00656.1
SJL00659.1	PBK70867.1	0.0419447	0.128529	0.326345	YN	85.085	850	999	68	3	81	876	87.69	1	947	947	100	100	1	970	970	0	1644	4258	SJL00659.1
SJL00660.1	PBK70868.1	0.0734066	0.240896	0.304723	YN	82.42	436	529	68	3	25	461	87.15	1	528	528	100	100	1	505	505	0	861	2224	SJL00660.1
SJL00665.1	PBK78434.1	0.0136935	0.134976	0.101451	YN	91.638	263	287	7	1	17	265	92.33	1	287	287	100	100	1	270	270	0	528	1359	SJL00665.1
SJL00666.1	PBK78435.1	0.0312052	0.348738	0.0894805	YN	97.71	128	131	3	0	0	131	100	1	131	309	42	42	1	131	139	2.84e-92	269	688	SJL00666.1
SJL00667.1	PBK78436.1	0.018338	0.0737001	0.24882	YN	90.566	192	212	18	1	2	199	93.87	1	210	210	100	100	1	212	212	8.83e-114	322	826	SJL00667.1
SJL00669.1	PBK59907.1	0.0126362	0.0412543	0.3063	YN	97.09	367	378	10	1	1	372	98.41	1	378	378	100	100	55	431	431	0	758	1957	SJL00669.1
SJL00677.1	PBK78441.1	NA	NA	NA	YN	100	59	59	0	0	0	59	100	1	59	59	100	100	1	59	59	1.51e-37	117	294	SJL00677.1
SJL00678.1	PBK78442.1	0.00365571	NA	NA	YN	98.476	323	328	5	0	0	325	99.09	43	370	370	100	89	140	467	467	0	661	1705	SJL00678.1
SJL00679.1	PBK78443.1	0.0269799	0.0585905	0.460483	YN	96.568	844	874	30	0	0	855	97.83	762	1635	1635	53	53	417	1290	1290	0	1702	4408	SJL00679.1
SJL00680.1	PBK78449.1	0.0195387	0.0559158	0.34943	YN	96.575	282	292	10	0	0	286	97.95	1	292	292	100	100	1	292	292	0	572	1475	SJL00680.1
SJL00684.1	PBK78448.1	0.0555622	0.145029	0.38311	YN	64.348	74	115	10	2	31	76	66.09	121	204	204	41	41	1	115	115	5.64e-39	129	324	SJL00684.1
SJL00686.1	PBK78444.1	0.034642	0.0516598	0.670579	YN	93.211	357	383	25	1	1	364	95.04	1	383	383	100	100	1	382	382	0	712	1838	SJL00686.1
SJL00689.1	PBK78453.1	0.0126313	0.0473186	0.266941	YN	97.273	107	110	3	0	0	109	99.09	7	116	116	95	95	1	110	110	9.39e-77	221	562	SJL00689.1
SJL00690.1	PBK78456.1	0.0950674	0.274232	0.346667	YN	87.685	712	812	100	0	0	749	92.24	434	1245	1245	65	65	131	942	942	0	1462	3786	SJL00690.1
SJL00691.1	PBK78457.1	0.0033895	0.0491987	0.0688941	YN	99.306	715	720	5	0	0	717	99.58	1	720	720	100	100	1	720	720	0	1474	3815	SJL00691.1
SJL00692.1	PBK78458.1	0.00130047	0.0738919	0.0175996	YN	99.728	367	368	1	0	0	368	100	1	368	368	100	100	1	368	368	0	752	1942	SJL00692.1
SJL00693.1	PBK78460.1	0.00518579	0.0141601	0.366227	YN	98.974	868	877	9	0	0	870	99.2	1	877	1347	65	65	1	877	879	0	1787	4629	SJL00693.1
SJL00694.1	PBK78461.1	0.00515021	0.0327969	0.157033	YN	98.925	552	558	6	0	0	552	98.92	1	558	558	100	100	1	558	558	0	1123	2904	SJL00694.1
