query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2007039.1	XP_567297.1	0.20541	4.12365	0.0498127	YN	70.393	340	483	135	5	8	401	83.02	26	505	509	94	94	21	498	500	0	700	1807	CC2G_014767
KAG2007040.1	XP_568261.2	0.376576	4.07878	0.0923256	YN	48.257	180	373	125	4	68	219	58.71	176	548	551	68	68	25	329	335	2.5e-98	300	767	CC2G_014768
KAG2007042.1	XP_572223.1	0.434909	4.05806	0.107172	YN	50.699	145	286	127	3	14	205	71.68	118	403	403	71	71	68	339	339	8.16e-83	255	651	CC2G_014770
KAG2007050.1	XP_571170.1	0.368893	4.61982	0.07985	YN	52.646	388	737	273	13	76	494	67.03	10	717	732	97	97	20	709	722	0	672	1735	CC2G_014778
KAG2007053.1	XP_024513432.1	0.418903	3.84627	0.108911	YN	38.406	106	276	134	8	36	144	52.17	27	267	380	63	63	2	276	303	9.44e-42	147	370	CC2G_014780
KAG2007059.1	XP_567800.1	0.394989	4.50974	0.0875857	YN	55.106	313	568	242	5	13	401	70.6	76	631	635	88	88	72	638	641	0	659	1699	CC2G_014784
KAG2007061.1	XP_567175.1	0.606852	4.21096	0.144113	YN	62.609	72	115	43	0	0	87	75.65	10	124	481	24	24	3	117	417	1.08e-49	173	439	CC2G_014786
KAG2007068.1	XP_024512559.1	0.484416	2.90167	0.166944	YN	45.098	46	102	55	1	1	54	52.94	1	102	104	98	98	1	101	120	1.05e-21	80.9	198	CC2G_014793
KAG2007069.1	XP_024513313.1	0.402899	2.21854	0.181606	YN	57.576	19	33	14	0	0	23	69.7	9	41	52	63	63	1	33	38	4.44e-07	39.7	91	CC2G_014794
KAG2007074.1	XP_571122.1	0.775962	4.13588	0.187617	YN	43.571	61	140	75	1	4	81	57.86	1	136	316	43	43	1	140	384	2.73e-33	124	311	CC2G_014799
KAG2007080.1	XP_571477.1	0.511757	4.46408	0.114639	YN	43.687	218	499	224	8	57	303	60.72	54	498	498	89	89	22	517	517	1.1e-102	315	808	CC2G_014802
KAG2007081.1	XP_024512012.1	0.387947	4.7081	0.0823998	YN	53.598	283	528	229	3	16	396	75	3	515	808	63	63	4	530	857	0	606	1562	CC2G_014803
KAG2007085.1	XP_024512081.1	0.782537	3.54892	0.2205	YN	27.848	44	158	91	5	23	71	44.94	18	161	174	83	83	24	172	242	6.27e-11	57.4	137	CC2G_014805
KAG2007086.1	XP_568210.1	0.841673	4.89816	0.171834	YN	26.251	236	899	483	26	180	397	44.16	11	864	1077	79	79	17	780	1076	1.62e-61	226	577	CC2G_014806
KAG2007093.1	XP_568420.1	0.716792	3.21312	0.223083	YN	30	36	120	75	4	9	58	48.33	38	148	153	73	73	1	120	136	9.35e-09	49.3	116	CC2G_014813
KAG2007094.1	XP_568390.1	0.850773	4.2209	0.201562	YN	26.036	88	338	155	15	95	126	37.28	77	331	382	67	67	111	436	521	2.33e-11	63.2	152	CC2G_014814
KAG2007096.1	XP_567314.1	0.660431	4.62679	0.142741	YN	38.806	208	536	299	14	29	299	55.78	150	677	729	72	72	343	857	907	9.87e-101	328	841	CC2G_014816
KAG2007098.1	XP_569587.1	0.739539	4.16822	0.177423	YN	30.886	122	395	229	9	44	191	48.35	4	389	393	98	98	7	366	375	2.93e-46	161	407	CC2G_014817
KAG2007100.1	XP_572723.1	0.403639	4.49197	0.089858	YN	50.81	251	494	187	12	56	324	65.59	8	479	541	87	87	16	475	749	4.19e-152	452	1162	CC2G_014819
KAG2007111.1	XP_570151.1	0.475109	4.43465	0.107135	YN	40.65	100	246	125	4	21	156	63.41	11	256	641	79	38	38	262	674	6.88e-55	196	499	CC2G_014829
KAG2007114.1	XP_571594.1	0.801841	4.4092	0.181856	YN	36.508	46	126	80	0	0	70	55.56	562	687	1412	9	9	264	389	488	2.46e-13	72.4	176	CC2G_014832
KAG2007120.1	XP_570148.1	0.140252	3.86784	0.0362611	YN	76.51	228	298	64	3	6	271	90.94	1	296	303	98	98	1	294	296	5.07e-174	481	1238	CC2G_014838
KAG2007124.1	XP_567805.1	0.720346	4.68492	0.153759	YN	40.648	163	401	207	8	31	219	54.61	27	409	985	39	39	50	437	759	5.98e-84	285	730	CC2G_014842
KAG2007130.1	XP_024514174.1	0.327613	3.65546	0.089623	YN	56.633	111	196	77	2	8	144	73.47	5	200	202	97	97	318	505	507	2.12e-75	233	595	CC2G_014846
KAG2007155.1	XP_569233.1	0.145264	3.98895	0.0364166	YN	78.883	325	412	87	0	0	370	89.81	8	419	419	98	98	39	450	450	0	707	1824	CC2G_014871
KAG2007158.1	XP_572625.1	0.533964	3.91497	0.13639	YN	47.248	103	218	106	5	9	140	64.22	25	233	235	89	89	81	298	301	4.28e-57	182	461	CC2G_014874
KAG2007159.1	XP_568629.1	0.400583	4.3858	0.0913363	YN	53.079	250	471	206	4	15	333	70.7	8	474	480	97	97	9	468	475	2.03e-159	458	1179	CC2G_014875
KAG2007161.1	XP_024513901.1	0.5235	3.38531	0.154639	YN	32.402	58	179	79	8	42	85	47.49	1	139	165	84	84	1	177	199	1.11e-11	58.5	140	CC2G_014877
KAG2007164.1	XP_024513801.1	0.750868	4.84347	0.155027	YN	27.701	141	509	267	14	101	228	44.79	490	919	968	66	44	539	1025	1354	5.98e-42	165	417	CC2G_014880
KAG2007165.1	XP_571478.1	0.432465	4.12894	0.10474	YN	51.2	192	375	174	5	9	251	66.93	7	375	375	98	98	5	376	376	8.56e-124	360	924	CC2G_014882
KAG2007169.1	XP_568792.1	0.734407	2.00193	0.36685	YN	28.571	38	133	74	5	21	63	47.37	143	274	282	47	47	319	431	473	1.64e-07	50.1	118	CC2G_014886
KAG2007172.1	XP_024512797.1	0.503136	2.99279	0.168116	YN	44.706	38	85	40	2	7	54	63.53	10	94	94	90	90	8	85	85	8.11e-17	67	162	CC2G_014889
KAG2007183.1	XP_567176.1	0.124244	1.50244	0.0826945	YN	86.885	53	61	8	0	0	54	88.52	75	135	138	44	44	1	61	67	8.19e-33	108	271	CC2G_014899
KAG2007186.1	XP_024512429.1	0.81757	3.53625	0.231197	YN	44.304	35	79	42	2	2	49	62.03	13	90	178	44	44	9	86	170	1.56e-13	63.5	153	CC2G_014902
KAG2007204.1	XP_572750.1	0.406506	4.61076	0.0881645	YN	49.311	358	726	313	13	55	450	61.98	3	684	684	99	99	12	726	726	0	634	1636	CC2G_014917
KAG2007205.1	XP_024514006.1	0.450406	4.69824	0.0958671	YN	47.989	358	746	327	19	61	463	62.06	102	816	829	86	86	125	840	857	0	622	1604	CC2G_014918
KAG2007206.1	XP_566735.1	0.570207	4.28365	0.133112	YN	38.015	157	413	211	12	45	224	54.24	51	442	447	88	88	175	563	576	7.37e-79	253	647	CC2G_014919
KAG2007213.1	XP_569189.1	0.722287	4.25637	0.169695	YN	32.471	138	425	224	16	63	206	48.47	1	408	414	99	99	1	379	380	1.1e-55	186	473	CC2G_014926
KAG2007214.1	XP_024514326.1	0.339343	4.59342	0.0738758	YN	63.435	373	588	194	6	21	465	79.08	100	677	681	85	85	117	693	698	0	762	1967	CC2G_014927
KAG2007216.1	XP_024514505.1	0.892723	4.85973	0.183698	YN	26.809	63	235	131	7	41	101	42.98	9	204	1067	18	18	5	237	961	2.14e-07	53.1	126	CC2G_014929
KAG2007222.1	XP_568166.1	0.20805	3.95476	0.0526075	YN	71.827	232	323	90	1	1	275	85.14	1	323	326	99	99	142	463	469	2.13e-175	493	1268	CC2G_014935
KAG2007224.1	XP_566524.1	0.3614	4.25044	0.0850266	YN	57.5	276	480	199	3	5	362	75.42	1	478	478	100	100	1	477	477	0	563	1452	CC2G_014937
KAG2007225.1	XP_568406.1	0.324591	4.11576	0.0788653	YN	63.312	195	308	112	1	1	236	76.62	11	318	322	96	96	28	334	339	1.33e-143	407	1045	CC2G_014938
KAG2007226.1	XP_571655.1	0.673685	4.34522	0.15504	YN	29.389	154	524	298	15	72	236	45.04	60	571	571	90	90	69	532	532	7.16e-42	156	395	CC2G_014939
KAG2007228.1	XP_572672.1	0.230515	3.53902	0.0651352	YN	64.629	148	229	72	4	9	167	72.93	1	224	227	99	99	1	225	226	9.14e-103	295	755	CC2G_014941
KAG2007232.1	XP_567664.1	0.875886	1.96288	0.446224	YN	28.483	92	323	192	8	39	138	42.72	112	400	442	65	65	62	379	487	7.67e-25	104	260	CC2G_014943
KAG2007233.1	XP_568719.1	0.18256	5.24059	0.0348357	YN	74.449	1250	1679	409	10	20	1437	85.59	100	1764	1779	94	94	112	1784	1802	0	2629	6815	CC2G_014944
KAG2007234.1	XP_024512840.1	0.55933	3.86488	0.144721	YN	43.096	103	239	124	6	12	133	55.65	20	253	254	92	92	20	251	511	2.97e-54	181	458	CC2G_014945
KAG2007237.1	XP_569382.1	0.624937	4.61748	0.135342	YN	37.778	102	270	133	8	35	142	52.59	529	772	775	61	31	528	788	790	9.17e-37	146	368	CC2G_014948
KAG2007238.1	XP_572159.2	0.740375	4.39519	0.168451	YN	23.961	98	409	211	19	100	159	38.88	176	540	824	44	44	265	617	664	6.41e-11	63.9	154	CC2G_014949
KAG2007239.1	XP_024512502.1	0.467971	3.73942	0.125145	YN	44.495	97	218	100	7	21	129	59.17	1	212	212	100	100	1	203	203	2.59e-48	155	392	CC2G_014950
KAG2007243.1	XP_024512336.1	0.8499	4.48433	0.189527	YN	26.63	49	184	130	4	5	95	51.63	385	564	598	30	30	480	662	806	1.33e-15	78.6	192	CC2G_014954
KAG2007250.1	XP_571288.1	0.733815	3.73292	0.196579	YN	24.138	49	203	119	5	35	78	38.42	40	207	333	50	50	62	264	341	3.39e-07	49.3	116	CC2G_014960
KAG2007251.1	XP_024512103.1	0.821441	1.63725	0.501719	YN	30.921	94	304	184	7	26	153	50.33	2	290	333	87	87	5	297	314	2.41e-35	129	323	CC2G_014961
KAG2007260.1	XP_024513866.1	0.509548	4.41292	0.115467	YN	40.234	206	512	230	14	76	284	55.47	68	571	576	88	88	52	495	526	6.3e-87	277	709	CC2G_014967
KAG2007262.1	XP_568615.1	0.603142	1.71341	0.352012	YN	46.825	59	126	67	0	0	80	63.49	18	143	224	56	56	23	148	226	3.55e-37	128	321	CC2G_014969
KAG2007263.1	XP_024513599.1	0.178024	3.42469	0.0519825	YN	60.135	89	148	32	1	27	104	70.27	1	148	149	99	99	56	176	178	1.8e-54	167	424	CC2G_014970
KAG2007268.1	XP_570938.1	0.335684	4.11763	0.0815235	YN	51.672	170	329	97	5	62	213	64.74	147	458	486	64	64	54	337	338	3.23e-109	325	834	CC2G_014974
KAG2007269.1	XP_568837.1	0.534362	4.9337	0.108309	YN	51.288	239	466	206	6	21	326	69.96	690	1154	1159	71	40	625	1070	1074	2.12e-152	482	1241	CC2G_014975
KAG2007272.1	XP_024511964.1	0.39076	4.62408	0.0845053	YN	46.972	349	743	322	19	72	452	60.83	42	749	750	94	94	82	787	790	0	613	1582	CC2G_014978
KAG2007273.1	XP_570144.1	0.319555	4.11782	0.077603	YN	60.444	272	450	168	4	10	334	74.22	3	445	454	98	98	2	448	462	0	550	1418	CC2G_014979
KAG2007274.1	XP_569060.1	0.577268	3.34785	0.172429	YN	34.508	186	539	279	13	74	280	51.95	36	561	563	93	93	103	580	583	4.08e-86	276	707	CC2G_014980
KAG2007282.1	XP_568745.1	0.751738	4.56351	0.164728	YN	35.838	124	346	183	6	39	187	54.05	623	949	956	34	34	271	596	604	1.63e-59	213	541	CC2G_014986
KAG2007285.1	XP_567136.1	0.610327	5.03081	0.121318	YN	31.641	405	1280	692	29	183	665	51.95	11	1240	1404	88	88	9	1155	1185	0	602	1553	CC2G_014989
KAG2007292.1	XP_568789.1	0.339604	4.42802	0.0766943	YN	58.462	304	520	200	8	16	372	71.54	1	514	537	96	96	5	514	548	0	585	1508	CC2G_014993
KAG2007296.1	XP_024511891.1	0.431132	4.11933	0.104661	YN	46.667	161	345	133	5	51	217	62.9	1	343	450	76	76	1	296	349	1.2e-100	303	775	CC2G_014997
KAG2007297.1	XP_024512001.1	0.338607	4.51887	0.0749317	YN	61.29	323	527	190	4	14	396	75.14	20	535	538	96	96	53	576	581	0	643	1659	CC2G_014998
KAG2007306.1	XP_024513279.1	0.633929	3.88303	0.163256	YN	34.137	85	249	149	7	15	129	51.81	27	263	269	88	88	28	273	275	1.08e-38	134	338	CC2G_015007
KAG2007307.1	XP_024512004.1	0.739331	5.21716	0.141711	YN	34.135	142	416	213	13	61	216	51.92	1076	1483	1957	25	21	1103	1465	1785	4.39e-56	214	545	CC2G_015008
KAG2007313.1	XP_024512757.1	0.535884	4.45106	0.120395	YN	44.595	132	296	127	6	37	176	59.46	240	529	529	55	55	1220	1484	1484	7.02e-68	236	601	CC2G_015014
KAG2007326.1	XP_567843.1	0.522835	5.2571	0.0994531	YN	37.333	644	1725	846	42	235	959	55.59	1	1687	1691	99	99	1	1528	1536	0	1022	2642	CC2G_015024
KAG2007331.1	XP_566964.1	0.668829	4.40597	0.151801	YN	26.119	175	670	311	20	184	269	40.15	64	727	742	89	89	45	536	569	5.58e-36	141	356	CC2G_015028
KAG2007335.1	XP_569759.1	0.470259	4.12011	0.114138	YN	46.686	162	347	153	7	32	218	62.82	1	318	355	90	90	1	344	350	2.12e-103	306	784	CC2G_015030
KAG2007340.1	XP_024511970.1	0.649402	4.99653	0.129971	YN	28.43	172	605	281	23	152	263	43.47	54	531	1214	55	39	173	752	1327	2.11e-36	148	373	CC2G_015035
KAG2007343.1	XP_572946.1	0.60375	1.85295	0.325831	YN	48.148	39	81	42	0	0	54	66.67	7	87	370	47	22	6	86	456	1.65e-20	90.9	224	CC2G_015038
KAG2007348.1	XP_566953.1	0.707573	4.13631	0.171064	YN	30.769	48	156	91	3	17	85	54.49	179	321	359	40	40	180	331	381	3.71e-23	97.4	241	CC2G_015043
KAG2007349.1	XP_024512163.1	0.166345	3.14987	0.0528103	YN	76.699	79	103	24	0	0	86	83.5	18	120	120	86	86	7	109	109	3.35e-57	171	432	CC2G_015044
KAG2007350.1	XP_024511973.1	0.930606	1.97425	0.471371	YN	34.653	70	202	91	6	41	91	45.05	530	713	4039	9	5	510	688	3437	2.65e-23	108	269	CC2G_015045
KAG2007353.1	XP_024513663.1	0.662102	3.79717	0.174367	YN	32.759	57	174	90	4	27	88	50.57	121	293	309	56	56	41	188	207	7.98e-24	95.1	235	CC2G_015046
KAG2007357.1	XP_566655.1	0.587463	4.53929	0.129417	YN	29.088	185	636	356	16	95	266	41.82	36	584	589	93	93	81	708	710	5.79e-48	176	447	CC2G_015051
KAG2007358.1	XP_024513469.1	0.808973	4.9549	0.163267	YN	27.866	158	567	330	23	79	257	45.33	45	578	1273	57	42	26	546	1130	2.76e-47	183	464	CC2G_015052
KAG2007360.1	XP_567524.1	0.501976	4.45295	0.112729	YN	36.581	229	626	280	21	117	332	53.04	1	604	617	98	98	1	531	547	1.58e-108	335	860	CC2G_015054
KAG2007362.1	XP_571848.1	0.373073	4.32563	0.0862472	YN	54.369	280	515	212	5	23	365	70.87	63	565	568	89	89	10	513	514	0	564	1453	CC2G_015056
KAG2007363.1	XP_568012.1	0.411745	4.13404	0.0995988	YN	48.501	178	367	140	7	49	226	61.58	3	322	324	99	99	16	380	384	4.36e-92	277	709	CC2G_015057
KAG2007364.1	XP_572924.1	0.27175	4.07818	0.0666351	YN	64.286	225	350	122	2	3	285	81.43	100	447	489	71	71	3	351	363	1.81e-178	503	1295	CC2G_015058
KAG2007365.1	XP_569390.1	0.46411	4.15163	0.11179	YN	43.45	136	313	132	4	45	189	60.38	7	274	640	42	42	167	479	530	9.1e-74	244	624	CC2G_015059
KAG2007366.1	XP_568161.1	0.322158	99	0.00325412	YN	53.333	184	345	140	9	21	234	67.83	1	343	403	85	85	1	326	460	3.48e-112	334	857	CC2G_015060
KAG2007373.1	XP_024514125.1	0.841238	4.21795	0.199442	YN	24.508	112	457	253	13	92	183	40.04	82	518	1019	43	43	22	406	407	3.61e-32	128	322	CC2G_015067
KAG2007416.1	XP_572980.1	0.414881	4.86509	0.0852771	YN	44.434	459	1033	443	22	131	612	59.24	1	912	912	100	100	1	1023	1023	0	785	2027	CC2G_015112
KAG2007418.1	XP_572594.1	0.476197	4.41198	0.107933	YN	46.654	244	523	237	11	42	323	61.76	37	542	571	89	89	13	510	526	1.45e-151	444	1141	CC2G_015114
KAG2007419.1	XP_569470.1	0.440101	4.71256	0.093389	YN	49.802	377	757	364	9	16	518	68.43	16	769	776	97	97	25	768	992	0	724	1868	CC2G_015115
KAG2007425.1	XP_571112.1	0.492179	4.08189	0.120576	YN	39.039	130	333	143	16	60	181	54.35	6	313	346	89	89	22	319	326	6.83e-44	152	383	CC2G_015121
KAG2007428.1	XP_569057.1	0.282703	4.47026	0.0632409	YN	59.811	442	739	274	10	23	566	76.59	2	719	721	99	99	35	771	773	0	916	2368	CC2G_015124
KAG2007429.1	XP_567917.1	0.34404	4.32069	0.0796262	YN	58.824	270	459	170	4	19	333	72.55	15	473	486	94	94	2	441	447	0	529	1363	CC2G_015125
KAG2007431.1	XP_024513200.1	0.552432	4.67757	0.118102	YN	40.116	207	516	227	9	82	292	56.59	12	460	676	91	66	15	515	812	7.23e-118	370	949	CC2G_015127
KAG2007433.1	XP_569387.1	0.522829	2.62322	0.199308	YN	43.878	172	392	193	10	27	226	57.65	9	385	396	95	95	1	380	437	6.75e-94	286	733	CC2G_015128
KAG2007469.1	XP_572014.1	0.0927275	4.23753	0.0218824	YN	86.651	370	427	56	1	1	403	94.38	1	427	437	98	98	1	426	436	0	786	2030	CC2G_015163
KAG2007470.1	XP_571486.1	0.458358	4.11096	0.111497	YN	44.85	135	301	137	5	29	182	60.47	7	286	333	84	84	11	303	322	1.62e-78	241	615	CC2G_015164
KAG2007474.1	XP_024513162.1	0.330747	3.69672	0.0894705	YN	64.327	110	171	52	1	9	131	76.61	46	207	207	78	78	30	200	200	3.4e-74	221	562	CC2G_015168
KAG2007478.1	XP_571363.1	0.545535	4.60271	0.118525	YN	41.03	247	602	294	9	61	364	60.47	24	574	684	81	81	10	601	789	4.83e-158	473	1218	CC2G_015172
KAG2007480.1	XP_567885.1	0.124094	99	0.00125347	YN	80.916	106	131	25	0	0	117	89.31	1	131	131	100	100	1	131	131	8.31e-75	216	551	CC2G_015174
KAG2007481.1	XP_570503.1	0.150161	3.31642	0.045278	YN	73.288	107	146	33	4	6	121	82.88	1	144	145	99	99	1	142	144	1e-68	202	514	CC2G_015175
KAG2007483.1	XP_024512085.1	0.631843	4.28918	0.147311	YN	40.683	131	322	160	8	31	178	55.28	70	364	375	79	79	64	381	385	6.55e-54	181	458	CC2G_015177
KAG2007484.1	XP_566802.1	0.301101	4.51061	0.066754	YN	57.143	364	637	201	9	72	458	71.9	30	659	659	96	96	45	616	616	0	735	1898	CC2G_015178
KAG2007496.1	XP_566980.1	0.132581	0.876349	0.151288	YN	72.477	79	109	30	0	0	88	80.73	3	111	111	98	98	2	110	110	4.81e-32	107	266	CC2G_015190
KAG2007499.1	XP_569789.1	0.361355	3.69736	0.0977334	YN	56.186	109	194	84	1	1	147	75.77	1	194	195	99	99	1	193	225	8.42e-82	240	613	CC2G_015193
KAG2007976.1	XP_024512812.1	0.749624	4.77185	0.157093	YN	27.326	141	516	250	17	125	208	40.31	35	534	1691	30	30	13	419	833	1.29e-36	148	374	CC2G_013459
KAG2007993.1	XP_024514039.1	0.390371	3.89931	0.100113	YN	57.511	134	233	97	2	2	169	72.53	27	258	258	90	90	54	285	285	3.35e-93	274	701	CC2G_013473
KAG2008057.1	XP_024512237.1	0.66553	4.65511	0.142968	YN	36.689	164	447	230	8	53	242	54.14	62	503	830	53	53	251	649	836	3.2e-80	274	700	CC2G_013528
KAG2008058.1	XP_567774.1	0.672848	3.87538	0.173621	YN	32.353	55	170	80	13	35	76	44.71	76	234	312	51	51	151	296	362	5.9e-07	48.5	114	CC2G_013529
KAG2008074.1	XP_572732.1	0.262796	3.95292	0.0664815	YN	55.172	96	174	76	1	2	131	75.29	184	357	364	91	48	120	291	301	1.21e-60	195	496	CC2G_013546
KAG2008077.1	XP_024512256.1	0.598334	4.5667	0.131021	YN	51.89	151	291	129	4	11	198	68.04	65	347	791	45	36	44	331	597	7.44e-91	296	757	CC2G_013547
KAG2008079.1	XP_024512104.1	0.181469	3.29745	0.0550332	YN	77.273	68	88	16	1	4	78	88.64	1	84	121	69	69	1	88	129	7.87e-44	137	346	CC2G_013549
KAG2008080.1	XP_024514345.1	0.477952	3.54288	0.134905	YN	38.955	164	421	183	12	74	224	53.21	45	441	444	89	89	11	381	514	4.01e-69	226	576	CC2G_013550
KAG2008084.1	XP_024512907.1	0.402095	4.50715	0.0892125	YN	52.48	201	383	152	6	30	261	68.15	455	828	834	66	45	194	555	565	5.5e-129	396	1017	CC2G_013554
KAG2008089.1	XP_571632.1	0.367044	4.20298	0.0873295	YN	66.906	186	278	92	0	0	236	84.89	41	318	416	67	67	36	313	416	1.24e-140	406	1043	CC2G_013557
KAG2008090.1	XP_024514098.1	0.781233	4.00251	0.195185	YN	33.094	46	139	79	6	14	71	51.08	142	276	367	37	37	129	257	307	1.62e-15	74.7	182	CC2G_013558
KAG2008099.1	XP_571436.1	0.579492	4.4946	0.128931	YN	34.398	237	689	347	18	105	357	51.81	12	646	646	98	98	10	647	647	1.15e-112	350	898	CC2G_013565
KAG2008112.1	XP_569950.1	0.589558	4.53882	0.129892	YN	66.265	55	83	28	0	0	62	74.7	42	124	832	21	10	146	228	676	1.3e-32	133	334	CC2G_013575
KAG2008113.1	XP_024512899.1	0.473635	4.11707	0.115042	YN	41.092	143	348	172	7	33	194	55.75	108	449	468	73	73	4	324	325	2.02e-77	243	619	CC2G_013576
KAG2008116.1	XP_024513827.1	0.602319	4.81132	0.125188	YN	37.596	244	649	302	10	103	333	51.31	281	910	1177	54	54	534	1098	1142	2.36e-120	398	1023	CC2G_013579
KAG2008121.1	XP_567085.1	0.213114	4.16674	0.0511465	YN	65.5	262	400	101	3	37	298	74.5	5	374	377	98	98	4	396	463	0	527	1358	CC2G_013584
KAG2008130.1	XP_567492.1	0.612844	3.61075	0.169728	YN	58.621	51	87	34	2	2	69	79.31	1	86	163	53	53	1	86	186	7.38e-29	103	256	CC2G_013593
KAG2008131.1	XP_569891.2	0.371819	3.83884	0.0968572	YN	71.233	104	146	42	0	0	124	84.93	77	222	230	63	63	101	246	342	1.32e-78	238	606	CC2G_013594
KAG2008143.1	XP_024512257.1	0.789883	3.93346	0.200812	YN	30.897	93	301	195	7	13	154	51.16	57	352	360	82	82	65	357	359	1.54e-29	115	287	CC2G_013605
KAG2008149.1	XP_572758.2	0.575021	3.95405	0.145426	YN	45	63	140	72	3	5	87	62.14	5	140	373	61	36	55	193	378	1.35e-29	115	289	CC2G_013610
KAG2008152.1	XP_566678.1	0.914548	4.15147	0.220295	YN	29.688	76	256	153	7	27	117	45.7	96	335	400	60	60	36	280	352	5.89e-19	85.5	210	CC2G_013613
KAG2008156.1	XP_569901.1	0.218317	4.36314	0.0500366	YN	75.476	317	420	102	1	1	365	86.9	8	426	503	83	83	2	421	626	0	672	1734	CC2G_013615
KAG2008161.1	XP_569409.1	0.328755	3.06264	0.107344	YN	51.327	58	113	44	1	11	77	68.14	5	106	106	96	96	3	115	115	8e-35	114	284	CC2G_013620
KAG2008163.1	XP_024512130.1	0.509315	5.21606	0.0976437	YN	41.314	654	1583	820	38	109	907	57.3	23	1549	1625	94	94	21	1550	1583	0	1086	2808	CC2G_013622
KAG2008168.1	XP_567181.1	0.173971	3.45767	0.0503145	YN	74.556	126	169	38	1	5	147	86.98	1	164	174	94	94	1	169	170	1.52e-93	267	683	CC2G_013627
KAG2008170.1	XP_567834.1	0.274528	4.44915	0.0617035	YN	58.885	338	574	202	7	34	418	72.82	1	554	563	98	98	4	563	565	0	638	1646	CC2G_013629
KAG2008174.1	XP_568571.1	0.179688	4.67666	0.0384224	YN	71.372	723	1013	254	7	36	840	82.92	1	996	999	99	99	1	994	998	0	1479	3830	CC2G_013632
KAG2008184.1	XP_570380.1	0.790227	5.36224	0.147369	YN	22.756	109	479	250	17	120	188	39.25	47	453	496	82	82	22	452	529	7e-21	94	232	CC2G_013642
KAG2008186.1	XP_024514314.1	0.662036	3.71568	0.178174	YN	36.559	68	186	84	4	34	94	50.54	21	190	209	81	81	32	199	233	2.5e-32	115	287	CC2G_013644
KAG2008187.1	XP_571558.1	0.674858	4.05169	0.166562	YN	44.628	54	121	63	2	4	77	63.64	398	514	522	22	22	180	300	310	1.83e-25	104	260	CC2G_013645
KAG2008199.1	XP_566905.1	0.245969	4.61382	0.0533113	YN	68.759	471	685	197	5	17	551	80.44	5	688	739	93	93	9	677	727	0	940	2430	CC2G_013656
KAG2008206.1	XP_572117.1	0.258481	4.79782	0.0538746	YN	66.971	586	875	273	6	16	714	81.6	1	864	869	99	99	1	870	885	0	1250	3235	CC2G_013662
KAG2008212.1	XP_572221.1	0.425156	4.65513	0.0913305	YN	52.344	335	640	276	10	29	439	68.59	74	707	711	89	89	147	763	773	0	598	1543	CC2G_013668
KAG2008216.1	XP_024513558.1	0.521895	4.81365	0.10842	YN	39.883	341	855	417	21	97	449	52.51	19	814	814	98	98	47	863	863	7.95e-157	477	1228	CC2G_013671
KAG2008221.1	XP_024514536.1	0.686812	3.65937	0.187686	YN	32.673	66	202	131	2	5	111	54.95	35	236	243	83	83	13	209	221	1.65e-32	116	291	CC2G_013675
KAG2008225.1	XP_569894.1	0.532085	4.5931	0.115844	YN	43.492	274	630	316	13	40	371	58.89	1	616	622	99	99	1	604	608	4.27e-164	481	1237	CC2G_013679
KAG2008226.1	XP_024513258.1	0.602257	3.34555	0.180017	YN	33.473	80	239	123	8	36	120	50.21	11	229	267	82	82	40	262	265	1.23e-25	100	248	CC2G_013680
KAG2008227.1	XP_024512316.1	0.771139	4.68151	0.16472	YN	31.417	153	487	205	19	129	212	43.53	16	377	827	44	44	39	521	863	4.69e-42	163	413	CC2G_013681
KAG2008233.1	XP_024512969.1	0.665425	4.04454	0.164524	YN	40.146	110	274	154	6	10	165	60.22	30	295	319	83	83	9	280	311	1.16e-63	202	513	CC2G_013688
KAG2008253.1	XP_024511989.1	0.538169	4.92278	0.109322	YN	41.59	361	868	453	14	54	515	59.33	8	870	1234	70	70	16	834	913	0	612	1577	CC2G_013706
KAG2008254.1	XP_571031.1	0.833663	4.1308	0.201816	YN	31.25	75	240	146	5	19	129	53.75	14	240	353	64	64	10	243	382	2.8e-24	100	249	CC2G_013707
KAG2008260.1	XP_571592.2	0.484888	4.36783	0.111013	YN	56.627	141	249	106	1	2	183	73.49	772	1020	1099	32	23	224	470	496	1.86e-92	303	775	CC2G_013712
KAG2008261.1	XP_571024.1	0.383277	1.57809	0.242875	YN	64.194	199	310	108	1	3	252	81.29	46	352	352	87	87	36	345	345	1.78e-139	398	1022	CC2G_013713
KAG2008264.1	XP_566856.1	0.358401	3.17319	0.112946	YN	58.333	56	96	40	0	0	74	77.08	1	96	96	100	100	1	96	96	7.08e-36	115	289	CC2G_013714
KAG2008268.1	XP_569152.1	0.467709	4.02765	0.116125	YN	50.331	152	302	142	5	8	194	64.24	2	298	301	99	99	5	303	304	2.17e-93	277	708	CC2G_013716
KAG2008272.1	XP_024512232.1	0.396143	4.80008	0.0825283	YN	52.669	444	843	385	8	14	610	72.36	5	841	847	99	99	7	841	848	0	891	2303	CC2G_013720
KAG2008274.1	XP_024513560.1	0.588232	4.77886	0.12309	YN	43.333	221	510	279	5	10	314	61.57	383	892	896	85	57	452	951	1025	1.52e-144	452	1164	CC2G_013722
