query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2005671.1	KDQ15929.1	0.698027	2.59146	0.269357	YN	25.851	167	646	318	20	161	244	37.77	9	513	515	98	98	11	636	640	8.56e-46	168	426	CC2G_002058
KAG2005672.1	KDQ08908.1	0.217557	1.66502	0.130663	YN	66.972	146	218	68	2	4	173	79.36	4	217	217	99	99	5	222	222	5.65e-95	275	704	CC2G_002059
KAG2005674.1	KDQ20473.1	0.566195	3.84184	0.147376	YN	30.312	97	320	171	5	52	148	46.25	21	290	295	92	92	85	402	403	5.76e-42	148	373	CC2G_002061
KAG2005679.1	KDQ08909.1	0.659164	3.70361	0.177979	YN	48.246	55	114	58	1	1	79	69.3	34	146	185	61	61	32	145	205	1.53e-36	125	313	CC2G_002066
KAG2005687.1	KDQ07434.1	0.726275	3.55635	0.204219	YN	42.391	39	92	52	1	1	54	58.7	6	97	175	53	53	21	111	153	5.19e-11	57	136	CC2G_002071
KAG2005695.1	KDQ12629.1	0.326934	4.09271	0.079882	YN	60	204	340	132	2	4	251	73.82	8	347	347	98	98	39	374	374	1.64e-143	409	1052	CC2G_002079
KAG2005696.1	KDQ16912.1	0.60093	4.21436	0.142591	YN	32.347	153	473	229	15	91	228	48.2	12	482	499	94	94	25	408	411	3.78e-63	210	534	CC2G_002080
KAG2005697.1	KDQ20112.1	0.53133	4.63189	0.114711	YN	40.816	280	686	348	19	58	399	58.16	8	646	671	95	95	9	683	737	2.06e-143	434	1117	CC2G_002081
KAG2005698.1	KDQ08898.1	0.214754	99	0.00216923	YN	74.675	115	154	39	0	0	135	87.66	1	154	189	81	81	1	154	187	1.12e-85	249	636	CC2G_002082
KAG2005699.1	KDQ17002.1	0.539081	5.20165	0.103637	YN	47.059	160	340	163	5	17	228	67.06	1244	1576	1585	74	21	1328	1657	1664	2.8e-94	336	862	CC2G_002083
KAG2005702.1	KDQ16913.1	0.0885119	4.30573	0.0205568	YN	84.922	383	451	58	1	10	420	93.13	28	478	478	94	94	7	447	447	0	790	2040	CC2G_002086
KAG2005706.1	KDQ16921.1	0.352937	3.20755	0.110033	YN	43.448	63	145	75	2	7	86	59.31	1	144	216	67	67	1	139	140	3.1e-16	71.6	174	CC2G_002089
KAG2005707.1	KDQ16909.1	0.289605	3.21088	0.090195	YN	57.937	73	126	53	0	0	96	76.19	6	131	136	93	93	3	128	130	3.49e-48	150	379	CC2G_002090
KAG2005714.1	KDQ16580.1	0.456123	4.16586	0.109491	YN	43.684	166	380	170	11	44	217	57.11	1	376	376	100	100	1	340	340	5.2e-82	253	645	CC2G_002097
KAG2005716.1	KDQ08247.1	0.385235	4.84689	0.0794808	YN	54.171	539	995	419	19	37	671	67.44	23	1006	1006	98	98	18	986	986	0	1012	2617	CC2G_002098
KAG2005717.1	KDQ08911.1	0.646215	4.28028	0.150975	YN	29.333	88	300	187	7	25	142	47.33	67	362	414	71	71	116	394	483	1.74e-32	127	318	CC2G_002099
KAG2005718.1	KDQ16416.1	0.479933	3.68426	0.130266	YN	49.689	80	161	67	2	14	106	65.84	3	149	155	95	95	1	161	167	3.68e-41	134	337	CC2G_002100
KAG2005724.1	KDQ08947.1	0.578926	4.64534	0.124625	YN	40.541	105	259	116	8	38	135	52.12	1	247	1244	23	20	1	233	809	3.21e-35	144	362	CC2G_002106
KAG2005726.1	KDQ21482.1	0.703034	4.30574	0.163278	YN	33.854	130	384	210	10	44	181	47.14	117	473	475	75	75	77	443	445	3.56e-44	159	403	CC2G_002107
KAG2005732.1	KDQ14520.1	0.429729	4.35057	0.0987754	YN	42.963	232	540	250	11	58	307	56.85	21	523	532	95	95	1	519	532	2.37e-134	399	1025	CC2G_002112
KAG2005737.1	KDQ11191.1	0.384626	4.88917	0.078669	YN	49.057	494	1007	383	16	130	644	63.95	6	999	1011	98	98	14	903	913	0	876	2264	CC2G_002116
KAG2005740.1	KDQ16993.1	0.144305	4.67327	0.0308787	YN	76.51	570	745	141	10	34	644	86.44	6	737	737	99	99	10	733	733	0	1135	2936	CC2G_002119
KAG2005742.1	KDQ07018.1	0.542007	4.45725	0.121601	YN	41.453	194	468	259	4	15	295	63.03	137	599	607	76	76	43	500	504	3.31e-138	410	1055	CC2G_002121
KAG2005743.1	KDQ17137.1	0.46537	3.21812	0.144609	YN	49.474	47	95	45	1	3	65	68.42	50	144	171	56	56	11	102	104	1.18e-22	85.9	211	CC2G_002123
KAG2005745.1	KDQ17028.1	0.362885	2.84937	0.127356	YN	60	66	110	41	3	3	79	71.82	20	127	127	85	85	20	128	128	6.43e-28	98.6	244	CC2G_002125
KAG2005746.1	KDQ17027.1	0.426559	5.05072	0.0844551	YN	47.132	608	1290	579	18	103	815	63.18	81	1342	1342	94	94	80	1294	1294	0	1155	2987	CC2G_002126
KAG2005756.1	KDQ18743.1	0.417515	99	0.00421733	YN	44.828	507	1131	494	26	130	721	63.75	10	1067	1080	98	98	13	1086	1087	0	724	1868	CC2G_002136
KAG2005763.1	KDQ16433.1	0.763199	1.36475	0.559223	YN	46.875	30	64	23	3	11	40	62.5	67	129	610	10	10	5	58	371	4.49e-09	57.8	138	CC2G_002141
KAG2005765.1	KDQ16883.1	0.363101	4.29683	0.0845044	YN	52.352	256	489	185	7	48	330	67.48	278	761	778	62	62	3	448	464	2.09e-172	503	1295	CC2G_002143
KAG2005771.1	KDQ16427.1	0.397961	6.52963	0.0609468	YN	67.485	110	163	53	0	0	133	81.6	1	163	309	53	53	1	163	293	7.01e-83	251	640	CC2G_002147
KAG2005773.1	KDQ16882.1	0.293505	3.54483	0.0827983	YN	62.371	121	194	71	1	2	145	74.74	9	202	207	94	94	6	197	205	3.13e-85	249	637	CC2G_002148
KAG2005779.1	KDQ12136.1	0.355233	4.67714	0.0759509	YN	55.698	435	781	297	5	49	542	69.4	171	951	954	82	82	20	751	753	0	877	2265	CC2G_002151
KAG2005782.1	KDQ19381.1	0.491525	4.40921	0.111477	YN	45.238	247	546	286	7	13	336	61.54	3	545	546	99	99	11	546	612	6.23e-160	468	1204	CC2G_002154
KAG2005784.1	KDQ11102.1	0.665869	4.38285	0.151926	YN	36.02	143	397	207	11	47	203	51.13	9	395	538	72	72	6	365	504	6.91e-56	194	493	CC2G_002156
KAG2005785.1	KDQ09513.1	0.45993	4.70281	0.097799	YN	47.767	246	515	246	5	23	344	66.8	466	959	978	61	51	235	747	760	1.49e-167	508	1307	CC2G_002157
KAG2005786.1	KDQ17026.1	0.166641	4.08277	0.0408156	YN	78.169	222	284	62	0	0	251	88.38	2	285	287	99	99	6	289	297	5.37e-171	474	1219	CC2G_002158
KAG2005787.1	KDQ17025.1	0.66975	4.00892	0.167065	YN	30.448	102	335	181	11	52	152	45.37	1	287	293	98	98	1	331	336	2.05e-34	126	317	CC2G_002159
KAG2005789.1	KDQ17127.1	0.162691	4.20295	0.0387087	YN	76.141	367	482	113	1	2	412	85.48	4	485	485	99	99	1	480	480	0	772	1993	CC2G_002161
KAG2005794.1	KDQ16097.1	0.282353	3.46446	0.0815001	YN	63.704	86	135	39	1	10	103	76.3	5	139	150	90	90	7	131	138	5.79e-56	171	432	CC2G_002164
KAG2005795.1	KDQ17124.1	0.723088	4.30017	0.168153	YN	38.356	56	146	77	2	13	81	55.48	54	199	668	22	22	90	222	483	1.95e-28	118	295	CC2G_002165
KAG2005797.1	KDQ17125.1	0.310649	3.22067	0.0964548	YN	60	69	115	45	1	1	84	73.04	25	138	138	83	83	2	116	116	2.34e-42	135	339	CC2G_002167
KAG2005798.1	KDQ17126.1	0.131081	99	0.00132405	YN	76.989	271	352	56	8	25	298	84.66	5	352	1202	29	29	41	371	371	2.02e-176	523	1346	CC2G_002168
KAG2005800.1	KDQ16442.1	0.448356	4.57562	0.0979879	YN	47.892	284	593	287	5	22	386	65.09	7	578	578	99	99	13	604	604	0	552	1422	CC2G_002170
KAG2005801.1	KDQ16573.1	0.499732	3.96972	0.125886	YN	44.643	100	224	114	5	10	140	62.5	102	321	324	68	68	1	218	223	3.71e-55	178	451	CC2G_002171
KAG2005808.1	KDQ17279.1	0.407267	4.1825	0.0973741	YN	50.129	194	387	177	6	16	273	70.54	33	410	431	88	88	1	380	389	3.51e-126	369	948	CC2G_002176
KAG2005809.1	KDQ16880.1	0.658105	4.54083	0.14493	YN	27.947	211	755	442	20	102	356	47.15	5	725	726	99	99	3	689	692	4.9e-62	219	558	CC2G_002177
KAG2005811.1	KDQ16881.1	0.273409	3.52094	0.0776523	YN	62.338	96	154	57	1	1	118	76.62	4	157	157	98	98	3	155	155	1.91e-65	196	497	CC2G_002179
KAG2005843.1	KDQ12153.1	0.640517	4.80647	0.133262	YN	31.184	295	946	487	36	164	444	46.93	43	880	880	95	95	38	927	927	1.69e-90	306	783	CC2G_002211
KAG2005845.1	KDQ18534.1	0.776237	4.79877	0.161757	YN	24.856	216	869	535	36	118	352	40.51	2	799	938	85	85	11	832	1060	4.16e-30	127	319	CC2G_002213
KAG2005847.1	KDQ17494.1	0.680366	4.02847	0.168889	YN	37.681	104	276	157	7	15	142	51.45	19	288	299	90	90	26	292	296	3.06e-44	151	382	CC2G_002215
KAG2005849.1	KDQ15470.1	0.503561	4.81684	0.104542	YN	39.898	391	980	476	24	113	563	57.45	15	952	973	96	96	245	1153	1156	0	634	1635	CC2G_002216
KAG2005858.1	KDQ16990.1	0.554248	4.54237	0.122017	YN	38.162	245	642	302	17	95	344	53.58	1	609	614	99	99	1	580	588	6.75e-108	336	861	CC2G_002225
KAG2005859.1	KDQ16992.1	0.227682	4.06339	0.0560325	YN	67.857	228	336	90	2	18	265	78.87	1	319	319	100	100	1	335	335	5.79e-148	418	1075	CC2G_002226
KAG2005860.1	KDQ20021.1	0.754683	3.13873	0.240442	YN	40.893	119	291	157	7	15	168	57.73	239	518	537	52	52	419	705	725	1.6e-63	219	559	CC2G_002227
KAG2005869.1	KDQ08312.1	0.523355	2.67799	0.195428	YN	68.75	22	32	10	0	0	26	81.25	2	33	79	41	41	2	33	55	3.39e-07	42	97	CC2G_002235
KAG2005878.1	KDQ13321.1	0.644296	3.55836	0.181066	YN	44	55	125	70	0	0	87	69.6	21	145	218	57	57	57	181	181	3.1e-34	119	299	CC2G_002244
KAG2005883.1	KDQ16999.1	0.433885	3.81751	0.113656	YN	43.083	109	253	121	9	23	143	56.52	1	240	241	99	99	1	243	245	1.68e-56	179	454	CC2G_002249
KAG2005884.1	KDQ11255.1	0.478746	4.21602	0.113554	YN	40.873	206	504	265	12	33	303	60.12	48	524	603	79	79	1	498	515	3.31e-115	352	903	CC2G_002250
KAG2005885.1	KDQ16926.1	0.485874	4.02211	0.120801	YN	46.622	138	296	132	5	26	189	63.85	225	519	536	55	55	2	272	422	9.05e-84	265	678	CC2G_002251
KAG2005886.1	KDQ16927.1	0.43247	4.9438	0.0874772	YN	66.992	343	512	139	10	30	396	77.34	25	530	1035	49	49	19	506	1038	0	637	1642	CC2G_002252
KAG2005887.1	KDQ16928.1	0.182947	2.27713	0.0803411	YN	77.083	74	96	21	1	1	79	82.29	29	124	126	76	76	4	98	101	4.28e-45	141	355	CC2G_002253
KAG2005888.1	KDQ16929.1	0.259249	4.81657	0.0538245	YN	65.313	563	862	295	2	4	690	80.05	1	861	871	99	99	1	859	871	0	1183	3061	CC2G_002254
KAG2005891.1	KDQ16953.1	0.434548	4.75961	0.0912991	YN	50.423	417	827	375	7	35	547	66.14	15	837	885	93	93	17	812	848	0	758	1958	CC2G_002257
KAG2005892.1	KDQ16952.1	0.330539	5.02398	0.0657922	YN	55.821	700	1254	518	14	36	908	72.41	73	1313	1333	93	93	45	1275	1292	0	1389	3596	CC2G_002258
KAG2005896.1	KDQ16900.1	0.690708	4.97095	0.138949	YN	28.413	231	813	447	23	135	395	48.59	578	1293	1295	55	55	446	1220	1223	9.81e-61	227	579	CC2G_002262
KAG2005897.1	KDQ17003.1	0.323097	4.53369	0.0712657	YN	63.396	336	530	186	3	8	407	76.79	5	534	539	98	98	8	529	530	0	682	1760	CC2G_002263
KAG2005904.1	KDQ08077.1	0.55326	3.5768	0.15468	YN	41.237	40	97	34	2	23	47	48.45	1	74	237	31	31	1	97	220	3.61e-11	59.7	143	CC2G_002270
KAG2005907.1	KDQ11190.1	0.240581	4.14488	0.0580428	YN	69.069	230	333	103	0	0	274	82.28	1	333	336	99	99	1	333	341	1.32e-162	456	1173	CC2G_002273
KAG2005908.1	KDQ18037.1	0.103878	3.57021	0.0290957	YN	82.44	277	336	58	1	1	303	90.18	1	335	340	99	99	1	336	337	0	575	1481	CC2G_002274
KAG2005911.1	KDQ16943.1	0.595501	5.50223	0.108229	YN	36.857	788	2138	1186	41	164	1216	56.88	2	2000	2003	99	99	3	2115	2119	0	1258	3256	CC2G_002276
KAG2005912.1	KDQ16944.1	0.779363	2.07311	0.37594	YN	43.155	145	336	152	10	39	200	59.52	845	1163	1164	35	27	883	1196	1198	1.01e-68	251	641	CC2G_002277
KAG2005916.1	KDQ16924.1	0.547216	4.34293	0.126002	YN	40.376	172	426	235	10	19	261	61.27	7	428	436	97	97	3	413	422	1.84e-85	266	681	CC2G_002281
KAG2005917.1	KDQ16923.1	0.469921	4.60523	0.102041	YN	42.556	303	712	360	14	49	418	58.71	90	779	924	75	75	3	687	754	1.27e-161	490	1262	CC2G_002282
KAG2005922.1	KDQ06352.1	0.866184	4.33843	0.199654	YN	25.937	90	347	200	13	57	150	43.23	14	347	497	67	67	45	347	549	3.05e-20	92.8	229	CC2G_002287
KAG2005931.1	KDQ10701.1	0.161863	3.16988	0.0510629	YN	74.312	81	109	26	1	2	91	83.49	1	107	107	100	100	1	109	109	6.61e-60	177	450	CC2G_002295
KAG2005933.1	KDQ13342.1	0.456687	4.66457	0.0979055	YN	42.788	356	832	398	16	78	496	59.62	1	826	916	90	90	199	958	997	0	647	1668	CC2G_002297
KAG2005935.1	KDQ11269.1	0.607029	5.44063	0.111573	YN	39.623	609	1537	812	28	116	886	57.64	477	1939	1945	91	75	648	2142	2146	0	1053	2724	CC2G_002300
KAG2005939.1	KDQ16989.1	0.700237	2.31065	0.303047	YN	36.364	52	143	59	4	32	74	51.75	204	342	353	39	39	186	300	526	1.45e-16	79.7	195	CC2G_002303
KAG2005947.1	KDQ16950.1	0.422582	4.15058	0.101813	YN	42.038	198	471	175	12	98	248	52.65	1	438	495	88	88	3	408	432	1.2e-97	300	768	CC2G_002311
KAG2005948.1	KDQ11223.1	0.285843	3.9506	0.0723544	YN	59.197	177	299	96	6	26	214	71.57	635	932	938	32	32	3	276	281	2.17e-105	327	838	CC2G_002313
KAG2005950.1	KDQ11204.1	0.548649	1.88725	0.290713	YN	31.034	63	203	96	6	44	102	50.25	114	312	437	46	46	9	171	211	5.97e-21	89.7	221	CC2G_002314
KAG2005951.1	KDQ11267.1	0.236828	4.11793	0.0575113	YN	69.972	254	363	104	1	5	293	80.72	13	375	383	95	95	11	368	401	0	515	1327	CC2G_002315
KAG2005953.1	KDQ10524.1	0.295696	4.66022	0.0634512	YN	52.964	402	759	238	14	119	486	64.03	812	1564	1597	47	47	3	648	660	0	724	1869	CC2G_002317
KAG2005955.1	KDQ17106.1	0.456049	4.84857	0.0940586	YN	46.275	410	886	379	19	97	546	61.63	173	1054	1110	79	79	138	930	933	0	719	1856	CC2G_002322
KAG2005958.1	KDQ17103.1	0.645193	3.84098	0.167976	YN	56.627	47	83	35	1	1	58	69.88	335	416	926	9	9	114	196	221	1.08e-24	102	254	CC2G_002323
KAG2005961.1	KDQ11205.1	0.375237	4.02727	0.0931739	YN	67.5	54	80	26	0	0	62	77.5	2	81	418	47	19	4	83	277	1.88e-33	125	314	CC2G_002328
KAG2005964.1	KDQ11275.1	0.100842	3.17605	0.0317508	YN	83.019	132	159	26	1	1	145	91.19	1	158	161	98	98	1	159	161	1.11e-96	275	703	CC2G_002329
KAG2005965.1	KDQ11274.1	0.573379	2.18254	0.262712	YN	30.936	185	598	276	21	137	254	42.47	1	556	565	98	98	1	503	516	1.08e-39	150	379	CC2G_002330
KAG2005966.1	KDQ11237.1	0.469874	99	0.0047462	YN	46.512	120	258	129	6	9	168	65.12	1	254	366	69	69	1	253	382	2.84e-81	252	643	CC2G_002331
KAG2005967.1	KDQ21337.1	0.180158	4.41758	0.040782	YN	77.819	421	541	116	2	4	467	86.32	11	548	550	98	98	7	546	547	0	866	2237	CC2G_002332
KAG2005975.1	KDQ12130.1	0.378125	3.93486	0.096096	YN	54.34	144	265	116	2	5	187	70.57	134	396	398	66	66	1	262	263	2.84e-101	300	768	CC2G_002337
KAG2005977.1	KDQ11226.1	0.592108	1.86375	0.317698	YN	43.86	25	57	32	0	0	39	68.42	21	77	995	6	6	49	105	1160	4.43e-10	62.8	151	CC2G_002338
KAG2005979.1	KDQ17114.1	0.722445	4.07626	0.177232	YN	33.46	88	263	137	8	38	128	48.67	1	234	328	71	71	1	254	383	7.02e-25	102	254	CC2G_002340
KAG2005980.1	KDQ17110.1	0.593184	4.59309	0.129147	YN	40.29	222	551	273	16	56	309	56.08	50	576	576	91	91	35	553	553	4.94e-100	313	802	CC2G_002341
KAG2005981.1	KDQ17280.1	0.233496	4.58054	0.0509756	YN	65.286	457	700	202	8	41	540	77.14	8	701	866	80	80	57	721	750	0	941	2432	CC2G_002342
KAG2005987.1	KDQ11180.1	0.297549	4.47046	0.066559	YN	55.126	328	595	226	13	41	420	70.59	6	584	608	95	95	3	572	605	0	630	1625	CC2G_002345
KAG2006011.1	KDQ17109.1	0.585076	4.79559	0.122003	YN	34.064	233	684	321	19	130	323	47.22	99	739	982	65	65	113	709	890	1.5e-66	239	611	CC2G_002370
KAG2006014.1	KDQ11203.1	0.209574	4.82472	0.0434376	YN	67.88	746	1099	333	6	20	900	81.89	5	1097	1099	99	99	7	1091	1094	0	1598	4139	CC2G_002373
KAG2006017.1	KDQ17139.1	0.289762	3.24527	0.0892877	YN	59.829	70	117	40	3	7	81	69.23	63	179	185	63	63	1	110	113	5.61e-34	115	288	CC2G_002376
KAG2006018.1	KDQ11202.1	0.3065	4.02354	0.0761767	YN	58.853	236	401	119	7	46	275	68.58	7	399	413	95	95	9	371	385	2.7e-153	437	1125	CC2G_002377
KAG2006026.1	KDQ17074.1	0.359976	3.13428	0.114851	YN	74.026	57	77	20	0	0	65	84.42	1	77	137	56	56	80	156	194	4.32e-34	116	291	CC2G_002381
KAG2006028.1	KDQ11282.1	0.114613	4.32392	0.0265067	YN	81.138	542	668	117	5	9	597	89.37	3	669	669	99	99	4	663	663	0	1076	2783	CC2G_002383
KAG2006031.1	KDQ17034.1	0.618884	5.34561	0.115774	YN	37.333	364	975	489	17	122	531	54.46	1430	2287	2298	45	37	1039	2008	2033	0	638	1645	CC2G_002385
KAG2006034.1	KDQ17138.1	0.593269	4.04073	0.146822	YN	39.109	79	202	95	5	28	106	52.48	194	395	424	48	48	115	288	304	1.95e-36	134	337	CC2G_002388
KAG2006036.1	KDQ16891.1	0.342264	4.50983	0.075893	YN	50.94	271	532	190	12	71	319	59.96	6	516	709	72	72	2	483	523	2.46e-158	467	1201	CC2G_002390
KAG2006037.1	KDQ17093.1	0.468197	4.48062	0.104494	YN	47.024	237	504	220	11	47	313	62.1	51	531	539	89	89	43	522	526	1.45e-143	423	1087	CC2G_002391
KAG2006043.1	KDQ20171.1	0.549545	4.27487	0.128552	YN	42.619	179	420	218	9	23	250	59.52	40	456	456	91	91	22	421	421	9.14e-101	306	785	CC2G_002393
KAG2006045.1	KDQ20387.1	0.524365	3.81534	0.137436	YN	56	70	125	52	2	3	76	60.8	21	142	218	56	56	18	142	223	2.21e-37	129	323	CC2G_002394
KAG2006047.1	KDQ08960.1	0.298399	4.62456	0.064525	YN	55.042	393	714	272	11	49	516	72.27	1	699	707	99	99	1	680	686	0	733	1892	CC2G_002396
KAG2006048.1	KDQ07550.1	0.529468	3.23569	0.163634	YN	49.485	48	97	48	1	1	63	64.95	10	106	106	92	92	6	101	101	6.18e-28	97.1	240	CC2G_002397
KAG2006050.1	KDQ16894.1	0.218874	4.54273	0.0481811	YN	65.055	417	641	167	12	57	483	75.35	1	620	621	99	99	1	605	709	0	803	2074	CC2G_002398
KAG2006051.1	KDQ10465.1	0.419461	4.22094	0.0993763	YN	51.244	206	402	192	1	4	275	68.41	11	408	413	96	96	10	411	483	2.41e-151	436	1121	CC2G_002399
KAG2006052.1	KDQ17915.1	0.0944338	3.56398	0.0264967	YN	86.792	138	159	21	0	0	148	93.08	16	174	174	91	91	1	159	159	8.57e-104	293	751	CC2G_002400
KAG2006053.1	KDQ20564.1	0.129342	4.99775	0.0258802	YN	80.123	911	1137	219	3	7	1019	89.62	9	1139	1141	99	99	47	1182	1185	0	1925	4987	CC2G_002401
KAG2006054.1	KDQ16892.1	0.219605	99	0.00221823	YN	70.659	118	167	44	2	5	137	82.04	5	167	175	93	93	2	167	171	2.33e-73	217	552	CC2G_002402
KAG2006055.1	KDQ17914.1	0.468289	4.85296	0.0964955	YN	46.294	406	877	403	13	68	534	60.89	119	976	1075	80	80	203	1030	1086	0	757	1955	CC2G_002403
KAG2006056.1	KDQ16564.1	0.656815	3.95729	0.165976	YN	37.162	110	296	167	4	19	170	57.43	132	419	421	68	68	5	289	299	3.07e-55	184	466	CC2G_002404
KAG2006059.1	KDQ11276.1	0.619052	5.49337	0.112691	YN	36.205	769	2124	1201	39	154	1160	54.61	26	2063	2102	97	97	23	2078	2117	0	1205	3117	CC2G_002407
KAG2006060.1	KDQ10921.1	0.681215	4.12971	0.164955	YN	34.107	147	431	246	9	38	211	48.96	121	543	549	77	77	2	402	404	1.12e-67	223	568	CC2G_002408
KAG2006064.1	KDQ17072.1	0.279652	3.81066	0.0733867	YN	66.667	138	207	63	3	6	169	81.64	7	208	210	96	96	2	207	209	1.19e-94	274	700	CC2G_002412
KAG2006068.1	KDQ11974.1	0.573775	4.07377	0.140846	YN	38.006	122	321	169	9	30	182	56.7	23	340	368	86	86	99	392	452	1.47e-68	221	563	CC2G_002416
KAG2006070.1	KDQ16432.1	0.473779	3.99295	0.118654	YN	41.146	79	192	94	4	19	121	63.02	31	214	357	69	52	22	202	295	1.28e-39	141	355	CC2G_002418
KAG2006075.1	KDQ08967.1	0.491972	4.34195	0.113307	YN	47.333	142	300	133	6	25	182	60.67	2	283	575	66	49	6	298	485	1.85e-75	246	629	CC2G_002423
KAG2006090.1	KDQ16896.1	0.347638	4.80819	0.0723012	YN	50.195	514	1024	380	18	130	651	63.57	49	1050	1069	94	94	22	937	956	0	946	2444	CC2G_002437
KAG2006118.1	KDQ08984.1	0.495083	1.74222	0.284168	YN	42.222	38	90	47	2	5	53	58.89	34	123	157	57	57	31	115	123	1.84e-15	67.4	163	CC2G_002463
KAG2006121.1	KDQ16908.1	0.223938	3.17072	0.070627	YN	65.934	60	91	30	1	1	75	82.42	1	91	94	97	97	1	90	93	2.66e-41	129	325	CC2G_002466
KAG2006123.1	KDQ16893.1	0.26517	4.62118	0.0573814	YN	83.792	274	327	43	1	10	292	89.3	485	811	811	80	40	402	718	718	0	567	1462	CC2G_002468
KAG2006125.1	KDQ18668.1	0.641477	4.8795	0.131464	YN	29.933	135	451	223	13	93	204	45.23	37	423	426	91	91	24	445	450	3.37e-41	150	380	CC2G_002470
KAG2006126.1	KDQ18998.1	0.634006	4.23333	0.149765	YN	33.405	156	467	282	7	29	220	47.11	25	487	487	95	95	15	456	456	6.17e-79	252	644	CC2G_002471
KAG2006129.1	KDQ12565.1	0.58248	3.82725	0.152193	YN	38.723	91	235	131	1	13	129	54.89	3	224	279	80	80	4	238	239	3.67e-47	156	395	CC2G_002474
KAG2006130.1	KDQ11484.1	0.888586	2.40529	0.369429	YN	25	29	116	86	1	1	60	51.72	115	230	337	34	34	4	118	150	3.01e-08	51.2	121	CC2G_002475
KAG2006132.1	KDQ17918.1	0.720444	3.62518	0.198733	YN	41.333	31	75	39	3	5	36	48	49	118	209	33	33	44	118	191	5.49e-09	52.8	125	CC2G_002477
KAG2006141.1	KDQ19878.1	0.574993	4.98709	0.115296	YN	35.469	393	1108	562	31	153	594	53.61	9	1095	1097	99	99	11	986	988	0	603	1554	CC2G_002486
KAG2006146.1	KDQ11337.1	0.262601	99	0.00265253	YN	53.398	55	103	36	2	12	72	69.9	5	106	324	31	31	3	94	94	3.67e-28	103	258	CC2G_002488
KAG2006156.1	KDQ21385.1	0.450093	4.29377	0.104825	YN	34.364	200	582	249	11	133	286	49.14	128	709	723	80	80	101	549	555	3.93e-96	307	787	CC2G_002497
KAG2006158.1	KDQ21438.1	0.702504	1.84741	0.380264	YN	34.568	28	81	38	3	15	45	55.56	37	116	207	39	39	95	161	219	1.67e-06	45.8	107	CC2G_002499
KAG2006164.1	KDQ12644.1	0.718274	4.14019	0.173488	YN	35.227	31	88	47	2	10	43	48.86	116	203	594	15	15	8	85	448	3.99e-08	54.7	130	CC2G_002504
KAG2006166.1	KDQ13474.1	0.43599	4.67789	0.0932024	YN	47.28	339	717	342	12	36	474	66.11	7	707	763	92	92	37	733	745	0	647	1669	CC2G_002505
KAG2006185.1	KDQ16884.1	0.559514	4.2208	0.132561	YN	46.341	133	287	153	1	1	188	65.51	23	308	485	59	59	1	287	368	7.3e-87	270	690	CC2G_002521
KAG2006200.1	KDQ08980.1	0.296357	4.22898	0.0700777	YN	65.651	237	361	124	0	0	282	78.12	14	374	386	94	94	8	368	383	3.13e-177	497	1279	CC2G_002534
KAG2006214.1	KDQ09173.1	0.239076	3.62992	0.0658626	YN	60.68	125	206	59	3	22	157	76.21	14	214	214	94	94	15	203	203	6.52e-85	249	635	CC2G_002548
KAG2006215.1	KDQ19881.1	0.402098	4.66214	0.0862474	YN	45.724	385	842	376	21	81	516	61.28	4	801	808	99	99	2	806	813	0	632	1630	CC2G_002549
KAG2006216.1	KDQ16885.1	0.668945	4.57631	0.146176	YN	52.747	144	273	101	7	28	169	61.9	67	332	663	40	40	28	279	716	1.07e-77	261	667	CC2G_002550
KAG2006222.1	KDQ20232.1	0.746198	4.31166	0.173065	YN	37.017	67	181	107	4	7	97	53.59	177	351	566	31	31	94	273	431	2.3e-21	95.9	237	CC2G_002557
KAG2006228.1	KDQ09641.1	0.828921	2.38368	0.347748	YN	27.5	44	160	91	5	25	72	45	178	332	594	26	26	74	213	318	4.42e-07	50.8	120	CC2G_002563
KAG2006229.1	KDQ16901.1	0.466868	4.5216	0.103253	YN	44.7	253	566	273	15	40	342	60.42	3	561	567	99	99	7	539	543	1.43e-152	447	1151	CC2G_002564
KAG2006232.1	KDQ16948.1	0.21265	4.08212	0.0520931	YN	71.378	202	283	81	0	0	242	85.51	8	290	650	44	44	6	288	296	1.28e-150	436	1121	CC2G_002567
KAG2006233.1	KDQ07316.1	0.253429	3.30031	0.0767894	YN	59.664	71	119	42	4	6	84	70.59	1	115	121	95	95	1	117	124	5.74e-34	113	283	CC2G_002568
KAG2006250.1	KDQ16266.1	0.607468	3.96998	0.153015	YN	34.061	78	229	125	7	26	115	50.22	197	404	449	46	46	103	326	347	9.16e-24	100	250	CC2G_002584
KAG2006263.1	KDQ06688.1	0.61033	4.42519	0.137922	YN	32.717	177	541	276	15	88	247	45.66	5	541	613	88	88	23	479	516	1.46e-75	249	635	CC2G_002594
KAG2006269.1	KDQ18180.1	0.324882	3.89911	0.083322	YN	58.566	147	251	97	6	7	186	74.1	6	253	257	96	96	4	250	251	3.13e-99	289	739	CC2G_002600
KAG2006276.1	KDQ11795.1	0.618115	3.79266	0.162977	YN	39.759	66	166	87	4	13	86	51.81	104	256	432	35	35	21	186	324	1.63e-24	102	254	CC2G_002606
