query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2011427.1	XP_011387803.1	0.553661	4.63228	0.119522	YN	54.583	131	240	105	2	4	163	67.92	266	503	739	62	32	199	436	867	4.44e-83	280	717	CC2G_011547
KAG2011432.1	XP_011390378.1	0.392943	4.56266	0.0861213	YN	49.531	317	640	287	13	36	430	67.19	13	631	634	98	98	59	683	687	0	588	1516	CC2G_011552
KAG2011439.1	XP_011387882.1	0.668687	3.16804	0.211073	YN	37.736	200	530	297	10	33	296	55.85	33	532	546	92	92	56	582	598	1.56e-108	335	858	CC2G_011559
KAG2011446.1	XP_011390448.1	0.506165	4.60353	0.109951	YN	39.544	312	789	339	28	138	397	50.32	127	803	850	80	80	200	962	1050	3.98e-133	422	1084	CC2G_011562
KAG2011447.1	XP_011391319.1	0.619441	4.42445	0.140004	YN	33.333	190	570	289	17	91	289	50.7	1	514	525	98	98	1	535	545	2.48e-80	259	662	CC2G_011563
KAG2011449.1	XP_011386206.1	0.441192	4.03299	0.109396	YN	36.232	150	414	162	5	102	207	50	1	363	392	93	93	1	363	422	3.02e-80	251	640	CC2G_011565
KAG2011451.1	XP_011388806.1	0.3363	4.5608	0.073737	YN	58.509	416	711	289	4	6	518	72.86	26	733	753	94	94	5	712	717	0	880	2275	CC2G_011566
KAG2011452.1	XP_011391752.1	0.196638	2.93501	0.0669973	YN	73.394	80	109	24	2	5	93	85.32	1	108	116	93	93	1	105	110	1.15e-52	159	403	CC2G_011567
KAG2011453.1	XP_011391603.1	0.50364	99	0.00508727	YN	45.86	72	157	77	6	8	95	60.51	11	162	177	86	86	30	183	208	9.82e-40	132	332	CC2G_011568
KAG2011454.1	XP_011387524.1	0.237432	4.91516	0.048306	YN	67.58	715	1058	324	9	19	844	79.77	28	1085	1090	97	97	16	1054	1058	0	1467	3797	CC2G_011569
KAG2011455.1	XP_011391594.1	0.274651	99	0.00277425	YN	59.701	160	268	93	2	15	201	75	2	254	258	98	98	1	268	272	1.11e-114	328	841	CC2G_011570
KAG2011456.1	XP_011391271.1	0.614525	4.64878	0.13219	YN	36.973	193	522	261	15	68	278	53.26	194	656	661	96	70	355	867	871	5.96e-85	283	724	CC2G_011571
KAG2011459.1	XP_011390907.1	0.653594	3.08053	0.21217	YN	33.22	196	590	262	23	132	280	47.46	390	870	873	55	55	526	1092	1093	4.7e-74	261	668	CC2G_011574
KAG2011463.1	XP_011390508.1	0.39918	3.74206	0.106674	YN	56.667	119	210	79	3	12	142	67.62	1	209	209	100	100	1	199	199	3.85e-76	226	575	CC2G_011578
KAG2011465.1	XP_011390494.1	0.229044	3.66316	0.0625263	YN	61.735	121	196	44	2	31	138	70.41	13	178	195	85	85	27	221	413	2.57e-82	248	633	CC2G_011580
KAG2011466.1	XP_011392124.1	0.429407	5.10333	0.0841425	YN	45	378	840	316	22	146	476	56.67	71	828	1516	75	50	207	982	1638	0	628	1619	CC2G_011581
KAG2011473.1	XP_011386017.1	0.416267	4.65276	0.0894667	YN	49.341	337	683	251	12	95	431	63.1	59	669	669	91	91	91	750	750	0	609	1571	CC2G_011588
KAG2011475.1	XP_011387464.1	0.601721	4.86753	0.123619	YN	43.253	125	289	135	7	29	176	60.9	668	933	1299	34	20	406	688	1150	3.26e-62	231	588	CC2G_011589
KAG2011476.1	XP_011387395.1	0.599965	2.94373	0.203811	YN	33.488	72	215	109	3	34	113	52.56	1	183	186	98	98	1	213	214	3.12e-37	126	317	CC2G_011590
KAG2011481.1	XP_011390591.1	0.335679	2.30025	0.145932	YN	46.296	75	162	55	4	32	99	61.11	1	131	179	73	73	1	161	241	9.94e-36	123	308	CC2G_011595
KAG2011482.1	XP_011387845.1	0.582613	4.20541	0.138539	YN	39.332	153	389	189	8	47	210	53.98	1	342	346	99	99	1	389	393	2.58e-62	202	514	CC2G_011596
KAG2011484.1	XP_011387022.1	0.18113	4.89715	0.0369869	YN	73.693	874	1186	302	4	10	1020	86	18	1194	1194	99	99	25	1209	1209	0	1826	4730	CC2G_011597
KAG2011488.1	XP_011387028.1	0.370831	4.10736	0.0902846	YN	54.026	208	385	139	3	38	253	65.71	11	357	376	92	92	52	436	472	5.81e-134	389	1000	CC2G_011598
KAG2011489.1	XP_011391436.1	0.420821	3.69613	0.113855	YN	56.835	79	139	55	1	5	97	69.78	32	170	180	77	77	213	346	443	1.91e-38	134	338	CC2G_011599
KAG2011490.1	XP_011390395.1	0.170022	5.08317	0.0334481	YN	73.955	1238	1674	428	6	8	1446	86.38	8	1675	1681	99	99	4	1675	1683	0	2609	6763	CC2G_011600
KAG2011493.1	XP_011390847.1	0.455078	5.38252	0.0845474	YN	38.733	373	963	456	20	134	557	57.84	289	1141	1937	44	44	456	1394	2314	3.67e-179	599	1544	CC2G_011602
KAG2011497.1	XP_011391009.1	0.129082	3.24945	0.0397243	YN	83.495	86	103	17	0	0	95	92.23	1	103	111	93	93	1	103	115	6.53e-62	182	463	CC2G_011604
KAG2011509.1	XP_011391055.1	0.279073	3.14429	0.0887555	YN	66.379	77	116	39	0	0	96	82.76	1	116	122	95	95	1	116	123	1.59e-51	157	397	CC2G_011614
KAG2011511.1	XP_011390923.1	0.17695	3.18541	0.0555499	YN	67.857	76	112	36	0	0	87	77.68	1	112	112	100	100	1	112	112	3.84e-29	100	248	CC2G_011616
KAG2011512.1	XP_011390981.1	0.218247	3.29276	0.0662808	YN	70.946	105	148	42	1	1	124	83.78	6	153	153	97	97	5	151	151	2.94e-73	214	546	CC2G_011617
KAG2011517.1	XP_011391056.1	0.606447	5.05982	0.119855	YN	33.146	118	356	202	4	36	178	50	39	364	1226	27	27	74	423	1243	7.93e-48	185	469	CC2G_011621
KAG2011526.1	XP_011387999.1	0.45281	4.11643	0.110001	YN	48.318	158	327	158	2	11	217	66.36	5	322	334	95	95	4	328	347	5.33e-115	335	859	CC2G_011630
KAG2011527.1	XP_011389338.1	0.378341	4.98438	0.0759052	YN	49.231	704	1430	666	23	60	950	66.43	2	1388	1399	99	99	6	1418	1500	0	1349	3491	CC2G_011631
KAG2011528.1	XP_011391592.1	0.266603	4.12429	0.0646423	YN	89.831	212	236	24	0	0	219	92.8	75	310	331	71	71	171	406	429	8.53e-151	429	1102	CC2G_011632
KAG2011529.1	XP_011388097.1	0.405959	3.89695	0.104174	YN	47.115	147	312	148	5	17	206	66.03	26	320	322	92	92	20	331	392	5.59e-90	272	696	CC2G_011633
KAG2011549.1	XP_011388973.1	0.427707	5.23676	0.081674	YN	46.043	733	1592	726	21	133	1009	63.38	6	1483	1488	99	99	55	1627	1631	0	1367	3539	CC2G_011656
KAG2011550.1	XP_011389286.1	0.373676	99	0.00377451	YN	55.607	119	214	79	4	16	151	70.56	5	203	205	97	97	13	225	240	8.94e-77	229	583	CC2G_011657
KAG2011551.1	XP_011390435.1	0.321199	4.20048	0.0764671	YN	68.219	249	365	110	3	6	289	79.18	1	362	432	84	84	1	362	510	0	512	1319	CC2G_011658
KAG2011555.1	XP_011390090.1	0.442177	3.6903	0.119822	YN	50.5	101	200	97	2	2	139	69.5	17	215	215	93	93	20	218	218	1.27e-73	220	561	CC2G_011661
KAG2011559.1	XP_011387564.1	0.473632	3.98196	0.118944	YN	61.268	87	142	38	2	17	105	73.94	120	244	246	51	51	244	385	387	3.13e-50	167	422	CC2G_011663
KAG2011563.1	XP_011391709.1	0.61983	4.11179	0.150744	YN	28.426	112	394	197	14	85	179	45.43	1	333	360	93	93	145	514	560	1.17e-22	97.4	241	CC2G_011665
KAG2011564.1	XP_011391405.1	0.353865	3.58793	0.0986266	YN	50.568	89	176	64	4	23	114	64.77	7	161	173	90	90	10	183	255	1.12e-49	159	402	CC2G_011666
KAG2011571.1	XP_011390418.1	0.387444	5.13072	0.0755147	YN	51.088	798	1562	725	13	39	1042	66.71	58	1593	1599	96	96	18	1566	1569	0	1622	4200	CC2G_011671
KAG2011577.1	XP_011390430.1	0.561705	4.78209	0.11746	YN	37.205	221	594	298	16	75	329	55.39	480	1016	1016	61	53	346	921	921	2.57e-100	335	859	CC2G_011677
KAG2011581.1	XP_011387025.1	0.288524	4.10594	0.0702699	YN	66.551	191	287	96	0	0	232	80.84	3	289	370	78	78	11	297	310	8.75e-145	410	1055	CC2G_011680
KAG2011586.1	XP_011392379.1	0.816844	4.31238	0.189418	YN	27.097	42	155	89	5	24	71	45.81	279	431	519	29	29	314	446	566	2.65e-08	54.7	130	CC2G_011684
KAG2011587.1	XP_011390237.1	0.838147	4.22377	0.198435	YN	32.639	47	144	69	6	28	69	47.92	8	148	394	36	36	28	146	633	1.56e-07	51.6	122	CC2G_011685
KAG2011591.1	XP_011391547.1	0.682109	4.16655	0.163711	YN	28.184	104	369	167	6	98	152	41.19	410	680	1097	50	25	314	682	917	7.28e-32	132	333	CC2G_011688
KAG2011592.1	XP_011389514.1	0.562955	4.15941	0.135345	YN	37.791	130	344	151	8	63	190	55.23	44	324	363	77	77	86	429	445	4.74e-67	216	551	CC2G_011689
KAG2011595.1	XP_011386076.1	0.582632	4.52219	0.128838	YN	37.542	226	602	323	11	53	320	53.16	20	574	595	93	93	41	636	680	8.69e-112	347	891	CC2G_011691
KAG2011597.1	XP_011392063.1	0.382735	4.4327	0.0863434	YN	51.404	183	356	152	5	21	241	67.7	190	525	551	78	61	347	701	728	4.53e-115	356	913	CC2G_011692
KAG2011598.1	XP_011390394.1	0.250016	3.49611	0.0715125	YN	66.892	99	148	49	0	0	124	83.78	45	192	198	75	75	3	150	153	8.23e-65	195	495	CC2G_011693
KAG2011607.1	XP_011391196.1	0.684063	3.17572	0.215404	YN	45.205	33	73	33	1	7	44	60.27	49	121	126	58	58	43	108	118	4.22e-17	70.1	170	CC2G_011701
KAG2011609.1	XP_011389545.1	0.552721	4.29689	0.128633	YN	32.216	173	537	251	21	113	244	45.44	3	442	444	99	99	4	524	528	1.38e-57	196	498	CC2G_011703
KAG2011612.1	XP_011392480.1	0.444796	4.46442	0.0996312	YN	75.182	103	137	33	1	1	120	87.59	173	308	763	39	18	480	616	917	4.31e-53	196	499	CC2G_011706
KAG2011615.1	XP_011392242.1	0.551264	4.53688	0.121507	YN	40.569	228	562	275	14	59	317	56.41	81	606	616	85	85	74	612	622	1.14e-120	369	948	CC2G_011709
KAG2011620.1	XP_011390549.1	0.135317	4.15103	0.0325984	YN	81.013	320	395	75	0	0	354	89.62	2	396	397	99	99	13	407	409	0	664	1713	CC2G_011714
KAG2011621.1	XP_011390575.1	0.404639	4.3406	0.0932218	YN	48.754	274	562	255	12	33	366	65.12	3	538	541	99	99	5	559	870	3.83e-173	509	1312	CC2G_011715
KAG2011623.1	XP_011390600.1	0.354643	4.90469	0.072307	YN	64.304	499	776	258	4	19	599	77.19	572	1340	1417	54	54	260	1023	1199	0	1038	2683	CC2G_011717
KAG2011625.1	XP_011392375.1	0.846967	4.48945	0.188657	YN	24.112	95	394	236	16	63	157	39.85	70	424	586	61	61	91	460	626	1.46e-13	72	175	CC2G_011719
KAG2011626.1	XP_011387962.1	0.732389	2.60181	0.281492	YN	32.821	64	195	107	7	24	98	50.26	29	218	221	86	86	14	189	192	3.65e-20	82.8	203	CC2G_011720
KAG2011627.1	XP_011388471.1	0.301087	99	0.00304128	YN	64.407	114	177	62	1	1	142	80.23	29	204	206	85	85	133	309	310	4.38e-77	232	591	CC2G_011721
KAG2011631.1	XP_011390937.1	0.35435	4.34664	0.0815226	YN	55.344	290	524	215	4	19	384	73.28	62	584	590	89	89	3	508	511	0	609	1570	CC2G_011724
KAG2011633.1	XP_011388222.1	0.533854	4.7688	0.111947	YN	45.681	238	521	212	15	71	312	59.88	1	505	964	52	52	1	466	922	2.08e-128	409	1051	CC2G_011726
KAG2011635.1	XP_011388944.1	0.693174	2.3237	0.298306	YN	35.918	88	245	129	6	28	120	48.98	10	234	405	56	56	21	257	455	6.08e-21	92.8	229	CC2G_011728
KAG2011636.1	XP_011392256.1	0.42299	4.36639	0.0968742	YN	50.749	237	467	204	8	26	312	66.81	5	446	454	97	97	9	474	482	7.36e-149	431	1108	CC2G_011729
KAG2011637.1	XP_011392137.1	0.133595	2.62587	0.0508763	YN	80.148	432	539	105	2	2	486	90.17	4	542	542	99	99	8	544	544	0	890	2299	CC2G_011730
KAG2011638.1	XP_011392074.1	0.447261	3.49749	0.127881	YN	55.385	36	65	29	0	0	51	78.46	34	98	167	71	39	74	138	279	7.45e-22	87.4	215	CC2G_011731
KAG2011639.1	XP_011392064.1	0.611785	4.56364	0.134057	YN	35.231	229	650	369	12	52	338	52	5	629	760	82	82	2	624	661	2.31e-108	343	880	CC2G_011732
KAG2011640.1	XP_011386697.1	0.671239	4.12923	0.162558	YN	40	80	200	76	6	44	100	50	18	192	361	48	48	20	200	377	2.88e-31	120	300	CC2G_011733
KAG2011641.1	XP_011390866.1	0.809218	4.1442	0.195265	YN	28.369	40	141	94	2	7	69	48.94	312	445	503	27	27	189	329	385	1.9e-06	48.5	114	CC2G_011734
KAG2011642.1	XP_011390047.1	0.743661	5.03236	0.147776	YN	25.284	356	1408	662	35	390	552	39.2	1	1030	1032	99	99	1	1396	1399	1.89e-97	335	859	CC2G_011735
KAG2011643.1	XP_011386662.1	0.557881	4.35885	0.127988	YN	37.531	149	397	218	5	30	223	56.17	150	542	543	90	72	296	666	668	8.85e-87	280	716	CC2G_011736
KAG2011644.1	XP_011391383.1	0.421023	99	0.00425276	YN	47.393	100	211	93	7	18	138	65.4	8	206	209	95	95	6	210	213	5.52e-62	190	483	CC2G_011737
KAG2011646.1	XP_011386126.1	0.481335	4.17614	0.115258	YN	39.394	169	429	209	7	51	234	54.55	11	388	388	97	97	24	452	452	4.32e-84	261	668	CC2G_011739
KAG2011647.1	XP_011386005.1	0.736251	3.59619	0.204731	YN	32.402	58	179	112	6	9	86	48.04	1	172	194	89	89	1	177	190	2.04e-19	80.1	196	CC2G_011740
KAG2011648.1	XP_011386060.1	0.427794	4.0731	0.105029	YN	49.441	177	358	149	7	32	225	62.85	40	371	371	89	89	12	363	363	6.46e-101	301	771	CC2G_011741
KAG2011649.1	XP_011390882.1	0.816846	2.85236	0.286376	YN	25.556	69	270	125	7	76	108	40	85	282	461	43	43	37	302	605	4.07e-18	85.5	210	CC2G_011742
KAG2011655.1	XP_011390317.1	0.664087	4.51229	0.147173	YN	32.762	172	525	300	12	53	267	50.86	126	628	646	78	78	249	742	935	1.32e-76	261	667	CC2G_011747
KAG2011656.1	XP_011391538.1	0.588357	4.10714	0.143252	YN	38.889	147	378	204	9	27	216	57.14	7	377	382	97	97	6	363	369	2.81e-69	221	562	CC2G_011748
KAG2011657.1	XP_011390114.1	0.579512	3.75861	0.154182	YN	36.022	67	186	95	6	24	101	54.3	32	196	204	81	81	20	202	569	3.26e-23	94.7	234	CC2G_011749
KAG2011661.1	XP_011390976.1	0.294866	3.38754	0.0870441	YN	51.948	80	154	72	1	2	102	66.23	4	155	170	89	89	3	156	162	3.36e-46	147	371	CC2G_011753
KAG2011662.1	XP_011388862.1	0.866527	1.9949	0.434372	YN	27.642	68	246	144	7	34	104	42.28	6	219	368	58	58	50	293	458	8.51e-19	85.9	211	CC2G_011754
KAG2011664.1	XP_011390970.1	0.805714	2.11837	0.380346	YN	34.343	34	99	65	0	0	59	59.6	57	155	247	40	40	75	173	307	3.46e-13	66.2	160	CC2G_011756
KAG2011667.1	XP_011389065.1	0.335815	4.24677	0.0790755	YN	55.484	258	465	161	5	46	335	72.04	5	425	452	93	93	7	469	796	4.14e-179	519	1336	CC2G_011759
KAG2011671.1	XP_011391011.1	0.437141	99	0.00441556	YN	49.068	79	161	82	0	0	105	65.22	4	164	164	98	98	2	162	162	1.25e-34	117	293	CC2G_011762
KAG2011672.1	XP_011387699.1	0.521342	3.36462	0.154948	YN	66.667	38	57	18	1	1	47	82.46	48	103	142	39	39	93	149	223	2.46e-22	86.7	213	CC2G_011763
KAG2011676.1	XP_011391703.1	0.562409	3.9566	0.142145	YN	40.845	87	213	103	5	23	133	62.44	14	211	342	58	58	19	223	308	3.21e-52	173	439	CC2G_011765
KAG2011678.1	XP_011387378.1	0.397784	3.32035	0.119802	YN	59.223	61	103	41	1	1	70	67.96	1	102	102	100	100	1	103	103	2.35e-31	104	260	CC2G_011767
KAG2011679.1	XP_011391475.1	0.637733	4.03413	0.158085	YN	43.578	95	218	122	1	1	130	59.63	5	222	290	75	75	4	220	299	4.15e-55	179	453	CC2G_011768
KAG2011682.1	XP_011386219.1	0.651668	4.41251	0.147686	YN	31.359	180	574	285	19	109	281	48.95	3	477	504	94	94	12	575	588	7.58e-70	232	591	CC2G_011771
KAG2011686.1	XP_011391983.1	0.517203	4.52637	0.114265	YN	49.289	104	211	56	9	51	125	59.24	457	617	663	58	24	557	766	830	4.91e-47	176	447	CC2G_011774
KAG2011689.1	XP_011390577.1	0.545795	4.58833	0.118953	YN	47.384	163	344	144	5	37	214	62.21	120	426	638	78	48	194	537	780	3.52e-99	318	816	CC2G_011778
KAG2011693.1	XP_011390130.1	0.766554	4.48468	0.170927	YN	24.357	142	583	302	17	139	222	38.08	104	569	581	80	80	127	687	696	8.01e-22	98.2	243	CC2G_011781
KAG2011694.1	XP_011391683.1	0.606539	4.26302	0.142279	YN	31.228	89	285	144	8	52	140	49.12	79	323	479	51	51	150	422	618	8.36e-33	130	326	CC2G_011782
KAG2011696.1	XP_011387081.1	0.602249	3.62456	0.166158	YN	30.366	58	191	101	8	32	84	43.98	45	214	216	79	79	180	359	372	3.11e-14	68.9	167	CC2G_011784
KAG2011697.1	XP_011388911.1	0.948418	1.76478	0.537413	YN	26.582	42	158	108	2	8	72	45.57	29	181	203	75	75	167	321	343	3.61e-09	53.9	128	CC2G_011785
KAG2011698.1	XP_011389735.1	1.03509	1.60443	0.645146	YN	25.126	100	398	256	11	42	185	46.48	76	442	522	70	70	65	451	838	1.32e-31	127	320	CC2G_011786
KAG2011700.1	XP_011392588.1	0.286616	3.68448	0.0777902	YN	61.463	126	205	76	2	3	165	80.49	89	290	298	68	68	2	206	242	3e-92	272	695	CC2G_011788
KAG2011701.1	XP_011388175.1	0.579246	2.38245	0.24313	YN	36.7	109	297	177	6	11	159	53.54	16	306	314	93	93	24	315	326	4.05e-57	186	471	CC2G_011789
KAG2011703.1	XP_011387509.1	0.913153	2.31622	0.394243	YN	26.496	93	351	195	10	63	144	41.03	71	366	849	35	35	57	399	921	5.37e-18	87.4	215	CC2G_011791
KAG2011704.1	XP_011388357.1	0.151472	2.79603	0.0541741	YN	82.09	55	67	12	0	0	57	85.07	1	67	75	89	89	1	67	72	3.71e-36	114	286	CC2G_011792
KAG2011705.1	XP_011387840.1	0.710008	4.30647	0.16487	YN	26.465	131	495	205	18	159	185	37.37	39	379	588	58	58	1	490	560	3.28e-22	99	245	CC2G_011793
KAG2011716.1	XP_011392341.1	0.606414	4.57796	0.132464	YN	36.813	201	546	241	12	104	277	50.73	68	517	575	78	78	128	665	939	3.33e-91	299	765	CC2G_011804
KAG2011717.1	XP_011390054.1	0.494283	4.65451	0.106194	YN	42.636	330	774	390	14	54	484	62.53	7	739	746	98	98	76	836	870	0	611	1575	CC2G_011805
KAG2011718.1	XP_011389991.1	0.235333	4.49972	0.0522996	YN	68.917	439	637	148	5	50	493	77.39	1	589	605	97	97	115	749	768	0	894	2311	CC2G_011806
KAG2011720.1	XP_011390921.1	0.331913	5.37509	0.0617502	YN	58.085	1286	2214	868	27	60	1601	72.31	1	2191	2232	98	98	1	2177	2186	0	2543	6591	CC2G_011807
KAG2011722.1	XP_011389537.1	0.274418	4.0155	0.0683397	YN	63.399	194	306	107	1	5	232	75.82	1	301	306	98	98	1	306	311	3.01e-144	407	1045	CC2G_011808
KAG2011725.1	XP_011389258.1	0.608352	4.84848	0.125473	YN	36.012	242	672	247	27	183	308	45.83	90	611	907	58	58	150	788	1252	1.59e-74	265	676	CC2G_011810
KAG2011726.1	XP_011387408.1	0.413067	2.87033	0.143909	YN	47.458	28	59	31	0	0	48	81.36	5	63	76	78	78	2	60	63	3.16e-16	64.3	155	CC2G_011811
KAG2011727.1	XP_011387929.1	0.757036	3.77849	0.200354	YN	35.882	61	170	106	2	3	93	54.71	11	178	205	82	82	10	178	223	2.76e-29	107	266	CC2G_011812
KAG2011734.1	XP_011386184.1	0.649816	4.44237	0.146277	YN	38	171	450	224	15	55	221	49.11	128	540	541	76	76	398	829	837	5.26e-75	252	644	CC2G_011819
KAG2011735.1	XP_011390367.1	0.639196	4.29011	0.148993	YN	43.158	41	95	53	1	1	56	58.95	177	271	440	22	22	321	414	1127	6.39e-16	78.6	192	CC2G_011820
KAG2011737.1	XP_011390434.1	0.679568	3.74828	0.181301	YN	47.761	32	67	35	0	0	48	71.64	119	185	206	33	33	353	419	583	1.04e-17	79	193	CC2G_011822
KAG2011738.1	XP_011390039.1	0.638557	4.55538	0.140177	YN	32.489	231	711	380	21	100	354	49.79	26	663	672	95	95	15	698	704	1.5e-105	334	857	CC2G_011823
KAG2011740.1	XP_011388054.1	0.617481	4.93764	0.125056	YN	40.562	202	498	261	6	35	312	62.65	479	958	983	60	49	741	1221	1281	1.05e-120	397	1020	CC2G_011824
KAG2011750.1	XP_011389794.1	0.479803	4.24477	0.113034	YN	47.025	166	353	141	5	46	227	64.31	27	334	389	79	79	57	408	678	4.9e-101	312	799	CC2G_011833
KAG2011752.1	XP_011391028.1	0.424298	4.91914	0.0862546	YN	46.636	506	1085	554	8	25	720	66.36	1	1080	1081	99	99	1	1065	1067	0	968	2502	CC2G_011835
KAG2011753.1	XP_011387206.1	0.833832	3.1481	0.264868	YN	29.558	167	565	330	18	68	257	45.49	3	522	922	56	56	4	545	1291	1.89e-43	169	429	CC2G_011836
KAG2011754.1	XP_011391025.1	0.320247	3.06647	0.104435	YN	61.176	52	85	33	0	0	72	84.71	22	106	106	80	80	27	111	111	1.05e-39	126	316	CC2G_011837
KAG2011755.1	XP_011390400.1	0.681851	4.83112	0.141137	YN	52.286	183	350	159	6	8	246	70.29	19	365	945	37	37	110	454	1240	1.56e-109	365	936	CC2G_011838
KAG2011758.1	XP_011390910.1	0.269148	4.3624	0.0616973	YN	62.541	384	614	224	2	6	473	77.04	2	612	615	99	99	18	628	651	0	824	2129	CC2G_011841
KAG2011760.1	XP_011390828.1	0.488654	4.6672	0.1047	YN	42.132	332	788	386	16	70	486	61.68	18	749	749	98	98	43	816	816	0	599	1544	CC2G_011842
KAG2011763.1	XP_011389860.1	0.734747	4.84459	0.151664	YN	29.042	291	1002	588	33	123	482	48.1	68	1020	1028	93	93	38	965	970	2.05e-110	364	934	CC2G_011845
KAG2011764.1	XP_011387821.1	0.70139	4.32277	0.162255	YN	34.677	86	248	143	8	19	127	51.21	58	298	638	38	38	78	313	584	1.81e-32	130	328	CC2G_011846
KAG2011766.1	XP_011386466.1	0.256225	4.80354	0.0533408	YN	64.142	542	845	288	6	15	650	76.92	4	835	847	98	98	28	870	875	0	1078	2788	CC2G_011848
KAG2011767.1	XP_011388275.1	0.214292	4.97395	0.0430829	YN	68.399	803	1174	320	12	51	938	79.9	10	1151	1151	99	99	76	1230	1230	0	1579	4089	CC2G_011849
KAG2011769.1	XP_011387013.1	0.86268	2.72705	0.316341	YN	43.269	45	104	55	4	4	65	62.5	340	439	961	10	10	1204	1307	1793	5.52e-17	84.7	208	CC2G_011851
KAG2011771.1	XP_011390219.1	0.836593	2.62041	0.31926	YN	25.322	59	233	140	9	34	97	41.63	10	230	620	36	36	10	220	560	2.4e-06	48.9	115	CC2G_011853
KAG2011772.1	XP_011392107.1	0.56244	4.33937	0.129613	YN	40.845	203	497	246	10	48	272	54.73	67	520	572	79	79	56	547	616	2.91e-116	356	914	CC2G_011854
KAG2011773.1	XP_011391607.1	0.494322	3.35652	0.147272	YN	34.146	56	164	71	2	37	84	51.22	6	132	135	94	94	11	174	176	5.94e-26	94.7	234	CC2G_011855
KAG2011774.1	XP_011390228.1	0.851852	2.37183	0.359154	YN	33.333	25	75	48	2	2	41	54.67	106	178	895	8	8	77	151	722	5.91e-08	54.7	130	CC2G_011856
KAG2011777.1	XP_011388563.1	0.581614	4.38143	0.132745	YN	42.857	201	469	228	7	40	268	57.14	46	476	483	89	89	43	509	524	1.96e-111	338	866	CC2G_011857
KAG2011784.1	XP_011388138.1	0.604563	4.36698	0.13844	YN	34.312	187	545	282	15	76	279	51.19	1	470	484	97	97	68	611	629	1.5e-84	271	693	CC2G_011861
KAG2011787.1	XP_011392139.1	0.612944	4.47889	0.136852	YN	29.317	163	556	273	17	120	245	44.06	23	474	616	73	73	8	547	692	1.63e-58	206	525	CC2G_011865
KAG2011790.1	XP_011389085.1	0.666914	4.42402	0.150748	YN	83.582	56	67	11	0	0	59	88.06	398	464	671	10	10	402	468	635	6.71e-33	132	333	CC2G_011866
KAG2011793.1	XP_011390903.1	0.600069	4.6947	0.127818	YN	34.328	230	670	326	19	114	339	50.6	159	715	715	92	78	251	919	919	5.52e-100	326	836	CC2G_011869
KAG2011794.1	XP_011389648.1	0.346322	5.54461	0.062461	YN	57.846	1316	2275	924	17	35	1671	73.45	14	2268	2368	98	95	12	2271	2411	0	2649	6867	CC2G_011870
KAG2011795.1	XP_011387540.1	0.261696	4.10035	0.0638227	YN	65.31	305	467	162	0	0	369	79.01	16	482	482	97	97	69	535	535	0	657	1695	CC2G_011871
KAG2011796.1	XP_011386226.1	0.468331	4.40218	0.106386	YN	39.32	243	618	289	15	86	330	53.4	1	545	559	97	97	1	605	623	9.21e-122	370	950	CC2G_011872
KAG2011797.1	XP_011392005.1	0.713459	4.67723	0.152539	YN	41.495	161	388	207	3	20	225	57.99	290	657	671	55	55	681	1068	1250	1.19e-86	293	751	CC2G_011873
KAG2011801.1	XP_011390904.1	0.80678	4.27839	0.188571	YN	27.094	110	406	233	10	63	191	47.04	387	739	743	48	48	50	445	446	9.85e-37	142	357	CC2G_011875
KAG2011802.1	XP_011390824.1	0.791586	4.91039	0.161206	YN	31.778	109	343	190	9	44	170	49.56	90	392	1002	30	30	175	513	1077	3.64e-39	156	394	CC2G_011876
KAG2011804.1	XP_011392057.1	0.480785	4.47419	0.107457	YN	43.239	275	636	294	9	67	380	59.75	24	610	610	96	96	125	742	742	3.3e-173	508	1309	CC2G_011878
KAG2011806.1	XP_011391229.1	0.665953	4.39318	0.151588	YN	32.997	98	297	144	5	55	139	46.8	225	521	524	80	57	577	818	821	1.05e-42	160	406	CC2G_011879
KAG2011809.1	XP_011387144.1	0.535086	4.23934	0.126219	YN	36.402	174	478	223	11	81	236	49.37	8	463	465	98	98	4	422	424	4.11e-62	206	524	CC2G_011880
KAG2011810.1	XP_011392162.1	0.433585	2.50228	0.173276	YN	43.333	26	60	31	1	3	37	61.67	1	57	61	93	93	1	60	61	8.18e-13	55.1	131	CC2G_011881
KAG2011811.1	XP_011392065.1	0.132191	99	0.00133526	YN	77.363	352	455	85	4	18	382	83.96	3	442	475	93	93	6	457	470	0	704	1816	CC2G_011882
KAG2011814.1	XP_011389056.1	0.670944	4.26633	0.157265	YN	31.579	78	247	126	10	43	130	52.63	1	227	444	51	51	1	224	485	3.19e-17	82	201	CC2G_011885
KAG2011815.1	XP_011392069.1	0.869498	3.27328	0.265635	YN	32	88	275	168	6	19	142	51.64	713	968	978	26	26	882	1156	1167	1.21e-36	148	373	CC2G_011886
KAG2011816.1	XP_011388900.1	0.479997	2.81956	0.170238	YN	49.505	50	101	48	1	3	67	66.34	3	100	114	86	86	5	105	108	1.37e-28	98.6	244	CC2G_011887
