query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2004457.1	TFK21375.1	0.268462	4.18942	0.064081	YN	55.263	231	418	129	9	58	288	68.9	1	370	376	98	98	1	408	414	2.25e-151	432	1111	CC2G_003011
KAG2004460.1	TFK21388.1	0.152054	2.47754	0.0613731	YN	76.482	400	523	122	1	1	469	89.67	3	525	525	99	99	2	523	523	0	870	2247	CC2G_003014
KAG2004462.1	TFK21386.1	0.20195	4.10026	0.0492529	YN	76.471	234	306	72	0	0	271	88.56	6	311	331	92	92	9	314	338	8.51e-177	492	1266	CC2G_003017
KAG2004463.1	TFK28866.1	0.280662	4.64005	0.0604869	YN	61.77	370	599	220	4	9	450	75.13	14	607	607	98	98	13	607	607	0	752	1942	CC2G_003018
KAG2004467.1	TFK24118.1	0.352318	4.60696	0.0764751	YN	58.562	342	584	241	1	1	437	74.83	13	596	597	98	98	13	595	602	0	718	1853	CC2G_003022
KAG2004469.1	TFK24117.1	0.265597	3.78535	0.0701645	YN	58.871	365	620	206	8	49	428	69.03	34	647	647	95	95	1	577	577	0	688	1776	CC2G_003024
KAG2004471.1	TFK20065.1	0.471468	4.8351	0.0975093	YN	36.333	327	900	374	24	199	478	53.11	44	932	1159	88	77	12	723	800	2.86e-164	506	1302	CC2G_003026
KAG2004472.1	TFK20067.1	0.25687	3.81679	0.0673	YN	64.103	150	234	84	0	0	182	77.78	8	241	256	91	91	4	237	244	6.9e-115	328	841	CC2G_003027
KAG2004475.1	TFK20068.1	0.405219	2.54615	0.15915	YN	48.611	175	360	141	12	44	227	63.06	1	350	358	98	98	1	326	330	1.45e-86	263	673	CC2G_003030
KAG2004482.1	TFK23330.1	0.30683	4.713	0.0651028	YN	51.294	456	889	273	24	160	567	63.78	17	814	821	97	97	19	838	852	0	714	1844	CC2G_003035
KAG2004484.1	TFK23337.1	0.33557	4.20888	0.0797291	YN	59.486	185	311	120	4	6	233	74.92	11	320	333	93	93	9	314	332	8.46e-127	365	936	CC2G_003037
KAG2004490.1	TFK19606.1	0.293704	3.89714	0.0753639	YN	51.439	143	278	94	3	41	185	66.55	187	464	714	39	39	5	241	242	5.92e-86	270	689	CC2G_003043
KAG2004491.1	TFK19607.1	0.183152	2.82225	0.0648956	YN	72.727	48	66	18	0	0	58	87.88	1	66	66	100	100	1	66	66	2.76e-31	102	254	CC2G_003044
KAG2004492.1	TFK19608.1	0.117835	3.93794	0.029923	YN	82.4	206	250	44	0	0	231	92.4	78	327	329	76	76	1	250	253	5.92e-161	448	1153	CC2G_003045
KAG2004494.1	TFK19609.1	0.241216	4.86456	0.0495863	YN	63.285	655	1035	297	19	83	784	75.75	13	1040	1044	98	98	643	1601	1606	0	1291	3341	CC2G_003047
KAG2004498.1	TFK19601.1	0.188739	2.48519	0.0759453	YN	71.141	318	447	113	7	16	359	80.31	4	439	439	99	99	2	443	443	0	613	1580	CC2G_003051
KAG2004499.1	TFK19602.1	0.0843028	4.15715	0.020279	YN	85.083	308	362	46	3	8	331	91.44	1	354	354	100	100	1	362	362	0	633	1632	CC2G_003052
KAG2004500.1	TFK19603.1	0.275104	3.13236	0.0878265	YN	64.286	234	364	101	6	29	270	74.18	6	341	407	83	83	10	372	523	2.01e-156	450	1158	CC2G_003053
KAG2004503.1	TFK20048.1	0.301408	4.85062	0.062138	YN	61.876	521	842	303	7	18	640	76.01	20	856	894	94	94	147	975	1015	0	1100	2846	CC2G_003056
KAG2004505.1	TFK29013.1	0.442025	4.01467	0.110102	YN	48.07	137	285	134	5	14	187	65.61	63	335	341	80	80	1	283	290	2.22e-85	258	660	CC2G_003058
KAG2004508.1	TFK19604.1	0.588163	2.6879	0.218818	YN	39.344	72	183	105	3	6	108	59.02	42	221	227	79	79	43	222	227	9.22e-35	122	306	CC2G_003061
KAG2004509.1	TFK19605.1	0.29301	2.43302	0.120431	YN	59.091	221	374	139	5	14	281	75.13	5	365	365	99	99	6	378	378	7.8e-156	442	1136	CC2G_003062
KAG2004511.1	TFK19599.1	0.233527	4.28814	0.0544588	YN	66.584	269	404	126	5	9	321	79.46	15	414	417	96	96	17	415	416	0	561	1446	CC2G_003064
KAG2004512.1	TFK24505.1	0.494005	4.65737	0.106069	YN	43.421	297	684	371	10	16	440	64.33	23	696	699	96	96	13	690	711	0	558	1438	CC2G_003065
KAG2004529.1	TFK19594.1	0.369225	4.15248	0.0889167	YN	45	153	340	117	10	70	186	54.71	19	307	384	75	75	37	357	571	9.85e-71	231	588	CC2G_003081
KAG2004530.1	TFK19596.1	0.274278	4.26601	0.0642939	YN	63.679	270	424	148	4	6	333	78.54	71	491	495	85	85	3	423	424	0	555	1430	CC2G_003082
KAG2004536.1	TFK20083.1	0.290941	4.28834	0.0678446	YN	56.627	235	415	144	10	36	296	71.33	25	416	421	93	93	23	424	431	5.33e-149	429	1102	CC2G_003087
KAG2004538.1	TFK19587.1	0.614577	3.92211	0.156695	YN	42.683	70	164	89	3	5	102	62.2	55	213	494	32	32	59	222	258	1.23e-27	110	274	CC2G_003089
KAG2004539.1	TFK19589.1	0.0717878	1.42074	0.0505286	YN	89.075	693	778	81	1	4	735	94.47	1	774	783	99	99	1	778	787	0	1456	3769	CC2G_003090
KAG2004541.1	TFK23315.1	0.275071	2.55676	0.107586	YN	59.833	502	839	289	18	48	597	71.16	1	820	820	100	100	1	810	810	0	923	2386	CC2G_003092
KAG2004544.1	TFK23295.1	0.32937	1.92443	0.171152	YN	47.619	220	462	157	10	85	266	57.58	1	378	393	96	96	1	461	493	8.97e-130	381	978	CC2G_003095
KAG2004546.1	TFK22918.1	0.325448	1.77843	0.182998	YN	60.331	73	121	38	4	10	97	80.17	38	150	161	76	70	1	119	119	4.82e-35	117	294	CC2G_003096
KAG2004548.1	TFK23300.1	0.190898	4.47261	0.0426816	YN	70.95	381	537	138	6	18	430	80.07	10	536	536	98	98	6	534	534	0	747	1928	CC2G_003097
KAG2004555.1	TFK23303.1	0.2272	3.05368	0.0744022	YN	69.88	58	83	24	1	1	67	80.72	14	96	96	86	86	12	93	93	6.95e-22	80.9	198	CC2G_003102
KAG2004558.1	TFK23306.1	0.0996516	3.29752	0.0302202	YN	94.545	104	110	6	0	0	107	97.27	18	127	127	87	87	17	126	126	5.9e-76	219	559	CC2G_003105
KAG2004559.1	TFK23307.1	0.10594	2.23453	0.0474102	YN	80.541	149	185	36	0	0	169	91.35	29	213	215	86	86	1	185	185	1.05e-101	291	744	CC2G_003106
KAG2004563.1	TFK23308.1	0.468593	5.15202	0.0909532	YN	54.424	203	373	131	9	39	241	64.61	1821	2190	2190	36	17	1017	1353	1353	1.31e-96	343	879	CC2G_003109
KAG2004564.1	TFK23309.1	0.30044	4.07475	0.0737321	YN	53.003	203	383	126	4	54	252	65.8	3	371	371	99	99	6	348	348	5.96e-130	375	963	CC2G_003110
KAG2004571.1	TFK23312.1	0.345747	3.95606	0.0873968	YN	47.267	147	311	94	5	70	184	59.16	3	313	368	85	85	2	242	281	7.07e-93	278	711	CC2G_003117
KAG2004575.1	TFK23313.1	0.263231	4.9274	0.0534218	YN	50.304	661	1314	319	25	334	784	59.67	1	1259	1272	99	99	1	1035	1166	0	1174	3038	CC2G_003119
KAG2004577.1	TFK23291.1	0.0796254	1.92966	0.041264	YN	88.742	134	151	17	0	0	145	96.03	1	151	151	100	100	1	151	151	4.93e-96	272	696	CC2G_003120
KAG2004579.1	TFK23290.1	0.0411943	3.11878	0.0132085	YN	92.941	79	85	6	0	0	79	92.94	56	140	144	59	59	1	85	109	1.27e-51	158	400	CC2G_003122
KAG2004580.1	TFK23289.1	0.154299	5.14684	0.0299793	YN	69.514	887	1276	283	34	106	998	78.21	1	1209	1219	99	99	1	1237	1247	0	1482	3836	CC2G_003123
KAG2004582.1	TFK23329.1	0.0113322	3.26963	0.00346592	YN	96.552	140	145	1	1	4	141	97.24	1	145	150	97	97	1	141	167	1.12e-97	277	708	CC2G_003125
KAG2004584.1	TFK23301.1	0.0632802	4.56962	0.013848	YN	88.379	578	654	75	1	1	622	95.11	29	682	682	96	96	1	653	653	0	1207	3122	CC2G_003126
KAG2004610.1	TFK24079.1	0.300132	4.54073	0.0660978	YN	57.351	355	619	214	15	50	425	68.66	42	653	653	94	94	1	576	576	0	598	1541	CC2G_003150
KAG2004614.1	TFK24080.1	0.0159919	2.45849	0.00650476	YN	97.183	138	142	4	0	0	141	99.3	1	142	142	100	100	1	142	142	4.62e-99	279	714	CC2G_003152
KAG2004615.1	TFK24081.1	0.423095	3.24259	0.13048	YN	45.763	135	295	134	6	26	179	60.68	36	330	330	89	89	7	275	275	4.74e-78	239	609	CC2G_003153
KAG2004616.1	TFK24082.1	0.0977054	4.91144	0.0198934	YN	83.184	836	1005	138	12	31	894	88.96	30	1028	1028	97	97	32	1011	1011	0	1630	4221	CC2G_003155
KAG2004617.1	TFK18687.1	0.362267	5.05266	0.0716983	YN	51.138	337	659	227	20	95	410	62.22	775	1422	1427	85	45	670	1244	1245	3.8e-147	480	1235	CC2G_003156
KAG2004619.1	TFK29189.1	0.302936	4.54693	0.0666242	YN	57.053	364	638	236	11	38	446	69.91	16	625	629	97	97	13	640	643	0	706	1822	CC2G_003157
KAG2004621.1	TFK24083.1	0.137369	4.10619	0.0334542	YN	77.108	256	332	74	1	2	292	87.95	75	404	404	82	82	1	332	332	0	535	1377	CC2G_003159
KAG2004622.1	TFK29046.1	0.840916	4.40763	0.190786	YN	26.444	119	450	262	14	69	187	41.56	4	415	551	75	75	2	420	563	7.37e-22	98.2	243	CC2G_003160
KAG2004624.1	TFK24084.1	0.100279	5.49162	0.0182604	YN	82.058	1834	2235	385	7	16	2032	90.92	1	2225	2226	99	99	1	2229	2231	0	3855	9997	CC2G_003161
KAG2004626.1	TFK24085.1	0.0978739	5.113	0.0191422	YN	84.137	1029	1223	180	1	14	1122	91.74	1	1223	1248	98	98	1	1209	1214	0	2147	5564	CC2G_003162
KAG2004627.1	TFK24086.1	0.0142499	0.690063	0.0206501	YN	98.824	84	85	1	0	0	85	100	1	85	85	100	100	1	85	85	1.8e-55	164	416	CC2G_003163
KAG2004628.1	TFK24087.1	0.457218	3.86755	0.118219	YN	46.853	268	572	268	15	36	362	63.29	1	564	566	99	99	1	544	545	2.05e-158	462	1190	CC2G_003164
KAG2004631.1	TFK24088.1	0.228465	3.9469	0.0578846	YN	63.23	184	291	92	6	15	225	77.32	9	291	291	97	97	4	287	287	8.81e-127	361	927	CC2G_003165
KAG2004632.1	TFK24089.1	0.104461	3.1195	0.0334865	YN	83.5	167	200	33	0	0	186	93	1	200	200	100	100	1	200	200	3.89e-129	360	924	CC2G_003166
KAG2004633.1	TFK24090.1	0.196864	4.93043	0.0399283	YN	67.681	756	1117	323	12	38	899	80.48	3	1087	1090	99	99	2	1112	1114	0	1515	3922	CC2G_003167
KAG2004635.1	TFK24092.1	0.0456552	4.43184	0.0103016	YN	91.852	496	540	43	1	1	515	95.37	1	540	543	99	99	1	539	543	0	1040	2689	CC2G_003169
KAG2004637.1	TFK24094.1	0.477139	4.23315	0.112715	YN	63.874	122	191	52	4	17	140	73.3	77	267	477	40	40	83	256	407	7.41e-74	237	605	CC2G_003171
KAG2004638.1	TFK24093.1	0.46116	3.11228	0.148174	YN	50.829	92	181	77	2	12	123	67.96	5	173	251	67	67	2	182	275	4.78e-61	192	488	CC2G_003173
KAG2004639.1	TFK24098.1	0.139164	4.32239	0.0321962	YN	73.148	395	540	112	5	33	450	83.33	4	519	519	99	99	3	533	533	0	789	2037	CC2G_003174
KAG2004640.1	TFK24099.1	0.0205985	1.48475	0.0138734	YN	96.38	213	221	6	1	2	214	96.83	1	219	219	100	100	1	221	221	9.87e-157	431	1109	CC2G_003175
KAG2004641.1	TFK24100.1	0.128275	4.61697	0.0277833	YN	78.879	605	767	161	1	1	682	88.92	26	791	793	97	97	1	767	769	0	1251	3238	CC2G_003176
KAG2004643.1	TFK24097.1	0.0713262	4.91422	0.0145143	YN	87.743	902	1028	114	2	12	948	92.22	45	1060	1060	96	96	1	1028	1028	0	1842	4772	CC2G_003178
KAG2004644.1	TFK24096.1	0.103941	4.30389	0.0241505	YN	86.424	452	523	71	0	0	489	93.5	1	523	528	99	99	1	523	528	0	959	2479	CC2G_003179
KAG2004646.1	TFK24095.1	0.0511527	0.984021	0.0519833	YN	94.074	127	135	8	0	0	132	97.78	5	139	139	97	97	19	153	153	7.74e-92	261	668	CC2G_003181
KAG2004648.1	TFK24101.1	0.0535533	4.4133	0.0121345	YN	90.129	557	618	57	3	4	580	93.85	1	618	620	99	99	1	614	618	0	1156	2991	CC2G_003184
KAG2004653.1	TFK24103.1	0.196709	4.16418	0.0472383	YN	63.654	324	509	136	9	49	381	74.85	208	710	714	70	70	38	503	504	0	646	1666	CC2G_003188
KAG2004656.1	TFK24104.1	0.126212	3.5108	0.0359497	YN	79.032	147	186	39	0	0	171	91.94	1	186	192	97	97	1	186	228	1.76e-101	291	744	CC2G_003191
KAG2004660.1	TFK24008.1	0.108193	4.55824	0.0237357	YN	82.087	472	575	92	2	11	510	88.7	1	564	564	100	100	1	575	575	0	909	2350	CC2G_003196
KAG2004661.1	TFK24007.1	0.197689	3.21621	0.0614663	YN	59.766	153	256	61	4	42	186	72.66	8	246	246	97	97	6	236	236	1.05e-102	296	759	CC2G_003197
KAG2004663.1	TFK24006.1	0.12331	1.36923	0.0900579	YN	80.189	255	318	61	2	2	276	86.79	4	321	323	98	98	1	316	318	0	531	1367	CC2G_003199
KAG2004665.1	TFK20064.1	0.478957	3.61062	0.132653	YN	45.909	101	220	102	9	17	131	59.55	1	210	212	99	99	1	213	223	9.88e-43	142	358	CC2G_003201
KAG2004668.1	TFK24020.1	0.115566	4.60535	0.0250939	YN	76.856	528	687	131	6	28	589	85.74	1	666	667	99	99	1	680	682	0	1003	2592	CC2G_003203
KAG2004669.1	TFK24019.1	0.286844	4.29346	0.0668094	YN	59.535	256	430	151	5	23	319	74.19	24	432	434	94	94	25	452	453	0	541	1395	CC2G_003204
KAG2004670.1	TFK24018.1	0.237995	4.63823	0.0513115	YN	59.346	454	765	222	17	89	542	70.85	1	683	683	100	100	1	758	758	0	846	2185	CC2G_003205
KAG2004671.1	TFK24017.1	0.476981	1.84517	0.258502	YN	44.144	147	333	113	14	73	178	53.45	1	281	309	91	91	1	312	349	6.15e-56	183	465	CC2G_003206
KAG2004672.1	TFK24016.1	0.101215	1.51868	0.0666463	YN	83.523	147	176	28	1	1	159	90.34	1	175	175	100	100	1	176	176	9.29e-110	309	791	CC2G_003207
KAG2004674.1	TFK24105.1	0.352499	4.43486	0.0794836	YN	55.106	259	470	205	5	6	342	72.77	19	486	488	96	96	1	466	467	0	535	1378	CC2G_003209
KAG2004676.1	TFK24106.1	0.225903	2.21151	0.102149	YN	65.132	297	456	144	3	15	359	78.73	1	455	455	100	100	1	442	442	0	604	1557	CC2G_003211
KAG2004677.1	TFK24107.1	0.123998	4.5722	0.0271199	YN	79.537	447	562	115	0	0	512	91.1	1	562	562	100	100	1	562	562	0	969	2506	CC2G_003212
KAG2004680.1	TFK24108.1	0.219415	1.37659	0.15939	YN	67.674	291	430	131	4	8	336	78.14	4	432	435	99	99	8	430	432	0	558	1438	CC2G_003213
KAG2004683.1	TFK24109.1	0.0440838	1.34246	0.0328381	YN	93.103	540	580	39	1	1	559	96.38	13	592	592	98	98	5	583	583	0	1100	2844	CC2G_003214
KAG2004685.1	TFK24110.1	0.202606	1.13833	0.177986	YN	76.712	168	219	49	2	2	188	85.84	1	218	551	40	40	1	218	550	3.69e-121	367	941	CC2G_003215
KAG2004688.1	TFK24010.1	0.320599	2.79412	0.114741	YN	59.966	358	597	231	5	8	434	72.7	1	593	594	99	99	1	593	595	0	714	1844	CC2G_003218
KAG2004690.1	TFK24005.1	0.144593	1.99165	0.0725994	YN	73.97	395	534	107	10	32	426	79.78	1	513	513	100	100	1	523	523	0	702	1811	CC2G_003220
KAG2004691.1	TFK23995.1	0.52408	1.59334	0.328919	YN	36.396	206	566	247	28	113	283	50	693	1220	1262	42	42	1	491	545	2.55e-46	174	442	CC2G_003221
KAG2004692.1	TFK23996.1	0.202859	3.98814	0.0508656	YN	61.628	212	344	100	7	32	250	72.67	1	343	344	99	99	1	313	315	3.88e-146	414	1063	CC2G_003222
KAG2004693.1	TFK23997.1	0.183636	4.0383	0.0454737	YN	63.918	186	291	87	6	18	217	74.57	1	281	297	95	95	1	283	299	8.67e-113	327	837	CC2G_003223
KAG2004696.1	TFK24001.1	0.263637	3.61508	0.0729271	YN	63.743	109	171	62	0	0	140	81.87	9	179	182	94	94	10	180	183	8.39e-86	249	636	CC2G_003226
KAG2004697.1	TFK24002.1	0.129744	2.41666	0.0536872	YN	79.173	536	677	135	3	6	607	89.66	1	677	677	100	100	1	671	671	0	1025	2651	CC2G_003227
KAG2004701.1	TFK24003.1	0.507883	2.6145	0.194257	YN	45.985	63	137	46	4	28	75	54.74	37	171	172	78	78	27	137	303	3.5e-23	92	227	CC2G_003228
KAG2004705.1	TFK24123.1	0.171369	2.44706	0.0700308	YN	73.043	84	115	30	1	1	96	83.48	4	117	117	97	97	8	122	122	3.39e-57	172	435	CC2G_003232
KAG2004707.1	TFK24127.1	0.157398	3.06148	0.0514126	YN	73.037	279	382	82	4	21	314	82.2	1	382	391	98	98	1	361	368	0	561	1447	CC2G_003235
KAG2004709.1	TFK24131.1	0.0916419	4.80952	0.0190543	YN	83.09	683	822	126	7	13	748	91	1	818	821	99	99	1	813	816	0	1370	3545	CC2G_003236
KAG2004710.1	TFK23994.1	0.225526	3.77228	0.059785	YN	69.271	133	192	49	2	10	153	79.69	1	186	306	61	61	1	188	202	3.08e-92	271	693	CC2G_003237
KAG2004714.1	TFK24120.1	0.187403	4.49837	0.0416601	YN	64.264	419	652	178	5	55	500	76.69	8	656	656	99	99	6	605	605	0	874	2258	CC2G_003241
KAG2004716.1	TFK24119.1	0.109483	3.62839	0.0301739	YN	79.293	157	198	39	1	2	182	91.92	581	776	777	25	25	1	198	207	1.22e-108	329	843	CC2G_003243
KAG2004718.1	TFK23988.1	0.537663	4.26338	0.126112	YN	38.979	168	431	189	15	74	229	53.13	8	376	379	97	97	7	425	428	2.72e-68	220	561	CC2G_003244
KAG2004719.1	TFK23989.1	0.372926	2.84929	0.130884	YN	48.795	81	166	73	4	12	104	62.65	5	169	171	96	96	8	162	164	2.97e-43	140	353	CC2G_003245
KAG2004720.1	TFK23991.1	0.14452	2.99989	0.0481751	YN	74.109	707	954	199	21	48	783	82.08	220	1147	1155	80	80	1	932	946	0	1333	3450	CC2G_003246
KAG2004721.1	TFK24027.1	0.0802792	2.0472	0.0392141	YN	84.746	800	944	126	7	18	853	90.36	1	934	934	100	100	1	936	936	0	1613	4176	CC2G_003247
KAG2004724.1	TFK17053.1	0.314457	4.40059	0.0714578	YN	53.414	266	498	198	8	34	346	69.48	1	476	508	94	94	1	486	487	0	520	1339	CC2G_003250
KAG2004725.1	TFK24023.1	0.129972	2.62244	0.0495614	YN	76.923	590	767	168	5	9	650	84.75	19	783	787	97	97	17	776	822	0	1145	2961	CC2G_003251
KAG2004727.1	TFK24022.1	0.225523	1.93647	0.116461	YN	68.464	254	371	112	4	5	296	79.78	1	371	371	100	100	1	366	366	0	508	1308	CC2G_003253
KAG2004729.1	TFK24021.1	0.25056	2.20677	0.113542	YN	78.307	148	189	41	0	0	163	86.24	1	189	257	74	74	1	189	232	3.88e-106	305	782	CC2G_003254
KAG2004730.1	TFK24013.1	0.528507	2.76015	0.191478	YN	39.552	106	268	155	3	7	161	60.07	21	287	314	85	85	20	281	321	4.9e-63	201	511	CC2G_003255
KAG2004732.1	TFK24115.1	0.225472	1.64327	0.137209	YN	68.013	421	619	183	3	15	500	80.78	1	617	618	99	99	1	606	608	0	895	2312	CC2G_003257
KAG2004733.1	TFK20072.1	0.219883	3.40255	0.064623	YN	65.926	89	135	43	1	3	109	80.74	1	135	135	100	100	1	132	132	1.66e-59	179	453	CC2G_003258
KAG2004734.1	TFK20073.1	0.444198	4.15422	0.106927	YN	49.635	68	137	60	1	9	86	62.77	15	151	1350	17	10	8	135	357	1.14e-36	141	356	CC2G_003259
KAG2004737.1	TFK18436.1	0.330561	4.48168	0.0737583	YN	53.203	299	562	245	11	18	380	67.62	4	558	562	99	99	3	553	582	0	522	1345	CC2G_003261
KAG2004739.1	TFK23336.1	0.0854794	2.49598	0.0342468	YN	85.714	84	98	14	0	0	92	93.88	1	98	98	100	100	1	98	98	3.81e-59	175	443	CC2G_003263
KAG2004740.1	TFK23335.1	0.0418763	2.1828	0.0191847	YN	88.916	369	415	31	4	15	387	93.25	1	406	406	100	100	1	409	409	0	745	1923	CC2G_003264
KAG2004741.1	TFK23333.1	0.270085	2.56735	0.1052	YN	70.033	215	307	82	4	10	251	81.76	26	324	371	81	81	60	364	445	4.12e-151	432	1112	CC2G_003265
KAG2004743.1	TFK23078.1	0.251589	4.48877	0.0560486	YN	58.373	366	627	194	13	67	441	70.33	1	608	608	100	100	1	579	579	0	649	1675	CC2G_003268
KAG2004744.1	TFK20074.1	0.112915	4.42238	0.0255327	YN	80.469	412	512	95	2	5	462	90.23	7	518	518	99	99	4	510	510	0	847	2188	CC2G_003269
KAG2004747.1	TFK19726.1	0.537539	3.80221	0.141375	YN	39.362	74	188	111	1	3	110	58.51	42	229	229	82	82	23	207	207	4.66e-46	151	381	CC2G_003272
KAG2004748.1	TFK20071.1	0.284196	4.678	0.0607517	YN	60.738	362	596	213	5	21	459	77.01	167	762	766	78	78	184	758	759	0	654	1688	CC2G_003273
KAG2004751.1	TFK20061.1	0.361633	2.11847	0.170705	YN	51.136	315	616	241	15	60	394	63.96	15	579	581	97	97	7	613	615	6.59e-164	479	1234	CC2G_003276
KAG2004753.1	TFK23814.1	0.417246	3.77235	0.110606	YN	51.531	101	196	90	3	5	139	70.92	25	218	219	89	89	19	211	282	5.43e-68	209	531	CC2G_003278
KAG2004754.1	TFK23810.1	0.153469	5.07449	0.0302431	YN	73.715	875	1187	293	8	19	1017	85.68	1	1180	1180	100	100	234	1408	1408	0	1770	4585	CC2G_003279
KAG2004756.1	TFK23811.1	0.190847	4.81545	0.0396323	YN	64.623	643	995	285	15	67	748	75.18	1	977	988	99	99	1	946	957	0	1178	3047	CC2G_003281
KAG2004759.1	TFK18438.1	0.114465	1.23272	0.0928557	YN	79.302	341	430	75	7	14	373	86.74	1	422	433	97	97	1	424	427	0	623	1606	CC2G_003284
KAG2004763.1	TFK18440.1	0.255442	1.85051	0.138039	YN	77.419	48	62	14	0	0	52	83.87	1	62	99	63	63	1	62	73	5.85e-24	85.5	210	CC2G_003286
KAG2004764.1	TFK18441.1	0.0227975	0.427255	0.053358	YN	95	133	140	7	0	0	138	98.57	1	140	152	92	92	1	140	152	3.42e-85	245	625	CC2G_003287
KAG2004765.1	TFK18442.1	0.373038	2.92196	0.127667	YN	51.541	301	584	250	14	33	393	67.29	1	557	581	96	96	1	578	583	0	523	1348	CC2G_003288
KAG2004767.1	TFK18443.1	0.337875	4.93528	0.0684612	YN	65.734	282	429	131	9	16	338	78.79	1	421	1079	39	39	1	421	1019	5.06e-176	541	1394	CC2G_003290
KAG2004769.1	TFK20054.1	0.158928	2.51632	0.0631589	YN	76.471	169	221	51	1	1	187	84.62	1	221	223	99	99	1	220	221	7.59e-114	323	828	CC2G_003292
KAG2004770.1	TFK20055.1	0.372811	1.57305	0.237	YN	48.249	248	514	218	15	48	315	61.28	1	487	487	100	100	1	493	493	1.55e-86	273	698	CC2G_003293
KAG2004771.1	TFK20056.1	0.157923	3.72746	0.0423675	YN	73.214	164	224	58	2	2	193	86.16	1	223	223	100	100	1	223	223	1.58e-122	345	885	CC2G_003294
KAG2004774.1	TFK20058.1	0.244017	0.887785	0.27486	YN	81.081	60	74	14	0	0	65	87.84	1	74	137	54	54	1	74	98	2.71e-36	119	298	CC2G_003296
KAG2004777.1	TFK19445.1	0.508196	4.21508	0.120566	YN	46.649	174	373	190	6	9	228	61.13	26	393	404	91	91	3	371	393	2.81e-99	300	767	CC2G_003299
KAG2004780.1	TFK20059.1	0.365157	4.24757	0.0859686	YN	38.021	219	576	197	13	160	286	49.65	41	616	621	93	93	3	418	433	1.6e-112	343	879	CC2G_003301
KAG2004781.1	TFK20060.1	0.0602076	2.55223	0.0235902	YN	88.4	221	250	29	0	0	236	94.4	44	293	295	85	85	1	250	251	7.12e-165	456	1174	CC2G_003302
KAG2004782.1	TFK23845.1	0.153976	5.55918	0.0276977	YN	74.596	1615	2165	511	17	39	1847	85.31	1	2144	2144	100	100	1	2147	2147	0	3315	8596	CC2G_003304
KAG2004783.1	TFK20069.1	0.118963	3.4765	0.0342191	YN	83.117	128	154	26	0	0	140	90.91	1	154	156	99	99	1	154	163	8.17e-91	260	664	CC2G_003303
KAG2004784.1	TFK23841.1	0.0833832	2.01217	0.0414394	YN	86.306	271	314	43	0	0	291	92.68	1	314	314	100	100	1	314	314	0	571	1471	CC2G_003305
KAG2004786.1	TFK23835.1	0.377332	2.39886	0.157296	YN	52.212	118	226	105	1	3	158	69.91	59	284	291	78	78	1	223	225	2.34e-86	256	655	CC2G_003306
KAG2004787.1	TFK19770.1	0.772433	2.82934	0.273008	YN	26.858	159	592	361	21	72	267	45.1	1	549	553	99	99	1	563	598	5.29e-43	160	406	CC2G_003307
KAG2004788.1	TFK23849.1	0.280253	3.37355	0.0830738	YN	56.391	225	399	133	9	41	278	69.67	1	389	389	100	100	1	368	368	2.11e-151	431	1108	CC2G_003308
KAG2004789.1	TFK23848.1	0.146729	1.45495	0.100848	YN	64.621	674	1043	231	25	138	754	72.29	280	1252	1252	78	78	1	975	975	0	1142	2954	CC2G_003309
KAG2004794.1	TFK19410.1	0.649942	4.57024	0.142212	YN	27.143	209	770	423	29	138	332	43.12	18	678	705	94	94	58	798	867	4.79e-57	207	527	CC2G_003313
KAG2004797.1	TFK23847.1	0.702097	1.67565	0.418999	YN	34.397	97	282	160	5	25	141	50	26	287	337	78	78	29	305	344	1.49e-46	160	404	CC2G_003316
KAG2004798.1	TFK23853.1	0.378638	1.73715	0.217965	YN	49.888	445	892	330	38	117	546	61.21	43	850	1036	78	78	1	859	1101	0	613	1582	CC2G_003317
KAG2004800.1	TFK19773.1	0.30333	2.57777	0.117671	YN	53.165	126	237	84	5	27	156	65.82	17	229	229	93	93	13	246	246	8.84e-82	243	620	CC2G_003319
KAG2004802.1	TFK19772.1	0.240131	1.86946	0.12845	YN	65.979	128	194	59	3	7	156	80.41	5	198	198	98	98	72	258	258	8.54e-89	260	664	CC2G_003321
KAG2004803.1	TFK19771.1	0.115806	2.67849	0.0432355	YN	83.06	152	183	30	1	1	168	91.8	74	256	259	71	71	3	184	186	3.64e-114	324	831	CC2G_003322
KAG2004810.1	TFK19767.1	0.25616	4.87868	0.0525061	YN	56.961	581	1020	327	27	112	694	68.04	1	956	964	99	99	1	972	974	0	984	2544	CC2G_003328
KAG2004811.1	TFK19766.1	0.0828238	1.27879	0.0647674	YN	87.527	400	457	57	0	0	435	95.19	1	457	468	98	98	1	457	509	0	839	2167	CC2G_003329
KAG2004813.1	TFK23851.1	0.524496	5.02563	0.104364	YN	42.236	68	161	82	3	11	93	57.76	16	175	1349	12	12	38	188	1271	2.22e-25	113	283	CC2G_003331
KAG2004815.1	TFK23852.1	0.333589	3.6253	0.0920171	YN	56.132	119	212	88	2	5	152	71.7	6	215	217	97	97	5	213	216	1.72e-75	226	575	CC2G_003333
