query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2011762.1	PCH33569.1	0.756248	4.57383	0.165342	YN	37.584	168	447	239	12	40	229	51.23	312	739	746	57	57	150	575	584	4.7e-76	255	651	CC2G_011844
KAG2011763.1	PCH36375.1	0.304369	4.93153	0.0617189	YN	56.19	581	1034	379	16	74	740	71.57	21	1023	1028	98	98	1	991	996	0	1091	2822	CC2G_011845
KAG2011764.1	PCH36382.1	0.397179	4.59484	0.0864404	YN	52.366	343	655	273	11	39	436	66.56	7	634	638	98	98	4	646	657	0	657	1695	CC2G_011846
KAG2011766.1	PCH44181.1	0.13024	4.88803	0.0266447	YN	78.892	669	848	169	8	10	737	86.91	1	845	847	99	99	1	841	842	0	1306	3380	CC2G_011848
KAG2011767.1	PCH44174.1	0.0562581	5.02527	0.011195	YN	89.11	1031	1157	107	6	19	1081	93.43	1	1151	1151	100	100	1	1144	1144	0	2047	5304	CC2G_011849
KAG2011769.1	PCH44182.1	0.556279	4.82493	0.115292	YN	37.387	206	551	230	13	115	285	51.72	11	557	961	73	57	16	455	820	2.52e-81	280	715	CC2G_011851
KAG2011770.1	PCH44183.1	0.236303	4.88975	0.0483262	YN	67.182	565	841	267	5	9	672	79.9	29	865	1026	82	82	36	871	1114	0	1165	3015	CC2G_011852
KAG2011771.1	PCH41236.1	0.530959	4.40324	0.120584	YN	33.854	195	576	244	19	137	266	46.18	6	526	620	84	84	5	498	576	1.52e-47	174	441	CC2G_011853
KAG2011772.1	PCH36214.1	0.251711	4.1895	0.0600814	YN	65.414	261	399	125	3	13	315	78.95	150	542	572	69	69	1	392	424	0	556	1434	CC2G_011854
KAG2011773.1	PCH36217.1	0.0684609	1.68481	0.0406342	YN	88.889	120	135	15	0	0	127	94.07	1	135	135	100	100	1	135	135	8.03e-87	248	632	CC2G_011855
KAG2011774.1	PCH36219.1	0.485872	3.92104	0.123914	YN	55.043	191	347	135	10	21	244	70.32	84	422	895	38	38	50	383	873	4.33e-85	290	741	CC2G_011856
KAG2011777.1	PCH36218.1	0.220369	4.41041	0.0499656	YN	66.527	318	478	142	7	18	380	79.5	1	474	483	98	98	1	464	470	0	628	1619	CC2G_011857
KAG2011784.1	PCH36227.1	0.286212	4.44942	0.0643256	YN	62.062	301	485	175	5	9	373	76.91	1	478	484	99	99	69	551	557	0	620	1599	CC2G_011861
KAG2011787.1	PCH36203.1	0.4279	4.51166	0.0948432	YN	47.935	267	557	255	11	35	351	63.02	18	549	616	86	86	1	547	584	5.64e-172	500	1287	CC2G_011865
KAG2011790.1	PCH36208.1	0.063479	99	0.000641202	YN	83.529	71	85	14	0	0	78	91.76	380	464	671	13	13	1	85	85	1.75e-44	152	384	CC2G_011866
KAG2011792.1	PCH36205.1	0.631697	3.99445	0.158144	YN	33.206	87	262	157	4	18	135	51.53	72	332	335	78	78	68	312	316	1.4e-43	151	381	CC2G_011868
KAG2011794.1	PCH36202.1	0.184659	5.58836	0.0330435	YN	72.437	1724	2380	621	10	35	2015	84.66	1	2368	2368	100	100	1	2357	2357	0	3583	9291	CC2G_011870
KAG2011795.1	PCH44316.1	0.175133	99	0.00176902	YN	73.739	351	476	121	2	4	398	83.61	11	482	482	98	98	3	478	478	0	735	1898	CC2G_011871
KAG2011796.1	PCH44317.1	0.268047	4.44014	0.0603689	YN	58.961	352	597	195	15	50	435	72.86	1	559	559	100	100	1	585	585	0	657	1696	CC2G_011872
KAG2011797.1	PCH44318.1	0.356226	4.58961	0.0776157	YN	51.17	350	684	269	20	65	449	65.64	1	654	671	97	97	1	649	672	0	562	1449	CC2G_011873
KAG2011798.1	PCH44344.1	0.478688	3.66367	0.130658	YN	48.889	88	180	92	0	0	119	66.11	33	212	212	85	85	42	221	221	2.25e-53	169	428	CC2G_011874
KAG2011801.1	PCH44319.1	0.883936	1.78007	0.496575	YN	44.86	48	107	52	1	7	64	59.81	290	389	743	13	13	295	401	431	3.29e-12	67.8	164	CC2G_011875
KAG2011802.1	PCH44313.1	0.421451	4.81193	0.0875845	YN	45.68	423	926	337	33	166	527	56.91	83	998	1002	91	91	7	776	778	0	580	1496	CC2G_011876
KAG2011804.1	PCH44439.1	0.287194	4.53769	0.0632908	YN	57.395	357	622	219	10	46	441	70.9	1	610	610	100	100	26	613	613	0	689	1779	CC2G_011878
KAG2011806.1	PCH44309.1	0.424352	4.29919	0.0987051	YN	42.636	220	516	207	11	89	306	59.3	18	521	524	96	96	10	448	454	2.07e-133	393	1010	CC2G_011879
KAG2011809.1	PCH44312.1	0.311442	4.29304	0.0725458	YN	51.76	250	483	159	12	74	304	62.94	3	461	465	99	99	1	433	439	5.48e-136	397	1020	CC2G_011880
KAG2011810.1	PCH44311.1	0.205445	2.55895	0.0802848	YN	65.517	38	58	20	0	0	47	81.03	1	58	61	95	95	1	58	59	1.76e-26	89.7	221	CC2G_011881
KAG2011811.1	PCH44310.1	0.0688835	4.11212	0.0167513	YN	88.591	396	447	49	1	2	414	92.62	2	446	475	94	94	3	449	450	0	832	2148	CC2G_011882
KAG2011814.1	PCH44437.1	0.374813	4.25934	0.0879977	YN	48.017	230	479	186	20	63	302	63.05	1	441	444	99	99	1	454	461	1.68e-94	291	744	CC2G_011885
KAG2011815.1	PCH36342.1	0.530515	4.92949	0.107621	YN	40.244	396	984	528	17	60	580	58.94	1	972	978	99	99	1	936	941	0	644	1660	CC2G_011886
KAG2011816.1	PCH44438.1	0.347762	3.32405	0.10462	YN	59.574	56	94	38	0	0	74	78.72	1	94	114	82	82	1	94	103	8.09e-39	124	311	CC2G_011887
KAG2011818.1	PCH45038.1	0.603385	4.48878	0.134421	YN	35.182	184	523	288	10	51	271	51.82	37	538	556	90	90	1	493	580	4.66e-90	287	734	CC2G_011889
KAG2011820.1	PCH36344.1	0.142744	4.21333	0.0338791	YN	78.492	281	358	75	1	2	318	88.83	1	356	356	100	100	1	358	358	0	596	1537	CC2G_011890
KAG2011822.1	PCH36341.1	0.618807	2.19869	0.281444	YN	43.175	136	315	153	9	26	189	60	1	300	704	43	43	1	304	662	6.61e-52	189	481	CC2G_011892
KAG2011823.1	PCH36340.1	0.479925	2.92926	0.163838	YN	46.185	115	249	130	2	4	165	66.27	55	302	303	82	82	6	251	255	6.55e-81	244	622	CC2G_011893
KAG2011824.1	PCH36338.1	0.30712	5.44194	0.0564357	YN	56.1	1283	2287	866	30	138	1582	69.17	1	2236	2250	99	99	1	2200	2205	0	2404	6229	CC2G_011894
KAG2011825.1	PCH36337.1	0.117744	99	0.00118933	YN	83	83	100	17	0	0	93	93	1	100	100	100	100	1	100	100	4.11e-59	175	443	CC2G_011895
KAG2011827.1	PCH36336.1	0.408228	3.96686	0.10291	YN	51.228	146	285	122	3	17	178	62.46	27	295	318	85	85	3	286	290	1.1e-91	273	698	CC2G_011897
KAG2011828.1	PCH36332.1	0.145275	4.1105	0.0353425	YN	77.064	252	327	70	1	5	284	86.85	11	332	391	82	82	2	328	344	0	525	1351	CC2G_011898
KAG2011829.1	PCH36333.1	0.313686	4.19276	0.0748161	YN	59.621	220	369	143	3	6	266	72.09	1	369	369	100	100	1	363	363	7.77e-159	449	1154	CC2G_011899
KAG2011830.1	PCH36242.1	0.363379	4.39052	0.0827644	YN	58.871	219	372	135	4	18	269	72.31	6	373	450	82	82	6	363	517	4.34e-151	438	1126	CC2G_011900
KAG2011831.1	PCH36838.1	0.151085	99	0.00152611	YN	77.915	441	566	124	1	1	491	86.75	1	566	566	100	100	1	565	565	0	904	2337	CC2G_011901
KAG2011832.1	PCH36305.1	0.243065	4.14352	0.0586615	YN	66.866	224	335	99	2	12	268	80	1	335	337	99	99	1	323	335	1.06e-163	458	1179	CC2G_011902
KAG2011833.1	PCH36331.1	0.447617	3.95221	0.113257	YN	52.05	165	317	142	5	10	204	64.35	31	341	505	62	62	26	338	339	5.16e-105	316	809	CC2G_011903
KAG2011834.1	PCH36334.1	0.667596	3.71525	0.179691	YN	49.057	26	53	27	0	0	33	62.26	6	58	246	22	22	65	117	306	9.21e-10	56.6	135	CC2G_011904
KAG2011836.1	PCH44294.1	0.183805	3.7012	0.0496608	YN	74.112	146	197	49	2	2	166	84.26	66	262	270	73	73	1	195	201	1.09e-108	311	797	CC2G_011906
KAG2011837.1	PCH44363.1	0.223957	4.2075	0.0532279	YN	66.279	342	516	166	2	8	410	79.46	17	524	527	96	96	17	532	534	0	704	1816	CC2G_011907
KAG2011838.1	PCH44361.1	0.277472	4.59316	0.0604098	YN	64.833	389	600	203	3	8	472	78.67	1	597	600	99	99	1	595	599	0	763	1971	CC2G_011908
KAG2011841.1	PCH44360.1	0.388248	4.97298	0.0780714	YN	50.716	567	1118	478	25	73	728	65.12	13	1104	1116	98	98	13	1083	1317	0	991	2563	CC2G_011909
KAG2011842.1	PCH44368.1	0.457186	4.31962	0.105839	YN	42.217	179	424	198	8	47	242	57.08	1	386	413	93	93	1	415	703	6.91e-100	311	796	CC2G_011910
KAG2011846.1	PCH44335.1	0.512727	4.94582	0.103669	YN	40.877	410	1003	446	25	147	543	54.14	49	983	1104	85	85	22	945	1036	0	558	1439	CC2G_011914
KAG2011848.1	PCH44333.1	0.393077	5.34581	0.0735299	YN	47.508	858	1806	661	66	287	1075	59.52	1	1613	1714	94	94	1	1712	1794	0	1237	3200	CC2G_011916
KAG2011850.1	PCH36395.1	0.823349	4.02857	0.204377	YN	25.61	84	328	174	12	70	139	42.38	37	299	302	87	87	22	344	395	1.54e-17	80.9	198	CC2G_011918
KAG2011851.1	PCH36418.1	0.390185	4.42191	0.0882391	YN	49.905	263	527	211	9	53	337	63.95	8	514	525	97	97	23	516	523	6.58e-167	481	1239	CC2G_011919
KAG2011852.1	PCH36419.1	0.245175	4.29464	0.0570885	YN	66.812	306	458	138	3	14	353	77.07	1	451	485	93	93	1	451	511	0	550	1417	CC2G_011921
KAG2011854.1	PCH36420.1	0.643309	3.97366	0.161893	YN	32.218	77	239	105	9	57	104	43.51	1	217	275	79	79	1	204	302	4.41e-12	63.5	153	CC2G_011922
KAG2011855.1	PCH44348.1	0.396395	4.28911	0.0924189	YN	52.108	173	332	134	7	25	221	66.57	100	412	451	69	69	38	363	404	1.25e-115	343	881	CC2G_011923
KAG2011856.1	PCH33779.1	0.22926	4.19772	0.0546154	YN	70.95	254	358	103	1	1	303	84.64	1	358	396	90	90	1	357	441	0	548	1411	CC2G_011924
KAG2011858.1	PCH35396.1	0.149453	3.16026	0.0472913	YN	75.728	78	103	25	0	0	89	86.41	53	155	157	66	66	1	103	103	3.59e-54	165	417	CC2G_011925
KAG2011859.1	PCH44325.1	0.163168	4.41146	0.0369872	YN	75.828	389	513	115	2	9	443	86.35	1	513	516	99	99	1	504	508	0	790	2041	CC2G_011926
KAG2011861.1	PCH44340.1	0.257072	4.79761	0.0535834	YN	56.72	498	878	261	16	119	598	68.11	1	824	824	100	100	1	813	813	0	912	2358	CC2G_011927
KAG2011863.1	PCH44315.1	0.29064	4.81954	0.0603045	YN	58.916	489	830	307	13	34	597	71.93	2	820	828	99	99	3	809	814	0	933	2412	CC2G_011928
KAG2011865.1	PCH36246.1	0.392337	99	0.003963	YN	50.48	526	1042	478	13	38	711	68.23	53	1064	1067	95	95	28	1061	1062	0	1050	2716	CC2G_011929
KAG2011866.1	PCH36245.1	0.249061	4.02845	0.0618255	YN	63.107	195	309	109	3	5	239	77.35	31	335	340	90	90	1	308	317	1.95e-131	376	966	CC2G_011930
KAG2011870.1	PCH36234.1	0.143477	4.36293	0.0328855	YN	93.857	275	293	17	1	1	285	97.27	488	780	780	38	38	341	632	632	0	580	1494	CC2G_011934
KAG2011871.1	PCH36235.1	0.56871	5.76739	0.0986078	YN	38.866	1213	3121	1685	64	223	1771	56.74	53	3079	3082	98	98	28	3019	3030	0	2028	5253	CC2G_011935
KAG2011872.1	PCH44170.1	0.17912	4.27245	0.0419243	YN	75.806	282	372	76	4	14	320	86.02	5	365	384	94	94	7	375	402	0	515	1327	CC2G_011936
KAG2011873.1	PCH44172.1	0.17654	2.14975	0.082121	YN	74.684	118	158	39	1	1	130	82.28	5	162	163	97	97	2	158	163	6.1e-88	253	645	CC2G_011937
KAG2011874.1	PCH44336.1	0.311031	4.68835	0.0663412	YN	59.559	405	680	255	8	20	499	73.38	1	671	671	100	100	1	669	669	0	749	1933	CC2G_011938
KAG2011875.1	PCH44324.1	0.203367	4.6596	0.0436448	YN	71.656	541	755	209	5	5	642	85.03	28	781	781	97	97	26	776	776	0	1149	2973	CC2G_011939
KAG2011876.1	PCH36261.1	0.211259	4.80823	0.043937	YN	64.985	657	1011	300	20	54	786	77.74	81	1049	1049	92	92	1	999	999	0	1227	3175	CC2G_011940
KAG2011878.1	PCH36258.1	0.431742	3.94371	0.109476	YN	47.664	102	214	91	4	21	147	68.69	100	312	329	65	65	58	251	268	1.72e-62	198	504	CC2G_011944
KAG2011879.1	PCH36259.1	0.271885	4.93902	0.0550483	YN	61.166	619	1012	319	10	74	753	74.41	21	1023	1029	97	97	42	988	991	0	1200	3105	CC2G_011945
KAG2011880.1	PCH44345.1	0.364132	3.94496	0.0923031	YN	53.597	149	278	101	5	28	178	64.03	60	317	323	80	80	1	270	274	2.48e-91	272	695	CC2G_011946
KAG2011883.1	PCH36299.1	0.192763	4.04755	0.0476247	YN	67.708	325	480	149	3	6	397	82.71	1	474	474	100	100	1	480	480	0	692	1787	CC2G_011951
KAG2011884.1	PCH36316.1	0.664028	4.18945	0.1585	YN	33.333	135	405	216	15	54	190	46.91	3	388	388	99	99	5	374	374	2.29e-48	167	422	CC2G_011952
KAG2011885.1	PCH36323.1	0.660612	2.56907	0.25714	YN	56.452	35	62	23	2	4	43	69.35	1	60	332	18	18	1	60	294	5.34e-14	70.1	170	CC2G_011953
KAG2011887.1	PCH36296.1	0.30598	4.72737	0.0647252	YN	56.266	431	766	264	18	71	517	67.49	95	840	842	89	89	23	737	739	0	735	1897	CC2G_011955
KAG2011888.1	PCH36312.1	0.292995	4.18927	0.0699395	YN	59.259	208	351	117	6	26	250	71.23	43	368	372	88	88	2	351	356	4.61e-137	393	1010	CC2G_011956
KAG2011889.1	PCH36314.1	0.415632	4.41288	0.094186	YN	47.093	243	516	245	9	28	337	65.31	107	607	625	80	80	22	524	532	1.78e-156	459	1181	CC2G_011957
KAG2011891.1	PCH43685.1	0.33491	3.79374	0.0882797	YN	39.375	63	160	40	3	57	85	53.12	364	523	548	53	29	163	265	271	3.37e-30	118	295	CC2G_011959
KAG2011893.1	PCH45061.1	0.609829	4.71021	0.12947	YN	35.537	129	363	153	14	81	183	50.41	93	435	954	72	36	31	332	777	1.18e-38	153	387	CC2G_011960
KAG2011894.1	PCH45062.1	0.684216	4.7056	0.145405	YN	42.449	104	245	122	6	19	144	58.78	71	301	978	58	24	1	240	795	5.03e-49	186	471	CC2G_011961
KAG2011895.1	PCH44533.1	0.658564	4.3649	0.150877	YN	29.264	163	557	308	20	86	254	45.6	36	524	525	93	93	4	542	590	6.48e-52	184	468	CC2G_011962
KAG2011896.1	PCH44531.1	0.239807	4.14172	0.0579005	YN	62.791	216	344	114	3	14	257	74.71	4	336	338	99	99	3	343	344	2.42e-135	387	994	CC2G_011963
KAG2011898.1	PCH44559.1	0.236702	5.06332	0.0467483	YN	65.689	806	1227	370	12	51	957	78	418	1624	1704	71	71	69	1264	1282	0	1650	4273	CC2G_011965
KAG2011900.1	PCH44523.1	0.583074	4.4147	0.132075	YN	34.325	173	504	233	23	98	239	47.42	16	480	594	78	78	19	463	549	5.47e-51	183	464	CC2G_011968
KAG2011905.1	PCH36292.1	0.57844	4.85362	0.119177	YN	43.46	206	474	175	14	93	264	55.7	1	433	1052	41	41	7	428	979	1.05e-85	296	759	CC2G_011973
KAG2011910.1	PCH44859.1	0.282491	4.31892	0.0654077	YN	66.548	187	281	83	5	11	221	78.65	5	279	401	69	69	3	278	410	7.5e-117	345	884	CC2G_011978
KAG2011916.1	PCH36288.1	0.37065	3.98478	0.0930164	YN	63.415	130	205	75	0	0	162	79.02	93	297	298	69	69	51	255	263	7.75e-90	267	682	CC2G_011983
KAG2011918.1	PCH44532.1	0.700659	4.57199	0.15325	YN	46.154	102	221	114	2	5	145	65.61	126	343	715	30	30	116	334	622	1.62e-56	202	513	CC2G_011985
KAG2011920.1	PCH44567.1	0.336913	4.73673	0.0711279	YN	47.758	458	959	371	23	130	583	60.79	1	877	880	99	99	1	911	912	0	682	1759	CC2G_011986
KAG2011921.1	PCH44568.1	0.295543	4.36651	0.067684	YN	62.884	266	423	143	7	14	312	73.76	33	446	502	82	82	14	431	485	6.32e-175	499	1286	CC2G_011987
KAG2011922.1	PCH44569.1	0.332342	4.49862	0.0738764	YN	59.642	300	503	182	8	21	365	72.56	12	505	511	97	97	20	510	514	0	534	1375	CC2G_011988
KAG2011924.1	PCH39921.1	0.317239	4.33559	0.0731708	YN	57.59	239	415	152	7	24	292	70.36	1	408	433	94	94	1	398	796	8.53e-140	417	1073	CC2G_011989
KAG2011925.1	PCH45067.1	0.536965	4.86343	0.110409	YN	40.125	386	962	502	22	74	560	58.21	88	1034	1047	90	90	2	904	913	0	639	1649	CC2G_011990
KAG2011927.1	PCH44534.1	0.230013	4.34503	0.052937	YN	62.577	306	489	145	6	38	363	74.23	14	502	519	94	94	7	457	458	0	580	1496	CC2G_011991
KAG2011935.1	PCH44560.1	0.298238	4.23978	0.0703427	YN	58.726	249	424	146	7	29	303	71.46	1	410	411	99	99	1	409	415	1.77e-174	492	1266	CC2G_011998
KAG2011942.1	PCH36286.1	0.175493	3.93701	0.0445753	YN	72.934	256	351	93	1	2	300	85.47	4	354	354	99	99	2	350	350	7.85e-176	491	1263	CC2G_012003
KAG2011943.1	PCH44555.1	0.40128	3.88821	0.103204	YN	55	132	240	100	4	8	164	68.33	10	243	251	93	93	4	241	242	3.67e-79	237	604	CC2G_012004
KAG2011944.1	PCH36282.1	0.788705	4.04276	0.195091	YN	38.667	58	150	85	4	7	82	54.67	7	150	384	38	38	4	152	321	1.62e-24	101	251	CC2G_012005
KAG2011953.1	PCH45084.1	0.407519	3.20715	0.127066	YN	55.682	98	176	74	2	4	122	69.32	32	204	214	81	81	12	186	191	1.33e-62	192	487	CC2G_012011
KAG2011957.1	PCH36399.1	0.311026	4.09977	0.0758641	YN	57.44	193	336	122	4	21	243	72.32	9	339	346	96	96	8	327	335	1.07e-118	345	884	CC2G_012015
KAG2011959.1	PCH36421.1	0.323591	4.51049	0.0717419	YN	54.473	341	626	233	13	52	429	68.53	10	612	617	98	98	8	604	606	0	655	1690	CC2G_012017
KAG2011961.1	PCH36393.1	0.522623	4.76337	0.109717	YN	38.375	307	800	399	28	94	432	54	86	850	856	89	89	1	741	747	1.28e-110	354	909	CC2G_012019
KAG2011962.1	PCH36402.1	0.360188	5.03857	0.0714862	YN	48.321	590	1221	448	32	183	752	61.59	1	1131	1131	100	100	1	1128	1128	0	981	2537	CC2G_012020
KAG2011963.1	PCH36401.1	0.306016	4.83363	0.0633098	YN	58.969	549	931	347	12	35	667	71.64	12	930	939	98	98	14	921	925	0	1107	2862	CC2G_012021
KAG2011964.1	PCH36400.1	0.390025	4.97367	0.0784179	YN	53.659	396	738	287	17	55	498	67.48	53	757	1155	61	61	48	763	1085	0	730	1885	CC2G_012022
KAG2011965.1	PCH36407.1	0.44229	4.57792	0.0966137	YN	42.826	197	460	179	15	84	263	57.17	267	675	678	60	60	265	691	694	2.09e-81	271	692	CC2G_012023
KAG2011967.1	PCH36459.1	0.229645	4.06896	0.0564384	YN	63.83	210	329	84	3	35	244	74.16	22	350	356	92	92	13	306	323	5.14e-146	414	1064	CC2G_012025
KAG2011968.1	PCH41003.1	0.421181	4.61107	0.0913414	YN	51.033	247	484	207	7	30	326	67.36	404	876	879	54	54	116	580	583	1.72e-157	472	1215	CC2G_012026
KAG2011969.1	PCH41004.1	0.519259	2.19635	0.236419	YN	40.923	133	325	149	10	43	182	56	1	308	308	100	100	1	299	299	1.26e-71	222	565	CC2G_012027
KAG2011974.1	PCH36444.1	0.587437	4.61047	0.127414	YN	33.984	209	615	298	23	108	306	49.76	1	584	667	88	88	1	538	859	1.3e-62	222	565	CC2G_012031
KAG2011977.1	PCH44519.1	0.545907	4.19552	0.130117	YN	44.828	91	203	96	7	16	130	64.04	324	520	520	48	38	238	430	430	5.07e-27	112	279	CC2G_012035
KAG2011978.1	PCH44517.1	0.24242	3.71032	0.0653367	YN	67.039	120	179	59	0	0	146	81.56	12	190	191	94	94	1	179	183	3.95e-92	265	678	CC2G_012036
KAG2011982.1	PCH36389.1	0.0897584	3.50548	0.0256052	YN	93.506	144	154	10	0	0	151	98.05	66	219	221	70	70	22	175	178	3.6e-106	302	773	CC2G_012038
KAG2011983.1	PCH36283.1	0.540482	3.65631	0.147822	YN	42.105	72	171	95	1	4	109	63.74	1	171	318	54	54	1	167	175	4.29e-42	142	358	CC2G_012039
KAG2011985.1	PCH36284.1	0.683376	4.0179	0.170083	YN	28.614	95	332	194	15	43	156	46.99	11	320	328	95	95	17	327	329	2.83e-29	113	282	CC2G_012041
KAG2011986.1	PCH36427.1	0.524881	2.12393	0.247127	YN	59.794	58	97	35	1	4	77	79.38	17	113	818	76	12	10	102	704	1.64e-35	142	359	CC2G_012042
KAG2011988.1	PCH36426.1	0.365133	5.42379	0.0673207	YN	56.532	753	1332	497	28	82	966	72.52	1	1281	1988	87	64	1	1301	1715	0	1458	3775	CC2G_012044
KAG2011989.1	PCH36428.1	0.299557	4.21325	0.0710987	YN	59.944	214	357	132	4	11	266	74.51	5	354	362	97	97	6	358	363	6.47e-151	428	1101	CC2G_012045
KAG2011991.1	PCH36433.1	0.0566039	3.62354	0.0156212	YN	89.487	349	390	41	0	0	378	96.92	1	390	391	99	99	1	390	392	0	741	1914	CC2G_012046
KAG2011992.1	PCH34899.1	0.771555	3.99651	0.193057	YN	37.021	87	235	138	4	10	135	57.45	19	243	326	69	69	23	257	349	9.2e-39	139	349	CC2G_012047
KAG2011998.1	PCH36448.1	0.0576078	99	0.000581897	YN	91	91	100	9	0	0	97	97	299	398	715	14	14	1	100	100	1.16e-62	202	515	CC2G_012051
KAG2012004.1	PCH36452.1	0.217701	3.76252	0.0578606	YN	64.609	157	243	82	1	4	199	81.89	1	239	239	100	100	1	243	243	5.57e-112	320	819	CC2G_012057
KAG2012005.1	PCH44540.1	0.406961	4.03462	0.100867	YN	52.797	151	286	133	2	2	193	67.48	25	308	308	92	92	10	295	295	1.1e-107	314	804	CC2G_012058
KAG2012006.1	PCH44552.1	0.312777	4.30874	0.0725912	YN	58.458	273	467	185	3	9	347	74.3	9	472	473	98	98	4	464	466	0	586	1510	CC2G_012059
KAG2012010.1	PCH36457.1	0.460787	99	0.00465442	YN	47.619	20	42	22	0	0	32	76.19	1	42	146	29	29	54	95	146	1.1e-06	44.3	103	CC2G_012063
KAG2012012.1	PCH36429.1	0.724376	2.51142	0.288433	YN	32.37	56	173	104	4	13	84	48.55	25	195	293	58	58	9	170	171	2.76e-16	73.6	179	CC2G_012064
KAG2012013.1	PCH34603.1	0.67079	4.02877	0.1665	YN	33.083	88	266	175	2	3	153	57.52	12	277	329	81	81	16	278	320	2.97e-46	158	399	CC2G_012065
KAG2012018.1	PCH36484.1	0.301731	1.62007	0.186246	YN	79.532	136	171	34	1	1	156	91.23	1	171	736	45	23	1	170	648	1.51e-93	303	776	CC2G_012069
KAG2012020.1	PCH34967.1	0.371253	4.50341	0.0824381	YN	55	286	520	214	5	20	364	70	6	508	516	97	97	5	521	526	0	582	1499	CC2G_012070
KAG2012021.1	PCH44529.1	0.145823	4.72839	0.03084	YN	76.553	604	789	176	3	9	680	86.19	1	784	787	99	99	1	785	787	0	1254	3245	CC2G_012071
KAG2012023.1	PCH39194.1	0.720086	3.7717	0.190918	YN	28.421	54	190	113	6	23	89	46.84	29	201	359	48	48	2	185	241	1.65e-13	68.2	165	CC2G_012073
KAG2012024.1	PCH44548.1	0.403042	4.03853	0.0997992	YN	49.508	151	305	148	4	6	218	71.48	1	300	301	99	99	1	304	308	2.45e-111	323	828	CC2G_012074
KAG2012027.1	PCH44553.1	0.228891	4.12319	0.0555132	YN	73.034	260	356	94	1	2	296	83.15	100	455	455	78	78	21	374	374	0	543	1400	CC2G_012077
KAG2012029.1	PCH44554.1	0.0531212	4.54941	0.0116765	YN	91.198	746	818	71	1	1	782	95.6	1	817	817	100	100	1	818	818	0	1460	3780	CC2G_012078
KAG2012030.1	PCH44550.1	0.229256	3.78679	0.0605409	YN	65.106	153	235	77	3	5	186	79.15	2041	2274	2276	10	10	1	231	235	2.09e-96	309	792	CC2G_012079
KAG2012031.1	PCH44535.1	0.488925	3.7068	0.1319	YN	50	79	158	73	2	6	103	65.19	48	203	221	71	71	98	251	261	3.56e-52	167	424	CC2G_012080
KAG2012032.1	PCH44558.1	0.824762	3.12277	0.264112	YN	32.046	83	259	125	7	51	119	45.95	292	503	699	30	30	399	653	896	8.82e-20	92.8	229	CC2G_012081
KAG2012035.1	PCH44201.1	0.772112	4.31073	0.179114	YN	27.869	68	244	137	10	39	113	46.31	64	285	570	39	39	13	239	538	4.52e-12	67	162	CC2G_012084
KAG2012041.1	PCH36759.1	0.560907	3.94292	0.142257	YN	34.393	119	346	194	13	33	186	53.76	113	444	444	75	75	2	328	328	3.56e-55	185	469	CC2G_012090
KAG2012054.1	PCH36479.1	0.144642	4.14282	0.0349139	YN	78.917	277	351	73	1	1	311	88.6	1	350	351	99	99	59	409	411	0	576	1485	CC2G_012099
KAG2012055.1	PCH36480.1	0.209263	4.42119	0.0473318	YN	66.917	356	532	162	5	14	431	81.02	98	628	631	84	84	6	524	526	0	726	1875	CC2G_012100
KAG2012060.1	PCH44640.1	0.564072	4.08428	0.138108	YN	36.533	118	323	146	11	59	163	50.46	18	339	359	90	90	352	616	641	9.77e-47	166	421	CC2G_012105
KAG2012064.1	PCH36434.1	0.391646	5.02704	0.0779078	YN	57.806	448	775	291	11	36	563	72.65	1	752	1146	75	66	1	762	1324	0	878	2268	CC2G_012109
KAG2012065.1	PCH44526.1	0.446488	3.94738	0.11311	YN	47.674	123	258	133	2	2	177	68.6	2	257	261	98	98	3	260	307	1.6e-84	253	647	CC2G_012110
KAG2012072.1	PCH37805.1	0.671936	4.5805	0.146695	YN	34.214	233	681	397	22	51	357	52.42	20	684	697	95	95	8	653	687	1.37e-105	335	859	CC2G_012117
KAG2012079.1	PCH36455.1	0.30416	3.81245	0.0797807	YN	56.944	123	216	83	3	10	161	74.54	7	221	223	96	96	2	208	211	5.4e-88	257	657	CC2G_012123
KAG2012081.1	PCH36456.1	0.303595	4.78174	0.0634906	YN	57.807	522	903	333	10	48	645	71.43	35	931	933	96	96	22	882	885	0	1035	2676	CC2G_012124
KAG2012085.1	PCH36465.1	0.812622	4.56918	0.177849	YN	39.773	70	176	76	6	30	89	50.57	759	914	1804	9	9	428	593	593	3.04e-20	95.9	237	CC2G_012125
KAG2012089.1	PCH44524.1	0.44673	3.6732	0.121619	YN	48.276	70	145	68	3	7	99	68.28	339	478	486	29	29	30	172	181	5.36e-38	135	341	CC2G_012129
KAG2012090.1	PCH41034.1	0.552603	3.7438	0.147605	YN	46.053	70	152	76	4	6	96	63.16	7	155	263	57	57	2	150	195	4.03e-40	136	342	CC2G_012130
KAG2012094.1	PCH44520.1	0.598856	2.35389	0.254411	YN	33.086	89	269	143	8	37	133	49.44	15	279	284	93	93	15	250	255	2.18e-34	124	310	CC2G_012134
