query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2008253.1	estExt_Genewise	0.450899	4.93653	0.0913393	YN	48.683	462	949	452	13	35	635	66.91	16	949	1234	76	76	2	930	944	0	882	2279	CC2G_013706
KAG2008254.1	estExt_fgenesh2	0.528428	3.95592	0.133579	YN	52.308	102	195	92	1	1	136	69.74	59	253	353	55	55	5	198	261	6.19e-62	197	501	CC2G_013707
KAG2008256.1	estExt_fgenesh2	0.797306	4.59617	0.173472	YN	25.224	197	781	478	22	106	325	41.61	168	918	934	80	80	3	707	735	6.12e-59	214	544	CC2G_013708
KAG2008260.1	estExt_fgenesh2	0.323931	4.40592	0.0735217	YN	59.35	73	123	50	0	0	97	78.86	930	1052	1099	39	11	365	487	501	1.82e-41	158	400	CC2G_013712
KAG2008261.1	estExt_fgenesh2	0.138488	4.10624	0.0337263	YN	75	264	352	74	3	14	298	84.66	1	352	352	100	100	1	338	338	0	521	1341	CC2G_013713
KAG2008264.1	estExt_fgenesh2	0.10976	1.77459	0.0618511	YN	82.292	79	96	17	0	0	87	90.62	1	96	96	100	100	1	96	96	5.18e-53	159	402	CC2G_013714
KAG2008268.1	estExt_Genewise	0.295812	4.10552	0.0720522	YN	64.43	192	298	106	0	0	227	76.17	1	298	301	99	99	2	299	300	7e-143	403	1035	CC2G_013716
KAG2008271.1	estExt_Genewise	0.480652	4.36416	0.110136	YN	41.667	195	468	234	12	39	281	60.04	1	441	443	99	99	1	456	458	6.5e-111	333	853	CC2G_013719
KAG2008272.1	estExt_Genewise	0.175443	4.88028	0.0359495	YN	73.318	621	847	226	0	0	748	88.31	1	847	847	100	100	1	847	847	0	1363	3528	CC2G_013720
KAG2008280.1	estExt_Genewise	0.412169	4.14243	0.0994994	YN	50.287	175	348	149	5	24	226	64.94	1	333	338	99	99	1	339	345	6.32e-104	307	786	CC2G_013728
KAG2008281.1	estExt_fgenesh2	0.156345	2.01053	0.0777631	YN	67.677	201	297	65	4	31	230	77.44	4	300	300	99	99	1	266	266	2.14e-128	365	936	CC2G_013729
KAG2008305.1	estExt_fgenesh2	0.627717	3.92722	0.159837	YN	77.778	21	27	6	0	0	24	88.89	59	85	382	7	7	30	56	293	5.72e-08	52.4	124	CC2G_013750
KAG2008311.1	estExt_fgenesh2	0.308721	4.48218	0.0688773	YN	77.07	121	157	36	0	0	143	91.08	1	157	596	42	26	1	157	480	8.08e-83	266	680	CC2G_013754
KAG2008316.1	e_gw1.8.853.1	0.332647	2.87747	0.115604	YN	54.721	255	466	176	5	35	338	72.53	6	454	481	93	93	2	449	453	0	524	1349	CC2G_013757
KAG2008329.1	estExt_fgenesh2	0.468063	3.99477	0.117169	YN	40.453	125	309	150	6	34	184	59.55	104	382	383	73	73	19	323	330	5.09e-73	229	584	CC2G_013770
KAG2008330.1	estExt_fgenesh2	0.169484	3.70605	0.0457318	YN	74.884	161	215	51	2	3	180	83.72	25	236	236	90	90	5	219	219	4.46e-117	332	850	CC2G_013771
KAG2008332.1	estExt_Genewise	0.541854	4.28656	0.126408	YN	43.032	176	409	209	8	24	240	58.68	39	438	441	91	91	1	394	415	6.24e-98	298	763	CC2G_013773
KAG2008333.1	estExt_Genewise	0.363808	4.11956	0.0883123	YN	57.396	194	338	134	5	10	251	74.26	19	350	350	95	95	19	352	352	2.21e-137	393	1009	CC2G_013774
KAG2008335.1	estExt_Genewise	0.404574	4.92839	0.0820905	YN	47.637	494	1037	445	21	98	642	61.91	1	986	986	100	100	1	990	990	0	843	2179	CC2G_013775
KAG2008342.1	estExt_fgenesh2	0.316114	4.1626	0.0759415	YN	54.278	203	374	128	8	43	250	66.84	3	376	400	94	94	2	332	349	8.15e-120	350	898	CC2G_013781
KAG2008345.1	estExt_Genewise	0.245936	4.31307	0.0570212	YN	65.783	273	415	132	2	10	330	79.52	6	410	430	94	94	2	416	428	0	546	1407	CC2G_013784
KAG2008347.1	fgenesh2_pg.8_#	0.521073	3.85193	0.135276	YN	45.312	87	192	100	5	5	128	66.67	49	238	239	79	79	42	230	238	1.19e-55	176	447	CC2G_013786
KAG2008351.1	estExt_fgenesh2	0.674354	3.48502	0.193501	YN	37.173	71	191	114	3	6	111	58.12	2	188	196	95	95	54	242	246	5.47e-36	124	312	CC2G_013790
KAG2008352.1	estExt_fgenesh2	0.423211	3.68108	0.114969	YN	42.915	106	247	105	8	36	140	56.68	7	242	242	98	98	2	223	223	1.26e-49	160	406	CC2G_013791
KAG2008359.1	estExt_Genewise	0.362783	4.61671	0.0785803	YN	49.17	326	663	252	11	85	431	65.01	20	655	730	87	87	4	608	750	0	627	1616	CC2G_013797
KAG2008366.1	estExt_fgenesh2	0.593847	3.04622	0.194946	YN	46.512	20	43	23	0	0	31	72.09	64	106	115	37	37	48	90	102	1.88e-08	47	110	CC2G_013803
KAG2008367.1	e_gw1.8.285.1	0.41651	4.0842	0.101981	YN	48.734	154	316	127	8	35	205	64.87	7	301	303	97	97	4	305	307	2.49e-89	267	683	CC2G_013804
KAG2008369.1	estExt_Genewise	0.223553	4.69327	0.0476326	YN	68.652	484	705	209	6	12	574	81.42	26	727	727	97	97	20	715	715	0	936	2420	CC2G_013806
KAG2008370.1	estExt_fgenesh2	0.748696	3.82501	0.195737	YN	25.397	48	189	102	6	39	78	41.27	47	198	212	72	72	139	325	348	2.1e-07	48.9	115	CC2G_013807
KAG2008372.1	fgenesh2_kg.8_#	0.22926	4.03035	0.0568835	YN	70.358	216	307	91	0	0	257	83.71	65	371	606	51	51	5	311	322	3.96e-168	480	1235	CC2G_013809
KAG2008373.1	estExt_fgenesh2	0.209876	4.51507	0.0464834	YN	73.574	387	526	138	1	1	443	84.22	26	550	553	95	95	20	545	546	0	808	2086	CC2G_013810
KAG2008375.1	fgenesh2_kg.6_#	0.472884	3.52444	0.134173	YN	44.375	71	160	70	5	19	96	60	31	180	191	79	79	4	154	158	3.47e-37	125	313	CC2G_013812
KAG2008377.1	estExt_fgenesh2	0.482403	4.03963	0.119418	YN	46.179	139	301	137	3	25	183	60.8	2	299	300	99	99	5	283	285	2.35e-88	264	674	CC2G_013814
KAG2008380.1	fgenesh2_kg.8_#	0.0218046	1.6665	0.013084	YN	95.946	142	148	6	0	0	145	97.97	1	148	148	100	100	1	148	148	8.05e-106	296	759	CC2G_013816
KAG2008381.1	estExt_fgenesh2	0.414377	3.75568	0.110333	YN	49.01	99	202	92	2	11	132	65.35	54	244	244	78	78	1	202	202	4.19e-67	204	520	CC2G_013817
KAG2008383.1	estExt_fgenesh2	0.307833	4.06442	0.0757386	YN	61.074	182	298	107	4	9	216	72.48	44	339	339	87	87	26	316	316	1.45e-129	371	953	CC2G_013819
KAG2008389.1	estExt_fgenesh2	0.406426	4.48542	0.0906104	YN	54.069	299	553	234	7	20	374	67.63	43	595	604	92	92	1	533	538	0	560	1444	CC2G_013824
KAG2008390.1	Genemark.6589_g	0.632275	5.00163	0.126414	YN	52.366	166	317	141	4	10	212	66.88	615	928	1122	28	28	605	914	1109	5.05e-91	315	807	CC2G_013825
KAG2008391.1	estExt_Genewise	0.422548	4.41868	0.0956276	YN	47.648	233	489	235	8	21	334	68.3	15	496	505	95	95	4	478	494	2e-155	450	1158	CC2G_013826
KAG2008392.1	estExt_fgenesh2	0.0901723	3.6066	0.025002	YN	82.941	141	170	25	1	4	150	88.24	1	170	170	100	100	1	166	166	7.27e-94	268	685	CC2G_013827
KAG2008393.1	e_gw1.8.502.1	0.312716	3.54184	0.0882919	YN	55.556	90	162	64	3	8	117	72.22	8	162	164	95	95	6	166	168	1.77e-59	181	458	CC2G_013828
KAG2008394.1	estExt_fgenesh2	0.145315	3.50869	0.0414157	YN	79.31	115	145	30	0	0	132	91.03	1	145	145	100	100	1	145	145	3.84e-85	244	623	CC2G_013829
KAG2008395.1	gw1.8.623.1	0.227662	2.80543	0.0811507	YN	62.5	45	72	27	0	0	59	81.94	88	159	213	34	34	1	72	72	2.31e-28	100	249	CC2G_013830
KAG2008396.1	e_gw1.8.804.1	0.284583	4.43859	0.0641157	YN	59.728	307	514	159	3	48	371	72.18	1	499	505	99	99	1	481	488	0	629	1621	CC2G_013831
KAG2008397.1	estExt_fgenesh2	0.364528	4.10977	0.0886978	YN	55.195	170	308	128	4	10	225	73.05	4	307	316	96	96	8	309	319	4.16e-118	341	875	CC2G_013832
KAG2008398.1	e_gw1.5.360.1	0.501633	3.98235	0.125964	YN	43.137	132	306	148	7	26	185	60.46	16	308	347	84	84	5	297	298	7.34e-81	247	630	CC2G_013833
KAG2008400.1	estExt_Genewise	0.219062	4.26776	0.0513295	YN	58.874	272	462	134	3	56	326	70.56	1	407	408	99	99	1	461	463	0	548	1413	CC2G_013835
KAG2008402.1	Genemark.6614_g	0.602098	5.28531	0.113919	YN	54.3	221	407	149	10	37	271	66.58	2254	2640	2640	19	15	1322	1711	1711	9.19e-130	450	1158	CC2G_013837
KAG2008408.1	Genemark.6621_g	0.585229	4.41871	0.132443	YN	35.671	178	499	284	10	37	272	54.51	5	475	540	87	87	91	580	614	1.46e-91	291	745	CC2G_013844
KAG2008409.1	e_gw1.8.660.1	0.106818	4.96002	0.0215358	YN	82.981	824	993	167	2	2	910	91.64	144	1135	1150	86	86	1	992	1077	0	1728	4476	CC2G_013845
KAG2008412.1	estExt_Genewise	0.550673	4.42682	0.124395	YN	36.986	216	584	286	13	82	319	54.62	1	513	514	99	99	1	573	576	1.04e-111	341	875	CC2G_013846
KAG2008414.1	e_gw1.8.847.1	0.74224	4.27495	0.173626	YN	28.788	114	396	276	5	6	203	51.26	67	458	486	81	81	4	397	442	6.49e-60	201	512	CC2G_013848
KAG2008419.1	fgenesh2_kg.8_#	0.472684	3.63596	0.130003	YN	45.685	90	197	84	4	23	119	60.41	1	194	195	99	99	1	177	181	5.68e-49	155	393	CC2G_013853
KAG2008420.1	estExt_Genewise	0.337223	4.49259	0.0750619	YN	56.405	295	523	222	3	6	391	74.76	31	548	548	95	95	25	546	546	0	633	1633	CC2G_013854
KAG2008421.1	estExt_Genewise	0.346638	2.38846	0.145131	YN	59.779	162	271	108	1	1	202	74.54	19	288	293	92	92	1	271	276	4.06e-116	333	855	CC2G_013855
KAG2008424.1	estExt_fgenesh2	0.153896	4.32731	0.0355638	YN	75.647	351	464	110	1	3	405	87.28	32	495	501	93	93	9	469	473	0	742	1916	CC2G_013858
KAG2008429.1	estExt_fgenesh2	0.121759	1.91107	0.0637123	YN	90.826	99	109	10	0	0	102	93.58	32	140	140	78	78	12	120	120	2.54e-70	205	522	CC2G_013862
KAG2008430.1	fgenesh2_kg.8_#	0.0787369	4.14992	0.0189731	YN	88.25	353	400	46	1	1	382	95.5	202	601	603	66	66	1	399	400	0	717	1852	CC2G_013863
KAG2008434.1	estExt_fgenesh2	0.203893	3.84426	0.0530381	YN	68.526	172	251	65	2	14	198	78.88	1	243	249	98	98	90	334	339	9.97e-122	348	894	CC2G_013866
KAG2008440.1	Genemark.6545_g	0.416232	3.96896	0.104872	YN	50.545	139	275	110	2	26	180	65.45	4	277	284	96	96	12	261	270	1.16e-88	263	673	CC2G_013872
KAG2008441.1	estExt_Genewise	0.238461	5.07818	0.046958	YN	65.571	838	1278	403	16	37	976	76.37	10	1276	1278	99	99	9	1260	1264	0	1590	4118	CC2G_013873
KAG2008445.1	Genemark.6554_g	0.645455	4.15369	0.155393	YN	39.024	48	123	52	6	23	64	52.03	152	274	583	21	21	24	123	577	4.92e-12	67	162	CC2G_013877
KAG2008447.1	estExt_Genewise	0.462039	4.39756	0.105067	YN	46.624	221	474	224	5	29	299	63.08	20	464	656	68	68	18	491	491	4.1e-142	422	1084	CC2G_013880
KAG2008450.1	estExt_fgenesh2	0.31032	4.84554	0.0640425	YN	57.526	493	857	330	5	34	622	72.58	6	828	828	99	99	3	859	859	0	991	2562	CC2G_013882
KAG2008451.1	estExt_fgenesh2	0.387898	5.28588	0.0733839	YN	47.545	397	835	289	28	149	471	56.41	1095	1823	1828	78	40	1119	1910	1917	1.78e-145	494	1273	CC2G_013883
KAG2008455.1	estExt_Genewise	0.291166	5.23382	0.0556316	YN	60.132	822	1367	496	16	49	1016	74.32	1	1346	1400	96	96	1	1339	1379	0	1560	4038	CC2G_013887
KAG2008458.1	fgenesh2_pm.8_#	0.035509	1.60852	0.0220756	YN	98.089	308	314	6	0	0	310	98.73	19	332	334	94	94	14	327	328	0	644	1662	CC2G_013890
KAG2008460.1	estExt_fgenesh2	0.506771	4.51713	0.112189	YN	46.948	200	426	180	14	46	244	57.28	1236	1644	1692	24	24	155	551	589	2.08e-89	302	774	CC2G_013891
KAG2008463.1	fgenesh2_kg.8_#	0.0341749	1.14331	0.0298911	YN	94.595	140	148	7	1	1	145	97.97	1	147	147	100	100	1	148	148	4.8e-88	251	642	CC2G_013894
KAG2008467.1	estExt_fgenesh2	0.285906	4.71089	0.0606904	YN	60.465	442	731	266	6	23	548	74.97	4	712	785	90	90	2	731	757	0	869	2245	CC2G_013898
KAG2008468.1	estExt_fgenesh2	0.437201	3.56464	0.12265	YN	53.237	74	139	65	0	0	98	70.5	13	151	155	90	90	61	199	202	5.02e-51	160	405	CC2G_013899
KAG2008470.1	estExt_Genewise	0.196934	99	0.00198923	YN	69.231	54	78	24	0	0	67	85.9	1	78	81	96	96	1	78	79	1.78e-39	124	310	CC2G_013901
KAG2008471.1	estExt_Genewise	0.495359	3.98782	0.124218	YN	43.631	137	314	153	5	24	195	62.1	31	343	349	90	90	5	295	299	2.89e-91	273	699	CC2G_013902
KAG2008474.1	estExt_Genewise	0.280895	3.8818	0.0723621	YN	60.331	146	242	83	3	13	178	73.55	1	239	239	100	100	43	274	274	7.82e-98	285	729	CC2G_013905
KAG2008476.1	estExt_fgenesh2	0.56307	4.40772	0.127746	YN	43.349	189	436	231	6	16	267	61.24	19	446	464	92	92	28	455	479	5.13e-120	358	918	CC2G_013907
KAG2008482.1	estExt_Genewise	0.253087	4.73688	0.0534292	YN	64.698	471	728	197	13	60	551	75.69	24	723	794	88	88	21	716	807	0	900	2325	CC2G_013911
KAG2008483.1	estExt_fgenesh2	0.21086	1.87306	0.112576	YN	59.442	277	466	151	10	38	314	67.38	13	465	493	92	92	11	451	481	1.2e-160	462	1190	CC2G_013912
KAG2008486.1	estExt_fgenesh2	0.0420521	4.23106	0.0099389	YN	94.974	359	378	19	0	0	370	97.88	8	385	385	98	98	8	385	385	0	750	1937	CC2G_013913
KAG2008507.1	estExt_fgenesh2	0.254586	4.50604	0.0564988	YN	62.847	362	576	172	4	42	423	73.44	15	588	593	97	97	47	582	589	0	739	1908	CC2G_013934
KAG2008508.1	estExt_fgenesh2	0.220508	4.2093	0.052386	YN	70.635	267	378	105	2	6	314	83.07	66	443	445	85	85	13	384	385	0	526	1354	CC2G_013935
KAG2008511.1	estExt_Genewise	0.166993	3.71817	0.0449126	YN	74.675	115	154	37	2	2	133	86.36	58	210	585	26	26	1	153	164	4.22e-74	232	591	CC2G_013938
KAG2008512.1	estExt_fgenesh2	0.0856492	1.66908	0.0513153	YN	87.188	279	320	41	0	0	295	92.19	1	320	320	100	100	1	320	320	0	580	1495	CC2G_013939
KAG2008513.1	Genemark.6717_g	0.642467	4.50408	0.142641	YN	33.625	192	571	309	20	70	295	51.66	49	592	594	92	92	33	560	562	2.12e-73	243	621	CC2G_013940
KAG2008514.1	estExt_fgenesh2	0.65815	4.7454	0.138692	YN	32.539	273	839	489	21	77	447	53.28	7	804	811	98	98	9	811	813	9.4e-123	387	994	CC2G_013941
KAG2008515.1	estExt_Genewise	0.191361	4.61233	0.041489	YN	63.818	478	749	189	19	82	557	74.37	1	697	697	100	100	1	719	719	0	822	2122	CC2G_013942
KAG2008520.1	fgenesh2_pm.8_#	0.301691	4.0067	0.0752967	YN	56.376	168	298	116	6	14	203	68.12	238	523	525	54	54	1	296	297	1.8e-96	293	750	CC2G_013947
KAG2008523.1	estExt_fgenesh2	0.142815	4.13235	0.0345601	YN	79.191	274	346	72	0	0	308	89.02	5	350	350	99	99	3	348	348	0	597	1539	CC2G_013948
KAG2008524.1	estExt_fgenesh2	0.390174	1.81681	0.214757	YN	55.14	118	214	82	5	14	141	65.89	6	211	230	90	90	1	208	228	6.17e-60	187	474	CC2G_013949
KAG2008525.1	e_gw1.8.1212.1	0.26236	3.59957	0.0728865	YN	61.236	109	178	63	3	6	138	77.53	29	202	218	80	80	1	176	197	1.77e-70	212	539	CC2G_013950
KAG2008526.1	Genemark.6696_g	0.52406	4.79703	0.109247	YN	39.875	191	479	191	6	97	253	52.82	24	421	812	63	49	3	465	1235	4.03e-95	321	823	CC2G_013951
KAG2008527.1	e_gw1.8.159.1	0.343771	4.22446	0.0813763	YN	51.889	206	397	159	5	32	269	67.76	45	421	490	77	77	5	389	451	6.86e-119	355	910	CC2G_013952
KAG2008528.1	estExt_Genewise	0.364799	4.14217	0.0880697	YN	64.552	173	268	95	0	0	202	75.37	37	304	340	79	79	1	268	317	1.5e-127	366	940	CC2G_013953
KAG2008533.1	fgenesh2_pm.8_#	0.426994	4.90483	0.0870557	YN	51.217	463	904	398	12	43	607	67.15	130	1015	1015	87	87	67	945	945	0	923	2385	CC2G_013958
KAG2008534.1	estExt_fgenesh2	0.34118	4.09248	0.0833676	YN	56.575	185	327	130	5	12	228	69.72	1	326	337	97	97	1	316	380	1.44e-123	358	919	CC2G_013959
KAG2008536.1	estExt_fgenesh2	0.199474	3.95204	0.0504737	YN	70.758	196	277	70	4	11	225	81.23	1	277	277	100	100	1	266	266	1.1e-127	362	929	CC2G_013960
KAG2008538.1	estExt_fgenesh2	0.161278	4.46036	0.0361581	YN	75.83	411	542	130	1	1	464	85.61	1	541	542	99	99	1	542	544	0	863	2230	CC2G_013962
KAG2008539.1	estExt_fgenesh2	0.176632	4.15143	0.0425472	YN	75.706	268	354	86	0	0	309	87.29	4	357	357	99	99	14	367	367	0	528	1359	CC2G_013963
KAG2008540.1	estExt_fgenesh2	0.437581	4.62463	0.0946196	YN	51.961	318	612	283	8	11	405	66.18	8	610	635	95	95	9	618	633	0	646	1666	CC2G_013964
KAG2008544.1	estExt_fgenesh2	1.04016	3.47654	0.299194	YN	26.471	18	68	50	0	0	37	54.41	4	71	79	86	86	3	70	75	2.05e-07	42.4	98	CC2G_013967
KAG2008548.1	fgenesh2_kg.8_#	0.0890717	3.696	0.0240995	YN	82.353	154	187	28	1	5	171	91.44	1	187	187	100	100	1	182	182	6.38e-115	322	826	CC2G_013971
KAG2008552.1	gw1.3.513.1	0.502171	3.57485	0.140473	YN	41.88	98	234	107	4	29	134	57.26	31	261	318	73	73	1	208	208	2.18e-54	175	443	CC2G_013975
KAG2008553.1	Genemark.6640_g	0.578354	3.03657	0.190463	YN	88.095	74	84	7	1	3	77	91.67	289	372	1716	27	5	59	139	854	1.1e-39	159	401	CC2G_013976
KAG2008557.1	e_gw1.8.808.1	0.289724	4.48463	0.0646038	YN	63.006	327	519	184	3	8	397	76.49	1	513	516	99	99	1	517	528	0	660	1703	CC2G_013978
KAG2008559.1	estExt_fgenesh2	0.289847	99	0.00292775	YN	70.27	26	37	11	0	0	33	89.19	22	58	76	49	49	43	79	89	5.05e-16	64.7	156	CC2G_013980
KAG2008561.1	estExt_Genewise	0.218767	5.36893	0.0407469	YN	69.533	1116	1605	452	13	37	1295	80.69	1	1587	1592	99	99	1	1586	1587	0	2220	5753	CC2G_013982
KAG2008564.1	fgenesh2_pm.8_#	0.274349	4.4753	0.0613029	YN	65.546	312	476	160	3	4	382	80.25	24	497	499	95	95	19	492	494	0	649	1673	CC2G_013984
KAG2008578.1	estExt_fgenesh2	0.144943	4.31527	0.0335885	YN	76.233	340	446	90	4	16	375	84.08	1	443	443	100	100	1	433	433	0	674	1739	CC2G_013996
KAG2008593.1	estExt_fgenesh2	0.487001	3.53688	0.137692	YN	36.493	154	422	192	17	76	212	50.24	1	405	406	99	99	1	363	365	1.8e-47	164	416	CC2G_014010
KAG2008599.1	estExt_Genewise	0.552248	5.44275	0.101465	YN	40.138	700	1744	889	38	155	986	56.54	671	2317	2345	70	70	196	1881	1902	0	1135	2935	CC2G_014016
KAG2008600.1	estExt_fgenesh2	0.361866	4.15287	0.0871363	YN	53.806	205	381	164	5	12	276	72.44	1	379	387	98	98	177	547	552	1.12e-146	425	1093	CC2G_014017
KAG2008602.1	estExt_fgenesh2	0.339309	4.13655	0.082027	YN	58.743	215	366	142	6	9	274	74.86	9	368	368	98	98	10	372	372	5.17e-154	436	1122	CC2G_014019
KAG2008605.1	e_gw1.8.436.1	0.344326	3.737	0.0921398	YN	47.347	116	245	85	5	44	156	63.67	2	238	253	94	94	1	209	222	2.39e-71	216	551	CC2G_014022
KAG2008609.1	estExt_Genewise	0.214276	4.14692	0.051671	YN	69.592	222	319	94	1	3	260	81.5	1	316	898	35	35	1	319	321	1.99e-161	473	1216	CC2G_014026
KAG2008610.1	estExt_Genewise	0.422822	2.63277	0.1606	YN	52.778	76	144	67	1	1	103	71.53	17	160	178	81	81	4	146	153	2.86e-51	160	404	CC2G_014027
KAG2008611.1	fgenesh2_pg.8_#	0.413871	4.25439	0.0972809	YN	52.848	167	316	133	7	16	217	68.67	21	330	434	71	71	20	325	405	7.48e-103	310	794	CC2G_014028
KAG2008613.1	e_gw1.8.1093.1	0.370555	3.99062	0.0928566	YN	54	135	250	99	4	16	177	70.8	27	275	376	66	66	11	245	277	1.81e-88	266	681	CC2G_014029
KAG2008617.1	estExt_fgenesh2	0.600056	3.45551	0.173652	YN	37.324	106	284	134	3	44	158	55.63	3	285	316	90	90	2	242	243	1.37e-51	169	427	CC2G_014030
KAG2008620.1	e_gw1.8.1094.1	0.550131	4.00618	0.137321	YN	40.824	109	267	145	6	13	155	58.05	7	266	290	90	90	8	268	289	2.06e-59	189	481	CC2G_014033
KAG2008621.1	Genemark.6522_g	0.522727	4.1878	0.124821	YN	30.769	156	507	199	12	152	225	44.38	7	366	368	98	98	15	516	532	1.47e-68	223	568	CC2G_014034
KAG2008622.1	Genemark.6398_g	0.452212	1.91656	0.23595	YN	49.657	217	437	173	7	47	282	64.53	65	454	554	70	70	3	439	542	1.02e-128	385	990	CC2G_014035
KAG2008623.1	estExt_Genewise	0.275005	4.61906	0.059537	YN	60.088	408	679	221	11	50	490	72.16	5	676	679	99	99	4	639	644	0	765	1975	CC2G_014036
KAG2008625.1	estExt_Genewise	0.319943	4.49837	0.0711242	YN	62.745	288	459	131	2	40	344	74.95	128	586	588	78	78	136	554	556	0	525	1352	CC2G_014037
KAG2008631.1	fgenesh2_kg.1_#	0.265153	4.14611	0.0639522	YN	57.683	229	397	134	5	34	276	69.52	4	400	400	99	99	3	365	365	2.07e-153	436	1121	CC2G_014041
KAG2008633.1	estExt_Genewise	0.254824	4.31725	0.0590245	YN	55.696	308	553	181	9	64	373	67.45	1	511	519	98	98	1	531	535	0	568	1463	CC2G_014043
KAG2008634.1	estExt_fgenesh2	0.677236	0.947957	0.714416	YN	52.632	20	38	18	0	0	24	63.16	21	58	85	45	45	19	56	70	9.48e-07	40.8	94	CC2G_014044
KAG2008635.1	estExt_fgenesh2	0.297428	4.45186	0.0668098	YN	61.673	317	514	194	3	3	377	73.35	1	512	517	99	99	1	513	518	0	641	1654	CC2G_014045
KAG2008640.1	estExt_fgenesh2	0.198278	3.84206	0.0516071	YN	71.255	176	247	65	2	6	205	83	60	306	307	80	80	8	248	336	5.32e-124	357	915	CC2G_014049
KAG2008645.1	estExt_fgenesh2	0.0988786	4.52875	0.0218335	YN	83.286	583	700	113	2	4	641	91.57	1	696	696	100	100	1	700	700	0	1221	3159	CC2G_014053
KAG2008648.1	Genemark.6523_g	0.673119	3.68419	0.182705	YN	30.729	59	192	91	6	42	95	49.48	41	200	206	78	78	26	207	214	1.05e-08	52	123	CC2G_014056
KAG2008653.1	estExt_fgenesh2	0.614627	3.33484	0.184305	YN	32.979	93	282	134	12	55	135	47.87	119	378	449	58	58	107	355	359	5.62e-25	103	258	CC2G_014059
KAG2008656.1	estExt_fgenesh2	0.134329	4.21126	0.0318976	YN	79.947	303	379	73	1	3	337	88.92	1	379	384	99	99	86	461	465	0	645	1665	CC2G_014061
KAG2008661.1	estExt_fgenesh2	0.431015	4.62277	0.0932375	YN	43.459	289	665	246	23	130	373	56.09	94	752	769	86	86	59	599	601	2.75e-148	445	1145	CC2G_014065
KAG2008675.1	gw1.9.708.1	0.880877	3.60433	0.244394	YN	51.389	37	72	34	1	1	43	59.72	1	72	178	40	40	313	383	384	4.37e-13	64.7	156	CC2G_014079
KAG2008677.1	estExt_fgenesh2	0.382238	4.66971	0.0818548	YN	47.701	332	696	303	10	61	456	65.52	4	669	669	99	99	5	669	669	0	640	1651	CC2G_014081
KAG2008678.1	estExt_Genewise	0.808872	4.76067	0.169907	YN	27.724	201	725	476	19	48	331	45.66	104	811	941	75	75	26	719	837	1.38e-59	217	553	CC2G_014082
KAG2008679.1	estExt_fgenesh2	0.468011	4.80849	0.0973301	YN	76.144	233	306	73	0	0	264	86.27	1	306	985	54	31	112	417	934	1.22e-159	493	1268	CC2G_014083
KAG2008680.1	estExt_fgenesh2	0.427916	3.94762	0.108398	YN	46.341	114	246	120	6	12	152	61.79	1	240	250	96	96	2	241	244	1.25e-52	169	428	CC2G_014084
KAG2008681.1	e_gw1.8.925.1	0.268138	4.18109	0.064131	YN	59.021	229	388	140	5	19	285	73.45	23	397	411	91	91	1	382	404	1.68e-160	456	1173	CC2G_014085
KAG2008682.1	estExt_fgenesh2	0.364373	4.36853	0.0834086	YN	51.378	261	508	198	8	49	332	65.35	4	480	486	98	98	6	495	497	4.7e-173	494	1273	CC2G_014086
KAG2008684.1	estExt_fgenesh2	0.165194	3.35509	0.0492367	YN	68.874	104	151	35	4	12	125	82.78	1	142	145	98	98	1	148	149	1.34e-74	218	554	CC2G_014088
KAG2008685.1	estExt_fgenesh2	0.06328	2.61505	0.0241984	YN	89.189	132	148	16	0	0	143	96.62	64	211	211	70	70	1	148	148	1.45e-96	276	705	CC2G_014089
KAG2008687.1	estExt_fgenesh2	0.577733	3.93953	0.14665	YN	37.778	102	270	142	8	26	144	53.33	148	411	416	63	63	42	291	310	9.72e-46	159	401	CC2G_014091
KAG2008702.1	estExt_fgenesh2	0.584198	4.57238	0.127767	YN	32.366	145	448	156	16	147	180	40.18	380	744	768	79	48	387	770	803	8.52e-28	118	296	CC2G_014102
KAG2008703.1	estExt_Genewise	0.288234	3.63492	0.0792959	YN	63.758	95	149	54	0	0	122	81.88	1	149	154	97	97	1	149	150	4.3e-70	206	525	CC2G_014103
KAG2008711.1	estExt_fgenesh2	0.50931	2.08412	0.244377	YN	45.112	323	716	370	8	23	441	61.59	162	871	873	81	81	56	754	755	0	608	1567	CC2G_014107
KAG2008712.1	estExt_fgenesh2	0.0570307	4.67447	0.0122005	YN	88.173	671	761	63	2	27	707	92.9	1	761	765	99	99	1	734	741	0	1410	3651	CC2G_014108
KAG2008718.1	estExt_fgenesh2	0.32121	3.83502	0.083757	YN	43.191	111	257	90	9	56	147	57.2	9	238	248	93	93	19	246	253	1.8e-47	156	394	CC2G_014114
KAG2008719.1	estExt_Genewise	0.208817	4.47825	0.0466291	YN	68.739	387	563	136	5	40	440	78.15	1	523	559	94	94	1	563	581	0	780	2015	CC2G_014115
KAG2008720.1	estExt_Genewise	0.338117	4.77739	0.0707744	YN	54.733	399	729	277	9	53	510	69.96	52	773	773	93	93	4	686	686	0	688	1776	CC2G_014116
