query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2010071.1	KZO93698.1	0.289171	4.65004	0.0621868	YN	61.383	426	694	219	11	49	492	70.89	31	684	703	93	93	11	695	696	0	781	2018	CC2G_012919
KAG2010072.1	KZO93701.1	0.837918	2.77135	0.30235	YN	23.514	87	370	251	9	32	160	43.24	258	626	768	48	48	26	364	558	6.74e-18	86.7	213	CC2G_012920
KAG2010073.1	KZO93702.1	0.336619	4.04312	0.0832572	YN	56.296	152	270	97	7	21	189	70	1	257	329	78	78	1	262	275	4.08e-93	277	708	CC2G_012921
KAG2010077.1	KZO99519.1	0.466819	4.49255	0.10391	YN	47.15	273	579	248	13	58	360	62.18	5	549	571	95	95	9	563	570	1.31e-163	476	1226	CC2G_012925
KAG2010078.1	KZO99622.1	0.627113	4.68966	0.133722	YN	33.421	253	757	432	20	72	404	53.37	3	722	748	96	96	23	744	1070	6.62e-117	376	966	CC2G_012926
KAG2010080.1	KZO93696.1	0.327653	4.0123	0.0816622	YN	57.239	170	297	107	7	20	215	72.39	9	293	297	96	96	12	300	301	9.61e-108	313	803	CC2G_012928
KAG2010081.1	KZO93672.1	0.351742	4.29352	0.0819239	YN	55.894	294	526	217	8	15	370	70.34	182	695	695	74	74	2	524	524	0	593	1529	CC2G_012929
KAG2010082.1	KZP01331.1	0.467431	4.21689	0.110847	YN	44.794	185	413	208	8	20	278	67.31	924	1328	1328	30	30	1	401	401	8.18e-108	345	884	CC2G_012930
KAG2010083.1	KZO92323.1	0.327482	99	0.0033079	YN	56.338	80	142	61	1	1	106	74.65	166	307	308	46	46	1	141	144	4.35e-50	161	408	CC2G_012931
KAG2010084.1	KZP01347.1	0.542921	3.71929	0.145974	YN	50	51	102	49	1	2	75	73.53	97	196	246	41	41	43	144	494	1.66e-26	105	262	CC2G_012932
KAG2010085.1	KZP01346.1	0.42316	3.61464	0.117068	YN	48.171	79	164	78	2	7	108	65.85	4	167	167	98	98	17	173	173	2.26e-55	171	432	CC2G_012933
KAG2010087.1	KZO97067.1	0.407745	4.66863	0.0873373	YN	44.784	425	949	408	18	116	565	59.54	5	856	860	99	99	40	969	979	0	751	1939	CC2G_012935
KAG2010089.1	KZP01370.1	0.361192	3.70748	0.0974226	YN	60.622	117	193	76	0	0	140	72.54	101	293	398	48	48	1	193	220	1.78e-75	232	592	CC2G_012937
KAG2010090.1	KZP01354.1	0.213862	4.542	0.0470855	YN	68.26	514	753	214	11	25	595	79.02	22	749	749	97	97	1	753	753	0	1021	2641	CC2G_012938
KAG2010091.1	KZO94140.1	0.73523	3.97572	0.18493	YN	30.169	89	295	179	8	27	134	45.42	84	369	384	74	74	12	288	310	4.87e-26	105	261	CC2G_012939
KAG2010096.1	KZO96986.1	0.397949	3.94247	0.100939	YN	51.923	135	260	120	2	5	183	70.38	29	288	292	89	89	11	265	268	1.92e-96	283	725	CC2G_012944
KAG2010097.1	KZP01291.1	0.355001	99	0.00358587	YN	52.889	119	225	92	4	14	157	69.78	4	219	236	92	92	5	224	253	6.14e-74	223	569	CC2G_012945
KAG2010100.1	KZO96968.1	0.605914	5.03809	0.120267	YN	37.7	259	687	350	14	78	386	56.19	786	1448	1460	57	45	725	1357	1370	1.55e-122	415	1066	CC2G_012948
KAG2010103.1	KZO96967.1	0.833074	1.87635	0.443985	YN	68.333	41	60	19	0	0	52	86.67	395	454	629	10	10	246	305	498	5.76e-24	104	259	CC2G_012949
KAG2010104.1	KZO96987.1	0.217507	3.90933	0.0556379	YN	80	184	230	46	0	0	202	87.83	37	266	276	83	83	61	290	295	1.15e-138	391	1004	CC2G_012950
KAG2010105.1	KZO96969.1	0.497955	3.988	0.124863	YN	34.973	128	366	145	10	93	177	48.36	1	286	293	98	98	1	353	354	5.83e-50	167	423	CC2G_012951
KAG2010109.1	KZO92705.1	0.329298	4.4969	0.0732279	YN	58.07	349	601	219	6	33	436	72.55	17	617	617	97	97	58	625	625	0	670	1729	CC2G_012954
KAG2010110.1	KZO92670.1	0.551611	3.27022	0.168677	YN	39.353	146	371	214	6	11	219	59.03	21	381	386	94	94	21	390	401	1.98e-86	266	680	CC2G_012955
KAG2010111.1	KZO92680.1	0.3527	5.22143	0.0675485	YN	60.549	640	1057	335	19	82	773	73.13	676	1663	1692	58	58	633	1676	1692	0	1217	3149	CC2G_012956
KAG2010112.1	KZO98460.1	0.515133	4.0564	0.126993	YN	41.824	133	318	164	9	21	183	57.55	57	368	434	72	72	6	308	383	8.16e-69	222	565	CC2G_012957
KAG2010113.1	KZO93916.1	0.40382	4.14657	0.0973866	YN	51.306	216	421	187	3	18	275	65.32	101	503	510	79	79	19	439	452	2.27e-143	418	1075	CC2G_012958
KAG2010114.1	KZO92712.1	0.427443	4.67557	0.0914205	YN	44.928	372	828	378	22	78	503	60.75	114	898	905	87	87	16	808	815	0	629	1623	CC2G_012959
KAG2010115.1	KZP01342.1	0.287663	5.0464	0.0570036	YN	61.677	684	1109	373	12	52	825	74.39	5	1083	1083	99	99	6	1092	1092	0	1365	3532	CC2G_012960
KAG2010116.1	KZP01372.1	0.701621	5.04139	0.139172	YN	28.55	380	1331	751	38	200	628	47.18	1	1283	1283	100	100	1	1179	1179	8.27e-144	466	1198	CC2G_012961
KAG2010118.1	KZP01352.1	0.293074	4.85655	0.0603462	YN	53.654	580	1081	354	25	147	714	66.05	81	1061	1088	90	90	2	1035	1071	0	1032	2669	CC2G_012962
KAG2010119.1	KZP01350.1	0.779055	4.06044	0.191865	YN	29.329	83	283	147	8	53	134	47.35	167	431	644	48	41	69	316	447	6.05e-15	76.3	186	CC2G_012963
KAG2010120.1	KZP01357.1	0.381687	4.78693	0.0797352	YN	48.152	443	920	368	12	109	571	62.07	3	920	941	98	98	11	823	830	0	809	2089	CC2G_012964
KAG2010121.1	KZP01323.1	0.596151	3.59998	0.165598	YN	39.205	69	176	89	3	18	106	60.23	47	219	230	75	75	35	195	207	4.68e-39	132	333	CC2G_012965
KAG2010122.1	KZO91427.1	0.477713	4.2568	0.112223	YN	48.76	177	363	178	3	8	235	64.74	5	366	393	92	92	36	391	460	3.46e-118	350	897	CC2G_012966
KAG2010124.1	KZO96521.1	0.410973	3.98092	0.103236	YN	50.607	125	247	117	2	5	172	69.64	12	255	255	96	96	17	261	261	2e-84	251	641	CC2G_012968
KAG2010125.1	KZO90130.1	0.657225	4.11906	0.159557	YN	33.218	96	289	166	6	27	151	52.25	73	337	402	66	66	55	340	535	6.79e-39	145	365	CC2G_012969
KAG2010126.1	KZO92694.1	0.184433	99	0.00186296	YN	69.417	774	1115	294	12	47	907	81.35	1	1075	1075	100	100	1	1108	1108	0	1515	3923	CC2G_012970
KAG2010127.1	KZO94071.1	0.462643	4.11501	0.112428	YN	45.075	151	335	155	8	29	207	61.79	19	347	350	94	94	45	356	368	9.53e-85	259	663	CC2G_012971
KAG2010132.1	KZO96860.1	0.466209	4.2538	0.109598	YN	48.378	179	370	181	3	10	241	65.14	2	362	365	99	99	5	373	376	3.96e-109	323	827	CC2G_012975
KAG2010136.1	KZO92691.1	0.266642	4.00975	0.0664983	YN	62.739	197	314	104	2	13	241	76.75	4	317	329	95	95	8	308	320	5.31e-140	397	1021	CC2G_012979
KAG2010137.1	KZO92692.1	0.350644	3.85336	0.0909971	YN	53.968	136	252	110	3	6	178	70.63	1	248	257	96	96	1	250	252	2.26e-92	271	693	CC2G_012980
KAG2010138.1	KZP01037.1	0.389966	4.67526	0.0834106	YN	51.383	390	759	324	14	45	508	66.93	1	748	757	99	99	1	725	727	0	766	1978	CC2G_012981
KAG2010140.1	KZO92678.1	0.289397	99	0.0029232	YN	59.74	46	77	28	2	3	60	77.92	14	88	190	39	39	4	79	79	3.66e-27	97.1	240	CC2G_012983
KAG2010141.1	KZO92714.1	0.153855	3.67825	0.0418282	YN	79.245	126	159	31	1	2	140	88.05	4	160	161	98	98	5	163	166	6.52e-84	243	619	CC2G_012984
KAG2010142.1	KZO96922.1	0.524707	2.5673	0.204381	YN	39.583	133	336	147	9	56	182	54.17	4	322	322	99	99	6	302	302	4.4e-60	193	490	CC2G_012985
KAG2010143.1	KZO93686.1	0.337315	4.29151	0.0786005	YN	61.229	259	423	158	4	6	325	76.83	27	445	450	93	93	71	491	491	0	542	1396	CC2G_012986
KAG2010145.1	KZO97030.1	0.410241	3.14929	0.130265	YN	47.126	41	87	40	2	6	52	59.77	1	81	91	89	89	1	87	97	3.17e-13	58.5	140	CC2G_012988
KAG2010146.1	KZO96992.1	0.561556	4.36258	0.128721	YN	36.716	123	335	171	9	41	179	53.43	157	476	590	54	54	116	424	492	5.33e-50	179	453	CC2G_012989
KAG2010151.1	KZO97142.1	0.170942	99	0.00172669	YN	75	45	60	13	1	2	49	81.67	19	78	588	10	10	4	61	61	6.18e-25	96.7	239	CC2G_012993
KAG2010154.1	KZO97086.1	0.640496	4.43763	0.144333	YN	39.549	193	488	254	14	41	271	55.53	37	495	526	87	87	80	555	634	6.1e-103	321	822	CC2G_012997
KAG2010167.1	KZO97035.1	0.71404	4.09129	0.174527	YN	28.851	118	409	228	10	63	181	44.25	78	423	430	80	80	7	415	427	1.01e-44	159	403	CC2G_013010
KAG2010177.1	KZP01375.1	0.821848	4.06143	0.202354	YN	31.959	93	291	163	6	35	145	49.83	79	360	360	78	78	43	307	307	4.51e-42	147	372	CC2G_013020
KAG2010185.1	KZO96758.1	0.346541	4.47419	0.0774533	YN	57.784	193	334	95	17	46	232	69.46	14	317	614	50	50	25	342	665	1.14e-88	287	735	CC2G_013028
KAG2010187.1	KZO91037.1	0.339691	4.42357	0.076791	YN	56.03	302	539	219	7	18	376	69.76	105	637	638	84	84	16	542	544	0	608	1568	CC2G_013029
KAG2010189.1	KZO92574.1	0.578051	4.0361	0.14322	YN	42.373	125	295	141	5	29	163	55.25	48	321	350	78	78	34	320	320	3.12e-68	215	548	CC2G_013031
KAG2010190.1	KZP01297.1	0.4561	3.99745	0.114098	YN	40.223	144	358	160	9	54	186	51.96	61	372	372	84	84	1	350	350	2.83e-65	209	533	CC2G_013032
KAG2010191.1	KZP01325.1	0.267129	5.00106	0.0534145	YN	63.828	847	1327	447	10	33	1035	78	9	1321	1321	99	99	40	1347	1347	0	1689	4375	CC2G_013033
KAG2010194.1	KZP01329.1	0.269061	4.4116	0.0609894	YN	64.632	360	557	185	5	12	443	79.53	1	545	554	98	98	1	557	571	0	707	1826	CC2G_013036
KAG2010196.1	KZO94505.1	0.574519	4.06477	0.141341	YN	40.845	87	213	87	9	39	118	55.4	78	284	567	37	37	109	288	373	3.76e-31	123	309	CC2G_013038
KAG2010199.1	KZO96528.1	0.312135	3.97765	0.0784721	YN	55.2	207	375	141	7	27	255	68	10	371	381	95	95	6	366	376	5.37e-136	392	1006	CC2G_013040
KAG2010200.1	KZO90095.1	0.619685	4.88011	0.126982	YN	49.299	211	428	154	10	63	262	61.21	553	936	1010	38	38	484	892	969	5.82e-115	376	965	CC2G_013041
KAG2010203.1	KZO96973.1	0.856117	2.43958	0.350927	YN	25.421	166	653	370	22	117	267	40.89	144	776	781	81	81	110	665	667	1.31e-32	133	334	CC2G_013044
KAG2010204.1	KZO96932.1	0.0622334	4.34789	0.0143135	YN	90.173	468	519	48	1	3	491	94.61	1	519	519	100	100	1	516	516	0	961	2485	CC2G_013045
KAG2010206.1	KZO96931.1	0.631654	5.05215	0.125027	YN	36.192	422	1166	677	19	67	656	56.26	2	1137	1142	99	99	9	1137	1148	0	690	1781	CC2G_013046
KAG2010207.1	KZO96926.1	0.569853	4.10702	0.138751	YN	36.702	69	188	76	9	43	87	46.28	309	464	465	34	34	252	428	431	4.73e-18	84.7	208	CC2G_013047
KAG2010208.1	KZO96951.1	0.705849	3.786	0.186437	YN	44.262	27	61	28	2	6	30	49.18	160	215	219	26	26	254	313	338	2.69e-08	51.6	122	CC2G_013048
KAG2010209.1	KZP00108.1	0.402887	4.4363	0.090816	YN	52.362	266	508	206	3	36	338	66.54	33	516	534	91	91	43	538	558	0	528	1361	CC2G_013049
KAG2010210.1	KZO96948.1	0.32085	4.0652	0.0789262	YN	59.937	190	317	119	2	8	238	75.08	15	323	527	59	59	17	333	333	7.36e-141	408	1048	CC2G_013050
KAG2010211.1	KZO96947.1	0.644058	4.61413	0.139584	YN	37.364	241	645	371	17	33	338	52.4	3	631	632	99	99	66	693	697	9.23e-110	344	883	CC2G_013051
KAG2010213.1	KZO97010.1	0.632706	4.43789	0.142569	YN	38.182	42	110	61	1	7	66	60	25	134	135	81	81	1	103	109	1.82e-15	66.2	160	CC2G_013052
KAG2010214.1	KZO97618.1	0.556655	3.73146	0.149179	YN	42.411	95	224	114	4	15	128	57.14	5	216	255	83	83	14	234	300	1.91e-48	160	406	CC2G_013053
KAG2010220.1	KZO97184.1	0.693932	4.09511	0.169454	YN	29.286	41	140	54	5	45	57	40.71	1	121	467	26	26	1	114	390	2.3e-08	54.7	130	CC2G_013059
KAG2010227.1	KZO97037.1	0.390004	4.57407	0.0852642	YN	51.29	318	620	264	9	38	427	68.87	1	601	647	93	93	1	601	1013	0	599	1544	CC2G_013066
KAG2010231.1	KZO91845.1	0.841671	4.84457	0.173735	YN	25.829	187	724	464	26	73	324	44.75	231	932	955	74	74	184	856	999	4.71e-34	139	351	CC2G_013068
KAG2010232.1	KZO96974.1	0.526054	4.3422	0.121149	YN	39.867	120	301	130	6	51	175	58.14	63	319	531	48	48	208	501	620	1.26e-58	204	518	CC2G_013069
KAG2010233.1	KZO96470.1	0.830843	4.82904	0.172051	YN	24.791	178	718	469	23	71	316	44.01	235	927	964	72	72	167	838	1087	5.29e-32	133	335	CC2G_013070
KAG2010236.1	KZO97543.1	0.377892	4.53154	0.0833915	YN	42.177	62	147	59	7	26	78	53.06	105	249	249	58	58	3	125	125	5.6e-16	70.9	172	CC2G_013073
KAG2010238.1	KZO91846.1	0.829266	4.68917	0.176847	YN	26.271	186	708	452	23	70	316	44.63	242	930	968	71	71	21	677	755	2.63e-32	133	335	CC2G_013077
KAG2010239.1	KZO94267.1	0.398016	3.16849	0.125617	YN	56.41	66	117	51	0	0	80	68.38	1	117	119	98	98	8	124	130	4.18e-41	131	329	CC2G_013078
KAG2010241.1	KZO93647.1	0.481153	3.41965	0.140703	YN	44.72	72	161	86	3	3	104	64.6	2	162	177	91	91	3	160	161	4.91e-48	152	384	CC2G_013080
KAG2010242.1	KZO96527.1	0.102625	3.33218	0.0307981	YN	82.27	116	141	25	0	0	129	91.49	1	141	159	89	89	1	141	174	4.05e-87	251	640	CC2G_013081
KAG2010244.1	KZO94616.1	0.788697	3.31834	0.237678	YN	28.927	151	522	320	13	51	237	45.4	4	498	498	99	99	5	502	502	3.38e-49	175	443	CC2G_013083
KAG2010245.1	KZO97069.1	0.532793	99	0.00538174	YN	45.455	75	165	75	3	15	106	64.24	1	152	439	35	35	1	163	361	7.15e-44	155	393	CC2G_013084
KAG2010246.1	KZO97079.1	0.28131	4.25308	0.0661426	YN	57.862	276	477	151	11	50	329	68.97	9	455	455	98	98	62	518	518	6.83e-171	489	1258	CC2G_013085
KAG2010247.1	KZO97078.1	0.194377	4.64218	0.0418719	YN	71.108	475	668	165	4	28	535	80.09	1	646	648	99	99	1	662	665	0	962	2487	CC2G_013086
KAG2010248.1	KZO99411.1	0.718654	4.35156	0.165149	YN	32.927	162	492	260	16	70	238	48.37	1	488	527	93	93	1	426	464	9.66e-66	219	557	CC2G_013087
KAG2010249.1	KZO96966.1	0.619666	5.10096	0.12148	YN	42.911	227	529	249	12	53	327	61.81	755	1240	1250	69	39	944	1462	1478	2.43e-125	420	1080	CC2G_013088
KAG2010250.1	KZO96905.1	0.483149	3.65663	0.13213	YN	44.5	89	200	99	3	12	128	64	13	200	205	92	92	33	232	235	1.64e-54	172	436	CC2G_013089
KAG2010251.1	KZO93899.1	0.189024	3.90545	0.0484	YN	77.032	218	283	63	1	2	249	87.99	21	301	314	89	89	36	318	333	1.49e-160	449	1156	CC2G_013090
KAG2010252.1	KZO96878.1	0.231793	3.82716	0.0605653	YN	59.882	203	339	100	4	36	243	71.68	2	313	317	98	98	1	330	331	1e-124	358	920	CC2G_013091
KAG2010255.1	KZO91225.1	0.917435	1.44244	0.63603	YN	52.174	24	46	21	1	1	31	67.39	379	423	546	8	8	180	225	412	5.61e-09	57	136	CC2G_013094
KAG2010256.1	KZO96874.1	0.158105	4.50811	0.0350712	YN	80.316	457	569	111	1	1	508	89.28	31	599	599	95	95	34	601	601	0	944	2439	CC2G_013095
KAG2010260.1	KZO96873.1	0.315266	4.47898	0.0703879	YN	55.833	335	600	201	11	64	409	68.17	71	611	618	88	88	72	666	671	0	603	1554	CC2G_013098
KAG2010261.1	KZO96882.1	0.659683	5.95977	0.110689	YN	25.773	50	194	127	6	17	86	44.33	6	188	188	97	97	5	192	192	1.16e-06	45.4	106	CC2G_013099
KAG2010262.1	KZO95153.1	0.702436	3.13204	0.224274	YN	29.836	91	305	173	15	41	140	45.9	18	307	319	91	91	25	303	312	4.5e-26	103	258	CC2G_013100
KAG2010265.1	KZP01309.1	0.589158	3.55883	0.165548	YN	49.573	58	117	50	2	9	75	64.1	47	163	178	66	66	45	152	236	2.75e-30	109	272	CC2G_013103
KAG2010267.1	KZO91512.1	0.471064	4.26929	0.110338	YN	51.603	177	343	136	6	30	230	67.06	238	579	628	54	54	88	401	453	2.73e-121	366	939	CC2G_013105
KAG2010269.1	KZO96849.1	0.669106	4.8558	0.137795	YN	33.168	468	1411	745	42	198	695	49.26	7	1300	1330	97	97	1	1330	1352	0	583	1502	CC2G_013107
KAG2010271.1	KZO96907.1	0.426085	4.43987	0.0959681	YN	48.411	259	535	221	12	55	335	62.62	17	533	534	97	97	16	513	515	7.62e-158	458	1179	CC2G_013109
KAG2010275.1	KZO98078.1	0.434811	4.41286	0.0985325	YN	52.518	292	556	259	4	5	376	67.63	28	579	579	95	95	35	589	589	0	587	1514	CC2G_013113
KAG2010279.1	KZO92649.1	0.43268	4.39325	0.0984875	YN	42.349	119	281	129	9	33	161	57.3	225	480	484	53	53	204	476	507	3.55e-32	127	319	CC2G_013117
KAG2010285.1	KZO92675.1	0.288788	5.05262	0.057156	YN	60.629	733	1209	373	28	103	881	72.87	21	1181	1329	87	87	7	1160	1238	0	1363	3529	CC2G_013123
KAG2010286.1	KZO92667.1	0.634025	3.87602	0.163576	YN	43.46	103	237	133	1	1	145	61.18	67	302	302	78	78	54	290	290	3.89e-53	174	441	CC2G_013122
KAG2010288.1	KZO96924.1	0.163313	4.19202	0.038958	YN	79.592	351	441	90	0	0	390	88.44	85	525	525	84	84	34	474	474	0	737	1902	CC2G_013125
KAG2010297.1	KZO96880.1	0.382883	99	0.00386751	YN	53.629	133	248	92	7	23	168	67.74	1	227	390	58	58	1	246	291	5.45e-72	226	575	CC2G_013134
KAG2010302.1	KZO97169.1	0.73097	4.56411	0.160156	YN	24.396	111	455	200	16	144	164	36.04	415	858	887	50	50	227	548	569	4.85e-17	84	206	CC2G_013138
KAG2010303.1	KZO97835.1	0.794141	3.66032	0.21696	YN	32.039	33	103	62	3	8	61	59.22	1	97	180	54	54	238	338	428	5.84e-12	61.6	148	CC2G_013139
KAG2010308.1	KZO96505.1	0.577927	4.329	0.133501	YN	38.655	46	119	69	2	4	73	61.34	81	199	468	58	25	85	199	559	6.47e-25	106	264	CC2G_013144
KAG2010311.1	KZP01384.1	0.390719	4.35863	0.0896426	YN	49.423	300	607	274	8	33	398	65.57	17	607	672	88	88	2	591	636	0	587	1514	CC2G_013147
KAG2010318.1	KZO97385.1	0.547398	2.31866	0.236084	YN	43.333	91	210	111	2	8	124	59.05	3	204	206	98	98	2	211	216	1.87e-55	174	441	CC2G_013154
KAG2010322.1	KZO97107.1	0.313528	3.91055	0.080175	YN	62.082	167	269	84	2	18	201	74.72	4	255	352	72	72	28	295	337	1.2e-118	345	885	CC2G_013158
KAG2010326.1	KZO97097.1	0.539057	4.56327	0.11813	YN	38.904	277	712	373	13	62	411	57.72	1	685	688	99	99	1	677	681	2.81e-160	476	1225	CC2G_013159
KAG2010327.1	KZO97070.1	0.790048	3.37046	0.234404	YN	30.769	32	104	70	1	2	57	54.81	39	140	141	72	72	39	142	146	2.69e-17	72	175	CC2G_013160
KAG2010328.1	KZO97164.1	0.825579	2.90861	0.28384	YN	26.217	140	534	300	18	94	227	42.51	79	561	1799	27	27	5	495	1665	3.64e-26	116	291	CC2G_013161
KAG2010335.1	KZO91258.1	0.46329	3.61931	0.128005	YN	44.019	92	209	101	3	16	131	62.68	9	203	208	94	94	18	224	227	3.68e-59	184	466	CC2G_013168
KAG2010336.1	KZP01308.1	0.71249	4.27583	0.166632	YN	42.515	71	167	86	3	10	94	56.29	11	172	396	41	41	8	169	421	1.28e-25	106	264	CC2G_013169
KAG2010342.1	KZO93360.1	0.762434	4.20609	0.181269	YN	24.792	119	480	291	22	70	191	39.79	20	452	464	93	93	46	502	513	5.96e-09	56.6	135	CC2G_013174
KAG2010347.1	KZO96753.1	0.204516	4.82805	0.04236	YN	69.817	724	1037	293	4	20	857	82.64	15	1033	1036	98	98	32	1066	1069	0	1533	3968	CC2G_013177
KAG2010351.1	KZO96891.1	0.175628	4.05738	0.043286	YN	74.695	245	328	80	2	3	278	84.76	3	328	337	97	97	9	335	387	0	511	1316	CC2G_013180
KAG2010359.1	KZP01321.1	0.224189	4.91617	0.0456024	YN	63.506	750	1181	352	19	79	882	74.68	1	1164	1164	100	100	1	1119	1119	0	1394	3607	CC2G_013188
KAG2010360.1	KZP01324.1	0.770233	4.68669	0.164345	YN	34.444	62	180	96	3	22	87	48.33	840	1019	1037	42	17	674	831	832	3.84e-17	85.5	210	CC2G_013189
KAG2010373.1	KZO96911.1	0.162322	4.63072	0.0350533	YN	74.276	667	898	216	6	15	763	84.97	4	893	897	99	99	9	899	1013	0	1406	3639	CC2G_013202
KAG2010383.1	KZO96759.1	0.339071	4.03476	0.0840374	YN	60.072	167	278	106	3	5	207	74.46	41	316	321	86	86	49	323	332	6.75e-115	334	856	CC2G_013212
KAG2010384.1	KZO92322.1	0.298444	4.9524	0.0602626	YN	59.479	731	1229	471	8	27	930	75.67	1	1222	1222	100	100	1	1209	1209	0	1352	3500	CC2G_013213
KAG2010385.1	KZO98939.1	0.826553	3.59128	0.230155	YN	29.87	46	154	101	4	7	74	48.05	27	177	193	78	78	18	167	471	3.18e-09	54.3	129	CC2G_013214
KAG2010396.1	KZP01290.1	0.532463	3.55322	0.149854	YN	35.907	93	259	134	6	32	137	52.9	1	242	243	99	99	27	270	270	3.33e-42	143	360	CC2G_013225
KAG2010398.1	KZP01288.1	0.18943	3.37868	0.0560661	YN	76.596	108	141	33	0	0	125	88.65	101	241	241	59	59	27	167	167	2.01e-73	219	558	CC2G_013227
KAG2010417.1	KZO96802.1	0.221496	99	0.00223733	YN	62.302	157	252	81	4	14	181	71.83	4	250	250	99	99	7	249	249	1.87e-106	306	785	CC2G_013246
KAG2010421.1	KZO94266.1	0.482066	3.74249	0.128809	YN	38.235	91	238	101	9	46	125	52.52	17	241	255	88	88	1	205	221	2.05e-24	95.9	237	CC2G_013250
KAG2010425.1	KZO96917.1	0.687335	2.12081	0.324091	YN	52.941	72	136	58	2	6	99	72.79	1119	1248	1258	10	10	989	1124	1165	9.24e-46	179	453	CC2G_013254
KAG2010437.1	KZO92067.1	0.602559	4.37964	0.137582	YN	32.178	195	606	357	16	54	303	50	22	601	610	95	95	7	584	594	3.5e-84	273	699	CC2G_013265
KAG2010439.1	KZO91230.1	0.304268	4.11946	0.0738612	YN	60.377	128	212	71	2	13	159	75	1	212	429	49	49	1	199	386	1.85e-82	257	656	CC2G_013267
KAG2010444.1	KZO92815.1	0.200531	3.72927	0.0537721	YN	70.044	159	227	61	1	7	184	81.06	1	227	231	98	98	86	305	311	5.86e-108	312	799	CC2G_013270
KAG2010456.1	KZO96080.1	0.704512	3.68243	0.191317	YN	28.676	39	136	87	2	10	60	44.12	1	132	553	24	24	9	138	206	4.63e-07	49.3	116	CC2G_013280
KAG2010458.1	KZO96768.1	0.213827	3.69255	0.0579077	YN	71.3	159	223	56	2	8	186	83.41	2	216	216	99	99	3	225	225	6.62e-119	335	860	CC2G_013282
KAG2010459.1	KZO91763.1	0.464979	3.50055	0.13283	YN	35.714	70	196	101	7	25	99	50.51	9	189	190	95	95	11	196	208	2.67e-26	98.6	244	CC2G_013283
KAG2010460.1	KZO96814.1	0.304439	4.39341	0.0692946	YN	53.996	277	513	177	15	59	338	65.89	5	474	476	99	99	8	504	507	5.96e-143	418	1074	CC2G_013284
KAG2010465.1	KZO96072.1	0.456813	4.45862	0.102456	YN	51.599	242	469	223	3	4	321	68.44	44	511	520	90	90	14	479	504	3.14e-150	438	1126	CC2G_013287
KAG2010467.1	KZO91641.1	0.524238	4.70582	0.111402	YN	45.441	299	658	300	15	59	386	58.66	1	625	919	68	68	1	632	818	4.83e-159	485	1249	CC2G_013289
KAG2010470.1	KZO92057.1	0.620789	4.443	0.139723	YN	31.068	192	618	340	15	86	310	50.16	14	580	589	96	96	3	585	594	3.16e-87	281	718	CC2G_013292
KAG2010472.1	KZO96963.1	0.696865	3.78904	0.183916	YN	51.351	57	111	50	2	4	78	70.27	96	206	230	48	48	70	176	201	1.87e-29	107	268	CC2G_013294
KAG2010475.1	KZP00314.1	0.437207	2.64443	0.165331	YN	51.037	246	482	225	5	11	337	69.92	18	496	534	90	90	21	494	518	1.76e-153	447	1151	CC2G_013296
KAG2010476.1	KZO90647.1	0.60277	2.88358	0.209035	YN	37.125	235	633	313	13	85	321	50.71	2	634	707	90	90	3	550	592	2.15e-101	322	824	CC2G_013297
KAG2010479.1	KZO90099.1	0.0667908	3.40254	0.0196297	YN	89.583	129	144	15	0	0	138	95.83	1	144	144	100	100	1	144	144	3.25e-93	265	676	CC2G_013300
KAG2010484.1	KZO93494.1	0.499416	4.53004	0.110245	YN	45.042	268	595	275	9	52	346	58.15	21	615	640	93	93	9	551	559	1.28e-159	468	1205	CC2G_013305
KAG2010490.1	KZO96809.1	0.236115	4.67763	0.0504775	YN	60.44	605	1001	307	18	89	708	70.73	1	942	942	100	100	1	971	971	0	1164	3010	CC2G_013311
KAG2010498.1	KZO90531.1	0.797449	4.55028	0.175253	YN	24.204	114	471	290	12	67	210	44.59	107	522	812	51	51	19	477	718	3.74e-30	125	315	CC2G_013317
KAG2010505.1	KZO96827.1	0.134079	4.31931	0.0310417	YN	85.653	400	467	67	0	0	431	92.29	34	500	517	90	90	20	486	502	0	862	2228	CC2G_013324
KAG2010506.1	KZO97627.1	0.584687	4.26478	0.137097	YN	37.872	178	470	224	13	68	238	50.64	12	473	484	95	95	20	429	443	2.75e-87	273	698	CC2G_013325
KAG2010509.1	KZP01439.1	0.297481	4.5839	0.0648969	YN	65.138	284	436	119	6	33	336	77.06	647	1067	1076	70	39	261	678	686	0	567	1462	CC2G_013327
KAG2010513.1	KZO96789.1	0.301307	99	0.00304351	YN	58.586	58	99	40	1	1	72	72.73	29	126	126	78	78	1	99	99	2.55e-35	115	289	CC2G_013330
KAG2010515.1	KZO90508.1	0.420719	4.32206	0.0973422	YN	46.898	257	548	255	12	36	328	59.85	70	586	593	87	87	1	543	543	1.33e-142	422	1086	CC2G_013332
KAG2010516.1	KZO91609.1	0.411332	4.82078	0.0853247	YN	52.457	395	753	309	14	49	519	68.92	9	726	780	92	92	8	746	799	0	727	1876	CC2G_013333
KAG2010557.1	KZO92286.1	0.425228	4.73473	0.0898105	YN	46.688	430	921	392	27	99	568	61.67	64	979	985	93	93	1	827	839	0	764	1974	CC2G_013373
