query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2006768.1	gm1.5466_g	0.853415	4.986	0.171162	YN	28.528	281	985	632	34	72	447	45.38	60	1013	1051	91	91	207	1150	1212	1.84e-76	273	699	CC2G_014514
KAG2006770.1	gm1.20_g	0.825672	4.51398	0.182914	YN	26.972	147	545	330	22	68	258	47.34	9	512	541	93	93	38	555	606	1.19e-38	149	375	CC2G_014517
KAG2006772.1	Lacbi1.eu2.Lbsc	0.222743	3.29082	0.0676861	YN	68.067	81	119	32	3	6	95	79.83	1	118	119	99	99	1	114	117	7.07e-51	156	394	CC2G_014518
KAG2006777.1	estExt_fgenesh3	0.196237	4.30462	0.0455876	YN	60.291	290	481	105	11	86	326	67.78	24	496	514	92	92	4	406	418	0	523	1346	CC2G_014523
KAG2006799.1	estExt_fgenesh1	0.300408	99	0.00303443	YN	57.5	46	80	34	0	0	62	77.5	6	85	87	92	92	5	84	88	2.7e-31	104	259	CC2G_014544
KAG2006800.1	e_gw1.1.8403.1	0.0929504	4.72465	0.0196735	YN	84.68	608	718	110	0	0	666	92.76	29	746	746	96	96	14	731	731	0	1280	3313	CC2G_014545
KAG2006801.1	Lacbi1.Eugenev2	0.230828	5.24814	0.0439827	YN	61.255	996	1626	485	11	145	1211	74.48	5	1629	1651	98	98	28	1509	1529	0	2014	5219	CC2G_014546
KAG2006805.1	Lacbi1.estExt_G	0.187028	5.31173	0.0352104	YN	67.254	1413	2101	492	31	196	1596	75.96	38	2129	2131	98	98	7	1920	1923	0	2762	7159	CC2G_014549
KAG2006807.1	estExt_fgenesh2	0.387333	3.97387	0.0974699	YN	51.546	150	291	95	4	46	188	64.6	52	342	390	75	75	3	247	387	2.52e-101	305	780	CC2G_014550
KAG2006809.1	gw1.1.10466.1	0.319002	4.22029	0.0755878	YN	53.207	224	421	136	14	61	277	65.8	5	410	467	87	87	2	376	415	2.45e-97	298	763	CC2G_014552
KAG2006819.1	estExt_fgenesh1	0.151342	3.46114	0.043726	YN	75	108	144	36	0	0	126	87.5	21	164	192	75	75	5	148	173	1.41e-79	234	596	CC2G_014562
KAG2006820.1	fgenesh3_kg.LG_	0.335206	3.83322	0.0874476	YN	84.615	55	65	10	0	0	62	95.38	470	534	537	48	12	246	310	313	3.23e-31	122	306	CC2G_014563
KAG2006823.1	estExt_Genewise	0.513613	2.56434	0.200291	YN	45.475	206	453	234	7	13	291	64.24	82	529	703	64	64	3	447	522	1.6e-124	380	975	CC2G_014566
KAG2006835.1	e_gw1.6.1111.1	0.777405	3.41532	0.227623	YN	29.921	38	127	82	3	7	59	46.46	7	127	141	86	86	199	324	350	1.58e-07	48.1	113	CC2G_014578
KAG2006848.1	estExt_fgenesh3	0.330901	2.20268	0.150226	YN	49.452	316	639	221	16	102	383	59.94	312	946	946	67	67	120	660	660	1.12e-170	511	1317	CC2G_014589
KAG2006858.1	Lacbi1.e_gww1.7	0.182368	3.78422	0.0481917	YN	71.483	188	263	75	0	0	227	86.31	1	263	263	100	100	1	263	263	3.21e-144	404	1037	CC2G_014598
KAG2006859.1	Lacbi1.eu2.Lbsc	0.483164	1.96153	0.24632	YN	40.561	159	392	211	5	22	219	55.87	3	386	386	99	99	2	379	379	3.31e-93	283	725	CC2G_014599
KAG2006862.1	fgenesh3_kg.LG_	0.771802	4.43078	0.174191	YN	25.467	150	589	350	25	89	244	41.43	3	587	588	99	99	2	505	508	3.49e-24	105	262	CC2G_014602
KAG2006863.1	estExt_fgenesh1	0.0586921	3.22371	0.0182064	YN	88.393	99	112	13	0	0	105	93.75	1	112	115	97	97	1	112	117	3.44e-70	204	520	CC2G_014603
KAG2006865.1	Lacbi1.eu2.Lbsc	0.621946	2.77145	0.224412	YN	41.87	103	246	132	3	11	145	58.94	47	281	289	81	81	40	285	305	1.2e-55	181	459	CC2G_014604
KAG2006866.1	estExt_fgenesh3	0.138059	4.07387	0.0338889	YN	78.261	234	299	65	0	0	264	88.29	1	299	302	99	99	1	299	304	7.21e-176	487	1254	CC2G_014605
KAG2006867.1	estExt_fgenesh1	0.519326	4.11615	0.126168	YN	47.273	130	275	138	4	7	183	66.55	112	381	431	63	63	1	273	321	1.3e-73	233	593	CC2G_014606
KAG2006868.1	fgenesh3_kg.LG_	0.304219	3.853	0.0789564	YN	50.871	146	287	100	14	41	186	64.81	4	251	251	99	99	1	285	285	5.81e-74	226	575	CC2G_014607
KAG2006869.1	estExt_Genewise	0.241006	4.99863	0.0482145	YN	59.721	728	1219	374	21	117	878	72.03	1	1176	1179	99	99	1	1145	1148	0	1264	3270	CC2G_014608
KAG2006876.1	estExt_fgenesh3	0.34315	3.57365	0.0960223	YN	61.905	91	147	50	1	6	109	74.15	4	150	168	88	88	5	145	177	1.34e-57	177	449	CC2G_014614
KAG2006878.1	Lacbi1.estExt_G	0.100637	4.43421	0.0226956	YN	78.759	419	532	83	2	30	468	87.97	14	543	543	98	98	6	509	509	0	868	2243	CC2G_014616
KAG2006879.1	e_gw1.1.11854.1	0.315069	4.83446	0.0651716	YN	56.138	375	668	212	27	81	444	66.47	8	619	841	73	73	6	648	895	2.79e-140	437	1123	CC2G_014617
KAG2006889.1	e_gw1.1.12698.1	0.166792	4.3182	0.0386253	YN	72.393	354	489	117	4	18	397	81.19	1	488	488	100	100	1	472	472	0	685	1768	CC2G_014627
KAG2006891.1	estExt_Genewise	0.289456	4.30146	0.0672924	YN	54.564	263	482	167	10	52	342	70.95	37	496	496	93	93	3	454	454	2.36e-163	469	1207	CC2G_014629
KAG2006893.1	Lacbi1.e_gww1.2	0.234801	2.26801	0.103527	YN	69.691	361	518	145	4	12	420	81.08	65	577	577	89	89	42	552	552	0	749	1933	CC2G_014632
KAG2006894.1	Lacbi1.Eugenev2	0.136989	4.29433	0.0318999	YN	80.04	397	496	97	2	2	441	88.91	17	512	516	96	96	11	504	507	0	846	2185	CC2G_014633
KAG2006895.1	fgenesh1_pm.LG_	0.440043	5.10961	0.0861206	YN	39.643	511	1289	484	52	294	657	50.97	1	1215	1217	99	99	1	1069	2232	6.99e-166	543	1399	CC2G_014635
KAG2006896.1	gm1.23_g	0.345145	3.85455	0.0895423	YN	54.464	122	224	72	4	30	146	65.18	77	285	285	73	73	33	241	241	2.08e-63	199	505	CC2G_014636
KAG2006902.1	fgenesh1_kg.LG_	0.440576	1.76275	0.249938	YN	40.439	129	319	142	7	48	169	52.98	21	335	345	91	91	18	292	310	4.26e-66	210	534	CC2G_014642
KAG2006903.1	e_gw1.1.9523.1	0.269005	4.42515	0.0607901	YN	59.328	353	595	198	6	44	433	72.77	81	667	674	87	87	1	559	562	0	732	1889	CC2G_014643
KAG2006904.1	fgenesh3_kg.LG_	0.37573	4.41423	0.0851179	YN	52.391	252	481	208	9	21	332	69.02	66	546	546	88	88	29	488	488	6.94e-168	484	1246	CC2G_014644
KAG2006905.1	gm1.16632_g	0.758548	5.14331	0.147483	YN	28.93	392	1355	847	50	116	605	44.65	30	1314	1328	97	97	166	1474	1500	4.6e-99	347	890	CC2G_014645
KAG2006909.1	fgenesh3_kg.LG_	0.587739	2.10581	0.279104	YN	41.139	65	158	82	6	11	92	58.23	1	151	155	97	97	1	154	158	2.58e-22	86.3	212	CC2G_014647
KAG2006910.1	estExt_fgenesh2	0.0619387	3.18574	0.0194425	YN	85.714	108	126	17	1	1	122	96.83	1	125	127	98	98	1	126	127	5.4e-79	228	580	CC2G_014648
KAG2006912.1	estExt_fgenesh3	0.190445	4.14325	0.0459651	YN	71.077	231	325	91	1	3	270	83.08	4	325	328	98	98	3	327	328	6.37e-176	489	1259	CC2G_014652
KAG2006914.1	estExt_Genewise	0.188353	4.07327	0.0462412	YN	70.032	222	317	82	4	13	254	80.13	11	318	324	95	95	1	313	317	2.9e-155	436	1122	CC2G_014654
KAG2006915.1	fgenesh1_pm.LG_	0.168148	3.99793	0.0420586	YN	76.173	211	277	63	2	3	248	89.53	143	418	418	66	66	19	293	293	8.46e-162	456	1173	CC2G_014655
KAG2006918.1	estExt_Genewise	0.157487	3.53256	0.0445816	YN	88.068	155	176	21	0	0	163	92.61	530	705	705	25	25	56	231	231	2.7e-113	340	872	CC2G_014658
KAG2006920.1	Lacbi1.eu2.Lbsc	0.206552	3.8971	0.0530014	YN	63.763	183	287	73	7	31	212	73.87	58	343	345	83	83	4	260	263	1.24e-113	330	845	CC2G_014659
KAG2006922.1	Lacbi1.estExt_f	0.154564	3.87991	0.0398371	YN	74.775	166	222	49	1	7	192	86.49	3	224	224	99	99	4	218	218	3.05e-125	352	904	CC2G_014661
KAG2006923.1	e_gw1.3.4582.1	0.13525	4.8183	0.0280701	YN	74.63	656	879	167	12	56	720	81.91	1	827	841	98	98	1	875	881	0	1234	3194	CC2G_014662
KAG2006937.1	fgenesh1_pm.LG_	0.3674	3.83538	0.0957922	YN	52.889	119	225	102	3	4	157	69.78	10	234	234	96	96	8	228	228	6.28e-80	238	608	CC2G_014674
KAG2006940.1	estExt_fgenesh3	0.240429	4.53337	0.0530352	YN	62.921	336	534	162	8	36	400	74.91	2	507	521	97	97	3	528	537	0	592	1526	CC2G_014677
KAG2006941.1	Lacbi1.e_gww1.2	0.171408	4.43955	0.0386093	YN	72.264	383	530	145	2	2	445	83.96	50	579	580	91	91	3	530	722	0	827	2135	CC2G_014678
KAG2006942.1	fgenesh1_kg.LG_	0.347803	4.02476	0.0864159	YN	55.363	160	289	122	5	7	214	74.05	15	299	299	95	95	7	292	292	1.28e-116	337	863	CC2G_014679
KAG2006947.1	e_gw1.1.6550.1	0.358749	3.06057	0.117216	YN	56.731	354	624	257	9	13	451	72.28	15	634	640	97	97	8	622	626	0	647	1670	CC2G_014684
KAG2006948.1	Lacbi1.fgenesh3	0.487977	3.43077	0.142235	YN	35.948	55	153	78	4	20	83	54.25	14	163	165	91	91	10	145	152	8.91e-24	90.1	222	CC2G_014685
KAG2006957.1	Lacbi1.eu2.Lbsc	0.499751	4.54169	0.110036	YN	46.237	258	558	284	6	16	359	64.34	1	546	546	100	100	1	554	554	0	528	1359	CC2G_014693
KAG2006959.1	Lacbi1.fgenesh3	0.581729	4.20683	0.138282	YN	33.252	137	412	194	12	81	201	48.79	24	366	376	91	91	23	422	681	3.55e-51	180	457	CC2G_014695
KAG2006960.1	estExt_fgenesh3	0.365567	3.56834	0.102447	YN	49.444	89	180	75	3	16	118	65.56	14	187	193	90	90	17	186	193	2e-51	163	412	CC2G_014696
KAG2006966.1	Lacbi1.fgenesh3	0.617853	4.14509	0.149057	YN	29.04	115	396	188	15	93	174	43.94	34	401	430	86	86	80	410	423	2.23e-34	132	331	CC2G_014702
KAG2006967.1	fgenesh1_pm.16_	0.695816	2.39652	0.290344	YN	35.683	81	227	141	1	5	131	57.71	91	317	350	65	65	78	299	301	2.26e-45	156	394	CC2G_014703
KAG2006968.1	Lacbi1.eu2.Lbsc	0.451719	5.04603	0.0895196	YN	47.167	541	1147	573	16	33	741	64.6	7	1138	1194	95	95	22	1150	1154	0	1040	2689	CC2G_014704
KAG2006972.1	Lacbi1.estExt_G	0.162496	4.51314	0.036005	YN	75.177	212	282	40	4	30	229	81.21	1	264	891	61	30	1	270	570	8.53e-143	434	1117	CC2G_014708
KAG2006975.1	Lacbi1.estExt_G	0.122668	3.80108	0.032272	YN	82.332	233	283	50	0	0	254	89.75	28	310	310	91	91	1	283	283	3.27e-173	480	1235	CC2G_014709
KAG2006977.1	e_gw1.1.3083.1	0.625876	3.91696	0.159786	YN	29.693	87	293	142	10	64	133	45.39	61	336	351	79	79	34	279	282	4.27e-25	102	253	CC2G_014711
KAG2006979.1	estExt_Genewise	0.340997	4.54079	0.0750963	YN	48.012	326	679	205	25	148	391	57.58	6	582	588	98	98	7	639	666	6.81e-158	466	1200	CC2G_014713
KAG2006981.1	estExt_fgenesh1	0.062184	3.31217	0.0187744	YN	89.051	122	137	15	0	0	129	94.16	1	137	137	100	100	1	137	137	5.4e-88	251	641	CC2G_014715
KAG2006984.1	estExt_Genewise	0.453744	3.0015	0.151173	YN	50	71	142	69	2	2	93	65.49	1	142	145	98	98	1	140	144	5.95e-40	130	327	CC2G_014717
KAG2006986.1	Lacbi1.e_gww1.7	0.258972	4.26547	0.0607134	YN	64.341	249	387	126	4	12	303	78.29	39	422	477	81	81	2	379	390	1.29e-171	487	1253	CC2G_014719
KAG2006987.1	estExt_Genewise	0.500934	5.3479	0.0936692	YN	43.983	212	482	253	8	17	299	62.03	42	515	538	88	88	21	493	510	1.32e-130	389	1000	CC2G_014720
KAG2006988.1	fgenesh1_pm.LG_	0.784926	4.34519	0.180643	YN	25.536	131	513	296	19	86	204	39.77	9	509	550	91	91	6	444	486	8.66e-22	97.8	242	CC2G_014721
KAG2006990.1	fgenesh3_kg.LG_	0.533672	4.64604	0.114866	YN	55.882	95	170	64	4	11	127	74.71	456	625	1215	28	14	295	453	706	7.35e-53	197	502	CC2G_014723
KAG2006991.1	gw1.1.5564.1	0.100464	4.03112	0.024922	YN	80.429	300	373	56	6	17	323	86.6	3	364	365	99	99	4	370	371	0	563	1452	CC2G_014724
KAG2006997.1	Lacbi1.fgenesh3	0.421857	4.73307	0.0891297	YN	59.551	318	534	197	5	19	401	75.09	21	538	867	60	60	39	569	841	0	664	1713	CC2G_014727
KAG2006998.1	estExt_fgenesh1	0.0781859	1.95287	0.0400364	YN	88.806	119	134	15	0	0	127	94.78	1	134	134	100	100	1	134	134	7.9e-82	235	600	CC2G_014728
KAG2006999.1	Lacbi1.estExt_G	0.147231	4.35129	0.0338362	YN	76.754	383	499	112	3	4	433	86.77	1	496	500	99	99	1	498	502	0	797	2058	CC2G_014729
KAG2007005.1	estExt_Genewise	0.14437	4.08754	0.0353195	YN	76.712	224	292	62	4	6	250	85.62	1	288	291	99	99	1	290	296	6.41e-159	443	1140	CC2G_014733
KAG2007006.1	fgenesh1_pg.LG_	0.407511	4.14331	0.098354	YN	52.436	183	349	160	4	6	227	65.04	3	346	346	99	99	16	363	363	6.26e-117	342	876	CC2G_014734
KAG2007008.1	estExt_Genewise	0.376037	4.33393	0.0867659	YN	47.346	223	471	210	14	38	290	61.57	35	501	501	93	93	27	463	463	4.4e-112	339	869	CC2G_014736
KAG2007010.1	Lacbi1.fgenesh3	0.32577	4.44173	0.073343	YN	46.069	252	547	155	18	140	316	57.77	1	547	602	91	91	464	870	1089	2.86e-104	338	868	CC2G_014738
KAG2007011.1	estExt_Genewise	0.685437	0.97492	0.70307	YN	34.783	64	184	75	5	45	89	48.37	6	176	261	66	66	12	163	298	5.29e-10	58.2	139	CC2G_014739
KAG2007020.1	e_gw1.1.13418.1	0.181411	4.02498	0.0450712	YN	63.712	230	361	84	4	47	273	75.62	1	346	346	100	100	1	329	329	2.02e-164	461	1186	CC2G_014749
KAG2007022.1	estExt_Genewise	0.302381	5.00317	0.060438	YN	57.143	368	644	251	12	25	474	73.6	1	639	1255	61	51	1	624	929	0	698	1802	CC2G_014751
KAG2007024.1	fgenesh3_kg.LG_	0.466593	1.99077	0.234378	YN	56.098	23	41	18	0	0	32	78.05	4	44	69	59	59	2	42	68	1.21e-10	50.8	120	CC2G_014753
KAG2007025.1	estExt_fgenesh1	0.168983	2.47791	0.0681959	YN	72.289	60	83	23	0	0	72	86.75	3	85	91	91	91	2	84	97	8.87e-36	116	290	CC2G_014754
KAG2007026.1	fgenesh3_kg.LG_	0.23859	4.95298	0.0481709	YN	62.5	615	984	318	8	51	728	73.98	4	966	1040	93	93	3	956	1090	0	1157	2993	CC2G_014755
KAG2007027.1	estExt_fgenesh3	0.457946	1.75327	0.261195	YN	48.246	55	114	58	1	1	76	66.67	1	114	118	97	97	1	113	114	6.31e-32	108	269	CC2G_014756
KAG2007028.1	estExt_Genemark	0.221745	1.94874	0.113788	YN	71.357	142	199	56	1	1	167	83.92	1	198	198	100	100	1	199	199	6.09e-102	291	746	CC2G_014757
KAG2007030.1	e_gw1.1.13600.1	0.199125	5.0256	0.0396222	YN	68.651	738	1075	275	19	62	841	78.23	65	1112	1114	94	94	37	1076	1080	0	1337	3461	CC2G_014760
KAG2007036.1	fgenesh1_pg.LG_	0.379116	3.27996	0.115585	YN	74.038	154	208	47	1	7	179	86.06	27	234	537	39	39	31	231	519	1.02e-105	325	834	CC2G_014764
KAG2007037.1	fgenesh3_kg.LG_	0.344323	4.7168	0.0729991	YN	44.995	418	929	297	28	214	537	57.8	60	943	943	94	94	3	762	762	0	688	1775	CC2G_014765
KAG2007038.1	fgenesh3_kg.LG_	0.461698	4.56178	0.10121	YN	43.182	152	352	160	11	40	202	57.39	204	543	926	37	37	80	403	757	4.99e-73	255	651	CC2G_014766
KAG2007039.1	estExt_Genewise	0.0975825	4.26276	0.0228919	YN	83.235	422	507	79	1	6	462	91.12	1	507	509	99	99	1	501	502	0	891	2302	CC2G_014767
KAG2007040.1	gw1.1.7481.1	0.265735	4.21599	0.0630303	YN	53.731	216	402	136	6	50	259	64.43	178	544	551	67	67	2	388	388	3.52e-107	325	834	CC2G_014768
KAG2007042.1	gw1.1.8093.1	0.199997	4.12122	0.0485287	YN	64.844	249	384	89	10	46	287	74.74	26	402	403	94	94	23	367	367	6.72e-156	443	1140	CC2G_014770
KAG2007045.1	Lacbi1.fgenesh3	0.433041	4.51744	0.0958597	YN	48.22	298	618	290	7	30	387	62.62	24	638	668	92	92	2	592	593	0	588	1516	CC2G_014773
KAG2007046.1	Lacbi1.eu2.Lbsc	0.788255	3.17989	0.247887	YN	26.349	127	482	277	17	78	204	42.32	27	464	848	52	52	26	473	575	2.84e-35	141	355	CC2G_014774
KAG2007049.1	estExt_fgenesh3	0.172772	4.20357	0.0411012	YN	72.521	256	353	88	3	9	294	83.29	2	352	352	99	99	4	349	349	4.34e-175	489	1259	CC2G_014777
KAG2007050.1	fgenesh1_pm.LG_	0.155342	4.67423	0.0332338	YN	70.515	507	719	163	12	49	568	79	10	722	732	97	97	9	684	693	0	952	2460	CC2G_014778
KAG2007053.1	estExt_Genemark	0.261507	4.14036	0.0631606	YN	54.642	206	377	109	7	62	234	62.07	3	379	380	99	99	1	315	321	1.5e-128	371	953	CC2G_014780
KAG2007055.1	fgenesh3_kg.LG_	0.476247	3.03254	0.157046	YN	44.565	41	92	45	2	6	55	59.78	71	156	166	52	52	1	92	111	1.42e-17	73.2	178	CC2G_015318
KAG2007056.1	estExt_fgenesh1	0.0776012	3.02403	0.0256615	YN	87.5	280	320	40	0	0	301	94.06	10	329	341	94	94	4	323	330	0	604	1557	CC2G_014781
KAG2007057.1	Lacbi1.estExt_G	0.0750071	4.11057	0.0182474	YN	89.565	309	345	36	0	0	321	93.04	31	375	375	92	92	8	352	352	0	645	1665	CC2G_014782
KAG2007059.1	fgenesh3_kg.LG_	0.252517	4.60378	0.05485	YN	62.208	400	643	229	5	14	496	77.14	2	631	635	99	99	3	644	648	0	837	2162	CC2G_014784
KAG2007061.1	fgenesh1_pm.LG_	0.392671	4.32549	0.0907806	YN	42.441	233	549	202	19	114	283	51.55	1	481	481	100	100	50	552	552	3.2e-94	295	755	CC2G_014786
KAG2007063.1	Lacbi1.eu2.Lbsc	0.799529	4.39783	0.181801	YN	27.812	136	489	327	14	26	233	47.65	36	512	524	91	91	97	571	591	7.58e-43	160	404	CC2G_014788
KAG2007066.1	gm1.635_g	0.878399	1.69522	0.518161	YN	25.893	58	224	129	7	37	91	40.62	46	251	269	77	77	3	207	244	2.58e-06	46.6	109	CC2G_014791
KAG2007068.1	estExt_Genemark	0.197074	3.06862	0.0642223	YN	73.267	74	101	27	0	0	84	83.17	1	101	104	97	97	1	101	103	1.43e-54	164	415	CC2G_014793
KAG2007069.1	estExt_fgenesh1	0.234769	2.46436	0.095266	YN	70.732	29	41	12	0	0	35	85.37	9	49	52	79	79	1	41	106	1.6e-14	60.8	146	CC2G_014794
KAG2007073.1	Lacbi1.eu2.Lbsc	0.52859	4.46375	0.118419	YN	40.196	205	510	282	6	23	310	60.78	1	487	494	99	99	12	521	709	1.71e-123	376	965	CC2G_014798
KAG2007074.1	estExt_Genemark	0.225661	1.93729	0.116483	YN	62.08	203	327	111	6	13	231	70.64	1	316	316	100	100	1	325	325	1.09e-126	364	934	CC2G_014799
KAG2007077.1	gm1.697_g	0.225611	5.02332	0.0449128	YN	72.175	594	823	186	11	43	677	82.26	1	793	1152	69	69	1	810	1139	0	1187	3070	CC2G_014801
KAG2007080.1	gm1.716_g	0.201245	4.50497	0.0446717	YN	70.363	349	496	135	6	12	406	81.85	4	498	498	99	99	3	487	487	0	679	1752	CC2G_014802
KAG2007081.1	fgenesh1_pm.LG_	0.18586	4.64481	0.0400146	YN	71.976	488	678	174	4	16	562	82.89	26	703	808	84	84	34	695	727	0	979	2530	CC2G_014803
KAG2007084.1	Lacbi1.fgenesh3	0.458892	3.1253	0.146831	YN	41.489	39	94	36	2	19	50	53.19	4	96	125	74	74	375	450	494	4.48e-13	63.5	153	CC2G_014804
KAG2007085.1	fgenesh1_pm.LG_	0.308544	2.16749	0.142351	YN	60.417	87	144	48	3	9	110	76.39	19	162	174	83	83	17	151	158	1.67e-53	166	421	CC2G_014805
KAG2007086.1	fgenesh3_kg.LG_	0.36212	4.99272	0.0725296	YN	48.208	538	1116	443	32	135	672	60.22	1	1077	1077	100	100	1	1020	1020	0	816	2107	CC2G_014806
KAG2007087.1	e_gw1.4.2331.1	0.644851	1.82089	0.35414	YN	37.193	106	285	159	10	20	154	54.04	4	284	284	99	99	6	274	274	7.31e-44	149	377	CC2G_014807
KAG2007088.1	Lacbi1.estExt_f	0.85505	4.03537	0.211889	YN	29.008	38	131	83	4	10	66	50.38	49	173	314	40	40	167	293	440	7.44e-08	52.8	125	CC2G_014808
KAG2007093.1	estExt_fgenesh1	0.284026	3.23783	0.0877212	YN	61.947	70	113	40	2	3	89	78.76	38	148	153	73	73	1	112	123	6.67e-44	140	352	CC2G_014813
KAG2007094.1	fgenesh3_kg.LG_	0.467235	4.20321	0.111162	YN	44.615	174	390	201	8	15	239	61.28	4	382	382	99	99	1	386	386	3.15e-108	322	825	CC2G_014814
KAG2007095.1	Lacbi1.eu2.Lbsc	0.557089	3.71233	0.150065	YN	41.52	71	171	82	5	18	94	54.97	1	171	218	78	78	1	153	200	9.95e-32	114	284	CC2G_014815
KAG2007096.1	Lacbi1.eu2.Lbsc	0.240797	4.71314	0.0510906	YN	64.847	487	751	239	8	25	571	76.03	1	729	729	100	100	215	962	962	0	984	2545	CC2G_014816
KAG2007098.1	fgenesh3_kg.LG_	0.305737	3.08911	0.0989727	YN	60	231	385	137	6	17	281	72.99	8	390	393	97	97	2	371	372	7.43e-155	440	1132	CC2G_014817
KAG2007100.1	e_gw1.1.12525.1	0.20685	4.46903	0.0462851	YN	67.641	324	479	124	6	31	381	79.54	5	480	541	88	88	4	454	777	0	640	1651	CC2G_014819
KAG2007102.1	fgenesh3_kg.LG_	0.155107	4.1185	0.0376611	YN	77.348	280	362	75	1	7	311	85.91	1	362	372	97	97	1	355	436	0	588	1517	CC2G_014821
KAG2007108.1	estExt_fgenesh3	0.569393	4.6093	0.123531	YN	33.641	73	217	91	6	53	105	48.39	1	217	1763	12	12	1	164	634	3.51e-24	108	271	CC2G_014827
KAG2007109.1	estExt_Genewise	0.293612	4.33949	0.0676605	YN	62.651	260	415	151	2	4	320	77.11	1	413	421	98	98	150	562	617	0	528	1361	CC2G_014828
KAG2007111.1	Lacbi1.eu2.Lbsc	0.273864	4.62836	0.0591709	YN	59.633	390	654	212	12	52	468	71.56	1	639	641	99	99	1	617	618	0	677	1747	CC2G_014829
KAG2007112.1	Lacbi1.eu2.Lbsc	0.296314	5.04013	0.0587909	YN	54.711	662	1210	440	32	108	802	66.28	12	1173	1173	99	99	10	1159	1159	0	1124	2907	CC2G_014830
KAG2007114.1	gw1.1.16053.1	0.459769	5.15144	0.0892507	YN	43.258	308	712	310	26	94	388	54.49	326	1014	1412	49	49	331	971	1351	8.58e-101	352	902	CC2G_014832
KAG2007115.1	fgenesh3_kg.LG_	0.16549	4.15709	0.0398092	YN	76.873	236	307	69	2	2	266	86.64	3	308	314	97	97	2	307	312	4.81e-168	468	1204	CC2G_014833
KAG2007116.1	Lacbi1.estExt_G	0.118133	4.38602	0.0269339	YN	81.784	440	538	95	2	3	487	90.52	75	609	609	88	88	11	548	548	0	929	2402	CC2G_014834
KAG2007117.1	gm1.5209_g	0.783607	4.54378	0.172457	YN	26.648	93	349	210	9	46	156	44.7	63	375	384	82	82	20	358	369	1.84e-25	105	261	CC2G_014835
KAG2007118.1	Lacbi1.eu2.Lbsc	0.14957	5.16445	0.0289615	YN	78.043	981	1257	261	7	15	1103	87.75	4	1256	1298	97	97	5	1250	1389	0	2004	5191	CC2G_014836
KAG2007120.1	estExt_fgenesh3	0.0446861	4.02227	0.0111097	YN	92.23	273	296	23	0	0	289	97.64	1	296	303	98	98	1	296	298	0	574	1479	CC2G_014838
KAG2007124.1	gm1.13305_g	0.368049	4.91866	0.074827	YN	47.973	497	1036	409	24	130	631	60.91	1	979	985	99	99	1	963	972	0	834	2154	CC2G_014842
KAG2007127.1	Lacbi1.eu2.Lbsc	0.325608	4.52141	0.0720146	YN	52.209	319	611	238	10	54	383	62.68	34	627	630	94	94	1	574	579	0	565	1455	CC2G_014843
KAG2007128.1	gm1.738_g	0.584822	4.84217	0.120777	YN	39.219	211	538	237	9	90	297	55.2	8	539	1238	43	43	3	456	885	9.62e-94	320	821	CC2G_014844
KAG2007129.1	estExt_fgenesh1	0.175583	3.85893	0.0455005	YN	71.56	156	218	49	2	13	184	84.4	33	250	259	84	84	1	205	411	1.11e-110	324	830	CC2G_014845
KAG2007155.1	Lacbi1.eu2.Lbsc	0.0831277	4.10035	0.0202733	YN	87.561	359	410	51	0	0	387	94.39	7	416	419	98	98	46	455	460	0	768	1982	CC2G_014871
KAG2007158.1	estExt_Genewise	0.244813	3.90391	0.0627097	YN	68.142	154	226	72	0	0	181	80.09	10	235	235	96	96	8	233	233	9.41e-112	319	818	CC2G_014874
KAG2007159.1	e_gw1.1.8981.1	0.192751	4.42493	0.0435603	YN	66.471	339	510	124	4	47	396	77.65	1	480	480	100	100	1	493	493	0	652	1681	CC2G_014875
KAG2007160.1	fgenesh3_kg.LG_	0.327879	4.22094	0.0776792	YN	54.599	184	337	132	6	21	240	71.22	4	333	440	98	75	3	325	534	2.41e-116	350	897	CC2G_014876
KAG2007161.1	estExt_fgenesh3	0.393955	3.39819	0.115931	YN	47.651	71	149	67	4	11	89	59.73	1	146	165	88	88	1	141	151	1.83e-29	104	260	CC2G_014877
KAG2007164.1	e_gw1.1.4360.1	0.286658	3.234	0.088639	YN	56.585	580	1025	361	16	84	738	72	8	968	968	99	99	8	1012	1012	0	1117	2890	CC2G_014880
KAG2007165.1	fgenesh1_kg.LG_	0.18305	4.22965	0.0432778	YN	73.333	275	375	99	1	1	317	84.53	1	375	375	100	100	1	374	374	0	549	1414	CC2G_014882
KAG2007168.1	fgenesh3_kg.LG_	0.265609	4.50092	0.0590121	YN	66.667	306	459	153	0	0	370	80.61	58	516	522	88	88	41	499	506	0	677	1747	CC2G_014885
KAG2007169.1	estExt_fgenesh1	0.186433	4.07923	0.045703	YN	69.597	190	273	74	4	9	226	82.78	13	278	282	94	94	1	271	275	1.71e-118	340	871	CC2G_014886
KAG2007175.1	Lacbi1.estExt_f	0.339526	4.17543	0.0813153	YN	63.492	200	315	115	0	0	240	76.19	41	355	382	82	82	46	360	385	6.16e-155	441	1133	CC2G_014892
