query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE78097.1	RCH82539.1	0.215242	4.2065	0.0511689	YN	64.08	289	451	137	10	25	348	77.16	1	439	442	99	99	95	532	535	0	556	1432	RO3G_02801
EIE78098.1	RCH89625.1	0.178724	2.24727	0.0795295	YN	70.507	306	434	126	2	2	377	86.87	1	434	437	99	99	1	432	439	0	667	1720	RO3G_02802
EIE78099.1	RCH95349.1	0.117234	3.01429	0.0388928	YN	81.183	151	186	35	0	0	171	91.94	1	186	186	100	100	23	208	208	9.75e-113	318	815	RO3G_02803
EIE78101.1	RCH97266.1	0.226667	2.46438	0.0919774	YN	62.924	241	383	100	9	42	280	73.11	37	387	387	91	91	28	400	400	1.04e-152	435	1119	RO3G_02805
EIE78103.1	RCH90938.1	0.708798	4.42443	0.160201	YN	27.787	172	619	390	17	57	290	46.85	1	611	611	100	100	1	570	570	1.73e-65	223	569	RO3G_02807
EIE78106.1	RCH96803.1	0.178583	3.71437	0.0480789	YN	66.155	862	1303	344	19	97	1026	78.74	4	1220	1221	99	99	21	1312	1314	0	1657	4290	RO3G_02810
EIE78108.1	RCH96805.1	0.142768	1.74353	0.0818845	YN	73.129	215	294	76	2	3	256	87.07	1	293	293	100	100	1	292	292	3.15e-159	444	1141	RO3G_02812
EIE78109.1	RCH96806.1	0.199844	2.89718	0.0689787	YN	66.827	278	416	122	7	16	318	76.44	6	415	430	95	95	70	475	478	9.61e-179	506	1303	RO3G_02813
EIE78110.1	RCH96807.1	0.34668	2.33238	0.148638	YN	55.026	208	378	164	6	6	273	72.22	1	374	403	93	93	1	376	411	3.06e-145	417	1073	RO3G_02814
EIE78111.1	RCH96809.1	0.0522965	1.33541	0.0391612	YN	90.141	256	284	28	0	0	274	96.48	1	284	284	100	100	1	284	284	0	539	1388	RO3G_02815
EIE78149.1	RCH86954.1	0.228024	1.21179	0.188171	YN	61.277	144	235	77	4	14	167	71.06	1	235	235	100	100	1	221	221	3e-74	223	569	RO3G_02853
EIE78150.1	RCH86955.1	0.254196	3.90487	0.0650972	YN	67.528	183	271	83	3	5	223	82.29	35	304	308	88	88	25	291	297	4.19e-127	363	932	RO3G_02854
EIE78151.1	RCH92246.1	0.323889	1.53436	0.21109	YN	47.848	289	604	220	11	95	388	64.24	1	518	528	98	98	110	704	706	0	526	1356	RO3G_02855
EIE78152.1	RCH92247.1	0.111419	5.15183	0.021627	YN	81.021	1063	1312	225	13	24	1161	88.49	21	1320	1320	98	98	22	1321	1321	0	2155	5585	RO3G_02856
EIE78153.1	RCH92248.1	0.173683	1.16652	0.148891	YN	72.982	208	285	77	0	0	238	83.51	1	285	287	99	99	1	285	286	4.18e-154	430	1106	RO3G_02857
EIE78154.1	RCH87277.1	0.405701	1.38264	0.293426	YN	47.917	46	96	45	3	5	61	63.54	1	96	107	90	90	5	95	131	4.47e-22	82.8	203	RO3G_02858
EIE78155.1	RCH87348.1	0.338949	1.31571	0.257616	YN	53.459	170	318	135	7	13	225	70.75	1	308	310	99	99	77	391	392	3.81e-110	324	830	RO3G_02859
EIE78156.1	RCH99865.1	0.146527	3.96924	0.0369156	YN	65.714	276	420	90	10	54	317	75.48	1	381	381	100	100	1	405	405	8.14e-158	448	1153	RO3G_02860
EIE78157.1	RCH91905.1	0.115243	4.19279	0.0274859	YN	72.807	332	456	82	11	42	364	79.82	1	443	443	100	100	1	427	427	0	624	1609	RO3G_02861
EIE78158.1	RCH96478.1	0.274253	2.90936	0.0942659	YN	60.331	73	121	35	3	13	87	71.9	3	121	180	66	66	7	116	131	1.76e-40	132	332	RO3G_02862
EIE78159.1	RCH82839.1	0.295186	3.33764	0.0884415	YN	55.333	83	150	65	2	2	110	73.33	1	148	155	95	95	1	150	220	9.72e-59	181	458	RO3G_02863
EIE78160.1	RCH88003.1	0.0809533	0.734168	0.110265	YN	88.172	82	93	11	0	0	85	91.4	1	93	93	100	100	1	93	93	1.01e-56	168	426	RO3G_02864
EIE78161.1	RCH82065.1	0.0889004	3.78955	0.0234593	YN	84.783	234	276	41	1	1	255	92.39	1	276	278	99	99	1	275	276	0	501	1291	RO3G_02865
EIE78162.1	RCH79671.1	0.0601661	2.99201	0.0201089	YN	85.965	98	114	14	1	2	110	96.49	93	204	204	55	55	1	114	114	3.05e-70	208	529	RO3G_02866
EIE78164.1	RCH82074.1	0.244592	4.69788	0.0520643	YN	65.655	476	725	239	6	10	581	80.14	1	721	725	99	99	1	719	725	0	1003	2594	RO3G_02868
EIE78165.1	RCH87686.1	0.109371	2.14044	0.0510975	YN	70.847	209	295	50	1	36	230	77.97	74	332	333	78	78	1	295	308	3.87e-150	423	1087	RO3G_02869
EIE78166.1	RCH81510.1	0.0460613	1.46587	0.0314225	YN	77.821	200	257	19	1	38	210	81.71	1	219	237	92	92	112	368	369	3.89e-143	404	1037	RO3G_02870
EIE78168.1	RCH87094.1	0.134868	1.91727	0.0703437	YN	76.122	1170	1537	332	9	35	1323	86.08	1	1531	1532	99	99	61	1568	1571	0	2383	6175	RO3G_02872
EIE78169.1	RCH87095.1	0.0715299	1.99745	0.0358106	YN	86.239	282	327	40	2	5	305	93.27	4	325	328	98	98	2	328	397	0	564	1454	RO3G_02873
EIE78172.1	RCI00892.1	0.425611	2.91914	0.1458	YN	58.14	25	43	18	0	0	33	76.74	69	111	152	28	28	31	73	78	3.75e-13	60.1	144	RO3G_02876
EIE78173.1	RCH95169.1	0.0927745	2.14316	0.0432887	YN	83.007	381	459	68	4	10	416	90.63	1	458	459	99	99	1	450	453	0	790	2039	RO3G_02877
EIE78174.1	RCH98357.1	0.354967	1.8918	0.187635	YN	55.183	181	328	141	3	6	234	71.34	1	323	326	99	99	1	327	333	8.13e-130	372	955	RO3G_02878
EIE78177.1	RCH91246.1	0.107002	2.33785	0.0457692	YN	81.087	2581	3183	525	15	77	2814	88.41	640	3770	3770	83	83	1	3158	3158	0	5340	13851	RO3G_02881
EIE78179.1	RCH92467.1	0.395356	3.46989	0.113939	YN	47.853	78	163	72	5	13	111	68.1	1	152	159	96	96	58	218	419	7.92e-44	148	373	RO3G_02883
EIE78180.1	RCH92468.1	0.100749	3.6638	0.0274986	YN	91.566	152	166	14	0	0	159	95.78	12	177	192	86	86	27	192	337	5.47e-110	316	810	RO3G_02884
EIE78181.1	RCH92469.1	0.0663772	1.6173	0.041042	YN	87.171	265	304	37	2	2	281	92.43	1	304	304	100	100	2	303	303	0	538	1385	RO3G_02885
EIE78182.1	RCH95166.1	0.243037	2.46492	0.0985982	YN	50.495	51	101	32	1	18	64	63.37	1	101	108	94	94	59	141	147	2.69e-30	104	259	RO3G_02886
EIE78183.1	RCH84988.1	0.248492	1.21525	0.204477	YN	59.896	115	192	76	1	1	150	78.12	1	192	209	92	92	1	191	209	2.77e-66	201	512	RO3G_02887
EIE78185.1	RCH86271.1	0.10866	3.07575	0.035328	YN	78.022	497	637	115	3	25	562	88.23	1	614	614	100	100	1	635	635	0	1048	2710	RO3G_02889
EIE78186.1	RCH85659.1	0.141342	2.10218	0.0672358	YN	66.091	306	463	102	5	55	348	75.16	1	414	415	99	99	1	457	514	0	599	1545	RO3G_02890
EIE78189.1	RCH82094.1	0.106753	4.66645	0.0228766	YN	81.273	651	801	146	4	4	722	90.14	25	824	840	95	95	1	798	882	0	1352	3498	RO3G_02893
EIE78190.1	RCH82093.1	0.148832	2.22221	0.0669748	YN	77.049	141	183	42	0	0	162	88.52	76	258	259	71	71	1	183	185	2.2e-109	312	799	RO3G_02894
EIE78191.1	RCH90989.1	0.121937	2.15189	0.0566651	YN	75.874	846	1115	212	10	57	932	83.59	6	1069	1071	99	99	2	1110	1113	0	1711	4431	RO3G_02895
EIE78193.1	RCH90987.1	0.125004	2.00868	0.0622322	YN	76.629	1564	2041	413	17	64	1730	84.76	522	2520	2520	79	79	1	2019	2019	0	3117	8082	RO3G_02897
EIE78195.1	RCH98725.1	0.150756	2.02275	0.0745303	YN	74.555	293	393	80	3	20	327	83.21	30	402	430	87	87	16	408	410	0	584	1505	RO3G_02899
EIE78196.1	RCH94850.1	0.141412	2.16144	0.0654248	YN	77.562	280	361	79	1	2	328	90.86	1	361	363	99	99	1	359	366	0	596	1537	RO3G_02900
EIE78197.1	RCH94852.1	0.285684	4.27936	0.0667584	YN	57.512	245	426	149	4	32	312	73.24	5	415	430	96	96	2	410	678	8.97e-175	503	1296	RO3G_02901
EIE78198.1	RCH81793.1	0.275385	4.05473	0.0679171	YN	47.896	239	499	166	11	94	323	64.73	1	418	418	100	100	10	495	495	3.84e-155	446	1148	RO3G_02902
EIE78200.1	RCI00713.1	0.296571	4.38039	0.0677042	YN	56.016	284	507	186	8	37	359	70.81	1	473	476	99	99	1	504	505	0	535	1378	RO3G_02904
EIE78201.1	RCH87842.1	0.361893	2.24152	0.16145	YN	51.537	218	423	167	13	38	281	66.43	2	405	451	90	90	23	426	608	3.58e-130	388	996	RO3G_02905
EIE78203.1	RCH96939.1	0.122277	2.68044	0.0456184	YN	76.867	319	415	76	5	20	351	84.58	1	395	395	100	100	49	463	463	0	620	1600	RO3G_02907
EIE78204.1	RCH96940.1	0.330527	4.50686	0.0733386	YN	54.104	323	597	250	8	24	432	72.36	1	579	579	100	100	1	591	591	0	647	1668	RO3G_02908
EIE78206.1	RCH86748.1	0.353074	1.56266	0.225944	YN	53.465	54	101	43	2	4	68	67.33	1	99	99	100	100	15	113	113	2.06e-28	98.2	243	RO3G_02910
EIE78214.1	RCH92717.1	0.324497	1.58384	0.20488	YN	60.976	125	205	77	2	3	153	74.63	1	202	204	99	99	1	205	342	5.41e-83	248	634	RO3G_02918
EIE78216.1	RCH92719.1	0.0880715	3.16239	0.0278497	YN	84.022	305	363	58	0	0	330	90.91	1	363	364	99	99	1	363	365	0	648	1672	RO3G_02920
EIE78219.1	RCH88607.1	0.347004	1.96235	0.176831	YN	56.291	85	151	65	1	1	112	74.17	10	159	161	93	93	43	193	197	1.38e-58	179	455	RO3G_02923
EIE78235.1	RCH90449.1	0.0990235	1.49412	0.0662753	YN	74.074	60	81	13	1	8	69	85.19	1	73	75	97	97	118	198	288	2.54e-39	129	325	RO3G_02939
EIE78241.1	RCI01038.1	0.0680524	0.106354	0.639867	YN	86.824	257	296	37	1	2	275	92.91	1	296	298	99	99	179	472	508	0	535	1377	RO3G_02945
EIE78256.1	RCH87956.1	0.37565	3.44358	0.109087	YN	43.396	69	159	69	2	21	91	57.23	1	155	544	28	28	1	142	145	1.26e-33	123	309	RO3G_02960
EIE78270.1	RCH90452.1	0.158457	4.16214	0.038071	YN	76.19	304	399	95	0	0	342	85.71	1	399	399	100	100	1	399	399	0	647	1668	RO3G_02974
EIE78274.1	RCH95307.1	0.243422	3.55868	0.0684024	YN	61.538	96	156	57	1	3	117	75	2	154	159	96	96	115	270	278	9.5e-66	201	510	RO3G_02978
EIE78276.1	RCH91278.1	0.089475	2.10215	0.0425636	YN	84.124	1224	1455	220	6	11	1342	92.23	1	1449	1449	100	100	1	1450	1450	0	2489	6452	RO3G_02980
EIE78277.1	RCH89474.1	0.0523291	1.25788	0.041601	YN	90.651	543	599	56	0	0	576	96.16	1	599	599	100	100	1	599	599	0	1150	2975	RO3G_02981
EIE78278.1	RCH93824.1	0.120701	1.13793	0.106071	YN	78.409	69	88	19	0	0	82	93.18	1	88	88	100	100	85	172	172	1.23e-49	153	386	RO3G_02982
EIE78279.1	RCH99147.1	0.0968103	1.54399	0.0627016	YN	75.806	235	310	49	3	26	259	83.55	1	285	287	99	99	136	444	447	1.13e-165	466	1198	RO3G_02983
EIE78280.1	RCH85817.1	0.146162	1.293	0.113041	YN	76.696	441	575	126	3	8	498	86.61	1	568	571	99	99	1	574	586	0	886	2290	RO3G_02984
EIE78283.1	RCH88440.1	0.116724	3.20701	0.0363966	YN	79.333	119	150	31	0	0	138	92	1	150	152	99	99	3	152	273	7.25e-84	246	628	RO3G_02987
EIE78284.1	RCH93336.1	0.0543564	4.22098	0.0128777	YN	89.7	418	466	47	1	1	444	95.28	6	470	470	99	99	4	469	469	0	874	2257	RO3G_02988
EIE78287.1	RCH96554.1	0.180174	4.49777	0.0400586	YN	69.129	468	677	186	11	23	549	81.09	1	659	661	99	99	1	672	675	0	859	2219	RO3G_02991
EIE78288.1	RCH96553.1	0.348171	3.27706	0.106245	YN	53.153	59	111	34	3	18	71	63.96	1	95	166	57	57	1	109	170	1.37e-29	105	262	RO3G_02992
EIE78289.1	RCH97366.1	0.0568802	3.57493	0.0159109	YN	83.654	174	208	23	4	11	187	89.9	1	201	201	100	100	1	204	204	1.62e-118	333	855	RO3G_02993
EIE78291.1	RCH97369.1	0.0977386	2.33444	0.0418681	YN	81.188	82	101	15	1	4	90	89.11	1	101	102	99	99	132	228	232	1.79e-57	175	444	RO3G_02995
EIE78292.1	RCH97371.1	0.189632	4.76754	0.0397757	YN	69.732	546	783	210	12	27	650	83.01	1	778	785	99	99	1	761	763	0	1065	2753	RO3G_02996
EIE78295.1	RCH94980.1	0.105903	2.44416	0.0433288	YN	78.611	1132	1440	239	13	69	1247	86.6	1	1389	1395	99	99	2	1423	1425	0	2305	5973	RO3G_02999
EIE78299.1	RCH95006.1	0.123091	2.12901	0.0578159	YN	76.207	442	580	118	1	20	485	83.62	1	580	582	99	99	1	560	696	0	884	2283	RO3G_03003
EIE78300.1	RCI01328.1	0.219789	1.33565	0.164556	YN	69.444	100	144	44	0	0	115	79.86	1	144	144	100	100	1	144	144	1.16e-61	185	469	RO3G_03004
EIE78303.1	RCH92235.1	0.0767529	1.64846	0.0465602	YN	85.481	471	551	71	4	9	499	90.56	3	548	548	99	99	86	632	632	0	895	2313	RO3G_03007
EIE78304.1	RCH92234.1	0.22402	2.88172	0.0777383	YN	56.767	432	761	202	15	127	517	67.94	1	697	697	100	100	1	698	698	0	743	1918	RO3G_03008
EIE78306.1	RCH92231.1	0.247275	3.49815	0.0706873	YN	69.6	87	125	36	2	2	104	83.2	12	136	140	89	89	137	259	267	4.82e-56	174	442	RO3G_03010
EIE78310.1	RCH97717.1	0.163957	4.22269	0.0388277	YN	70.577	355	503	138	6	10	438	87.08	31	526	527	94	94	33	532	596	0	637	1643	RO3G_03014
EIE78311.1	RCH86644.1	0.20262	4.6742	0.0433487	YN	64.968	102	157	50	1	5	124	78.98	1	157	157	100	100	368	519	519	6.44e-66	207	528	RO3G_03015
EIE78312.1	RCH86642.1	0.00614433	0.34897	0.0176071	YN	98.63	144	146	2	0	0	146	100	1	146	146	100	100	1	146	146	1.21e-103	291	745	RO3G_03016
EIE78313.1	RCH86641.1	0.481442	2.12614	0.226439	YN	36.713	105	286	144	11	37	155	54.2	1	256	315	81	81	1	279	527	4.58e-39	143	360	RO3G_03017
EIE78314.1	RCI00450.1	0.081389	1.45425	0.0559664	YN	84.67	475	561	86	0	0	530	94.47	1	561	565	99	99	1	561	571	0	1021	2640	RO3G_03018
EIE78315.1	RCH93468.1	0.280899	1.50661	0.186445	YN	51.944	187	360	126	3	47	239	66.39	1	313	316	99	99	139	498	537	3.76e-119	352	903	RO3G_03019
EIE78316.1	RCH96091.1	0.232838	3.12357	0.0745423	YN	65.129	833	1279	401	13	45	992	77.56	22	1277	1277	98	98	1531	2787	2787	0	1576	4080	RO3G_03020
EIE78320.1	RCH95817.1	0.162497	3.39783	0.0478237	YN	71.111	128	180	48	2	4	150	83.33	1	179	179	100	100	1	177	177	1.38e-87	253	646	RO3G_03024
EIE78321.1	RCH95816.1	0.0618184	1.19102	0.0519038	YN	90.455	199	220	20	1	1	208	94.55	1	219	219	100	100	1	220	220	1.25e-132	370	951	RO3G_03025
EIE78322.1	RCH95814.1	0.256585	1.30478	0.19665	YN	58.537	96	164	56	6	12	124	75.61	1	163	163	100	100	1	153	153	8.88e-47	148	374	RO3G_03026
EIE78323.1	RCH95811.1	0.273997	1.95071	0.14046	YN	57.716	187	324	117	6	20	234	72.22	4	319	336	94	94	1	312	335	6.38e-124	358	918	RO3G_03027
EIE78324.1	RCH95810.1	0.166343	1.8386	0.0904729	YN	83.333	50	60	10	0	0	55	91.67	8	67	79	76	76	3	62	130	3e-32	107	267	RO3G_03028
EIE78328.1	RCI00460.1	0.184108	4.43	0.0415594	YN	69.913	402	575	141	9	32	472	82.09	1	553	705	78	78	1	565	603	0	764	1972	RO3G_03032
EIE78329.1	RCI00458.1	0.0836366	1.08771	0.0768926	YN	85.202	190	223	33	0	0	205	91.93	1	223	225	99	99	1	223	225	1.32e-147	409	1050	RO3G_03033
EIE78331.1	RCI00456.1	0.0479825	1.75482	0.0273432	YN	91.388	191	209	18	0	0	203	97.13	1	209	209	100	100	1	209	209	1.06e-144	400	1028	RO3G_03035
EIE78332.1	RCI00455.1	0.385819	2.69371	0.14323	YN	44.262	27	61	25	2	9	40	65.57	1	61	183	33	33	52	103	114	5.89e-11	55.8	133	RO3G_03036
EIE78333.1	RCH93465.1	0.129267	1.97361	0.0654975	YN	77.384	787	1017	199	10	31	883	86.82	1	994	1003	99	99	118	1126	1128	0	1592	4121	RO3G_03037
EIE78334.1	RCH93466.1	0.137403	4.15143	0.0330978	YN	76.944	287	373	85	1	1	332	89.01	1	373	373	100	100	1	372	372	0	615	1586	RO3G_03038
EIE78335.1	RCI00452.1	0.268084	1.81554	0.147661	YN	57.419	89	155	60	4	6	123	79.35	1	154	167	92	92	1	150	213	1.59e-58	180	457	RO3G_03039
EIE78337.1	RCH96092.1	0.0826769	1.50001	0.0551176	YN	86.174	723	839	107	5	9	780	92.97	1	835	846	99	99	55	888	938	0	1505	3897	RO3G_03041
EIE78338.1	RCH96093.1	0.151348	4.0703	0.0371835	YN	63.547	258	406	104	6	44	301	74.14	1	394	405	97	97	1	374	384	1.32e-173	488	1257	RO3G_03042
EIE78339.1	RCH93768.1	0.14412	1.95516	0.0737127	YN	73.371	259	353	81	3	13	299	84.7	1	342	342	100	100	23	373	373	0	525	1351	RO3G_03043
EIE78340.1	RCH96095.1	0.321248	1.56095	0.205803	YN	58.788	97	165	66	1	2	130	78.79	4	168	168	98	98	8	170	170	1.07e-57	177	448	RO3G_03044
EIE78342.1	RCH93770.1	0.322687	4.25764	0.0757902	YN	55.198	223	404	144	4	37	286	70.79	7	380	410	91	91	82	478	506	1.83e-159	457	1177	RO3G_03046
EIE78343.1	RCH93771.1	0.187484	1.75332	0.106931	YN	61.828	115	186	47	10	24	136	73.12	3	182	205	88	88	2	169	206	3.15e-61	188	478	RO3G_03047
EIE78344.1	RCH93773.1	0.0592912	1.60235	0.0370025	YN	89.879	222	247	25	0	0	233	94.33	1	247	248	99	99	9	255	257	1.18e-167	462	1188	RO3G_03048
EIE78346.1	RCH92298.1	0.125973	1.6677	0.0755371	YN	72.235	320	443	81	3	42	365	82.39	2	403	403	99	99	75	516	516	0	677	1746	RO3G_03050
EIE78349.1	RCH95591.1	0.095888	1.75965	0.0544927	YN	83.682	200	239	32	3	7	216	90.38	1	236	236	100	100	223	457	457	2.94e-136	389	1000	RO3G_03053
EIE78350.1	RCH95592.1	0.174627	3.39847	0.0513841	YN	72.727	72	99	24	2	3	85	85.86	1	97	99	98	98	1	98	100	4.83e-48	147	371	RO3G_03054
EIE78351.1	RCH95593.1	0.151279	3.3003	0.0458381	YN	74.4	93	125	32	0	0	111	88.8	1	125	126	99	99	46	170	176	2.85e-70	207	526	RO3G_03055
EIE78352.1	RCH95594.1	0.228643	3.53209	0.064733	YN	53.333	144	270	75	7	51	169	62.59	1	221	221	100	100	1	268	268	2.13e-78	235	599	RO3G_03056
EIE78353.1	RCH95595.1	0.315613	2.28165	0.138327	YN	51.94	763	1469	533	38	173	951	64.74	1	1376	1387	99	99	1	1389	1409	0	1284	3323	RO3G_03057
EIE78354.1	RCH91115.1	0.168815	1.64035	0.102915	YN	75.207	364	484	114	3	6	420	86.78	1	479	512	94	94	205	687	702	0	730	1885	RO3G_03058
EIE78355.1	RCH95599.1	0.132058	2.7167	0.0486097	YN	78.713	159	202	43	0	0	178	88.12	1	202	204	99	99	109	310	312	5.64e-123	349	895	RO3G_03059
EIE78356.1	RCH87065.1	0.0719759	1.11671	0.0644538	YN	86.765	472	544	67	3	5	505	92.83	1	540	540	100	100	50	592	592	0	946	2446	RO3G_03060
EIE78357.1	RCH98447.1	0.0611991	1.03083	0.0593689	YN	87.5	77	88	11	0	0	82	93.18	1	88	88	100	100	1	88	88	6.93e-56	166	420	RO3G_03061
EIE78358.1	RCH91131.1	0.0611357	3.80513	0.0160667	YN	89.102	605	679	74	0	0	641	94.4	1	679	679	100	100	1	679	679	0	1214	3142	RO3G_03062
EIE78359.1	RCH98449.1	0.208664	3.24892	0.0642256	YN	52.941	54	102	44	2	4	71	69.61	50	150	150	67	67	14	112	112	2.85e-18	73.9	180	RO3G_03063
EIE78360.1	RCH91133.1	0.124505	2.6722	0.0465928	YN	77.748	290	373	67	4	16	320	85.79	7	379	379	98	98	10	366	366	0	569	1467	RO3G_03064
EIE78361.1	RCH91134.1	0.080432	1.69688	0.0473998	YN	87.719	50	57	7	0	0	55	96.49	1	57	65	88	88	1	57	175	5.38e-23	84.7	208	RO3G_03065
EIE78362.1	RCH91135.1	0.0636267	2.25624	0.0282004	YN	87.982	593	674	76	2	5	627	93.03	4	672	675	99	99	2	675	680	0	1235	3196	RO3G_03066
EIE78363.1	RCH98453.1	0.0576426	1.74835	0.0329698	YN	89.812	335	373	38	0	0	361	96.78	1	373	375	99	99	1	373	376	0	684	1765	RO3G_03067
EIE78364.1	RCH98454.1	0.187702	3.32787	0.0564031	YN	68.657	92	134	41	1	1	113	84.33	5	138	139	96	96	6	138	233	1.14e-65	198	503	RO3G_03068
EIE78365.1	RCH98455.1	0.038332	1.57423	0.0243496	YN	87.821	274	312	23	3	15	287	91.99	3	304	307	98	98	1	307	308	0	548	1411	RO3G_03069
EIE78366.1	RCH79951.1	0.0540099	2.6596	0.0203075	YN	83.333	70	84	9	2	5	76	90.48	1	84	84	100	100	1	79	79	3.63e-32	105	263	RO3G_03070
EIE78367.1	RCH84996.1	0.219321	3.79146	0.057846	YN	59.06	176	298	72	11	50	205	68.79	2	276	306	90	90	3	273	295	6.81e-95	281	719	RO3G_03071
EIE78368.1	RCH80506.1	0.150769	2.26725	0.0664989	YN	71.461	313	438	105	7	20	360	82.19	71	499	500	86	86	1	427	479	0	616	1589	RO3G_03072
EIE78369.1	RCH82634.1	0.0396069	1.32453	0.0299027	YN	92.601	388	419	31	0	0	406	96.9	1	419	480	87	87	16	434	434	0	820	2117	RO3G_03073
EIE78371.1	RCH82932.1	0.149479	1.27857	0.116911	YN	66.413	437	658	153	17	68	502	76.29	1	626	626	100	100	1	622	622	0	738	1906	RO3G_03075
EIE78372.1	RCH96059.1	0.112927	2.82743	0.0399397	YN	71.991	311	432	78	5	43	350	81.02	6	397	397	99	99	6	434	434	0	617	1592	RO3G_03076
EIE78379.1	RCH90670.1	0.134678	2.12029	0.0635187	YN	69.784	97	139	31	5	11	113	81.29	1	136	136	100	100	1	131	131	5.56e-62	185	469	RO3G_03083
EIE78381.1	RCH90672.1	0.262901	1.77892	0.147787	YN	62.5	625	1000	364	5	11	780	78	3	992	995	99	99	49	1047	1048	0	1282	3317	RO3G_03085
EIE78382.1	RCH96055.1	0.111067	2.33407	0.0475852	YN	81.294	465	572	90	3	17	516	90.21	1	555	578	96	96	1	572	592	0	974	2519	RO3G_03086
EIE78384.1	RCH96053.1	0.0950132	1.20714	0.0787093	YN	80.435	370	460	77	2	13	407	88.48	1	460	460	100	100	1	447	447	0	748	1930	RO3G_03088
EIE78388.1	RCH99470.1	0.0210933	1.04566	0.0201723	YN	95.636	504	527	23	0	0	522	99.05	1	527	527	100	100	1	527	527	0	1029	2660	RO3G_03092
EIE78389.1	RCH91311.1	0.0504979	3.44483	0.014659	YN	85.946	159	185	13	1	13	165	89.19	1	172	220	78	78	1	185	187	6.67e-111	314	805	RO3G_03093
EIE78390.1	RCH91313.1	0.107312	1.72624	0.0621652	YN	82.031	1260	1536	269	3	7	1378	89.71	1	1534	1534	100	100	623	2153	2153	0	2629	6814	RO3G_03094
EIE78421.1	RCH84991.1	0.245132	2.25474	0.108718	YN	58	319	550	181	4	50	390	70.91	1	511	523	98	98	192	730	773	0	651	1680	RO3G_03125
EIE78423.1	RCH92625.1	0.083791	2.49064	0.0336424	YN	75.124	151	201	33	4	17	163	81.09	1	198	200	99	99	1	187	189	4.17e-94	271	693	RO3G_03127
EIE78424.1	RCH95590.1	0.0910256	1.11867	0.0813694	YN	86.179	106	123	17	0	0	116	94.31	1	123	330	37	37	130	252	252	9.41e-75	229	584	RO3G_03128
EIE78425.1	RCH85954.1	0.0972687	1.51246	0.0643117	YN	82.684	998	1207	193	10	16	1103	91.38	5	1206	1207	99	99	2	1197	1199	0	2001	5185	RO3G_03129
EIE78428.1	RCH96453.1	0.225556	1.38685	0.162639	YN	60.349	242	401	123	7	36	298	74.31	1	371	372	99	99	80	474	690	2.13e-121	365	936	RO3G_03132
EIE78429.1	RCH96454.1	0.124752	2.33249	0.0534845	YN	77.788	844	1085	210	6	31	943	86.91	1	1061	1061	100	100	1	1078	1078	0	1680	4351	RO3G_03133
EIE78430.1	RCH96455.1	0.0756836	1.34543	0.0562523	YN	86.25	138	160	22	0	0	150	93.75	1	160	160	100	100	1	160	160	2.09e-106	299	766	RO3G_03134
EIE78431.1	RCH86411.1	0.18735	1.88873	0.0991937	YN	70.779	109	154	41	2	4	130	84.42	16	165	171	88	88	77	230	296	5.09e-42	141	355	RO3G_03135
EIE78432.1	RCH83311.1	0.243731	3.14488	0.0775009	YN	57.895	77	133	48	3	8	102	76.69	1	128	131	98	98	50	179	233	2.7e-47	151	381	RO3G_03136
EIE78436.1	RCH82916.1	0.108531	2.03427	0.0533514	YN	79.96	395	494	82	8	17	427	86.44	61	544	545	89	89	1	487	985	0	693	1788	RO3G_03140
EIE78438.1	RCH85478.1	0.091516	4.11094	0.0222616	YN	79.963	1313	1642	238	20	91	1430	87.09	4	1618	1618	99	99	3	1580	1580	0	2627	6810	RO3G_03142
EIE78443.1	RCH95623.1	0.0868264	0.802494	0.108196	YN	83.908	219	261	42	0	0	240	91.95	1	261	261	100	100	1	261	261	2.07e-164	454	1168	RO3G_03147
EIE78444.1	RCH84514.1	0.0774178	1.04993	0.073736	YN	85	153	180	27	0	0	168	93.33	1	180	180	100	100	1	180	180	1.98e-94	271	692	RO3G_03148
EIE78446.1	RCH88913.1	0.114866	2.24539	0.0511564	YN	75.132	142	189	32	3	15	154	81.48	1	178	181	98	98	69	253	278	1.21e-88	259	663	RO3G_03150
EIE78447.1	RCH95620.1	0.142716	1.49653	0.0953648	YN	75.358	263	349	84	2	2	300	85.96	1	348	348	100	100	184	531	531	0	541	1394	RO3G_03151
EIE78450.1	RCH88917.1	0.413563	3.82016	0.108258	YN	49.372	118	239	107	4	14	155	64.85	47	273	279	81	81	34	270	277	5.04e-69	214	544	RO3G_03154
EIE78451.1	RCH88098.1	0.0980072	1.04137	0.0941141	YN	82.857	377	455	70	3	8	405	89.01	1	447	447	100	100	1	455	455	0	738	1906	RO3G_03155
EIE78453.1	RCH95051.1	0.0933412	1.77716	0.0525228	YN	79.83	2062	2583	417	10	104	2281	88.31	44	2525	2525	98	98	3	2582	2582	0	4262	11055	RO3G_03157
EIE78458.1	RCH95053.1	0.292825	4.15656	0.0704488	YN	59.947	226	377	142	3	9	283	75.07	13	389	393	96	96	154	521	522	1.75e-155	447	1150	RO3G_03162
