query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE79806.1	XP_025169043.1	0.830886	4.02311	0.206528	YN	25.161	78	310	185	8	47	129	41.61	87	374	444	65	65	60	344	529	1.17e-16	81.3	199	RO3G_04511
EIE79808.1	XP_025180405.1	0.399018	99	0.00403049	YN	49.798	246	494	212	10	36	321	64.98	1	465	525	89	89	1	487	577	4.17e-152	446	1147	RO3G_04513
EIE79812.1	XP_025189653.1	0.757284	3.51358	0.215531	YN	67.188	43	64	20	1	1	49	76.56	68	131	351	18	18	176	238	239	4.82e-20	87	214	RO3G_04517
EIE79817.1	XP_025187019.1	0.511365	3.87187	0.132072	YN	38.75	124	320	179	10	17	183	57.19	1	310	624	50	50	4	316	339	8.17e-48	170	430	RO3G_04522
EIE79822.1	XP_025188741.1	0.455676	4.19229	0.108694	YN	46.491	212	456	221	6	23	302	66.23	7	440	447	97	97	8	462	495	1.13e-141	414	1063	RO3G_04527
EIE79826.1	XP_025186297.1	0.428207	99	0.00432533	YN	40.807	91	223	93	9	39	121	54.26	1	193	195	99	99	1	214	220	2.28e-41	138	348	RO3G_04531
EIE79827.1	XP_025177600.1	0.405851	3.46431	0.117152	YN	50.276	91	181	83	2	7	119	65.75	2	175	179	97	97	9	189	197	1.61e-59	183	465	RO3G_04532
EIE79831.1	XP_025165394.1	0.391174	4.3058	0.090848	YN	45.709	245	536	256	8	35	360	67.16	135	645	688	74	74	267	792	793	3.86e-136	418	1074	RO3G_04536
EIE79832.1	XP_025178055.1	0.45672	3.63565	0.125623	YN	48.966	71	145	69	2	5	99	68.28	6	145	209	67	67	35	179	469	7.9e-46	157	396	RO3G_04537
EIE79838.1	XP_025182217.1	0.412984	3.7146	0.111179	YN	49.407	125	253	106	4	22	167	66.01	28	273	273	90	90	32	269	269	4.71e-79	239	610	RO3G_04543
EIE79842.1	XP_025181202.1	0.555592	3.73815	0.148628	YN	37.374	74	198	113	3	11	120	60.61	4	197	216	90	90	282	472	526	1.69e-40	144	362	RO3G_04547
EIE79844.1	XP_025185656.1	0.832385	3.98302	0.208983	YN	23.858	94	394	218	19	82	160	40.61	13	336	339	96	96	99	480	483	7.52e-09	56.2	134	RO3G_04549
EIE79845.1	XP_025168735.1	0.536278	4.21627	0.127193	YN	37.024	204	551	278	20	69	288	52.27	4	498	504	98	98	13	550	566	4.08e-81	262	669	RO3G_04550
EIE79846.1	XP_025177281.1	0.496616	4.73729	0.104831	YN	44.241	411	929	467	24	51	580	62.43	1	893	920	97	97	120	1033	1060	0	753	1944	RO3G_04551
EIE79861.1	XP_025179500.1	0.199335	99	0.00201349	YN	72.368	330	456	115	3	11	379	83.11	1	447	455	98	98	93	546	549	0	695	1794	RO3G_04566
EIE79886.1	XP_025186203.1	0.232577	99	0.00234926	YN	54.817	165	301	88	6	48	205	68.11	6	302	308	96	96	44	300	309	6.65e-103	303	775	RO3G_04591
EIE79887.1	XP_025168649.1	0.821177	4.13832	0.198432	YN	22.539	87	386	269	9	30	156	40.41	152	531	560	68	68	34	395	455	7.65e-22	97.8	242	RO3G_04592
EIE79893.1	XP_025179657.1	0.669819	4.37137	0.153229	YN	31.857	187	587	330	18	70	286	48.72	106	651	653	84	84	160	717	733	4.09e-73	249	636	RO3G_04598
EIE79898.1	XP_025180375.1	0.442427	3.45621	0.128009	YN	39.683	75	189	77	6	37	103	54.5	3	162	164	98	98	141	321	391	2.83e-36	128	322	RO3G_04603
EIE79900.1	XP_025189577.1	0.563744	3.19194	0.176615	YN	38.017	46	121	66	4	9	78	64.46	6	117	117	96	96	8	128	128	1.27e-21	82.4	202	RO3G_04605
EIE79901.1	XP_025171471.1	0.434719	4.0159	0.108249	YN	47.576	157	330	131	5	42	215	65.15	20	307	361	80	80	46	375	451	3.4e-86	267	682	RO3G_04606
EIE79905.1	XP_025169244.1	0.437275	3.50777	0.124659	YN	45.304	82	181	89	5	10	116	64.09	49	227	230	78	78	12	184	335	9.24e-42	144	362	RO3G_04610
EIE79909.1	XP_025177880.1	0.207274	4.12262	0.0502773	YN	75.504	262	347	85	0	0	304	87.61	33	379	382	91	91	26	372	374	0	558	1437	RO3G_04614
EIE79911.1	XP_025179937.1	0.326621	3.99542	0.0817489	YN	51.554	199	386	132	7	55	252	65.28	7	389	406	94	94	62	395	555	2.07e-119	357	916	RO3G_04616
EIE79914.1	XP_025173629.1	0.264571	4.33706	0.0610024	YN	65	325	500	166	3	9	390	78	51	549	549	91	91	37	528	528	0	666	1718	RO3G_04619
EIE79917.1	XP_025172997.1	0.49367	4.43004	0.111437	YN	47.265	216	457	232	3	9	321	70.24	7	455	546	82	82	11	466	559	2.22e-157	460	1183	RO3G_04622
EIE79918.1	XP_025169589.1	0.632958	99	0.00639351	YN	34.528	106	307	191	7	10	165	53.75	1	299	299	100	100	361	665	665	1.67e-48	170	431	RO3G_04623
EIE79922.1	XP_025181200.1	0.781508	3.50967	0.222672	YN	28.986	40	138	91	4	7	70	50.72	14	146	188	71	71	21	156	196	1.7e-09	54.3	129	RO3G_04627
EIE79926.1	XP_025178562.1	0.135878	99	0.0013725	YN	75.862	66	87	21	0	0	79	90.8	33	119	120	73	73	1	87	90	1.06e-47	147	371	RO3G_04631
EIE79934.1	XP_025170427.1	0.232841	4.41902	0.0526907	YN	69.51	383	551	168	0	0	463	84.03	24	574	574	96	96	23	573	573	0	827	2137	RO3G_04639
EIE79935.1	XP_025184882.1	0.593139	3.52176	0.168421	YN	32.09	43	134	76	3	15	67	50	112	235	239	52	52	285	413	423	5.14e-14	70.1	170	RO3G_04640
EIE79939.1	XP_025175517.1	0.622621	3.90168	0.159578	YN	37.037	90	243	136	5	17	144	59.26	65	305	333	72	72	48	275	733	1.41e-38	144	363	RO3G_04644
EIE79940.1	XP_025182645.1	0.200618	4.11381	0.048767	YN	73.02	295	404	107	1	2	349	86.39	4	407	411	98	98	2	403	413	0	628	1619	RO3G_04645
EIE79941.1	XP_025181384.1	0.699212	4.7665	0.146693	YN	28.506	311	1091	660	27	120	536	49.13	295	1287	1309	76	76	3	1071	1127	1.13e-117	394	1012	RO3G_04646
EIE79944.1	XP_025173885.1	0.462054	3.56339	0.129667	YN	47.027	87	185	96	2	2	121	65.41	16	200	204	91	91	14	196	201	1.95e-43	143	361	RO3G_04649
EIE79996.1	XP_025190077.1	0.301866	4.75021	0.0635479	YN	61.737	526	852	320	5	6	671	78.76	9	856	866	98	98	21	870	911	0	1066	2758	RO3G_04701
EIE79997.1	XP_025170000.1	0.566353	3.85201	0.147028	YN	35.347	117	331	165	11	49	177	53.47	23	313	318	92	92	10	331	339	4.49e-47	160	406	RO3G_04702
EIE80002.1	XP_025176866.1	0.767831	4.2362	0.181255	YN	27.837	130	467	290	11	47	226	48.39	27	456	469	92	92	41	497	546	5.99e-46	167	422	RO3G_04707
EIE80005.1	XP_025183290.1	0.366673	4.37031	0.0839009	YN	48.295	340	704	316	9	48	468	66.48	1	669	678	99	99	1	691	711	0	678	1750	RO3G_04710
EIE80007.1	XP_025184210.1	0.389225	4.64152	0.0838572	YN	50.484	417	826	335	12	74	551	66.71	1	803	900	89	89	443	1217	1266	0	763	1970	RO3G_04712
EIE80013.1	XP_025166210.1	0.314737	4.02789	0.0781393	YN	57.962	182	314	109	6	23	227	72.29	3	295	381	77	77	2	313	313	1.59e-116	340	873	RO3G_04718
EIE80019.1	XP_025187158.1	0.252541	4.1944	0.0602091	YN	65.672	264	402	137	1	1	339	84.33	22	422	426	94	94	23	424	476	0	575	1481	RO3G_04724
EIE80022.1	XP_025178900.1	0.469806	4.04196	0.116232	YN	48.75	156	320	139	3	25	192	60	29	323	326	90	90	7	326	328	1.33e-93	280	717	RO3G_04727
EIE80028.1	XP_025165034.1	0.406323	5.02494	0.0808613	YN	43.358	594	1370	548	21	228	813	59.34	1	1187	1208	98	98	174	1498	1548	0	1076	2782	RO3G_04733
EIE80043.1	XP_025180936.1	0.650795	5.37509	0.121076	YN	31.237	591	1892	1108	41	193	963	50.9	849	2656	2759	72	66	1053	2835	2902	0	885	2287	RO3G_04748
EIE80052.1	XP_025184875.1	0.616379	3.44922	0.178701	YN	45.783	38	83	45	0	0	59	71.08	122	204	206	40	40	229	311	314	1.18e-15	73.2	178	RO3G_04757
EIE80057.1	XP_025166450.1	0.497596	3.08257	0.161423	YN	46.226	49	106	48	3	9	65	61.32	3	108	122	87	87	9	105	173	8.29e-23	86.7	213	RO3G_04762
EIE80058.1	XP_025174128.1	0.349768	99	0.00353301	YN	50.495	153	303	141	4	9	227	74.92	8	310	311	97	97	35	328	487	1.48e-104	313	802	RO3G_04763
EIE80064.1	XP_025184387.1	0.736621	4.05539	0.18164	YN	44.156	102	231	124	4	5	147	63.64	5	231	549	41	41	166	395	621	3.23e-53	190	482	RO3G_04769
EIE80066.1	XP_025180939.1	0.564243	4.162	0.13557	YN	42.759	62	145	80	1	3	93	64.14	4	145	676	21	21	7	151	472	7.03e-31	125	315	RO3G_04771
EIE80071.1	XP_025177715.1	0.431359	4.57358	0.0943155	YN	43.619	376	862	403	16	83	539	62.53	1	828	846	98	98	1	813	815	0	638	1645	RO3G_04776
EIE80072.1	XP_025169468.1	0.487619	3.356	0.145297	YN	48.344	73	151	77	1	1	112	74.17	1	151	158	96	96	150	299	350	8.11e-46	152	383	RO3G_04777
EIE80073.1	XP_025174325.1	0.3129	3.44058	0.0909439	YN	52.795	85	161	64	3	12	114	70.81	6	154	162	92	92	5	165	192	1.4e-55	172	436	RO3G_04778
EIE80089.1	XP_025171511.1	0.308379	99	0.00311494	YN	48.333	261	540	173	9	106	327	60.56	10	490	492	98	98	394	886	942	5.77e-157	469	1207	RO3G_04794
EIE80090.1	XP_025175040.1	0.391998	99	0.00395958	YN	50.617	123	243	109	5	11	164	67.49	37	273	273	87	87	3	240	240	1.99e-61	193	490	RO3G_04795
EIE80092.1	XP_025185707.1	0.590799	4.07585	0.144951	YN	33.333	153	459	252	14	54	247	53.81	20	437	437	96	96	49	494	494	1.18e-72	236	601	RO3G_04797
EIE80110.1	XP_025169551.1	0.429396	3.61973	0.118626	YN	42.963	116	270	130	7	24	175	64.81	6	254	298	84	84	4	270	270	7.89e-69	214	545	RO3G_04815
EIE80114.1	XP_025185773.1	0.264079	4.55026	0.058036	YN	61.389	504	821	287	6	30	625	76.13	1	809	810	99	99	12	814	817	0	1031	2665	RO3G_04819
EIE80117.1	XP_025189169.1	0.560566	3.00453	0.186573	YN	45.349	39	86	46	1	1	62	72.09	21	105	115	74	74	45	130	262	1.46e-18	77.4	189	RO3G_04822
EIE80118.1	XP_025185786.1	0.240956	3.25451	0.0740376	YN	60	90	150	56	1	4	117	78	1	150	178	84	84	1	146	147	2.72e-64	193	491	RO3G_04823
EIE80123.1	XP_025166141.1	0.196449	4.4692	0.0439561	YN	70.892	453	639	170	8	16	527	82.47	12	640	646	97	97	42	674	677	0	914	2362	RO3G_04828
EIE80124.1	XP_025185701.1	0.229602	4.25076	0.0540143	YN	66.667	334	501	156	3	11	403	80.44	4	504	506	99	99	26	515	517	0	697	1798	RO3G_04829
EIE80126.1	XP_025170491.1	0.302602	4.33887	0.0697422	YN	57.068	327	573	226	7	20	426	74.35	6	578	599	96	96	8	560	610	0	674	1739	RO3G_04831
EIE80133.1	XP_025178881.1	0.183923	99	0.00185781	YN	71.827	232	323	83	2	8	267	82.66	48	362	369	85	85	21	343	352	9.23e-169	474	1219	RO3G_04838
EIE80136.1	XP_025185051.1	0.550103	4.12033	0.133509	YN	37.354	96	257	110	8	51	133	51.75	185	431	463	71	53	223	438	691	2.48e-38	147	370	RO3G_04841
EIE80138.1	XP_025179813.1	0.574885	3.35983	0.171106	YN	60.606	40	66	26	0	0	53	80.3	10	75	167	40	40	4	69	240	4.91e-22	88.2	217	RO3G_04843
EIE80139.1	XP_025167074.1	0.336386	3.68028	0.0914021	YN	42.807	122	285	135	5	28	185	64.91	1	259	268	97	97	422	704	734	2.94e-69	226	576	RO3G_04844
EIE80141.1	XP_025177342.1	0.470718	3.88594	0.121134	YN	44.586	140	314	154	4	20	194	61.78	2	304	325	93	93	3	307	331	8.06e-79	243	619	RO3G_04846
EIE80143.1	XP_025176121.1	0.786845	3.87487	0.203063	YN	27.517	41	149	79	4	29	72	48.32	1	121	591	20	20	171	318	337	1.76e-11	65.1	157	RO3G_04848
EIE80144.1	XP_025181196.1	0.765723	4.20391	0.182146	YN	27.66	117	423	254	10	52	192	45.39	14	427	589	70	70	23	402	494	9.15e-47	171	432	RO3G_04849
EIE80146.1	XP_025171212.1	0.590238	3.59356	0.164249	YN	39.241	31	79	48	0	0	48	60.76	1	79	79	100	100	1	79	79	7.6e-08	44.3	103	RO3G_04851
EIE80147.1	XP_025170393.1	0.626324	3.96735	0.15787	YN	35.616	26	73	40	1	7	41	56.16	142	214	426	17	17	344	409	1041	6.43e-08	54.3	129	RO3G_04852
EIE80149.1	XP_025167195.1	0.552005	3.74139	0.14754	YN	46.067	82	178	95	1	1	121	67.98	70	246	249	71	71	99	276	280	7.37e-46	154	388	RO3G_04854
EIE80150.1	XP_025176213.1	0.743792	3.90604	0.190421	YN	20.465	44	215	157	1	14	104	48.37	14	214	342	59	59	25	239	646	1.17e-12	68.2	165	RO3G_04855
EIE80154.1	XP_025188194.1	0.5981	3.64097	0.164269	YN	30.455	67	220	140	4	13	119	54.09	154	368	383	56	56	7	218	229	1.4e-28	110	276	RO3G_04859
EIE80156.1	XP_025189258.1	0.617432	4.25404	0.14514	YN	32	128	400	246	12	26	214	53.5	223	602	620	82	61	158	551	573	4.53e-56	198	504	RO3G_04861
EIE80159.1	XP_025176625.1	0.174752	4.332	0.0403397	YN	66.292	413	623	151	3	59	489	78.49	20	585	587	96	96	1	621	636	0	862	2226	RO3G_04864
EIE80165.1	XP_025189600.1	0.841492	3.98795	0.211009	YN	25.146	43	171	114	3	14	80	46.78	207	363	431	36	36	252	422	481	2.03e-13	71.2	173	RO3G_04870
EIE80167.1	XP_025181895.1	0.411395	2.74984	0.149607	YN	53.333	32	60	28	0	0	45	75	303	362	369	16	16	1	60	132	4.02e-17	76.3	186	RO3G_04872
EIE80168.1	XP_025179226.1	0.557206	3.45272	0.161382	YN	46.721	57	122	65	0	0	80	65.57	59	180	205	60	60	12	133	174	1.5e-36	125	313	RO3G_04873
EIE80169.1	XP_025165037.1	0.572705	4.45328	0.128603	YN	34.272	207	604	339	10	58	335	55.46	50	609	620	90	90	105	694	738	1.36e-119	371	953	RO3G_04874
EIE80172.1	XP_025186116.1	0.702596	4.38547	0.16021	YN	30.677	154	502	305	15	43	254	50.6	133	615	616	78	78	95	572	622	6.19e-60	210	534	RO3G_04877
EIE80179.1	XP_025174914.1	0.598159	3.45497	0.17313	YN	34.94	58	166	103	3	5	97	58.43	27	188	573	28	28	38	202	216	3.26e-29	114	285	RO3G_04884
EIE80182.1	XP_025185333.1	0.448234	99	0.00452762	YN	41.364	182	440	233	6	25	268	60.91	2	420	433	97	97	109	544	762	3.88e-119	364	934	RO3G_04887
EIE80198.1	XP_025166208.1	0.412972	4.15284	0.0994432	YN	46.138	227	492	234	7	31	320	65.04	3	487	493	98	98	52	519	524	1.5e-152	444	1142	RO3G_04903
EIE80202.1	XP_025173878.1	0.498375	4.68861	0.106295	YN	39.177	362	924	507	23	55	563	60.93	7	899	906	99	99	5	904	1001	0	662	1707	RO3G_04907
EIE80203.1	XP_025171191.1	0.20834	4.04611	0.0514914	YN	72.932	291	399	103	3	5	336	84.21	6	400	403	98	98	5	402	412	0	612	1577	RO3G_04908
EIE80207.1	XP_025168083.1	0.33098	4.02795	0.0821708	YN	54.427	209	384	163	4	12	284	73.96	3	379	381	99	99	10	388	389	1.54e-148	424	1091	RO3G_04912
EIE80214.1	XP_025173360.1	0.359236	4.57458	0.0785288	YN	54.275	419	772	338	7	15	554	71.76	1	768	770	99	99	1	761	765	0	880	2275	RO3G_04919
EIE80215.1	XP_025170887.1	0.632491	4.43499	0.142614	YN	32.753	207	632	360	12	65	342	54.11	3	580	701	82	82	6	626	866	4.15e-109	350	897	RO3G_04920
EIE80218.1	XP_025165717.1	0.480484	3.95895	0.121366	YN	41.84	141	337	188	3	8	209	62.02	4	332	352	93	93	11	347	369	2.56e-95	287	735	RO3G_04923
EIE80222.1	XP_025174223.1	0.44195	4.16148	0.1062	YN	38.431	191	497	271	11	35	301	60.56	11	484	486	98	98	181	665	763	1.1e-95	305	780	RO3G_04927
EIE80223.1	XP_025189529.1	0.296761	4.88919	0.0606972	YN	62.759	637	1015	359	7	19	797	78.52	5	1001	1058	94	94	6	1019	1049	0	1268	3282	RO3G_04928
EIE80226.1	XP_025181171.1	0.298803	3.16701	0.0943487	YN	62.5	70	112	42	0	0	89	79.46	15	126	134	84	84	1	112	123	2.81e-40	130	326	RO3G_04931
EIE80230.1	XP_025167871.1	0.275538	99	0.00278322	YN	61.747	502	813	271	13	40	629	77.37	39	829	832	95	95	56	850	853	0	1003	2593	RO3G_04935
EIE80233.1	XP_025166103.1	0.328363	99	0.0033168	YN	43.678	76	174	55	2	43	106	60.92	2	175	191	91	91	53	183	224	1.5e-39	134	336	RO3G_04938
EIE80242.1	XP_025184972.1	0.449204	4.0943	0.109714	YN	50.649	156	308	133	5	19	218	70.78	1	300	494	61	61	132	428	610	1.21e-106	329	844	RO3G_04947
EIE80245.1	XP_025187115.1	0.352089	3.08288	0.114208	YN	46.281	56	121	65	0	0	78	64.46	1	121	224	54	54	1	121	133	5.73e-33	115	287	RO3G_04950
EIE80247.1	XP_025175611.1	0.419451	99	0.00423688	YN	43.2	108	250	105	6	37	136	54.4	5	233	240	95	95	4	237	241	1.31e-52	169	429	RO3G_04952
EIE80250.1	XP_025182426.1	0.560652	4.42342	0.126746	YN	39.056	91	233	123	7	19	132	56.65	2387	2607	2722	8	8	485	710	719	6.03e-36	147	372	RO3G_04955
EIE80255.1	XP_025178046.1	0.467422	3.82962	0.122054	YN	42.424	140	330	155	9	35	177	53.64	6	321	323	98	98	9	317	319	2.65e-64	205	521	RO3G_04960
EIE80256.1	XP_025188523.1	0.30844	3.81276	0.0808968	YN	63.203	146	231	85	0	0	195	84.42	28	258	259	89	89	42	272	332	1.52e-114	331	848	RO3G_04961
EIE80257.1	XP_025176556.1	0.323334	3.76838	0.0858017	YN	48.012	157	327	112	11	58	206	63	2	293	327	89	89	4	307	327	5.26e-91	274	700	RO3G_04962
EIE80258.1	XP_025190108.1	0.234515	4.14126	0.056629	YN	66.667	278	417	136	3	3	341	81.77	1	415	416	99	99	1	416	418	0	569	1467	RO3G_04963
EIE80259.1	XP_025169247.1	0.638052	3.40754	0.187247	YN	50	31	62	31	0	0	40	64.52	161	222	253	25	25	155	216	218	6.15e-10	57	136	RO3G_04964
EIE80260.1	XP_025178456.1	0.37597	3.41922	0.109958	YN	45.652	105	230	95	6	30	151	65.65	6	206	208	97	97	7	235	242	6.89e-68	207	527	RO3G_04965
EIE80266.1	XP_025180640.1	0.498186	4.22617	0.117881	YN	39.818	219	550	272	17	59	325	59.09	2	537	561	96	96	5	509	515	1.15e-116	354	909	RO3G_04971
EIE80267.1	XP_025185728.1	0.415363	3.29911	0.125902	YN	49.342	75	152	64	3	13	97	63.82	1	144	166	87	87	1	147	196	4.86e-42	138	348	RO3G_04972
EIE80268.1	XP_025166522.1	0.420325	99	0.0042457	YN	60.959	89	146	29	1	28	97	66.44	143	288	337	43	43	291	408	535	7.03e-59	197	501	RO3G_04973
EIE80272.1	XP_025176820.1	0.23294	99	0.00235293	YN	65.498	1439	2197	683	16	75	1735	78.97	76	2211	2216	96	96	1	2183	2188	0	2971	7701	RO3G_04977
EIE80275.1	XP_025166040.1	0.0948702	3.95047	0.0240149	YN	84.273	284	337	53	0	0	315	93.47	468	804	808	42	42	1	337	345	0	610	1572	RO3G_04980
EIE80276.1	XP_025178363.1	0.785617	3.95659	0.198559	YN	38.255	57	149	73	9	19	77	51.68	94	238	344	42	42	441	574	597	1.29e-08	55.5	132	RO3G_04981
EIE80289.1	XP_025169507.1	0.418649	3.60922	0.115994	YN	43.657	117	268	140	7	11	177	66.04	23	287	292	91	91	3	262	263	9.42e-71	218	556	RO3G_04994
EIE80290.1	XP_025172439.1	0.534077	3.77323	0.141543	YN	44.309	109	246	137	0	0	161	65.45	46	291	342	72	72	3	248	290	4.7e-74	229	585	RO3G_04995
EIE80293.1	XP_025170803.1	0.384688	3.91295	0.0983116	YN	47.619	60	126	64	1	2	86	68.25	28	151	152	82	82	53	178	246	1.92e-31	112	279	RO3G_04998
EIE80294.1	XP_025165243.1	0.513548	99	0.00518735	YN	36.946	150	406	162	12	94	210	51.72	237	630	1070	51	37	284	607	647	4.13e-67	238	606	RO3G_04999
EIE80295.1	XP_025185261.1	0.152663	3.76399	0.040559	YN	78.151	186	238	52	0	0	215	90.34	3	240	240	99	99	18	255	255	1.26e-145	406	1043	RO3G_05000
EIE80296.1	XP_025174198.1	0.508678	4.30498	0.11816	YN	64.634	106	164	57	1	1	118	71.95	483	646	659	75	25	876	1038	1203	1.23e-57	210	534	RO3G_05001
EIE80300.1	XP_025165832.1	0.331545	3.87877	0.0854769	YN	56.347	182	323	135	4	6	242	74.92	1	323	350	92	92	3	319	331	4.64e-127	367	941	RO3G_05005
EIE80302.1	XP_025164863.1	0.347472	4.04381	0.085927	YN	57.67	203	352	147	2	2	266	75.57	130	480	511	69	69	28	378	406	1.64e-142	415	1066	RO3G_05007
EIE80305.1	XP_025175897.1	0.33372	99	0.00337091	YN	55.477	157	283	124	1	2	193	68.2	1	281	283	99	99	194	476	482	1.3e-104	312	799	RO3G_05010
EIE80306.1	XP_025167529.1	0.236631	3.77921	0.0626138	YN	67.014	193	288	95	0	0	249	86.46	10	297	303	95	95	13	300	301	5.11e-155	434	1117	RO3G_05011
EIE80308.1	XP_025186111.1	0.541958	4.60285	0.117744	YN	34.595	320	925	511	26	94	500	54.05	31	892	1118	77	77	601	1494	1508	2.15e-147	479	1232	RO3G_05013
EIE80310.1	XP_025167922.1	0.506663	3.81635	0.132761	YN	53.439	101	189	81	3	7	130	68.78	134	322	325	58	58	186	367	369	2.47e-68	217	552	RO3G_05015
EIE80314.1	XP_025177261.1	0.553465	3.56401	0.155293	YN	32.661	81	248	122	4	45	122	49.19	17	225	228	92	92	12	253	277	4.77e-34	122	306	RO3G_05019
EIE80317.1	XP_025170856.1	0.556298	3.54976	0.156714	YN	36.364	72	198	117	3	9	120	60.61	26	215	218	87	87	33	229	253	2.43e-38	132	332	RO3G_05022
EIE80322.1	XP_025170879.1	0.357741	4.21974	0.0847779	YN	51.412	273	531	207	3	51	359	67.61	30	509	515	93	93	40	570	641	8.2e-179	516	1329	RO3G_05027
EIE80326.1	XP_025170200.1	0.300334	99	0.00303368	YN	43.077	28	65	22	1	15	35	53.85	1	50	51	98	98	1	65	90	8.91e-12	53.5	127	RO3G_05031
EIE80327.1	XP_025186105.1	0.538504	3.76979	0.142847	YN	45.865	122	266	137	5	7	168	63.16	44	303	333	78	78	4	268	288	1.46e-70	220	561	RO3G_05032
EIE80328.1	XP_025190109.1	0.439748	3.28753	0.133763	YN	43.709	66	151	66	2	19	89	58.94	1	133	152	88	88	24	173	215	5.58e-38	128	321	RO3G_05033
EIE80330.1	XP_025174665.1	0.33064	5.17028	0.0639502	YN	52.748	998	1892	745	32	149	1308	69.13	36	1810	1812	98	98	78	1937	1939	0	1862	4824	RO3G_05035
EIE80331.1	XP_025187000.1	0.414997	99	0.00419189	YN	44.891	123	274	144	4	7	172	62.77	1	268	270	99	99	106	378	380	1.38e-67	213	543	RO3G_05036
EIE80333.1	XP_025186889.1	0.450116	99	0.00454663	YN	40.948	95	232	116	4	21	143	61.64	13	230	230	95	95	25	249	249	3.96e-55	176	445	RO3G_05038
EIE80335.1	XP_025181980.1	0.623121	3.97969	0.156575	YN	33.075	128	387	206	15	53	200	51.68	8	343	347	97	97	12	396	404	2.75e-55	185	469	RO3G_05040
EIE80345.1	XP_025175519.1	0.629111	3.03929	0.206993	YN	40.196	41	102	61	0	0	61	59.8	1	102	103	99	99	6	107	114	8.12e-24	87	214	RO3G_05050
EIE80352.1	XP_025188768.1	0.431038	3.2436	0.132889	YN	40.127	63	157	63	6	31	92	58.6	7	139	149	89	89	15	164	174	1.66e-31	110	274	RO3G_05057
EIE80356.1	XP_025188632.1	0.525682	3.9283	0.133819	YN	30.751	131	426	213	16	82	203	47.65	2	350	352	99	99	7	427	431	1.89e-47	165	418	RO3G_05061
EIE80358.1	XP_025181951.1	0.148883	2.70102	0.0551213	YN	78.947	45	57	12	0	0	50	87.72	1	57	57	100	100	1	57	57	4.43e-30	99	245	RO3G_05063
EIE80360.1	XP_025185404.1	0.150658	4.16309	0.036189	YN	78.396	352	449	97	0	0	399	88.86	3	451	454	99	99	6	454	458	0	742	1915	RO3G_05065
EIE80363.1	XP_025184182.1	0.457838	3.17813	0.144059	YN	60	60	100	38	1	2	70	70	37	134	137	72	72	89	188	191	2.95e-37	124	312	RO3G_05068
EIE80365.1	XP_025177874.1	0.0740067	99	0.000747543	YN	87.406	347	397	48	1	2	377	94.96	1	397	397	100	100	1	395	395	0	712	1839	RO3G_05070
EIE80368.1	XP_025173018.1	0.507743	3.58508	0.141627	YN	39.216	100	255	146	6	9	146	57.25	10	260	262	96	96	49	298	303	5.38e-56	181	459	RO3G_05073
EIE80373.1	XP_025169539.1	0.104172	99	0.00105224	YN	80	232	290	51	2	7	259	89.31	1	290	291	99	99	1	283	287	2.9e-176	487	1253	RO3G_05078
EIE80378.1	XP_025187516.1	0.302641	3.13099	0.0966599	YN	57.746	82	142	55	2	5	103	72.54	1	138	145	95	95	139	279	309	1.02e-52	168	425	RO3G_05083
EIE80381.1	XP_025181427.1	0.691054	3.90742	0.176857	YN	25.07	89	355	220	11	46	154	43.38	12	328	331	96	96	18	364	370	2.07e-18	84.3	207	RO3G_05086
EIE80382.1	XP_025183395.1	0.354255	3.96811	0.0892755	YN	52.738	183	347	149	2	15	255	73.49	4	347	350	98	98	18	352	363	1.87e-135	389	999	RO3G_05087
EIE80383.1	XP_025166451.1	0.374793	99	0.00378579	YN	58.744	131	223	80	4	12	157	70.4	39	254	257	84	84	75	292	295	2e-83	250	639	RO3G_05088
EIE80389.1	XP_025186162.1	0.292528	99	0.00295482	YN	64.474	49	76	25	1	2	60	78.95	91	164	278	27	27	14	89	102	9.71e-31	110	274	RO3G_05094
EIE80395.1	XP_025178633.1	0.313572	99	0.0031674	YN	63.636	168	264	96	0	0	217	82.2	42	305	339	78	78	1	264	294	1.06e-127	366	940	RO3G_05100
EIE80396.1	XP_025186310.1	0.230468	4.44672	0.0518287	YN	66.667	468	702	226	4	8	562	80.06	1	702	703	99	99	1	694	699	0	987	2552	RO3G_05101
EIE80398.1	XP_025166825.1	0.173447	99	0.00175199	YN	71.556	161	225	63	1	1	198	88	10	234	519	43	43	15	238	240	1.97e-116	342	878	RO3G_05103
EIE80402.1	XP_025187646.1	0.489859	4.56697	0.107261	YN	45.407	346	762	384	12	32	487	63.91	13	755	814	91	91	15	763	804	0	639	1648	RO3G_05107
EIE80413.1	XP_025166926.1	0.540697	3.33931	0.161919	YN	37.853	67	177	98	6	12	108	61.02	11	179	189	89	89	4	176	179	1.2e-35	122	306	RO3G_05118
EIE80416.1	XP_025166202.1	0.552497	3.81324	0.144889	YN	37.888	122	322	191	4	9	180	55.9	2	316	323	98	98	1	320	335	6.3e-78	240	613	RO3G_05121
