query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE78786.1	ORZ03803.1	0.177569	3.78744	0.0468838	YN	71.053	162	228	53	1	13	194	85.09	6	220	220	98	98	78	305	305	8.11e-123	348	894	RO3G_03491
EIE78787.1	ORY94162.1	0.189411	4.13731	0.045781	YN	74.016	282	381	98	1	1	331	86.88	4	384	386	99	99	7	386	388	0	598	1543	RO3G_03492
EIE78788.1	ORZ03808.1	0.0685774	99	0.000692701	YN	89.568	249	278	29	0	0	268	96.4	94	371	374	74	74	10	287	291	0	521	1342	RO3G_03493
EIE78789.1	ORY94551.1	0.284027	4.44971	0.0638305	YN	59.455	349	587	187	8	51	426	72.57	75	619	628	87	87	8	585	602	0	694	1791	RO3G_03494
EIE78790.1	ORY97678.1	0.250318	4.15965	0.0601776	YN	66.753	257	385	128	0	0	315	81.82	4	388	392	98	98	62	446	448	0	566	1460	RO3G_03495
EIE78793.1	ORY88943.1	0.636312	2.96792	0.214397	YN	40.741	55	135	78	2	2	87	64.44	3	135	137	97	97	2	136	138	7.29e-35	116	291	RO3G_03498
EIE78794.1	ORZ03824.1	0.186413	4.74137	0.0393162	YN	69.293	510	736	171	9	55	574	77.99	1	683	731	93	93	24	757	819	0	1005	2598	RO3G_03499
EIE78797.1	ORZ02488.1	0.115985	3.86674	0.0299956	YN	80.822	236	292	51	1	5	252	86.3	1	287	287	100	100	1	292	292	2.71e-175	484	1245	RO3G_03502
EIE78798.1	ORZ02491.1	0.160692	1.62276	0.0990239	YN	78.766	434	551	116	1	1	496	90.02	1	551	551	100	100	1	550	550	0	940	2430	RO3G_03503
EIE78799.1	ORZ00694.1	0.131313	3.97721	0.0330164	YN	78.485	259	330	71	0	0	297	90	1	330	331	99	99	97	426	432	0	578	1491	RO3G_03504
EIE78800.1	ORZ00693.1	0.281597	3.75937	0.0749053	YN	62.428	108	173	57	4	8	131	75.72	40	207	221	76	76	37	206	222	1.53e-48	157	397	RO3G_03505
EIE78803.1	ORZ02240.1	0.275136	4.87288	0.0564627	YN	61.117	569	931	346	7	16	728	78.2	14	936	938	98	98	8	930	933	0	1194	3089	RO3G_03508
EIE78805.1	ORY95527.1	0.477525	4.35672	0.109606	YN	43.735	185	423	195	11	43	270	63.83	158	551	572	69	69	54	462	968	1.01e-109	349	895	RO3G_03510
EIE78809.1	ORZ00831.1	0.43279	3.74777	0.115479	YN	51.364	113	220	104	3	3	154	70	2	218	223	97	97	17	236	265	4e-80	239	610	RO3G_03514
EIE78819.1	ORZ00829.1	0.406923	5.14139	0.0791465	YN	48.752	664	1362	591	23	107	903	66.3	21	1291	1306	97	97	1	1346	1363	0	1276	3302	RO3G_03524
EIE78820.1	ORZ00996.1	0.487727	2.90295	0.168011	YN	51.786	58	112	42	2	12	78	69.64	1	100	324	31	31	1	112	372	3.38e-30	116	290	RO3G_03525
EIE78821.1	ORY99910.1	0.190993	3.53144	0.0540837	YN	57.944	124	214	47	4	43	144	67.29	33	203	206	83	83	2	215	216	2.66e-81	239	611	RO3G_03526
EIE78825.1	ORY92164.1	0.132253	4.86689	0.027174	YN	78.261	720	920	189	6	11	822	89.35	1	916	941	97	97	1	913	935	0	1467	3799	RO3G_03530
EIE78827.1	ORZ02571.1	0.275781	4.44456	0.0620491	YN	58.437	329	563	196	7	38	412	73.18	3	536	559	96	96	134	687	725	0	597	1538	RO3G_03532
EIE78829.1	ORY92163.1	0.141003	3.6785	0.0383315	YN	78.475	175	223	45	2	3	198	88.79	1	220	221	99	99	1	223	291	1.76e-125	355	910	RO3G_03534
EIE78830.1	ORY92162.1	0.0962643	99	0.000972367	YN	83.036	93	112	18	1	1	105	93.75	1	111	111	100	100	1	112	112	3.34e-69	201	511	RO3G_03535
EIE78832.1	ORY95752.1	0.31226	4.06166	0.07688	YN	60.507	167	276	89	4	20	212	76.81	71	340	341	79	79	223	484	604	3.8e-120	357	917	RO3G_03537
EIE78833.1	ORZ02811.1	0.181486	3.45136	0.0525838	YN	70.779	109	154	37	1	8	129	83.77	3	148	148	99	99	10	163	163	5.39e-76	222	565	RO3G_03538
EIE78843.1	ORY90556.1	0.56475	4.21216	0.134076	YN	40.209	154	383	199	9	30	209	54.57	40	417	420	90	90	34	391	391	3.72e-79	248	633	RO3G_03548
EIE78860.1	ORY97682.1	0.461512	1.29472	0.356457	YN	48.447	78	161	72	3	11	100	62.11	1	150	334	45	45	1	161	428	8.69e-22	94	232	RO3G_03565
EIE78927.1	ORZ01239.1	0.307344	3.37605	0.0910367	YN	55.882	76	136	44	4	16	89	65.44	36	163	530	24	24	4	131	132	7.53e-35	126	316	RO3G_03632
EIE78928.1	ORY96153.1	0.117186	4.23221	0.0276891	YN	79.899	318	398	79	1	1	364	91.46	1	397	397	100	100	41	438	438	0	664	1714	RO3G_03633
EIE78929.1	ORZ03330.1	0.132098	4.82968	0.0273513	YN	79.043	743	940	188	2	9	838	89.15	27	966	968	97	97	1	931	940	0	1501	3887	RO3G_03634
EIE78932.1	ORY94764.1	0.593758	3.82605	0.155188	YN	34.091	90	264	115	7	59	124	46.97	1	210	231	91	91	35	293	313	9.43e-39	135	339	RO3G_03637
EIE78934.1	ORZ00232.1	0.622467	4.17143	0.149221	YN	39.319	127	323	190	3	6	189	58.51	10	327	351	91	91	69	390	508	2.98e-72	231	590	RO3G_03639
EIE78935.1	ORY93923.1	0.346835	3.81399	0.0909376	YN	58.794	117	199	81	1	1	151	75.88	46	243	245	81	81	10	208	290	5.09e-87	258	660	RO3G_03640
EIE78936.1	ORY89935.1	0.0863954	2.71282	0.0318471	YN	88.406	61	69	8	0	0	67	97.1	2	70	70	99	99	16	84	84	3.92e-39	122	307	RO3G_03641
EIE78941.1	ORY95595.1	0.202867	4.03156	0.0503197	YN	69.737	212	304	92	0	0	256	84.21	1	304	304	100	100	1	304	304	3.27e-168	467	1202	RO3G_03646
EIE78943.1	ORZ03618.1	0.186283	1.75421	0.106192	YN	72.881	43	59	16	0	0	50	84.75	1	59	59	100	100	1	59	59	2.5e-28	94.4	233	RO3G_03648
EIE78944.1	ORZ03619.1	0.121486	99	0.00122713	YN	73.529	25	34	9	0	0	29	85.29	1	34	40	85	85	1	34	236	1.39e-11	54.3	129	RO3G_03649
EIE78945.1	ORY98091.1	0.670312	4.19729	0.159701	YN	32.258	100	310	159	10	51	158	50.97	51	332	485	58	58	118	404	586	1.2e-28	117	294	RO3G_03650
EIE78949.1	ORY96781.1	0.22411	4.45452	0.0503107	YN	64.991	375	577	179	7	23	451	78.16	2	557	557	99	99	34	608	608	0	741	1913	RO3G_03654
EIE78950.1	ORZ01086.1	0.321938	4.27413	0.0753225	YN	51.04	270	529	190	6	69	348	65.78	5	465	936	49	49	46	573	597	1.25e-177	526	1355	RO3G_03655
EIE78951.1	ORZ01328.1	0.542948	4.04051	0.134376	YN	48.624	53	109	55	1	1	80	73.39	16	124	289	51	38	2	109	340	5.21e-28	108	271	RO3G_03656
EIE78957.1	ORZ00507.1	0.285311	4.49308	0.0635002	YN	64.8	162	250	60	4	28	184	73.6	1	228	574	96	40	109	352	767	9.63e-100	318	814	RO3G_03662
EIE78958.1	ORY97794.1	0.316856	3.51457	0.090155	YN	56.757	126	222	62	11	34	145	65.32	1	191	306	62	62	1	219	384	2.38e-66	211	537	RO3G_03663
EIE78959.1	ORY97764.1	0.28955	3.785	0.0764995	YN	58.846	153	260	102	3	5	201	77.31	108	362	366	70	70	1	260	261	2.3e-118	342	876	RO3G_03664
EIE78961.1	ORY98680.1	0.169016	3.25903	0.0518609	YN	60.284	85	141	27	2	29	101	71.63	1	112	128	88	88	57	197	217	4.15e-53	165	417	RO3G_03666
EIE78964.1	ORZ02689.1	0.232067	99	0.00234411	YN	59.606	121	203	59	3	23	148	72.91	1	181	183	99	99	25	226	375	2.06e-80	242	617	RO3G_03669
EIE78966.1	ORY97377.1	0.141332	3.95599	0.035726	YN	68.406	236	345	58	2	51	261	75.65	162	455	457	64	64	1	345	347	5.08e-174	490	1261	RO3G_03671
EIE78967.1	ORY97498.1	0.405151	3.84007	0.105506	YN	49.794	121	243	110	7	12	163	67.08	3	236	236	99	99	1	240	240	6e-78	233	594	RO3G_03672
EIE78970.1	ORZ03189.1	0.183891	4.22724	0.0435016	YN	70.04	346	494	131	9	17	415	84.01	1	478	478	100	100	1	493	493	0	652	1681	RO3G_03675
EIE78971.1	ORY98717.1	0.238704	4.03741	0.0591231	YN	67.208	207	308	94	2	7	250	81.17	2	302	312	96	96	110	417	442	4.45e-147	419	1077	RO3G_03676
EIE78976.1	ORZ00575.1	0.17627	4.46256	0.0394997	YN	64.924	385	593	141	12	67	441	74.37	1	533	533	100	100	1	586	586	0	723	1867	RO3G_03681
EIE78977.1	ORZ00570.1	0.451909	4.52514	0.0998662	YN	39.853	271	680	291	18	118	383	56.32	26	660	726	87	87	88	694	764	2.93e-147	447	1149	RO3G_03682
EIE78983.1	ORY95811.1	0.466768	1.80871	0.258067	YN	36.702	69	188	64	4	55	91	48.4	2	170	177	95	95	113	264	304	3.77e-23	92	227	RO3G_03688
EIE78987.1	ORY93928.1	0.449561	3.82605	0.1175	YN	53.333	104	195	88	2	3	136	69.74	2	194	228	85	85	22	215	248	1.88e-69	211	538	RO3G_03692
EIE78988.1	ORY93929.1	0.114648	4.08861	0.0280409	YN	81.894	294	359	56	3	9	322	89.69	1	352	361	98	98	91	447	506	0	620	1598	RO3G_03693
EIE78990.1	ORY97717.1	0.362555	4.40814	0.0822466	YN	49.43	260	526	191	10	75	361	68.63	52	562	572	89	89	61	526	687	7.05e-169	494	1272	RO3G_03695
EIE78991.1	ORY99360.1	0.434044	99	0.00438428	YN	62.963	17	27	10	0	0	23	85.19	49	75	82	33	33	143	169	183	5.82e-08	45.8	107	RO3G_03696
EIE78992.1	ORY97570.1	0.176129	4.97565	0.0353982	YN	72.685	785	1080	269	3	26	910	84.26	1	1056	1056	100	100	1	1078	1078	0	1609	4166	RO3G_03697
EIE78998.1	ORZ02296.1	0.253018	4.21278	0.0600598	YN	73.355	223	304	80	1	1	256	84.21	38	340	354	86	86	32	335	388	2.74e-168	473	1216	RO3G_03703
EIE78999.1	ORY93590.1	0.405297	3.34184	0.12128	YN	62.687	42	67	25	0	0	53	79.1	70	136	141	48	48	140	206	207	5.24e-23	88.2	217	RO3G_03704
EIE79000.1	ORY99303.1	0.288517	3.58019	0.0805871	YN	65.244	107	164	57	0	0	139	84.76	6	169	188	87	87	3	166	209	3.98e-81	238	607	RO3G_03705
EIE79001.1	ORY91260.1	0.352419	4.0634	0.0867299	YN	54.688	175	320	141	3	4	226	70.62	1	317	320	99	99	1	319	322	4.88e-125	359	921	RO3G_03706
EIE79002.1	ORY96406.1	0.22724	3.30781	0.0686981	YN	66.667	74	111	33	1	4	90	81.08	1	107	121	88	88	1	111	251	3.33e-48	153	386	RO3G_03707
EIE79005.1	ORY94223.1	0.201143	5.18339	0.0388053	YN	72	1008	1400	373	5	19	1176	84	5	1393	1395	99	99	22	1413	1415	0	2147	5564	RO3G_03710
EIE79006.1	ORY97932.1	0.163914	99	0.0016557	YN	64.331	101	157	46	1	10	121	77.07	9	155	155	95	95	43	199	199	2.13e-52	163	413	RO3G_03711
EIE79007.1	ORY97930.1	0.342148	3.64096	0.093972	YN	49.776	111	223	76	3	36	148	66.37	3	190	196	96	96	53	274	286	1.46e-72	219	559	RO3G_03712
EIE79008.1	ORY95303.1	0.173831	4.71971	0.0368309	YN	68.87	573	832	178	13	81	655	78.73	6	835	835	99	99	35	787	787	0	1094	2830	RO3G_03713
EIE79010.1	ORY95305.1	0.547085	4.19107	0.130536	YN	36.526	164	449	236	11	49	266	59.24	1	413	414	99	99	50	485	899	4.04e-93	298	762	RO3G_03715
EIE79018.1	ORZ02222.1	0.334958	4.14466	0.0808167	YN	62.295	190	305	90	1	25	222	72.79	133	437	440	69	69	133	412	413	2.69e-133	388	997	RO3G_03723
EIE79021.1	ORY95666.1	0.292864	4.16052	0.0703912	YN	61.323	241	393	148	2	4	310	78.88	1	389	392	99	99	1	393	399	0	528	1360	RO3G_03726
EIE79022.1	ORY95318.1	0.364924	4.66918	0.0781559	YN	55.063	348	632	271	8	13	464	73.42	1	630	662	95	95	1	621	664	0	694	1790	RO3G_03727
EIE79025.1	ORY95224.1	0.259551	4.39455	0.0590621	YN	65.055	296	455	155	2	4	379	83.3	6	459	459	99	99	38	489	489	0	632	1630	RO3G_03730
EIE79026.1	ORZ02181.1	0.109067	4.32543	0.0252152	YN	83.962	445	530	85	0	0	487	91.89	1	530	533	99	99	1	530	533	0	954	2466	RO3G_03731
EIE79028.1	ORY94447.1	0.594079	4.07791	0.145682	YN	36.752	129	351	189	7	33	191	54.42	21	344	352	92	92	94	438	471	1e-70	226	577	RO3G_03733
EIE79030.1	ORY95673.1	0.175452	1.27854	0.137229	YN	76.628	200	261	59	2	2	223	85.44	4	262	262	99	99	5	265	265	1.03e-136	384	986	RO3G_03735
EIE79032.1	ORY92216.1	0.791889	3.96575	0.199682	YN	32.51	79	243	139	6	25	119	48.97	4	225	317	70	70	25	263	401	2.2e-35	130	328	RO3G_03737
EIE79034.1	ORY90378.1	0.320184	4.30901	0.0743056	YN	53.614	267	498	196	7	35	361	72.49	2	490	492	99	99	12	483	485	0	541	1395	RO3G_03739
EIE79035.1	ORY97952.1	0.431547	3.92297	0.110005	YN	38.525	141	366	136	10	89	201	54.92	1	282	284	99	99	1	361	362	4.01e-70	219	558	RO3G_03740
EIE79036.1	ORZ02486.1	0.475205	3.90884	0.121572	YN	45.249	100	221	101	5	20	137	61.99	40	245	247	83	83	102	317	482	6.45e-62	200	508	RO3G_03741
EIE79037.1	ORZ02487.1	0.15565	3.43931	0.0452562	YN	68.456	102	149	30	1	17	122	81.88	1	132	135	98	98	22	170	172	1.88e-72	213	541	RO3G_03742
EIE79038.1	ORY96550.1	0.0546987	0.993707	0.0550451	YN	90.909	350	385	33	2	2	369	95.84	1	383	383	100	100	1	385	385	0	701	1809	RO3G_03743
EIE79039.1	ORY95718.1	0.219763	4.0855	0.0537911	YN	61.963	202	326	86	11	38	239	73.31	4	320	324	98	98	10	306	309	5.6e-121	348	894	RO3G_03744
EIE79040.1	ORY91836.1	0.622872	3.48763	0.178595	YN	35.294	24	68	43	1	1	41	60.29	158	224	298	22	22	36	103	187	9.03e-08	50.1	118	RO3G_03745
EIE79041.1	ORZ01304.1	0.296519	3.70917	0.0799421	YN	59.914	139	232	82	4	11	171	73.71	7	233	237	96	96	4	229	231	1.18e-97	283	723	RO3G_03746
EIE79049.1	ORY91345.1	0.0644799	1.08215	0.0595852	YN	90.196	184	204	20	0	0	196	96.08	1	204	204	100	100	1	204	204	2.17e-139	386	991	RO3G_03754
EIE79050.1	ORY95676.1	0.249468	4.69714	0.0531107	YN	66.667	518	777	247	4	12	622	80.05	1	772	780	99	99	36	805	931	0	1061	2745	RO3G_03755
EIE79056.1	ORY95677.1	0.218441	4.25489	0.0513389	YN	71.818	316	440	116	4	8	356	80.91	1	439	439	100	100	1	433	433	0	639	1647	RO3G_03761
EIE79057.1	ORY95678.1	0.208736	4.94278	0.0422305	YN	69.314	707	1020	282	6	31	834	81.76	60	1052	1060	94	94	5	1020	1027	0	1467	3798	RO3G_03762
EIE79078.1	ORZ02739.1	0.623818	3.39969	0.183492	YN	32.934	55	167	87	4	25	86	51.5	13	179	457	37	37	1	142	142	1.6e-24	97.4	241	RO3G_03783
EIE79111.1	ORY99442.1	0.106799	3.77619	0.0282822	YN	79.167	228	288	51	2	9	250	86.81	1	279	279	100	100	1	288	288	1.14e-172	477	1227	RO3G_03816
EIE79112.1	ORY98896.1	0.423302	4.38559	0.096521	YN	48.62	229	471	218	10	24	320	67.94	1	465	474	98	98	12	464	470	1.2e-153	444	1141	RO3G_03817
EIE79114.1	ORZ02654.1	0.167374	4.52433	0.0369942	YN	75.332	397	527	114	4	16	445	84.44	24	540	540	96	96	32	552	552	0	793	2049	RO3G_03819
EIE79115.1	ORY97622.1	0.410156	4.11937	0.0995677	YN	55.914	156	279	118	2	5	204	73.12	6	284	354	79	79	16	289	525	1.93e-109	328	840	RO3G_03820
EIE79119.1	ORY96168.1	0.158366	3.63298	0.0435913	YN	52.074	113	217	34	4	70	124	57.14	1	150	155	97	97	184	397	485	8.64e-60	191	484	RO3G_03824
EIE79120.1	ORY96467.1	0.476539	4.14869	0.114865	YN	41.606	171	411	192	11	48	232	56.45	5	403	435	92	92	75	449	452	1.97e-86	270	689	RO3G_03825
EIE79121.1	ORY96465.1	0.580918	3.66698	0.158419	YN	39.416	54	137	74	3	9	89	64.96	6	136	199	66	66	67	200	253	2.62e-31	113	282	RO3G_03826
EIE79122.1	ORZ01573.1	0.395282	4.26632	0.0926519	YN	45.926	124	270	51	10	95	153	56.67	48	223	457	39	39	146	414	737	1.46e-59	206	524	RO3G_03827
EIE79125.1	ORY95807.1	0.461139	3.67769	0.125388	YN	46.632	90	193	97	4	6	132	68.39	1	190	194	98	98	445	634	636	5.71e-50	169	428	RO3G_03830
EIE79132.1	ORY89906.1	0.498778	3.63965	0.13704	YN	42.857	87	203	95	7	21	113	55.67	9	196	199	94	94	3	199	201	2.11e-45	147	372	RO3G_03837
EIE79138.1	ORZ00987.1	0.14244	99	0.00143878	YN	78.182	172	220	47	1	1	191	86.82	1	220	231	95	95	1	219	220	6.74e-123	346	888	RO3G_03843
EIE79140.1	ORY97867.1	0.42915	4.54527	0.0944166	YN	49.833	298	598	266	15	34	391	65.38	2	588	589	99	99	6	580	720	0	526	1356	RO3G_03845
EIE79141.1	ORY98927.1	0.212839	3.78634	0.0562122	YN	69.271	133	192	38	2	21	151	78.65	75	245	247	84	69	122	313	317	6.35e-87	259	662	RO3G_03846
EIE79142.1	ORZ01590.1	0.168426	4.29744	0.0391923	YN	82.574	308	373	65	0	0	342	91.69	164	536	542	69	69	103	475	478	0	668	1724	RO3G_03847
EIE79143.1	ORZ01589.1	0.202697	2.06277	0.0982646	YN	72.727	56	77	21	0	0	70	90.91	12	88	119	65	65	1	77	143	4.77e-31	106	264	RO3G_03848
EIE79144.1	ORZ01585.1	0.26601	99	0.00268697	YN	57.949	113	195	56	2	26	144	73.85	1	169	169	100	100	40	234	234	1.41e-83	244	624	RO3G_03849
EIE79145.1	ORY93139.1	0.228186	3.70331	0.0616168	YN	68.182	120	176	54	1	2	145	82.39	2	175	183	95	95	3	178	187	1.14e-88	256	654	RO3G_03850
EIE79147.1	ORY92188.1	0.243227	3.18206	0.0764369	YN	58.268	74	127	33	2	20	86	67.72	3	110	113	96	96	4	129	378	7.19e-41	137	345	RO3G_03852
EIE79148.1	ORY92259.1	0.133901	4.19262	0.0319372	YN	79.858	337	422	81	2	4	373	88.39	1	418	418	100	100	1	422	422	0	678	1750	RO3G_03853
EIE79149.1	ORZ02541.1	0.0899601	4.17437	0.0215506	YN	77.494	334	431	58	4	39	365	84.69	1	393	397	99	99	3	432	442	0	656	1692	RO3G_03854
EIE79151.1	ORY94219.1	0.09753	2.44243	0.0399315	YN	85.185	23	27	4	0	0	27	100	1	27	32	84	84	96	122	242	1.81e-12	56.2	134	RO3G_03856
EIE79152.1	ORZ02499.1	0.407269	4.25046	0.0958176	YN	47.17	75	159	63	6	21	96	60.38	252	396	424	34	34	315	466	496	7.94e-27	110	276	RO3G_03857
EIE79154.1	ORZ02500.1	0.319915	4.93177	0.0648681	YN	56.281	560	995	371	20	64	723	72.66	9	960	960	99	99	1	974	974	0	1076	2783	RO3G_03859
EIE79156.1	ORY95550.1	0.492493	4.06146	0.12126	YN	36.408	150	412	177	11	85	207	50.24	1	405	409	99	99	1	334	355	7.23e-79	246	627	RO3G_03861
EIE79157.1	ORY95549.1	0.660764	4.63484	0.142565	YN	32.101	217	676	362	17	97	335	49.56	6	610	662	91	91	161	810	1063	2.91e-91	304	778	RO3G_03862
EIE79163.1	ORY98046.1	0.408761	4.10062	0.0996826	YN	50.581	174	344	156	6	14	234	68.02	2	337	343	98	98	6	343	347	7.19e-117	340	872	RO3G_03868
EIE79166.1	ORY96589.1	0.249848	4.25498	0.0587189	YN	65.617	271	413	136	3	6	327	79.18	1	413	426	97	97	81	487	512	0	538	1385	RO3G_03871
EIE79167.1	ORY96588.1	0.375901	3.29871	0.113954	YN	56.566	112	198	78	3	8	144	72.73	8	199	203	95	95	20	215	248	2.33e-72	218	555	RO3G_03872
EIE79168.1	ORY96587.1	0.221208	3.11841	0.0709362	YN	59.14	55	93	23	1	15	65	69.89	53	145	330	28	28	1	78	80	1.07e-27	102	253	RO3G_03873
EIE79169.1	ORY98517.1	0.369052	3.97106	0.0929354	YN	52.805	160	303	128	3	15	201	66.34	5	293	296	98	98	8	309	320	8.77e-109	317	812	RO3G_03874
EIE79173.1	ORY96347.1	0.443195	3.90014	0.113636	YN	47.547	126	265	128	4	11	176	66.42	3	267	293	90	90	12	265	326	1.64e-76	234	598	RO3G_03878
EIE79177.1	ORY96166.1	0.430524	3.79397	0.113476	YN	40.532	122	301	125	8	54	170	56.48	1	290	304	95	95	1	258	264	4.99e-64	201	511	RO3G_03882
EIE79178.1	ORY96165.1	0.302194	4.53868	0.0665818	YN	47.812	306	640	211	15	123	391	61.09	23	548	572	92	92	20	650	686	9.15e-169	494	1271	RO3G_03883
EIE79182.1	ORY98758.1	0.932533	4.17512	0.223355	YN	29.67	54	182	115	5	13	84	46.15	225	403	436	41	41	313	484	493	5.45e-15	75.1	183	RO3G_03887
EIE79183.1	ORY96443.1	0.198451	3.99491	0.049676	YN	71.141	212	298	84	1	2	249	83.56	1	298	299	99	99	1	296	298	4.02e-166	461	1187	RO3G_03888
EIE79184.1	ORY96258.1	0.218209	4.14638	0.0526265	YN	67.892	277	408	115	5	16	326	79.9	26	417	417	94	94	10	417	417	0	550	1417	RO3G_03889
EIE79185.1	ORY97231.1	0.43765	3.71418	0.117832	YN	33.546	105	313	140	8	68	162	51.76	81	336	342	75	75	2	303	306	3.14e-34	126	316	RO3G_03890
EIE79186.1	ORY97344.1	0.120631	3.04245	0.0396494	YN	66.667	64	96	16	1	16	71	73.96	1	96	97	99	99	98	177	180	5.68e-39	126	317	RO3G_03891
EIE79187.1	ORY91293.1	0.0902883	3.57688	0.0252422	YN	86.364	133	154	21	0	0	145	94.16	7	160	160	96	96	27	180	180	1.77e-100	285	728	RO3G_03892
EIE79189.1	ORY91420.1	0.109968	99	0.00111079	YN	81.818	63	77	14	0	0	68	88.31	36	112	275	28	28	1	77	79	1.25e-42	139	350	RO3G_03894
EIE79192.1	ORY93764.1	0.161662	1.98572	0.0814121	YN	77.165	98	127	29	0	0	117	92.13	1	127	127	100	100	1	127	127	1.35e-70	206	523	RO3G_03897
EIE79194.1	ORZ03169.1	0.382285	2.76543	0.138237	YN	55.08	103	187	83	1	1	137	73.26	8	194	198	94	94	14	199	225	1.34e-70	212	540	RO3G_03899
EIE79198.1	ORZ00123.1	0.13638	99	0.00137758	YN	79.839	198	248	48	1	2	222	89.52	2	249	249	99	99	4	249	249	4.61e-150	417	1071	RO3G_03903
EIE79200.1	ORZ00120.1	0.418399	5.33317	0.0784523	YN	45.616	822	1802	785	45	195	1126	62.49	9	1739	1746	99	99	375	2052	2053	0	1456	3770	RO3G_03905
EIE79203.1	ORY98155.1	0.593001	4.77804	0.12411	YN	38.866	281	723	404	9	38	432	59.75	3	696	862	81	81	5	718	1139	5.69e-162	501	1289	RO3G_03908
EIE79208.1	ORZ02436.1	0.359845	3.8892	0.0925241	YN	48.162	131	272	105	4	36	176	64.71	8	244	253	94	94	2	272	358	8.23e-84	253	645	RO3G_03913
EIE79210.1	ORY96479.1	0.0582181	3.54953	0.0164017	YN	89.268	183	205	22	0	0	193	94.15	1	205	205	100	100	1	205	205	2.67e-127	355	912	RO3G_03915
EIE79212.1	ORY96386.1	0.277096	4.75881	0.0582279	YN	65.928	476	722	215	5	31	580	80.33	85	781	824	85	85	77	792	855	0	1009	2610	RO3G_03917
EIE79213.1	ORY90588.1	0.146742	2.93101	0.0500652	YN	75.676	56	74	17	1	1	63	85.14	1	74	74	100	100	1	73	73	1.64e-36	115	289	RO3G_03918
EIE79215.1	ORZ02964.1	0.544599	4.84597	0.112382	YN	39.434	237	601	289	19	75	340	56.57	5	556	938	59	59	4	578	996	8.25e-103	342	876	RO3G_03920
EIE79217.1	ORY96581.1	0.157879	4.92134	0.0320806	YN	75.506	783	1037	243	4	11	899	86.69	1	1030	1037	99	99	1	1033	1039	0	1597	4134	RO3G_03922
EIE79218.1	ORY96578.1	0.444404	4.97427	0.0893405	YN	44.991	521	1158	535	32	102	702	60.62	67	1173	1173	94	94	17	1123	1123	0	922	2382	RO3G_03923
EIE79221.1	ORZ02168.1	0.394379	4.01612	0.0981989	YN	52.759	153	290	119	4	18	205	70.69	20	299	303	92	92	21	302	321	1.11e-108	317	812	RO3G_03926
EIE79222.1	ORZ03045.1	0.419512	3.211	0.130648	YN	54.902	56	102	43	2	3	75	73.53	5	105	107	94	94	76	175	324	2.62e-31	110	276	RO3G_03927
EIE79224.1	ORY96690.1	0.567373	4.03516	0.140607	YN	32.386	114	352	158	10	80	172	48.86	4	297	350	84	84	1	330	362	5.51e-41	145	367	RO3G_03929
EIE79225.1	ORY98863.1	NA	1.27825	1.24081e-12	YN	100	137	137	0	0	0	137	100	1	137	137	100	100	1	137	137	3.2e-96	271	694	RO3G_03930
EIE79235.1	ORY97323.1	0.0768701	3.51389	0.0218761	YN	88.435	130	147	17	0	0	139	94.56	1	147	150	98	98	1	147	150	1.5e-96	273	698	RO3G_03940
EIE79238.1	ORY98515.1	0.121338	4.20477	0.0288572	YN	80.879	313	387	62	2	12	339	87.6	2	376	390	96	96	3	389	401	0	648	1671	RO3G_03943
EIE79239.1	ORY98514.1	0.249891	4.60599	0.0542534	YN	62.76	423	674	206	12	45	528	78.34	6	643	649	98	98	38	702	703	0	887	2293	RO3G_03944
EIE79240.1	ORY95607.1	0.201013	4.48874	0.0447815	YN	73.805	386	523	131	2	6	442	84.51	6	523	523	99	99	38	559	559	0	798	2062	RO3G_03945
EIE79241.1	ORY95627.1	0.452441	3.64205	0.124227	YN	46.591	82	176	70	3	24	106	60.23	4	156	161	95	95	61	235	415	1.75e-46	154	390	RO3G_03946
EIE79242.1	ORZ03097.1	0.331844	5.21732	0.0636043	YN	49.881	835	1674	571	39	268	1058	63.2	1	1472	1473	99	99	1	1608	1610	0	1476	3821	RO3G_03947
EIE79243.1	ORZ03046.1	0.608781	3.74132	0.162718	YN	32.479	76	234	112	6	46	115	49.15	30	241	243	87	87	64	273	280	1.11e-31	116	290	RO3G_03948
EIE79244.1	ORZ02813.1	0.401223	3.84413	0.104373	YN	51.883	124	239	106	4	9	159	66.53	13	251	253	94	94	5	234	377	2.12e-79	242	618	RO3G_03949
EIE79247.1	ORY95381.1	0.418026	3.49075	0.119753	YN	45.926	62	135	59	1	14	88	65.19	4	138	156	87	87	11	131	1048	1.06e-34	126	316	RO3G_03952
EIE79248.1	ORY91954.1	0.63061	4.39066	0.143625	YN	31.507	161	511	284	12	66	264	51.66	1	449	470	96	96	233	739	856	6.61e-73	244	624	RO3G_03953
EIE79250.1	ORY90576.1	0.180873	3.36331	0.0537784	YN	78.512	95	121	26	0	0	105	86.78	2	122	127	95	95	38	158	192	5.07e-70	207	526	RO3G_03955
EIE79251.1	ORZ00837.1	0.292821	3.35528	0.0872718	YN	55.245	79	143	60	2	4	109	76.22	41	180	181	77	77	1	142	142	1.4e-57	176	445	RO3G_03956
