query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE79898.1	KAG2233141.1	0.243622	3.47713	0.0700639	YN	57.714	101	175	54	5	20	123	70.29	1	163	164	99	99	133	299	468	8.1e-59	188	477	RO3G_04603
EIE79900.1	KAG2230680.1	0.249286	2.11428	0.117906	YN	65.254	77	118	38	1	3	96	81.36	3	117	117	98	98	4	121	121	7.09e-54	163	412	RO3G_04605
EIE79902.1	KAG2236389.1	0.573071	3.43791	0.166692	YN	42.953	64	149	84	1	1	93	62.42	1	149	199	75	75	1	148	149	2.67e-39	130	327	RO3G_04607
EIE79905.1	KAG2234826.1	0.191227	2.03487	0.0939752	YN	73.128	166	227	58	2	3	195	85.9	1	227	230	99	99	4	227	379	2.55e-109	317	813	RO3G_04610
EIE79911.1	KAG2228491.1	0.163661	4.16162	0.0393263	YN	72.973	270	370	87	4	13	312	84.32	39	397	406	88	88	1	368	539	0	541	1395	RO3G_04616
EIE79912.1	KAG2233871.1	0.28109	2.54835	0.110303	YN	57.667	346	600	202	7	52	431	71.83	3	551	551	99	99	5	603	603	0	712	1837	RO3G_04617
EIE79913.1	KAG2229488.1	0.779447	3.33214	0.233918	YN	33.645	36	107	60	5	11	62	57.94	6	103	168	58	58	29	133	240	4.31e-13	63.5	153	RO3G_04618
EIE79917.1	KAG2228646.1	0.136215	2.32188	0.0586656	YN	77.196	413	535	119	2	3	479	89.53	1	535	546	98	98	1	532	543	0	844	2180	RO3G_04622
EIE79918.1	KAG2231273.1	0.331346	3.93733	0.084155	YN	58.703	172	293	118	3	3	219	74.74	1	290	299	97	97	279	571	757	3.89e-125	373	957	RO3G_04623
EIE79919.1	KAG2231162.1	0.215169	3.53211	0.0609179	YN	69.412	118	170	52	0	0	138	81.18	1	170	174	98	98	1	170	171	3.21e-91	261	668	RO3G_04624
EIE79924.1	KAG2235465.1	0.434487	3.56666	0.121819	YN	46.067	82	178	87	3	9	107	60.11	2	177	180	98	98	82	252	311	1.69e-46	153	386	RO3G_04629
EIE79925.1	KAG2235466.1	0.188425	4.48139	0.0420461	YN	72.929	493	676	182	1	1	588	86.98	1	676	676	100	100	1	675	675	0	1043	2696	RO3G_04630
EIE79928.1	KAG2233669.1	0.351801	2.08361	0.168842	YN	48.592	69	142	58	1	15	94	66.2	44	185	241	59	59	1	127	139	2.07e-34	119	297	RO3G_04633
EIE79932.1	KAG2231463.1	0.191254	3.46128	0.0552554	YN	72.316	128	177	49	0	0	154	87.01	7	183	191	93	93	2	178	187	2.47e-94	271	692	RO3G_04637
EIE79934.1	KAG2236012.1	0.0930021	4.39274	0.0211718	YN	79.478	457	575	101	3	17	513	89.22	2	574	574	99	99	30	589	589	0	966	2496	RO3G_04639
EIE79935.1	KAG2236022.1	0.420123	3.60115	0.116663	YN	39.608	101	255	117	6	37	142	55.69	13	233	239	92	92	21	272	280	1.38e-46	154	390	RO3G_04640
EIE79939.1	KAG2230204.1	0.296444	3.98353	0.0744173	YN	52.841	186	352	135	6	31	247	70.17	1	326	333	98	98	35	381	1321	5.78e-103	327	838	RO3G_04644
EIE79940.1	KAG2233842.1	0.0664468	3.9334	0.016893	YN	88.537	363	410	46	1	1	384	93.66	2	410	411	99	99	3	412	414	0	758	1958	RO3G_04645
EIE79941.1	KAG2237606.1	0.20835	1.94428	0.10716	YN	68.207	738	1082	323	11	21	886	81.89	228	1298	1309	82	82	1	1072	1114	0	1439	3725	RO3G_04646
EIE79943.1	KAG2237627.1	0.514471	4.65077	0.110621	YN	41.237	280	679	323	15	76	403	59.35	1	619	692	89	89	63	725	857	3.8e-162	487	1253	RO3G_04648
EIE79944.1	KAG2237628.1	0.366589	3.63864	0.100749	YN	51.852	112	216	91	4	13	151	69.91	1	204	204	100	100	1	215	215	4.12e-72	216	550	RO3G_04649
EIE79997.1	KAG2228556.1	0.33133	3.98523	0.0831395	YN	59.119	188	318	123	4	7	234	73.58	1	316	318	99	99	1	313	315	1.04e-124	358	918	RO3G_04702
EIE80002.1	KAG2233200.1	0.506365	2.50861	0.201851	YN	42.398	198	467	252	4	17	297	63.6	9	458	469	96	96	9	475	531	6.13e-131	387	995	RO3G_04707
EIE80005.1	KAG2234825.1	0.16053	4.44784	0.0360917	YN	66.667	464	696	186	5	46	536	77.01	2	678	678	99	99	18	686	686	0	945	2442	RO3G_04710
EIE80007.1	KAG2232188.1	0.21701	4.68322	0.0463377	YN	64.65	545	843	231	9	67	640	75.92	1	813	900	90	90	428	1233	1266	0	1058	2737	RO3G_04712
EIE80009.1	KAG2229567.1	0.188779	4.62281	0.0408363	YN	62.85	494	786	192	22	100	568	72.26	4	720	724	99	99	6	760	763	0	891	2303	RO3G_04714
EIE80013.1	KAG2231096.1	0.10968	4.03899	0.0271552	YN	78.248	259	331	41	3	31	278	83.99	4	303	381	79	79	3	333	353	0	513	1321	RO3G_04718
EIE80016.1	KAG2231097.1	0.156382	2.94808	0.0530454	YN	77.5	62	80	18	0	0	73	91.25	1	80	87	92	92	1	80	113	1.57e-43	135	340	RO3G_04721
EIE80018.1	KAG2229152.1	0.110442	4.82175	0.022905	YN	81.243	719	885	158	4	8	797	90.06	2	881	885	99	99	3	884	1394	0	1504	3894	RO3G_04723
EIE80019.1	KAG2228752.1	0.0750105	2.62251	0.0286026	YN	87.018	248	285	37	0	0	276	96.84	138	422	426	67	67	1	285	311	0	528	1360	RO3G_04724
EIE80021.1	KAG2230599.1	0.162103	1.03452	0.156694	YN	67.333	101	150	34	1	15	120	80	1	150	150	100	100	2	136	136	5.37e-72	211	536	RO3G_04726
EIE80022.1	KAG2230596.1	0.24177	4.03595	0.0599043	YN	59.722	172	288	91	2	25	216	75	27	289	326	81	81	2	289	290	2.34e-125	359	921	RO3G_04727
EIE80024.1	KAG2228749.1	0.461121	4.72862	0.0975172	YN	40.248	324	805	383	18	98	460	57.14	3	739	757	97	97	248	1022	1161	3.48e-171	521	1343	RO3G_04729
EIE80028.1	KAG2235748.1	0.203727	5.09009	0.0400242	YN	62.864	843	1341	346	18	152	1004	74.87	1	1198	1208	99	99	43	1374	1393	0	1659	4295	RO3G_04733
EIE80031.1	KAG2231512.1	0.110339	1.75275	0.0629519	YN	79.152	224	283	48	4	11	239	84.45	1	282	282	100	100	1	273	273	2.53e-160	445	1144	RO3G_04736
EIE80032.1	KAG2230915.1	0.187096	3.77634	0.0495443	YN	59.862	173	289	84	7	32	201	69.55	1	273	277	99	99	1	273	673	1.01e-93	288	738	RO3G_04737
EIE80039.1	KAG2230924.1	0.40579	1.94441	0.208696	YN	52.549	134	255	114	3	7	177	69.41	4	251	252	98	98	5	259	285	3.29e-93	274	701	RO3G_04744
EIE80040.1	KAG2230918.1	0.290653	3.97458	0.0731281	YN	51.734	179	346	112	6	55	232	67.05	4	295	312	94	94	6	350	407	6.95e-122	354	908	RO3G_04745
EIE80041.1	KAG2230922.1	0.143209	99	0.00144655	YN	65	39	60	19	1	2	47	78.33	1	58	65	89	89	1	60	114	7.6e-09	46.6	109	RO3G_04746
EIE80048.1	KAG2234919.1	0.426249	3.29955	0.129184	YN	35.354	35	99	49	2	15	58	58.59	110	204	206	80	46	69	156	157	3.66e-09	52.4	124	RO3G_04753
EIE80050.1	KAG2234921.1	0.492867	3.34703	0.147255	YN	43.382	59	136	66	7	11	83	61.03	10	139	140	93	93	10	140	143	7.31e-27	96.3	238	RO3G_04755
EIE80051.1	KAG2229655.1	0.517967	3.83634	0.135016	YN	57.447	81	141	60	0	0	107	75.89	84	224	255	55	55	308	448	509	1.62e-55	184	467	RO3G_04756
EIE80054.1	KAG2228855.1	0.249403	3.37196	0.0739639	YN	71.429	80	112	23	3	9	86	76.79	3	112	197	56	56	45	149	264	2.39e-45	149	376	RO3G_04759
EIE80058.1	KAG2229072.1	0.185883	3.89453	0.0477293	YN	69.868	211	302	90	1	1	258	85.43	9	310	311	97	97	13	313	481	1.75e-150	429	1103	RO3G_04763
EIE80064.1	KAG2232416.1	0.330573	3.87036	0.0854115	YN	71.13	170	239	57	2	12	196	82.01	1	236	549	43	43	488	717	866	1.81e-115	360	925	RO3G_04769
EIE80066.1	KAG2230426.1	0.22982	99	0.00232142	YN	66.892	99	148	47	1	2	121	81.76	1	146	676	22	22	4	151	172	2.32e-63	206	524	RO3G_04771
EIE80067.1	KAG2229512.1	0.0950302	3.83011	0.0248113	YN	84.669	243	287	44	0	0	262	91.29	2	288	297	97	97	36	322	325	1.24e-173	481	1239	RO3G_04772
EIE80068.1	KAG2229508.1	0.139837	3.30667	0.0422894	YN	63.473	106	167	47	4	14	126	75.45	1	163	163	100	100	1	157	157	1.95e-68	203	516	RO3G_04773
EIE80072.1	KAG2229506.1	0.117096	3.50958	0.0333646	YN	82.119	124	151	27	0	0	139	92.05	1	151	158	96	96	155	305	399	8.04e-90	265	678	RO3G_04777
EIE80073.1	KAG2229511.1	0.100953	3.40882	0.0296153	YN	73.529	125	170	28	3	17	143	84.12	1	160	162	99	99	1	163	164	4.47e-84	243	619	RO3G_04778
EIE80089.1	KAG2234896.1	0.145781	4.32334	0.0337195	YN	64.738	358	553	112	10	83	406	73.42	2	488	492	99	99	384	919	989	0	676	1745	RO3G_04794
EIE80090.1	KAG2234917.1	0.155741	3.68757	0.042234	YN	76.296	206	270	53	2	11	236	87.41	4	273	273	99	99	60	318	318	3.11e-132	375	963	RO3G_04795
EIE80092.1	KAG2231971.1	0.29244	4.17691	0.0700135	YN	57.763	253	438	170	5	15	336	76.71	6	433	437	98	98	118	550	553	0	526	1355	RO3G_04797
EIE80093.1	KAG2237433.1	0.265149	4.4631	0.0594091	YN	49.148	404	822	273	19	145	521	63.38	1	691	714	97	97	1	808	1001	0	680	1755	RO3G_04798
EIE80095.1	KAG2237417.1	0.248972	3.84842	0.0646947	YN	51.724	180	348	113	16	55	233	66.95	9	336	342	96	96	2	314	317	1.22e-71	224	570	RO3G_04800
EIE80106.1	KAG2228401.1	0.539898	4.53495	0.119053	YN	37.725	252	668	326	10	90	371	55.54	51	636	684	86	86	158	817	826	1.94e-143	437	1124	RO3G_04811
EIE80108.1	KAG2231923.1	0.130943	99	0.00132265	YN	78.431	120	153	33	0	0	137	89.54	1	153	155	99	99	126	278	283	4.8e-87	254	649	RO3G_04813
EIE80110.1	KAG2231231.1	0.271332	3.88064	0.0699195	YN	60.777	172	283	110	1	1	221	78.09	3	284	298	95	95	5	287	294	2.26e-132	376	965	RO3G_04815
EIE80113.1	KAG2231242.1	0.164933	2.98015	0.0553439	YN	73.408	196	267	64	4	7	235	88.01	1	266	272	98	98	60	320	338	1.3e-137	390	1001	RO3G_04818
EIE80114.1	KAG2237315.1	0.0857005	4.53033	0.0189171	YN	83.824	684	816	123	4	9	746	91.42	1	807	810	99	99	12	827	831	0	1421	3679	RO3G_04819
EIE80117.1	KAG2233348.1	0.29008	3.01235	0.0962969	YN	60	51	85	29	1	5	67	78.82	21	105	115	74	74	33	112	221	4.32e-34	115	289	RO3G_04822
EIE80118.1	KAG2233347.1	0.142623	3.42396	0.0416545	YN	79.141	129	163	33	1	1	149	91.41	1	162	178	91	91	1	163	168	6.16e-99	281	719	RO3G_04823
EIE80120.1	KAG2231210.1	0.110662	3.4774	0.0318232	YN	80.435	111	138	27	0	0	127	92.03	1	138	143	97	97	56	193	253	3.44e-81	238	607	RO3G_04825
EIE80122.1	KAG2237348.1	0.246283	4.26987	0.0576793	YN	51.424	325	632	188	14	119	392	62.03	3	540	541	99	99	2	608	610	0	597	1538	RO3G_04827
EIE80124.1	KAG2229803.1	0.0766626	4.25559	0.0180146	YN	86.2	431	500	67	1	2	467	93.4	9	506	506	98	98	13	512	512	0	906	2341	RO3G_04829
EIE80126.1	KAG2229775.1	0.203269	4.37304	0.0464823	YN	69.557	377	542	125	3	40	434	80.07	50	591	599	90	90	412	913	938	0	775	2001	RO3G_04831
EIE80128.1	KAG2232944.1	0.285345	3.4357	0.0830528	YN	58.889	106	180	73	1	1	137	76.11	3	181	181	99	99	75	254	254	2.93e-78	232	592	RO3G_04833
EIE80136.1	KAG2237345.1	0.445228	4.09252	0.108791	YN	47.748	159	333	151	10	23	219	65.77	19	348	463	92	71	43	355	388	2.84e-85	265	678	RO3G_04841
EIE80139.1	KAG2237565.1	0.216019	3.65181	0.059154	YN	60.498	170	281	85	5	26	213	75.8	1	268	268	100	100	399	666	666	1.03e-113	340	871	RO3G_04844
EIE80141.1	KAG2232658.1	0.160998	3.85106	0.041806	YN	68.935	233	338	85	4	20	269	79.59	2	325	325	99	99	3	334	334	2.03e-168	470	1209	RO3G_04846
EIE80142.1	KAG2232677.1	0.343239	4.16695	0.0823717	YN	47.922	196	409	155	8	58	265	64.79	1	368	369	99	99	1	392	401	3.95e-124	362	928	RO3G_04847
EIE80143.1	KAG2232657.1	0.507612	4.35209	0.116636	YN	46.444	111	239	99	4	29	150	62.76	1	210	591	69	36	175	413	839	4.76e-58	207	526	RO3G_04848
EIE80144.1	KAG2232680.1	0.334301	4.26443	0.0783929	YN	54.439	233	428	169	6	26	308	71.96	7	409	589	68	68	29	455	481	5.51e-163	472	1215	RO3G_04849
EIE80145.1	KAG2230211.1	0.358686	3.43052	0.104557	YN	60.465	78	129	51	0	0	99	76.74	123	251	306	42	42	1	129	154	1.39e-57	181	458	RO3G_04850
EIE80146.1	KAG2236572.1	0.266019	3.13479	0.0848603	YN	60.759	48	79	31	0	0	62	78.48	1	79	79	100	100	1	79	79	4.85e-30	100	248	RO3G_04851
EIE80147.1	KAG2236546.1	0.326451	4.06963	0.0802162	YN	47.28	226	478	185	13	67	299	62.55	1	417	426	98	98	2	473	492	3.78e-135	395	1015	RO3G_04852
EIE80150.1	KAG2228977.1	0.204347	4.0316	0.0506862	YN	56.01	233	416	106	2	77	287	68.99	2	340	342	99	99	4	419	571	2.85e-164	469	1206	RO3G_04855
EIE80154.1	KAG2228591.1	0.473126	4.07186	0.116194	YN	46.626	152	326	172	2	2	214	65.64	57	381	383	85	85	74	398	407	1.65e-103	310	794	RO3G_04859
EIE80160.1	KAG2235507.1	0.0767276	4.10838	0.0186759	YN	85.488	377	441	64	0	0	417	94.56	1	441	441	100	100	38	478	478	0	813	2099	RO3G_04865
EIE80165.1	KAG2232421.1	0.600194	4.17797	0.143657	YN	33.413	140	419	247	9	32	215	51.31	29	416	431	90	90	63	480	499	2.21e-69	226	577	RO3G_04870
EIE80169.1	KAG2238033.1	0.207534	4.52323	0.0458818	YN	67.846	422	622	175	7	25	502	80.71	2	603	620	97	97	46	662	683	0	800	2065	RO3G_04874
EIE80171.1	KAG2234126.1	0.13986	2.70707	0.0516648	YN	80.201	239	298	59	0	0	266	89.26	1	298	308	97	97	1	298	308	2.79e-174	483	1243	RO3G_04876
EIE80172.1	KAG2229439.1	0.286266	4.45619	0.0642402	YN	59.777	321	537	192	7	24	406	75.61	85	614	616	93	86	156	675	1196	0	655	1690	RO3G_04877
EIE80174.1	KAG2233064.1	0.281782	4.45762	0.0632137	YN	53.803	382	710	257	12	71	493	69.44	1	695	695	100	100	95	748	748	0	690	1781	RO3G_04879
EIE80177.1	KAG2237462.1	0.267226	3.93194	0.067963	YN	58.38	209	358	135	4	14	271	75.7	1	358	358	100	100	1	344	344	8.52e-150	424	1091	RO3G_04882
EIE80178.1	KAG2236375.1	0.22672	4.24287	0.0534354	YN	65.583	343	523	176	3	4	420	80.31	1	520	521	99	99	1	522	525	0	712	1837	RO3G_04883
EIE80179.1	KAG2230000.1	0.459388	4.19948	0.109391	YN	37.088	214	577	296	12	67	319	55.29	16	543	573	92	92	18	576	584	7.73e-112	344	882	RO3G_04884
EIE80181.1	KAG2233210.1	0.15685	4.21802	0.0371857	YN	72.21	330	457	120	2	7	390	85.34	1	450	453	99	99	1	457	741	0	718	1854	RO3G_04886
EIE80182.1	KAG2234161.1	0.218202	4.17754	0.052232	YN	68.357	283	414	128	2	3	342	82.61	5	415	433	95	95	11	424	577	0	602	1551	RO3G_04887
EIE80183.1	KAG2235188.1	0.266895	0.541496	0.492884	YN	72.727	96	132	36	0	0	114	86.36	27	158	172	77	77	271	402	435	7.87e-66	206	523	RO3G_04888
EIE80191.1	KAG2230075.1	0.135184	4.53159	0.0298315	YN	73.316	577	787	167	8	43	666	84.63	19	777	783	97	97	2	773	781	0	1184	3063	RO3G_04896
EIE80197.1	KAG2235264.1	0.109363	0.4241	0.257871	YN	81.734	264	323	45	1	14	286	88.54	1	323	327	99	99	1	309	310	0	530	1364	RO3G_04902
EIE80198.1	KAG2235237.1	0.154546	4.24807	0.0363802	YN	75.862	374	493	116	2	3	428	86.82	3	493	493	99	99	32	523	523	0	785	2026	RO3G_04903
EIE80202.1	KAG2237020.1	0.186084	4.819	0.0386147	YN	69.087	628	909	259	12	22	743	81.74	16	904	906	98	98	1	907	978	0	1313	3399	RO3G_04907
EIE80203.1	KAG2237002.1	0.0487837	3.98997	0.0122266	YN	91.75	367	400	33	0	0	388	97	1	400	403	99	99	1	400	406	0	773	1997	RO3G_04908
EIE80206.1	KAG2237198.1	0.247807	4.24743	0.0583429	YN	53.301	331	621	165	14	125	391	62.96	9	509	539	93	93	17	632	717	0	572	1475	RO3G_04911
EIE80207.1	KAG2237185.1	0.10911	4.04028	0.0270056	YN	81.163	293	361	65	1	3	324	89.75	1	358	381	94	94	1	361	369	0	618	1593	RO3G_04912
EIE80208.1	KAG2237200.1	0.086823	3.15129	0.0275516	YN	86.749	419	483	64	0	0	450	93.17	32	514	518	93	93	11	493	496	0	904	2336	RO3G_04913
EIE80214.1	KAG2237201.1	0.109085	1.55508	0.0701473	YN	81.534	627	769	142	0	0	695	90.38	1	769	770	99	99	1	769	771	0	1347	3485	RO3G_04919
EIE80215.1	KAG2237228.1	0.250805	4.58463	0.0547057	YN	54.078	431	797	258	14	108	543	68.13	3	694	701	99	99	6	799	841	0	820	2119	RO3G_04920
EIE80218.1	KAG2235234.1	0.17409	3.95899	0.0439734	YN	69.279	221	319	82	2	16	260	81.5	7	325	352	91	91	398	700	738	2.08e-162	470	1210	RO3G_04923
EIE80221.1	KAG2232259.1	0.111574	4.1474	0.0269022	YN	74.615	291	390	64	2	35	325	83.33	5	359	359	99	99	60	449	449	0	579	1493	RO3G_04926
EIE80222.1	KAG2232928.1	0.274019	4.14558	0.0660991	YN	61.013	277	454	169	6	8	355	78.19	14	462	486	92	92	129	579	611	3.16e-177	509	1311	RO3G_04927
EIE80223.1	KAG2232929.1	0.145228	4.83193	0.0300559	YN	76.056	810	1065	214	10	41	913	85.73	6	1052	1058	99	99	5	1046	1384	0	1642	4253	RO3G_04928
EIE80226.1	KAG2232907.1	0.118036	3.60024	0.0327857	YN	76.984	97	126	27	1	2	112	88.89	9	134	134	94	94	1	124	124	4.98e-62	184	468	RO3G_04931
EIE80230.1	KAG2234817.1	0.0949752	4.62145	0.0205509	YN	82.82	699	844	130	7	15	769	91.11	1	832	832	100	100	1	841	841	0	1440	3727	RO3G_04935
EIE80236.1	KAG2233815.1	0.236057	3.74495	0.0630333	YN	65.532	154	235	70	3	11	180	76.6	1	235	235	100	100	1	224	224	1.01e-96	280	716	RO3G_04941
EIE80241.1	KAG2231456.1	0.242636	3.76752	0.064402	YN	44.134	158	358	92	12	108	196	54.75	1	251	256	98	98	351	707	712	2.51e-76	243	620	RO3G_04946
EIE80242.1	KAG2231455.1	0.314284	4.09832	0.0766861	YN	50.409	185	367	131	10	51	234	63.76	33	358	494	72	66	49	405	571	2.79e-103	318	816	RO3G_04947
EIE80243.1	KAG2231453.1	0.467149	3.82055	0.122273	YN	45.977	80	174	83	5	11	119	68.39	106	269	273	60	60	226	398	421	3.9e-26	104	260	RO3G_04948
EIE80245.1	KAG2237765.1	0.21271	3.53627	0.0601509	YN	59.111	133	225	69	3	23	166	73.78	1	219	224	98	98	1	208	342	3.66e-91	270	689	RO3G_04950
EIE80246.1	KAG2228932.1	0.302258	3.24387	0.093178	YN	42.945	70	163	80	5	13	107	65.64	3	161	162	98	98	221	374	380	3.97e-27	103	256	RO3G_04951
EIE80247.1	KAG2228933.1	0.193865	3.63599	0.0533183	YN	65.447	161	246	69	7	16	185	75.2	3	235	240	97	97	2	244	251	1.42e-96	281	718	RO3G_04952
EIE80249.1	KAG2235067.1	0.192727	3.63033	0.053088	YN	69.565	128	184	52	2	4	146	79.35	5	184	748	24	24	165	348	364	4.1e-84	270	689	RO3G_04954
EIE80253.1	KAG2235973.1	0.186844	2.96197	0.063081	YN	73.025	268	367	95	1	4	309	84.2	2	364	366	99	99	98	464	466	0	569	1466	RO3G_04958
EIE80255.1	KAG2228549.1	0.10845	3.8567	0.02812	YN	78.419	258	329	64	3	7	288	87.54	1	323	323	100	100	1	328	328	0	503	1295	RO3G_04960
EIE80256.1	KAG2228548.1	0.148188	3.80291	0.038967	YN	82.174	189	230	41	0	0	217	94.35	29	258	259	89	89	42	271	339	2.46e-146	411	1057	RO3G_04961
EIE80257.1	KAG2228999.1	0.151688	3.86282	0.0392688	YN	73.786	228	309	71	4	10	250	80.91	11	319	327	94	94	13	311	322	8.83e-149	419	1078	RO3G_04962
EIE80258.1	KAG2229002.1	0.0991796	1.99643	0.0496785	YN	83.173	346	416	70	0	0	376	90.38	1	416	416	100	100	1	416	416	0	684	1765	RO3G_04963
EIE80260.1	KAG2229001.1	0.12782	3.54124	0.0360947	YN	72.124	163	226	44	1	19	189	83.63	1	207	208	99	99	1	226	230	2.56e-124	349	895	RO3G_04965
EIE80266.1	KAG2238035.1	0.404053	4.46897	0.090413	YN	50.186	270	538	240	11	28	372	69.14	2	536	561	95	95	3	515	516	4.96e-178	511	1315	RO3G_04971
EIE80267.1	KAG2234915.1	0.213829	3.33874	0.064045	YN	67.925	108	159	50	1	1	134	84.28	1	159	166	96	96	1	158	197	4.7e-81	236	603	RO3G_04972
EIE80268.1	KAG2229000.1	0.192104	3.8445	0.0499686	YN	59.343	235	396	89	12	72	270	68.18	8	335	337	97	97	15	406	410	5.73e-143	409	1050	RO3G_04973
EIE80272.1	KAG2229014.1	0.0758617	1.57573	0.0481438	YN	86.423	1916	2217	295	3	6	2076	93.64	1	2216	2216	100	100	1	2212	2212	0	4051	10505	RO3G_04977
EIE80276.1	KAG2231392.1	0.315289	3.75871	0.0838822	YN	46	184	400	149	14	67	232	58	1	344	344	100	100	30	418	418	9.44e-63	204	518	RO3G_04981
EIE80279.1	KAG2231404.1	0.465574	4.06788	0.114451	YN	41.304	95	230	80	11	55	122	53.04	196	395	444	45	45	181	385	481	1.18e-39	147	370	RO3G_04984
EIE80280.1	KAG2231391.1	0.151578	3.94316	0.0384406	YN	72.576	262	361	80	2	19	306	84.76	29	371	374	92	92	477	836	838	0	570	1469	RO3G_04985
EIE80281.1	KAG2231403.1	0.238996	99	0.0024141	YN	55.529	236	425	126	5	63	285	67.06	1	385	389	99	99	1	402	403	3.67e-162	459	1181	RO3G_04986
EIE80282.1	KAG2236220.1	0.537253	2.65821	0.202111	YN	46.341	19	41	22	0	0	30	73.17	55	95	97	42	42	23	63	110	2.59e-07	43.5	101	RO3G_04987
EIE80287.1	KAG2235186.1	0.231118	2.57232	0.0898478	YN	64.474	49	76	25	2	2	64	84.21	1	76	77	99	99	1	74	364	9.23e-24	90.1	222	RO3G_04992
EIE80289.1	KAG2235187.1	0.185898	1.90738	0.0974623	YN	68.35	203	297	87	2	7	239	80.47	1	290	292	99	99	1	297	299	7.53e-141	397	1020	RO3G_04994
EIE80290.1	KAG2235162.1	0.126471	2.24224	0.0564037	YN	77.231	251	325	69	1	5	289	88.92	1	325	342	95	95	30	349	366	0	541	1394	RO3G_04995
EIE80293.1	KAG2235877.1	0.158873	3.23248	0.0491489	YN	69.935	107	153	36	5	10	118	77.12	2	151	152	99	99	20	165	229	1.31e-58	180	457	RO3G_04998
EIE80295.1	KAG2233942.1	0.0410887	3.50563	0.0117208	YN	91.667	220	240	19	1	1	231	96.25	1	240	240	100	100	19	257	257	5.96e-166	457	1175	RO3G_05000
EIE80296.1	KAG2233941.1	0.312774	4.3925	0.0712062	YN	48.857	342	700	264	18	94	444	63.43	1	650	659	99	99	211	866	1143	0	613	1582	RO3G_05001
EIE80301.1	KAG2231797.1	0.154169	99	0.00155726	YN	69.796	171	245	53	1	21	202	82.45	1	224	226	99	99	237	481	513	1.54e-122	355	912	RO3G_05006
EIE80302.1	KAG2231784.1	0.233746	4.27586	0.0546666	YN	66.876	319	477	152	2	6	383	80.29	41	511	511	92	92	71	547	547	0	674	1738	RO3G_05007
EIE80305.1	KAG2233841.1	0.140819	3.86136	0.0364688	YN	75.972	215	283	68	0	0	253	89.4	1	283	283	100	100	199	481	481	3.02e-165	466	1198	RO3G_05010
EIE80308.1	KAG2230386.1	0.235721	4.92504	0.0478617	YN	60.017	695	1158	384	23	79	871	75.22	1	1104	1118	99	99	581	1713	2255	0	1355	3506	RO3G_05013
EIE80310.1	KAG2230394.1	0.224787	3.79463	0.059238	YN	55.657	182	327	130	8	15	229	70.03	4	325	325	99	99	77	393	393	2.49e-110	325	832	RO3G_05015
EIE80314.1	KAG2231786.1	0.284397	99	0.0028727	YN	53.913	124	230	78	3	28	161	70	1	207	228	91	91	1	225	253	9.13e-78	233	593	RO3G_05019
EIE80317.1	KAG2233094.1	0.239147	3.48556	0.0686108	YN	57.209	123	215	67	7	25	159	73.95	2	210	218	96	96	81	276	280	8.44e-70	213	542	RO3G_05022
EIE80319.1	KAG2233096.1	0.416409	4.11311	0.101239	YN	30.09	167	555	197	22	191	226	40.72	1	373	374	99	99	17	562	580	4.99e-41	150	379	RO3G_05024
EIE80320.1	KAG2233080.1	0.222742	3.77315	0.0590334	YN	63.542	183	288	97	3	8	232	80.56	23	303	307	92	92	187	473	474	2.82e-139	400	1028	RO3G_05025
EIE80321.1	KAG2231312.1	0.176864	2.61288	0.0676894	YN	70.979	203	286	82	1	1	241	84.27	1	285	285	100	100	1	286	286	3.96e-156	435	1118	RO3G_05026
EIE80322.1	KAG2232874.1	0.146746	4.23064	0.0346865	YN	72.18	384	532	97	2	51	424	79.7	30	510	515	93	93	26	557	627	0	751	1939	RO3G_05027
EIE80324.1	KAG2232873.1	0.427188	4.11799	0.103737	YN	41.709	166	398	175	10	57	236	59.3	3	364	414	87	87	6	382	615	1.2e-92	290	741	RO3G_05029
EIE80326.1	KAG2232321.1	0.066672	99	0.000673454	YN	66.667	44	66	7	1	15	49	74.24	1	51	51	100	100	1	66	66	2.2e-25	86.7	213	RO3G_05031
EIE80328.1	KAG2235225.1	0.191595	3.32654	0.0575958	YN	54.762	92	168	42	3	34	113	67.26	1	150	152	99	99	24	175	192	6.83e-60	182	462	RO3G_05033
EIE80330.1	KAG2235227.1	0.123888	5.27792	0.0234729	YN	75.759	1422	1877	376	12	79	1611	85.83	1	1812	1812	100	100	1	1863	1863	0	2890	7493	RO3G_05035
EIE80335.1	KAG2230701.1	0.31756	4.08364	0.077764	YN	52.717	194	368	149	12	25	267	72.55	1	343	347	99	99	1	368	374	1.22e-126	366	940	RO3G_05040
EIE80347.1	KAG2235936.1	0.167256	2.38397	0.0701587	YN	72.581	180	248	63	2	5	209	84.27	1	248	248	100	100	1	243	243	2.36e-122	346	888	RO3G_05052
EIE80349.1	KAG2230292.1	0.537323	3.6312	0.147974	YN	39.109	79	202	106	4	17	121	59.9	4	191	199	94	94	226	424	471	7.17e-45	153	386	RO3G_05054
EIE80352.1	KAG2229919.1	0.326389	3.37953	0.0965783	YN	57.237	87	152	59	4	6	110	72.37	2	149	149	99	99	3	152	152	1.19e-55	170	430	RO3G_05057
