query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE80946.1	RUP47695.1	0.517347	4.33836	0.119249	YN	42.572	192	451	225	7	34	273	60.53	8	424	428	97	97	27	477	478	9.21e-119	353	906	RO3G_05651
EIE80947.1	RUP23230.1	0.692973	4.2868	0.161653	YN	31.174	154	494	249	18	91	230	46.56	31	515	534	91	91	56	467	504	6.19e-54	188	478	RO3G_05652
EIE80948.1	RUP45974.1	0.53723	3.30211	0.162693	YN	47.059	40	85	41	1	4	62	72.94	16	96	153	53	53	64	148	181	3.66e-22	85.9	211	RO3G_05653
EIE80949.1	RUP50262.1	0.153727	99	0.0015528	YN	73.25	471	643	124	4	48	523	81.34	5	602	602	99	99	84	723	723	0	936	2420	RO3G_05654
EIE80950.1	RUP46974.1	0.249032	4.66094	0.0534296	YN	68.539	427	623	186	3	10	506	81.22	22	635	635	97	97	87	708	708	0	881	2276	RO3G_05655
EIE80951.1	RUP47388.1	0.476059	3.05969	0.155591	YN	41.25	33	80	29	3	18	46	57.5	91	154	176	36	36	1	78	127	5.7e-09	50.4	119	RO3G_05656
EIE80953.1	RUP50460.1	0.278609	4.53404	0.0614484	YN	60.703	397	654	220	3	37	487	74.46	3	620	624	99	99	44	696	703	0	802	2072	RO3G_05658
EIE80957.1	RUP52259.1	0.361736	99	0.0036539	YN	50	37	74	32	1	5	49	66.22	5	73	74	93	93	8	81	198	8.28e-17	69.3	168	RO3G_05662
EIE80972.1	RUP50226.1	0.268408	4.66234	0.0575693	YN	59.751	432	723	231	3	60	518	71.65	1	666	679	98	98	1	720	732	0	889	2297	RO3G_05677
EIE80976.1	RUP51089.1	0.520637	4.89581	0.106343	YN	40.193	416	1035	575	11	44	665	64.25	1	1002	1002	100	100	209	1232	1232	0	786	2029	RO3G_05681
EIE80978.1	RUP49055.1	0.360355	4.52513	0.0796341	YN	67.095	261	389	123	3	5	313	80.46	214	597	597	64	64	437	825	825	0	537	1384	RO3G_05683
EIE80980.1	RUP06384.1	0.426195	3.97022	0.107348	YN	40.308	131	325	157	6	37	195	60	2	289	296	97	97	14	338	364	1.15e-55	182	462	RO3G_05685
EIE80983.1	RUP52210.1	0.204221	99	0.00206284	YN	69	69	100	31	0	0	86	86	1	100	100	100	100	1	100	100	8.02e-51	154	388	RO3G_05688
EIE80985.1	RUP02224.1	0.518372	3.54064	0.146406	YN	47.863	56	117	57	3	4	69	58.97	3	115	430	26	26	68	184	228	2.6e-27	107	267	RO3G_05690
EIE80989.1	RUP49828.1	0.449011	3.9235	0.114442	YN	66.667	86	129	43	0	0	106	82.17	55	183	278	46	46	79	207	406	1.64e-49	167	422	RO3G_05694
EIE80993.1	RUP24752.1	0.488881	4.25984	0.114765	YN	42.506	190	447	201	9	56	266	59.51	1	397	432	92	92	1	441	450	3.59e-108	325	833	RO3G_05698
EIE81001.1	RUP52241.1	0.614987	4.29052	0.143336	YN	44.444	96	216	95	4	25	130	60.19	235	426	516	37	37	542	756	784	4.71e-48	176	446	RO3G_05706
EIE81003.1	RUP48644.1	0.423156	2.79328	0.151491	YN	56.25	27	48	21	0	0	42	87.5	1	48	61	79	79	62	109	155	3.78e-16	65.9	159	RO3G_05708
EIE81004.1	RUP49102.1	0.499687	3.9423	0.12675	YN	44.388	87	196	89	4	20	133	67.86	26	214	256	74	74	88	270	390	8.14e-54	177	448	RO3G_05709
EIE81005.1	RUP48737.1	0.816002	4.31521	0.189099	YN	32.123	115	358	230	4	13	192	53.63	41	388	485	72	72	185	539	589	9.39e-46	166	421	RO3G_05710
EIE81013.1	RUP43065.1	0.299189	3.00753	0.09948	YN	66.01	134	203	67	1	2	160	78.82	12	212	214	94	94	1	203	215	4.11e-98	282	722	RO3G_05718
EIE81016.1	RUP49217.1	0.106248	3.995	0.0265953	YN	79.021	226	286	37	3	23	239	83.57	80	362	362	78	78	12	277	277	3.21e-152	428	1100	RO3G_05721
EIE81029.1	RUP48690.1	0.230792	4.35151	0.0530372	YN	65.859	299	454	132	5	23	354	77.97	18	450	450	96	96	50	501	501	0	595	1534	RO3G_05734
EIE81037.1	RUP47644.1	0.493388	2.50844	0.196691	YN	44.85	209	466	215	9	42	284	60.94	5	433	578	74	74	34	494	513	6.77e-135	401	1031	RO3G_05742
EIE81039.1	RUP47006.1	0.89598	4.04309	0.221608	YN	31.469	45	143	80	5	18	70	48.95	133	266	327	41	41	202	335	420	3.08e-10	59.3	142	RO3G_05744
EIE81040.1	RUP10880.1	0.312094	4.01614	0.0777099	YN	58.562	171	292	121	0	0	233	79.79	212	503	505	58	58	1	292	295	2.52e-113	335	860	RO3G_05745
EIE81042.1	RUP47414.1	0.401747	4.30324	0.0933592	YN	48.4	242	500	232	4	26	331	66.2	2	501	511	98	98	71	544	553	6.08e-175	502	1293	RO3G_05747
EIE81043.1	RUO95422.1	0.35021	3.37035	0.103909	YN	72.727	56	77	21	0	0	71	92.21	31	107	137	56	56	62	138	144	1.9e-41	133	334	RO3G_05748
EIE81045.1	RUP50327.1	0.393587	4.07343	0.0966231	YN	48.916	158	323	144	7	21	213	65.94	1	305	316	97	97	254	573	662	2.24e-95	294	753	RO3G_05750
EIE81049.1	RUP32489.1	0.411135	99	0.00415288	YN	41.451	160	386	148	7	78	213	55.18	4	316	316	99	99	53	433	433	3.48e-90	274	701	RO3G_05754
EIE81050.1	RUP43912.1	0.648183	3.64978	0.177595	YN	47.826	22	46	24	0	0	30	65.22	13	58	204	23	23	16	61	530	1.69e-09	55.1	131	RO3G_05755
EIE81052.1	RUP47626.1	0.410966	4.24471	0.0968185	YN	47.564	205	431	183	6	43	276	64.04	1	390	396	98	98	4	432	449	1.11e-134	391	1005	RO3G_05757
EIE81054.1	RUP52209.1	0.188931	4.54559	0.0415635	YN	64.673	465	719	175	6	79	548	76.22	1	650	663	98	98	1	709	797	0	939	2426	RO3G_05759
EIE81058.1	RUO96339.1	0.482551	3.99084	0.120915	YN	35.526	108	304	129	6	67	157	51.64	48	285	420	57	57	91	393	397	2.16e-51	176	446	RO3G_05763
EIE81066.1	RUP43149.1	0.540708	4.31254	0.125381	YN	44.257	131	296	158	5	7	175	59.12	122	415	415	85	71	192	482	482	3.1e-72	233	593	RO3G_05771
EIE81068.1	RUP44203.1	0.273243	4.47409	0.0610722	YN	66.331	329	496	160	2	7	395	79.64	43	536	541	91	91	19	509	548	0	636	1640	RO3G_05773
EIE81069.1	RUO96409.1	0.242589	4.09906	0.0591815	YN	59.948	232	387	124	5	31	272	70.28	169	526	529	68	68	1	385	429	1.34e-162	467	1201	RO3G_05774
EIE81071.1	RUP47379.1	0.692256	3.95811	0.174895	YN	29.054	86	296	161	11	49	138	46.62	15	270	277	92	92	50	336	367	5.67e-32	119	299	RO3G_05776
EIE81073.1	RUP45129.1	0.189126	4.54847	0.0415801	YN	64.665	463	716	173	11	80	519	72.49	1	636	638	99	99	90	805	810	0	877	2266	RO3G_05778
EIE81076.1	RUP44915.1	0.449457	3.98659	0.112742	YN	42.807	122	285	142	5	21	193	67.72	4	269	275	97	97	38	320	403	6.35e-78	240	612	RO3G_05781
EIE81078.1	RUO96708.1	0.480421	2.51104	0.191324	YN	47.059	32	68	36	0	0	51	75	164	231	268	25	25	1	68	70	1.11e-16	71.2	173	RO3G_05783
EIE81083.1	RUP47163.1	0.407497	3.40969	0.119512	YN	47.222	68	144	53	2	23	84	58.33	329	449	449	27	27	6	149	149	2.69e-35	126	317	RO3G_05788
EIE81087.1	RUP46997.1	0.430614	3.38597	0.127176	YN	37.195	61	164	52	3	51	76	46.34	1	115	116	99	99	1	162	164	2.29e-18	74.3	181	RO3G_05792
EIE81088.1	RUP48775.1	0.650318	4.3028	0.151138	YN	35.15	129	367	214	8	24	193	52.59	106	457	481	87	73	274	631	676	9.1e-65	220	560	RO3G_05793
EIE81090.1	RUP45728.1	0.329413	4.13183	0.0797257	YN	51.194	193	377	127	9	57	238	63.13	10	334	339	96	96	11	382	475	4.46e-117	345	885	RO3G_05795
EIE81096.1	RUO95992.1	0.494546	3.76192	0.131461	YN	43.548	81	186	90	4	15	101	54.3	21	201	229	79	79	212	387	425	9.92e-35	126	317	RO3G_05801
EIE81102.1	RUP45472.1	0.314806	4.17063	0.0754817	YN	62.048	206	332	125	1	1	258	77.71	1	331	333	99	99	87	418	426	6.85e-149	424	1090	RO3G_05807
EIE81108.1	RUP24481.1	0.346307	4.16417	0.0831636	YN	52.214	224	429	151	3	54	292	68.07	23	398	427	88	88	4	431	485	1.99e-153	442	1136	RO3G_05813
EIE81110.1	RUO96735.1	0.350744	3.36566	0.104212	YN	78.689	48	61	13	0	0	52	85.25	36	96	130	47	47	1	61	106	1.21e-30	104	259	RO3G_05815
EIE81127.1	RUP15433.1	0.75321	3.76919	0.199833	YN	28	63	225	115	13	47	106	47.11	38	244	246	84	84	11	206	246	4.81e-10	56.6	135	RO3G_05832
EIE81131.1	RUO95531.1	0.159948	4.16872	0.0383686	YN	79.403	266	335	68	1	1	292	87.16	1	335	339	99	99	1	334	340	0	549	1415	RO3G_05836
EIE81133.1	RUP47861.1	0.525161	3.92184	0.133907	YN	54.206	116	214	85	6	13	144	67.29	1	208	294	71	71	124	330	460	3.81e-62	202	513	RO3G_05838
EIE81135.1	RUP50999.1	0.241647	3.31261	0.0729477	YN	50.633	80	158	41	2	37	98	62.03	1	123	124	99	99	16	171	463	2.94e-42	143	360	RO3G_05840
EIE81141.1	RUP44326.1	0.599713	4.08735	0.146724	YN	39.333	118	300	145	3	37	174	58	47	344	344	87	87	127	391	391	2.74e-72	228	580	RO3G_05846
EIE81145.1	RUP52204.1	0.201272	99	0.00203305	YN	73.171	150	205	55	0	0	183	89.27	11	215	225	91	91	1	205	212	2.52e-117	331	849	RO3G_05850
EIE81146.1	RUP52328.1	0.551411	4.14835	0.132923	YN	36.745	140	381	177	10	64	200	52.49	3	340	374	90	90	65	424	509	4.73e-75	239	611	RO3G_05851
EIE81147.1	RUP44742.1	0.279543	3.99075	0.0700478	YN	60.704	207	341	133	1	1	267	78.3	1	340	473	72	72	16	356	358	2.92e-159	454	1167	RO3G_05852
EIE81148.1	RUO96276.1	0.283706	3.83739	0.0739321	YN	62.241	150	241	73	2	18	177	73.44	1	223	306	73	73	1	241	242	3.12e-96	282	722	RO3G_05853
EIE81150.1	RUP47019.1	0.624186	4.52694	0.137883	YN	29.443	169	574	312	21	93	278	48.43	238	786	1637	76	34	40	545	597	6.22e-45	171	434	RO3G_05855
EIE81152.1	RUP51730.1	0.468907	4.01077	0.116912	YN	44.215	107	242	92	4	43	141	58.26	88	287	294	68	68	157	397	486	2.74e-57	189	481	RO3G_05857
EIE81161.1	RUO96875.1	0.0955982	4.18933	0.0228195	YN	73.131	313	428	55	2	60	348	81.31	1	368	555	66	66	1	428	428	0	619	1596	RO3G_05866
EIE81162.1	RUP48660.1	0.326494	3.22094	0.101366	YN	44.144	49	111	39	2	23	66	59.46	1	88	96	92	92	273	383	535	6.08e-26	98.2	243	RO3G_05867
EIE81163.1	RUP45683.1	0.362651	5.06815	0.071555	YN	54.94	645	1174	478	12	51	845	71.98	176	1314	1317	86	86	1	1158	1161	0	1275	3299	RO3G_05868
EIE81164.1	RUP44020.1	0.246008	4.24845	0.0579055	YN	67.632	257	380	114	2	9	302	79.47	5	376	378	98	98	44	422	425	2.99e-177	498	1282	RO3G_05869
EIE81165.1	RUP50545.1	0.0415314	99	0.000419509	YN	92.754	64	69	4	1	1	66	95.65	1	68	68	100	100	1	69	69	1.68e-39	123	308	RO3G_05870
EIE81174.1	RUP44784.1	0.522003	1.97251	0.264639	YN	38.838	381	981	420	49	180	487	49.64	23	913	914	97	97	27	917	1180	6.07e-117	383	984	RO3G_05879
EIE81176.1	RUP44689.1	0.175061	5.00865	0.0349517	YN	74.038	847	1144	253	5	44	953	83.3	18	1121	1121	98	98	108	1247	1247	0	1692	4383	RO3G_05881
EIE81178.1	RUP45467.1	0.318835	99	0.00322055	YN	53.444	450	842	317	10	75	583	69.24	2	781	787	99	99	549	1377	1448	0	854	2207	RO3G_05883
EIE81179.1	RUP17894.1	0.382088	3.77615	0.101185	YN	54.335	94	173	60	1	19	118	68.21	52	224	1045	17	17	115	268	282	1.93e-55	192	488	RO3G_05884
EIE81180.1	RUP46840.1	0.133403	4.68088	0.0284996	YN	80.789	635	786	151	0	0	701	89.19	1	786	787	99	99	1	786	788	0	1322	3422	RO3G_05885
EIE81182.1	RUP06772.1	0.755886	3.39983	0.222331	YN	39.623	21	53	30	1	2	34	64.15	74	124	219	23	23	2	54	207	4.97e-06	44.3	103	RO3G_05887
EIE81183.1	RUP49373.1	0.494972	4.39578	0.112602	YN	62.791	189	301	107	2	5	232	77.08	35	334	566	53	53	57	353	509	1.79e-125	376	966	RO3G_05888
EIE81185.1	RUP48215.1	0.634672	3.39618	0.186878	YN	46.835	37	79	41	1	1	49	62.03	4	81	209	37	37	17	95	137	1.64e-14	66.2	160	RO3G_05890
EIE81186.1	RUP50601.1	0.398349	4.53695	0.087801	YN	48.542	333	686	257	9	96	434	63.27	38	628	645	92	92	138	822	880	0	638	1645	RO3G_05891
EIE81193.1	RUP46927.1	0.168037	99	0.00169734	YN	76.796	139	181	36	1	6	157	86.74	19	199	199	91	91	168	342	342	5.49e-103	299	765	RO3G_05898
EIE81194.1	RUP48977.1	0.412514	4.37336	0.0943242	YN	44.465	237	533	177	9	119	297	55.72	14	435	473	89	89	36	560	1065	2.05e-136	417	1073	RO3G_05899
EIE81196.1	RUP49821.1	0.545751	3.46009	0.157727	YN	41.304	76	184	95	7	13	105	57.07	1	178	227	78	78	101	277	282	6.4e-37	129	324	RO3G_05901
EIE81197.1	RUP44319.1	0.577281	4.82336	0.119685	YN	43.511	285	655	321	12	49	417	63.66	283	906	928	67	67	358	994	1002	1.28e-173	529	1363	RO3G_05902
EIE81259.1	RUP47075.1	0.445354	3.29915	0.134991	YN	46.809	44	94	39	2	11	55	58.51	26	109	116	72	72	457	549	853	1.55e-18	78.2	191	RO3G_05964
EIE81262.1	RUP46157.1	0.213085	3.78964	0.0562283	YN	58.824	150	255	57	2	48	175	68.63	1	207	214	97	97	46	300	410	3.07e-97	287	735	RO3G_05967
EIE81263.1	RUP47165.1	0.406385	4.26716	0.0952356	YN	44.93	226	503	223	6	54	322	64.02	16	469	471	96	96	16	513	520	2.83e-155	449	1156	RO3G_05968
EIE81267.1	RUP47435.1	0.801635	4.17715	0.19191	YN	26.494	102	385	210	16	73	154	40	2	366	431	85	85	5	336	414	2.8e-11	63.5	153	RO3G_05972
EIE81277.1	RUP13536.1	0.512008	3.20718	0.159644	YN	53.271	57	107	42	2	8	81	75.7	3	101	299	33	33	1	107	461	6.58e-36	132	333	RO3G_05982
EIE81286.1	RUP51580.1	0.266416	4.3015	0.0619357	YN	52.104	260	499	161	8	78	342	68.54	1	421	445	95	95	1	499	502	6.61e-180	510	1314	RO3G_05991
EIE81287.1	RUP52211.1	0.499346	4.56892	0.109292	YN	46.729	250	535	263	10	22	351	65.61	33	558	739	71	71	67	588	649	1.84e-151	454	1168	RO3G_05992
EIE81289.1	RUP45002.1	0.462403	4.63707	0.0997188	YN	45.491	227	499	192	10	80	293	58.72	299	726	733	73	58	681	1170	1301	1.6e-132	422	1085	RO3G_05994
EIE81290.1	RUO96169.1	0.127272	99	0.00128558	YN	83.276	244	293	49	0	0	262	89.42	9	301	318	92	92	4	296	310	0	510	1314	RO3G_05995
EIE81292.1	RUP22450.1	0.521027	4.45249	0.117019	YN	40	236	590	293	17	61	339	57.46	1	541	725	75	75	1	578	585	6.1e-95	305	780	RO3G_05997
EIE81294.1	RUP50554.1	0.591606	3.37396	0.175345	YN	34.646	44	127	52	6	31	59	46.46	257	379	393	31	31	19	118	218	3.49e-10	58.2	139	RO3G_05999
EIE81299.1	RUP43786.1	0.635802	4.56029	0.139421	YN	36.882	97	263	126	5	40	153	58.17	85	307	959	49	23	216	478	986	3.33e-38	152	385	RO3G_06004
EIE81301.1	RUP45105.1	0.147881	3.08119	0.0479949	YN	80	72	90	16	2	2	79	87.78	1	90	96	94	94	1	88	135	1.25e-47	147	370	RO3G_06006
EIE81305.1	RUP43231.1	0.516986	4.74632	0.108923	YN	37.004	252	681	302	24	127	336	49.34	39	603	758	86	75	124	793	1055	1.82e-112	364	934	RO3G_06010
EIE81308.1	RUP48861.1	0.420074	3.79986	0.11055	YN	50.237	106	211	81	3	24	134	63.51	1	187	230	81	81	1	211	242	1.88e-69	211	538	RO3G_06013
EIE81312.1	RUP48679.1	0.38376	4.70482	0.0815674	YN	51.617	399	773	299	8	75	513	66.36	17	716	720	97	97	224	994	1002	0	754	1947	RO3G_06017
EIE81313.1	RUP48883.1	0.554069	3.73652	0.148285	YN	40	36	90	39	3	15	51	56.67	120	195	204	37	37	343	431	516	2.06e-13	66.6	161	RO3G_06018
EIE81316.1	RUP48399.1	0.681377	4.11486	0.165589	YN	28.103	120	427	221	10	86	184	43.09	9	374	386	95	95	2	403	422	9.14e-42	150	378	RO3G_06021
EIE81330.1	RUP51195.1	0.726608	4.33492	0.167617	YN	26.201	60	229	120	10	49	99	43.23	294	479	560	33	33	380	602	962	1.22e-10	62.8	151	RO3G_06035
EIE81331.1	RUP46033.1	0.625241	5.37693	0.116282	YN	34.701	406	1170	658	25	106	650	55.56	8	1093	1748	89	62	29	1176	2135	0	639	1648	RO3G_06036
EIE81333.1	RUP02490.1	0.576018	3.61825	0.159198	YN	33.649	71	211	97	5	43	107	50.71	1	173	204	85	85	20	225	373	2.66e-22	91.3	225	RO3G_06038
EIE81335.1	RUP42917.1	0.410467	3.97057	0.103377	YN	46.926	145	309	130	4	34	192	62.14	5	279	431	64	64	6	314	332	9.35e-91	276	707	RO3G_06040
EIE81336.1	RUO96982.1	0.323943	4.48209	0.072275	YN	54.087	311	575	200	8	64	391	68	6	522	523	99	99	52	620	631	0	608	1569	RO3G_06041
EIE81346.1	RUP50994.1	0.342726	99	0.00346188	YN	72.727	40	55	15	0	0	47	85.45	83	137	137	74	40	426	480	480	5.97e-22	88.6	218	RO3G_06051
EIE81350.1	RUP50100.1	0.283965	4.25228	0.0667793	YN	61.806	267	432	161	2	4	340	78.7	13	443	443	97	97	5	433	433	0	568	1463	RO3G_06055
EIE81356.1	RUP51705.1	0.372546	3.38314	0.110118	YN	58.871	73	124	51	0	0	93	75	1	124	128	97	97	1	124	128	3.29e-50	154	390	RO3G_06061
EIE81371.1	RUO95414.1	0.177979	3.53451	0.0503547	YN	50.439	115	228	38	4	75	129	56.58	148	326	329	54	54	1	202	203	7.48e-61	192	487	RO3G_06076
EIE81374.1	RUP47578.1	0.399438	2.81227	0.142034	YN	48	24	50	26	0	0	34	68	9	58	65	77	77	14	63	101	2.19e-13	57.8	138	RO3G_06079
EIE81378.1	RUP44517.1	0.422526	4.4155	0.0956916	YN	41.722	252	604	224	10	128	345	57.12	5	480	496	96	96	61	664	711	6.73e-153	451	1160	RO3G_06083
EIE81379.1	RUP16258.1	0.57155	4.56818	0.125115	YN	34.884	270	774	370	18	134	390	50.39	17	687	748	90	90	179	921	922	5.18e-111	357	916	RO3G_06084
EIE81384.1	RUP36515.1	0.707055	3.91901	0.180417	YN	35	49	140	86	2	5	77	55	38	173	247	55	55	148	286	452	2.38e-20	87.8	216	RO3G_06089
EIE81387.1	RUP46402.1	0.193492	5.48354	0.035286	YN	72.239	1629	2255	579	13	47	1880	83.37	47	2270	2273	98	98	35	2273	2275	0	3382	8769	RO3G_06092
EIE81393.1	RUP21486.1	0.3523	4.01573	0.0877301	YN	40.984	150	366	138	4	78	209	57.1	1	288	291	99	99	238	603	626	2.57e-94	289	740	RO3G_06098
EIE81398.1	RUP05575.1	0.204984	3.42008	0.0599354	YN	75.352	107	142	35	0	0	117	82.39	157	298	298	48	48	1	142	142	6.1e-71	214	545	RO3G_06103
EIE81403.1	RUP44556.1	0.732321	3.86927	0.189266	YN	34.826	70	201	123	4	8	109	54.23	15	210	602	33	33	19	216	245	9.64e-27	107	268	RO3G_06108
EIE81404.1	RUP48103.1	0.259356	99	0.00261976	YN	70.395	107	152	45	0	0	123	80.92	7	158	389	39	39	74	225	236	1e-72	225	574	RO3G_06109
EIE81406.1	RUO95630.1	0.33568	3.06012	0.109695	YN	63.768	44	69	25	0	0	58	84.06	10	78	131	53	53	8	76	79	3.95e-30	102	254	RO3G_06111
EIE81407.1	RUP49450.1	0.568126	3.85813	0.147255	YN	45.312	87	192	97	2	8	129	67.19	66	250	251	74	74	91	281	287	1.03e-54	176	446	RO3G_06112
EIE81413.1	RUO96373.1	0.187286	3.36283	0.0556929	YN	72.381	76	105	29	0	0	86	81.9	1	105	126	83	83	1	105	107	6.53e-52	158	399	RO3G_06118
EIE81414.1	RUO96039.1	0.255407	3.53842	0.0721809	YN	64.228	79	123	43	1	1	103	83.74	4	125	125	98	98	103	225	225	1.26e-55	171	434	RO3G_06119
EIE81415.1	RUP45707.1	0.324869	4.40293	0.0737848	YN	43.345	254	586	210	11	122	318	54.27	172	712	762	80	71	182	690	696	3.24e-146	443	1139	RO3G_06120
EIE81418.1	RUP50779.1	0.428949	4.58987	0.0934556	YN	38.761	319	823	338	20	166	446	54.19	5	685	691	99	99	10	808	897	1.04e-165	497	1280	RO3G_06123
EIE81425.1	RUP50474.1	0.402166	99	0.00406228	YN	49.091	54	110	56	0	0	81	73.64	3	112	237	46	46	6	115	131	5.41e-31	109	273	RO3G_06130
EIE81432.1	RUO96600.1	0.103199	99	0.00104241	YN	61.538	136	221	25	2	60	148	66.97	1	161	163	99	99	1	221	223	2.61e-80	235	600	RO3G_06137
EIE81436.1	RUP47851.1	0.312804	4.04728	0.0772874	YN	60.237	203	337	131	2	3	258	76.56	1	334	346	97	97	29	365	375	5.19e-156	441	1133	RO3G_06141
EIE81439.1	RUO96646.1	0.225702	99	0.00227982	YN	59.78	217	363	95	4	51	264	72.73	2	313	315	99	99	5	367	367	7.38e-152	429	1102	RO3G_06144
EIE81441.1	RUP45331.1	0.326567	3.50249	0.0932384	YN	58.394	80	137	52	2	5	110	80.29	21	153	228	58	58	6	141	162	3.31e-57	177	449	RO3G_06146
EIE81442.1	RUP48637.1	0.632056	4.10558	0.15395	YN	32.565	113	347	161	11	73	173	49.86	1	275	356	77	77	1	346	521	4.64e-43	154	390	RO3G_06147
EIE81446.1	RUO96437.1	0.140688	4.28338	0.0328452	YN	80.698	347	430	83	0	0	388	90.23	1	430	452	95	95	1	430	448	0	733	1893	RO3G_06151
EIE81447.1	RUP50061.1	0.323115	99	0.00326379	YN	60.274	132	219	86	1	1	166	75.8	1	218	227	96	96	57	275	382	1.46e-95	282	722	RO3G_06152
EIE81452.1	RUP46609.1	0.604695	4.51395	0.133961	YN	37.202	234	629	325	15	70	340	54.05	11	572	599	94	94	7	632	673	2.37e-131	398	1023	RO3G_06157
EIE81454.1	RUP43425.1	0.102548	3.44006	0.0298101	YN	84.328	113	134	21	0	0	127	94.78	7	140	480	28	28	27	160	160	3.2e-82	250	638	RO3G_06159
EIE81455.1	RUP06173.1	0.201003	99	0.00203034	YN	69.828	486	696	193	2	17	578	83.05	146	828	832	82	82	1	692	775	0	1038	2684	RO3G_06160
EIE81459.1	RUP49163.1	0.601736	6.72674	0.0894543	YN	40.909	54	132	74	2	4	89	67.42	34	162	166	78	78	36	166	169	4.58e-33	114	284	RO3G_06164
EIE81460.1	RUP43202.1	0.739398	3.5049	0.210961	YN	41.86	36	86	38	3	12	51	59.3	22	107	166	52	52	28	101	150	5.06e-15	67	162	RO3G_06165
EIE81463.1	RUP43094.1	0.245927	4.88325	0.0503613	YN	68.603	614	895	278	2	3	732	81.79	11	903	909	98	98	40	933	944	0	1246	3223	RO3G_06168
EIE81464.1	RUO95483.1	0.568152	4.17517	0.136079	YN	35.909	158	440	221	13	61	245	55.68	2	410	420	97	97	6	415	418	6.37e-66	214	546	RO3G_06169
EIE81465.1	RUP49133.1	0.192868	3.94542	0.0488841	YN	70.748	208	294	83	1	3	246	83.67	1	291	291	100	100	1	294	294	1.42e-154	432	1110	RO3G_06170
EIE81467.1	RUP48474.1	0.981536	3.94774	0.248632	YN	40.789	31	76	41	1	4	38	50	463	534	626	12	12	18	93	421	6.22e-07	50.4	119	RO3G_06172
EIE81469.1	RUP42947.1	0.228239	5.06637	0.0450498	YN	66.26	815	1230	374	7	41	1000	81.3	1	1198	1198	100	100	1	1221	1221	0	1738	4500	RO3G_06174
EIE81471.1	RUP42989.1	0.615535	3.73316	0.164883	YN	31.739	73	230	116	5	41	109	47.39	128	325	350	57	57	2	222	476	1.23e-24	102	255	RO3G_06176
EIE81473.1	RUP17644.1	0.429644	99	0.00433984	YN	47.368	36	76	39	1	1	55	72.37	1	76	89	85	85	47	121	125	1.81e-16	67.4	163	RO3G_06178
EIE81474.1	RUP44911.1	0.600616	4.04876	0.148346	YN	54.971	94	171	76	1	1	127	74.27	136	306	473	36	36	168	337	337	4.13e-56	188	477	RO3G_06179
EIE81478.1	RUP51928.1	0.599138	3.69864	0.161989	YN	37.908	58	153	94	1	1	102	66.67	50	202	228	67	67	50	201	679	5.73e-30	115	288	RO3G_06183
EIE81482.1	RUP49432.1	0.750783	2.81432	0.266772	YN	31.095	125	402	191	12	86	201	50	3	321	322	99	99	14	412	414	5.78e-59	193	491	RO3G_06187
EIE81485.1	RUP52357.1	0.612447	4.10281	0.149275	YN	36.034	129	358	180	7	49	190	53.07	72	422	427	82	82	29	344	358	2.54e-59	196	498	RO3G_06190
EIE81487.1	RUP06170.1	0.370147	99	0.00373886	YN	54.545	96	176	76	1	4	124	70.45	42	217	227	78	78	5	176	202	4.39e-67	204	518	RO3G_06192
EIE81490.1	RUP50309.1	0.475522	3.96392	0.119962	YN	49.515	153	309	154	2	2	209	67.64	8	315	323	95	95	107	414	491	4.31e-106	317	812	RO3G_06195
EIE81494.1	RUP46844.1	0.660907	3.82442	0.172813	YN	33.462	87	260	162	9	11	145	55.77	7	259	261	97	97	5	260	265	1.67e-38	134	336	RO3G_06199
EIE81496.1	RUP48678.1	0.489255	4.06487	0.120362	YN	46.154	126	273	123	3	24	172	63	288	544	814	32	32	74	338	338	7.34e-77	251	640	RO3G_06201
EIE81498.1	RUP44150.1	0.308633	4.28715	0.0719902	YN	59.331	213	359	126	5	20	271	75.49	1	354	418	85	85	17	360	443	1.58e-146	422	1085	RO3G_06203
EIE81500.1	RUP50275.1	0.546678	4.50053	0.12147	YN	37.5	132	352	175	6	45	190	53.98	8	353	632	83	55	6	318	695	1.21e-63	221	563	RO3G_06205
EIE81504.1	RUP44286.1	0.436294	3.77282	0.115642	YN	40.942	113	276	112	2	51	161	58.33	23	248	251	90	90	53	327	332	3.17e-74	227	579	RO3G_06209
EIE81509.1	RUP43297.1	0.365744	4.57697	0.0799097	YN	74.46	207	278	71	0	0	251	90.29	36	313	687	54	40	69	346	1174	1.06e-153	474	1219	RO3G_06214
EIE81512.1	RUO95308.1	0.22458	99	0.00226848	YN	69.307	70	101	31	0	0	86	85.15	139	239	278	36	36	1	101	106	3.28e-46	149	376	RO3G_06217
EIE81520.1	RUP25535.1	0.391168	4.82375	0.0810922	YN	52.906	264	499	170	8	65	331	66.33	1208	1694	1786	43	27	644	1089	1114	1.07e-146	481	1238	RO3G_06225
EIE81524.1	RUP45686.1	0.319637	4.86789	0.0656622	YN	55.877	580	1038	402	16	56	756	72.83	1	992	1016	98	98	1	1028	1328	0	1117	2890	RO3G_06229
