query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE77973.1	XP_023467148.1	0.159894	3.06219	0.0522158	YN	72.414	63	87	24	0	0	80	91.95	1	87	87	100	100	119	205	205	2.42e-44	140	353	RO3G_02677
EIE77974.1	XP_023471693.1	0.172403	2.2488	0.0766643	YN	71.538	93	130	37	0	0	116	89.23	1	130	135	96	96	65	194	378	6.95e-67	205	521	RO3G_02678
EIE77998.1	XP_023467526.1	0.405735	2.89158	0.140316	YN	49.296	35	71	34	1	2	50	70.42	1	69	70	99	99	42	112	124	1.1e-19	74.7	182	RO3G_02702
EIE78017.1	XP_023471692.1	0.175384	2.11242	0.0830253	YN	70.201	523	745	195	10	27	603	80.94	15	755	757	98	98	59	780	784	0	1048	2711	RO3G_02721
EIE78019.1	XP_023471691.1	0.185078	1.40144	0.132063	YN	67.038	301	449	121	4	27	356	79.29	13	452	453	97	97	127	557	559	0	590	1522	RO3G_02723
EIE78021.1	XP_023471689.1	0.115569	1.50064	0.0770128	YN	81.944	118	144	25	1	1	133	92.36	1	143	157	91	91	1	144	183	1.41e-89	257	656	RO3G_02725
EIE78022.1	XP_023471665.1	0.0381792	1.54988	0.0246337	YN	92.254	131	142	11	0	0	140	98.59	1	142	142	100	100	1	142	142	6.96e-98	276	705	RO3G_02726
EIE78024.1	XP_023471666.1	0.394503	2.22974	0.176927	YN	48.399	136	281	137	4	8	191	67.97	1	278	281	99	99	9	284	286	1.89e-94	278	712	RO3G_02728
EIE78025.1	XP_023471667.1	0.158422	1.65913	0.0954845	YN	65.702	295	449	111	8	43	335	74.61	1	415	418	99	99	1	440	444	0	530	1364	RO3G_02729
EIE78027.1	XP_023471669.1	0.139818	1.44025	0.0970789	YN	75.63	810	1071	236	10	25	921	85.99	1	1046	1047	99	99	47	1117	1235	0	1631	4224	RO3G_02731
EIE78028.1	XP_023471672.1	0.0765424	3.10204	0.0246749	YN	84.746	100	118	18	0	0	113	95.76	1	118	124	95	95	1	118	122	2.91e-72	209	533	RO3G_02732
EIE78029.1	XP_023471674.1	0.376308	1.70473	0.220743	YN	52.885	275	520	236	5	9	390	75	3	520	520	99	99	4	516	516	0	530	1364	RO3G_02733
EIE78031.1	XP_023471677.1	0.0985483	1.56967	0.0627829	YN	85.484	318	372	52	2	2	348	93.55	299	669	669	55	55	38	408	408	0	561	1446	RO3G_02735
EIE78032.1	XP_023471678.1	0.137798	2.80168	0.049184	YN	79.13	273	345	68	3	4	304	88.12	6	346	361	94	94	7	351	366	0	548	1411	RO3G_02736
EIE78033.1	XP_023471679.1	0.102769	1.66674	0.061659	YN	82.406	637	773	129	2	7	706	91.33	1	772	772	100	100	1	767	767	0	1339	3466	RO3G_02737
EIE78034.1	XP_023463923.1	0.165413	4.22451	0.0391557	YN	77.005	288	374	83	2	3	321	85.83	1	372	384	97	97	1	373	385	0	575	1483	RO3G_02738
EIE78037.1	XP_023471592.1	0.158227	2.25997	0.0700127	YN	80.034	465	581	115	1	1	513	88.3	1	580	1015	57	57	1	581	640	0	969	2506	RO3G_02741
EIE78038.1	XP_023471685.1	0.0990876	2.70598	0.0366181	YN	87.705	107	122	15	0	0	115	94.26	1	122	241	51	51	102	223	248	1.08e-76	230	587	RO3G_02742
EIE78039.1	XP_023471687.1	0.372972	3.97101	0.0939237	YN	53.535	159	297	136	2	2	214	72.05	1	295	296	99	99	1	297	304	1.96e-114	330	847	RO3G_02743
EIE78041.1	XP_023471552.1	0.0788751	1.59477	0.0494586	YN	86.842	264	304	38	2	2	285	93.75	1	302	302	100	100	1	304	304	7.52e-177	489	1258	RO3G_02745
EIE78042.1	XP_023471551.1	0.112546	1.67304	0.0672705	YN	81.144	383	472	88	1	1	419	88.77	1	472	472	100	100	1	471	471	0	767	1980	RO3G_02746
EIE78047.1	XP_023471548.1	0.104736	1.43556	0.0729582	YN	79.577	113	142	29	0	0	132	92.96	1	142	144	99	99	1	142	143	2.74e-87	249	636	RO3G_02751
EIE78055.1	XP_023471558.1	0.133269	4.17571	0.0319152	YN	70.794	303	428	94	8	31	354	82.71	1	409	409	100	100	1	416	416	0	608	1568	RO3G_02759
EIE78058.1	XP_023471560.1	0.0654282	1.79527	0.0364448	YN	82.292	237	288	38	5	13	251	87.15	1	279	279	100	100	1	284	284	1.34e-143	403	1035	RO3G_02762
EIE78059.1	XP_023471561.1	0.0712009	2.62924	0.0270805	YN	86.909	239	275	31	2	5	259	94.18	23	292	303	89	89	4	278	278	7.02e-170	470	1210	RO3G_02763
EIE78061.1	XP_023471564.1	0.0671018	1.74985	0.0383471	YN	90.171	422	468	46	0	0	447	95.51	4	471	474	99	99	8	475	512	0	867	2241	RO3G_02765
EIE78062.1	XP_023469434.1	0.0552976	1.42524	0.0387988	YN	88.506	77	87	10	0	0	82	94.25	1	87	87	100	100	1	87	87	9.26e-55	162	411	RO3G_02766
EIE78063.1	XP_023469443.1	0.121948	3.93812	0.030966	YN	77.901	705	905	174	8	26	791	87.4	1	902	902	100	100	22	903	903	0	1462	3785	RO3G_02767
EIE78064.1	XP_023469225.1	0.110334	2.62534	0.0420266	YN	73.882	628	850	142	14	80	704	82.82	6	813	816	99	99	74	885	887	0	1230	3183	RO3G_02768
EIE78065.1	XP_023469226.1	0.103643	0.906276	0.114361	YN	84.81	67	79	12	0	0	74	93.67	8	86	86	92	92	9	87	87	4.48e-49	148	374	RO3G_02769
EIE78066.1	XP_023469369.1	0.192013	3.13671	0.0612149	YN	81.373	83	102	19	0	0	90	88.24	13	114	122	84	84	20	121	139	7.19e-57	171	434	RO3G_02770
EIE78067.1	XP_023469366.1	0.12704	4.3689	0.0290782	YN	71.025	402	566	99	9	65	431	76.15	1	510	510	100	100	1	557	557	0	691	1783	RO3G_02771
EIE78068.1	XP_023469365.1	0.0476909	2.29845	0.0207491	YN	90.707	449	495	42	2	4	477	96.36	1	494	552	89	89	1	492	509	0	947	2448	RO3G_02772
EIE78070.1	XP_023469363.1	0.12251	5.22825	0.0234322	YN	75.169	1226	1631	304	30	101	1363	83.57	1	1600	1915	84	84	43	1603	1605	0	2370	6141	RO3G_02774
EIE78071.1	XP_023469361.1	0.292041	3.74773	0.0779248	YN	58.416	118	202	77	3	7	150	74.26	16	213	218	91	91	109	307	504	7.93e-76	235	600	RO3G_02775
EIE78072.1	XP_023469412.1	0.143388	4.43618	0.0323224	YN	74.453	408	548	136	2	4	466	85.04	9	555	555	99	99	6	550	550	0	827	2137	RO3G_02776
EIE78076.1	XP_023469395.1	0.047018	1.84201	0.0255254	YN	90.566	96	106	10	0	0	101	95.28	1	106	106	100	100	1	106	106	1.83e-68	199	505	RO3G_02780
EIE78077.1	XP_023469394.1	0.122469	2.24897	0.0544558	YN	69.231	99	143	44	0	0	121	84.62	1	143	239	100	60	1	143	319	1.3e-69	214	546	RO3G_02781
EIE78078.1	XP_023469396.1	0.169103	2.09989	0.0805297	YN	62.147	110	177	38	5	29	126	71.19	1	150	238	63	63	1	175	198	2.23e-62	192	488	RO3G_02782
EIE78079.1	XP_023469398.1	0.122662	3.3247	0.036894	YN	74.642	574	769	150	4	45	649	84.4	1	725	727	99	99	191	958	961	0	1188	3074	RO3G_02783
EIE78081.1	XP_023469399.1	0.485576	1.31995	0.367875	YN	47.3	219	463	243	1	1	311	67.17	2	463	463	99	99	74	536	536	2.83e-157	455	1170	RO3G_02785
EIE78082.1	XP_023469400.1	0.224079	2.85275	0.0785484	YN	62.329	91	146	49	3	6	109	74.66	1	140	463	30	30	1	146	148	4.79e-52	171	432	RO3G_02786
EIE78084.1	XP_023469403.1	0.65426	2.10215	0.311234	YN	33.5	67	200	113	3	20	114	57	138	318	322	56	56	90	288	290	4.27e-38	135	340	RO3G_02788
EIE78085.1	XP_023469405.1	0.0575308	2.17727	0.0264233	YN	78.947	165	209	24	2	20	176	84.21	1	191	191	100	100	1	207	207	3.67e-117	329	844	RO3G_02789
EIE78086.1	XP_023469406.1	0.329815	1.46432	0.225234	YN	53.488	161	301	136	2	4	231	76.74	1	298	304	98	98	1	300	342	3.49e-109	319	817	RO3G_02790
EIE78088.1	XP_023469408.1	0.0661644	1.76733	0.0374374	YN	81.681	865	1059	142	7	52	931	87.91	1	1024	1024	100	100	1	1042	1042	0	1758	4552	RO3G_02792
EIE78089.1	XP_023469410.1	0.265891	4.02308	0.0660915	YN	63.851	189	296	106	1	1	224	75.68	1	296	298	99	99	311	605	608	8.32e-140	406	1043	RO3G_02793
EIE78090.1	XP_023469411.1	0.102773	2.00247	0.0513231	YN	81.579	279	342	63	0	0	312	91.23	1	342	342	100	100	1	342	342	0	597	1539	RO3G_02794
EIE78091.1	XP_023469414.1	0.0646391	2.2889	0.0282403	YN	87.684	477	544	67	0	0	512	94.12	1	544	544	100	100	1	544	544	0	1000	2585	RO3G_02795
EIE78094.1	XP_023469392.1	0.103004	1.74883	0.0588985	YN	81.664	481	589	88	3	20	518	87.95	5	582	592	98	98	4	583	591	0	904	2337	RO3G_02798
EIE78096.1	XP_023467163.1	0.198242	2.10539	0.094159	YN	67.551	331	490	144	6	15	397	81.02	1	481	495	97	97	1	484	537	0	669	1727	RO3G_02800
EIE78097.1	XP_023467098.1	0.21245	5.00848	0.0424181	YN	64.745	292	451	134	10	25	348	77.16	1	439	442	99	99	95	532	535	0	558	1437	RO3G_02801
EIE78098.1	XP_023467103.1	0.177002	1.92284	0.0920524	YN	70.737	307	434	125	2	2	378	87.1	1	434	437	99	99	1	432	439	0	666	1719	RO3G_02802
EIE78099.1	XP_023467190.1	0.120362	1.43285	0.0840021	YN	81.183	151	186	35	0	0	170	91.4	1	186	186	100	100	23	208	208	1.89e-112	317	812	RO3G_02803
EIE78101.1	XP_023467101.1	0.250572	2.00435	0.125014	YN	62.402	239	383	102	9	42	278	72.58	37	387	387	91	91	28	400	400	7.61e-152	433	1113	RO3G_02805
EIE78103.1	XP_023468931.1	0.734011	4.44079	0.165288	YN	27.362	168	614	389	17	57	283	46.09	1	606	611	99	99	1	565	570	4.48e-65	222	565	RO3G_02807
EIE78106.1	XP_023467167.1	0.177133	5.0116	0.0353447	YN	65.772	809	1230	324	19	97	969	78.78	77	1220	1221	94	94	3	1221	1223	0	1538	3981	RO3G_02810
EIE78108.1	XP_023467177.1	0.141636	1.82625	0.0775559	YN	73.129	215	294	76	2	3	256	87.07	1	293	293	100	100	1	292	292	2.18e-159	444	1141	RO3G_02812
EIE78109.1	XP_023467178.1	0.19633	3.82914	0.0512726	YN	65.877	278	422	122	8	22	321	76.07	6	415	430	95	95	70	481	484	2.41e-178	505	1300	RO3G_02813
EIE78110.1	XP_023467179.1	0.33748	1.79257	0.188265	YN	56.188	227	404	171	6	6	295	73.02	1	400	403	99	99	1	402	458	2.76e-158	452	1163	RO3G_02814
EIE78111.1	XP_023467181.1	0.0519712	1.29078	0.0402632	YN	90.141	256	284	28	0	0	274	96.48	1	284	284	100	100	1	284	284	0	539	1388	RO3G_02815
EIE78112.1	XP_023461376.1	0.178951	3.54058	0.0505429	YN	52.612	141	268	65	3	62	164	61.19	129	391	419	63	63	1	211	236	3.44e-81	248	633	RO3G_02816
EIE78149.1	XP_023469374.1	0.248568	0.750857	0.331046	YN	57.872	136	235	92	4	7	163	69.36	1	235	235	100	100	1	228	228	3.24e-75	226	575	RO3G_02853
EIE78150.1	XP_023469373.1	0.236557	3.89577	0.0607215	YN	67.897	184	271	82	3	5	223	82.29	35	304	308	88	88	25	291	297	4.77e-126	360	924	RO3G_02854
EIE78151.1	XP_023469372.1	0.306927	1.95722	0.156818	YN	48.51	293	604	217	12	94	391	64.74	1	518	528	98	98	110	705	742	0	537	1383	RO3G_02855
EIE78152.1	XP_023469371.1	0.115658	5.13701	0.0225147	YN	79.738	1035	1298	237	14	26	1135	87.44	35	1320	1320	97	97	1	1284	1284	0	2086	5404	RO3G_02856
EIE78153.1	XP_023469370.1	0.183315	3.85415	0.0475628	YN	71.93	205	285	80	0	0	235	82.46	1	285	287	99	99	1	285	286	6.42e-152	424	1091	RO3G_02857
EIE78155.1	XP_023469272.1	0.340831	1.30095	0.261987	YN	53.774	171	318	134	7	13	226	71.07	1	308	310	99	99	78	392	393	2.42e-110	324	830	RO3G_02859
EIE78156.1	XP_023468939.1	0.180294	3.66074	0.0492506	YN	79.703	161	202	28	4	13	179	88.61	1	196	381	51	51	1	195	254	5.08e-90	270	690	RO3G_02860
EIE78157.1	XP_023468935.1	0.115466	4.17409	0.0276624	YN	72.588	331	456	83	11	42	364	79.82	1	443	443	100	100	52	478	478	0	624	1610	RO3G_02861
EIE78158.1	XP_023468934.1	0.334272	3.3277	0.100451	YN	60	72	120	35	3	13	85	70.83	3	120	180	66	66	7	115	233	1.86e-38	130	326	RO3G_02862
EIE78159.1	XP_023468893.1	0.306893	3.38677	0.0906154	YN	54.667	82	150	66	2	2	110	73.33	1	148	155	95	95	1	150	220	5.07e-58	178	452	RO3G_02863
EIE78160.1	XP_023468895.1	0.0806981	0.944561	0.0854344	YN	88.172	82	93	11	0	0	85	91.4	1	93	93	100	100	1	93	93	7.02e-57	168	426	RO3G_02864
EIE78161.1	XP_023468897.1	0.0972022	2.03685	0.0477219	YN	84.42	233	276	42	1	1	253	91.67	1	276	278	99	99	1	275	276	0	499	1286	RO3G_02865
EIE78162.1	XP_023468898.1	0.0434661	3.52368	0.0123354	YN	90.196	184	204	18	1	2	197	96.57	3	204	204	99	99	4	207	207	2.58e-138	383	984	RO3G_02866
EIE78164.1	XP_023468901.1	0.252239	5.13123	0.0491577	YN	64.552	468	725	247	6	10	576	79.45	1	721	725	99	99	1	719	725	0	966	2496	RO3G_02868
EIE78165.1	XP_023468903.1	0.109152	2.95858	0.0368933	YN	70.508	208	295	51	1	36	230	77.97	74	332	333	78	78	1	295	308	1.63e-149	421	1082	RO3G_02869
EIE78166.1	XP_023468904.1	0.079135	1.87982	0.0420972	YN	78.039	199	255	18	1	38	208	81.57	1	217	237	92	92	112	366	597	3.83e-140	404	1037	RO3G_02870
EIE78167.1	XP_023468905.1	0.045149	1.00998	0.044703	YN	92.208	213	231	18	0	0	224	96.97	1	231	245	94	94	1	231	245	3.67e-161	444	1143	RO3G_02871
EIE78168.1	XP_023468913.1	0.139619	1.88143	0.0742088	YN	76.773	1180	1537	342	8	15	1338	87.05	1	1531	1532	99	99	93	1620	1623	0	2403	6228	RO3G_02872
EIE78169.1	XP_023468911.1	0.0699031	1.97394	0.035413	YN	86.239	282	327	40	2	5	305	93.27	4	325	328	98	98	2	328	397	0	564	1454	RO3G_02873
EIE78172.1	XP_023462742.1	0.132595	1.39654	0.0949453	YN	80.702	92	114	22	0	0	105	92.11	1	114	152	75	75	83	196	200	4.12e-67	201	510	RO3G_02876
EIE78173.1	XP_023468915.1	0.090352	2.05596	0.0439464	YN	82.789	380	459	69	4	10	414	90.2	1	458	459	99	99	1	450	453	0	787	2032	RO3G_02877
EIE78174.1	XP_023468917.1	0.363214	1.74589	0.20804	YN	53.963	177	328	145	3	6	234	71.34	1	323	326	99	99	1	327	333	7.51e-128	367	941	RO3G_02878
EIE78177.1	XP_023471613.1	0.0957863	2.06825	0.0463128	YN	82.697	3164	3826	578	18	84	3427	89.57	1	3770	3770	100	100	147	3944	3944	0	6537	16961	RO3G_02881
EIE78178.1	XP_023467561.1	0.274479	3.01006	0.091187	YN	63.83	60	94	31	2	3	77	81.91	1	92	92	100	100	134	226	226	4.36e-36	120	300	RO3G_02882
EIE78180.1	XP_023471527.1	0.0755122	2.69049	0.0280664	YN	92.547	149	161	12	0	0	155	96.27	17	177	192	84	84	1	161	306	1.15e-108	311	798	RO3G_02884
EIE78181.1	XP_023471528.1	0.0650877	1.8501	0.0351806	YN	87.5	266	304	36	2	2	281	92.43	1	304	304	100	100	2	303	303	0	539	1388	RO3G_02885
EIE78183.1	XP_023467028.1	0.160609	2.68221	0.0598794	YN	72.857	51	70	19	0	0	66	94.29	59	128	209	33	33	1	70	74	8.08e-38	124	311	RO3G_02887
EIE78185.1	XP_023467030.1	0.119808	2.22062	0.0539527	YN	77.551	494	637	118	3	25	559	87.76	1	614	614	100	100	1	635	635	0	1047	2708	RO3G_02889
EIE78186.1	XP_023467219.1	0.133958	2.34223	0.0571926	YN	66.523	308	463	100	5	55	348	75.16	1	414	415	99	99	1	457	514	0	600	1547	RO3G_02890
EIE78189.1	XP_023467027.1	0.112558	3.30757	0.0340303	YN	80.61	661	820	155	4	4	736	89.76	6	824	840	98	98	2	818	902	0	1371	3549	RO3G_02893
EIE78190.1	XP_023467026.1	0.189415	1.72301	0.109933	YN	72.868	188	258	70	0	0	218	84.5	1	258	259	99	99	1	258	260	2.73e-148	413	1061	RO3G_02894
EIE78191.1	XP_023467025.1	0.119418	1.97621	0.0604275	YN	77.161	848	1099	196	11	55	928	84.44	21	1071	1071	98	98	22	1113	1113	0	1716	4445	RO3G_02895
EIE78193.1	XP_023467023.1	0.118894	1.89891	0.0626117	YN	76.603	1971	2573	519	21	83	2185	84.92	1	2520	2520	100	100	1	2543	2543	0	3900	10115	RO3G_02897
EIE78195.1	XP_023468867.1	0.151264	2.04574	0.0739412	YN	74.809	294	393	79	3	20	325	82.7	30	402	430	87	87	16	408	410	0	582	1500	RO3G_02899
EIE78196.1	XP_023468883.1	0.155417	1.29769	0.119765	YN	76.454	276	361	83	1	2	325	90.03	1	361	363	99	99	1	359	366	0	590	1520	RO3G_02900
EIE78198.1	XP_023468878.1	0.269585	3.63259	0.0742127	YN	51.57	115	223	80	4	28	155	69.51	185	379	418	47	47	1	223	225	5.08e-79	242	617	RO3G_02902
EIE78200.1	XP_023468874.1	0.292183	4.35481	0.0670944	YN	56.078	286	510	187	8	37	363	71.18	1	476	476	100	100	1	507	507	0	538	1387	RO3G_02904
EIE78201.1	XP_023468868.1	0.269993	3.88542	0.0694887	YN	57.085	141	247	90	7	16	172	69.64	2	234	451	52	52	23	267	270	6.95e-85	259	663	RO3G_02905
EIE78203.1	XP_023469284.1	0.12682	2.62557	0.048302	YN	75.904	315	415	80	5	20	350	84.34	1	395	395	100	100	49	463	463	0	616	1589	RO3G_02907
EIE78204.1	XP_023469283.1	0.32037	4.48943	0.0713611	YN	54.3	322	593	255	7	16	428	72.18	1	579	579	100	100	1	591	591	0	648	1671	RO3G_02908
EIE78209.1	XP_023468930.1	0.24969	2.85346	0.0875041	YN	65.686	67	102	35	0	0	80	78.43	1	102	117	87	87	1	102	139	1.27e-42	135	339	RO3G_02913
EIE78210.1	XP_023468886.1	0.0633948	1.38079	0.0459121	YN	89.164	288	323	35	0	0	303	93.81	1	323	323	100	100	1	323	323	0	596	1536	RO3G_02914
EIE78214.1	XP_023467555.1	0.321358	1.99826	0.160819	YN	60.488	124	205	78	2	3	152	74.15	1	202	204	99	99	1	205	342	2.77e-83	249	635	RO3G_02918
EIE78216.1	XP_023467557.1	0.0936919	2.78149	0.033684	YN	82.369	299	363	64	0	0	331	91.18	1	363	364	99	99	1	363	365	0	644	1661	RO3G_02920
EIE78219.1	XP_023471536.1	0.338134	3.62172	0.0933628	YN	55.629	84	151	66	1	1	113	74.83	10	159	161	93	93	43	193	197	6.32e-59	180	457	RO3G_02923
EIE78235.1	XP_023471596.1	0.0985539	1.41703	0.0695496	YN	74.074	60	81	13	1	8	69	85.19	1	73	75	97	97	118	198	288	2.46e-39	129	324	RO3G_02939
EIE78268.1	XP_023471584.1	0.19898	1.76004	0.113054	YN	55.914	104	186	51	6	31	127	68.28	1	156	156	100	100	66	250	250	2.57e-56	175	443	RO3G_02972
EIE78270.1	XP_023471593.1	0.161229	4.17781	0.0385917	YN	76.19	304	399	95	0	0	342	85.71	1	399	399	100	100	1	399	399	0	645	1665	RO3G_02974
EIE78274.1	XP_023471571.1	0.31187	3.45847	0.0901757	YN	59.355	92	155	60	1	3	114	73.55	3	154	159	96	96	116	270	278	1.14e-62	192	488	RO3G_02978
EIE78276.1	XP_023469425.1	0.0912616	2.09108	0.0436433	YN	83.849	1220	1455	224	6	11	1337	91.89	1	1449	1449	100	100	1	1450	1450	0	2487	6447	RO3G_02980
EIE78277.1	XP_023469418.1	0.0501386	1.35291	0.0370597	YN	90.985	545	599	54	0	0	576	96.16	1	599	599	100	100	1	599	599	0	1152	2981	RO3G_02981
EIE78278.1	XP_023469422.1	0.138101	1.37549	0.100402	YN	75	66	88	22	0	0	81	92.05	1	88	88	100	100	91	178	178	4.8e-48	149	375	RO3G_02982
EIE78279.1	XP_023469360.1	0.0992156	1.79895	0.055152	YN	75.321	235	312	51	3	26	262	83.97	1	287	287	100	100	136	446	446	1.81e-166	468	1203	RO3G_02983
EIE78280.1	XP_023469441.1	0.154562	3.06495	0.0504291	YN	75.826	436	575	131	3	8	494	85.91	1	568	571	99	99	1	574	586	0	880	2275	RO3G_02984
EIE78283.1	XP_023461938.1	0.125607	3.45432	0.0363623	YN	78	117	150	33	0	0	134	89.33	1	150	152	99	99	3	152	273	1.89e-81	239	611	RO3G_02987
EIE78284.1	XP_023461936.1	0.0518977	4.19383	0.0123748	YN	90.129	420	466	45	1	1	447	95.92	6	470	470	99	99	4	469	469	0	881	2277	RO3G_02988
EIE78286.1	XP_023464861.1	0.0358157	1.89487	0.0189014	YN	82.684	1337	1617	228	7	52	1425	88.13	795	2360	2360	100	66	248	1863	1863	0	2600	6740	RO3G_02990
EIE78287.1	XP_023462956.1	0.187045	4.47749	0.0417745	YN	68.475	467	682	185	12	30	552	80.94	1	659	661	99	99	1	675	678	0	866	2238	RO3G_02991
EIE78288.1	XP_023462957.1	0.349404	3.27227	0.106777	YN	54.054	60	111	33	3	18	72	64.86	1	95	166	57	57	1	109	170	7.41e-31	108	269	RO3G_02992
EIE78289.1	XP_023461254.1	0.0568783	3.64598	0.0156003	YN	83.732	175	209	22	4	12	189	90.43	1	201	201	100	100	1	205	205	7.03e-120	337	863	RO3G_02993
EIE78291.1	XP_023461257.1	0.0977199	2.19736	0.0444714	YN	81.188	82	101	15	1	4	90	89.11	1	101	102	99	99	132	228	232	1.09e-57	176	445	RO3G_02995
EIE78292.1	XP_023461259.1	0.18312	5.27448	0.0347181	YN	70.46	551	782	206	12	25	650	83.12	1	778	785	99	99	1	761	763	0	1053	2722	RO3G_02996
EIE78299.1	XP_023470902.1	0.125539	2.26494	0.055427	YN	76.552	444	580	116	1	20	490	84.48	1	580	582	99	99	1	560	696	0	894	2309	RO3G_03003
EIE78300.1	XP_023470900.1	0.215715	1.75781	0.122718	YN	68.75	99	144	45	0	0	114	79.17	1	144	144	100	100	1	144	144	4.53e-61	183	464	RO3G_03004
EIE78303.1	XP_023470897.1	0.0750379	1.83607	0.0408688	YN	85.118	469	551	73	4	9	498	90.38	3	548	548	99	99	86	632	632	0	894	2310	RO3G_03007
EIE78304.1	XP_023470896.1	0.140456	1.8863	0.0744609	YN	78.201	226	289	61	2	2	259	89.62	409	697	697	41	41	18	304	304	1.25e-158	458	1178	RO3G_03008
EIE78306.1	XP_023470893.1	0.247446	3.02234	0.0818723	YN	67.939	89	131	37	3	5	104	79.39	12	139	140	91	91	137	265	267	1.36e-55	173	438	RO3G_03010
EIE78310.1	XP_023470889.1	0.161024	4.226	0.0381031	YN	70.378	354	503	139	6	10	438	87.08	31	526	527	94	94	33	532	596	0	635	1638	RO3G_03014
EIE78311.1	XP_023470872.1	0.192904	3.44818	0.0559436	YN	65.605	103	157	49	1	5	124	78.98	1	157	157	100	100	367	518	518	5.29e-66	207	528	RO3G_03015
EIE78312.1	XP_023470874.1	0.00601297	0.326586	0.0184116	YN	98.63	144	146	2	0	0	146	100	1	146	146	100	100	1	146	146	8.4e-104	291	745	RO3G_03016
EIE78315.1	XP_023470877.1	0.290032	1.37231	0.211346	YN	52.778	190	360	123	3	47	242	67.22	1	313	316	99	99	139	498	537	3.85e-122	359	921	RO3G_03019
EIE78320.1	XP_023464743.1	0.14803	3.08134	0.0480409	YN	75.833	91	120	29	0	0	106	88.33	60	179	179	67	67	1	120	120	1.09e-60	182	463	RO3G_03024
EIE78321.1	XP_023464744.1	0.0595188	1.32835	0.0448067	YN	90.909	200	220	19	1	1	209	95	1	219	219	100	100	1	220	220	2.13e-133	372	955	RO3G_03025
EIE78322.1	XP_023464746.1	0.283738	1.60102	0.177224	YN	55.488	91	164	62	5	11	123	75	1	163	163	100	100	1	154	154	9.6e-46	145	366	RO3G_03026
EIE78323.1	XP_023464749.1	0.28617	3.20338	0.0893339	YN	56.79	184	324	120	6	20	232	71.6	4	319	336	94	94	1	312	335	7.22e-123	355	910	RO3G_03027
EIE78324.1	XP_023464750.1	0.278868	1.43488	0.19435	YN	80	36	45	9	0	0	43	95.56	18	62	79	57	57	5	49	92	1.39e-22	81.3	199	RO3G_03028
EIE78328.1	XP_023470888.1	0.193495	4.44995	0.0434825	YN	69.913	402	575	141	9	32	473	82.26	1	553	705	78	78	1	565	603	0	775	2002	RO3G_03032
EIE78329.1	XP_023470886.1	0.0833672	1.48047	0.0563113	YN	85.202	190	223	33	0	0	205	91.93	1	223	225	99	99	1	223	225	8.39e-148	409	1051	RO3G_03033
EIE78331.1	XP_023470884.1	0.047925	2.23744	0.0214196	YN	91.388	191	209	18	0	0	203	97.13	1	209	209	100	100	1	209	209	8.48e-145	400	1027	RO3G_03035
EIE78332.1	XP_023470883.1	0.499296	3.29445	0.151557	YN	43.939	29	66	28	2	9	45	68.18	1	66	183	36	36	52	108	249	3.34e-13	64.3	155	RO3G_03036
EIE78333.1	XP_023470882.1	0.127425	1.97284	0.0645894	YN	77.483	788	1017	198	10	31	886	87.12	1	994	1003	99	99	38	1046	1048	0	1617	4187	RO3G_03037
EIE78334.1	XP_023470881.1	0.142843	4.13006	0.0345862	YN	76.139	284	373	88	1	1	330	88.47	1	373	373	100	100	1	372	372	0	610	1573	RO3G_03038
EIE78337.1	XP_023464740.1	0.0808063	1.46687	0.0550877	YN	86.77	728	839	102	5	9	780	92.97	1	835	846	99	99	58	891	941	0	1510	3909	RO3G_03041
EIE78338.1	XP_023464739.1	0.101486	3.69261	0.0274836	YN	74.274	179	241	39	1	23	200	82.99	63	303	405	60	60	10	227	227	1.56e-135	385	990	RO3G_03042
EIE78339.1	XP_023464738.1	0.142905	1.57766	0.0905802	YN	73.654	260	353	80	3	13	303	85.84	1	342	342	100	100	1	351	351	0	526	1356	RO3G_03043
EIE78340.1	XP_023464737.1	0.30123	1.76848	0.170332	YN	61.818	102	165	61	1	2	132	80	4	168	168	98	98	8	170	170	6.3e-64	192	488	RO3G_03044
EIE78341.1	XP_023464736.1	0.0575676	3.4218	0.0168238	YN	89.876	435	484	49	0	0	462	95.45	1	484	484	100	100	1	484	484	0	897	2317	RO3G_03045
EIE78342.1	XP_023464735.1	0.319634	4.2603	0.0750261	YN	55.198	223	404	144	4	37	287	71.04	7	380	410	91	91	82	478	506	8.57e-160	458	1178	RO3G_03046
EIE78343.1	XP_023464734.1	0.186338	2.03393	0.0916148	YN	61.828	115	186	47	10	24	135	72.58	3	182	205	88	88	2	169	205	1.41e-60	186	473	RO3G_03047
EIE78344.1	XP_023464732.1	0.0566594	2.54095	0.0222985	YN	89.879	222	247	25	0	0	233	94.33	1	247	248	99	99	1	247	249	3.67e-168	462	1189	RO3G_03048
EIE78346.1	XP_023461975.1	0.121717	2.38346	0.0510676	YN	72.686	322	443	79	3	42	364	82.17	2	403	403	99	99	75	516	516	0	676	1744	RO3G_03050
EIE78349.1	XP_023466855.1	0.0982798	1.72875	0.0568501	YN	83.682	200	239	32	3	7	216	90.38	1	236	236	100	100	136	370	370	8.87e-138	389	1000	RO3G_03053
