query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE79243.1	KAG2189459.1	0.474668	3.80158	0.124861	YN	29.513	103	349	133	14	113	164	46.99	2	242	243	99	99	4	347	351	3.02e-36	129	325	RO3G_03948
EIE79244.1	KAG2179404.1	0.305489	3.77383	0.0809494	YN	53.282	138	259	91	4	30	170	65.64	23	251	253	91	91	1	259	425	3.13e-86	261	667	RO3G_03949
EIE79248.1	KAG2187292.1	0.697838	4.54322	0.1536	YN	27.778	155	558	289	19	114	248	44.44	9	457	470	96	96	239	791	911	5.47e-46	169	429	RO3G_03953
EIE79250.1	KAG2188093.1	0.112705	3.17232	0.0355276	YN	60.959	89	146	22	2	35	102	69.86	1	126	127	99	99	45	175	232	3.25e-56	173	438	RO3G_03955
EIE79252.1	KAG2181467.1	0.132506	4.26068	0.0310998	YN	82.311	349	424	69	2	6	387	91.27	9	426	463	90	90	8	431	997	0	737	1902	RO3G_03957
EIE79253.1	KAG2188015.1	0.421824	3.91197	0.107829	YN	45	126	280	139	4	15	179	63.93	11	278	278	96	96	9	285	285	3.86e-66	206	524	RO3G_03958
EIE79256.1	KAG2180410.1	0.673131	4.78513	0.140671	YN	30.519	300	983	521	34	162	479	48.73	5	953	955	99	99	120	974	976	1.4e-109	360	924	RO3G_03961
EIE79258.1	KAG2188416.1	0.290215	4.73125	0.0613401	YN	56.703	516	910	323	11	71	649	71.32	1	844	846	99	99	49	953	954	0	1008	2605	RO3G_03963
EIE79261.1	KAG2184072.1	0.112553	1.07158	0.105034	YN	86.364	57	66	9	0	0	59	89.39	1	66	66	100	100	1	66	66	6.26e-35	111	277	RO3G_03966
EIE79264.1	KAG2186640.1	0.553481	4.29415	0.128892	YN	40.988	166	405	207	6	32	248	61.23	31	405	418	90	90	46	448	498	1.72e-105	319	818	RO3G_03969
EIE79267.1	KAG2171880.1	0.747359	4.13433	0.180769	YN	30.595	108	353	229	9	16	182	51.56	21	361	364	94	94	9	357	384	4.92e-46	160	404	RO3G_03972
EIE79270.1	KAG2181679.1	0.51812	3.46327	0.149604	YN	63.208	67	106	35	1	4	76	71.7	61	166	172	62	62	51	152	161	7.2e-40	131	329	RO3G_03975
EIE79271.1	KAG2184020.1	0.225437	4.2425	0.0531377	YN	69.369	308	444	130	3	6	364	81.98	1	438	443	99	99	87	530	538	0	652	1681	RO3G_03976
EIE79274.1	KAG2185517.1	0.137619	3.73918	0.0368047	YN	82.096	188	229	41	0	0	204	89.08	1	229	242	95	95	52	280	289	6.1e-144	402	1034	RO3G_03979
EIE79278.1	KAG2178630.1	0.275104	4.13651	0.0665062	YN	64.607	230	356	123	3	3	280	78.65	3	357	357	99	99	26	379	379	4.43e-171	479	1234	RO3G_03983
EIE79280.1	KAG2178633.1	0.131867	4.22063	0.0312433	YN	80.139	347	433	85	1	1	386	89.15	6	438	440	98	98	4	435	436	0	743	1917	RO3G_03985
EIE79290.1	KAG2189330.1	0.412669	4.38017	0.0942131	YN	51.83	269	519	209	11	41	348	67.05	4	491	597	82	82	3	511	636	6.54e-172	501	1290	RO3G_03995
EIE79292.1	KAG2178420.1	0.210167	3.83123	0.0548563	YN	63.9	154	241	75	2	12	194	80.5	1	229	229	100	100	1	241	241	1.97e-115	328	840	RO3G_03997
EIE79293.1	KAG2178506.1	0.735512	4.40847	0.166841	YN	26.586	176	662	387	19	99	301	45.47	1	569	570	99	99	352	1007	1417	6.14e-66	231	590	RO3G_03998
EIE79296.1	KAG2187354.1	0.444994	4.37033	0.101822	YN	47.465	206	434	173	8	55	286	65.9	59	439	870	44	44	67	498	553	1.8e-128	395	1015	RO3G_04001
EIE79300.1	KAG2183034.1	0.274284	4.34855	0.0630748	YN	59.099	315	533	179	5	39	400	75.05	1	495	497	99	99	5	536	562	0	659	1700	RO3G_04005
EIE79303.1	KAG2182951.1	0.26051	4.19105	0.0621587	YN	61.22	251	410	137	6	22	310	75.61	10	409	411	97	97	36	433	497	5.85e-178	504	1297	RO3G_04008
EIE79310.1	KAG2188283.1	0.182022	4.61935	0.0394043	YN	73.343	509	694	176	3	9	588	84.73	10	700	709	97	97	62	749	824	0	1078	2789	RO3G_04015
EIE79311.1	KAG2179400.1	0.615794	4.05318	0.151929	YN	39.589	135	341	201	4	5	195	57.18	2	341	350	97	97	3	339	365	1.62e-82	253	647	RO3G_04016
EIE79315.1	KAG2188203.1	0.0764865	4.17228	0.0183321	YN	85	374	440	60	2	6	401	91.14	1	435	435	100	100	1	439	439	0	777	2006	RO3G_04020
EIE79316.1	KAG2188211.1	0.398124	2.06125	0.193147	YN	58.559	65	111	46	0	0	83	74.77	23	133	133	83	83	112	222	222	3.43e-45	145	365	RO3G_04021
EIE79326.1	KAG2188777.1	0.531954	3.21475	0.165473	YN	45.946	51	111	60	0	0	76	68.47	2	112	112	99	99	283	393	393	1.74e-29	107	267	RO3G_04031
EIE79328.1	KAG2187125.1	0.480216	4.10712	0.116923	YN	46.154	144	312	153	7	15	196	62.82	50	352	356	85	85	61	366	425	2.73e-83	258	658	RO3G_04033
EIE79333.1	KAG2182725.1	0.374148	4.0051	0.0934178	YN	45.682	164	359	131	7	64	227	63.23	1	298	308	97	97	229	584	605	4.89e-107	322	826	RO3G_04038
EIE79337.1	KAG2188013.1	0.226052	4.22805	0.0534648	YN	67.951	335	493	143	4	15	389	78.9	1	478	479	99	99	1	493	495	0	608	1567	RO3G_04042
EIE79339.1	KAG2188179.1	0.639198	4.08601	0.156436	YN	37.73	123	326	193	5	10	199	61.04	135	457	459	70	70	11	329	334	1.95e-76	240	613	RO3G_04044
EIE79340.1	KAG2181674.1	0.220143	99	0.00222367	YN	67.164	45	67	22	0	0	55	82.09	233	299	300	22	22	1	67	133	5.18e-28	103	258	RO3G_04045
EIE79349.1	KAG2188132.1	0.361348	4.1388	0.0873075	YN	51.289	179	349	151	4	19	246	70.49	4	351	359	97	97	32	362	1055	2.96e-116	360	923	RO3G_04054
EIE79351.1	KAG2187271.1	0.659236	4.95998	0.132911	YN	31.051	381	1227	721	29	125	663	54.03	19	1161	1211	94	94	12	1197	1275	0	575	1481	RO3G_04056
EIE79352.1	KAG2185547.1	0.151669	3.98017	0.0381061	YN	76.656	243	317	71	2	3	276	87.07	1	314	314	100	100	1	317	317	0	501	1291	RO3G_04057
EIE79353.1	KAG2181833.1	0.344057	4.67521	0.0735917	YN	52.723	426	808	332	10	50	571	70.67	1	762	834	91	91	26	829	881	0	841	2172	RO3G_04058
EIE79357.1	KAG2180430.1	0.21526	4.2001	0.0512512	YN	58.051	274	472	136	6	62	333	70.55	1	411	419	98	98	1	471	471	0	536	1380	RO3G_04062
EIE79358.1	KAG2174647.1	0.2993	3.69256	0.0810548	YN	59.729	132	221	85	1	4	163	73.76	1	221	222	99	99	69	285	343	5.79e-96	282	721	RO3G_04063
EIE79359.1	KAG2188492.1	0.466922	4.15703	0.112321	YN	43.411	168	387	189	6	30	240	62.02	11	387	387	97	97	33	399	399	4.32e-109	324	830	RO3G_04064
EIE79366.1	KAG2186771.1	0.228847	3.92805	0.0582599	YN	62.739	197	314	93	4	24	236	75.16	25	332	344	90	90	1	296	314	4.97e-137	390	1002	RO3G_04071
EIE79367.1	KAG2181891.1	0.548162	3.66724	0.149475	YN	39.303	79	201	104	3	18	118	58.71	17	199	200	92	92	53	253	256	9.28e-30	108	271	RO3G_04072
EIE79369.1	KAG2188783.1	0.144414	99	0.00145872	YN	78.716	233	296	63	0	0	265	89.53	5	300	300	99	99	14	309	309	0	508	1309	RO3G_04074
EIE79374.1	KAG2181584.1	0.213244	4.21206	0.050627	YN	69.309	271	391	119	1	1	316	80.82	1	390	390	100	100	1	391	391	0	587	1513	RO3G_04079
EIE79375.1	KAG2184256.1	0.42197	3.25264	0.129732	YN	50	63	126	62	1	1	87	69.05	1	126	128	98	98	141	265	391	5.29e-41	138	348	RO3G_04080
EIE79377.1	KAG2180316.1	0.204164	3.97875	0.0513135	YN	69.582	183	263	74	2	6	219	83.27	2	258	260	99	99	21	283	287	1.47e-134	379	974	RO3G_04082
EIE79379.1	KAG2187273.1	0.318495	3.46882	0.0918165	YN	65.714	92	140	43	2	5	105	75	28	167	170	82	82	117	251	254	2.87e-62	191	485	RO3G_04084
EIE79380.1	KAG2174457.1	0.37407	99	0.00377849	YN	45.024	95	211	86	4	30	134	63.51	1	204	215	95	95	1	188	218	1.52e-54	172	435	RO3G_04085
EIE79382.1	KAG2187478.1	0.383918	4.57919	0.0838396	YN	48.576	307	632	217	16	108	381	60.28	9	551	931	65	58	30	642	925	5.91e-175	530	1366	RO3G_04087
EIE79390.1	KAG2184162.1	0.28493	4.48432	0.0635392	YN	54.301	404	744	247	12	93	503	67.61	2	657	659	99	99	34	772	775	0	791	2042	RO3G_04095
EIE79391.1	KAG2188055.1	0.330782	3.36522	0.0982943	YN	71.429	70	98	28	0	0	83	84.69	43	140	186	53	53	10	107	193	2.95e-50	159	402	RO3G_04096
EIE79396.1	KAG2185431.1	0.558451	3.38253	0.165099	YN	38.636	51	132	72	3	9	83	62.88	1	132	134	99	99	1	123	128	1.3e-28	100	248	RO3G_04101
EIE79398.1	KAG2188525.1	0.272115	3.32018	0.0819578	YN	55.263	168	304	99	2	37	211	69.41	4	270	272	98	98	155	458	463	3.2e-121	352	904	RO3G_04103
EIE79425.1	KAG2173449.1	0.891481	4.17006	0.213781	YN	37.681	26	69	42	1	1	44	63.77	392	459	460	31	15	470	538	591	1.32e-08	55.5	132	RO3G_04130
EIE79432.1	KAG2180513.1	0.18391	4.10315	0.0448217	YN	72.637	292	402	89	7	21	325	80.85	13	400	411	94	94	55	449	457	0	569	1466	RO3G_04137
EIE79435.1	KAG2175823.1	0.668575	3.50742	0.190617	YN	36.364	32	88	55	1	1	55	62.5	47	133	191	46	46	210	297	374	1.04e-10	58.2	139	RO3G_04140
EIE79437.1	KAG2182956.1	0.290513	4.71832	0.0615713	YN	62.731	542	864	295	8	27	657	76.04	1	840	840	100	100	358	1218	1218	0	1050	2715	RO3G_04142
EIE79438.1	KAG2175978.1	0.72431	4.09994	0.176663	YN	30.12	100	332	202	8	30	175	52.71	48	351	375	81	81	47	376	400	2.21e-48	167	422	RO3G_04143
EIE79440.1	KAG2182935.1	0.523396	4.45595	0.11746	YN	33.937	225	663	286	13	152	327	49.32	66	584	624	83	83	269	923	944	5.2e-114	361	927	RO3G_04145
EIE79443.1	KAG2179659.1	0.20927	4.00338	0.0522734	YN	64.329	211	328	95	4	22	256	78.05	6	311	312	98	98	4	331	439	4.19e-147	419	1077	RO3G_04148
EIE79444.1	KAG2179705.1	0.301196	3.43103	0.0877858	YN	51.923	81	156	48	1	27	104	66.67	1	129	129	100	100	1	156	156	4.76e-49	152	385	RO3G_04149
EIE79446.1	KAG2178569.1	0.146633	4.44427	0.0329938	YN	77.159	402	521	112	1	7	465	89.25	1	521	522	99	99	14	527	530	0	868	2244	RO3G_04151
EIE79449.1	KAG2182771.1	0.0744147	0.960048	0.0775114	YN	90.222	406	450	44	0	0	429	95.33	1	450	450	100	100	1	450	450	0	837	2163	RO3G_04154
EIE79451.1	KAG2187711.1	0.361096	3.55482	0.101579	YN	57.047	85	149	60	3	4	108	72.48	5	151	164	90	90	27	173	230	9.75e-53	166	419	RO3G_04156
EIE79454.1	KAG2186974.1	0.049279	3.36406	0.0146487	YN	92.053	139	151	12	0	0	145	96.03	1	151	151	100	100	1	151	151	3.98e-105	295	755	RO3G_04159
EIE79458.1	KAG2183916.1	0.1888	3.57806	0.0527661	YN	66.489	125	188	41	3	22	149	79.26	2	167	179	93	93	43	230	242	1.61e-85	250	638	RO3G_04163
EIE79459.1	KAG2188873.1	0.513084	4.16227	0.12327	YN	45.503	172	378	189	8	17	236	62.43	29	403	405	93	93	23	386	388	1.85e-101	305	780	RO3G_04164
EIE79461.1	KAG2188998.1	0.290788	4.42924	0.0656519	YN	57.714	303	525	220	1	2	399	76	945	1469	1469	36	36	13	535	535	0	662	1707	RO3G_04166
EIE79465.1	KAG2175289.1	0.0948536	1.46023	0.064958	YN	86.175	187	217	30	0	0	204	94.01	1	217	217	100	100	36	252	252	1.76e-143	399	1024	RO3G_04170
EIE79466.1	KAG2188564.1	0.20656	3.57026	0.0578559	YN	63.095	106	168	39	1	23	128	76.19	9	153	155	94	94	129	296	339	3.87e-76	228	582	RO3G_04171
EIE79467.1	KAG2189116.1	0.273796	4.62095	0.059251	YN	61.168	419	685	224	5	42	519	75.77	15	658	684	94	94	81	764	793	0	895	2314	RO3G_04172
EIE79468.1	KAG2175744.1	0.327743	3.39253	0.0966073	YN	57.664	79	137	58	0	0	106	77.37	1	137	141	97	97	68	204	239	3.83e-58	179	453	RO3G_04173
EIE79470.1	KAG2180428.1	0.241669	4.95816	0.0487416	YN	67.289	757	1125	350	8	18	905	80.44	16	1132	1138	98	98	28	1142	1146	0	1545	3999	RO3G_04175
EIE79473.1	KAG2183952.1	0.371414	3.2021	0.115991	YN	49.367	39	79	37	1	3	54	68.35	23	98	103	74	74	261	339	530	2.52e-29	107	268	RO3G_04178
EIE79475.1	KAG2187428.1	0.19577	4.79489	0.0408289	YN	68.985	605	877	258	4	14	742	84.61	12	875	877	99	99	80	955	956	0	1249	3231	RO3G_04180
EIE79478.1	KAG2176565.1	0.25799	3.07434	0.0839172	YN	65.306	64	98	34	0	0	80	81.63	184	281	287	34	34	4	101	201	1.24e-42	143	361	RO3G_04183
EIE79479.1	KAG2185521.1	0.335585	4.04817	0.0828979	YN	56.825	204	359	136	3	19	263	73.26	13	352	356	96	96	15	373	419	2.69e-142	408	1048	RO3G_04184
EIE79482.1	KAG2188470.1	0.889237	4.25325	0.209072	YN	25.2	63	250	157	9	30	127	50.8	192	417	420	54	54	334	577	581	3.08e-11	63.5	153	RO3G_04187
EIE79483.1	KAG2185181.1	0.33426	4.58189	0.0729523	YN	54.651	47	86	35	1	4	61	70.93	1362	1447	1504	6	6	24	105	113	5.87e-26	102	254	RO3G_04188
EIE79488.1	KAG2175806.1	0.771167	3.71455	0.207607	YN	31.169	48	154	102	1	4	72	46.75	2	155	201	77	77	374	523	809	2.56e-18	80.9	198	RO3G_04193
EIE79490.1	KAG2185218.1	0.496756	3.98742	0.124581	YN	63.399	97	153	53	1	3	121	79.08	178	327	340	44	44	445	597	617	2.35e-71	231	589	RO3G_04195
EIE79496.1	KAG2172113.1	0.609781	3.53504	0.172496	YN	35.185	57	162	101	2	4	80	49.38	104	264	273	59	59	4	162	240	4.92e-29	108	271	RO3G_04201
EIE79517.1	KAG2174050.1	0.12265	5.01372	0.0244628	YN	79.156	919	1161	215	6	27	1026	88.37	17	1173	1173	99	99	16	1153	1153	0	1934	5009	RO3G_04222
EIE79524.1	KAG2187419.1	0.196501	4.19743	0.0468147	YN	72	324	450	117	3	9	375	83.33	1	450	457	98	98	1115	1555	1560	0	708	1827	RO3G_04229
EIE79525.1	KAG2187447.1	0.472409	4.19682	0.112564	YN	45.989	172	374	182	7	20	250	66.84	1	360	400	90	90	151	518	541	9.51e-114	341	875	RO3G_04230
EIE79532.1	KAG2189192.1	0.056834	3.41658	0.0166348	YN	90.511	124	137	13	0	0	134	97.81	1	137	137	100	100	1	137	137	6.35e-92	260	665	RO3G_04237
EIE79534.1	KAG2188504.1	0.495376	4.84904	0.10216	YN	43.014	391	909	403	10	115	541	59.52	321	1168	1169	73	73	333	1187	1190	0	720	1858	RO3G_04239
EIE79542.1	KAG2187986.1	0.127737	4.45081	0.0286997	YN	78.401	559	713	127	6	27	611	85.69	1	688	688	100	100	1	711	711	0	1114	2882	RO3G_04247
EIE79544.1	KAG2188258.1	0.197216	4.1909	0.0470583	YN	67.234	316	470	116	6	38	375	79.79	3	436	445	98	98	2	469	474	0	658	1697	RO3G_04249
EIE79545.1	KAG2187963.1	0.430588	3.66662	0.117434	YN	43.946	98	223	112	3	13	145	65.02	13	223	225	94	94	128	349	354	7.2e-60	190	483	RO3G_04250
EIE79548.1	KAG2189456.1	0.145444	0.723557	0.201012	YN	82.625	214	259	45	0	0	243	93.82	1	259	263	98	98	1	259	262	1.01e-170	470	1209	RO3G_04253
EIE79555.1	KAG2179599.1	0.28836	4.34755	0.066327	YN	63.279	274	433	149	2	10	340	78.52	2	424	427	99	99	4	436	441	0	565	1455	RO3G_04260
EIE79556.1	KAG2186793.1	0.32372	5.02152	0.0644665	YN	60.701	675	1112	385	9	52	833	74.91	249	1318	1320	81	81	275	1376	1448	0	1367	3538	RO3G_04261
EIE79557.1	KAG2188923.1	0.120074	4.16834	0.0288061	YN	79.847	313	392	73	3	6	359	91.58	8	397	397	98	98	9	396	396	0	674	1738	RO3G_04262
EIE79559.1	KAG2176648.1	0.663905	2.38183	0.278737	YN	38.542	74	192	106	5	12	107	55.73	6	192	192	97	97	5	189	189	4.13e-38	128	322	RO3G_04264
EIE79560.1	KAG2177646.1	0.343718	3.08264	0.111501	YN	57.895	418	722	291	6	13	524	72.58	9	726	726	99	99	3	715	715	0	845	2183	RO3G_04265
EIE79563.1	KAG2179440.1	0.275088	4.4088	0.0623951	YN	60.878	333	547	210	3	4	429	78.43	1	546	547	99	99	1	544	569	0	693	1789	RO3G_04268
EIE79567.1	KAG2185284.1	0.134815	1.33574	0.100929	YN	80.328	98	122	24	0	0	107	87.7	5	126	132	92	92	21	142	150	3.6e-67	198	504	RO3G_04272
EIE79569.1	KAG2185489.1	0.587031	3.7415	0.156897	YN	31.27	96	307	156	11	55	133	43.32	25	277	390	65	65	19	324	330	4.24e-20	88.6	218	RO3G_04274
EIE79572.1	KAG2185480.1	0.53046	3.8297	0.138512	YN	38.532	42	109	57	3	10	61	55.96	54	152	303	33	33	88	196	357	5.39e-07	48.9	115	RO3G_04277
EIE79573.1	KAG2179485.1	0.532951	4.58944	0.116125	YN	37.764	179	474	234	10	61	275	58.02	45	515	753	84	63	44	459	839	5.82e-98	320	820	RO3G_04278
EIE79577.1	KAG2180674.1	0.5645	4.02889	0.140113	YN	34.34	91	265	96	7	78	124	46.79	5	193	326	58	58	46	308	485	1.15e-37	138	348	RO3G_04282
EIE79579.1	KAG2180644.1	0.29278	4.00023	0.0731907	YN	67.014	193	288	94	1	1	224	77.78	9	296	310	93	93	4	290	302	2.97e-125	358	920	RO3G_04284
EIE79582.1	KAG2185423.1	0.553637	4.61875	0.119867	YN	35.33	230	651	297	15	124	340	52.23	15	546	714	75	75	47	692	910	2.41e-121	383	983	RO3G_04287
EIE79584.1	KAG2172958.1	0.133494	4.41862	0.0302118	YN	76.951	424	551	101	1	26	477	86.57	1	525	525	100	100	1	551	551	0	903	2333	RO3G_04289
EIE79590.1	KAG2183868.1	0.546681	4.19122	0.130435	YN	39.73	147	370	203	7	20	213	57.57	36	385	422	83	83	43	412	566	2.34e-77	249	635	RO3G_04295
EIE79593.1	KAG2180336.1	0.290426	3.6458	0.0796603	YN	42.806	119	278	88	6	71	155	55.76	1	214	214	100	100	73	343	343	1.4e-71	219	559	RO3G_04298
EIE79594.1	KAG2181706.1	0.140274	1.59137	0.0881464	YN	79.826	459	575	116	0	0	511	88.87	1	575	575	100	100	1	575	575	0	945	2442	RO3G_04299
EIE79596.1	KAG2180752.1	0.435058	4.13704	0.105162	YN	44.681	168	376	169	10	39	235	62.5	9	380	381	98	98	8	348	351	8.1e-103	306	784	RO3G_04301
EIE79600.1	KAG2178654.1	0.51086	3.97564	0.128498	YN	51.852	70	135	43	2	22	85	62.96	1	113	316	36	36	1	135	350	1.57e-39	140	353	RO3G_04305
EIE79602.1	KAG2178288.1	0.362247	4.32783	0.0837017	YN	45.108	272	603	237	13	94	352	58.37	10	530	551	95	95	54	644	815	3.83e-160	475	1222	RO3G_04307
EIE79608.1	KAG2183097.1	0.47147	4.15752	0.113402	YN	42.857	183	427	220	7	24	257	60.19	10	415	426	95	95	257	680	689	3.87e-98	306	784	RO3G_04313
EIE79609.1	KAG2176612.1	0.432667	4.50322	0.0960795	YN	44.035	299	679	321	11	59	431	63.48	13	634	639	97	97	66	742	826	0	565	1456	RO3G_04314
EIE79610.1	KAG2176621.1	0.20405	3.63866	0.0560784	YN	70.667	106	150	43	1	1	130	86.67	19	168	169	89	89	227	375	438	3.48e-73	224	572	RO3G_04315
EIE79617.1	KAG2176602.1	0.169215	3.88927	0.0435082	YN	63.123	190	301	73	5	38	209	69.44	1	272	286	95	95	1	292	378	4.17e-106	311	798	RO3G_04322
EIE79618.1	KAG2176818.1	0.274194	2.37504	0.115448	YN	64.454	466	723	242	6	15	567	78.42	6	723	724	99	99	5	717	754	0	972	2513	RO3G_04323
EIE79622.1	KAG2179298.1	0.746212	4.01811	0.185712	YN	26.378	67	254	143	8	44	115	45.28	36	254	336	89	65	5	249	523	1.93e-20	90.5	223	RO3G_04327
EIE79627.1	KAG2178674.1	0.499512	4.10653	0.121638	YN	39.759	165	415	201	9	49	247	59.52	2	413	417	99	99	3	371	379	2.19e-81	253	647	RO3G_04332
EIE79630.1	KAG2180568.1	0.67224	4.96728	0.135334	YN	32.968	331	1004	589	20	84	563	56.08	147	1128	1334	74	74	144	1085	1182	6.18e-176	553	1424	RO3G_04335
EIE79631.1	KAG2180569.1	0.183216	4.31066	0.042503	YN	71.429	330	462	130	2	2	384	83.12	1	460	461	99	99	56	517	526	0	679	1752	RO3G_04336
EIE79635.1	KAG2177699.1	0.206424	4.13987	0.0498624	YN	65.271	265	406	102	5	39	319	78.57	19	387	396	93	93	21	424	465	0	553	1425	RO3G_04340
EIE79637.1	KAG2181460.1	0.38421	4.07764	0.0942234	YN	57.047	170	298	118	3	10	217	72.82	91	385	387	76	76	81	371	375	1.74e-123	360	923	RO3G_04342
EIE79638.1	KAG2181459.1	0.475974	4.08857	0.116416	YN	55.556	120	216	64	5	32	151	69.91	1	207	365	57	57	1	193	446	4.02e-73	232	592	RO3G_04343
EIE79644.1	KAG2189483.1	0.410727	3.97847	0.103237	YN	53.184	142	267	91	3	34	193	72.28	27	260	317	74	74	57	322	584	1.33e-103	313	802	RO3G_04349
EIE79645.1	KAG2175736.1	0.223862	4.62178	0.0484363	YN	61.777	438	709	208	6	63	541	76.3	1	647	767	84	84	1	708	727	0	855	2210	RO3G_04350
EIE79647.1	KAG2176570.1	0.445686	4.52704	0.0984497	YN	51.789	275	531	232	4	24	373	70.24	142	649	693	73	73	492	1021	1030	0	585	1508	RO3G_04352
EIE79649.1	KAG2175946.1	0.420971	3.75577	0.112086	YN	40.909	126	308	132	5	50	175	56.82	1	261	266	98	98	39	343	345	1.79e-69	216	550	RO3G_04354
EIE79650.1	KAG2173404.1	0.355123	1.03581	0.342845	YN	56.463	249	441	181	7	11	324	73.47	1	432	432	100	100	1	439	439	8e-143	413	1062	RO3G_04355
EIE79654.1	KAG2189371.1	0.466308	4.14509	0.112496	YN	41.705	181	434	197	10	56	250	57.6	1	383	406	94	94	1	429	437	1.15e-102	310	793	RO3G_04359
EIE79660.1	KAG2189041.1	0.417116	3.89232	0.107164	YN	48.443	140	289	139	3	10	200	69.2	4	283	302	93	93	15	302	334	9.7e-90	269	688	RO3G_04365
EIE79661.1	KAG2189068.1	0.457705	99	0.00462328	YN	45.946	102	222	95	3	25	134	60.36	14	219	227	91	91	314	526	566	1.22e-60	197	502	RO3G_04366
EIE79662.1	KAG2178573.1	0.26001	4.05842	0.0640668	YN	67.47	224	332	81	2	27	264	79.52	57	361	363	84	84	83	414	415	4.35e-163	461	1186	RO3G_04367
EIE79663.1	KAG2180635.1	0.165781	4.91277	0.0337449	YN	75.102	739	984	233	3	12	861	87.5	1	980	980	100	100	1	976	976	0	1522	3941	RO3G_04368
EIE79665.1	KAG2188326.1	0.405454	3.94708	0.102723	YN	42.075	146	347	155	7	46	212	61.1	3	303	308	98	98	225	571	593	1.02e-85	267	682	RO3G_04370
EIE79666.1	KAG2173060.1	0.317503	4.75966	0.0667071	YN	58.322	417	715	255	7	43	519	72.59	26	704	866	78	78	112	819	824	0	800	2066	RO3G_04371
EIE79667.1	KAG2188992.1	0.724045	3.89185	0.186041	YN	39.506	32	81	37	4	12	45	55.56	129	200	241	30	30	302	379	453	7.4e-07	47.8	112	RO3G_04372
EIE79668.1	KAG2188976.1	0.240747	4.47709	0.0537731	YN	64.884	364	561	151	7	46	419	74.69	13	569	572	97	97	6	524	536	0	703	1815	RO3G_04373
EIE79672.1	KAG2188933.1	0.459488	4.30973	0.106616	YN	44.08	242	549	272	8	35	345	62.84	17	539	540	97	97	99	638	640	1.47e-151	447	1149	RO3G_04377
EIE79679.1	KAG2174494.1	0.322126	99	0.0032538	YN	65.385	68	104	35	1	1	82	78.85	6	108	115	90	90	9	112	132	2.24e-41	131	330	RO3G_04384
EIE79680.1	KAG2176052.1	0.507171	3.85415	0.131591	YN	45.528	112	246	125	2	9	159	64.63	8	244	244	97	97	7	252	252	1.93e-71	217	553	RO3G_04385
EIE79683.1	KAG2180667.1	0.377288	4.20121	0.0898047	YN	39.228	193	492	203	15	96	265	53.86	12	411	411	97	97	260	747	747	6.42e-93	293	751	RO3G_04388
EIE79685.1	KAG2173040.1	0.293651	3.94588	0.0744195	YN	62.257	160	257	93	2	4	193	75.1	7	260	262	97	97	38	293	295	1.12e-113	327	838	RO3G_04390
EIE79686.1	KAG2173041.1	0.11135	1.23257	0.0903398	YN	86.26	113	131	18	0	0	127	96.95	11	141	141	93	93	57	187	187	2.88e-83	241	614	RO3G_04391
EIE79687.1	KAG2189429.1	0.0870009	3.39853	0.0255996	YN	89.313	117	131	14	0	0	123	93.89	9	139	143	92	92	1	131	140	1.51e-87	250	638	RO3G_04392
EIE79690.1	KAG2176810.1	0.0883696	4.13714	0.0213601	YN	83.784	310	370	54	1	6	345	93.24	1	364	364	100	100	1	370	370	0	654	1688	RO3G_04395
EIE79691.1	KAG2173541.1	0.406453	99	0.00410559	YN	52.273	161	308	138	4	9	223	72.4	36	337	354	85	85	40	344	356	2.03e-118	345	885	RO3G_04396
EIE79692.1	KAG2175228.1	0.198807	3.98519	0.0498863	YN	75.197	191	254	63	0	0	225	88.58	1	254	271	94	94	67	320	534	8.65e-139	400	1027	RO3G_04397
EIE79694.1	KAG2175278.1	0.603196	3.5401	0.170389	YN	36.765	50	136	54	4	32	70	51.47	50	174	194	64	64	361	475	550	1.91e-13	66.2	160	RO3G_04399
EIE79700.1	KAG2178311.1	0.283979	3.68176	0.0771312	YN	66.111	119	180	57	2	4	149	82.78	9	186	209	85	85	11	188	267	9.8e-79	235	599	RO3G_04405
EIE79701.1	KAG2181801.1	0.66138	2.3003	0.287518	YN	35.088	280	798	466	15	52	446	55.89	1	762	776	98	98	51	832	836	2.92e-155	471	1213	RO3G_04406
EIE79702.1	KAG2172916.1	0.30096	3.98013	0.0756157	YN	58.947	168	285	96	4	21	210	73.68	20	283	302	87	87	7	291	311	6.39e-119	342	878	RO3G_04407
EIE79704.1	KAG2179411.1	0.187515	4.10131	0.0457207	YN	73.186	232	317	85	0	0	278	87.7	4	320	321	99	99	1	317	324	7.99e-151	424	1091	RO3G_04409
EIE79706.1	KAG2179383.1	0.506226	5.03631	0.100515	YN	42.651	531	1245	668	14	46	766	61.53	4	1208	1208	99	99	7	1245	1245	0	1037	2682	RO3G_04411
EIE79710.1	KAG2178645.1	0.25887	3.91334	0.0661508	YN	56.25	162	288	77	4	49	205	71.18	9	247	250	96	96	9	296	300	3.67e-98	287	735	RO3G_04415
EIE79711.1	KAG2189142.1	0.951699	2.09267	0.454777	YN	24.074	65	270	193	7	12	133	49.26	1	267	276	97	97	1	261	267	4.29e-20	85.9	211	RO3G_04416
